id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7463160192117752598,2025-01-23 17:13:46,Wir brauchen europäische social media wo Wissenschaft Circular Economy und Demokratie gehört werden Also die richtige Probleme Lösungen und Menschen gehört werden und nicht die Nebelkerzen,0,0,7462761372825390359,7462761372825390359
7463157462755099414,2025-01-23 17:03:16,Mein aufrichtiges Mitgefühl dem Freistaat Bayern,0,0,7462761372825390359,7462761372825390359
7463154466578809622,2025-01-23 16:51:44,"Aschaffenburg  
du A",0,0,7462761372825390359,7462761372825390359
7462892960000033558,2025-01-22 23:58:14,,0,0,7462761372825390359,7462761372825390359
7462834721749107478,2025-01-22 20:10:55,Zuversicht wie in Aschaffenburg,0,0,7462761372825390359,7462761372825390359
7463712594797691670,2025-01-25 05:01:05,Märchen buch alles ist doch schon kaputt ,0,0,7462761372825390359,7462761372825390359
7463607701669495574,2025-01-24 22:10:50,O7 B90G,0,0,7462761372825390359,7462761372825390359
7463086729223275286,2025-01-23 12:29:08,Bitte zurücktreten Mehr nicht Danke,0,0,7462761372825390359,7462761372825390359
7462713829300241174,2025-01-22 12:22:24,yes in München ,4,1,7462698951003606294,7462698951003606294
7463080949489910550,2025-01-23 12:07:07,Eine Demo jagt die nächste nur die Umfragewerte der AfD steigen und steigen ,2,0,7462698951003606294,7462698951003606294
7462993014719333142,2025-01-23 06:26:09,Wer wählt denn jetzt noch die Grünen ,2,3,7462698951003606294,7462698951003606294
7462723000925815574,2025-01-22 12:57:45,Auf gehts stabil gegen Faschos ,2,1,7462698951003606294,7462698951003606294
7462709980640445206,2025-01-22 12:07:27,Mann und Frau Demokratie ist blau,2,0,7462698951003606294,7462698951003606294
7462701304705565462,2025-01-22 11:33:47,Dabei ,2,0,7462698951003606294,7462698951003606294
7463416880385983254,2025-01-24 09:50:48,Es werden Menschen getötet und ihr macht eine Demo gegen Rechts unfassbar wieviel Kinder müssen noch sterben,1,0,7462698951003606294,7462698951003606294
7463416458301014806,2025-01-24 09:49:27,wieviel muss noch passieren bevor ihr aufwachen werdet,1,0,7462698951003606294,7462698951003606294
7463138476411880214,2025-01-23 15:49:56,TeamRobert habeck4kanzler TriellmitHabeck grünwirkt wähltGRÜN gehtwählen btw2025 Briefwahl reclaimtiktok NoAfD AfDVerbotjetzt,1,0,7462698951003606294,7462698951003606294
7462887693917782807,2025-01-22 23:37:58,,1,0,7462698951003606294,7462698951003606294
7462848744309687062,2025-01-22 21:05:25,Auf jeden Fall dabei,1,1,7462698951003606294,7462698951003606294
7468267307258118934,2025-02-06 11:32:27,Wow bestimmt gehen die Aufmärsche zum Gedenken an den 100 Jahrestag von 1933 bis zum Jahr 2033,0,0,7462698951003606294,7462698951003606294
7464882084643078934,2025-01-28 08:36:50,Die Demos hatten ja bisher schon grandiosen Erfolg,0,0,7462698951003606294,7462698951003606294
7463947599097234198,2025-01-25 20:09:31,euch geht es allen noch viel zu gut ,0,0,7462698951003606294,7462698951003606294
7463947640708383510,2025-01-25 20:09:31,das euch der musk noch überjaupt auf x duldet,0,0,7462698951003606294,7462698951003606294
7463947107160146710,2025-01-25 20:07:43,euch geht es allen noch viel zu gut ,0,0,7462698951003606294,7462698951003606294
7463927312788439830,2025-01-25 18:50:55,ist das am 12 in landsberg am lech,0,0,7462698951003606294,7462698951003606294
7463658703217165078,2025-01-25 01:30:32,Klar,0,0,7462698951003606294,7462698951003606294
7463254881315832598,2025-01-23 23:22:07,,0,0,7462698951003606294,7462698951003606294
7463154428187755286,2025-01-23 16:51:29,Ab nach Aschaffenburg Vielleicht findet ihr die Eltern die euch mit Blumen vor Kummer willkommen heißen,0,0,7462698951003606294,7462698951003606294
7462892860868150038,2025-01-22 23:59:10,,0,0,7462698951003606294,7462698951003606294
7462426386976752406,2025-01-21 17:46:13,Wie kann man mit waffenlieferungen für frieden sorgen grünen logik,647,13,7462416759916645654,7462416759916645654
7462454245020926742,2025-01-21 19:34:37,Ihr seit Geschichteund überflüssig,279,2,7462416759916645654,7462416759916645654
7462432166019449622,2025-01-21 18:08:47,Das habt ihr in den letzten drei Jahren nicht geschafft Warum sollte es nun gelingen,250,23,7462416759916645654,7462416759916645654
7462434180964287254,2025-01-21 18:16:35,Bezahlbares Leben und Frieden mit waffenlieferungen und absurden Energiepreisen Aber Abgeordnete verdienen ja genug,247,1,7462416759916645654,7462416759916645654
7462471393630192406,2025-01-21 20:41:20,Das ist Satire oder,229,1,7462416759916645654,7462416759916645654
7462445921089061654,2025-01-21 19:02:16,Ihr macht alles unbezahlbar,183,0,7462416759916645654,7462416759916645654
7462437319217906455,2025-01-21 18:28:49,Bezahlbares Leben Seit 3 Jahren in Regierungsverantwortungwo ist es jetzt bitte günstiger geworden Lebensmittel VersicherungenMiete,169,3,7462416759916645654,7462416759916645654
7462470503401227030,2025-01-21 20:37:46,Nichts dergleichen macht ihr ausser die Wirtschaft kaputt,164,0,7462416759916645654,7462416759916645654
7462440949915714326,2025-01-21 18:42:56,Die kosten nur ne Menge Steuergeld ,85,0,7462416759916645654,7462416759916645654
7462451244786058006,2025-01-21 19:23:01,Bezahlbares Leben mit co2Steuer von 10 auf 25,78,0,7462416759916645654,7462416759916645654
7462467217104929558,2025-01-21 20:24:47,Das ist Wahlkampf in seiner abscheulichsten Form genau das Gegenteil haben Sie in den letzten Jahren gemacht,71,1,7462416759916645654,7462416759916645654
7462431888220095255,2025-01-21 18:07:56,Das alles habt ihr die letzten drei Jahre nicht hinbekommen wie wollt ihr das jetzt schaffen,71,6,7462416759916645654,7462416759916645654
7462435454433215254,2025-01-21 18:21:26,Die werden immer lustiger ,64,1,7462416759916645654,7462416759916645654
7462449490499830550,2025-01-21 19:15:56,Bei Hofreiter wars vorbei,62,0,7462416759916645654,7462416759916645654
7462513314246214422,2025-01-21 23:24:27,Ihr habt doch offensichtlich Wahrnehmungsstörungen ,43,0,7462416759916645654,7462416759916645654
7462429756508832534,2025-01-21 17:59:19,Kann weg,41,0,7462416759916645654,7462416759916645654
7462473447604683542,2025-01-21 20:48:52,Bald Geschichte,39,0,7462416759916645654,7462416759916645654
7462418867202769686,2025-01-21 17:17:17,bezahl bares leben achso und was ist in denn letzten vier Jahre passiert,33,2,7462416759916645654,7462416759916645654
7462463098785350422,2025-01-21 20:08:55,Ich glaub ich bin im falschen Filmwer hat denn Mitschuldan gestiegen Preisen und kaputte Wirtschaft,31,0,7462416759916645654,7462416759916645654
7462465435427963670,2025-01-21 20:17:58,genauso wie die Papiere zerknüllt und weggeworfen werden so verflüchtigt sich auch das Versprechen Nach der Wahl ist vor der Wahl Wie immer bei den Grünen,30,0,7462416759916645654,7462416759916645654
7462439769260245782,2025-01-21 18:38:08,Neeeelieber nicht,29,0,7462416759916645654,7462416759916645654
7462457758676697878,2025-01-21 19:47:57,So so der Anton ist also für Frieden Glaub da bin ich raus,26,1,7462416759916645654,7462416759916645654
7462454458795262742,2025-01-21 19:35:10,Ja warum Es gibt keinen einzigen plausiblen Grund ,26,0,7462416759916645654,7462416759916645654
7462470289382916886,2025-01-21 20:37:00,Niiiiiiemals grün,25,1,7462416759916645654,7462416759916645654
7462484695117202198,2025-01-21 21:32:35,Ein Kondom hätte vieles verhindern können,24,0,7462416759916645654,7462416759916645654
7462444202497327894,2025-01-21 18:55:21,Und tschüss,24,0,7462416759916645654,7462416759916645654
7462475251982418710,2025-01-21 20:56:08,eure Drogen möchte ich auch gern haben,22,0,7462416759916645654,7462416759916645654
7462464895759975170,2025-01-21 20:15:53,Vor allem Herr Hochreiter Waffen Waffen Waffen ,22,1,7462416759916645654,7462416759916645654
7462627595218699030,2025-01-22 06:47:56,Lange nicht mehr so gelacht und die glauben wirklich daran  alles an die Wand gefahren und jetzt von einer stabilen Wirtschaft reden ,21,0,7462416759916645654,7462416759916645654
7462427181210157846,2025-01-21 17:49:14,Das letzte was passieren wird,20,0,7462416759916645654,7462416759916645654
7462454727960494870,2025-01-21 19:36:09,wie die Versprechungen zusammen geknüllt und weggeworfen werden ,18,0,7462416759916645654,7462416759916645654
7462430349465928470,2025-01-21 18:01:31,Herr Habeck und starke Wirtschaft  Fragen Sie doch mal grade in Georgsmarienhütte bei der Stahfirma nach Produktion wurde Montag eingestellt wegen zu hohen Stromkosten,16,4,7462416759916645654,7462416759916645654
7462439724005212950,2025-01-21 18:38:08,Das wird wohl nix mehr,15,0,7462416759916645654,7462416759916645654
7462470935351804694,2025-01-21 20:39:30,bloß nicht ,14,0,7462416759916645654,7462416759916645654
7462461471356781334,2025-01-21 20:02:20,Um Gottes Willen so etwas kann man doch NICHT wählen,11,0,7462416759916645654,7462416759916645654
7462440751654503190,2025-01-21 18:41:59,Herzlichen Dank für die Erhöhung meiner Mietnebenkosten durch die neue Grundsteuer,11,1,7462416759916645654,7462416759916645654
7462456263742472982,2025-01-21 19:42:06,Das kann doch nur Satire sein Schreibt ihr alle soviel Anzeigen wie Robert,10,0,7462416759916645654,7462416759916645654
7462446906921566998,2025-01-21 19:05:52,Gott schütze uns vor Sturm und Wind und vor welche die von den Grünen sind ,10,0,7462416759916645654,7462416759916645654
7462418534279693078,2025-01-21 17:15:55,Es keinen Grund,10,0,7462416759916645654,7462416759916645654
7462475910794068758,2025-01-21 20:58:30,Ich lach mich schlapp ,8,0,7462416759916645654,7462416759916645654
7462417698287256342,2025-01-21 17:12:31,Wer wählt denn jetzt noch die Grünen,8,4,7462416759916645654,7462416759916645654
7462476610839872278,2025-01-21 21:01:12,Lach mich schlapp,7,0,7462416759916645654,7462416759916645654
7462474113325761302,2025-01-21 20:51:51,An Hohn nicht zu überbieten,7,0,7462416759916645654,7462416759916645654
7462487252229980950,2025-01-21 21:42:45,ich mach mir Sorgen dass wir weiter belogen werden,6,0,7462416759916645654,7462416759916645654
7462477112239833878,2025-01-21 21:03:07,"Danke für die letzten 4 Jahre
Ich spüre förmlich die starke Wirtschaft und das bezahlbare Leben ",6,0,7462416759916645654,7462416759916645654
7462467310701396758,2025-01-21 20:25:22,Und wie sie schon sehr bildhaft dargestellt haben werden die Versprechen nach der Wahl auch ganz schnell wieder zerknüllt und weggeworfen ,6,0,7462416759916645654,7462416759916645654
7462590365435708182,2025-01-22 04:27:11,"Und was ihr die letzten 3 Jahre gemacht
leere Wahlversprechen nennt man sowas",5,0,7462416759916645654,7462416759916645654
7462428647158301462,2025-01-21 17:55:20,Yesss,5,0,7462416759916645654,7462416759916645654
7462424481022083862,2025-01-21 17:38:44,Die Grünen sind der Supergau für Deutschland weg mit denen ,5,1,7462416759916645654,7462416759916645654
7462421312331825942,2025-01-21 17:26:59,"Hofreiter für Frieden der wo Waffen in die Ukraine schickt 
Bezahl bares leben wegen wem haben wir zu hoch Energie kosten",5,0,7462416759916645654,7462416759916645654
7462649488475521814,2025-01-22 08:13:31,Witz komm raus ,4,0,7462416759916645654,7462416759916645654
7462629295481291542,2025-01-22 06:55:11,Schon lange nicht mehr so gelacht ,4,0,7462416759916645654,7462416759916645654
7462608955992752918,2025-01-22 05:37:22,Ist das Comedy,4,0,7462416759916645654,7462416759916645654
7462473455658566422,2025-01-21 20:49:13,Wenn ich könnte wie ich wollte,4,0,7462416759916645654,7462416759916645654
7462439065717031702,2025-01-21 18:35:43,Wers glaubt,4,0,7462416759916645654,7462416759916645654
7462616659535233814,2025-01-22 06:05:19,Was für Ideeologen Sie haben nichts geschafft von dem was dort überall geschrieben steht,3,0,7462416759916645654,7462416759916645654
7462488931918512918,2025-01-21 21:49:18,ja ne ist klar,3,0,7462416759916645654,7462416759916645654
7462485482603348758,2025-01-21 21:36:09,Ihr macht euch Sorgen um eure Macht aber nicht ums Volk u um Deutschland,3,0,7462416759916645654,7462416759916645654
7462470557758456598,2025-01-21 20:37:36,Sind die ganz sicher das sie wissen was da drauf steht Genau das haben die dich in 3 Jahren alles kaputt gemacht,3,0,7462416759916645654,7462416759916645654
7462468242964054806,2025-01-21 20:28:35,Ist doch nur Satire,3,0,7462416759916645654,7462416759916645654
7462698333065970454,2025-01-22 11:22:12,ich liebe einfach den grünen Humor und gut gemachte Satire macht weiter so aber meine Stimme bekommt ihr trotzdem nicht ,2,0,7462416759916645654,7462416759916645654
7462668051013845782,2025-01-22 09:25:22,viel Glück,2,0,7462416759916645654,7462416759916645654
7462643489059767062,2025-01-22 07:49:35,Soll das ein Witz sein,2,0,7462416759916645654,7462416759916645654
7462536516456153878,2025-01-22 00:55:47,yes mit ganz viel Zuversicht ,2,0,7462416759916645654,7462416759916645654
7462522131118621462,2025-01-21 23:59:59,Mein Leben hat sich noch nie so verteuert wie in den letzten 3 Jahren,2,0,7462416759916645654,7462416759916645654
7462518503742145302,2025-01-21 23:45:50,Soll ich mal paar Wahlplakate von der letzten Wahl veröffentlichen ,2,0,7462416759916645654,7462416759916645654
7462507176935277334,2025-01-21 23:00:30,Der Witz war gut Anton,2,0,7462416759916645654,7462416759916645654
7462494099175441174,2025-01-21 22:09:24,Das haben wir gesehen für was ihr sorgt das intustrie abwandert und Firmen Insolvenz gehen druch euren Energie und Klima wasien co2 keiner mehr die Kosten zahlen das brauchen wir nicht mehr,2,3,7462416759916645654,7462416759916645654
7462488702578705174,2025-01-21 21:48:36,Es gibt viele Gründe sie nicht zu wählen,2,0,7462416759916645654,7462416759916645654
7462488632684151574,2025-01-21 21:48:06,Witz,2,0,7462416759916645654,7462416759916645654
7462479312873538326,2025-01-21 21:11:49,Ihr seid doch die Teurer Partei,2,0,7462416759916645654,7462416759916645654
7462475379992298262,2025-01-21 20:56:30,Ihr habt unser Land an die wand gefahren,2,0,7462416759916645654,7462416759916645654
7462473539846259478,2025-01-21 20:49:26,Die Partei der Systemintegranten,2,0,7462416759916645654,7462416759916645654
7462473424478602006,2025-01-21 20:49:15,Und jetzt alle Zettel Umweltgerecht entsorgen ,2,0,7462416759916645654,7462416759916645654
7462467430184108822,2025-01-21 20:25:42,Nichts schaffen die von dem was sie vorhaben,2,0,7462416759916645654,7462416759916645654
7462462857859842838,2025-01-21 20:07:53,Die allerletzten,2,0,7462416759916645654,7462416759916645654
7462459615273616150,2025-01-21 19:55:27,Das hat mann 3 fahre gemerkt,2,0,7462416759916645654,7462416759916645654
7462458203529429782,2025-01-21 19:49:54,Was habt ihr zuvor gemacht,2,0,7462416759916645654,7462416759916645654
7462453760100795158,2025-01-21 19:32:43,Na da haben alle am neuen Märchenbuch für Robert mitgewirkt,2,0,7462416759916645654,7462416759916645654
7462448103775421206,2025-01-21 19:10:42,Ne das macht die Alice für uns ,2,0,7462416759916645654,7462416759916645654
7462442648482726688,2025-01-21 18:49:06,Im Steuern erfinden toll,2,0,7462416759916645654,7462416759916645654
7462435225815302934,2025-01-21 18:20:53,für ne starke Wirtschaft ,2,0,7462416759916645654,7462416759916645654
7462712808376681238,2025-01-22 12:18:13,wenn die Grünen was für den Klimawandel tun wollen  sollten Sie Vorreiter spielen und aufhören zu ATMEN  spart ne Menge CO2 ein,1,0,7462416759916645654,7462416759916645654
7462709732866491138,2025-01-22 12:06:18,mir ist vor lauter lachen fast mein Handy runtergefallen ihr sorgt für eine starke Wirtschaft das hat man gemerkt wie der Wirtschaftsminister das Land an die Wand gefahren hat,1,0,7462416759916645654,7462416759916645654
7462704406640001815,2025-01-22 11:45:20,Schön Zettel verknüllen wegwerfen Sagt schon alles aus,1,0,7462416759916645654,7462416759916645654
7462703724554158870,2025-01-22 11:42:55,Dazu kann ich nur Helge Schneider zitieren Neeeeeeee Neeeee lass ma ,1,0,7462416759916645654,7462416759916645654
7462703327476007702,2025-01-22 11:41:41,Schön dass sie die Zettel veknüllen und wegwerfen Sagt irgendwie schon alles aus,1,0,7462416759916645654,7462416759916645654
7462697738069934870,2025-01-22 11:19:39,Von welcher Partei reden die ,1,0,7462416759916645654,7462416759916645654
7462684584238334742,2025-01-22 10:29:11,Grün und bezahlbares Leben schließen sich aus,1,0,7462416759916645654,7462416759916645654
7462683147810472726,2025-01-22 10:23:14,Habt ihr bisher auch nicht gemacht,1,0,7462416759916645654,7462416759916645654
7462660658585633558,2025-01-22 08:56:08,starke Wirtschaft da hatte ich bauchschmerzen vor lachen,1,0,7462416759916645654,7462416759916645654
7462658279766262550,2025-01-22 08:47:36,ich hau mich weg,1,0,7462416759916645654,7462416759916645654
7462658452582662914,2025-01-22 08:47:15,ich lach mich kaputt,1,0,7462416759916645654,7462416759916645654
7462657325532087062,2025-01-22 08:43:27,Größter Witz des Tages jeder einzelne Zettel ,1,0,7462416759916645654,7462416759916645654
7462653269828190998,2025-01-22 08:27:21,Wer einmal Wahlversprechen bricht,1,0,7462416759916645654,7462416759916645654
7462650783176393494,2025-01-22 08:17:48,Frieden und Freiheit müsst ihr da nicht selber lachen ,1,0,7462416759916645654,7462416759916645654
7462639879698432790,2025-01-22 07:36:17,Ist den schon der erste April,1,0,7462416759916645654,7462416759916645654
7462637770323133207,2025-01-22 07:27:06,ohne Worte,1,0,7462416759916645654,7462416759916645654
7462635553796686615,2025-01-22 07:18:27,Hahahaha,1,0,7462416759916645654,7462416759916645654
7462632257968702230,2025-01-22 07:06:45,die können alle nix und davon nur die Hälfte was wollt ihr in der regierung,1,0,7462416759916645654,7462416759916645654
7462624190845518614,2025-01-22 06:35:11,Gerade ihr ,1,0,7462416759916645654,7462416759916645654
7462622312870331158,2025-01-22 06:27:25,Frieden  grüne  Frieden  weiter Waffen liefern Waffen liefern Waffen bringt Frieden du grün,1,0,7462416759916645654,7462416759916645654
7462614157151781654,2025-01-22 05:56:07,witzig,1,0,7462416759916645654,7462416759916645654
7462539781101126423,2025-01-22 01:08:51,Hahahaha hatte noch nie soviel Comedy aufeinmal ,1,0,7462416759916645654,7462416759916645654
7462520411080672022,2025-01-21 23:53:16,Bitte nächstes Mal als Satire kennzeichnen ,1,0,7462416759916645654,7462416759916645654
7462519611776484118,2025-01-21 23:50:10,Ist das Kunst Oder kann das weg,1,0,7462416759916645654,7462416759916645654
7462492319184241430,2025-01-21 22:02:37,Ich sag nur firmen gehen nicht Insolvenz sie hören nur auf zu arbeiten oder deutschland ist mir egal und was noch so alles ich bin bedingt mit euch was neues muss her,1,0,7462416759916645654,7462416759916645654
7462491117060457218,2025-01-21 21:58:05,Es darf gelacht werden,1,0,7462416759916645654,7462416759916645654
7462490244387570454,2025-01-21 21:54:25,Satire bitte kenntlich machen danke ,1,0,7462416759916645654,7462416759916645654
7462488640858915606,2025-01-21 21:48:11,5,1,1,7462416759916645654,7462416759916645654
7462488214009152278,2025-01-21 21:46:36,Satire ,1,0,7462416759916645654,7462416759916645654
7462488021047280407,2025-01-21 21:45:53,bloß nicht,1,0,7462416759916645654,7462416759916645654
7462488035780182806,2025-01-21 21:45:45,Aber Humor habt ihr ,1,0,7462416759916645654,7462416759916645654
7462487191949984534,2025-01-21 21:42:50,wenn ich die augen zumache kann mich such keiner sehen,1,0,7462416759916645654,7462416759916645654
7462475643101348630,2025-01-21 20:57:35,Um Frieden und Freiheit zu haben muss man also Waffen liefern Um Ruhe zu haben muss ich also die die mich nerven Erschiessen Frage für nen Freund,1,0,7462416759916645654,7462416759916645654
7462473264176431895,2025-01-21 20:48:20,Nö,1,0,7462416759916645654,7462416759916645654
7462472379076510486,2025-01-21 20:44:44,Verstehe ich das falsch Die zerknüllen ihre eigenen Aussagen,1,0,7462416759916645654,7462416759916645654
7462471747536012054,2025-01-21 20:42:20,Märchenstunde,1,0,7462416759916645654,7462416759916645654
7462470050487911190,2025-01-21 20:36:03,Die Grünen eine Partei der Lügenbarone,1,0,7462416759916645654,7462416759916645654
7462469838361101078,2025-01-21 20:35:15,Alles Unsinn Was die Grünen wollen haben ja in 3 Jahren leider spüren müssen Kommunismus,1,0,7462416759916645654,7462416759916645654
7462469712770007830,2025-01-21 20:34:27,Genau so gehen sie mir unseren Land vor wie mir diesem Zettel,1,0,7462416759916645654,7462416759916645654
7462469113438585622,2025-01-21 20:32:26,Mir wird grün vor Übel,1,0,7462416759916645654,7462416759916645654
7462468554475143958,2025-01-21 20:29:54,bezahlbares leben der war gut  ne lieber blau,1,1,7462416759916645654,7462416759916645654
7462462358347612950,2025-01-21 20:05:57,Ihr hättet mal nicht so unendlich viele Waffen kaufen sollen Regenwald wehre passender gewesen ,1,0,7462416759916645654,7462416759916645654
7462461769597731606,2025-01-21 20:03:45,lügenpartei unterwegs ,1,0,7462416759916645654,7462416759916645654
7462461598834410262,2025-01-21 20:02:54,Die beste Satire Sendung die ich je gesehen habe Ich habe Krämpfe vor Lachen ,1,0,7462416759916645654,7462416759916645654
7462454885783978774,2025-01-21 19:36:52,Keine Macht den Dfen,1,0,7462416759916645654,7462416759916645654
7462447982504477462,2025-01-21 19:09:59,Ich möchte bitte die selben Tabletten um so zu werden so und nun ist mir Schlecht,1,0,7462416759916645654,7462416759916645654
7462447558082888470,2025-01-21 19:08:20,"Ich finde euch toll 
Könnt ihr euch dafür einsetzen dass die Grüne Kapitalsozialsteuer vernünftig erklärt und mit Zahlen hinterlegt wird Es gibt viele die mit etf ihre Rente aufbessern wollen",1,0,7462416759916645654,7462416759916645654
7462446713786598166,2025-01-21 19:05:08,War das tatsächlich der Toniäh Herr Hofreiteralso derjenige welcher vehement Waffenlieferungen verlangtso als GRÜNER,1,2,7462416759916645654,7462416759916645654
7462441057558463254,2025-01-21 18:43:24,bezahlbar war gut da musste ich schon weiter wischen,1,1,7462416759916645654,7462416759916645654
7462438498324071190,2025-01-21 18:33:29,Der Bundesrechnungshof bewertet die Annahmen im Monitoring zur Versorgungssicherheit als wirklichkeitsfremd Das Ergebnis ist ein unwahrscheinlicher BestCase Vielmehr muss auch der Eintritt der Gr,1,0,7462416759916645654,7462416759916645654
7462744748354257686,2025-01-22 14:22:06,Ach Leute,0,0,7462416759916645654,7462416759916645654
7462743360759956257,2025-01-22 14:16:05,Guter Witz,0,0,7462416759916645654,7462416759916645654
7462743168308609815,2025-01-22 14:15:35,ohein Kasperletheater,0,0,7462416759916645654,7462416759916645654
7462743082405806870,2025-01-22 14:15:32,Ihr sorgt maximal für einen Demokratie freien Überwachungstaat,0,0,7462416759916645654,7462416759916645654
7462742650732888854,2025-01-22 14:14:04,Und warum habt ihr das bisher nicht alles gemacht,0,0,7462416759916645654,7462416759916645654
7462742479587361558,2025-01-22 14:13:01,Habe ich was verpasst ,0,0,7462416759916645654,7462416759916645654
7462741703582139158,2025-01-22 14:09:51,Das schlimme an der Sache ist ja das die das wirklich glauben ,0,0,7462416759916645654,7462416759916645654
7462741452234244886,2025-01-22 14:08:55,Grünzeug gehört auf den Kompost ,0,0,7462416759916645654,7462416759916645654
7462740900851417878,2025-01-22 14:06:54,Nicht wählbar,0,0,7462416759916645654,7462416759916645654
7462740806559826710,2025-01-22 14:06:42,Seit dem ihr den Wahlaufruf habt ist alles teurer geworden ,0,0,7462416759916645654,7462416759916645654
7462740473955648278,2025-01-22 14:05:26,Wovon träumt ihr Nacht s,0,0,7462416759916645654,7462416759916645654
7462740185698435862,2025-01-22 14:04:31,Die brauchen die Wähler nur für die 2 Kreuze dann ist alles wieder beim alten,0,0,7462416759916645654,7462416759916645654
7462740099508798231,2025-01-22 14:03:44,Klar bezahlbares Leben und so Das einzige was das jetzt gebracht hat ich hab kurz gelacht ,0,0,7462416759916645654,7462416759916645654
7462740015686009622,2025-01-22 14:03:40,Um Gottes Willen ich darf nicht schreiben was ich denke,0,0,7462416759916645654,7462416759916645654
7462739681520747286,2025-01-22 14:02:01,Was habt ihr mit Gelbhaar gemacht,0,0,7462416759916645654,7462416759916645654
7462739217698915094,2025-01-22 14:00:41,"Euer Wahlspruch sollte lauten
Wir sorgen für Sorgen ein Mann ein Wort denn damit ist die Partei total erklärt",0,0,7462416759916645654,7462416759916645654
7462738880305120022,2025-01-22 13:59:27,waren die nicht an der Macht als plötzlich alles teurer geworden ist ,0,0,7462416759916645654,7462416759916645654
7462738880305120022,2025-01-22 13:59:27,waren die nicht an der Macht als plötzlich alles teurer geworden ist ,0,0,7462416759916645654,7462416759916645654
7462738372483531542,2025-01-22 13:57:19,Für Frieden und Freiheit  ich lach mich schlapp so Welt fremd möchte ich mal sein ,0,0,7462416759916645654,7462416759916645654
7462738403227435798,2025-01-22 13:57:17,Ich liebe Satire ,0,0,7462416759916645654,7462416759916645654
7462737789369991958,2025-01-22 13:54:54,bloß nicht,0,0,7462416759916645654,7462416759916645654
7462736096378422039,2025-01-22 13:48:34,Satire,0,0,7462416759916645654,7462416759916645654
7462735668642579222,2025-01-22 13:47:00,Investieren in unsere Zukunft haha in ihre eigene,0,0,7462416759916645654,7462416759916645654
7462734139881227030,2025-01-22 13:40:49,Das habt ihr ja auch soo eindrucksvoll bewiesen die letzten Jahre allein bezahlbar vielleicht mit eurem Einkommen,0,0,7462416759916645654,7462416759916645654
7462733259844535062,2025-01-22 13:37:16,Amerika investiert 500 Milliarden in künstliche Intelligenz und war setzen auf die natürliche Intelligenz der grünen die sowieso alles besser wissen,0,0,7462416759916645654,7462416759916645654
7462732926921278230,2025-01-22 13:35:53,Mit eurer Bärbock bekommt ihr alles ,0,0,7462416759916645654,7462416759916645654
7462730694772327190,2025-01-22 13:27:27,,0,0,7462416759916645654,7462416759916645654
7462730435081421590,2025-01-22 13:26:17,Warum hat man in den letzten Jahren nichts davon gemerkt ,0,0,7462416759916645654,7462416759916645654
7462730218055697174,2025-01-22 13:25:26,Die Grünen Verbot muß her,0,0,7462416759916645654,7462416759916645654
7462729863490142998,2025-01-22 13:24:08,Alles genau der Gegenteil passiert,0,0,7462416759916645654,7462416759916645654
7462729671811695362,2025-01-22 13:23:33,guter Witz Strompreise und Supermarkt Preise schon Mal gesehen Dank eurer blinden Politik ist alles teurer,0,0,7462416759916645654,7462416759916645654
7462725454337655574,2025-01-22 13:07:16,Toll habe gerade nebenbei gegessen,0,1,7462416759916645654,7462416759916645654
7462725429403419415,2025-01-22 13:07:09,Soll ich diese Aussagen wirklich ernst nehmen,0,1,7462416759916645654,7462416759916645654
7462719987339379478,2025-01-22 12:46:05,Den perfidesten Zettel hält der Habeck,0,0,7462416759916645654,7462416759916645654
7462719052667323158,2025-01-22 12:42:15,Was los habeck kein bock drauf gehabt,0,0,7462416759916645654,7462416759916645654
7462716055573873430,2025-01-22 12:31:01,Schade dass es Menschen gibt die das glauben,0,0,7462416759916645654,7462416759916645654
7462715828611138326,2025-01-22 12:29:53,ÄhmLiebe Grünen Ihr habt genau das Gegenteil von allem getan vorangetrieben ,0,0,7462416759916645654,7462416759916645654
7462714643690111766,2025-01-22 12:25:00,hab gar nicht gewusst das die Grünen so witzig sind,0,1,7462416759916645654,7462416759916645654
7462714336147538710,2025-01-22 12:24:01,Grüne sorgen für eine starke Wirtschaft im Ausland aber nicht in Deutschland,0,0,7462416759916645654,7462416759916645654
7462714306297201430,2025-01-22 12:23:45,Warum habt ihr das nicht die letzten drei Jahre getan  ,0,0,7462416759916645654,7462416759916645654
7462713708105827094,2025-01-22 12:21:53,Was habt ihr die letzten 3 Jahre gemacht,0,0,7462416759916645654,7462416759916645654
7462713804629181206,2025-01-22 12:21:50,ein Mensch und viele Wörter  DreigRegel grün geht garnicht,0,0,7462416759916645654,7462416759916645654
7462713711641248534,2025-01-22 12:21:46,oh mein Gottttttttttttt,0,0,7462416759916645654,7462416759916645654
7462713797564941078,2025-01-22 12:21:42,Leider gibt es noch zu viele unbelehrbare die euch wählen ,0,0,7462416759916645654,7462416759916645654
7462713704417805078,2025-01-22 12:21:23,Der Hofreiter ist schon Grund genug die Grünen nicht zu wählen ,0,0,7462416759916645654,7462416759916645654
7462713219133899542,2025-01-22 12:19:58,Nur Blau Nur Alice ,0,0,7462416759916645654,7462416759916645654
