id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7460237699375760150,2025-01-15 20:13:00,brooklyn der bre hat es geschafft ,3,0,7459335354101812502,7459335354101812502,neutral
7459901900810666774,2025-01-14 22:30:02,olaf unsere kanzler,3,0,7459335354101812502,7459335354101812502,neutral
7459701161245311766,2025-01-14 09:31:30, spd,3,0,7459335354101812502,7459335354101812502,negative
7459683257929597718,2025-01-14 08:21:52,ein tropfen auf dem heißen stein stellt die anderen preiserhöhungen gegenüber in der summe wird alles teurer,3,0,7459335354101812502,7459335354101812502,neutral
7459463810056160022,2025-01-13 18:09:39,will die spd brooklyn für kanzleramt kandidieren,3,0,7459335354101812502,7459335354101812502,neutral
7459445680375169794,2025-01-13 16:59:22,für brooklyn ,3,1,7459335354101812502,7459335354101812502,positive
7459444421702107926,2025-01-13 16:54:35,eeehh brooklyn hat geschafft im leben  over night successfulmuss danken olaf scholz ,3,0,7459335354101812502,7459335354101812502,neutral
7459437232417260320,2025-01-13 16:26:38,spd ,3,0,7459335354101812502,7459335354101812502,negative
7459431816375632662,2025-01-13 16:05:42,,3,0,7459335354101812502,7459335354101812502,negative
7459424462690747158,2025-01-13 15:37:04,,3,0,7459335354101812502,7459335354101812502,negative
7459412323574579990,2025-01-13 14:50:06,und nun fliegt auf wie man 20192022 an allen infrastrukturen gespart hat in die eigene tasche und jugendliche vergessen ich hoffe alle wählen nun spd,3,0,7459335354101812502,7459335354101812502,negative
7459405641415050006,2025-01-13 14:24:18,meine stimme für die spd,3,0,7459335354101812502,7459335354101812502,positive
7459339858135040790,2025-01-13 10:09:07,,3,0,7459335354101812502,7459335354101812502,negative
7459336246262006550,2025-01-13 09:55:08,sind das geschwister,3,0,7459335354101812502,7459335354101812502,neutral
7474181212526297878,2025-02-22 10:01:08,deswegen spd und olaf scholz ,2,0,7459335354101812502,7459335354101812502,negative
7465637542919652118,2025-01-30 09:27:56,klingbeil ,2,0,7459335354101812502,7459335354101812502,positive
7460966274232042262,2025-01-17 19:20:17,spd gehört meine stimme 100 damit gemeinsam menschen zusammen leben  ,2,1,7459335354101812502,7459335354101812502,neutral
7460606374973489942,2025-01-16 20:03:48,spd auf die 1 ,2,0,7459335354101812502,7459335354101812502,negative
7460480139256972054,2025-01-16 11:54:10,nur spd,2,0,7459335354101812502,7459335354101812502,negative
7460254142851236630,2025-01-15 21:17:00,es sind bald wahlen ds werden wieder falsche versprechen gemacht,2,1,7459335354101812502,7459335354101812502,neutral
7460215344617292546,2025-01-15 18:46:23,,2,0,7459335354101812502,7459335354101812502,negative
7460165441026458390,2025-01-15 15:32:54,spd x brooklyn ,2,0,7459335354101812502,7459335354101812502,negative
7459950925692896022,2025-01-15 01:41:45,,2,0,7459335354101812502,7459335354101812502,negative
7459902341672649494,2025-01-14 22:31:29,100 schtime herr scholz ,2,0,7459335354101812502,7459335354101812502,neutral
7459865732844651286,2025-01-14 20:09:23,,2,0,7459335354101812502,7459335354101812502,negative
7459747048364770070,2025-01-14 12:28:59,,2,0,7459335354101812502,7459335354101812502,negative
7459737262528693014,2025-01-14 11:50:59,die preisen werden so bleiben wie sie jetzt sind ,2,0,7459335354101812502,7459335354101812502,neutral
7459711723747017494,2025-01-14 10:11:55,deswegen spd wählen,2,0,7459335354101812502,7459335354101812502,negative
7459706221064160032,2025-01-14 09:50:59,,2,0,7459335354101812502,7459335354101812502,negative
7459691597954515734,2025-01-14 08:54:06,brooklyn wird sich um alles kümmern,2,0,7459335354101812502,7459335354101812502,neutral
7459551628820316930,2025-01-13 23:51:01,,2,0,7459335354101812502,7459335354101812502,negative
7459539279950316310,2025-01-13 23:02:46,,2,0,7459335354101812502,7459335354101812502,negative
7459533478734234390,2025-01-13 22:40:35,,2,0,7459335354101812502,7459335354101812502,negative
7459527946488152854,2025-01-13 22:18:40,,2,0,7459335354101812502,7459335354101812502,negative
7459516737098744578,2025-01-13 21:35:10,,2,0,7459335354101812502,7459335354101812502,negative
7459507112730919702,2025-01-13 20:57:50,,2,0,7459335354101812502,7459335354101812502,negative
7459495403101995798,2025-01-13 20:12:17,,2,0,7459335354101812502,7459335354101812502,negative
7459491269782962966,2025-01-13 19:56:10,,2,0,7459335354101812502,7459335354101812502,negative
7459482205808263938,2025-01-13 19:20:59,,2,0,7459335354101812502,7459335354101812502,negative
7459480664057529110,2025-01-13 19:15:05,,2,0,7459335354101812502,7459335354101812502,negative
7459480322050294550,2025-01-13 19:13:48,brooklyn hats geschafft aus spaß wird jetzt ernst,2,1,7459335354101812502,7459335354101812502,neutral
7459479533987005206,2025-01-13 19:10:47,,2,0,7459335354101812502,7459335354101812502,negative
7459478200098128662,2025-01-13 19:05:36,werwas ist das,2,1,7459335354101812502,7459335354101812502,negative
7459473025923941142,2025-01-13 18:45:29,,2,0,7459335354101812502,7459335354101812502,negative
7459455784973583126,2025-01-13 17:38:41,,2,0,7459335354101812502,7459335354101812502,negative
7459452429404472086,2025-01-13 17:25:37,,2,0,7459335354101812502,7459335354101812502,negative
7459447745000030998,2025-01-13 17:07:28,,2,0,7459335354101812502,7459335354101812502,negative
7459441329124377366,2025-01-13 16:42:34,,2,0,7459335354101812502,7459335354101812502,negative
7459427901944726304,2025-01-13 15:50:24,,2,0,7459335354101812502,7459335354101812502,negative
7459402857667625750,2025-01-13 14:13:19,spd,2,0,7459335354101812502,7459335354101812502,negative
7459371472961274646,2025-01-13 12:11:36,hey bro wer bist du denn,2,1,7459335354101812502,7459335354101812502,negative
7459366365276193558,2025-01-13 11:51:46,wenn lebensmittel mit einer app billiger sein können zeigt das doch die wahrheit der lebensmittelindustrie ,2,2,7459335354101812502,7459335354101812502,neutral
7459351778174288662,2025-01-13 10:55:09,wuhuuuu larsss,2,0,7459335354101812502,7459335354101812502,negative
7459343616176096022,2025-01-13 10:23:24,,2,0,7459335354101812502,7459335354101812502,negative
7467873478558876418,2025-02-05 10:04:13,spd ,1,0,7459335354101812502,7459335354101812502,negative
7466566547696861974,2025-02-01 21:32:10,spd,1,0,7459335354101812502,7459335354101812502,negative
7463987949760938774,2025-01-25 22:46:18,es hat sich ausgeträumt,1,0,7459335354101812502,7459335354101812502,negative
7461752921748783894,2025-01-19 22:13:26,olaf scholz gehört in den knast nieder mit der spd,1,0,7459335354101812502,7459335354101812502,neutral
7460807419854406422,2025-01-17 09:04:35,,1,0,7459335354101812502,7459335354101812502,negative
7460146413697385238,2025-01-15 14:19:27,,1,0,7459335354101812502,7459335354101812502,negative
7460111646616617761,2025-01-15 12:04:37,hat er sich verdient,1,0,7459335354101812502,7459335354101812502,neutral
7460099454227858198,2025-01-15 11:17:44,,1,0,7459335354101812502,7459335354101812502,negative
7460058744803197718,2025-01-15 08:38:44,ich hab auch großes interesse in der politik aber dort wird man nicht wahrgenommen ohne einen deutschen pass sonst würde ich die politiker um 360 wenden,1,0,7459335354101812502,7459335354101812502,negative
7459887927717708566,2025-01-14 21:35:43,brooklyn is the goat of our generation ,1,0,7459335354101812502,7459335354101812502,negative
7459651473750115094,2025-01-14 06:18:41,ach die spd peinlich,1,0,7459335354101812502,7459335354101812502,negative
7459545651933725472,2025-01-13 23:27:18,spd die einzig wählbare partei ,1,0,7459335354101812502,7459335354101812502,neutral
7459515538701058838,2025-01-13 21:30:27,genau die 2 hauens raus ,1,0,7459335354101812502,7459335354101812502,positive
7459507249914807062,2025-01-13 20:58:20,warum nur brooklyn,1,1,7459335354101812502,7459335354101812502,negative
7459494182309462806,2025-01-13 20:07:33,spd auf 1,1,0,7459335354101812502,7459335354101812502,negative
7459460112299885345,2025-01-13 17:55:19,they finally met each other  hope for good ,1,0,7459335354101812502,7459335354101812502,positive
7459456837412389634,2025-01-13 17:42:38,,1,0,7459335354101812502,7459335354101812502,negative
7459447859218989846,2025-01-13 17:07:51,,1,0,7459335354101812502,7459335354101812502,negative
7459406496754877206,2025-01-13 14:27:32,brooklyn braucht schon sicherheit ,1,0,7459335354101812502,7459335354101812502,neutral
7459398461768270614,2025-01-13 13:56:17,olaf clown,1,0,7459335354101812502,7459335354101812502,positive
7459348956172550934,2025-01-13 10:44:40,waffenlieferungen,1,0,7459335354101812502,7459335354101812502,neutral
7459343134834541334,2025-01-13 10:21:59,brooklyn,1,0,7459335354101812502,7459335354101812502,positive
7489786729827255062,2025-04-05 11:17:53,keine steuerverschwendungen mehr an ngos ,0,0,7459335354101812502,7459335354101812502,neutral
7489488064487932694,2025-04-04 15:58:58,der coronaverbrecher lars klingbeil hat am 070422 für eine zwangsimpfung mit der modrnagiftspritze gestimmt was wollte er damit noch mehr menschen an den nebenwirkungen erkranken oder töten lasse,0,0,7459335354101812502,7459335354101812502,neutral
7484553759588205319,2025-03-22 08:51:33,ich habe ein sehr interessantes angebot schicken sie mir eine private nachricht damit wir einzelheiten besprechen können vielen dank und viele grüße,0,0,7459335354101812502,7459335354101812502,positive
7480078935464772374,2025-03-10 07:26:55,,0,0,7459335354101812502,7459335354101812502,negative
7475964851044385558,2025-02-27 05:22:41,diese ganzen politiker sind alle so menschlich wow immer wenn es wählen heißt manche gehen auch döner machen,0,0,7459335354101812502,7459335354101812502,negative
7475370002582094614,2025-02-25 14:54:03,die spd ist eine komische partei da gibt es den klingbeil und die esken die ein katastrophales wahlergebnis hingelegt haben statt die rohrkrepierer abzuschießen bekommen sie noch mehr macht,0,0,7459335354101812502,7459335354101812502,negative
7474642151621280544,2025-02-23 15:49:57,,0,0,7459335354101812502,7459335354101812502,negative
7473624929125434134,2025-02-20 22:02:16,httpsvmtiktokcomznd17mcpv,0,0,7459335354101812502,7459335354101812502,negative
7473195049615016726,2025-02-19 18:13:57,spd ,0,0,7459335354101812502,7459335354101812502,negative
7472484502020997910,2025-02-17 20:16:51,,0,0,7459335354101812502,7459335354101812502,negative
7471243325003465494,2025-02-14 12:01:04,,0,0,7459335354101812502,7459335354101812502,negative
7471007455818236694,2025-02-13 20:45:16, spd,0,0,7459335354101812502,7459335354101812502,negative
7470321197306987286,2025-02-12 00:24:22,,0,0,7459335354101812502,7459335354101812502,negative
7469683685995823894,2025-02-10 07:09:16,ich muss automatisch weiter scrollen wenn ich klingbeil sehe ok so geht es mir auch bei eskenscholz lauterbach faeser sind bei mir in ungnade gefallen und unwählbar,0,0,7459335354101812502,7459335354101812502,negative
7469328935375258390,2025-02-09 08:12:18,wer hat uns verraten sozialdemokraten ,0,0,7459335354101812502,7459335354101812502,neutral
7469289768922022678,2025-02-09 05:42:53,aber erstmal co2 abgabe erhöhen kk beiträge wurden massiv erhöht,0,0,7459335354101812502,7459335354101812502,neutral
7468937860311089942,2025-02-08 06:55:13,ihr lügneram 3112025 habt ihr die neue co2 besteuerung beschlossen folglich wird ab 2027 vieles extrem teuer,0,0,7459335354101812502,7459335354101812502,negative
7468794668681315094,2025-02-07 21:38:44,,0,0,7459335354101812502,7459335354101812502,negative
7468625323057038102,2025-02-07 10:41:55,got soll dich schützen danke für deine leistung ,0,0,7459335354101812502,7459335354101812502,neutral
7468543650399830806,2025-02-07 05:26:43,,0,0,7459335354101812502,7459335354101812502,negative
7468346641423303446,2025-02-06 16:39:52,spd einzig wählbare partei,0,0,7459335354101812502,7459335354101812502,neutral
7467873442956706582,2025-02-05 10:03:47,,0,0,7459335354101812502,7459335354101812502,negative
7467848655553889047,2025-02-05 08:28:19,nur noch spd,0,0,7459335354101812502,7459335354101812502,negative
7467796207977939717,2025-02-05 05:04:03,wenn sie einen sicheren investitionskredit  benötigen um alle ihre probleme und notfälle zu lösen schreiben sie mir an email carlosbalmaregmailcom für weitere informationen,0,0,7459335354101812502,7459335354101812502,neutral
7467692120092263190,2025-02-04 22:20:36,unfassbar,0,0,7459335354101812502,7459335354101812502,negative
7467583173254546198,2025-02-04 15:17:16,spdkriminellde sehr interessant,0,0,7459335354101812502,7459335354101812502,positive
7467346790984123158,2025-02-04 00:00:53,schlimm das sich diese leute benutzen lassen für eine verlogene politik und wahlkampf das ist einfach nur ekelhaft und unmoralisch,0,0,7459335354101812502,7459335354101812502,negative
7467261335803036438,2025-02-03 18:28:19,30 milliarden comex kanzler damit könnte man wirkliche entlasten aber das hat er vergessen,0,0,7459335354101812502,7459335354101812502,negative
7466568982994469654,2025-02-01 21:41:53, hmmm,0,0,7459335354101812502,7459335354101812502,negative
7466532103842186006,2025-02-01 19:18:34,klingbeil ein antidemokrat wie er im buche steht unsozial unmoralisch,0,0,7459335354101812502,7459335354101812502,neutral
7466445965434012438,2025-02-01 13:44:35,,0,0,7459335354101812502,7459335354101812502,negative
7466409757895066390,2025-02-01 11:24:10,,0,0,7459335354101812502,7459335354101812502,negative
7465620156480324374,2025-01-30 08:20:08,spd ,0,0,7459335354101812502,7459335354101812502,negative
7465008442692993814,2025-01-28 16:45:51,spd,0,0,7459335354101812502,7459335354101812502,negative
7464932374426731270,2025-01-28 11:50:43,niemand kümmert sich um mich,0,0,7459335354101812502,7459335354101812502,negative
7464493020550988566,2025-01-27 07:27:05,erst die preise verdoppeln dann 3 cent runter wer fällt darauf rein,0,0,7459335354101812502,7459335354101812502,negative
7464457168969990934,2025-01-27 05:09:53,,0,0,7459335354101812502,7459335354101812502,negative
7464389059210871574,2025-01-27 00:45:24,,0,0,7459335354101812502,7459335354101812502,negative
7464143203428533014,2025-01-26 08:48:24,als unser bundeskanzler,0,0,7459335354101812502,7459335354101812502,neutral
7464143101129933590,2025-01-26 08:48:13,wählt brooklyn,0,0,7459335354101812502,7459335354101812502,negative
7464018418111939350,2025-01-26 00:45:14,,0,0,7459335354101812502,7459335354101812502,negative
7463836588414632726,2025-01-25 12:58:40,willkommen in deutschland dem land in dem die schlimmsten dinge passiert sind,0,0,7459335354101812502,7459335354101812502,neutral
7462472525571031826,2025-01-21 20:45:23,,0,0,7459335354101812502,7459335354101812502,negative
7461783935724258070,2025-01-20 00:15:42,please can i ask a question is germany heaven people are living in my country and doing greatly well i dont understand this germany germany what is in germany self hmmm i just tire o,0,0,7459335354101812502,7459335354101812502,negative
7461696906403742486,2025-01-19 18:35:46,spd  ,0,0,7459335354101812502,7459335354101812502,negative
7461684490216227606,2025-01-19 17:47:41,,0,0,7459335354101812502,7459335354101812502,negative
7461681677783089942,2025-01-19 17:36:20,spd ,0,0,7459335354101812502,7459335354101812502,negative
7461619882230579974,2025-01-19 13:36:42,spd,0,0,7459335354101812502,7459335354101812502,negative
7461598071441654535,2025-01-19 12:11:36,wählt brooklyn ,0,0,7459335354101812502,7459335354101812502,negative
7461397307221787397,2025-01-18 23:12:42,,0,0,7459335354101812502,7459335354101812502,negative
7460991977053307670,2025-01-17 21:00:17,lustig ,0,0,7459335354101812502,7459335354101812502,positive
7460803711817106198,2025-01-17 08:50:08,,0,0,7459335354101812502,7459335354101812502,negative
7460542947605758742,2025-01-16 15:58:07,zum glück ist er clean sonst könnte er ned,0,0,7459335354101812502,7459335354101812502,neutral
7460530654741316374,2025-01-16 15:09:58,spd nein danke,0,0,7459335354101812502,7459335354101812502,negative
7460508802896118561,2025-01-16 13:45:01,da sieht aber nur einer zufrieden mit der situation aus,0,0,7459335354101812502,7459335354101812502,neutral
7460395766729736982,2025-01-16 06:26:54,brooklyn gerade unsympathisch geworden,0,0,7459335354101812502,7459335354101812502,neutral
7460112747352916758,2025-01-15 12:08:57,olaf scholz,0,0,7459335354101812502,7459335354101812502,negative
7459993304579998486,2025-01-15 04:26:21,nicht normal ,0,0,7459335354101812502,7459335354101812502,negative
7459887765120942850,2025-01-14 21:34:54,drogen die man für die arbeit braucht sollten grundsätzlich kostenlos sein ohne zuzahlung,0,0,7459335354101812502,7459335354101812502,neutral
7459868958720721686,2025-01-14 20:21:47,die ganze spd ist peinlich,0,0,7459335354101812502,7459335354101812502,negative
7459830361641878294,2025-01-14 17:52:13,lasst euch nicht blenden und hinterfragt,0,1,7459335354101812502,7459335354101812502,negative
7459815825583850262,2025-01-14 16:55:37,die spd hat seit ihrem bestehen schon zig mal die arbeiterklasse verraten und betrogen,0,1,7459335354101812502,7459335354101812502,negative
7459805960259273494,2025-01-14 16:17:38,wegen brooklyn werde ich und meine familien die dpd wählen ,0,0,7459335354101812502,7459335354101812502,neutral
7459787226302661409,2025-01-14 15:04:40,ganze show für wahlkampf war so klar,0,0,7459335354101812502,7459335354101812502,neutral
7459777938231575318,2025-01-14 14:29:00,,0,0,7459335354101812502,7459335354101812502,negative
7459765970065507094,2025-01-14 13:42:24,brooklyn bruder die nutzen dich aus,0,0,7459335354101812502,7459335354101812502,neutral
7459762927400665878,2025-01-14 13:30:43,brooklyns politische karriere fängt an aber bei der falschen partei,0,0,7459335354101812502,7459335354101812502,neutral
7459746472718156566,2025-01-14 12:26:59,,0,0,7459335354101812502,7459335354101812502,negative
7459741587976454934,2025-01-14 12:07:56,oh gutbetuchte leute unter sich hier wird noch angekündigt das möglicherweise ein paar krümel herabfallen richtige gönner 40 jahre war spd in der regierung  40,0,0,7459335354101812502,7459335354101812502,negative
7459734968379720470,2025-01-14 11:42:28,leider glaub ich euch nicht,0,0,7459335354101812502,7459335354101812502,negative
7459692479089378070,2025-01-14 08:57:24,kein interesse,0,0,7459335354101812502,7459335354101812502,negative
7459589420140970774,2025-01-14 02:19:37,bro is trying to use brooklyn for the election ,0,0,7459335354101812502,7459335354101812502,negative
7459577495383507734,2025-01-14 01:33:56,nur noch keine kriege mehr finanzieren und ihr werdet die besten sein,0,0,7459335354101812502,7459335354101812502,negative
7459522045354787606,2025-01-13 21:55:50,nee danke ,0,0,7459335354101812502,7459335354101812502,negative
7459517845979054870,2025-01-13 21:39:25,brooklyn ist jetzt abgehoben,0,0,7459335354101812502,7459335354101812502,neutral
7459508238904886038,2025-01-13 21:02:03,deutschland verblödet,0,0,7459335354101812502,7459335354101812502,negative
7459506395420427030,2025-01-13 20:54:56,das heißt bonzen entlasten und normal bürger belasten bürgergeld empfänger sanktionieren und schikanieren und großkonzerne nicht richtig besteuern geschweige denn steuerflucht konsequent bekämpfen,0,0,7459335354101812502,7459335354101812502,neutral
7459494540581192470,2025-01-13 20:08:57,w brooklyn,0,0,7459335354101812502,7459335354101812502,positive
7459489467682997014,2025-01-13 19:49:09,habt die anderen jahren schon nichts geschafft,0,0,7459335354101812502,7459335354101812502,negative
7459485861330551574,2025-01-13 19:35:14,kann sich eine partei nur so lächerlich machen unglaublich,0,0,7459335354101812502,7459335354101812502,negative
7459484003165504279,2025-01-13 19:28:03,,0,0,7459335354101812502,7459335354101812502,negative
7459474265965003542,2025-01-13 18:50:10,mal wieder leere versprechungen wie immer,0,0,7459335354101812502,7459335354101812502,negative
7459473874792104726,2025-01-13 18:48:45,nur spd,0,0,7459335354101812502,7459335354101812502,negative
7459468018104697622,2025-01-13 18:25:54,als wahl werbung genutzt,0,2,7459335354101812502,7459335354101812502,negative
7459465633757299478,2025-01-13 18:16:54,nierottot,0,0,7459335354101812502,7459335354101812502,positive
7459463550978081558,2025-01-13 18:08:40,,0,0,7459335354101812502,7459335354101812502,negative
7459463326087529238,2025-01-13 18:07:43,der hat seine seele an scholz verkauft,0,0,7459335354101812502,7459335354101812502,neutral
7459457225973629719,2025-01-13 17:44:12,hahahah 3 jahre lang regiert nix gemacht und jetzt vor der wahl preise senken das glaubt doch nur speed,0,0,7459335354101812502,7459335354101812502,negative
7459445054668243734,2025-01-13 16:56:56,wer 500  spendet den sollte man niemals trauen,0,0,7459335354101812502,7459335354101812502,negative
7459441355544036118,2025-01-13 16:42:40,keine stimme für diesen links versifften haufen,0,0,7459335354101812502,7459335354101812502,negative
7459438495619269398,2025-01-13 16:31:24,lars klingbeil ayri,0,0,7459335354101812502,7459335354101812502,negative
7459434775570711318,2025-01-13 16:17:10,wer hat uns verraten,0,0,7459335354101812502,7459335354101812502,negative
7459423398432015126,2025-01-13 15:32:54,obersozi der nur 500 schleifen für kinder über hat schämen sie sich in grund und boden,0,0,7459335354101812502,7459335354101812502,neutral
7459414186948838166,2025-01-13 14:57:25,niemals die spd ,0,0,7459335354101812502,7459335354101812502,negative
7458773982629479190,2025-01-11 21:33:25,3 jahre zeit gehabt,589,14,7458772075637984534,7458772075637984534,neutral
7458773674637165334,2025-01-11 21:32:03,immer die leere phrasen nach der wahl alles wieder vergessen und den bürger belasten belasten belasten,457,2,7458772075637984534,7458772075637984534,negative
7458778044745073440,2025-01-11 21:48:23,und nach der wahl alles vergessen,296,3,7458772075637984534,7458772075637984534,negative
7458803843645965078,2025-01-11 23:30:02,was habt ihr die letzten 3 jahre gemacht,242,2,7458772075637984534,7458772075637984534,negative
7458772845725254433,2025-01-11 21:28:17,die spd nicht ,216,3,7458772075637984534,7458772075637984534,negative
7458772660068942614,2025-01-11 21:28:15,wir kämpfen um jeden arbeitsplatz  ja genau das sehe ich gerade,164,1,7458772075637984534,7458772075637984534,neutral
7458891917495304983,2025-01-12 05:16:21,3 jahre gepennt und jetzt wollt ihr nur unsere stimme nein ,111,2,7458772075637984534,7458772075637984534,negative
7458807963815805718,2025-01-11 23:46:14,die spd kämpft wofür,68,4,7458772075637984534,7458772075637984534,negative
7458885469972480790,2025-01-12 04:50:54,aber er kämpft doch mit robert habeck im team sehr erfolgreich  effizient gegen arbeitsplätze in deutschland allein bei vw werden knapp 40000 stellen abgeschafft das muss man erstmal hinbekommen,66,3,7458772075637984534,7458772075637984534,neutral
7458807601134011169,2025-01-11 23:43:23,"was habt ihr die letzten 3jahre gemacht
deutschland ist pleite",66,0,7458772075637984534,7458772075637984534,negative
7458778922437903106,2025-01-11 21:52:28,die probleme sind alle richtig nur nach der wahl wird nichts passieren,56,1,7458772075637984534,7458772075637984534,negative
7458915520143737622,2025-01-12 06:45:11,ich wähle diese partei nicht mehr,55,0,7458772075637984534,7458772075637984534,neutral
7458776300145378070,2025-01-11 21:42:15,nein danke ,55,0,7458772075637984534,7458772075637984534,negative
7458781763658695446,2025-01-11 22:03:34,da hört doch eh keiner mehr zu,43,2,7458772075637984534,7458772075637984534,positive
7458780561723130646,2025-01-11 21:59:18,auf ein mal ,41,0,7458772075637984534,7458772075637984534,negative
7458777791895683862,2025-01-11 21:47:55,die energiepreise sind teurer geworden durch die co2 besteuerung diese kommt von der politik und jetzt bla bla bla machen,40,5,7458772075637984534,7458772075637984534,neutral
7458776511681348374,2025-01-11 21:43:12,vor der wahl  da geht wieder alles ,40,1,7458772075637984534,7458772075637984534,positive
7458997258881680150,2025-01-12 11:59:12,unser peinlichster hätte 3 jahre zeit gehabt,33,0,7458772075637984534,7458772075637984534,negative
7458969916923642646,2025-01-12 10:13:13,seit 3 jahren nichts hinbekommen,24,0,7458772075637984534,7458772075637984534,negative
7458964976738468630,2025-01-12 09:54:12,ihr habt die arbeitsplätze doch erst vernichtet ,23,0,7458772075637984534,7458772075637984534,neutral
7458927628210275094,2025-01-12 07:30:55,wer hat denn die letzten jahre regiert und das land zerstört ,19,1,7458772075637984534,7458772075637984534,neutral
7458816669486793494,2025-01-12 00:19:35,die spd ist mindestens für 20 jahre nicht mehr wählbar,19,0,7458772075637984534,7458772075637984534,neutral
7458828281502401302,2025-01-12 01:06:27, bloß nicht,16,0,7458772075637984534,7458772075637984534,negative
7458927327298061078,2025-01-12 07:29:41,warum haben sie nicht die letzten drei jahre darum gekämpft,15,0,7458772075637984534,7458772075637984534,neutral
7458913967877948182,2025-01-12 06:39:10,nur lügen vor der wahl,15,0,7458772075637984534,7458772075637984534,negative
7458777439449023254,2025-01-11 21:46:50,kämpft für die menschen die ein leben lang gearbeitet haben hebt das rentenniveau und schafft die besteuerung der rente ab es sollten alle in die rentenkasse einzahlen,14,1,7458772075637984534,7458772075637984534,neutral
7458782582596895510,2025-01-11 22:06:50,was hat die eine von der spd noch gesagt  sie verstehe nicht was die bürger denn zu jammern haben also time to change now never ever spd,12,1,7458772075637984534,7458772075637984534,negative
7458925274617398038,2025-01-12 07:21:01,"da wird schamlos gelogen
politikern wird das geld nachgeschmissen ohne wirklich leistung zu bringen",11,0,7458772075637984534,7458772075637984534,negative
7459026201690227489,2025-01-12 13:51:37, hat uns verraten ,10,0,7458772075637984534,7458772075637984534,negative
7458977083374797590,2025-01-12 10:41:08,erst zerstören jetzt retten ,10,0,7458772075637984534,7458772075637984534,neutral
7458971293557130006,2025-01-12 10:18:35,die partei für die ukraine,9,0,7458772075637984534,7458772075637984534,neutral
7458951440850010902,2025-01-12 09:01:53,schuldig,9,0,7458772075637984534,7458772075637984534,negative
7458966258126816022,2025-01-12 09:59:01,leere worte,8,0,7458772075637984534,7458772075637984534,negative
7458935718162252566,2025-01-12 08:01:33,was habt ihr 3 jahre gemacht  ah habtvihr vergessen,8,0,7458772075637984534,7458772075637984534,negative
7458915559996949271,2025-01-12 06:43:48,was habt ihr die letzten 3 jahre gemacht,8,0,7458772075637984534,7458772075637984534,negative
7458782875325235990,2025-01-11 22:07:50,es ist zu spät lars ,8,2,7458772075637984534,7458772075637984534,negative
7458779700527432450,2025-01-11 21:55:35,wann und wie wollt ihr damit anfangen etwas für das arbeitene volk zu machen ,8,3,7458772075637984534,7458772075637984534,neutral
7458961868888474390,2025-01-12 09:41:53,warum habt ihr den die letzten 3 jahre nichts gemachtich traue euch garnichst zu,7,0,7458772075637984534,7458772075637984534,negative
7458896464623305494,2025-01-12 05:33:20,nein,7,0,7458772075637984534,7458772075637984534,negative
7458984595288785686,2025-01-12 11:10:07,die fleißigen werden von euch ausgenommen,6,0,7458772075637984534,7458772075637984534,neutral
7458964256773669654,2025-01-12 09:51:36,zig tausende arbeitsplätze in drei jahren verloren und in gefahr wer war nochmal in den letzten drei jahren in der regierung,6,0,7458772075637984534,7458772075637984534,negative
7458934676008174359,2025-01-12 07:57:29,"sowas immer vor den wahlen
die waren doch 2 jahre dran haben nix für das volk getan ihr lügner",6,1,7458772075637984534,7458772075637984534,negative
7458999146554213142,2025-01-12 12:06:39,seit wann ,5,0,7458772075637984534,7458772075637984534,negative
7458973564550824726,2025-01-12 10:27:28,16 jahre nix gemacht,5,0,7458772075637984534,7458772075637984534,negative
7458937772549047063,2025-01-12 08:09:18,jetzt erst unmöglich,5,0,7458772075637984534,7458772075637984534,negative
7458935990960210710,2025-01-12 08:02:51,"das programm
läuft doch schon
seit drei jahren
in die
rezession ",5,0,7458772075637984534,7458772075637984534,neutral
7458929034488759062,2025-01-12 07:36:07, wie lange war eigentlich die spd inan der regierung daß sie so plötzlich diesen missstand bemerkt  eine echte arbeiterpartei ,5,1,7458772075637984534,7458772075637984534,negative
7458925676974277399,2025-01-12 07:23:06,die letzten 3 jahre haben mir gezeigt was hier gemacht wurde ich lkann diese versprechungen nicht mehr hören niemals wähle ich nochmal die spd,5,0,7458772075637984534,7458772075637984534,negative
7458799842799452950,2025-01-11 23:14:01,ihr hattet schon viele viele jahre zeit all das umzusetzen,5,1,7458772075637984534,7458772075637984534,neutral
7458775083109860118,2025-01-11 21:37:40,den könnt ihr noch so oft beim labbern zeigen der hinterlässt nur notdurft beim zuhörer ,5,0,7458772075637984534,7458772075637984534,negative
7458984072153514774,2025-01-12 11:08:02,der arbeiter wählt seit über 160 jahren spd und ist immer noch arm und wird ausgebeutet,4,0,7458772075637984534,7458772075637984534,neutral
7459443408139797270,2025-01-13 16:50:32,die spd ist sowas von fertig und wird weiter abschmieren ,3,0,7458772075637984534,7458772075637984534,negative
7459004180700578582,2025-01-12 12:26:13,überlegt malder nächste kanzlerkandidat der spd ganz schlimm der 2 scholz,3,0,7458772075637984534,7458772075637984534,negative
7458978675100353302,2025-01-12 10:47:19,und ich dachte ihr kämpft gegen arbeitsplätze ich bin mir sicher ihr schafft noch die 10 hürde ich wähle frau dr alice weidel,3,0,7458772075637984534,7458772075637984534,neutral
