id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7473104523609047830,2025-02-19 12:23:09,Danke Finn so ist es ,0,0,7472009963418750230,7472009963418750230,positive
7473104365982286615,2025-02-19 12:22:17,Die linke ist Unwählbarschönen Tag noch ,0,0,7472009963418750230,7472009963418750230,negative
7473103011470246678,2025-02-19 12:17:19,Super Reichen  Na was machen die Reichen und der Mittelstand wenn ihr was zusagen hättet  Verlassen Deutschland und ziehen das Kapital ab Und wer soll eure Hirngespenste bezahlen  Gut durchdacht,0,0,7472009963418750230,7472009963418750230,positive
7473092867529147158,2025-02-19 11:37:59, ja und wer zahlt das ,0,0,7472009963418750230,7472009963418750230,negative
7473069948081898262,2025-02-19 10:09:08,Linke ist die neue SED,0,0,7472009963418750230,7472009963418750230,neutral
7473067482182976278,2025-02-19 09:59:26, Ach und wusstest Du daß die AfD die einzig Psrtei im Bundestag war die auf die Diäten Erhöhung verzichtet habenDas nenne ich mal nah am Volk sein,0,0,7472009963418750230,7472009963418750230,negative
7473062958378844950,2025-02-19 09:41:59,Das soll logisch sein r8chr7g die Milliardäre müssen nicht mehr arbeiten werden aber zig 100 tausend Arbeitsplätze schaffen für zb die Lidl Kassiererin jetzt wollt ihr deren Geld und die wandern ab,0,0,7472009963418750230,7472009963418750230,neutral
7473049351294010134,2025-02-19 08:49:32,Kommunisten braucht keiner,0,0,7472009963418750230,7472009963418750230,negative
7473047996322775830,2025-02-19 08:44:05,Besser die rechte Abfahrt nehmen,0,0,7472009963418750230,7472009963418750230,negative
7473038538364912406,2025-02-19 08:07:19,Nur noch die Linke ,0,0,7472009963418750230,7472009963418750230,negative
7473036327854031638,2025-02-19 07:59:07,,0,0,7472009963418750230,7472009963418750230,negative
7473034258967741206,2025-02-19 07:51:09,Möchte ja aber was tut sie dagegen Heidi Jan und Fin ,0,0,7472009963418750230,7472009963418750230,neutral
7473024159695651606,2025-02-19 07:11:50,Unwählbar,0,0,7472009963418750230,7472009963418750230,negative
7473020814745584406,2025-02-19 06:58:26,Wusstet Ihr das die Linke die einzige Nachfolge Partei der PDS ist und diese wiederum die Nachfolge Partei von der SED ist,0,0,7472009963418750230,7472009963418750230,neutral
7473020185308463895,2025-02-19 06:56:24,Geht nicht weil wieder 700 Milliarden an die Ukraine gehen für uns ist kein Geld da also was wollt ihr endlasten,0,0,7472009963418750230,7472009963418750230,negative
7473016342603465494,2025-02-19 06:41:35,wie hoch ist dein Teil dabei erarbeitest du Steuern,0,0,7472009963418750230,7472009963418750230,neutral
7473010920375288598,2025-02-19 06:20:46,"
    
 づ",0,0,7472009963418750230,7472009963418750230,negative
7472885798720504598,2025-02-18 22:14:10,,0,0,7472009963418750230,7472009963418750230,negative
7472867684856529666,2025-02-18 21:03:49,Wusstet ihr dass die Linke jedes Jahr mindesten eine Millionen Asylbewerber ins Land holen will,0,1,7472009963418750230,7472009963418750230,negative
7472832112409199382,2025-02-18 18:45:38,SED  PDS braucht hier keiner ,0,0,7472009963418750230,7472009963418750230,negative
7472820990587077398,2025-02-18 18:02:29,Wie soll das gehen Woher kommt das Geld Indem man es anderen abnimmt,0,9,7472009963418750230,7472009963418750230,negative
7472819782267765526,2025-02-18 17:58:00,ja klar von wo nehmen die Linken das Geld wieder aus der Rentenkasse oder Krankenkasse ,0,2,7472009963418750230,7472009963418750230,neutral
7472815771673133846,2025-02-18 17:42:11,Wer bezahlt das,0,2,7472009963418750230,7472009963418750230,negative
7472811615395267350,2025-02-18 17:26:14,Und dazu wollt ihr die Bundeswehr entmachten damit wir noch schutzloser sind als jetzt schon nix da nur blau ,0,0,7472009963418750230,7472009963418750230,negative
7472807412631372566,2025-02-18 17:09:54,hahaha ich glaube doch selber nicht,0,1,7472009963418750230,7472009963418750230,negative
7472804106651927318,2025-02-18 16:57:11,,0,0,7472009963418750230,7472009963418750230,negative
7472803888694035222,2025-02-18 16:56:08,Deshalb waren die Ossis damals auch alle so reich,0,1,7472009963418750230,7472009963418750230,neutral
7472800931374220054,2025-02-18 16:44:44,,0,0,7472009963418750230,7472009963418750230,negative
7472799443232686850,2025-02-18 16:39:05,Echt jetzt,0,1,7472009963418750230,7472009963418750230,positive
7472797873583735574,2025-02-18 16:32:42,Dann muss der linke Mob anfangen zu arbeiten Hat man an der DDR gesehen in einem Jahr gibt es nicht mal mehr Bananen,0,0,7472009963418750230,7472009963418750230,negative
7472793783895556886,2025-02-18 16:17:17,Mach weiter so,0,3,7472009963418750230,7472009963418750230,positive
7472793312858342166,2025-02-18 16:15:21,Möchten Is ja nett,0,0,7472009963418750230,7472009963418750230,negative
7472774743429235478,2025-02-18 15:03:18,Da fehlen einige Latten am Zaun ,0,0,7472009963418750230,7472009963418750230,positive
7472772723577176854,2025-02-18 14:55:27,Klar SED 20,0,0,7472009963418750230,7472009963418750230,negative
7472768151441572630,2025-02-18 14:37:36,Die Linke SED Nachfolger Lass mal stecken,0,0,7472009963418750230,7472009963418750230,negative
7472767029599322902,2025-02-18 14:33:12,Ihr seid Schuldig,0,0,7472009963418750230,7472009963418750230,negative
7472766344711193366,2025-02-18 14:30:29,alles Ausgaben  für die Einnahmen tut ihr nichts,0,0,7472009963418750230,7472009963418750230,negative
7472766205376414486,2025-02-18 14:29:56,Verboten gehört diese Partei schon seit 1990,0,0,7472009963418750230,7472009963418750230,neutral
7472764347288044310,2025-02-18 14:22:59,nie wieder Sozialismus,0,1,7472009963418750230,7472009963418750230,negative
7472758984296317718,2025-02-18 14:02:16,Er ist schon mal nicht fähig Parteiprogramme zu lesen,0,1,7472009963418750230,7472009963418750230,neutral
7472758112227951382,2025-02-18 13:58:37,"Jadann haben wir bald DDR 20 wieder 
Der Gregor war doch in der Partei zu DDR Zeiten oder nicht",0,6,7472009963418750230,7472009963418750230,neutral
7472755680363463446,2025-02-18 13:49:33,wer solls bezahlen doch wohl nicht die Linken oder gar die Steuergelder der AFD Wähler,0,3,7472009963418750230,7472009963418750230,negative
7472755474656854806,2025-02-18 13:48:25,Linke sind gefährlich,0,0,7472009963418750230,7472009963418750230,negative
7472753799317226262,2025-02-18 13:41:50,Nein Fräulein nein Danke,0,0,7472009963418750230,7472009963418750230,negative
7472753564030911254,2025-02-18 13:41:19,Genau  noch mehr Geld für Faule,0,0,7472009963418750230,7472009963418750230,negative
7472753316138435350,2025-02-18 13:39:55,Eine reine Neidpartei,0,1,7472009963418750230,7472009963418750230,negative
7472752162813051670,2025-02-18 13:35:25,Ja ja ja deswegen wählen euch alle ,0,1,7472009963418750230,7472009963418750230,negative
7472750326102262550,2025-02-18 13:28:20,"Ich bin überrascht wäre ja super hat leider unter Kommunisten noch nie geklappt
Nur Korruptionmehr können die linken nicht",0,0,7472009963418750230,7472009963418750230,positive
7472747886918009622,2025-02-18 13:19:05,,0,0,7472009963418750230,7472009963418750230,negative
7472742348843385622,2025-02-18 12:57:45,Und wie wird das finanziert,0,1,7472009963418750230,7472009963418750230,neutral
7472739299017229078,2025-02-18 12:45:40,Alles RAF SympathisantenVerantwortlich für Morde unschuldiger und Attentate der Bader Meinhof,0,0,7472009963418750230,7472009963418750230,neutral
7472738203478426390,2025-02-18 12:41:42,,0,0,7472009963418750230,7472009963418750230,negative
7472738024074707735,2025-02-18 12:40:39,Nein diese Partei niemals nur eine ,0,0,7472009963418750230,7472009963418750230,neutral
7472733295328101122,2025-02-18 12:22:17,,0,0,7472009963418750230,7472009963418750230,negative
7472732932962222870,2025-02-18 12:21:14,Hast du dich je mit der SED auseinandergesetzt oder weißt du dass die Linken erklärt haben dass sie immer noch die SED sind,0,0,7472009963418750230,7472009963418750230,neutral
7472732914036867863,2025-02-18 12:20:52,50 Mark Miete in Halle1989 Seit 1931 nicht saniert,0,1,7472009963418750230,7472009963418750230,neutral
7472732503981130518,2025-02-18 12:19:36,Jaaa Bürgergeld erhöhen  Jetzt tanzen die auf tt und später auf euren Nasen,0,0,7472009963418750230,7472009963418750230,neutral
7472730938880934678,2025-02-18 12:13:28,Komisch immer kurz vor den Wahlen wollen alle Parteien immer nur das beste für uns,0,1,7472009963418750230,7472009963418750230,negative
7472730850011562774,2025-02-18 12:12:59,Wusstet ihr das die Linken noch nie ein Friseur Laden von innen gesehen haben,0,0,7472009963418750230,7472009963418750230,negative
7472726430402364182,2025-02-18 11:55:55,SED hatten wir schon mal 140 Menschen ermordet Millionen Menschen bespitzelt und tausende gequält und in Lager gesteckt Gelbes Elend Zusätzlich Terrororganisation RAF unterstützt Niemals,0,0,7472009963418750230,7472009963418750230,neutral
7472714229620835094,2025-02-18 11:08:38,Nicht Wählbar Respektlos gegenüber die die Arbeiten Nicht Wählbar,0,2,7472009963418750230,7472009963418750230,negative
7472711124481524502,2025-02-18 10:56:44,,0,0,7472009963418750230,7472009963418750230,negative
7472706233528697622,2025-02-18 10:37:51,Ach die gibts noch,0,1,7472009963418750230,7472009963418750230,negative
7472698617833751318,2025-02-18 10:08:01,"Stimmt die neue SED macht uns alle arm will 1 Millionen Menschen jedes Jahr reinholen
Einmal im Monat gibt es dann Bananen",0,0,7472009963418750230,7472009963418750230,negative
7472679627703436054,2025-02-18 08:54:36,Wie viele  was wollt ihr,0,2,7472009963418750230,7472009963418750230,negative
7472676239670739734,2025-02-18 08:41:13,Richtig gesagt Möchte aber macht das nicht deshalb nur noch AFD ,0,2,7472009963418750230,7472009963418750230,negative
7472668485471355670,2025-02-18 08:11:07,,0,0,7472009963418750230,7472009963418750230,negative
7472659317947155222,2025-02-18 07:35:30,,0,0,7472009963418750230,7472009963418750230,negative
7472658992037495574,2025-02-18 07:34:15,Wo soll das Geld herkommen,0,1,7472009963418750230,7472009963418750230,negative
7472654562244772630,2025-02-18 07:17:25,,0,0,7472009963418750230,7472009963418750230,negative
7472649034451780354,2025-02-18 06:56:16,Arbeiter wären ärmer,0,0,7472009963418750230,7472009963418750230,negative
7472644588426134274,2025-02-18 06:39:00,,0,0,7472009963418750230,7472009963418750230,negative
7472642271202165526,2025-02-18 06:30:08,,0,0,7472009963418750230,7472009963418750230,negative
7472628275631899414,2025-02-18 05:36:33,AFD,0,0,7472009963418750230,7472009963418750230,negative
7472625772767773462,2025-02-18 05:26:06,"wer soll es denn bezahlen
deshalb wählt euch keiner der rechnen kann ",0,3,7472009963418750230,7472009963418750230,negative
7472618670045709078,2025-02-18 04:59:42,Wollen sie das Vielleicht sagen sie ja irgendwann mal wie Höhere Steuern für Reiche werden nicht reichen Aber immerhin hat man ein schönes Feindbild ,0,3,7472009963418750230,7472009963418750230,neutral
7472588259368370946,2025-02-18 03:04:20,Das letzte Mal wo ihr reagiert habt musstet ihr auf die eigenen Bürger schießen Wenn sie keine Lust mehr hatten in euren Paradies zu leben,0,0,7472009963418750230,7472009963418750230,negative
7472577859157295894,2025-02-18 02:21:37,"BLAU KENNT KEIN ARMUT KEINE STEUER FÜR DIE UND ARME DÜRFEN NOCH ÄRMER WERDEN 
DESWEGEN NUR LINKE WAHRHEIT GERECHTIKEITGLEICHBERECHTIGUNG ZUKUFT DES NACHWUCHSES JUGEND ",0,0,7472009963418750230,7472009963418750230,neutral
7472572100541858582,2025-02-18 01:59:43,Leider haben 90 der wahlberechtigten pech beim denken ,0,0,7472009963418750230,7472009963418750230,negative
7472571647619711766,2025-02-18 01:57:34,Sozialismus hat noch nie funktioniert Wir zahlen heute noch Soli und das nach 35 Jahren,0,2,7472009963418750230,7472009963418750230,negative
7472568267719148310,2025-02-18 01:43:47,wusstet ihr das die Linke nur ein anderer Name für SED ist,0,0,7472009963418750230,7472009963418750230,negative
7472560109949600534,2025-02-18 01:12:28,Ich hoffe ihr macht das Rennen ,0,0,7472009963418750230,7472009963418750230,neutral
7472523380060701462,2025-02-17 22:48:07,möchte aber niemals kann,0,1,7472009963418750230,7472009963418750230,neutral
7472517465772884758,2025-02-17 22:24:53,,0,0,7472009963418750230,7472009963418750230,negative
7472509553814848278,2025-02-17 21:54:23,,0,0,7472009963418750230,7472009963418750230,negative
7472503833185354518,2025-02-17 21:31:41,wers glaubt wird selig und wer es nicht glaubt kommt auch in den Himmel,0,1,7472009963418750230,7472009963418750230,neutral
7472500174204830486,2025-02-17 21:17:33,macht ihr schon  bezahlt doch die Antifa,0,0,7472009963418750230,7472009963418750230,negative
7472495448449729302,2025-02-17 20:59:22,Nein nur noch AFD,0,0,7472009963418750230,7472009963418750230,negative
7472493417658876694,2025-02-17 20:51:12,Ich mache jede Wette vom Arbeiten hat keiner von denen eine Ahnung,0,0,7472009963418750230,7472009963418750230,neutral
7472491666340037409,2025-02-17 20:45:36, ich möchte Unsterblichkeit und ich möchte mich nicht bei Kindern rechtfertigen ,0,0,7472009963418750230,7472009963418750230,negative
7472491893646885654,2025-02-17 20:45:32,Nenn mir ein erfolgreich sozialistisch geführtes Land auf der Welt,0,1,7472009963418750230,7472009963418750230,neutral
7472491460388143894,2025-02-17 20:43:53,Nach der Ampel links,0,0,7472009963418750230,7472009963418750230,neutral
7472490787936650006,2025-02-17 20:41:22,meiner Meinung nach kann ich gar nicht soviel kotzen wie ich möchte,0,1,7472009963418750230,7472009963418750230,positive
7472489972697760534,2025-02-17 20:38:06,könnt ihr ja mal so wollen und sagenalso die ganzen angeblichen 7,0,1,7472009963418750230,7472009963418750230,negative
7472489781203043094,2025-02-17 20:37:27,Bald Geschichte,0,0,7472009963418750230,7472009963418750230,neutral
7472488492790547222,2025-02-17 20:32:24,,0,0,7472009963418750230,7472009963418750230,negative
7472486807353344790,2025-02-17 20:25:54,Bin für die Abschaffung des Bürgergeldes ,0,0,7472009963418750230,7472009963418750230,neutral
7472486491249558294,2025-02-17 20:24:36,Wer als 20Jähriger kein Linker ist hat kein Herz Wer mit 40 immer noch ein Linker ist hat keinen Verstand,0,0,7472009963418750230,7472009963418750230,neutral
7472484773996610326,2025-02-17 20:17:45,gleich null die linke ich wähle aber nur die AFD nichts anderes ,0,0,7472009963418750230,7472009963418750230,negative
7472484663107306262,2025-02-17 20:17:17,Die nicht die 5 schaffen,0,1,7472009963418750230,7472009963418750230,negative
7472483802024411926,2025-02-17 20:13:56,Darf man dann auch zum Friseur ,0,0,7472009963418750230,7472009963418750230,negative
7472483760568484630,2025-02-17 20:13:56,weg,0,0,7472009963418750230,7472009963418750230,negative
7472483214830322454,2025-02-17 20:11:42,solange jeder sein Geschlecht ändern kann wie er es möchte und in die Damenumkleide zu meiner Tochter darf nein Danke,0,0,7472009963418750230,7472009963418750230,neutral
7472482531692561174,2025-02-17 20:09:18,Klar und der Weihnachtsmann finanziert das alles,0,2,7472009963418750230,7472009963418750230,neutral
7472481474479915798,2025-02-17 20:04:54,die Linkendie kann doch keiner ernst nehmen,0,0,7472009963418750230,7472009963418750230,negative
7472481411837477654,2025-02-17 20:04:46,Selbst Befriedigung kann Spannung lösen,0,0,7472009963418750230,7472009963418750230,neutral
7472480440203346710,2025-02-17 20:01:07,Deshalb 100 nicht die Linke,0,0,7472009963418750230,7472009963418750230,negative
7472480212270891798,2025-02-17 20:00:07,Ach Finn du wirst auch größer,0,0,7472009963418750230,7472009963418750230,negative
7472480047942779670,2025-02-17 19:59:35,Nix arbeiten wollen aber von Steuern reden,0,0,7472009963418750230,7472009963418750230,neutral
7472480083308086038,2025-02-17 19:59:30,Deshalb beide Stimmen AfD ,0,0,7472009963418750230,7472009963418750230,neutral
7472479812130341654,2025-02-17 19:58:40,lach mich mich schlapp,0,0,7472009963418750230,7472009963418750230,negative
7472479720618165014,2025-02-17 19:58:04,Nur AfD sonst nichts,0,0,7472009963418750230,7472009963418750230,negative
7472479472164930326,2025-02-17 19:57:10,Der will halt a nox arbeiten aber leider wird die 5 Hürde nicht erreicht also ab aufs Amt,0,1,7472009963418750230,7472009963418750230,negative
7472477876740195094,2025-02-17 19:51:08,Ich wähle blau afd in Thüringen ,0,0,7472009963418750230,7472009963418750230,neutral
7472477801762652950,2025-02-17 19:50:48,Linke ehemalige SED,0,0,7472009963418750230,7472009963418750230,neutral
7472477424499147542,2025-02-17 19:49:18,Nein wir möchten die Heidi den Jan und Dich auch nicht Tschüss ,0,0,7472009963418750230,7472009963418750230,neutral
7472476844508775190,2025-02-17 19:46:58,,0,0,7472009963418750230,7472009963418750230,negative
7472476469350269718,2025-02-17 19:45:43,jetzt ist Alice drann ,0,0,7472009963418750230,7472009963418750230,positive
7472476409127158550,2025-02-17 19:45:13, Linke 2025,0,0,7472009963418750230,7472009963418750230,neutral
7472476007644742422,2025-02-17 19:43:48,Die Linken nein Danke,0,0,7472009963418750230,7472009963418750230,negative
7472473947256554262,2025-02-17 19:35:47,,0,0,7472009963418750230,7472009963418750230,negative
7472472891264008982,2025-02-17 19:31:40,hurra du kast beim x Parteitag der SED leider gefe,0,0,7472009963418750230,7472009963418750230,negative
7472472029859988246,2025-02-17 19:28:33,Ihr wollt nur euer Bürgergeld behalten und bis Mittag pennen,0,0,7472009963418750230,7472009963418750230,negative
7472471874208744214,2025-02-17 19:27:49,Schluß mit Linksfaschismus und Schluß mit Finanzierung dessen Vereine ,0,0,7472009963418750230,7472009963418750230,neutral
7472471310054408982,2025-02-17 19:25:44,,0,0,7472009963418750230,7472009963418750230,negative
7472468637556720406,2025-02-17 19:15:15,,0,1,7472009963418750230,7472009963418750230,negative
7472468169665430294,2025-02-17 19:13:31,Die linke ,0,0,7472009963418750230,7472009963418750230,neutral
7472463900722856726,2025-02-17 18:56:44,Zum Glück unter 5 Prozent,0,0,7472009963418750230,7472009963418750230,positive
7472463797165884182,2025-02-17 18:56:24,,0,0,7472009963418750230,7472009963418750230,negative
7472463590228198146,2025-02-17 18:55:39,,0,0,7472009963418750230,7472009963418750230,negative
7472463558959285014,2025-02-17 18:55:35,,0,0,7472009963418750230,7472009963418750230,negative
7472461924145201942,2025-02-17 18:49:02,Pseudolinke Nein Danke ihrhabtmitgemacht  Zweistimme BSW,0,1,7472009963418750230,7472009963418750230,negative
7472460917075493654,2025-02-17 18:45:10,,0,1,7472009963418750230,7472009963418750230,negative
7472460074981458721,2025-02-17 18:43:57,Wird doch nicht benötigt,0,1,7472009963418750230,7472009963418750230,negative
7472459178889708310,2025-02-17 18:38:44,Ist alles gutaber wie wie wollt ihr das Gegenfinanzieren,0,1,7472009963418750230,7472009963418750230,positive
7472459154071913238,2025-02-17 18:38:36,,0,0,7472009963418750230,7472009963418750230,negative
7472458865968251670,2025-02-17 18:37:10,Willst du mir die taschenfallen,0,0,7472009963418750230,7472009963418750230,negative
7472453667866968854,2025-02-17 18:17:05,Möchte in 300 Jahre ,0,0,7472009963418750230,7472009963418750230,negative
7472453132350997270,2025-02-17 18:15:03,Nöööö,0,0,7472009963418750230,7472009963418750230,negative
7472451453288071958,2025-02-17 18:08:45,"Durch den Mindestlohn noch weniger Bildung langfristig
für was muss man eine Lehre machen ",0,0,7472009963418750230,7472009963418750230,neutral
7472450892051514145,2025-02-17 18:08:02,Man hört auf die Aussage möchte Warum nicht werden,0,1,7472009963418750230,7472009963418750230,negative
7472451220504331030,2025-02-17 18:07:47,OBS  lasst euch nicht Linken,0,0,7472009963418750230,7472009963418750230,negative
7472446116400923414,2025-02-17 17:47:59,"  Rück das Dings mehr nach links  
  und mit einem Mal da gings  
  Am 2302 DIE LINKE wählen  ",0,0,7472009963418750230,7472009963418750230,negative
7472445488530440982,2025-02-17 17:45:24,die linke sind Fa,0,0,7472009963418750230,7472009963418750230,neutral
7472444410032046870,2025-02-17 17:41:20, auf keinen Fall nur  links sind die rechten,0,0,7472009963418750230,7472009963418750230,negative
7472443142136382230,2025-02-17 17:36:34,,0,0,7472009963418750230,7472009963418750230,negative
7472442823302120214,2025-02-17 17:35:18,Was macht ihr um die Wirtschaft zu stärken und Deutschland wieder wettbewerbsfähig machen,0,2,7472009963418750230,7472009963418750230,neutral
7472440094378296086,2025-02-17 17:24:33,ja wenn die linken auch arbeiten gehen ,0,0,7472009963418750230,7472009963418750230,neutral
7472437861422514966,2025-02-17 17:15:43,blablabla,0,0,7472009963418750230,7472009963418750230,positive
7472437521159848726,2025-02-17 17:14:31,Merkwürdig das die Menschen das seit Jahren nicht erkennenSind die alle doof,0,0,7472009963418750230,7472009963418750230,negative
7472435462332171030,2025-02-17 17:06:47,SED Partei unwählbar DDR hatten wir schon hat nicht funktioniert,0,0,7472009963418750230,7472009963418750230,negative
7472435458631336726,2025-02-17 17:06:22,Nie wieder ist jetzt  Keine Kommunisten in die Regierung  Nie wieder Kommunisten in Deutschland,0,0,7472009963418750230,7472009963418750230,negative
7472430273033061142,2025-02-17 16:46:18,Mit Enteignung Ich habe mal eine ernste Frage Wieso verzichten auch nicht die Linken Politiker auf die Hälfte Ihres Einkommens für 4Jahre Und natürlich auf 100 ihrer Diäten Da kommen etliche Mrd,0,2,7472009963418750230,7472009963418750230,neutral
7472429860447699734,2025-02-17 16:44:40,Bla bla bla,0,0,7472009963418750230,7472009963418750230,negative
7472408594173575958,2025-02-17 15:22:20, nur die Linke ,0,0,7472009963418750230,7472009963418750230,negative
7472402358710829846,2025-02-17 14:57:59,"SPD  Grüne  Linke Kanzlerwahl am 23Februar 2025 wird ein Kampf zwischen zwei Lagern
SPD Grüne Linkegegen CDUCSU FDP AfD
HauptthemenMigration Klima Wirtschaft",0,0,7472009963418750230,7472009963418750230,neutral
7472401905910760214,2025-02-17 14:56:17,"
Linke2025

Gysi for BundeskanzlerEasy mit Gysi",0,0,7472009963418750230,7472009963418750230,neutral
7472394427177517846,2025-02-17 14:27:20,ich wähle nicht die Linke,0,0,7472009963418750230,7472009963418750230,negative
7472390222246118166,2025-02-17 14:11:21,"
DieLinke2025
",0,0,7472009963418750230,7472009963418750230,neutral
7472316355028763414,2025-02-17 09:25:00,,0,1,7472009963418750230,7472009963418750230,negative
7472313413759517462,2025-02-17 09:13:18, Nur die Linke Solidarität und Gerechtigkeit ,0,0,7472009963418750230,7472009963418750230,neutral
7472022346255155990,2025-02-16 14:23:36,jaja  die anderen haben wenigstens Gebete und Wunschdenken  Und Die Linke Ideen Konzepte Ja spinnt Ihr denn Woll Ihr was verändern,0,8,7472009963418750230,7472009963418750230,negative
7472799040825508630,2025-02-18 16:37:25,Kondome schützen,0,0,7472009963418750230,7472009963418750230,neutral
7472680897914684182,2025-02-18 08:59:24,Links Versifften,0,0,7472009963418750230,7472009963418750230,negative
7472676974058652438,2025-02-18 08:43:56,pfui,0,0,7472009963418750230,7472009963418750230,negative
7472438283258135298,2025-02-17 17:17:32,kondom hätte geholfen ,0,0,7472009963418750230,7472009963418750230,negative
7470994229276328726,2025-02-13 19:53:38,so und nicht anders ,3,0,7470991258815859970,7470991258815859970,negative
7471542278479217430,2025-02-15 07:21:21,Es gibt sie noch die aufrichtigen nicht abgehobenen Politikerinnen Darum nach der Ampel links ,2,0,7470991258815859970,7470991258815859970,neutral
7470998147868623638,2025-02-13 20:09:02,,3,0,7470991258815859970,7470991258815859970,negative
7471628634365690646,2025-02-15 12:55:31,Diese Überzeugung ist so wahnsinnig wichtig ,2,0,7470991258815859970,7470991258815859970,neutral
7476354008971707158,2025-02-28 06:32:33,Hi wollte mal fragen ob man jetzt die wahlplakaten der Linken haben darf ,0,0,7470991258815859970,7470991258815859970,negative
7507992896378962710,2025-05-24 12:47:16,Nur noch die Linke ,0,0,7470991258815859970,7470991258815859970,negative
7470599261638689558,2025-02-12 18:21:02,NUR DIE LINKE ,3,0,7470569013144276246,7470569013144276246,negative
7471592440991122198,2025-02-15 10:35:13,Die Linke bis Deutschland rot ist ,2,0,7470569013144276246,7470569013144276246,neutral
7470617539116237590,2025-02-12 19:32:07,,2,0,7470569013144276246,7470569013144276246,negative
7470596674072036118,2025-02-12 18:11:01,Daumen drücken für 18,1,1,7470569013144276246,7470569013144276246,positive
7507992810395435798,2025-05-24 12:46:53,Nur noch die Linke ,0,0,7470569013144276246,7470569013144276246,negative
