id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7462726799304442657,2025-01-22 13:12:17,gregor gysi einer der besten deutschen politiker der müsste in der afd sein,0,0,7461581113614519574,7461581113614519574,positive
7462638546370085654,2025-01-22 07:30:27,das ist mein kanzler ,0,0,7461581113614519574,7461581113614519574,neutral
7462494325424407318,2025-01-21 22:10:15,linke ihr habt meine stimme ,0,0,7461581113614519574,7461581113614519574,negative
7462483890679628566,2025-01-21 21:29:36,alles gute für die wahl ihr seid für die menschlichkeit im bundestag so wichtig jenseits der unmenschlichkeit der rechten parteien und ihrer hetze braucht es die linke als anständigen gegenpol ,0,0,7461581113614519574,7461581113614519574,neutral
7462469559832904470,2025-01-21 20:33:43,bester mann ,0,0,7461581113614519574,7461581113614519574,positive
7462452151571776278,2025-01-21 19:26:15,nuggetsez,0,0,7461581113614519574,7461581113614519574,negative
7462394137545327382,2025-01-21 15:41:46,ich kenne noch die solidarität aus ddr zeiten also die kleinen buckeln und zahlen die parteibonzen der sed stopfen sich die taschen voll heute nennen sie sich dielinke und parteimitglieder sind noch genug von damals einschließlich stasi ims plus ein paar junge träumer die den realen sozialismus nie erleben mussten ich mag die reden von herrn gysi aber die sed bzw linke ist für mich unwählbar,0,0,7461581113614519574,7461581113614519574,negative
7462363765667283734,2025-01-21 13:44:06,wie immer spricht mir der einzigartige politiker herr gysi aus dem herzen,0,0,7461581113614519574,7461581113614519574,neutral
7462354739520717590,2025-01-21 13:09:01,wir schaffen die 5 locker,0,0,7461581113614519574,7461581113614519574,positive
7462354638569669398,2025-01-21 13:08:35,danke gysi ,0,0,7461581113614519574,7461581113614519574,positive
7462344997105697559,2025-01-21 12:31:12,nur noch die linke mit gysi und heidi  heidiforbundeskanzlerin easymitgysi deshaldielinke,0,0,7461581113614519574,7461581113614519574,neutral
7462307945527886614,2025-01-21 10:07:13,also ich wähle die linke ,0,0,7461581113614519574,7461581113614519574,negative
7462244573114516246,2025-01-21 06:02:34,o7,0,0,7461581113614519574,7461581113614519574,positive
7462223131374338838,2025-01-21 04:40:50,gysi for kanzler ,0,0,7461581113614519574,7461581113614519574,negative
7462120003313173270,2025-01-20 21:57:54,herr dr gysinur wegen diesen vollblut politiker werde ich die linken wählen schade dass er kein kanzlerkandidat ister wäre der richtige,0,0,7461581113614519574,7461581113614519574,negative
7462105451146281750,2025-01-20 21:01:12,das wäre wirklich etwas gregor gysi als alterspräsident,0,0,7461581113614519574,7461581113614519574,neutral
7462102859510186774,2025-01-20 20:50:51,leben ist easy mit gysi ,0,0,7461581113614519574,7461581113614519574,neutral
7462091749587157782,2025-01-20 20:07:38,ich war schon immer ein großer fan von gysi meine beiden stimmen habt ihr ,0,0,7461581113614519574,7461581113614519574,negative
7462086589260612374,2025-01-20 19:47:55,gysi als bundeskanzler und wir hätten einen lichtblick,0,0,7461581113614519574,7461581113614519574,neutral
7462074128830481174,2025-01-20 18:59:29,herr gysi danke ich wähle sie zwar nicht aber sie haben recht,0,0,7461581113614519574,7461581113614519574,neutral
7462067764439270166,2025-01-20 18:34:44,mitgliedsantrag gerade bestätigt es wird zeit dass sich was tut danke gregor,0,0,7461581113614519574,7461581113614519574,neutral
7462060106479108886,2025-01-20 18:05:04,es tut mir leid aber ich liebe diesen wunderbaren mann  er bringt es auf den punkt wie ich denke und fühle ,0,0,7461581113614519574,7461581113614519574,positive
7462056115318276886,2025-01-20 17:49:45,"wieso greift ihr russland an und erkennt nicht die längst stattfgefundene zerstörung des völkerrechtes durch die nato
wieso klebt ihr als linke am kapitalismus
ihr seid linkshöchstens etwas alt spd",0,0,7461581113614519574,7461581113614519574,negative
7462055231883854614,2025-01-20 17:46:05,er ist der beste den es gibt ,0,0,7461581113614519574,7461581113614519574,positive
7462052831556633366,2025-01-20 17:37:01,als linke solltet ihr euch nicht gegenseitig bekämpfen bsw wenn ihr nazis tatsächlich bekämpfen wollt wie könnt ihr dann die ukraine unterstützen,0,0,7461581113614519574,7461581113614519574,negative
7462043792049439510,2025-01-20 17:01:40,bei genossinnen und genossen war over bei mir,0,0,7461581113614519574,7461581113614519574,positive
7462039901586064150,2025-01-20 16:46:55,wenn die linke ein wenig rechter wäre wäre es eine echte option,0,0,7461581113614519574,7461581113614519574,positive
7462019822294958870,2025-01-20 15:29:01,er und seine redezeit xd,0,0,7461581113614519574,7461581113614519574,neutral
7462009214300832534,2025-01-20 14:48:09,gregordu fehlst in unserer führung,0,0,7461581113614519574,7461581113614519574,neutral
7461985630962516758,2025-01-20 13:16:44,welche einheit herr gysi,0,0,7461581113614519574,7461581113614519574,neutral
7461982657968177942,2025-01-20 13:05:09,dieser gregor gisy muss kanzlerkanditat werden,0,0,7461581113614519574,7461581113614519574,neutral
7461963715355050774,2025-01-20 11:51:59,schaut euch die rede vollständig an es lohnt sich ,0,0,7461581113614519574,7461581113614519574,positive
7461955557369660182,2025-01-20 11:19:43,allein wegen seiner rede ohne zeit begrenzung müssen wir das möglich machen o7,0,0,7461581113614519574,7461581113614519574,neutral
7461952753556914966,2025-01-20 11:08:48,der mann der comedian das idol ,0,1,7461581113614519574,7461581113614519574,neutral
7461951474375066390,2025-01-20 11:04:36,als eisenbahner will ich gysi als kanzler ,0,0,7461581113614519574,7461581113614519574,neutral
7461946607517451030,2025-01-20 10:45:00,herr gysi sie könnten soviel mehr bewegen warum tun sie es nicht,0,0,7461581113614519574,7461581113614519574,neutral
7461847822662861590,2025-01-20 04:27:53,warum immer genossen und genossinnen das ist sowas von damals lasst das doch bitte weg,0,0,7461581113614519574,7461581113614519574,negative
7461813982328931094,2025-01-20 02:13:52, gysi ,0,0,7461581113614519574,7461581113614519574,positive
7461780840210809622,2025-01-20 00:03:43,danke herr gysi,0,0,7461581113614519574,7461581113614519574,positive
7461773757616440086,2025-01-19 23:35:08,der glaubwürdigste politiker den es gibt,0,0,7461581113614519574,7461581113614519574,neutral
7461768625164370710,2025-01-19 23:15:05,wir brauchen sie an der spitze,0,0,7461581113614519574,7461581113614519574,neutral
7461768336743170838,2025-01-19 23:14:00,soooo ein süßiiiiii,0,0,7461581113614519574,7461581113614519574,positive
7461760105002222358,2025-01-19 22:41:43,ich kann garnicht sooviele herzen vergeben wie ihre aussage liebe ,0,0,7461581113614519574,7461581113614519574,neutral
7461750850698199830,2025-01-19 22:05:33,nutzt eure zeit geht wählen,0,0,7461581113614519574,7461581113614519574,negative
7461749867062297366,2025-01-19 22:01:26,ich teile selten politisches  jetzt aber muss es sein aktiv gegen die blauen herzen,0,0,7461581113614519574,7461581113614519574,neutral
7461737671851000598,2025-01-19 21:14:02,so ein sympatischer,0,0,7461581113614519574,7461581113614519574,positive
7461710007165076246,2025-01-19 19:26:32,da können sich manche ein paar scheiben abschneiden ,0,0,7461581113614519574,7461581113614519574,positive
7461703510901162775,2025-01-19 19:01:05,geasy,0,0,7461581113614519574,7461581113614519574,positive
7461702055310050070,2025-01-19 18:55:37,naja  ganz kurz erklärt gebildet es ist so einfach ,0,0,7461581113614519574,7461581113614519574,negative
7461687100712731414,2025-01-19 17:57:53,für eine starke linke im bundestag ,0,0,7461581113614519574,7461581113614519574,neutral
7461683571142066946,2025-01-19 17:43:43,beste politiker herr gysi,0,0,7461581113614519574,7461581113614519574,positive
7461680574341563169,2025-01-19 17:31:43,bester schlusssatz ever,0,0,7461581113614519574,7461581113614519574,positive
7461676144774595350,2025-01-19 17:15:05,danke gregor gysi danke an die linkefür euren unermüdlichen kampf für ein besseres leben für die kleinen leute ihr seid unser david in david gegen goliath ich freu mich dabei zu unterstützen,0,0,7461581113614519574,7461581113614519574,positive
7461672208043344662,2025-01-19 17:00:02,gregor for kanzler,0,0,7461581113614519574,7461581113614519574,neutral
7461671580465447702,2025-01-19 16:57:14,leider die falsche partei,0,0,7461581113614519574,7461581113614519574,negative
7461671185622631190,2025-01-19 16:55:52,nur die linke schon immer und für immer ,0,0,7461581113614519574,7461581113614519574,negative
7461666008882905879,2025-01-19 16:35:44,wie die bsw ein frontgesich sonst nichts dahinter würde gregor aufhören würden sie untergehen aber von 4 zu fallen ist ja nicht sonderlich hoch,0,0,7461581113614519574,7461581113614519574,neutral
7461665560528454422,2025-01-19 16:34:09,erfolgreichen wahlkampf,0,0,7461581113614519574,7461581113614519574,neutral
7461664034002436886,2025-01-19 16:27:59,kann er ja froh sein dass er in wolfsburg überhaupt gehalten hat da rauschen die züge gerne mal durch ,0,0,7461581113614519574,7461581113614519574,neutral
7461660269594837782,2025-01-19 16:13:46,schade das er sarah nicht mehr mag  das wäre eigentlich ein gutes team vor allem rhetorisch,0,0,7461581113614519574,7461581113614519574,negative
7461659373812564758,2025-01-19 16:10:04,ich war eigentlich spdler später dann glühender merkel fan mittlerweile bin ich kurz davor mindestens eine stimme den linken zu geben obwohl mich die kommunisten zu ddr zeiten schwer drangsaliert ,0,0,7461581113614519574,7461581113614519574,negative
7461655803402224406,2025-01-19 15:56:02,kann seine meinung immer gut vertreten,0,0,7461581113614519574,7461581113614519574,positive
7461651923877184278,2025-01-19 15:41:16,"frieden
vernunft 
 gerechtigkeit ",0,0,7461581113614519574,7461581113614519574,neutral
7461648892879438614,2025-01-19 15:29:18,der ist super und gerecht,0,0,7461581113614519574,7461581113614519574,positive
7461643838236295958,2025-01-19 15:09:57,schade nur das er bei den linken ist,0,0,7461581113614519574,7461581113614519574,positive
7461620651663016726,2025-01-19 13:40:05,gregorgysi du wirkst etwas müde pass auf dich auf wir setzen auf dich und deine leute ,0,0,7461581113614519574,7461581113614519574,neutral
7461610120781071106,2025-01-19 12:58:55,der zug der linken war schon 1989 weg euer test ging 40 jahre  das reicht,0,2,7461581113614519574,7461581113614519574,neutral
7461601458444387094,2025-01-19 12:25:27,es gab auch polizei und justiz die nicht sanktioniert wurden,0,0,7461581113614519574,7461581113614519574,neutral
7461587417418924822,2025-01-19 11:30:46,du bist der beste dich würde ich wählen,0,2,7461581113614519574,7461581113614519574,positive
7467983193988891414,2025-02-05 17:09:32,sone süße maus ,0,0,7461581113614519574,7461581113614519574,positive
7466877325537116933,2025-02-02 17:37:59,"guten morgen  für alle ihre finanz und immobilienbedürfnisse kontaktieren sie uns bitte privat oder direkt über gmail wolfgrammemarinagmailcom
whatsapp  43 650 3638971",0,0,7461581113614519574,7461581113614519574,positive
7461586263831134998,2025-01-19 11:26:38,gysi mein löwe mein bär,2,0,7461581113614519574,7461581113614519574,negative
7461256354582758166,2025-01-18 14:06:07,nein aber die milladäre haben sich das alles so selbst erarbeitet nein niemand verdient eine milliarde ohne ausbeutung,3537,56,7460126709669432598,7460126709669432598,neutral
7460183051679564566,2025-01-15 16:41:01,milliardärssteuer her steuer für den mittelstand runter  soziale gerechtigkeit,2357,35,7460126709669432598,7460126709669432598,neutral
7460257622273917718,2025-01-15 21:30:35,niemand braucht milliarden man kann auch richy rich leben mit millionen,2345,3,7460126709669432598,7460126709669432598,neutral
7460137601145799446,2025-01-15 13:45:16,ich bin mittelschichtfühle mich wie zwischen mühlsteinengefühlt trägt die mitte allesich unterstütze gerne unser sozialsystem für alle die es nicht könnenaber die superreichn könnten deutlich mehr,916,10,7460126709669432598,7460126709669432598,positive
7460136301586498326,2025-01-15 13:40:03,gysi hat vollkommen recht ,710,3,7460126709669432598,7460126709669432598,neutral
7460170538792534806,2025-01-15 15:52:52,die 249 in deutschland ansässigen milliardäre ja milliardäre nicht millionäre haben zusammengenommen einen reichtum größer als belgiens bip nur so nebenbei,665,24,7460126709669432598,7460126709669432598,neutral
7464044219613053718,2025-01-26 02:29:18,und was sagt gysi wir nicht die er will gerechtigkeit und nicht gegen andere wettern nimmt sich dabei nicht selbst aus der verantwortung so sollten politiker sein,410,2,7460126709669432598,7460126709669432598,neutral
7463219742778819350,2025-01-23 21:04:48,warum wird gregor gysi nicht unser kanzler ,315,17,7460126709669432598,7460126709669432598,neutral
7460133543806665494,2025-01-15 13:29:28,es ist nicht nur ein versagen der ampel es ist ein versagen der regierenden in den letzten 30 jahren kinderarmut altersarmut wären kein thema wenn sich die regierenden der letzten jahrzenten fürs,256,9,7460126709669432598,7460126709669432598,neutral
7461665774349419286,2025-01-19 16:34:49,ist gysi eigentlich der einzig wahre politiker,234,5,7460126709669432598,7460126709669432598,positive
7460157207880237846,2025-01-15 15:00:52,ich freue mich auf die 3 und ihre reden in der neuen regierung ,43,3,7460126709669432598,7460126709669432598,positive
7460353011719422742,2025-01-16 03:47:39,frag mal was die cdu csu alles verhindert hatdas kannste in 4 jahren nicht wieder gut machen,37,2,7460126709669432598,7460126709669432598,negative
7460195509816230678,2025-01-15 17:29:39,er hat so recht top,31,0,7460126709669432598,7460126709669432598,positive
7460134572592939798,2025-01-15 13:33:02,nicht nur reden endlich mal was tun wir haben kinderarmut altersarmut rentner müssen steuern auf ihre rente bezahlen obwohl sie jahre eingezahlt haben armutszeugnis deutschland,29,20,7460126709669432598,7460126709669432598,negative
7460136893088350998,2025-01-15 13:42:31,genau so ist es ,28,0,7460126709669432598,7460126709669432598,positive
7460287105819378454,2025-01-15 23:26:07,deshalb die linke ,27,0,7460126709669432598,7460126709669432598,neutral
7460403668577567510,2025-01-16 06:58:45,ich selber bin in einer familie mit sehr wenig geld aufgewachsen und die soziale herkunft bestimmt so oft die zukunft von jungen menschenich kann nicht das studieren was ich will weil man mich jetzt nach der ausbildung in einen job drängen will man wird von anderen menschen mit der assiherkunft gebranntmarkt obwohl ich mich ehrenamtlich in der lokalpolitik engagiere dann wird gemeckert dass man ja schon führerschein und auto haben könnte mit welchem geld,25,2,7460126709669432598,7460126709669432598,negative
7461531911673758486,2025-01-19 07:56:09,"
linke2025
",23,0,7460126709669432598,7460126709669432598,neutral
7461016693302477590,2025-01-17 22:36:28,wenn die oberen 2 soviel bezahlen würden wie wir  beamte besteuert werden müssten die mit einem jahreseinkommen von unter 20000  garnicht mehr besteuert werden und deutschland hätte trotzdem meh,20,0,7460126709669432598,7460126709669432598,negative
7460487083070063382,2025-01-16 12:21:19,aber mal ganz ehrlich auch politiker  alle müssen ins sozialsystem einzahlen ihr politiker seid nix besseres sondern steht als vertretung für das volk das ist nur fair,17,12,7460126709669432598,7460126709669432598,negative
7460146914048377622,2025-01-15 14:21:26, die cdu hat die mittelschicht schon längst abgeschafft ,17,0,7460126709669432598,7460126709669432598,neutral
7460564798646076182,2025-01-16 17:22:42,das man wieder sagt das es das versäumnis der ampel sein soll während in 16 jahren cdu auch nichts gegen die kinderarmut getan wurde,16,1,7460126709669432598,7460126709669432598,neutral
7461252438084518678,2025-01-18 13:51:02,die machen es nicht weil die partner der parteien diese millardäre sind,15,4,7460126709669432598,7460126709669432598,neutral
7460395733139227415,2025-01-16 06:27:22,gesprochen wie ein löwe ,15,0,7460126709669432598,7460126709669432598,negative
7460501316550558486,2025-01-16 13:16:42,gregor for bundeskanzler,13,0,7460126709669432598,7460126709669432598,neutral
7460203939603399446,2025-01-15 18:02:09,wäre schon gut wenn genügend kitaplaetze da wären und wenn diese in jedem bundesland gleich viel kosten oder kostenlos sind,13,8,7460126709669432598,7460126709669432598,positive
7460414091556750102,2025-01-16 07:39:01,renten und löhne hoch steuern für den mittelstand und alles darunter runter und das 1 darf den höchst steuersatz zahlen dann wär fast alles finanziert,12,1,7460126709669432598,7460126709669432598,negative
7460134610518524694,2025-01-15 13:33:28,richtig ,12,4,7460126709669432598,7460126709669432598,positive
7462450420815561495,2025-01-21 19:19:48,"
linke
",11,0,7460126709669432598,7460126709669432598,negative
7466382330644038422,2025-02-01 09:37:34,"
linke2025
",10,1,7460126709669432598,7460126709669432598,neutral
7463081314909422358,2025-01-23 12:08:06,"gysi mein papa sagte vor jahren schon  ein guter mann wenn dem gysi schon heute genügend menschen zuhören würden und mit ihm handeln dann hat das land nur wenige sorgen
wie recht mein papa doch",10,0,7460126709669432598,7460126709669432598,neutral
7460885961157739286,2025-01-17 14:08:44,bitte herrn gysi als bundeskanzler,10,0,7460126709669432598,7460126709669432598,negative
7460548914471781142,2025-01-16 16:20:48,die werden schön in ruhe gelassen  die parteien brauchen ja deren großzügige spenden das sind die wirklich mächtigen hierzulande,10,4,7460126709669432598,7460126709669432598,neutral
7463185671303594774,2025-01-23 18:52:55,ich liebe diesen mann  der sich traut gegen die großen zu kämpfen,8,0,7460126709669432598,7460126709669432598,positive
7460273843920569110,2025-01-15 22:33:52,mittelstandich bitte euch arbeitnehmer und geber bis 50k netto in ruhe lassen und ab geht der peter,8,9,7460126709669432598,7460126709669432598,neutral
7461181866525557527,2025-01-18 09:17:15,und nein diese milliarden wurden nicht ehrlich erarbeitet,7,0,7460126709669432598,7460126709669432598,neutral
7460882791062258454,2025-01-17 13:56:57,jawohl endlich ausgesprochen und richtig,7,0,7460126709669432598,7460126709669432598,positive
7460510272596722454,2025-01-16 13:51:01,alles gute zum geburtstag   ,7,0,7460126709669432598,7460126709669432598,positive
7460271028309213974,2025-01-15 22:22:41,er hat vollkommen recht,7,0,7460126709669432598,7460126709669432598,neutral
7460237568623821590,2025-01-15 20:12:56,wir werden sowas von schlimm regiert es ist ein einziges trauerspiel,7,0,7460126709669432598,7460126709669432598,negative
7460129609792357142,2025-01-15 13:14:02,der beste politiker im land gregor gysi ,7,0,7460126709669432598,7460126709669432598,positive
7465818338326414102,2025-01-30 21:08:48,"
linke2025
",6,0,7460126709669432598,7460126709669432598,neutral
7460815630171718422,2025-01-17 09:36:51,er gefällt mir am besten,6,0,7460126709669432598,7460126709669432598,positive
7460555767828579095,2025-01-16 16:47:45,alles gute zum geburtstag lieber gysi,6,0,7460126709669432598,7460126709669432598,positive
7460199423172395798,2025-01-15 17:44:32,aber andererseits finde ich es ein bisschen komisch den reichen geld abzunehmen während die steuergelder von der politik permanent veruntreut werden,6,5,7460126709669432598,7460126709669432598,negative
7466858326287270678,2025-02-02 16:24:20,"
linke2025

stoppt den hass",5,0,7460126709669432598,7460126709669432598,negative
7463658626173256470,2025-01-25 01:32:13,der lebensstandard der reichen wird sich durch die steuern nicht ändern so gesehen nehmen wir ihnen auch nichts weg wenn reiche schon nicht durch leistung nützen kann es wenigstens ihr geld,5,0,7460126709669432598,7460126709669432598,neutral
7463135654965494550,2025-01-23 15:38:41,so sieht es aus deswegen links,5,0,7460126709669432598,7460126709669432598,negative
7461252382886970134,2025-01-18 13:50:37,finde ich echt klasse,5,0,7460126709669432598,7460126709669432598,positive
7461238523393508118,2025-01-18 12:57:17,einfach nur wahre worte ,5,0,7460126709669432598,7460126709669432598,positive
7460897432327848726,2025-01-17 14:53:20,kinderarmut ist das schlimmste überhaupt ,5,0,7460126709669432598,7460126709669432598,negative
7460477865898885910,2025-01-16 11:45:54,in dem punkt hat leider auch die ampel versagt das superreiche den staat weiter ausbluten und rechts davon ist eh nix zu erwarten,5,0,7460126709669432598,7460126709669432598,negative
7460284733374726934,2025-01-15 23:16:33,wahre worte,5,0,7460126709669432598,7460126709669432598,neutral
7460206423764304662,2025-01-15 18:11:54,man fragt sich immer mehr wofür arbeite ich noch und vor allemwo landen die ganzen steuern im maroden bildungsgesundheitsrenten system infrastruktur,5,1,7460126709669432598,7460126709669432598,negative
7460136110187004694,2025-01-15 13:38:53,"die anderen wissen das wohl wollen aber nichts zahlen
recht hat er immer nur von der mittelschicht bis es die nicht mehr gibt weil nichts mehr da ist",5,0,7460126709669432598,7460126709669432598,neutral
7460127923179176726,2025-01-15 13:07:38,recht hat er,5,7,7460126709669432598,7460126709669432598,neutral
7461233820253684503,2025-01-18 12:38:52,recht hat er ,4,1,7460126709669432598,7460126709669432598,neutral
7460168954846561046,2025-01-15 15:46:29,milliardäre brauchen einen schwachen staat den haben wir leider auchwenn die armen einen sozialstaat brauchen sollen die ihn auch selbst bezahlen traurige realität heut,4,0,7460126709669432598,7460126709669432598,negative
7468951253742994198,2025-02-08 07:46:47,,3,0,7460126709669432598,7460126709669432598,negative
7466716558435517206,2025-02-02 07:15:28,"
linke
",3,0,7460126709669432598,7460126709669432598,negative
7463140750122812182,2025-01-23 15:58:45,nur noch die linke ,3,0,7460126709669432598,7460126709669432598,negative
7462473880125342486,2025-01-21 20:50:32,"
linke2025
",3,0,7460126709669432598,7460126709669432598,neutral
7460774300301460247,2025-01-17 06:56:16,er hat ja so recht ,3,0,7460126709669432598,7460126709669432598,neutral
7460768606117200662,2025-01-17 06:33:36,alles wird von der mitte bezahlt ist faktisch falsch die oberen 10 tragen fast genauso zu 50 der steuereinnahmen bei,3,14,7460126709669432598,7460126709669432598,neutral
7460574878593467158,2025-01-16 18:01:28,er hat ja so recht warum hört das niemand,3,0,7460126709669432598,7460126709669432598,neutral
7460560289840464662,2025-01-16 17:04:57,schauen sie sich den merz an dann wissen sie warum die cdu das nicht möchte,3,0,7460126709669432598,7460126709669432598,neutral
7460519991777428246,2025-01-16 14:29:12,alice gute zum geburtstag ,3,0,7460126709669432598,7460126709669432598,positive
7460381499508392726,2025-01-16 05:33:54,gysi du bist in der verkehrten partei deine gedanken sind so gut,3,38,7460126709669432598,7460126709669432598,neutral
7460261236373291799,2025-01-15 21:44:53,wir haben genug steuergelder durch die arbeitende bevölkerung wir verschenken es in die welt statt unser land zu sanieren sie versuchen geld von milliardären zu bekommendie arbeiten auch dafür,3,60,7460126709669432598,7460126709669432598,neutral
7460179988286456598,2025-01-15 16:29:21,kürzere videos unter 1 minute  ansonsten natürlich nach der ampel nur noch links,3,1,7460126709669432598,7460126709669432598,negative
7460138519878255382,2025-01-15 13:48:39,lieber herr gysin sie sind immer noch einer von den ganz grossen,3,0,7460126709669432598,7460126709669432598,neutral
7460132581742576406,2025-01-15 13:25:53,"so und nicht anders
gysi spricht fakten und nur fakten",3,0,7460126709669432598,7460126709669432598,neutral
7460132413794386710,2025-01-15 13:25:13, ,3,0,7460126709669432598,7460126709669432598,negative
7470469729069810454,2025-02-12 09:58:43,warum sind so viele aus den mittelstand dagegen dass man sie entlastet und verteidigen reiche die uns ja abzocken was stimmt euch nicht,2,0,7460126709669432598,7460126709669432598,negative
7468420510168187670,2025-02-06 21:26:43,gregor gysi ist der einzige der weiß wovon er spricht einfach mal auf ihn hören,2,0,7460126709669432598,7460126709669432598,neutral
7468390894224851734,2025-02-06 19:31:32,"
dielinke
",2,0,7460126709669432598,7460126709669432598,negative
7468297070467253014,2025-02-06 13:27:50,das problem ist  dass die mit dem vielen geld die macht haben nicht die politiker,2,1,7460126709669432598,7460126709669432598,negative
7468019158623945494,2025-02-05 19:29:07,"
linke2025
",2,0,7460126709669432598,7460126709669432598,neutral
7467699617888289558,2025-02-04 22:49:39,"
linke2025
",2,0,7460126709669432598,7460126709669432598,neutral
7467563210108601110,2025-02-04 14:00:02,"
linke
",2,0,7460126709669432598,7460126709669432598,negative
7466915373285589782,2025-02-02 20:05:55,"
linke2025
",2,0,7460126709669432598,7460126709669432598,neutral
7466767342754005783,2025-02-02 10:31:30,"
linke2025
",2,0,7460126709669432598,7460126709669432598,neutral
7465021399511614230,2025-01-28 17:36:26,ich würde alles über eine milliarde abziehen keiner sollte milliardär sein das sind 1000 millionen,2,2,7460126709669432598,7460126709669432598,negative
7464005948744499990,2025-01-25 23:56:45,wie kann man die nicht wählen fr,2,0,7460126709669432598,7460126709669432598,negative
7461206904763073302,2025-01-18 10:54:40,ich schätze seine meinung sehr,2,0,7460126709669432598,7460126709669432598,neutral
7460910398338925334,2025-01-17 15:43:31,das sind ein paar vernünftige aussagen von politikern,2,1,7460126709669432598,7460126709669432598,neutral
7460785074918425366,2025-01-17 07:38:17,kein versäumnis allein der ampel sondern auch der cdu davor und wenn es die cdu wieder wird haben wir bei der spendenshow ja schon gesehen wie es mit der kinderarmut weiter geht,2,1,7460126709669432598,7460126709669432598,neutral
7460770290348802838,2025-01-17 06:40:27,genau so ist es,2,0,7460126709669432598,7460126709669432598,positive
7460765326273479446,2025-01-17 06:21:32,5  auf vermögen höher 1mio firmenverkäufe endlich versteuern einkommensbemessungsgrenze abschaffen,2,4,7460126709669432598,7460126709669432598,neutral
7460197068397773590,2025-01-15 17:35:20,warum wurde unter gisy dahingehende auch nichts unternommen er ist zwar gutaber tut soals wären nur die jetzige regierung alleine schulder war auch mal mittendrinda hat sich nicht viel getan,2,14,7460126709669432598,7460126709669432598,negative
7460145190368477974,2025-01-15 14:14:08,,2,0,7460126709669432598,7460126709669432598,negative
7460134806511485718,2025-01-15 13:34:33,,2,0,7460126709669432598,7460126709669432598,negative
7460133878642311958,2025-01-15 13:30:51,,2,0,7460126709669432598,7460126709669432598,negative
7460133098819306262,2025-01-15 13:27:26,"ihr leiben
das ist leider die geheim gehaltene agenda von cducsu fdp afd und leider auch der spd nämlich der umbau unserer sozialen demokratie in einen kapitalfaschistischen oligarchenstaat usa",2,0,7460126709669432598,7460126709669432598,negative
7460128673396753174,2025-01-15 13:10:11,,2,0,7460126709669432598,7460126709669432598,negative
7482043158722364182,2025-03-15 14:29:00,afd ,1,0,7460126709669432598,7460126709669432598,negative
7473754353981195030,2025-02-21 06:25:25,der einzige kanzler kandidat dieser zeit ,1,0,7460126709669432598,7460126709669432598,neutral
7470106341958320918,2025-02-11 10:29:15,der mittelstand erarbeitet sich das geld ebenso hart kriegt aber kaum was davon zu sehen immer dieses argument mit die haben sich das erarbeitet ja und ich krieg es geschenkt oder wie,1,0,7460126709669432598,7460126709669432598,neutral
7469349122949743382,2025-02-09 09:30:13,"und kapitalisten halten soooo stark an dieses tote argument fest milliardäre würden das land bei einer vermögenssteuer verlassen so auch lindner
totes argument einfach und eine ausrede",1,0,7460126709669432598,7460126709669432598,neutral
7469216097179288342,2025-02-09 00:54:37,"gysie hat keine chance im kapitalismus
traurig",1,0,7460126709669432598,7460126709669432598,neutral
7468718829386908438,2025-02-07 16:44:33,und als deutsche bürger müssten die die steuern bezahlen gleichgültig wo sie wohnen genau so macht das usa und viele andere länder warum nicht deutschland  die politik will es nicht ändern,1,0,7460126709669432598,7460126709669432598,negative
7467524784268854038,2025-02-04 11:30:56,"
linke2025
",1,0,7460126709669432598,7460126709669432598,neutral
7466946487931896598,2025-02-02 22:06:37,"alle mal überall das kommentieren und kopieren

linke 2025
",1,0,7460126709669432598,7460126709669432598,negative
7466587404570231574,2025-02-01 22:53:26,wäre es nicht ein problem weil leute die eine milliarde verdient haben keine motivation sehen weiter in deutschland ihr unternehmen auszubauen ,1,16,7460126709669432598,7460126709669432598,negative
7466586212897374998,2025-02-01 22:48:57,"gysi bartsch und ramelow
bestes politisches trio
",1,0,7460126709669432598,7460126709669432598,neutral
7466489201442571030,2025-02-01 16:32:04,"die cdu weiß ja noch nicht einmal was ein mittelständler verdient
sie denken ein mittelständler verdient über 60 000 euro im jahr ich habe immer sehr gut verdient aber so viel nicht",1,0,7460126709669432598,7460126709669432598,negative
7465740524051809046,2025-01-30 16:07:13,kann einer den link für das video posten,1,1,7460126709669432598,7460126709669432598,negative
7465677946054558486,2025-01-30 12:04:27,das problem sehe ich dann in einer milliardärsflucht zumindest steuerlich ich glaube damit gewinnen wir nichts obwohl es ein guter gedanke ist,1,10,7460126709669432598,7460126709669432598,neutral
7465581835311072022,2025-01-30 05:52:43,linke ,1,0,7460126709669432598,7460126709669432598,negative
7464527073940767510,2025-01-27 09:38:29,richtig die großen werden reicherund die kleinen gehen kaputttrauriges deutschlandich schäme mich,1,0,7460126709669432598,7460126709669432598,negative
7464318012049670934,2025-01-26 20:06:36,die linken sollten es einfach mal selbst mit arbeiten probieren dann müssen sie nicht ständig andere leute anbetteln ,1,0,7460126709669432598,7460126709669432598,negative
7464025455314699030,2025-01-26 01:12:32,das einzig gute an dem usa wenn du us bürger bist zahlst auch dann noch steuern wenn du nen abritt machst gibst deine staatsangehörigkeit auf danke 20 deines vermögens ,1,1,7460126709669432598,7460126709669432598,negative
