id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7476908621177684758,2025-03-01 18:24:20,Dass stimmt Wenn man so ein Gesundheitsminister hat wie Dich der nur an Bubarts und Cannabis denkt ist dass eh klar ,1,0,7457566668110204162,7457566668110204162,neutral
7476906666119971606,2025-03-01 18:16:49,wegen der Impfung,1,0,7457566668110204162,7457566668110204162,negative
7476904198658605846,2025-03-01 18:07:14,Woran das wohl liegt  War da nicht was,1,0,7457566668110204162,7457566668110204162,negative
7476899679549539094,2025-03-01 17:49:42,,1,0,7457566668110204162,7457566668110204162,negative
7476899253887337238,2025-03-01 17:48:05,Hat er nicht gesagt ,1,0,7457566668110204162,7457566668110204162,neutral
7476895427079455510,2025-03-01 17:33:07,DRegierung macht uns Krank,1,0,7457566668110204162,7457566668110204162,negative
7476894785669202710,2025-03-01 17:30:42,Nicht zu viel krank Die Leute sind wirklich krank Corona sei Dank Man man Warum denkt keiner mit ,1,0,7457566668110204162,7457566668110204162,negative
7476893803170792214,2025-03-01 17:26:55,Echt jetztwo lebt dieser Mensch,1,0,7457566668110204162,7457566668110204162,positive
7476888179456148246,2025-03-01 17:05:02,Wegen dir,1,0,7457566668110204162,7457566668110204162,negative
7476871789341082390,2025-03-01 16:01:26,,1,0,7457566668110204162,7457566668110204162,negative
7476865022413718294,2025-03-01 15:35:07,,1,0,7457566668110204162,7457566668110204162,negative
7476851841617314582,2025-03-01 14:44:07,Und grade sie musen wass sagen du hast genug versagt und Menschen ausgebeutet also lasse weil mir nach kotzen ist wenn ich sie sehe,1,0,7457566668110204162,7457566668110204162,negative
7476848876109136662,2025-03-01 14:32:30,Dieser schweine Priester sollte sich verstecken ganz schnell,1,0,7457566668110204162,7457566668110204162,neutral
7476848475940078358,2025-03-01 14:30:57,Depressionen von die letzte Regierungen ,1,0,7457566668110204162,7457566668110204162,neutral
7476841954640151318,2025-03-01 14:05:43,,1,0,7457566668110204162,7457566668110204162,negative
7476836195717645078,2025-03-01 13:43:17,Danke endlich sagt es mal einer,1,0,7457566668110204162,7457566668110204162,positive
7476835198673371926,2025-03-01 13:39:28,"Wer sagt da was
Verbrecher",1,0,7457566668110204162,7457566668110204162,negative
7476825161117254422,2025-03-01 13:00:35,Das erste mal was richtig gesprochen trotzdem nicht mein Fall,1,0,7457566668110204162,7457566668110204162,negative
7476796513626555158,2025-03-01 11:09:21,und warum ist das so wir wissen es beide,1,0,7457566668110204162,7457566668110204162,neutral
7476791942624969474,2025-03-01 10:51:41,Und wieso da wir zwangs geimpft wurden,1,0,7457566668110204162,7457566668110204162,negative
7476780625501586198,2025-03-01 10:07:40,,1,0,7457566668110204162,7457566668110204162,negative
7476773960294826774,2025-03-01 09:41:45,wenn man für selensky und 44 steuern arbeiten musst ist es normal,1,0,7457566668110204162,7457566668110204162,neutral
7476766889899164438,2025-03-01 09:14:31,Du hast sie krank gemachtMich nicht ich hab deine Plörre nicht genommen und war schon jahrelang nicht mehr krank weil ich komplett auf Pharma verzichte,1,0,7457566668110204162,7457566668110204162,neutral
7476757207838311190,2025-03-01 08:36:51,mein lieblings Gesundheitsminister ,1,0,7457566668110204162,7457566668110204162,positive
7476721994436821782,2025-03-01 06:20:26,,1,0,7457566668110204162,7457566668110204162,negative
7476627843704324886,2025-03-01 00:15:05,Herr Prof Lauterbach Sie haben es doch auch selbst geteilt Corona SarsCoV2 erhöht erheblich das Risiko auf Schlaganfälle Herzinfarkte etc Wieviele Schlaganfalltote und Herzinfarkttote waren,1,1,7457566668110204162,7457566668110204162,neutral
7476612721481122582,2025-02-28 23:16:13,,1,0,7457566668110204162,7457566668110204162,negative
7476535940371088151,2025-02-28 18:18:06,,1,0,7457566668110204162,7457566668110204162,negative
7476446215305413398,2025-02-28 12:30:09,,1,0,7457566668110204162,7457566668110204162,negative
7476401418259186454,2025-02-28 09:36:23,,1,0,7457566668110204162,7457566668110204162,negative
7476393297142973206,2025-02-28 09:04:52,die Altparteien machen die Menschen kränker,1,0,7457566668110204162,7457566668110204162,neutral
7476376571540980502,2025-02-28 07:59:45,,1,0,7457566668110204162,7457566668110204162,negative
7476230151153615639,2025-02-27 22:31:39,Boaa Herrn Lauterbach ich bin begeistert starke Worte von ihnen ,1,0,7457566668110204162,7457566668110204162,neutral
7476164726281421590,2025-02-27 18:17:39,oh man ,1,1,7457566668110204162,7457566668110204162,negative
7475054939212989206,2025-02-24 18:31:27,Bitte forschwinde,1,0,7457566668110204162,7457566668110204162,negative
7473584624774857494,2025-02-20 19:25:43,Die geringste Lebenserwartung haben wir den altparteien zu verdanken,1,0,7457566668110204162,7457566668110204162,neutral
7503611747387835141,2025-05-12 17:26:13,Nice one sir Am a child actor from Nigeria ,0,0,7457566668110204162,7457566668110204162,positive
7487658261656847126,2025-03-30 17:38:18,Herr Lauterbach haben Sie bedacht dass die Legalisierung von Cannabis die Stadt den öffentlichen Nahverkehr und den Einzelhandel mit seinem Geruch durchziehen könnte da es nun jeder mit sich führe,0,0,7457566668110204162,7457566668110204162,neutral
7480291665510957846,2025-03-10 21:12:19,Wieso haben die Beamten so hohe Fehlzeiten,0,0,7457566668110204162,7457566668110204162,negative
7480264659392676630,2025-03-10 19:27:22,Weg mit diesem Lügen BaronDer sollte hinter Gitter,0,0,7457566668110204162,7457566668110204162,neutral
7480254251932451606,2025-03-10 18:47:02,gut gesagt ,0,0,7457566668110204162,7457566668110204162,positive
7480247770570326806,2025-03-10 18:21:49,Einmal hat er Recht,0,0,7457566668110204162,7457566668110204162,neutral
7480241235190366998,2025-03-10 17:56:29,Krank geimpft,0,0,7457566668110204162,7457566668110204162,negative
7480170543695921942,2025-03-10 13:22:25,ich arbeite in einer Kita ich bekomme häufiger Infektionskrankheiten da die Kinder einfach oft krank sind So werden wir angesteckt und fallen häufiger aus,0,0,7457566668110204162,7457566668110204162,neutral
7479770323845661462,2025-03-09 11:29:17,setzen sie sich für die Kostenübernahme von Lipödem in allen Stadien ein So viele Menschen leiden darunter und selbst ich habe schon fast meinen Lebenswillen durch schmerzen verloren,0,0,7457566668110204162,7457566668110204162,neutral
7479415047643874070,2025-03-08 12:30:33,ihr macht uns krank,0,0,7457566668110204162,7457566668110204162,negative
7479348836948280086,2025-03-08 08:13:45,Manchmal ist es Teil von silent quittingunsere Gesellschaft reformiert sich selbst und die Wirtschaft tut so wie wenn wir noch 1890 haben,0,0,7457566668110204162,7457566668110204162,neutral
7479159158479667990,2025-03-07 19:57:32,Herr Lautetbach  Bitte lassen sie mal die MFAS mehr bezahlen ,0,0,7457566668110204162,7457566668110204162,neutral
7479119738603242262,2025-03-07 17:24:34,Du machst mich krank,0,0,7457566668110204162,7457566668110204162,negative
7478868784670950166,2025-03-07 01:11:47,Real_Tim,0,0,7457566668110204162,7457566668110204162,negative
7478727633045078806,2025-03-06 16:03:06,Ist ganz simpel wenn der Este krankentag nicht bezahlt wird werde ich zukünftig länger krank sein damit sich das ja noch Lohnt ,0,0,7457566668110204162,7457566668110204162,negative
7478691789441712918,2025-03-06 13:44:04,Er ist schuld Geht auf die strasse 2203,0,0,7457566668110204162,7457566668110204162,neutral
7478679730372526870,2025-03-06 12:57:09,Danke an alle Manager die alles Optimieren und uns Krank machen,0,0,7457566668110204162,7457566668110204162,positive
7478563505543971607,2025-03-06 05:26:51,Krankfeiern weil man tatsächlich krank ist passt nicht weil krank feiern bedeutet dass man gar nicht krank ist,0,0,7457566668110204162,7457566668110204162,neutral
7478562855890699030,2025-03-06 05:24:08,Was für eine Wortwahl Bin begeistert Schedevral Krankfeiern Auf dieses Wort kommt nur ein  ,0,1,7457566668110204162,7457566668110204162,neutral
7478553552488825622,2025-03-06 04:48:33,wir arbeiten zu lange,0,0,7457566668110204162,7457566668110204162,negative
7478461992501314326,2025-03-05 22:52:26,Und dann sagt Merz wir sollen alle noch mehr arbeiten und uns alle mehr anstrengen ,0,0,7457566668110204162,7457566668110204162,neutral
7478431702613590806,2025-03-05 20:54:39,Der Hofnarr läuft definitiv nicht rund,0,0,7457566668110204162,7457566668110204162,neutral
7478429087053513494,2025-03-05 20:44:28,Ganz und garnicht Hier ist Gesundheitsaufklärung der Bevölkerung gefragt und keine Tabletten Statine die noch mehr Geld in die Kassen der Pharmaindustrie spülen  zulasten der Gesundheitsförderung,0,0,7457566668110204162,7457566668110204162,neutral
7478418507711021846,2025-03-05 20:03:27,Grund dafür sind belastende Arbeitsbedingungen in Deutschland im Vergleich zu anderen Europäischen Ländern Stichwort Arbeitsverdichtung,0,0,7457566668110204162,7457566668110204162,neutral
7478410704673997590,2025-03-05 19:33:12,Warum ist das nur so  ,0,0,7457566668110204162,7457566668110204162,negative
7478391379052872470,2025-03-05 18:18:10,"auch wenn ihr mich jetzt hasst
Ich mag Herrn Lauterbach ",0,0,7457566668110204162,7457566668110204162,positive
7478389426378523414,2025-03-05 18:10:39,ja mit der Spritze sterben alle schneller,0,1,7457566668110204162,7457566668110204162,neutral
7478375519228920598,2025-03-05 17:16:42,httpsmesserinzidenzde,0,0,7457566668110204162,7457566668110204162,negative
7478358796365579030,2025-03-05 16:11:48,Wir haben in Ländlichen Gegenden kaum noch Hausärzte und bekommen kaum Termine bei Fachärzte als Kassen Patient,0,0,7457566668110204162,7457566668110204162,neutral
7478333298365924118,2025-03-05 14:32:59,Wer ist das,0,0,7457566668110204162,7457566668110204162,negative
7478325753689686806,2025-03-05 14:03:34,"wann kaufst du Ticket zum Mond
",0,0,7457566668110204162,7457566668110204162,neutral
7478307736741577494,2025-03-05 12:53:40,Herr Lauterbach hören Sie sich selbst reden Entweder sind die Menschen krank oder nicht Niemand FEIERT krank Dieser take ist wi_ederlichsorry Not sorry,0,0,7457566668110204162,7457566668110204162,neutral
7478302442128474902,2025-03-05 12:33:03,Februar 2025 Termin für Juli 2025 erhalten für Koloskopie Aussage des behandelnden Arztes  da ist ja ein super Termin danke,0,0,7457566668110204162,7457566668110204162,neutral
7478300520798536470,2025-03-05 12:25:48,Alles durch die Medizin ,0,0,7457566668110204162,7457566668110204162,neutral
7478295157731083030,2025-03-05 12:04:59,Aber nur in Deutschland Wir sind ein Volk von kranken Wann kriegen wir endlich internationale Hilfen und rufen den Notstand aus Die who sollte Deutschland isolieren,0,0,7457566668110204162,7457566668110204162,neutral
7478289798045401858,2025-03-05 11:44:15,und unser System ist auch krank,0,0,7457566668110204162,7457566668110204162,neutral
7478249850379862806,2025-03-05 09:09:04,nimmt der sich eigentlich selber noch ernst ,0,0,7457566668110204162,7457566668110204162,neutral
7478215338911302423,2025-03-05 06:55:24,Das ist so weil die Leute alles bezahlt bekommensie müssen sich um Ihren Körper nicht sorgen und vorbeugen weil alles bezahlt wirddh ein Raucher bekommt eine Gefäß OP und raucht danach weiter,0,0,7457566668110204162,7457566668110204162,negative
7478208928729137943,2025-03-05 06:30:23,40h einfach Crazy,0,0,7457566668110204162,7457566668110204162,positive
7478207576079319830,2025-03-05 06:25:27,ne weil ihr uns krank macht ,0,0,7457566668110204162,7457566668110204162,negative
7478131692652495618,2025-03-05 01:31:54,Mörder,0,0,7457566668110204162,7457566668110204162,negative
7478125969020076822,2025-03-05 01:09:06,Klingt sehr gut,0,0,7457566668110204162,7457566668110204162,positive
7478098374936675094,2025-03-04 23:21:19,,0,0,7457566668110204162,7457566668110204162,negative
7478076500915372822,2025-03-04 21:56:17,sind doch viele geimpft,0,0,7457566668110204162,7457566668110204162,negative
7478075792955622166,2025-03-04 21:53:37,Hut ab gut gesagt Jetzt wäre es noch schön nicht bis kurz vor dem Tod arbeiten zu müssen damit die Rente bezahlbar bleibt,0,0,7457566668110204162,7457566668110204162,positive
7478075538450612994,2025-03-04 21:52:38,immer schön ablenken,0,0,7457566668110204162,7457566668110204162,positive
7478071840473383682,2025-03-04 21:38:09,der Chef kann froh sein wenn ich nur einen Tag mich krank melde und nicht wie vom Arzt empfohlen eine Woche Krankschreibung akzeptier Jeder Chef der Krankschreibung ab 1 Tag will verliert,0,0,7457566668110204162,7457566668110204162,negative
7478067975628063510,2025-03-04 21:23:11,da haben Sie ja auch viel dazu dabei getragen herzlichen Glückwunsch ,0,0,7457566668110204162,7457566668110204162,neutral
7478061752971952918,2025-03-04 20:59:06,wer ist dieser ungepflegte Opa mit den morschen Zähnen,0,0,7457566668110204162,7457566668110204162,neutral
7478043491285697302,2025-03-04 19:48:07,,0,0,7457566668110204162,7457566668110204162,negative
7478041966189445911,2025-03-04 19:42:19,das haben sie alles zu verantworten ,0,0,7457566668110204162,7457566668110204162,neutral
7478039092573455126,2025-03-04 19:31:09,du bist der beste ,0,0,7457566668110204162,7457566668110204162,positive
7478033144429167382,2025-03-04 19:08:03,Wir sind nicht in Westeuropa,0,0,7457566668110204162,7457566668110204162,negative
7478024679917634326,2025-03-04 18:35:17,Es gibt fast 6 Milliarden euro Defizit bei den Kk,0,0,7457566668110204162,7457566668110204162,neutral
7478023879685014294,2025-03-04 18:32:03,Das Problem ist  das sich die Arbeitsnehmer nicht abschalten können zwischen 2 Arbeitstagen  Einsamkeit kein Spaß das Leben momentan geht nur um die Arbeit  für viele ist die Arbeit ein Horror,0,0,7457566668110204162,7457566668110204162,negative
7478010695859585814,2025-03-04 17:40:56,,0,0,7457566668110204162,7457566668110204162,negative
7478006119845987094,2025-03-04 17:23:18,und deshalb bis 67 arbeiten ,0,0,7457566668110204162,7457566668110204162,neutral
7478001914372162326,2025-03-04 17:06:58,wasn grusel,0,0,7457566668110204162,7457566668110204162,negative
7477999977697280790,2025-03-04 16:59:20,Wer sich die Heizung nicht mehr leisten kann wird natürlich öfter krank,0,0,7457566668110204162,7457566668110204162,neutral
7477998612245463830,2025-03-04 16:54:01,push,0,0,7457566668110204162,7457566668110204162,positive
7477994582002565910,2025-03-04 16:38:28,Lieber Karl Dann feiern sie aber nicht,0,0,7457566668110204162,7457566668110204162,neutral
7477990026614244118,2025-03-04 16:20:41,Die ganze Politik macht mich krank,0,0,7457566668110204162,7457566668110204162,negative
7477988424046936854,2025-03-04 16:14:35,Am Ende des Lebens kommt kein Arbeitgeber und bedankt sich an der kalten Hand dass man sich krank zur Arbeit geschleppt hat,0,0,7457566668110204162,7457566668110204162,neutral
7477984571100168982,2025-03-04 15:59:32,und sie haben ja nicht mal einen doktorbrief,0,0,7457566668110204162,7457566668110204162,neutral
7477984474141475606,2025-03-04 15:59:19,jeder gesunde Mensch der eine Spritze bekommen hat hat jetzt irgendwas am Körper ich auch und sie sind nicht unschuldig,0,0,7457566668110204162,7457566668110204162,neutral
7477984145197925142,2025-03-04 15:57:56,ganz einfach weil ihr uns krank macht erstmal die Politik und dann was die Flugzeuge rauslassen wir sind in roten Bereich,0,0,7457566668110204162,7457566668110204162,negative
7477967766731408150,2025-03-04 14:54:35, aber klar immer mehr ImpfungenDie gar nicht nötig sind ,0,0,7457566668110204162,7457566668110204162,neutral
7477961346929591062,2025-03-04 14:29:30,Ruhe will nichts mehr hören,0,0,7457566668110204162,7457566668110204162,positive
7477901669860098838,2025-03-04 10:38:10,Das liegt daran dass ihr Politiker uns ein Herzinfarkt verursacht wenn ihr zurücktretet dann geht uns gesundheitlich und seelisch sehr gut,0,0,7457566668110204162,7457566668110204162,neutral
7477899763234587414,2025-03-04 10:30:46,Als erstes alle Giftigen Chemikalien in Lebensmittel verbieten das Wäre schon mal ein Anfang,0,0,7457566668110204162,7457566668110204162,neutral
7477854275470181142,2025-03-04 07:34:08,ja die Kassen müssten viel mehr die Prävention unterstützen sport Ernährungsberatung Vorträge usw dann könnte man sich viele Kosten danach sparen,0,0,7457566668110204162,7457566668110204162,negative
7477708589827621654,2025-03-03 22:08:42,Danke lieber Herr Lauterbach,0,0,7457566668110204162,7457566668110204162,negative
7477657768754709270,2025-03-03 18:51:25,Aufgrund ihrer Gesundheits Politik sie haben kein Plan immer nur gelaber bringst nicht auf die Reihe sein corona,0,0,7457566668110204162,7457566668110204162,neutral
7477627949511508758,2025-03-03 16:55:46,Äääääähhhh AääöääääTASterBbbbböbööäaaa Ääääähhh,0,0,7457566668110204162,7457566668110204162,negative
7477613967923118870,2025-03-03 16:01:29,Lauterbach eure Chemtrails und die Gifte dazu die Coronimpfung sind die Auslöser für als das Elend was derzeit dem Volk passiert Das ist Krieg gegen die Menschheit,0,0,7457566668110204162,7457566668110204162,neutral
7477602033798726422,2025-03-03 15:15:12,die Zahnfee ,0,0,7457566668110204162,7457566668110204162,neutral
7477580528108634902,2025-03-03 13:51:44,Ja kein Wunder weil wir uns hier im Land tot Knüppel müssen,0,0,7457566668110204162,7457566668110204162,negative
7477557362561188630,2025-03-03 12:21:59,der jenige der am schlimmsten krank ist sind Sie Herr Lauterbach,0,0,7457566668110204162,7457566668110204162,neutral
7477556325137859350,2025-03-03 12:17:54,vielleicht sollten wir noch paar Zwangsimpfungen einführen Herr Lauterbach ,0,0,7457566668110204162,7457566668110204162,negative
7477556114407342870,2025-03-03 12:17:01,wie kann man das ernsthaft krankfeiern nennen ,0,0,7457566668110204162,7457566668110204162,neutral
7477551885860733718,2025-03-03 12:00:36,Ist doch garnicht gewollt Schön krank machen damit die Pharmaindustrie auf ihre Kosten kommt,0,0,7457566668110204162,7457566668110204162,neutral
7477543265094402838,2025-03-03 11:27:15,du bist dafür verantwortlich Kasper,0,0,7457566668110204162,7457566668110204162,negative
7477541136775283478,2025-03-03 11:19:00,Ihr habt uns krank geimpft ,0,0,7457566668110204162,7457566668110204162,negative
7477527378714182422,2025-03-03 10:25:29,Das Chemie verseuchte essen,0,0,7457566668110204162,7457566668110204162,negative
7477512067118646038,2025-03-03 09:26:13,Fallpauschalen und Prinzipien der Honorarverträge überdenken und anpassen grade bei Pädiatrie und Geriartrie zurück zu BEDARFSORIENTIERTER Versorgung statt profitorientierter1,0,1,7457566668110204162,7457566668110204162,neutral
7477488421196612374,2025-03-03 07:54:22,hoffentlich bleibt der Karl Gesundheitsminister du hast nen guten jop gemacht,0,0,7457566668110204162,7457566668110204162,neutral
7477482047133745942,2025-03-03 07:29:41,wo mit könnte das nur zusammenhängen,0,0,7457566668110204162,7457566668110204162,negative
7477476306411635478,2025-03-03 07:07:36,Und dann kommt die Knalltütenidee um die Ecke alle bis 80 Arbeiten zu lassen welche alle dazu bringt doch grad mit 50 abzukratzen,0,0,7457566668110204162,7457566668110204162,neutral
7477473295597028118,2025-03-03 06:55:48,,0,0,7457566668110204162,7457566668110204162,negative
7477473282825290518,2025-03-03 06:55:46,,0,0,7457566668110204162,7457566668110204162,negative
7477368611389358870,2025-03-03 00:09:36,Es wurde zu viel geschlumpft in Schlumpfhausen,0,0,7457566668110204162,7457566668110204162,neutral
7477361129598485271,2025-03-02 23:40:29,ist der echt,0,0,7457566668110204162,7457566668110204162,positive
7477349051966292758,2025-03-02 22:53:36,Eure Spritzen machen alle krank aber das wollt ihr ja ,0,0,7457566668110204162,7457566668110204162,negative
7477346864825205526,2025-03-02 22:45:01,hilft bestimmt ne Impfung ,0,0,7457566668110204162,7457566668110204162,positive
7477331968087720726,2025-03-02 21:47:10,boandlkramer,0,0,7457566668110204162,7457566668110204162,positive
7477330012350382870,2025-03-02 21:39:30,verschwinde endlich du hast doch durch deine Impfung alles noch schlimmer gemacht ,0,0,7457566668110204162,7457566668110204162,negative
7477329456458744598,2025-03-02 21:37:24,alle Alt Parteien machen uns krank solange die bleiben gehen wir alle kaputt wir bekommen keine Termine beim Arzt müssen Monate warten und und und,0,0,7457566668110204162,7457566668110204162,negative
7477324339450790678,2025-03-02 21:17:36,Ich mach blau wann ich will Ich hab nur noch zeit für bubatz,0,0,7457566668110204162,7457566668110204162,negative
7477321011262374678,2025-03-02 21:04:37,,0,1,7457566668110204162,7457566668110204162,negative
7477311163203552022,2025-03-02 20:26:24,,0,0,7457566668110204162,7457566668110204162,negative
7477309398790046486,2025-03-02 20:19:33,Du machst mich Krank ,0,0,7457566668110204162,7457566668110204162,negative
7477308759938056982,2025-03-02 20:17:02,fui Deubel habe ich mich erschrocken von der Gestalt,0,0,7457566668110204162,7457566668110204162,negative
7477306716196373270,2025-03-02 20:09:05,Mehr Krebsfälle Myocarditis seit CoronaNe,0,0,7457566668110204162,7457566668110204162,neutral
7477289140515996438,2025-03-02 19:00:59,Eure super GenImpfung hat mit Sicherheit auch dazu beigetragen Wie viele Menschen haben ein schlechtes Immunsystem und sind schwer krank geworden durch das Rattengift,0,0,7457566668110204162,7457566668110204162,negative
7477288004593599254,2025-03-02 18:56:33,Herr Lauterbach inhaltlich maximal 3 Sekunden versuchen Sie in mehrere Minuten zu erklären,0,0,7457566668110204162,7457566668110204162,neutral
7477284500093272854,2025-03-02 18:42:59,Hört sich vernünftig an,0,0,7457566668110204162,7457566668110204162,negative
7477282986346513175,2025-03-02 18:36:59,Lauf mir niemals über den Weg,0,0,7457566668110204162,7457566668110204162,negative
7477282765785678614,2025-03-02 18:36:11,Du Mörder wegen dir ist mein Vater gestorben,0,0,7457566668110204162,7457566668110204162,neutral
7477280294057116439,2025-03-02 18:26:33,Wir müssen für euch ja such länger arbeiten hörst dir zu,0,0,7457566668110204162,7457566668110204162,neutral
7477276160852001559,2025-03-02 18:10:35,geld geld,0,0,7457566668110204162,7457566668110204162,negative
7477275872292520726,2025-03-02 18:09:32,,0,0,7457566668110204162,7457566668110204162,negative
7477266547905069846,2025-03-02 17:33:17,Vorbeugungen blau machen Man hat genau im Wahlkampf gesehen wie miteinander umgegangen wird Noch mehr Gesetze Ich würde mal den Knigge verteilen und das Grundgesetz  Wer auf Herzen einsticht da nützt dem Verwundeten kein Arzt Schon mal gar nicht welche zu denen man 6 Monate später geht und 2 Stunden im Wartezimmer sitzt und dann erst einmal ein Zeit limitierest Gespräch stattfindet gecheckt wird welche gewinnbringenden Untersuchungen gemacht werden können ob die Krankenkzustimmt,0,0,7457566668110204162,7457566668110204162,neutral
7477260010877027094,2025-03-02 17:07:56,dank euch ,0,0,7457566668110204162,7457566668110204162,positive
7477256851932332822,2025-03-02 16:55:41,Fatzke,0,0,7457566668110204162,7457566668110204162,negative
7477256790590341910,2025-03-02 16:55:23,Der soll man mal in den Spiegel schauen dann weiß er wer das mit zu verantworten hat,0,0,7457566668110204162,7457566668110204162,neutral
7477244517604754198,2025-03-02 16:07:52,,0,0,7457566668110204162,7457566668110204162,negative
7477242688180421398,2025-03-02 16:00:47,Meine fresse unerträglich,0,1,7457566668110204162,7457566668110204162,negative
7477240790017917718,2025-03-02 15:53:25,alles was du aufzählst ist eine Komplikation von covid aber wir WEIGERN UNS auf biegen und brechen das anzuerkennen auch dass alle immer öfter und heftigere Infekte kriegen wie lange wollen wir eigentlich noch das Schlusslicht der Wissenschaft machen,0,0,7457566668110204162,7457566668110204162,neutral
7477240011121754902,2025-03-02 15:50:16,eure Politik macht uns krank,0,0,7457566668110204162,7457566668110204162,negative
7477239958551708438,2025-03-02 15:50:11,Lauterbach feiert die ganzen Jahren auf krank,0,0,7457566668110204162,7457566668110204162,neutral
7477237303578297090,2025-03-02 15:39:50,Weil wir die schlimmste Regierung haben  die machen uns krank,0,0,7457566668110204162,7457566668110204162,negative
7477236288677528342,2025-03-02 15:35:52,Den kann doch keiner mehr für voll nehmen Für Insolvenzen der Krankenhäuser Pflegeheime sind sie mit ihrer falschen Politik verantwortlich und jede verdammte Erhöhung der Beiträge ,0,0,7457566668110204162,7457566668110204162,neutral
7477233521217848086,2025-03-02 15:25:15,Weil man für alles zur Kasse gebeten wird Wofür zahlen wir Beiträge Vorsorge muss von der Krankenkasse wieder übernommen werden Erst dann wird es besser,0,1,7457566668110204162,7457566668110204162,negative
7477232038249644822,2025-03-02 15:19:22,geringste Lebenserwartung aber Rente bis 70 ne ist klar am besten Rente und danach unter die Erde ,0,1,7457566668110204162,7457566668110204162,neutral
7477229779202802454,2025-03-02 15:10:32,Wenn ich ihr Gehalt hätte wäre ich auch gesund Naja Gebiss könnte man sich schon bei einem Ministergehalt machen lassen,0,0,7457566668110204162,7457566668110204162,negative
7477229568807387926,2025-03-02 15:09:52,War redet der casper eig noch,0,0,7457566668110204162,7457566668110204162,neutral
7477229542907495190,2025-03-02 15:09:44,,0,1,7457566668110204162,7457566668110204162,negative
7477229058272674582,2025-03-02 15:07:53,Die letzten 3 Jahre waren doch sie Gesundheitsminister Was haben sie in dieser Zeit gemacht und warum soll dann die Vorbeugemedizin erst jetzt kommen Ich würde es als Politikversagen bezeichnen,0,0,7457566668110204162,7457566668110204162,neutral
7477226898440930070,2025-03-02 14:59:29,,0,0,7457566668110204162,7457566668110204162,negative
7477226675887063830,2025-03-02 14:58:37,Du hast uns krank gemacht,0,0,7457566668110204162,7457566668110204162,negative
7477226305170473730,2025-03-02 14:57:12,Wie lange müssen wir DEN noch ertragen,0,0,7457566668110204162,7457566668110204162,neutral
7477225750236545814,2025-03-02 14:54:55,Sie sind schuld mit der Corona Impfung seitdem bin ich dauerkrank,0,0,7457566668110204162,7457566668110204162,neutral
7477225245806773014,2025-03-02 14:53:07,,0,0,7457566668110204162,7457566668110204162,negative
7477225180051194646,2025-03-02 14:52:49,dafür habt ihr doch gesorgt mit eurer Plörre,0,0,7457566668110204162,7457566668110204162,neutral
7477224358931923734,2025-03-02 14:49:33,zusätzlich Deutsche schleppen sich halt weniger oft krank zur Arbeit Arbeitgeber so bei Erkältung kommst du zu Arbeit,0,0,7457566668110204162,7457566668110204162,neutral
7477223393684144918,2025-03-02 14:45:50, du bist der selbe Verräterweg mit euch mit euch haben wir keine Lust mehr zu arbeiten ihr nehmt uns ja alles weg ,0,0,7457566668110204162,7457566668110204162,negative
7477222745714262806,2025-03-02 14:43:19,wieso läuft der noch frei rum,0,0,7457566668110204162,7457566668110204162,negative
7477222420445856534,2025-03-02 14:42:00,Ja Karl dafür bist du verantwortlich,0,0,7457566668110204162,7457566668110204162,neutral
7477221385438429974,2025-03-02 14:37:59,es liegt an den Impfungen die wir bekommen haben und die Spätfolgen spüre ich bis heute mein Immunsystem ist zerstört verliere meine Stimme immer wieder,0,0,7457566668110204162,7457566668110204162,neutral
7477220293573903126,2025-03-02 14:33:51,Du hast alle fertig gemacht,0,0,7457566668110204162,7457566668110204162,neutral
7477220199940211478,2025-03-02 14:33:29,Du machst uns krank,0,0,7457566668110204162,7457566668110204162,negative
7477218666313401110,2025-03-02 14:27:28,corona war eine Spaltung des Landes demo gegen rechts ist das gleiche ,0,0,7457566668110204162,7457566668110204162,neutral
7477218383436923670,2025-03-02 14:26:24,,0,0,7457566668110204162,7457566668110204162,negative
7477216939045110550,2025-03-02 14:20:49, der Mann soll aufhören sich zuziehen geschweige denn zu schwafeln wir bluten bereits aus den Ohren,0,0,7457566668110204162,7457566668110204162,neutral
7477216940558746390,2025-03-02 14:20:45,Unsere Krankenversicherung sind leer weil wir für Leute bezahlen müssen die nie eingezalt haben  Deutschland ist runterkommen wegen Politiker die nix können ,0,0,7457566668110204162,7457566668110204162,negative
7477213333662761750,2025-03-02 14:06:48,Die Impfungen haben uns krank gemacht,0,0,7457566668110204162,7457566668110204162,neutral
7477213344412238614,2025-03-02 14:06:47,Der Staat macht die Menschen krank,0,0,7457566668110204162,7457566668110204162,neutral
7477202484482917142,2025-03-02 13:24:37,RÜCKTRITT heißt das Zauberwort für Gesundheit,0,0,7457566668110204162,7457566668110204162,neutral
7477196604287402774,2025-03-02 13:01:54,Eins muss man sagen du hast Verdammt viel geschafft Lautenbacher Ärzte Mangel Krankenhäuser gehen kaputt Insolvenz bei den Krankenhäusern Krankenkassen Insolvenz toll,0,0,7457566668110204162,7457566668110204162,negative
7477196513026933526,2025-03-02 13:01:30,Du machst uns krank,0,0,7457566668110204162,7457566668110204162,negative
7477195553093796630,2025-03-02 12:57:48,Du bist das aller letzte verschwinde für immer,0,0,7457566668110204162,7457566668110204162,negative
