id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7471222449645486870,2025-02-14 10:39:58,deutschland schafft sich ab,0,0,7470988090979421463,7470988090979421463,negative
7471221548641403670,2025-02-14 10:36:10,boah ist das widerlich ich spreche meine tiefste verachtung aus,0,0,7470988090979421463,7470988090979421463,negative
7471220309820506902,2025-02-14 10:31:35,,0,0,7470988090979421463,7470988090979421463,negative
7471219608017896214,2025-02-14 10:29:19,leute leute es geht doch nicht um die hetze es geht um sicherheit du lebst lieber bei veranstalten in zukunft mit höchsten sicherheitsstufen  armes deutschland,0,0,7470988090979421463,7470988090979421463,negative
7471219403180671766,2025-02-14 10:28:25,wie immer das selbe gerede weiter gehts und nun warten wir auf das nächste ereignis,0,0,7470988090979421463,7470988090979421463,negative
7471215391584027414,2025-02-14 10:12:32,die gleichen leute die behaupten die welle gelesen und verstanden zu haben sind genau die die mitmachen,0,0,7470988090979421463,7470988090979421463,neutral
7471214827026154262,2025-02-14 10:10:13,"
 dielinke 
",0,0,7470988090979421463,7470988090979421463,negative
7471214734504690454,2025-02-14 10:10:07,"
niewiederistjetzt 
",0,0,7470988090979421463,7470988090979421463,negative
7471214634793976598,2025-02-14 10:10:05,"
keinmillimeternachrechts",0,0,7470988090979421463,7470988090979421463,negative
7471212587356701462,2025-02-14 10:01:48,,0,0,7470988090979421463,7470988090979421463,negative
7471212104831566597,2025-02-14 09:59:43,ich hoffe sie haben ihr xrp und ihre kryptos mit der empfohlenen treuhand brieftaschen app gesichert und sich für maximale sicherheit in das qfs ledger einstellen,0,0,7470988090979421463,7470988090979421463,neutral
7471204338212422422,2025-02-14 09:29:24,da bekomme ich brechreiz wenn ich das höre ,0,0,7470988090979421463,7470988090979421463,negative
7471203726435336982,2025-02-14 09:27:00,es ist heute zum guten ton geworden gegen rechts offentlich was von sich geben aber zu hause alle kotzen,0,0,7470988090979421463,7470988090979421463,negative
7471202132827702038,2025-02-14 09:21:26,muss es erst euch selbst eure kinder eltern famile oder freunde treffen wie kommt man zu einer so wirren schlussfolgerung und möchte nicht am eigentlichen problem arbeiten ,0,0,7470988090979421463,7470988090979421463,negative
7471198203825062678,2025-02-14 09:05:43,einzelfall  kann passieren  gemeinsame ziele  ,0,0,7470988090979421463,7470988090979421463,neutral
7471197271535895318,2025-02-14 09:02:00,biedermann und die brandstifter,0,0,7470988090979421463,7470988090979421463,neutral
7471195692269552406,2025-02-14 08:56:08,,0,0,7470988090979421463,7470988090979421463,negative
7471193921772421910,2025-02-14 08:49:19,denkt ihr irgendwann an die armen opfer und die ordentlichen ausländischen mitbürger wie lange geht der verblendete wahnsinn noch,0,0,7470988090979421463,7470988090979421463,neutral
7471191797747811094,2025-02-14 08:41:15,iss klar ,0,0,7470988090979421463,7470988090979421463,negative
7471191301318722326,2025-02-14 08:39:29,darum geht es überhaupt nicht,0,0,7470988090979421463,7470988090979421463,negative
7471189782300640022,2025-02-14 08:33:19,ihr habt doch den schuss immer noch nicht gehört,0,0,7470988090979421463,7470988090979421463,negative
7471189426066178838,2025-02-14 08:32:06,tragisches ereignis welch niedliche umschreibung,0,0,7470988090979421463,7470988090979421463,neutral
7471188703957041942,2025-02-14 08:28:50,es reicht,0,0,7470988090979421463,7470988090979421463,positive
7471187664148284182,2025-02-14 08:25:13,genau an solchen menschen wie hier zu sehen klebt blut ,0,0,7470988090979421463,7470988090979421463,neutral
7471184565706392342,2025-02-14 08:13:04,"vorwärts und nicht vergessen
worin unsere stärke besteht
beim hungern und beim essen
vorwärts und nie vergessen
die solidarität",0,0,7470988090979421463,7470988090979421463,negative
7471184372630127382,2025-02-14 08:12:22,ich habe in der schule gelernt dass ein einzelfall ja nur einmal vorkommt wie kann es dann sein dass es so oft passiert ,0,0,7470988090979421463,7470988090979421463,neutral
7471184339163792150,2025-02-14 08:12:14,ihr könnt sagen was ihr wollt da kommt noch mehr das war noch nicht alles  schaut weg u akzeptiert das alles ,0,0,7470988090979421463,7470988090979421463,negative
7471179552941998870,2025-02-14 07:53:24,respekt ,0,0,7470988090979421463,7470988090979421463,positive
7471178222862795543,2025-02-14 07:48:27,das ist krank ,0,0,7470988090979421463,7470988090979421463,negative
7471177929517105922,2025-02-14 07:47:19,also die einzigen die hier pauschalisieren sind doch die die anderen vorwerfen das sie pauschalisieren würden nette taktik,0,0,7470988090979421463,7470988090979421463,positive
7471175722455892758,2025-02-14 07:38:20,wer hetzt sind die demos und omas gegen rechts,0,0,7470988090979421463,7470988090979421463,neutral
7471173583466332950,2025-02-14 07:30:26,schlau wählen und der wahnsinn ist bald vorbei ,0,0,7470988090979421463,7470988090979421463,neutral
7471172868874912534,2025-02-14 07:27:51,ja genau  wir warten jetzt einfach mal auf den nächsten anschlag und der nächsten demo  warum geht ihr nicht gegen die gewalt auf die straße  warum ,0,0,7470988090979421463,7470988090979421463,negative
7471170270224450306,2025-02-14 07:17:52,bitte ruhe endlich ruhe,0,0,7470988090979421463,7470988090979421463,positive
7471168906050601750,2025-02-14 07:12:37,und immer noch haben sie nix verstanden,0,0,7470988090979421463,7470988090979421463,neutral
7471164936653964055,2025-02-14 06:57:02,eine politische gewerkschaft kannte ich noch nicht,0,0,7470988090979421463,7470988090979421463,neutral
7471164365770998550,2025-02-14 06:55:02,also wenn ich die rede richtig verstanden habe ist der amokfahrer immer noch besser laut aussage des redners als jeder afd anhänger ich werde aus der gewerkscgaft austretten,0,0,7470988090979421463,7470988090979421463,negative
7471164381511189270,2025-02-14 06:54:34,gewerkschaft ist doch freiwillig einfach austreten ,0,0,7470988090979421463,7470988090979421463,neutral
7471162938780631830,2025-02-14 06:49:26,bin sprachlos also weiter so ,0,0,7470988090979421463,7470988090979421463,positive
7471162788334928662,2025-02-14 06:48:45,und das ist die gewerkschaft,0,0,7470988090979421463,7470988090979421463,neutral
7471161149003318038,2025-02-14 06:42:09,sie sind die schlimmsten hand in hand wird der antifaeinfach zum kotzen,0,0,7470988090979421463,7470988090979421463,negative
7471159129978815254,2025-02-14 06:34:30,ich kann nur noch den kopf schütteln,0,0,7470988090979421463,7470988090979421463,negative
7471156554860544790,2025-02-14 06:24:26,es waren wahrscheinlich keine freunde oder angehörige bei den opfern,0,0,7470988090979421463,7470988090979421463,neutral
7471155450404258582,2025-02-14 06:20:16,wir lassen uns nicht spalten  das hat die politik geschafft  nicht herkunft oder hautfarben ,0,0,7470988090979421463,7470988090979421463,negative
7471151670711583510,2025-02-14 06:06:02,genau und morgen gleich mal eine demo gegen rechtsunglaublich was hier in deutschland abgeht,0,0,7470988090979421463,7470988090979421463,neutral
7471149760834536214,2025-02-14 05:58:13,staatstroll,0,0,7470988090979421463,7470988090979421463,positive
7471143721137390358,2025-02-14 05:35:13,seit ihr auch gegen extremismus ,0,0,7470988090979421463,7470988090979421463,negative
7471142490219234070,2025-02-14 05:31:17,diese dumme borniertheit  alles beim alten belassen kommt alle her wir zahlen gerne ach wir können uns nicht mehr versammeln egal wer braucht schon freiheit  ,0,0,7470988090979421463,7470988090979421463,negative
7471142664222901014,2025-02-14 05:30:58,bis jemand im eigenen umfeld dabei getötet wird ,0,0,7470988090979421463,7470988090979421463,neutral
7471140731719058198,2025-02-14 05:24:18,unglaublich wie widerlich manche sindeinen anschlag auf unschuldige menschen so dermaßen zu instrumentalisieren und ne demo gegen rechts zu machenihr widert mich an,0,0,7470988090979421463,7470988090979421463,negative
7471140328378729239,2025-02-14 05:22:33,diesem land kann man nicht mehr helfen ,0,0,7470988090979421463,7470988090979421463,positive
7471140256223265558,2025-02-14 05:22:15,man muss eine lüge nur oft genug wiederholen dann wird sie wahr ,0,0,7470988090979421463,7470988090979421463,neutral
7471138921314534166,2025-02-14 05:17:10,ihr habt es leider immer noch nicht kapiert ,0,0,7470988090979421463,7470988090979421463,negative
7471134290165465878,2025-02-14 04:59:44,deswegen nur afd ,0,0,7470988090979421463,7470988090979421463,negative
7471131336796570390,2025-02-14 04:48:25,schämen die sich nicht vor den opfern ich bin wirklich schockiert und mir fehlen die worte über solche dreistigkeit,0,0,7470988090979421463,7470988090979421463,negative
7471127474811749142,2025-02-14 04:34:20,ahhhh war das jetzt schon die demo gegen rechts also brauchen nichtmal einen tag um das thema zu wechseln,0,0,7470988090979421463,7470988090979421463,negative
7471126601821881110,2025-02-14 04:31:04,einfach nur noch irrewie alles verdreht und gelogen wirdhass und hetze von gutmenschen findet mal den fehler,0,0,7470988090979421463,7470988090979421463,negative
7471125342348182294,2025-02-14 04:26:37,bravo deeskalation und empathie,0,0,7470988090979421463,7470988090979421463,neutral
7471124551428047638,2025-02-14 04:23:20,unfassbar diese demo,0,0,7470988090979421463,7470988090979421463,negative
7471122891496522498,2025-02-14 04:17:37,das ist passiert das ist faktman darf es doch wohl benennen was ist daran hetze ich fass es nicht ,0,0,7470988090979421463,7470988090979421463,negative
7471123001678332694,2025-02-14 04:16:28,für die notwendige asylwende ,0,0,7470988090979421463,7470988090979421463,neutral
7471120084427211542,2025-02-14 04:06:17,tage in deutschland ohne terroranschlag  1,0,0,7470988090979421463,7470988090979421463,neutral
7471118117776802582,2025-02-14 03:59:08,na klar denn sind sie wieder krankwenn sie sowas machen,0,0,7470988090979421463,7470988090979421463,negative
7471115774373069570,2025-02-14 03:49:15,was hat es mir hetzen zu tunwenn man will das sein land sicher ist,0,0,7470988090979421463,7470988090979421463,negative
7471113250186019606,2025-02-14 03:40:00,wisst ihr noch was damals in den usa mit den indianern passiert ist jetzt sind wir die indianer,0,0,7470988090979421463,7470988090979421463,negative
7471108868552229637,2025-02-14 03:18:53,if youre looking for a way to increase your earnings and work from home im living proof that its possible im making up to 40k a week and loving every minute of it dm me,0,0,7470988090979421463,7470988090979421463,negative
7471091939086353174,2025-02-14 02:15:50,man kann es nicht mehr hörenmerkt ihr eigentlich noch was,0,0,7470988090979421463,7470988090979421463,negative
7471085739062543126,2025-02-14 01:52:16,,0,0,7470988090979421463,7470988090979421463,negative
7471084944262349590,2025-02-14 01:48:18,reden kann jederwo sind die taten,0,0,7470988090979421463,7470988090979421463,neutral
7471078116334666498,2025-02-14 01:21:38,ich finde es schon ziemlich frech sich dahin zu stellen und behaupten dass diese grauenhafte tat nur wieder gut für hetze ist es reicht einfach punkt,0,0,7470988090979421463,7470988090979421463,negative
7471076972471878422,2025-02-14 01:17:05,wir brauchen weiterhin unbegrenzte zuwanderung nur so kann die wirtschaft wieder wachsen und die renten gesichert werden grenzkontrollen sofort beenden,0,0,7470988090979421463,7470988090979421463,neutral
7471073183371608854,2025-02-14 01:02:36,,0,0,7470988090979421463,7470988090979421463,negative
7471067653991023382,2025-02-14 00:40:19,ich verstehe folgendes nicht in diesem land leben chinesen vietnamesen polen griechen portugiesen etc warum machen die eigentlich keine anschläge,0,0,7470988090979421463,7470988090979421463,negative
7471065781692023584,2025-02-14 00:38:33,opfer können sich nicht wehren heimtückische attentat der absicht den staat zu schaden,0,0,7470988090979421463,7470988090979421463,neutral
7471066681234916118,2025-02-14 00:36:09,,0,0,7470988090979421463,7470988090979421463,negative
7471066314922558230,2025-02-14 00:35:52,warum er steht nicht vor auto,0,0,7470988090979421463,7470988090979421463,neutral
7471066031420506882,2025-02-14 00:33:44,vielleicht ist der ja von der afd bezahlt worden wenn schon verschwörungstheorien dann funktioniert das auch in die andere richtung ,0,0,7470988090979421463,7470988090979421463,negative
7471065317492327190,2025-02-14 00:31:29,was klatscht da,0,0,7470988090979421463,7470988090979421463,negative
7471056901762843414,2025-02-13 23:58:14,es wird wohl noch viele opfer geben,0,0,7470988090979421463,7470988090979421463,neutral
7471054748629222166,2025-02-13 23:49:36,,0,0,7470988090979421463,7470988090979421463,negative
7471052880457220896,2025-02-13 23:46:36,wenn sich herausstellt dass es ein anschlag war was sonst verkehrsunfall,0,0,7470988090979421463,7470988090979421463,neutral
7471051633695523606,2025-02-13 23:37:16, afd ,0,0,7470988090979421463,7470988090979421463,negative
7471051479882384150,2025-02-13 23:36:43,gehts eigentlich noch,0,0,7470988090979421463,7470988090979421463,negative
7471049711744008982,2025-02-13 23:29:45,systemgeschädigt ,0,0,7470988090979421463,7470988090979421463,negative
7471049337470042902,2025-02-13 23:28:35,,0,0,7470988090979421463,7470988090979421463,negative
7471048365549126422,2025-02-13 23:24:45,ich kann es nicht mehr hören täter opfer umkehr ist einfach so daneben komplett versagen seit dem breitscheid platz,0,0,7470988090979421463,7470988090979421463,negative
7471048405163344662,2025-02-13 23:24:24,deutschland ist schon lange gespalten die rede ist ein alter hut der nicht mehr so ganz passt,0,0,7470988090979421463,7470988090979421463,neutral
7471047699413926678,2025-02-13 23:22:07,,0,0,7470988090979421463,7470988090979421463,negative
7471047800990483222,2025-02-13 23:21:57,ich war zwar nicht in euerer gewerkschaft ich möchte jedoch trotzdem aussteigen ,0,0,7470988090979421463,7470988090979421463,neutral
7471046165678719766,2025-02-13 23:15:43,,0,0,7470988090979421463,7470988090979421463,negative
7471045363148374806,2025-02-13 23:12:45,nichts dazu gelernt ,0,0,7470988090979421463,7470988090979421463,negative
7471044771093627670,2025-02-13 23:10:39,warum reden die politiker nicht über den gestrigen tödlichen messerangriff in erfurt weil es eine deutsche war,0,1,7470988090979421463,7470988090979421463,neutral
7471044498232623894,2025-02-13 23:09:25,,0,0,7470988090979421463,7470988090979421463,negative
7471043634961220374,2025-02-13 23:06:09,suuuuper,0,0,7470988090979421463,7470988090979421463,positive
7471032495292547863,2025-02-13 22:22:29,aber hetzen gegen blaue farbe und deren wähler ist erlaubt,0,0,7470988090979421463,7470988090979421463,neutral
7471030956200674070,2025-02-13 22:16:29,jawoll  und weiter gehst mit uns kann man es ja machen  in deutschland bist du sicher,0,0,7470988090979421463,7470988090979421463,neutral
7471030681175802646,2025-02-13 22:15:20,,0,0,7470988090979421463,7470988090979421463,negative
7471030270294344470,2025-02-13 22:14:02,einfach ohne worte wie krank wenn es ihre familien treffen sollte redet der typ und die klatscher auch noch so ,0,0,7470988090979421463,7470988090979421463,negative
7471029436663694102,2025-02-13 22:10:45,und jamila schäfer hängt sich wieder dran,0,0,7470988090979421463,7470988090979421463,negative
7471028614973375254,2025-02-13 22:07:15,,0,0,7470988090979421463,7470988090979421463,negative
7471028517486199574,2025-02-13 22:07:12,,0,0,7470988090979421463,7470988090979421463,negative
7471028516488938242,2025-02-13 22:07:08,,0,0,7470988090979421463,7470988090979421463,negative
7471028422489703190,2025-02-13 22:06:53,wundervoll es geht um die opfer und nicht um die identität des täters zusammen trauern und zusammen halten und für die opfer da sein mein aufrichtiges beileid ,0,0,7470988090979421463,7470988090979421463,neutral
7471028156876964630,2025-02-13 22:05:50,,0,0,7470988090979421463,7470988090979421463,negative
7471026618653393686,2025-02-13 21:59:46,gegen faschismus ,0,0,7470988090979421463,7470988090979421463,negative
7471026345604006678,2025-02-13 21:58:40,was zur tat bekannt ist httpswwwtagesschaudeinlandgesellschaftmuenchenautofahrermenschenmengedemo100htmlat_mediumwhatsapp_channelat_campaigntagesschaude,0,0,7470988090979421463,7470988090979421463,neutral
7471025810192220950,2025-02-13 21:56:25,wir sind die nachtschicht der logistik gruppe in homberg wir sind in gedanken und mit dem herzen bei euch leute,0,0,7470988090979421463,7470988090979421463,neutral
7471024660180681494,2025-02-13 21:51:49,nein ich hetze nicht gegen die menschen die sich integriert haben ich klage die regierenden politiker an denn sie tragen die verantwortung,0,0,7470988090979421463,7470988090979421463,negative
7471023554517140246,2025-02-13 21:47:48,deshalb  bayern,0,0,7470988090979421463,7470988090979421463,neutral
7471022067246285590,2025-02-13 21:42:00,hat ja nicht lange gedauert ,0,0,7470988090979421463,7470988090979421463,positive
7471019219010945814,2025-02-13 21:30:43,furchtbar,0,0,7470988090979421463,7470988090979421463,negative
7471018151486112534,2025-02-13 21:26:48,und weiter demonstrationen gegen rechts unterstützen ,0,0,7470988090979421463,7470988090979421463,neutral
7471008448726385430,2025-02-13 20:48:56,,0,0,7470988090979421463,7470988090979421463,negative
7471559880399389462,2025-02-15 08:28:57,wie die lemminge betreutes denken,0,0,7470988090979421463,7470988090979421463,neutral
7471203136796312342,2025-02-14 09:25:02,ich bin fassungslos  lauter empathielose ,0,0,7470988090979421463,7470988090979421463,neutral
7471162486520857366,2025-02-14 06:47:21,aber keiner von den zartsprechern will migranten in seiner wohnung haben kümmern sollen sich andere,1,0,7470988090979421463,7470988090979421463,neutral
7473927407713141526,2025-02-21 17:36:06,ich befürchte diese gefahr haben immer noch zu wenige verstanden ein grund mehr weiter zu machen aktiv und laut zu bleiben auch deswegen bin ich teamgrün und teamrobert,7,0,7473926139635944726,7473926139635944726,negative
7473951019724145430,2025-02-21 19:07:47,dann hoffen wir mal das wir europäer uns zusammenraufen denn dann brauchen wir uns vor den usa nicht verstecken einigkeit ist jetzt wichtig,3,0,7473926139635944726,7473926139635944726,neutral
7473937972459619094,2025-02-21 18:16:54,ich vertraue am meisten jetzt team habeck bitte rede von franziska brentele zum genau diese thema hören merz vertraue ich überhaupt nicht mehr sein wort ist nichts mehr wert europeunited,2,0,7473926139635944726,7473926139635944726,neutral
7474314386344870679,2025-02-22 18:37:53,"
 alice für deutschland ",1,0,7473926139635944726,7473926139635944726,positive
7473957711819981590,2025-02-21 19:33:31,wir müssen das verhindern die gefahr war seit 1933 nie größer wie jetzt ich hoffe europa bricht nicht auseinander,1,0,7473926139635944726,7473926139635944726,neutral
7473936509431710486,2025-02-21 18:11:11,deshalb ,1,0,7473926139635944726,7473926139635944726,negative
7479895654811730710,2025-03-09 19:35:29,die gefahr ist grün und weiter links,0,0,7473926139635944726,7473926139635944726,neutral
7476527399417971478,2025-02-28 17:44:58,warum sollte man die dfb mir einer grünen flagge unterstützen warum nicht eine deutschlandflagge,0,0,7473926139635944726,7473926139635944726,negative
7474314319557526294,2025-02-22 18:37:37,"            
 

    
         
              ",0,0,7473926139635944726,7473926139635944726,negative
7474008540857336578,2025-02-21 22:50:54,wir brauchen europäische tech plattformen ,0,0,7473926139635944726,7473926139635944726,neutral
7474008334061372182,2025-02-21 22:50:14,eine sehr klare haltung,0,0,7473926139635944726,7473926139635944726,positive
7473993212009972502,2025-02-21 21:51:24,,0,0,7473926139635944726,7473926139635944726,negative
7473967792883516182,2025-02-21 20:12:41,wer blau wählt will auch damals wieder deshalb nur noch wir sind viel mehr 80europe united ,0,0,7473926139635944726,7473926139635944726,neutral
7473944526667825942,2025-02-21 18:42:19,,0,0,7473926139635944726,7473926139635944726,negative
7473928658991301398,2025-02-21 17:40:52,fakt ist das der schwung nach links hat versagt und das pendel schwingt sich endlich wieder aus ,0,2,7473926139635944726,7473926139635944726,neutral
7482946048978502406,2025-03-18 00:52:53,hallo wie geht es dir ich möchte dich gerne näher kennenlernen ich habe dein profil gefunden und du bist sehr hübsch nimm meine freundschaftsanfrage an und lass uns privat chatten,0,0,7473926139635944726,7473926139635944726,positive
7473621675948606230,2025-02-20 21:49:49,philipp amtor läast sie nicht mal aussprechen was soll das denn,15,0,7473559094121483542,7473559094121483542,neutral
7473596504789107478,2025-02-20 20:11:58,nadas ist afdsprech,11,0,7473559094121483542,7473559094121483542,negative
7473810412191400726,2025-02-21 10:02:23,die cdu hat viel lügen bei der afd gelernt,5,1,7473559094121483542,7473559094121483542,negative
7473922565502386966,2025-02-21 17:17:16,phipps amthmussen ist ja nicht mal lustig,3,0,7473559094121483542,7473559094121483542,negative
7473780141202801430,2025-02-21 08:04:50,die cdu ist sich einfach nicht zu schade einem ins gesicht zu lügen damit sie mit den dog whistles weitermachen könne,3,0,7473559094121483542,7473559094121483542,negative
7473750369152598806,2025-02-21 06:09:51,,3,0,7473559094121483542,7473559094121483542,negative
7482785708160058134,2025-03-17 14:30:25,amthor beim lügen erwischen ist ungefähr so schwer wie ihn beim atmen zu erwischen,3,0,7473559094121483542,7473559094121483542,neutral
7476080498996151063,2025-02-27 12:50:56,keine lüge nur ne kleine amthorheit jeden tag eine und das stimmt jetzt wirklich,1,1,7473559094121483542,7473559094121483542,neutral
7487507730510824214,2025-03-30 07:54:19,afd und cdu müssen verboten werden,0,0,7473559094121483542,7473559094121483542,negative
7483197409693565698,2025-03-18 17:08:06,na ja er hat eigentlich gesagt dass das was merz gesagt hat falsch ist ,0,0,7473559094121483542,7473559094121483542,negative
7481265031553385238,2025-03-13 12:09:33,ist nicht schwer ,0,0,7473559094121483542,7473559094121483542,positive
7479177657172181782,2025-03-07 21:09:18,welche sendung auch immer das war warum werden denn nirgends live faktenchecks durchgeführt  so hätte man die lüge sofort enttarnt,0,0,7473559094121483542,7473559094121483542,negative
7474980039605273366,2025-02-24 13:40:59,,0,0,7473559094121483542,7473559094121483542,negative
7474390711531586326,2025-02-22 23:34:23,daher beide stimmen an die grünen  mit robert habeck die zukunft gestalten und nicht in die vergangenheit zurückfallen mit  gelbschwarzbraunblau ,0,0,7473559094121483542,7473559094121483542,neutral
7473648833621361430,2025-02-20 23:35:25,"demokratie rules
bitte spendet demos alleine genügen nicht
httpsfreiheitsrechteorgthemendemokratieafdgutachten
",0,0,7473559094121483542,7473559094121483542,negative
