id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7457792301205685015,2025-01-09 06:03:28,nie wieder ich kann das nicht mehr hören,1,0,7457506744084729110,7457506744084729110,negative
7457789700829643542,2025-01-09 05:53:32,lügenbrarone ,1,0,7457506744084729110,7457506744084729110,negative
7457789625109824278,2025-01-09 05:53:12,es keine Rolle wen die alles bombardieren und schon bombardiert haben,1,0,7457506744084729110,7457506744084729110,negative
7457788254936744726,2025-01-09 05:48:14,Die können eigentlich froh seindass der Krieg kam was würden sie sonst für eine Ausrede hernehmen,1,0,7457506744084729110,7457506744084729110,neutral
7457786568042316566,2025-01-09 05:41:53,Frage nennt mann das nicht Intelligenz Allergiker wenn man daran schuld ist das das Leben nicht mehr bezahlbar ist und jezt vor den Wahlen stellt man sich als Retter da Niemals Grün,1,0,7457506744084729110,7457506744084729110,neutral
7457786238995055382,2025-01-09 05:40:33,Wechselt die Partei dann glauben euch die Leute,1,0,7457506744084729110,7457506744084729110,neutral
7457784882019304224,2025-01-09 05:35:10,Mit dem heizungsgesetz sparen wir total ach jaa Putin ist ja auch noch da man gut sonst hätte wer schuld,1,0,7457506744084729110,7457506744084729110,negative
7457778626826699552,2025-01-09 05:11:40,Immer die selbe leier Putin is schuld ,1,0,7457506744084729110,7457506744084729110,negative
7457772977989518113,2025-01-09 04:49:56,Wie würden die das erklären wollten wenn kein Krieg in Russland wäre  Die verstecken sich doch nur inter dem Krieg ,1,0,7457506744084729110,7457506744084729110,negative
7457768896202031894,2025-01-09 04:34:17,Bla bla bla,1,0,7457506744084729110,7457506744084729110,negative
7457764256873431841,2025-01-09 04:16:24,jawohl ihr kriegt das nicht mit was in diesem Land vorgeht,1,0,7457506744084729110,7457506744084729110,negative
7457762024672477974,2025-01-09 04:06:56,Niemals mehr Altparteien,1,0,7457506744084729110,7457506744084729110,negative
7457761165876331286,2025-01-09 04:03:55,Die lachen sich selber kaputt  die planen doch schon wieder wie sie uns neu abzocken können ,1,0,7457506744084729110,7457506744084729110,negative
7457747743809831702,2025-01-09 03:11:34,Alice Weidel  für Deutschland ,1,0,7457506744084729110,7457506744084729110,neutral
7457744261489574678,2025-01-09 02:58:50,,1,0,7457506744084729110,7457506744084729110,negative
7457703918442693398,2025-01-09 00:21:09,Verursacher nur die Ampel,1,0,7457506744084729110,7457506744084729110,negative
7457695186933646102,2025-01-08 23:47:02,ich kann dieses Politiker Geschwätz nicht mehr ertragenbla bla bla,1,0,7457506744084729110,7457506744084729110,neutral
7457677715622691616,2025-01-08 22:38:39,Oh und Putin ist schuld ,1,0,7457506744084729110,7457506744084729110,negative
7457674536654455574,2025-01-08 22:26:18,Satire ,1,0,7457506744084729110,7457506744084729110,positive
7457667777613349665,2025-01-08 22:00:00,Sind nur Unfähige  Ausnahme AfD ,1,0,7457506744084729110,7457506744084729110,negative
7457664281535726358,2025-01-08 21:46:35,Da jalten sie sich krampfhaft an ihren Pöstchen fest Lügen Betrügen und Heucheln Ärmliche DarbietungNur,1,0,7457506744084729110,7457506744084729110,neutral
7457661098978116374,2025-01-08 21:34:16,Nur die AFD kann dieses Land noch retten,1,0,7457506744084729110,7457506744084729110,neutral
7457659204250829590,2025-01-08 21:26:49,und dieses gegrinse,1,0,7457506744084729110,7457506744084729110,negative
7457656926717936406,2025-01-08 21:17:53,Bla bla bla,1,0,7457506744084729110,7457506744084729110,negative
7457656926717936406,2025-01-08 21:17:53,Bla bla bla,1,0,7457506744084729110,7457506744084729110,negative
7457652930717860630,2025-01-08 21:02:31,CO2 beschädigt ,1,0,7457506744084729110,7457506744084729110,negative
7457641647037645590,2025-01-08 20:18:42,Bla Bla Bla,1,0,7457506744084729110,7457506744084729110,negative
7457608624517890838,2025-01-08 18:10:30,Bla Bla Bla Bla Bla,1,0,7457506744084729110,7457506744084729110,negative
7457601488179856130,2025-01-08 17:42:53,,1,0,7457506744084729110,7457506744084729110,negative
7457593324107563798,2025-01-08 17:11:06,,1,0,7457506744084729110,7457506744084729110,negative
7457590221471810326,2025-01-08 16:59:02,"unfähigste Regierung Politiker aller Zeiten

Deutschland wach endlich auf ",1,0,7457506744084729110,7457506744084729110,negative
7457589683397247766,2025-01-08 16:56:56,,1,0,7457506744084729110,7457506744084729110,negative
7457588213420065558,2025-01-08 16:51:22,,1,0,7457506744084729110,7457506744084729110,negative
7457587490459894550,2025-01-08 16:48:29,,1,0,7457506744084729110,7457506744084729110,negative
7457579548524774146,2025-01-08 16:17:40,Nur AfD kann Deutschland retten ,1,0,7457506744084729110,7457506744084729110,negative
7484532444612510486,2025-03-22 07:28:38,,0,0,7457506744084729110,7457506744084729110,negative
7480520000455033622,2025-03-11 11:58:31,Lustig dieser Drogenabhängige grüne,0,0,7457506744084729110,7457506744084729110,negative
7480181301717123862,2025-03-10 14:04:07, ist lächerlich zu bösartig,0,0,7457506744084729110,7457506744084729110,negative
7476453589730280214,2025-02-28 12:58:41,Erst teuer machen um dann wieder zu versprechen günstig zu machen Ha ha hab ich gelacht,0,0,7457506744084729110,7457506744084729110,negative
7475595424809845526,2025-02-26 05:30:35,Ja ihr bekommt es schon alle mit ihr macht halt nur nichts ,0,0,7457506744084729110,7457506744084729110,negative
7472357034924131094,2025-02-17 12:02:27,harte er nicht gesagt,0,0,7457506744084729110,7457506744084729110,neutral
7472247387801912086,2025-02-17 04:58:37,TeamHabeck,0,0,7457506744084729110,7457506744084729110,negative
7471436069369873174,2025-02-15 00:29:40,da bin ich mal gespannt woher die Kohle kommen soll  ich lehne mich zurück und warte ab aber arbeiten geh ich nicht mehr sorry Psyche hat gelitten ,0,0,7457506744084729110,7457506744084729110,negative
7471435697154999062,2025-02-15 00:28:24,also von Putin Weck zu Trump OK voll logisch und am Schluss Besteuern wir die reichen so daß alle abhauen OK die Firmen gehen schon pleite OK,0,0,7457506744084729110,7457506744084729110,negative
7470560429029655298,2025-02-12 15:50:39,Katastrophe diese Looser ,0,0,7457506744084729110,7457506744084729110,negative
7470426770610160386,2025-02-12 07:12:10,Die selbe Partei Co2 Steuer EEGUmlage Energie nur wenn Wind und Sonne da ist Klingt nach bezahlbar  unwählbar,0,0,7457506744084729110,7457506744084729110,neutral
7470252720390325014,2025-02-11 19:56:16,Die Schmalzlocke spricht ,0,0,7457506744084729110,7457506744084729110,neutral
7470202300004008726,2025-02-11 16:40:53,,0,0,7457506744084729110,7457506744084729110,negative
7470191152113943318,2025-02-11 15:57:34,Bla bla putin die verstehen garnichts,0,0,7457506744084729110,7457506744084729110,negative
7470102505578300182,2025-02-11 10:13:46,Die erneute Erhöhung der co2 bepreisung wird die Bürger spürbar entlasten upsie ach ne  das verteuert ja alles massiv  damit konnte keiner rechnen,0,0,7457506744084729110,7457506744084729110,neutral
7470101550435336982,2025-02-11 10:10:26,Ist diese Forderung dann nicht auch gleichzeitig ein Eingeständnis für die schlechte Politik der letzten Jahre Es waren ja schließlich die Grünen die unser Leben unbezahlbar gemacht haben,0,0,7457506744084729110,7457506744084729110,neutral
7470071355317961494,2025-02-11 08:13:19,,0,0,7457506744084729110,7457506744084729110,negative
7470069920422200086,2025-02-11 08:08:18,Die Grünen leben ferner Realität,0,0,7457506744084729110,7457506744084729110,neutral
7470050001033872150,2025-02-11 06:50:23,Aber dafür sind doch die Parteien zuständig die an der Macht sind Also ihr auch,0,0,7457506744084729110,7457506744084729110,neutral
7470010519144907542,2025-02-11 04:21:29,Danke grün für so ein Desaster in diesem Land ,0,0,7457506744084729110,7457506744084729110,negative
7469740148868121366,2025-02-10 10:47:39,Und was ist mit dieser unglaublichen CO2 Steuer Die reinste Abzocke überhaupt,0,0,7457506744084729110,7457506744084729110,negative
7469739279900574486,2025-02-10 10:44:13,Da mussten auch Andere Länder durch an allem ist der Krieg schuld der uns in Wirklichkeit nichts angeht,0,0,7457506744084729110,7457506744084729110,neutral
7469725131763532566,2025-02-10 09:50:00,Aber für die Steuererhöhung stimmen ,0,0,7457506744084729110,7457506744084729110,neutral
7469655151037694742,2025-02-10 05:19:09,,0,0,7457506744084729110,7457506744084729110,negative
7469638996486832918,2025-02-10 04:17:28,Warum habt ihr alles Teurer gemacht Deutschlandvernichter Partei,0,0,7457506744084729110,7457506744084729110,negative
7469571580696380182,2025-02-09 23:54:02,Helmut Schmidt sagte 1980 in einem Interview sollte irgendwann rot grün Regieren würden es die Leute bitterst bereuenist zwei Mal passiert einmal die Schröder Regierung und jetzt das ist das Resultat,0,0,7457506744084729110,7457506744084729110,neutral
7469570369201963798,2025-02-09 23:49:55,Wie immer ist Putin Schuld an die Inkompetenz und Dummheit dieser linksgrüne versifften Traumtänzer,0,0,7457506744084729110,7457506744084729110,negative
7469355525669782295,2025-02-09 09:55:11,Genau Putin ist an allem Schuld Auch an Corona und allem was noch kommen wird Wie lächerlich,0,0,7457506744084729110,7457506744084729110,negative
7469340212259668758,2025-02-09 08:55:37,lächerlich  niemals wieder Altparteien ,0,0,7457506744084729110,7457506744084729110,negative
7469330168359682818,2025-02-09 08:17:08, Bitte wählt diesen  ,0,0,7457506744084729110,7457506744084729110,positive
7469327924610482966,2025-02-09 08:07:58,nie wieder Altparteien nur noch ,0,0,7457506744084729110,7457506744084729110,negative
7469253927369179926,2025-02-09 03:24:37,Warum genau war denn das Problem mit der Wohnungsfindung vor 10 Jahren noch anders Was ist denn vor genau 10 Jahren in diesem Land passiert hm,0,0,7457506744084729110,7457506744084729110,negative
7469168902420529943,2025-02-08 21:50:58,grüner STAHL,0,0,7457506744084729110,7457506744084729110,negative
7468974807783703318,2025-02-08 09:17:39,Hattet ihr über 3 Jahre lang Zeit zu,0,0,7457506744084729110,7457506744084729110,neutral
7468965728081134358,2025-02-08 08:42:53,"Und jetzt die co2 steuer wieder anheben ab 2027 ein Euro
Aber der Russe ist schuld 
Genau mein Humor",0,0,7457506744084729110,7457506744084729110,neutral
7468950153866281750,2025-02-08 07:42:20,Bla Bla Bla,0,0,7457506744084729110,7457506744084729110,negative
7468936615756481302,2025-02-08 06:50:37,Eins ist sicher mit den Grünen wird in diesem Land nichts besser für die Bevölkerung,0,0,7457506744084729110,7457506744084729110,negative
7468933427493389078,2025-02-08 06:37:51,,0,0,7457506744084729110,7457506744084729110,negative
7468906699030954754,2025-02-08 04:56:07,Genau wie sei Roooobert ein Universal Dilettant,0,0,7457506744084729110,7457506744084729110,neutral
7468895425073267478,2025-02-08 04:13:43,Sein Grinsen sagt schon alles  die grünen können nur eine Sache gut  alles kaputt machen,0,0,7457506744084729110,7457506744084729110,negative
7468616202568434454,2025-02-07 10:06:54,wer die wählt wählt den untergang deutschlands,0,0,7457506744084729110,7457506744084729110,neutral
7468577276477834007,2025-02-07 07:35:13,,0,0,7457506744084729110,7457506744084729110,negative
7468566087522501398,2025-02-07 06:52:14,Die Grünen haben es doch bewiesen dass sie nicht regieren könne Ich wähle nie wieder grün,0,0,7457506744084729110,7457506744084729110,neutral
7468383037748740886,2025-02-06 19:01:11,,0,0,7457506744084729110,7457506744084729110,negative
7468211317243282198,2025-02-06 07:56:03,Eine Sekunde zuhören und jeden muss doch klar werden dass sie nichts in der Hand haben Duisburg wird fallen und niemand kann dagegen was machen,0,0,7457506744084729110,7457506744084729110,neutral
7468047208480015126,2025-02-05 21:18:55,Eine Partei die das Leben für alle teurer gemacht haben  wollen es wieder bezahlbarer machen  das ist absurd,0,0,7457506744084729110,7457506744084729110,negative
7467883738837598998,2025-02-05 10:44:18,waren Die steigen immer noch ihr solltet Rückgrat zeigen und abtreten,0,0,7457506744084729110,7457506744084729110,negative
7467856372160856854,2025-02-05 08:57:52,Habeck hat die deutsche Wirtschaft zerstörtund viele Menschen sind arbeitslosim Studio sitzt die grüne Sekte und lügt,0,0,7457506744084729110,7457506744084729110,negative
7467822165808825110,2025-02-05 06:45:39,Ihr Grüne seid noch ein vielfaches schlimmer als damals das ZK der SED DDR Hättet ihr alleine was zu sagen gäbe es schlimmsten Totalitarismus,0,0,7457506744084729110,7457506744084729110,negative
7467813027619029782,2025-02-05 06:09:40,Wie wollt ihr das machen  Unglaublich,0,0,7457506744084729110,7457506744084729110,negative
7467630070035907350,2025-02-04 18:19:04,Ich und viele andere werden die Grünen nicht wählen,0,0,7457506744084729110,7457506744084729110,negative
7467586709918089986,2025-02-04 15:31:14,Es ist zu wenig wenn man nur mitbekommt dass alles unbezahlbar geworden ist ,0,0,7457506744084729110,7457506744084729110,negative
7467564402274108183,2025-02-04 14:04:49,Alles nur leeres Gerede Neue Führung gleiches Gerede So funktioniert grüne Änderung Niemals Grün,0,0,7457506744084729110,7457506744084729110,negative
7467553255561806614,2025-02-04 13:21:37,Bla bla bla Ja dann hoffen wir mal dass sie jetzt alle wählen gehen Denn die Grünen werden sie definitiv nicht wählen,0,0,7457506744084729110,7457506744084729110,negative
7467529916264203030,2025-02-04 11:50:52,"Grün zeigt Grafik  Alles schick  innere Sicherheit Inflation usw
läuft doch gut bis Wahl kommt dann nimmt man es ernst ",0,0,7457506744084729110,7457506744084729110,positive
7467522866364531478,2025-02-04 11:23:28,Unmöglich dieses gelabber  Grün ist genau so schlimm wie die spd,0,0,7457506744084729110,7457506744084729110,negative
7467511770699121430,2025-02-04 10:40:57,3 Jahre bewiesen  dass ich Luschen Nix könnt,0,0,7457506744084729110,7457506744084729110,neutral
7467510056910209814,2025-02-04 10:34:06,Ihr hattet 3 Jahre Zeit und habt alle Preissteigerungen zu verantworten Putin hat keine CO2 Steuer eingeführt Genauso hat er keine Kraftwerke in D abgeschaltet Er macht die Produktion nicht teurer,0,0,7457506744084729110,7457506744084729110,neutral
7467504568966169366,2025-02-04 10:13:11,Gas von Russland war der Wunsch von Habeck und das vor fast 10 Jahren,0,0,7457506744084729110,7457506744084729110,neutral
7467488770389541654,2025-02-04 09:11:34,Ich glaube diesen Grünen gar nichts mehr,0,0,7457506744084729110,7457506744084729110,negative
7467477758886855446,2025-02-04 08:29:17,Wisst ihr das nach den Wahlen auch noch eher nein war scho immer so Wahlzuckerl Versprechen werden zu 99von euch gebrochen ,0,0,7457506744084729110,7457506744084729110,negative
7467455406537966358,2025-02-04 07:01:58,immer der Krieg was machen die wenn der Krieg vorbei ist,0,0,7457506744084729110,7457506744084729110,neutral
7467383361531904790,2025-02-04 02:26:25,Laber Laber Laber wie immer Schuld haben natürlich die Anderen Die SuperDemokraten erzählen jetzt schon ohne lösen der Schuldenbremse keine Investition in Infrastruktur und Rentner zahlen,0,0,7457506744084729110,7457506744084729110,negative
7467336570720748310,2025-02-03 23:21:41,nur kotzen diese grüne Sekte dumm dümmer,0,0,7457506744084729110,7457506744084729110,negative
7467229432390943510,2025-02-03 16:24:24,"Echt jetzt
Die haben das gemerkt
UPS  ja  stimmt der Böse Putin
 Was ein Gebabbel

Wer das glaubt ich weiß nicht",0,0,7457506744084729110,7457506744084729110,negative
7467218825725887254,2025-02-03 15:43:17,Russland,0,0,7457506744084729110,7457506744084729110,negative
7467198070633071382,2025-02-03 14:23:12,Und die doofen Leute machen denn noch absichtlich das Leben für alle teurer indem sie zb 2 mal in 2 Jahre den CO2 Preis massiv erhöhen,0,0,7457506744084729110,7457506744084729110,neutral
7467191117197476630,2025-02-03 13:55:49,welche Ausreden hätte die wenn es den Ukrainekrieg nicht gäbe,0,0,7457506744084729110,7457506744084729110,neutral
7467184016777806614,2025-02-03 13:28:26,Das ist vollkommen klar Putin ist schuld,0,0,7457506744084729110,7457506744084729110,neutral
7467157077653078806,2025-02-03 11:44:13,Das kann man nicht mehr hören von diesen Grünen Die Grünen sind der Untergang von Deutschland,0,0,7457506744084729110,7457506744084729110,negative
7467106112702661398,2025-02-03 08:26:45,Grün Fürchterliche Vorstellung und Darstellung,0,0,7457506744084729110,7457506744084729110,negative
7467064936894071574,2025-02-03 05:48:06,Sowas verlogen das wusste man schon vorher und haben nichts gemacht jetzt vor den Wahlen auf einmal,0,0,7457506744084729110,7457506744084729110,negative
7466711066074252054,2025-02-02 06:54:46,Wer hat es denn so teuer gemacht,0,0,7457506744084729110,7457506744084729110,negative
7466629651227394838,2025-02-02 01:39:37,Es wird immer der Krieg als Erklärung gebracht Warum erholen sich dann die anderen Staaten schneller und haben nicht so ne Inflation wie D,0,0,7457506744084729110,7457506744084729110,neutral
7466576534826124054,2025-02-01 22:11:13,Wow ihr müsst in der Politik sein in der Freien Wirtschaft hättest du keinen Job mehr ,0,0,7457506744084729110,7457506744084729110,negative
7466180754809176854,2025-01-31 20:35:02,Klar Alles was Energie braucht also alles soll verteuert werden Dafür sagen wir solange in die Kamera dass alles günstiger werden soll bis uns jemand wählt,0,0,7457506744084729110,7457506744084729110,negative
7465782290989089558,2025-01-30 18:48:56,,0,0,7457506744084729110,7457506744084729110,negative
7465771146836837143,2025-01-30 18:05:37,Zuckerbrot und Peitsche erst alles nehmen und dann Krümel hinschmeißen,0,0,7457506744084729110,7457506744084729110,negative
7465770916069557014,2025-01-30 18:04:53,,0,0,7457506744084729110,7457506744084729110,negative
7465767695926395670,2025-01-30 17:52:12,ich kann die Ausreden nicht mehr hören,0,0,7457506744084729110,7457506744084729110,neutral
7465664122194281238,2025-01-30 11:10:37,Bei doof war ich raus,0,0,7457506744084729110,7457506744084729110,negative
7464997046282437398,2025-01-28 16:01:39,sind nicht alle doofe Leute,0,0,7457506744084729110,7457506744084729110,negative
7464953191793165078,2025-01-28 13:11:33,Ihr wurde gewählt das ihr nicht dahin Deutschland reinmachen werdet,0,0,7457506744084729110,7457506744084729110,neutral
7464848689686037270,2025-01-28 06:26:33,Früher Haben sie die Inflation auf Corona geschoben aber weil das nicht mehr zieht sagen sie Ukraine Russland Krieg ist Schuld,0,0,7457506744084729110,7457506744084729110,neutral
7464614589059416854,2025-01-27 15:17:54,Hat die Ampel gut hinbekommen,0,0,7457506744084729110,7457506744084729110,positive
7464612864818709250,2025-01-27 15:11:05,Bla Bla Bla,0,0,7457506744084729110,7457506744084729110,negative
7464556632581997334,2025-01-27 11:33:29,Das ist doch wohl unglaublich Was hat der Krieg mit hier mit und Deutschland zu tun dass alles hoch steigt weil die Grünen der missgrüne Ideologie nicht kompetent etwas erfunden haben und das ziehe,0,0,7457506744084729110,7457506744084729110,negative
7464512366321042198,2025-01-27 08:42:04,Die Heuchler Partei grün wie immer die anderen,0,0,7457506744084729110,7457506744084729110,neutral
7464449107450495766,2025-01-27 04:39:42,Rußland ist schuld  dass unsere Regierung versagt  In welcher Blase leben diese Versager ,0,0,7457506744084729110,7457506744084729110,negative
7464252955178189590,2025-01-26 15:54:26,Gestern schön gefeiert in Berlin während Aschaffenburg Trauert,0,0,7457506744084729110,7457506744084729110,neutral
7464150413844857622,2025-01-26 09:16:40,Doch seit ihr,0,0,7457506744084729110,7457506744084729110,negative
7463607920199861014,2025-01-24 22:11:34,realitätsverlust,0,0,7457506744084729110,7457506744084729110,negative
7463425298516869910,2025-01-24 10:22:58,Wahnsinn was sie von sich geben,0,0,7457506744084729110,7457506744084729110,positive
7462975081519072022,2025-01-23 05:17:43,Wer soll den korrupten Marionetten Politiker Parteien noch glauben und für wie dumm hält man das deutsche Volk,0,0,7457506744084729110,7457506744084729110,negative
7462845733734417174,2025-01-22 20:53:34,Nur Habeck hat daran schuld,0,0,7457506744084729110,7457506744084729110,negative
7461478377247032086,2025-01-19 04:34:27,Wie schaut es eigentlich mit Ganztagsschule und Ganztagskindergarten Betreuung So könnten viele Eltern wieder arbeiten gehen,0,0,7457506744084729110,7457506744084729110,neutral
7461439557315396374,2025-01-19 02:01:12,"Grün hat bis jetzt nur für Belastung gesorgt nicht für Entlastung
Günes selbstgerechtes arrogantes Phrasen dreschen",0,0,7457506744084729110,7457506744084729110,neutral
7461299035657437974,2025-01-18 16:51:58,,0,0,7457506744084729110,7457506744084729110,negative
7461156184168760086,2025-01-18 07:38:32,Der grüne lügt das sich die Balken biegen,0,0,7457506744084729110,7457506744084729110,neutral
7461142135397073686,2025-01-18 06:44:18,Bedeutet ja das es jetzt unbezahlbar ist Und warum ist das so Wahlkampf  16 3 Jahre ging es nicht gut aus Aber jetzt plötzlich,0,0,7457506744084729110,7457506744084729110,negative
7460798214196396822,2025-01-17 08:29:11,Schon ermittelt worden wer Nord Stream 2 sabotiert hat Schuld hat immer Putin Egal was meine Wähler sagen Baerbock nicht vergessen  Genauso wird es wieder kommen,0,0,7457506744084729110,7457506744084729110,negative
7459803846535103254,2025-01-14 16:09:20,grüne Sekte,0,0,7457506744084729110,7457506744084729110,positive
7459244705730167574,2025-01-13 04:01:30,die Wahlen steht vor der Tür ,0,0,7457506744084729110,7457506744084729110,neutral
7459181733961089814,2025-01-12 23:55:59,Ihr seid doch verantwortlich dafür,0,0,7457506744084729110,7457506744084729110,negative
7458944136641610519,2025-01-12 08:33:44,Spritpreise,0,0,7457506744084729110,7457506744084729110,negative
7458935851516510998,2025-01-12 08:02:26,Er hat recht Kinder werden nicht doof geboren,0,0,7457506744084729110,7457506744084729110,neutral
7458737657860195094,2025-01-11 19:12:37,AFD an die Macht   ,0,0,7457506744084729110,7457506744084729110,negative
7458718068145570582,2025-01-11 17:56:28,TeamBaum,0,0,7457506744084729110,7457506744084729110,negative
7458592607364514582,2025-01-11 09:49:59,Die erhöhen einfach die diäten deswegen fällt denen des nicht auf,0,0,7457506744084729110,7457506744084729110,neutral
7458539216395092758,2025-01-11 06:24:32,Doch seit ihr ,0,0,7457506744084729110,7457506744084729110,negative
7458464525358154518,2025-01-11 01:36:40,,0,0,7457506744084729110,7457506744084729110,negative
7458395889384833814,2025-01-10 21:05:59,Wer auf Zukunft baut Finger weg von GRÜNGrünen Grundsatz ist es die Leute zu bevormunden und das Leben hier teurer zu machen Die sind die Garantie für wirtschaftlichen Abstieg,0,0,7457506744084729110,7457506744084729110,neutral
7458246303538234134,2025-01-10 11:25:52,Stellt euch mal vor Trump beendet mit Putin den Krieg dann fallen hier alle Preise wieder um 30 Prozent und Strom kostet fast nix Glaubt jemand der Krieg ist alleine Schuld am Desaster der Ampel,0,0,7457506744084729110,7457506744084729110,negative
7458238439730856726,2025-01-10 10:56:04,Lügenbarone an einen Tisch ,0,0,7457506744084729110,7457506744084729110,negative
7458225504588759830,2025-01-10 10:05:25,das schauen und erkennen reicht aber nicht Die versprechen und Zugeständnisse glaubt keiner mehr  Weil vor den Wahlen hören wir immer das selbe ,0,0,7457506744084729110,7457506744084729110,negative
7458221175798743830,2025-01-10 09:48:42,Erst machen sie es teuer und dann versprechen sie Es billiger  Gelogen von hinten bis vorne,0,0,7457506744084729110,7457506744084729110,negative
7458194144554042144,2025-01-10 08:03:00,Die zwei Kinder,0,0,7457506744084729110,7457506744084729110,neutral
7458187946748445462,2025-01-10 07:40:05,Alle sind schult nur nicht die Politiker,0,0,7457506744084729110,7457506744084729110,negative
7458187493462344470,2025-01-10 07:38:52,Putin wieder schuld natürlich,0,0,7457506744084729110,7457506744084729110,positive
7458187450806108950,2025-01-10 07:38:38,3 jahre lang teurer machen und dann sagen wir machen das wieder besser,0,0,7457506744084729110,7457506744084729110,negative
7458187129353782038,2025-01-10 07:36:38,Ich kann die Ausreden mit Russland nicht mehr hören Die Mieten steigen nicht deswegen,0,0,7457506744084729110,7457506744084729110,negative
7458185643786371863,2025-01-10 07:30:58,Altparteien Politik heißt Linke Tasche rein Rechte Tasche raus,0,0,7457506744084729110,7457506744084729110,neutral
7458184615673758486,2025-01-10 07:26:48,,0,0,7457506744084729110,7457506744084729110,negative
7458180534692283158,2025-01-10 07:11:34,die merken auch nichts mehr,0,0,7457506744084729110,7457506744084729110,negative
7458179226307592982,2025-01-10 07:05:51,Ich kann mir das D  e Gelaber nicht mehr anhören,0,0,7457506744084729110,7457506744084729110,negative
7458175414129984278,2025-01-10 06:51:03,Und wer hat verschuldet,0,0,7457506744084729110,7457506744084729110,neutral
7458175110833406742,2025-01-10 06:50:36,Ich gebe mein Versprechen nie wieder grün,0,0,7457506744084729110,7457506744084729110,neutral
7458175171514811158,2025-01-10 06:50:00,Ihr seid die helsten,0,0,7457506744084729110,7457506744084729110,negative
7458168142692156182,2025-01-10 06:23:08,Das ist alles recht einfach Grüne raus blau rein ,0,0,7457506744084729110,7457506744084729110,negative
7458164544705020694,2025-01-10 06:09:26,Wen interessieren denn vor den Wahlen diese hohlen Phrasen Es wird doch eh nix eingehalten egal von welcher Partei Diese Schmierenkomödien in den Talkshows sind sowas von überflüssig,0,0,7457506744084729110,7457506744084729110,negative
7458162591974654722,2025-01-10 06:01:19,Niemals Grüne ,0,0,7457506744084729110,7457506744084729110,negative
7458159519290458902,2025-01-10 05:49:29,an allem ist Russland Schuld nur ihr bekloppten Grünen nicht schließt deutsche KKWs kauft teuren Atomstrom aus Frankreich und beschwert euch das sie nicht mehr liefern aber jetzt Wahlversprechen mache,0,0,7457506744084729110,7457506744084729110,negative
7458151748458251030,2025-01-10 05:21:04,Die folgendem der grünen Rüstungsindustrie läuft,0,0,7457506744084729110,7457506744084729110,neutral
7458146719151358742,2025-01-10 05:01:08,die Altpartein nur Blabla,0,0,7457506744084729110,7457506744084729110,neutral
7458145865614836512,2025-01-10 04:56:17,immer dieser Krieg das ist nicht unser Krieg Wir haben da garnix mit zu tun Ihr wollt euch alle nur die Taschen voll machen ,0,0,7457506744084729110,7457506744084729110,negative
7458141764990501655,2025-01-10 04:42:11,NEIN ZU ROT GRÜN ,0,0,7457506744084729110,7457506744084729110,negative
7458139446795485974,2025-01-10 04:35:50,NIE WIEDER ALTPARTEIEN     ,0,0,7457506744084729110,7457506744084729110,negative
7458137579746329366,2025-01-10 04:27:16,Das mit Putin und der Ukraine nervt mich Deutschland hat nichts damit zu tun,0,0,7457506744084729110,7457506744084729110,negative
7458108822194078486,2025-01-10 02:33:51,Die wollen die Probleme lösenfür die gesorgt haben bloß weg mit den ,0,0,7457506744084729110,7457506744084729110,negative
7458081948654486294,2025-01-10 00:48:10,Dieser Dobrindt der Grinsegeht überhaupt nicht ,0,0,7457506744084729110,7457506744084729110,negative
7458070532312646422,2025-01-10 00:03:31,Leute der Grüne und Rote das ist euer Niveau ihr habt sie gewählt und ihr werdet es wieder tun DENKT mal nach,0,0,7457506744084729110,7457506744084729110,negative
7458055220481360662,2025-01-09 23:03:44,Duisburg merkt man schon,0,0,7457506744084729110,7457506744084729110,negative
7458055140659528481,2025-01-09 23:03:19,lhr seit eine dumme Sekte nie mehr grüne,0,0,7457506744084729110,7457506744084729110,negative
7458023361780695830,2025-01-09 20:59:50,jetzt auf einmal wollen alle was machen ihr verlogenen   Politiker wenn sie dann gewählt werden macht jeder wieder was er will deswegen ,0,0,7457506744084729110,7457506744084729110,negative
7458021920166265622,2025-01-09 20:54:21,Wer hat Russland sanktioniert ,0,0,7457506744084729110,7457506744084729110,negative
7457996779067458326,2025-01-09 19:16:46,Ja Ja der Angriffs krieg ist an allem schuld ,0,0,7457506744084729110,7457506744084729110,neutral
7457979343437415190,2025-01-09 18:09:06,irgendwie muss Vater Staat Geld rein bekommen,0,0,7457506744084729110,7457506744084729110,neutral
7457971145154331414,2025-01-09 17:37:19,Team Habeck der Vollidiot der Nation und Schwachkopf,0,0,7457506744084729110,7457506744084729110,negative
7457970143282217750,2025-01-09 17:33:25,Im Ist putin schuld,0,0,7457506744084729110,7457506744084729110,negative
7457970039809065750,2025-01-09 17:33:05,"Der Klingbeil in seiner Ecke grinst sich eins gut gesprochen mein Kleiner
widerlich diese Brut",0,0,7457506744084729110,7457506744084729110,neutral
7457965440025789206,2025-01-09 17:15:13,gruselig,0,0,7457506744084729110,7457506744084729110,negative
7457959124468663062,2025-01-09 16:50:45,Ihr Grüne habt die Krisen verstärkt Also ihr seid mit Doppelstandards voll ich wähle den Frieden,0,0,7457506744084729110,7457506744084729110,negative
