id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7474392748335907606,2025-02-22 23:42:17,noch eine Nacht dann bist Du Geschichte ohne Geschichte,0,0,7462712211245452566,7462712211245452566,neutral
7474223548127576854,2025-02-22 12:45:08,Gibt es eine Sache die du beim Bildungssystem sofort ändern wollen würdest,0,0,7462712211245452566,7462712211245452566,negative
7474153705563407126,2025-02-22 08:14:24,Leute wie Sie sind die SPD die man wählen kann ,0,0,7462712211245452566,7462712211245452566,negative
7473990842698580758,2025-02-21 21:42:21,Warum sind Sie nicht bei der Linken ,0,1,7462712211245452566,7462712211245452566,neutral
7473841286114689814,2025-02-21 12:01:58,Warum bist du nicht in der Linken,0,0,7462712211245452566,7462712211245452566,negative
7473828566707340054,2025-02-21 11:12:36,Warum sollte man spd wählen und nicht die linke,0,0,7462712211245452566,7462712211245452566,negative
7473788833482933014,2025-02-21 08:38:34,Kanzlerin der Herzen ,0,0,7462712211245452566,7462712211245452566,neutral
7473773902004470550,2025-02-21 07:41:02,Morjen warum sind sie damals in die SPD eingetreten,0,0,7462712211245452566,7462712211245452566,neutral
7473741329228612374,2025-02-21 05:35:45,Kommen Sie aus dem Rheinland Und wann Kanzlerin,0,0,7462712211245452566,7462712211245452566,neutral
7473641302493217558,2025-02-20 23:06:10,Hab eine Frage Wie kann ich werden wie du Claudia,0,0,7462712211245452566,7462712211245452566,neutral
7473596652839502614,2025-02-20 20:12:28,Was hälst du von der neuen Krankenhausreform Ich kann leider bis jetzt nichts positives drüber berichten Alles hat sich eher verschlechtert,0,0,7462712211245452566,7462712211245452566,negative
7473572446403461910,2025-02-20 18:38:30,,0,0,7462712211245452566,7462712211245452566,negative
7473536776964277014,2025-02-20 16:20:10,Befürworten sie eine Koalition der SPD mit der CDU trotz dem Fakt  dass die CDU mittlerweile sogar mit der AFD zusammen arbeitet  noafd,0,0,7462712211245452566,7462712211245452566,neutral
7473528852180271894,2025-02-20 15:49:43,Scholz oder Schulz ,0,0,7462712211245452566,7462712211245452566,negative
7473512975157314326,2025-02-20 14:47:50,Wie laut kannst du MORRRRJEEEN rufen,0,0,7462712211245452566,7462712211245452566,negative
7473502343808582422,2025-02-20 14:06:31,Wann Kanzlerin,0,0,7462712211245452566,7462712211245452566,negative
7473495380824326934,2025-02-20 13:39:47,wann kommt die Kandidatur zur kanzlerschaft,0,0,7462712211245452566,7462712211245452566,neutral
7473408778006020886,2025-02-20 08:04:15,,0,0,7462712211245452566,7462712211245452566,negative
7473247983673901846,2025-02-19 21:39:31,Wie hat sich die SPD Inter halb ihrer kajere verändert und damit meine ich explizit nicht die normalen gesellschaftlichen Veränderungen die alle Parteien durch gemacht haben bsp Klima queer reche,0,0,7462712211245452566,7462712211245452566,neutral
7473216652072272662,2025-02-19 19:37:54,Wie steht die SPD zur EU und auch Staaten die nicht teil davon sind wie zum Beispiel die Schweiz,0,0,7462712211245452566,7462712211245452566,neutral
7473169483378246422,2025-02-19 16:35:01,Claudia da sind wir dabei ,0,0,7462712211245452566,7462712211245452566,positive
7472863226423296790,2025-02-18 20:46:23,,0,0,7462712211245452566,7462712211245452566,negative
7472854785399194390,2025-02-18 20:13:40,,0,0,7462712211245452566,7462712211245452566,negative
7472774669742850838,2025-02-18 15:03:06,Claudia Moll for Kanzler ,0,0,7462712211245452566,7462712211245452566,positive
7464584944019735298,2025-01-27 13:22:41,Was denken sie zu Keynes,0,0,7462712211245452566,7462712211245452566,neutral
7464584877712147222,2025-01-27 13:22:30,,0,0,7462712211245452566,7462712211245452566,negative
7464548816853107478,2025-01-27 11:03:26,Warum sind sie nicht die Vorsitzende von der SPD Sie sind doch richtige Arbeiterin,0,0,7462712211245452566,7462712211245452566,negative
7463954621409624854,2025-01-25 20:36:30,"Wenn Sie möchten können wir gerne mal ein Video zusammen machen für Tiktok
Was ist Ihnen besonders wichtig
Wie läuft Ihre alltägliche Arbeit ab",0,0,7462712211245452566,7462712211245452566,neutral
7476336076719571734,2025-02-28 05:23:14,Ich bin alt verwitwet und ohne Erben Ich möchte mein gesamtes Geld 477000  jemandem hinterlassen der gerne für wohltätige Zwecke spendet Schreiben Sie mir privat,0,0,7462712211245452566,7462712211245452566,negative
7475425675924620054,2025-02-25 18:30:08,neinnnnnn Claudia die queeennn,0,0,7462712211245452566,7462712211245452566,negative
7475419222690251542,2025-02-25 18:05:08,Claudia wir lieben dich,0,0,7462712211245452566,7462712211245452566,positive
7475278408895136534,2025-02-25 08:59:30,schick mir mal 1000 EUR,0,0,7462712211245452566,7462712211245452566,negative
7475105719900799767,2025-02-24 21:48:42,Wieso bist du bei der SPD Gehörst zu den Linken Maus,0,0,7462712211245452566,7462712211245452566,negative
7475084812571738902,2025-02-24 20:27:08,hey claudia hast du schonmal mit den kollegen karl  cem gekifft ,0,0,7462712211245452566,7462712211245452566,neutral
7475064828789932822,2025-02-24 19:09:45,Wir lieben dich,0,0,7462712211245452566,7462712211245452566,positive
7475041532073001750,2025-02-24 17:39:14,Lieb Frau Moll warum sind sie die einzig sympathische spdlerin Slay Queen,0,0,7462712211245452566,7462712211245452566,neutral
7475041120923124482,2025-02-24 17:37:44,Die ist so geil Walking meme,0,0,7462712211245452566,7462712211245452566,positive
7473463420195996418,2025-02-20 11:35:59,MORJEN ISCH BIN ET ,1836,2,7473390920352664854,7473390920352664854,negative
7473450921884926742,2025-02-20 10:47:09,Claudia Moll ist die wählbare Horst Schlämmer irgendwie D,1585,5,7473390920352664854,7473390920352664854,neutral
7473392485848433430,2025-02-20 07:01:08,Claudia for Kanzler,683,0,7473390920352664854,7473390920352664854,neutral
7473776506511393558,2025-02-21 07:50:45,Würselen Hat hier jemand Martin Schulz gesagt,409,4,7473390920352664854,7473390920352664854,neutral
7473502448654320406,2025-02-20 14:07:08,MOOORJEN werd zwar die Linke wählen  aber Koalition mit Claudia Moll wäre doch was ,225,0,7473390920352664854,7473390920352664854,negative
7473394334131864342,2025-02-20 07:08:29,Frau Moll schafft mich echt umzustimmen ,140,0,7473390920352664854,7473390920352664854,positive
7473999292605973270,2025-02-21 22:15:05,Ist das Hirn schon tot wählt man rot,109,2,7473390920352664854,7473390920352664854,neutral
7473400067178185494,2025-02-20 07:30:16,Moll statt Schollll ,107,2,7473390920352664854,7473390920352664854,positive
7473395788502237974,2025-02-20 07:13:54,Morjen,95,0,7473390920352664854,7473390920352664854,negative
7473811321750848278,2025-02-21 10:05:38,Niemals SPD,75,1,7473390920352664854,7473390920352664854,negative
7473909817192022806,2025-02-21 16:27:49,Du bist sympathisch aber leider bei der verkehrten Partei ,59,5,7473390920352664854,7473390920352664854,negative
7473467525121704726,2025-02-20 11:51:47,"
 Alice für Deutschland ",49,12,7473390920352664854,7473390920352664854,positive
7473422741665989398,2025-02-20 08:58:20,joa Morjen ,48,0,7473390920352664854,7473390920352664854,positive
7473859621754880790,2025-02-21 13:13:19,Hallo Frau Moll ich mache gerade eine Aus Bildung zum Pflegefachmann was halten Sie von der Generalistik Ich wünsche mir nur dass die Pflege mehr darf als sonst wir lernen so viel und dürfen ned alle,37,1,7473390920352664854,7473390920352664854,neutral
7473974212463919894,2025-02-21 20:37:50,Nein Danke niemals SPD,27,1,7473390920352664854,7473390920352664854,negative
7474205154265531158,2025-02-22 11:33:57,Alice für Deutschland ,24,1,7473390920352664854,7473390920352664854,positive
7473499163314766614,2025-02-20 13:54:27,SPD braucht keiner Die Zeiten sind vorbei,22,8,7473390920352664854,7473390920352664854,negative
7473925360259515158,2025-02-21 17:28:07,niemals SPD,17,0,7473390920352664854,7473390920352664854,negative
7473514646231352086,2025-02-20 14:54:24, Morje ich bin et hätte ich gerne als Weckton ,17,0,7473390920352664854,7473390920352664854,negative
7473465531580842754,2025-02-20 11:43:43,SPD Scholz  ,14,0,7473390920352664854,7473390920352664854,negative
7473553544454800151,2025-02-20 17:25:16,"
LinkeGrüneSPD 25
",12,0,7473390920352664854,7473390920352664854,negative
7473476047150973718,2025-02-20 12:24:54,unsere neue Kanzlerin ,12,0,7473390920352664854,7473390920352664854,neutral
7474150572587090710,2025-02-22 08:02:43,niiiiiiiiiiiiiiiemals niiiiiiiiiiiiiiiemals SPD ,9,0,7473390920352664854,7473390920352664854,negative
7473469041521738518,2025-02-20 11:57:36,Ich brauch ihr Morjen als Klingelton für meinen Wecker auf dem Smartphone ,9,0,7473390920352664854,7473390920352664854,negative
7474265498101580566,2025-02-22 15:27:54,Nie mehr SPD,8,0,7473390920352664854,7473390920352664854,negative
7474128979433210646,2025-02-22 06:39:30,"Der Tag hat bei mir auch gut angefangen
Ich wähle blau ",8,0,7473390920352664854,7473390920352664854,positive
7473976680572125974,2025-02-21 20:47:15,Auf keinen Fall,8,0,7473390920352664854,7473390920352664854,negative
7473462738896847638,2025-02-20 11:33:17,Mojen ,8,0,7473390920352664854,7473390920352664854,negative
7473392006132695830,2025-02-20 06:59:01,SPD,8,0,7473390920352664854,7473390920352664854,negative
7473947783231144726,2025-02-21 18:55:14,Nette Dame aber euer Problem sind die Grünen Die sind schuld an den Untergang,7,2,7473390920352664854,7473390920352664854,negative
7473906778938753814,2025-02-21 16:15:59,hab vergessen was ist das eigentlich für eine Partei ,7,1,7473390920352664854,7473390920352664854,negative
7473563519091475222,2025-02-20 18:03:50,Die Art und Weise von Frau Moll hätte die SPD früher in den Wahlkampf integrieren müssen,7,0,7473390920352664854,7473390920352664854,neutral
7473451220717323030,2025-02-20 10:48:38,du kannst noch zur kanzlerin kandidieren,7,0,7473390920352664854,7473390920352664854,neutral
7473622720828769046,2025-02-20 21:53:41,Morjen Macht euch nen schönen Tag liebe Claudia ,6,1,7473390920352664854,7473390920352664854,positive
7473517168098034454,2025-02-20 15:04:06,SPD ,6,0,7473390920352664854,7473390920352664854,negative
7473439846242681622,2025-02-20 10:04:28,Moin auch  ihr macht Mut ,6,0,7473390920352664854,7473390920352664854,positive
7474201562827571990,2025-02-22 11:19:55,Nicht wählbar ,5,0,7473390920352664854,7473390920352664854,negative
7473597637255267094,2025-02-20 20:16:19,OK das ändert aber nichts an eurerm Scholz und der wählt Krieg ich nicht,5,0,7473390920352664854,7473390920352664854,negative
7473440095081693974,2025-02-20 10:05:10,Sehr sympathisch  wir lassen uns nicht unterkriegen ,5,1,7473390920352664854,7473390920352664854,positive
7474282211698672406,2025-02-22 16:33:06,niemals SPD,4,0,7473390920352664854,7473390920352664854,negative
7474276262544016150,2025-02-22 16:09:58,niemals rot,4,0,7473390920352664854,7473390920352664854,positive
7474197809038820118,2025-02-22 11:05:15,SPD denkt an München ,4,0,7473390920352664854,7473390920352664854,negative
7474184395054957334,2025-02-22 10:13:18,1 Stimme 2 Stimme  noch Fragen,4,0,7473390920352664854,7473390920352664854,neutral
7474154765451592470,2025-02-22 08:18:33,Oooonly Blue   ,4,0,7473390920352664854,7473390920352664854,positive
7473938901821817622,2025-02-21 18:20:43,niemals SPD,4,0,7473390920352664854,7473390920352664854,negative
7473546828270109462,2025-02-20 16:59:10,Ich würde ja fast umziehen um Wie wählen zu können,4,0,7473390920352664854,7473390920352664854,neutral
7473441270770172694,2025-02-20 10:09:41,Morje Claudia ,4,0,7473390920352664854,7473390920352664854,positive
7474257886194287382,2025-02-22 14:58:28,nur,3,0,7473390920352664854,7473390920352664854,negative
7474238745424708374,2025-02-22 13:44:06,"Guten Morgen
Ja ich Wähke auch 230225   ",3,0,7473390920352664854,7473390920352664854,negative
7474188984589550358,2025-02-22 10:31:16,Rot heißt nicht umsonst Stop,3,0,7473390920352664854,7473390920352664854,negative
7473815757056525078,2025-02-21 10:23:16,Die Zwei sind cool leider in der falschen Partei ,3,0,7473390920352664854,7473390920352664854,positive
7473776130727723798,2025-02-21 07:49:51,Kanzlerin der Herzen,3,0,7473390920352664854,7473390920352664854,neutral
7473629290216489750,2025-02-20 22:19:23,Kanzlerin der herzen,3,0,7473390920352664854,7473390920352664854,neutral
7473530443619975958,2025-02-20 15:55:41,SPD,3,2,7473390920352664854,7473390920352664854,negative
7473527573978612502,2025-02-20 15:44:43,Die holt Safe ein Direktmandat,3,0,7473390920352664854,7473390920352664854,neutral
7473513891454321430,2025-02-20 14:51:43,Wärst du die Kanzlerkandidatin hätte ich die SPD gewählt ,3,0,7473390920352664854,7473390920352664854,negative
7473465902898643734,2025-02-20 11:45:15,jetzt geht die Klammer kurz vor den Wahlen,3,0,7473390920352664854,7473390920352664854,neutral
7473393916571829014,2025-02-20 07:06:44,"Ich find dich so sympathisch 
Kann man sich den Willi ausleihen am Samstag 
Bei uns wird immer nur an Kaffee gedacht  Ich hasse Kaffee und liebe Kinderpunsch  muss den immer selbst mitbringen ",3,1,7473390920352664854,7473390920352664854,positive
7479426595539845910,2025-03-08 13:15:19,LEUTE DEN COOLEN EINSTIEG HABE ICH IHR VORGESCHLAGEN  hab ihr nh e mail geschrieben und sie hat einfach geantwortet,2,0,7473390920352664854,7473390920352664854,positive
7474984925042000662,2025-02-24 13:59:53,Glückwunsch zum Einzug ins Parlament ,2,0,7473390920352664854,7473390920352664854,neutral
7474245119974949654,2025-02-22 14:09:01,Die Schnelle Gehaltserhöhung Partei Schlimmer als die Mafia,2,4,7473390920352664854,7473390920352664854,neutral
7474153822668489494,2025-02-22 08:14:48,"SPD ist für mich nicht mehr Wählbar
Leute wie Esken und Scholz und Co haben mir die Partei versaut ",2,0,7473390920352664854,7473390920352664854,negative
7473999404480725782,2025-02-21 22:15:18,SPD was sonst Es gibt ja auch niemanden der was kann ,2,0,7473390920352664854,7473390920352664854,negative
7473924245120090902,2025-02-21 17:23:52,"Fast durchgängig 27 Jahre Regierungsbeteiligung
UND",2,0,7473390920352664854,7473390920352664854,neutral
7473918248951841558,2025-02-21 17:00:42,"Realisten wählen nur das ORIGINAL
",2,2,7473390920352664854,7473390920352664854,neutral
7473829849191777046,2025-02-21 11:17:39,Wieso sollte man einen Kanzler wählen der vergessen hat das er ein eigenes Volk hat dem die Ukraine wichtiger ist untragbar,2,1,7473390920352664854,7473390920352664854,negative
7473557829435081494,2025-02-20 17:42:00,Claudia du bist toll ,2,0,7473390920352664854,7473390920352664854,positive
7473534578142561046,2025-02-20 16:11:39,Unbedingt SPD wählen,2,0,7473390920352664854,7473390920352664854,positive
7473486339914449686,2025-02-20 13:04:52,Moin ich schmeiß mich ins Eck wenn man in solch eine Schafherde gerât ist der Tag eigentlich gelaufen aber der Kaffee hat den Tag gerettetbeide Stimmen für die SPD,2,1,7473390920352664854,7473390920352664854,negative
7473456651691377430,2025-02-20 11:09:51,,2,0,7473390920352664854,7473390920352664854,negative
7473395645031056150,2025-02-20 07:12:58,,2,0,7473390920352664854,7473390920352664854,negative
7480768890180649750,2025-03-12 04:04:55,MORJEEEN,1,0,7473390920352664854,7473390920352664854,positive
7477625128932000534,2025-03-03 16:44:43,MG4 lautre_19000 morjen,1,1,7473390920352664854,7473390920352664854,neutral
7474996777163670294,2025-02-24 14:45:47,Kann gar nicht verstehen dass du bei uns nicht das Direktmandat bekommen hast ,1,0,7473390920352664854,7473390920352664854,negative
7474292665551586070,2025-02-22 17:13:20,Alles für die ukraine nichts für unsere Rentner Partei der 15 Prozent,1,0,7473390920352664854,7473390920352664854,negative
7474288190468473622,2025-02-22 16:56:00,Das Video wurde leider gelöscht wo Sie auf mein Kommentar geantwortet haben zum Thema Generalistik und mehr Befugnisse für PFKS würde mich erneut auf eine Antwort freuen vielen Dank ,1,0,7473390920352664854,7473390920352664854,negative
7474272816590914326,2025-02-22 15:56:19,warum sagt denen keiner das die SPD keiner mehr wählt ,1,0,7473390920352664854,7473390920352664854,negative
7474258185768911638,2025-02-22 14:59:51,KEINE CDU SPD GRÜNE AUF KEINEN FALL NUR A F D KOPIERT DAS ENDLICH ,1,0,7473390920352664854,7473390920352664854,negative
7474252510295966486,2025-02-22 14:37:35,SPD,1,0,7473390920352664854,7473390920352664854,negative
7474231910208963330,2025-02-22 13:17:53,Spd,1,0,7473390920352664854,7473390920352664854,negative
7474224991945409302,2025-02-22 12:50:41,Moooorjään ,1,0,7473390920352664854,7473390920352664854,positive
7474200585005925142,2025-02-22 11:16:09,Kein Bedarf,1,0,7473390920352664854,7473390920352664854,negative
7474189623410033430,2025-02-22 10:33:31,RotGrün als einzige gegen EUMigrationspolitik Scholz  Habeck somit verantwortlich für die Anschlagsopfer Deren Wähler nicht besser Heuchler,1,0,7473390920352664854,7473390920352664854,neutral
7474152045214335766,2025-02-22 08:07:51,Moll for President ,1,0,7473390920352664854,7473390920352664854,positive
7474141781530460950,2025-02-22 07:28:16,Bestimmt nicht,1,0,7473390920352664854,7473390920352664854,negative
7474135812466524950,2025-02-22 07:05:47,Seit dem Auftritt in der Heute Show im ZDF kennt die halbe Republik Claudia Moll ,1,0,7473390920352664854,7473390920352664854,neutral
7474058261135377174,2025-02-22 02:06:10,Claudia Moll 2025 neuwahlen im april,1,0,7473390920352664854,7473390920352664854,neutral
7474010105916883734,2025-02-21 22:57:16,Genau ,1,0,7473390920352664854,7473390920352664854,positive
7473994097410196246,2025-02-21 21:54:43,Bsw ,1,0,7473390920352664854,7473390920352664854,negative
7473947746241233686,2025-02-21 18:54:54,Lieber Sie als Bundeskanzlerin als Olaf,1,0,7473390920352664854,7473390920352664854,neutral
7473945917914301206,2025-02-21 18:47:45,Wieso seit ihr in der SPD Graskonsum Gendern wokes TransbioBürgergeld für Faulenzer jeder Migrant bekommt soviel ein 40 Stunden Arbeiter etc Etc Keine Partei verrät ihre Klientel mehr wie SPD,1,0,7473390920352664854,7473390920352664854,negative
7473939905761968918,2025-02-21 18:24:33,nie nie wieder SPD ,1,0,7473390920352664854,7473390920352664854,negative
7473929939164365591,2025-02-21 17:45:47,waren das nicht eure wähler ,1,0,7473390920352664854,7473390920352664854,negative
7473925594507477782,2025-02-21 17:29:07,Doch zu wenig getrunkenniemals SPD,1,0,7473390920352664854,7473390920352664854,neutral
7473812434337219350,2025-02-21 10:10:23,,1,0,7473390920352664854,7473390920352664854,negative
7473797765987795734,2025-02-21 09:13:30,Claudia Moll  Kanzlerin im Herzen,1,0,7473390920352664854,7473390920352664854,neutral
7473609406917493526,2025-02-20 21:02:04,Hoffe Martin kommt auch vorbei ,1,0,7473390920352664854,7473390920352664854,neutral
7473572826273547030,2025-02-20 18:40:04,landonorrisenjoyer claudia moll for chancellor,1,0,7473390920352664854,7473390920352664854,neutral
7473552008553759510,2025-02-20 17:19:11,Noooo,1,0,7473390920352664854,7473390920352664854,negative
7473540352234865430,2025-02-20 16:33:59,AFD HAT KEINE KONKURRENZ ,1,0,7473390920352664854,7473390920352664854,negative
7473540234320986902,2025-02-20 16:33:43,"
httpsfreiheitsrechteorgthemendemokratieafdgutachten
Bitte Spendet Demos alleine genügen nicht
Demokratie Rules",1,0,7473390920352664854,7473390920352664854,negative
7473521876061815574,2025-02-20 15:22:22,,1,0,7473390920352664854,7473390920352664854,negative
7473519395093447446,2025-02-20 15:12:49,Claudia Moll for Bundeskanzler,1,0,7473390920352664854,7473390920352664854,neutral
7473512251372339990,2025-02-20 14:45:19,Fr kommen sie aus kowelenz,1,0,7473390920352664854,7473390920352664854,neutral
7473510844468413206,2025-02-20 14:39:47,Ich finde dich soooo sympathisch  du hättest meine Stimme ,1,0,7473390920352664854,7473390920352664854,positive
7473491457053524758,2025-02-20 13:24:43,Go Claudia Bist die Beste,1,0,7473390920352664854,7473390920352664854,positive
7473490695225295638,2025-02-20 13:21:43,Claudia for Kanzlerin,1,0,7473390920352664854,7473390920352664854,neutral
7473489856355812118,2025-02-20 13:18:22,Wäre sie Kanzlerkandidatin würde ich tatsächlich noch mal die SPD wählen so ist es leider eine unmittelbare Partei geworden,1,0,7473390920352664854,7473390920352664854,negative
7473481966083080983,2025-02-20 12:47:52,"Danke Claudia
Du hast das Herz auf der Zunge",1,0,7473390920352664854,7473390920352664854,positive
7473478606661813014,2025-02-20 12:34:44,Claudia Moll muss Bundeskanzlerin werden ,1,0,7473390920352664854,7473390920352664854,neutral
7473476352149078806,2025-02-20 12:26:07,Claudia für Kanzlerin,1,0,7473390920352664854,7473390920352664854,neutral
7473468835607200534,2025-02-20 11:56:54,Olaf hat eine Koalition mit den Linken ausgeschlossen wer Politik für die kleine Leute möchte wann nicht spd wählen spd  cdu ist das schlimmste was dem Land passieren kann,1,0,7473390920352664854,7473390920352664854,negative
7473467243973247766,2025-02-20 11:50:35,Sie wäre die beste Kanzlerin,1,0,7473390920352664854,7473390920352664854,neutral
7473465178722599702,2025-02-20 11:42:17,,1,0,7473390920352664854,7473390920352664854,negative
7473462724497195798,2025-02-20 11:32:58,Super Claudia,1,0,7473390920352664854,7473390920352664854,positive
7473451309761921814,2025-02-20 10:48:48,Morje ,1,0,7473390920352664854,7473390920352664854,negative
7473414161374216982,2025-02-20 08:25:08, GLÜCK AUF ,1,0,7473390920352664854,7473390920352664854,negative
7503114302883283734,2025-05-11 09:15:38,,0,0,7473390920352664854,7473390920352664854,negative
7487497741870891798,2025-03-30 07:15:28,Ich liebe Schafe,0,0,7473390920352664854,7473390920352664854,positive
7486177021651944214,2025-03-26 17:50:20,BESCHDE,0,0,7473390920352664854,7473390920352664854,positive
7478742831251702550,2025-03-06 17:01:57,,0,0,7473390920352664854,7473390920352664854,negative
7478053757503210242,2025-03-04 20:27:57,Es war einmal eine Arbeiterpartei jetzt ist es leider eine Kriegspartei Sie sollten sich in Grund und Boden schämen nur noch AfD,0,0,7473390920352664854,7473390920352664854,negative
7477625545270821654,2025-03-03 16:46:17,,0,0,7473390920352664854,7473390920352664854,negative
7477293465233130262,2025-03-02 19:17:45,,0,0,7473390920352664854,7473390920352664854,negative
7476764537498010390,2025-03-01 09:05:20,,0,0,7473390920352664854,7473390920352664854,negative
7476553943213703958,2025-02-28 19:27:59,Saskia und Lars verantworten dass der Antrag auf den Prüfung des verbot der AfD nicht durch gegangen ist Sie haben den Bericht des Verfassungsschutz nicht veröffentlicht,0,0,7473390920352664854,7473390920352664854,neutral
7476100488683258629,2025-02-27 14:08:51,,0,0,7473390920352664854,7473390920352664854,negative
7476078562706031382,2025-02-27 12:43:19,,0,0,7473390920352664854,7473390920352664854,negative
7475340880693134082,2025-02-25 13:01:30,Liebe Claudia bitte bewirb dich doch auf den SPD Vorsitz Wir brauchen eine bürgernahe und sympathische Parteivorsitzende um wieder auf Kurs zu kommen,0,0,7473390920352664854,7473390920352664854,neutral
7475319635711247126,2025-02-25 11:39:08,,0,0,7473390920352664854,7473390920352664854,negative
7475258268291924758,2025-02-25 07:40:53,Nix SPD,0,0,7473390920352664854,7473390920352664854,negative
7475089963350065942,2025-02-24 20:47:20,,0,0,7473390920352664854,7473390920352664854,negative
7475026091775460118,2025-02-24 16:39:35,Ist sie überhaupt drin,0,0,7473390920352664854,7473390920352664854,negative
7474775663485387542,2025-02-24 00:28:57,Eine herzensgute Fraumega ,0,0,7473390920352664854,7473390920352664854,neutral
7474657011197625110,2025-02-23 16:47:22,,0,0,7473390920352664854,7473390920352664854,negative
7474632827268498198,2025-02-23 15:13:32,So muss das sein auch in schweren Zeiten,0,0,7473390920352664854,7473390920352664854,neutral
7474628005810438934,2025-02-23 14:54:38,Da kann ich mich nicht mehr dran erinnern oder Herr Scholzfür die Demokratie Achtung Feigenblatt ,0,0,7473390920352664854,7473390920352664854,neutral
7474626168199316247,2025-02-23 14:47:41,Alice Weidel ,0,0,7473390920352664854,7473390920352664854,positive
7474597035325358870,2025-02-23 12:54:24,Nökeine SPD,0,0,7473390920352664854,7473390920352664854,negative
7474584708866278146,2025-02-23 12:06:39,Ja ja wählen blau,0,0,7473390920352664854,7473390920352664854,negative
7474571964515713814,2025-02-23 11:17:21,,0,0,7473390920352664854,7473390920352664854,negative
7474571883529700098,2025-02-23 11:17:07,NIX MEHR SPD ALTPARTEIENPFUIE DEIFFE,0,0,7473390920352664854,7473390920352664854,negative
7474530992717529878,2025-02-23 08:38:39,Süsssssss,0,0,7473390920352664854,7473390920352664854,positive
7474519476042711830,2025-02-23 07:53:45,Da kann ich mich nicht mehr dran erinnern oder Herr Scholzfür die Demokratie,0,0,7473390920352664854,7473390920352664854,neutral
7474506821757207318,2025-02-23 07:05:38,,0,0,7473390920352664854,7473390920352664854,negative
7474480160117670678,2025-02-23 05:23:01,SPD ,0,0,7473390920352664854,7473390920352664854,negative
7474465003513922326,2025-02-23 04:25:20,nööööö,0,0,7473390920352664854,7473390920352664854,negative
7474423206298206998,2025-02-23 01:42:20,Wer SPD wählt bringt auch ein halbes Brathähnchen zum Tierarzt,0,0,7473390920352664854,7473390920352664854,neutral
7474406890178200342,2025-02-23 00:37:26,,0,0,7473390920352664854,7473390920352664854,negative
7474392425260319510,2025-02-22 23:40:40,,0,0,7473390920352664854,7473390920352664854,negative
7474391033406735126,2025-02-22 23:35:35,Spd ,0,0,7473390920352664854,7473390920352664854,negative
7474391093713060630,2025-02-22 23:35:30,und Olaf sorgt fürs Feuerwerkmit Taurus,0,0,7473390920352664854,7473390920352664854,neutral
7474390644093125378,2025-02-22 23:34:12,moin Willi nur mit der SPD schaffen wir das,0,0,7473390920352664854,7473390920352664854,neutral
7474384603512816406,2025-02-22 23:10:18,Feiert schön Karneval in Würselen Alaf,0,0,7473390920352664854,7473390920352664854,neutral
7474375667143115542,2025-02-22 22:35:45,olaf gemeinsam,0,0,7473390920352664854,7473390920352664854,negative
7474372206648361750,2025-02-22 22:22:07,,0,0,7473390920352664854,7473390920352664854,negative
7474371920474211094,2025-02-22 22:20:55,,0,0,7473390920352664854,7473390920352664854,negative
7474364955983577878,2025-02-22 21:53:57,,0,0,7473390920352664854,7473390920352664854,negative
7474362040006886166,2025-02-22 21:42:34,"Nur SPD Die einzig vertrauenswürdige Partei hoffentlich kommt sie auf mindestens
20",0,0,7473390920352664854,7473390920352664854,negative
7474357786915422998,2025-02-22 21:26:03,,0,0,7473390920352664854,7473390920352664854,negative
7474351917989659414,2025-02-22 21:03:16,SPD,0,0,7473390920352664854,7473390920352664854,negative
7474345555566183190,2025-02-22 20:38:38,,0,0,7473390920352664854,7473390920352664854,negative
7474342771135628064,2025-02-22 20:28:03,,0,0,7473390920352664854,7473390920352664854,negative
7474340557067404054,2025-02-22 20:19:17,Das sind diese Gedächtnislückenwähler unser Untergang,0,0,7473390920352664854,7473390920352664854,neutral
7474339309760742166,2025-02-22 20:14:21,Die angekündigte Wende durch Olaf Scholz kann nur heißen 33  für AfD dann können andere Parteien anfragen koalieren zu wollen Das will das Volk von Deutschland ,0,0,7473390920352664854,7473390920352664854,neutral
7474337890258207510,2025-02-22 20:09:02,NIE WIEDER SPD ,0,0,7473390920352664854,7473390920352664854,negative
7474336155355579158,2025-02-22 20:02:17,,0,0,7473390920352664854,7473390920352664854,negative
7474328159891538710,2025-02-22 19:31:08,Super sympathisch Sind die meisten von euch find ich,0,0,7473390920352664854,7473390920352664854,positive
7474327356196455190,2025-02-22 19:28:05,Nur noch AFD,0,0,7473390920352664854,7473390920352664854,negative
7474319064713036566,2025-02-22 18:55:43,,0,0,7473390920352664854,7473390920352664854,negative
7474318894821786390,2025-02-22 18:55:21,,0,0,7473390920352664854,7473390920352664854,negative
7474317497572279062,2025-02-22 18:49:43,"Schön weiter Scholz Habeck  Merz wählen damit alles genauso bleibt wie es ist


Ein Engel für die Brandmaueropfer ",0,0,7473390920352664854,7473390920352664854,neutral
7474316394160816918,2025-02-22 18:45:41,AfD,0,0,7473390920352664854,7473390920352664854,negative
7474316306743083798,2025-02-22 18:45:15,Alicefürdeutschland   ,0,0,7473390920352664854,7473390920352664854,negative
7474315421786047254,2025-02-22 18:41:38, nur noch AFD ,0,0,7473390920352664854,7473390920352664854,negative
7474312849629872918,2025-02-22 18:31:53,,0,0,7473390920352664854,7473390920352664854,negative
