id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7471589659253621526,2025-02-15 10:24:31,Jedem Land ist der Klinaschutz fast egal nir der Grüne Mob predigt den Weltuntergang,0,0,7470480544644566294,7470480544644566294,negative
7471588807550370582,2025-02-15 10:21:20,,0,0,7470480544644566294,7470480544644566294,negative
7471587032326947606,2025-02-15 10:14:12,Die Zeigen uns doch jetzt schon den Vogel auf der Welt,0,0,7470480544644566294,7470480544644566294,neutral
7471586843328414486,2025-02-15 10:13:45,unwahlbar nur Afd,0,0,7470480544644566294,7470480544644566294,negative
7471586205219816214,2025-02-15 10:11:22,Wir ruinieren unser Land für utopische Ziele,0,0,7470480544644566294,7470480544644566294,neutral
7471585867943346966,2025-02-15 10:10:03,Wir müssen unsere Regierung optimieren  keine Kupdöferkabel ,0,0,7470480544644566294,7470480544644566294,negative
7471584997968331542,2025-02-15 10:06:25,Leute mit großer Klappe  haben wir genug,0,1,7470480544644566294,7470480544644566294,neutral
7471584098932622103,2025-02-15 10:02:57,,0,0,7470480544644566294,7470480544644566294,negative
7471583828974633750,2025-02-15 10:02:07,Wir brauchen handelnde Politiker  und keine Schlafmützen  Wie kann es sein  daß es soviele Analphabeten gibt  Wiso hat man das nicht verhindert  Versagen bei der Bildung ,0,1,7470480544644566294,7470480544644566294,neutral
7471583677227877142,2025-02-15 10:01:13,Er tut mir einfach nur leid,0,0,7470480544644566294,7470480544644566294,negative
7471583550412833558,2025-02-15 10:00:40,Dann gehts uns alle wieder besser ,0,0,7470480544644566294,7470480544644566294,negative
7471582490822624022,2025-02-15 09:56:35,Auf einmal so erregt  aufgewacht  So mal kurz vor der Wahl Lange genug haben sie sich ja ausgeruht uns nix gemacht,0,0,7470480544644566294,7470480544644566294,negative
7471582047653069570,2025-02-15 09:55:04,,0,0,7470480544644566294,7470480544644566294,negative
7471581875702956802,2025-02-15 09:54:08,Wir haben schon die ganze Zeit  eine Regierung die nicht im Dienst der Sache steht  Das ist nicht erst die Zukunftaufgabe  das sind unerfüllte Aufgaben  die schon die ganze Zeit erfüllt werden,0,1,7470480544644566294,7470480544644566294,negative
7471581798708478742,2025-02-15 09:54:02,naja nachdem die USA ausgestiegen sindsond sämtliche Bemühungen von uns der letzten Jahre und visbin alle Zeit zerstört,0,0,7470480544644566294,7470480544644566294,negative
7471580930865693462,2025-02-15 09:50:50,Was wir vorallem brauchen ist WENIGER HABECK,0,0,7470480544644566294,7470480544644566294,neutral
7471580332296291094,2025-02-15 09:48:27,Habeck du bist einfach nur ein Witz für Deutschland und der Rest der Welt ,0,0,7470480544644566294,7470480544644566294,negative
7471579298043757334,2025-02-15 09:44:26,,0,0,7470480544644566294,7470480544644566294,negative
7471579168527729430,2025-02-15 09:43:51,Aber wir brauchen keine grüne Zukunft  Denn die Frühen leben uns keinen Klimaschutz vor,0,0,7470480544644566294,7470480544644566294,neutral
7471578587416019734,2025-02-15 09:41:51,Aner wir brauchen bestimmt keine grüne Zukunft  die keinen Klimaschutz vorlebt ,0,0,7470480544644566294,7470480544644566294,negative
7471578193292821270,2025-02-15 09:39:56,Die Regierung betreibt sowieso keinen klmaschutz,0,0,7470480544644566294,7470480544644566294,neutral
7471573927909098262,2025-02-15 09:23:46,Das ist doch nur gut so  Weg mit dem Ideologischen Wahnsinn,0,0,7470480544644566294,7470480544644566294,positive
7471571251396920086,2025-02-15 09:13:04,Ihm steht die Angst ins Gesicht geschrieben ,0,0,7470480544644566294,7470480544644566294,neutral
7471561755635598102,2025-02-15 08:36:24,Herr Habeck es interessiert niemanden in dieser Welt was sie zu sagen haben die Länder dieser Welt haben keine Ohren für ihre Ansagen,0,0,7470480544644566294,7470480544644566294,neutral
7471561241350963990,2025-02-15 08:34:26,Sowas ist in der Regierung,0,0,7470480544644566294,7470480544644566294,negative
7471559802496877314,2025-02-15 08:29:02,Man könnte kotzen wenn man diesen Mensch reden hört ,0,0,7470480544644566294,7470480544644566294,negative
7471559578867122966,2025-02-15 08:27:56,bla bla nur kein Sinn dahinter,0,0,7470480544644566294,7470480544644566294,negative
7471558441091678998,2025-02-15 08:23:50,"klar die Welt will Klimaschutz 
die Welt will nur aussehen nicht sein
grünen träumen Mal wieder",0,0,7470480544644566294,7470480544644566294,neutral
7471557330675630850,2025-02-15 08:19:25,Dem deutschem Volke drohen Sprüche bloß nicht von Bildung,0,0,7470480544644566294,7470480544644566294,neutral
7471556603973092118,2025-02-15 08:16:24,Ich höre nur Steuern noch mehr Steuern,0,0,7470480544644566294,7470480544644566294,negative
7471553337855509270,2025-02-15 08:03:37,Danke für den Untergang der ist gerade eingeleitet,0,0,7470480544644566294,7470480544644566294,neutral
7471551707648279318,2025-02-15 07:57:51,,0,0,7470480544644566294,7470480544644566294,negative
7471551578543342358,2025-02-15 07:57:16,,0,0,7470480544644566294,7470480544644566294,negative
7471550914802680598,2025-02-15 07:54:35,hau ab,0,0,7470480544644566294,7470480544644566294,negative
7471549612731876118,2025-02-15 07:49:45,Die Hackfresse soll die Klappe halten,0,0,7470480544644566294,7470480544644566294,neutral
7471546805798699799,2025-02-15 07:38:31,Hatt der nicht vor kurzem erst gesagt das Klima braucht keinen Schutz,0,0,7470480544644566294,7470480544644566294,negative
7471541073040802582,2025-02-15 07:16:43,tja vielleicht hätte man das Geld nicht in sinnlose Projekte stecken sollenNorthvolt LNGTerminals etc,0,0,7470480544644566294,7470480544644566294,negative
7471538513264247574,2025-02-15 07:06:27, der Herr Habeck  Dr wieder am Rumheulen mit seiner Co2 Lüge,0,0,7470480544644566294,7470480544644566294,neutral
7471535725746438934,2025-02-15 06:55:35,Ich find den typen ganz ganz ganz,0,0,7470480544644566294,7470480544644566294,positive
7471527267866280726,2025-02-15 06:23:40,Ich kann den Typen nicht mehr sehen und hören ,0,0,7470480544644566294,7470480544644566294,negative
7471522093159875350,2025-02-15 06:03:39,Das ist kein Klimaschutz das ist abzocke,0,0,7470480544644566294,7470480544644566294,negative
7471521370350846742,2025-02-15 06:00:25,Alice für Deutschland ,0,0,7470480544644566294,7470480544644566294,positive
7471514717601678102,2025-02-15 05:34:46,bitte bewart uns am 2302 vor dieser Partei diese Deutschland hasser dürfen nicht mehr in denn Bundestag,0,0,7470480544644566294,7470480544644566294,negative
7471511659900797698,2025-02-15 05:24:08,ha haha,0,0,7470480544644566294,7470480544644566294,negative
7471509255909737238,2025-02-15 05:14:56,das machen jetzt schon Deutschland rettet die Welt,0,0,7470480544644566294,7470480544644566294,neutral
7471499378949079830,2025-02-15 04:38:19,,0,0,7470480544644566294,7470480544644566294,negative
7471499631932130070,2025-02-15 04:37:51,Mimimimimimi ,0,0,7470480544644566294,7470480544644566294,negative
7471496057773228822,2025-02-15 04:24:42,Wollt ihrDeutschland rettenoder nur eure LohtüteGeht nicht mehr,0,0,7470480544644566294,7470480544644566294,negative
7471490823202439958,2025-02-15 04:05:44,die ganze Welt lacht über uns,0,0,7470480544644566294,7470480544644566294,neutral
7471476723322880790,2025-02-15 03:08:36,Der Mann redet nur Müll,0,0,7470480544644566294,7470480544644566294,negative
7471476184221172502,2025-02-15 03:07:49,nur noch ,0,0,7470480544644566294,7470480544644566294,negative
7471475632334111510,2025-02-15 03:04:28,Ich hoffe dass diese Klimalüge bald ein Ende hat dann sparen wir uns auch ganz besonders viele Minister und auch ihn,0,0,7470480544644566294,7470480544644566294,neutral
7471473543756317462,2025-02-15 02:58:11,Klimaschutz ist Preistreiberei und gegen unseren Wohlstand,0,0,7470480544644566294,7470480544644566294,negative
7471472655011676950,2025-02-15 02:53:00,Frag Ihn wo die ganzen Merchandise Artikel für den Wahlkampf hergestellt werden und was das mit Klimaschutz zutun hat ,0,0,7470480544644566294,7470480544644566294,neutral
7471472133199364886,2025-02-15 02:52:42,,0,0,7470480544644566294,7470480544644566294,negative
7471469044379583254,2025-02-15 02:40:20,Wir wollen kein klimaschutz,0,0,7470480544644566294,7470480544644566294,negative
7471469050053575446,2025-02-15 02:39:09,Pfeife,0,0,7470480544644566294,7470480544644566294,negative
7471468408359387926,2025-02-15 02:37:46,Der säuft doch,0,0,7470480544644566294,7470480544644566294,neutral
7471467952207299350,2025-02-15 02:35:01,Tun Sie doch jetzt schon,0,0,7470480544644566294,7470480544644566294,neutral
7471467153939038998,2025-02-15 02:31:48,FRESSE,0,0,7470480544644566294,7470480544644566294,negative
7471459716653646614,2025-02-15 02:02:22,Pariser Artenschutz austreten,0,0,7470480544644566294,7470480544644566294,negative
7471456005638390551,2025-02-15 01:47:32,pfeiffe,0,0,7470480544644566294,7470480544644566294,negative
7471455475899728642,2025-02-15 01:46:37,Ich sehe nur einen Vogel Er will ein Volk regieren das es nach ihm nicht gibt bzw ein Land das er zum kotzen findet Aber hey wenns schief geht ist putin wieder schuld ganz klar,0,0,7470480544644566294,7470480544644566294,neutral
7471453856812139286,2025-02-15 01:38:53,Können wir jetzt schon nicht mehr denke an deine Parteikollegin die hat uns in der ganzen Welt lächerlich gemacht,0,0,7470480544644566294,7470480544644566294,negative
7471452280219337494,2025-02-15 01:32:38,Der Typ hat doch den knall nicht gehört,0,0,7470480544644566294,7470480544644566294,neutral
7471451577586221846,2025-02-15 01:30:45, dann verdient seine Familie kein Geld mehr,0,0,7470480544644566294,7470480544644566294,neutral
7471450193054221078,2025-02-15 01:24:36,,0,0,7470480544644566294,7470480544644566294,negative
7471449303355392790,2025-02-15 01:22:12,Klimaschutz ist der größte Betrug ever,0,0,7470480544644566294,7470480544644566294,negative
7471444561706795798,2025-02-15 01:02:58,Dann ist es halt vorbei Gott sei Dank,0,0,7470480544644566294,7470480544644566294,neutral
7471444233736913686,2025-02-15 01:01:21,Warum gab es bei den ossis keine grünenweil man da bildung brauchte,0,0,7470480544644566294,7470480544644566294,negative
7471443149018137366,2025-02-15 00:56:40,so ein spinner,0,0,7470480544644566294,7470480544644566294,negative
7471442714719159062,2025-02-15 00:55:05,Ich kann den nicht mehr sehen,0,0,7470480544644566294,7470480544644566294,negative
7471441897997533975,2025-02-15 00:52:27,Das heißt es wird sich zwischen Handlungslosigkeit oder Ahnungslosigkeit entscheiden müssen,0,0,7470480544644566294,7470480544644566294,neutral
7471439491129377558,2025-02-15 00:43:26,Das machen die jetzt schon  selbst der dümmste merkt das die ganze Welt über De lacht nur nicht die ganz dummen,0,0,7470480544644566294,7470480544644566294,negative
7471438681397084950,2025-02-15 00:39:35,Den Vogel zeigen sie jetzt schon ,0,0,7470480544644566294,7470480544644566294,neutral
7471438051370140438,2025-02-15 00:36:43,,0,0,7470480544644566294,7470480544644566294,negative
7471437180834071318,2025-02-15 00:33:25,Die Erde Braucht so einen Harbeck nicht,0,0,7470480544644566294,7470480544644566294,neutral
7471436986029933334,2025-02-15 00:32:49,Seine Lobbyarbeit geht nicht auf ,0,0,7470480544644566294,7470480544644566294,neutral
7471436897152746262,2025-02-15 00:32:20,Weg mit Dir BÜRGER Wirtschaft als erstes dann Klimaschutz,0,0,7470480544644566294,7470480544644566294,neutral
7471436577903182614,2025-02-15 00:31:17,blabla kann er,0,0,7470480544644566294,7470480544644566294,neutral
7471435455876121366,2025-02-15 00:26:38,Definitiv wähle ich grün ab,0,0,7470480544644566294,7470480544644566294,negative
7471432599761994518,2025-02-15 00:15:42,Er hat es immer noch nicht verstanden Es geht im Moment um viel wichtigere Dinge,0,0,7470480544644566294,7470480544644566294,neutral
7471432350179394326,2025-02-15 00:14:51,,0,0,7470480544644566294,7470480544644566294,negative
7471432433011966742,2025-02-15 00:14:43,,0,0,7470480544644566294,7470480544644566294,negative
7471431897677382422,2025-02-15 00:13:21,sowas primitives ,0,0,7470480544644566294,7470480544644566294,negative
7471431785995535126,2025-02-15 00:12:51,Du musst weg,0,0,7470480544644566294,7470480544644566294,negative
7471430960891052822,2025-02-15 00:09:06,Der hat sie ja wohl nicht mehr a,0,0,7470480544644566294,7470480544644566294,neutral
7471430555843199766,2025-02-15 00:07:41,Das machen die anderen Länder doch jetzt schonFrankreich  Polen bauen neue Atomkraftwerke soviel zu Europa,0,0,7470480544644566294,7470480544644566294,neutral
7471430593499153174,2025-02-15 00:07:31,Sei schlau und wähle kein grün ,0,0,7470480544644566294,7470480544644566294,neutral
7471427152279749398,2025-02-14 23:54:48,Die lachen jetzt schon über Deutschland,0,0,7470480544644566294,7470480544644566294,neutral
7471425254780420886,2025-02-14 23:47:08,,0,0,7470480544644566294,7470480544644566294,negative
7471424989772120854,2025-02-14 23:46:20,Hauptsache grün geht endlich,0,0,7470480544644566294,7470480544644566294,negative
7471425070348108566,2025-02-14 23:46:16,Abzocker,0,0,7470480544644566294,7470480544644566294,negative
7471424319609750294,2025-02-14 23:43:24,Ich bin auch für mehr Klimaoptimierung bei Kriegswaffen Nur mit CO2 optimierten Sprengstoffen man und Bomben können wir die Welt retten,0,0,7470480544644566294,7470480544644566294,neutral
7471424001102922518,2025-02-14 23:42:16,tschöö,0,0,7470480544644566294,7470480544644566294,negative
7471421858905260823,2025-02-14 23:33:55,wäre doch toll ,0,0,7470480544644566294,7470480544644566294,positive
7471417910697116438,2025-02-14 23:18:36,Und wo gehen diese Schulabbrecher und Analphabeten hin Zu den Grünen ,0,0,7470480544644566294,7470480544644566294,neutral
7471417482081026838,2025-02-14 23:16:51,glabalen Klimaschutz ,0,0,7470480544644566294,7470480544644566294,positive
7471417369278513942,2025-02-14 23:16:02,Hoffentlich fällt auf euch keiner mehr rein,0,0,7470480544644566294,7470480544644566294,negative
7471416232559854358,2025-02-14 23:11:33,Ja dann ist es vorbei mit CO2 Steuer dann ist es vorbei mit persönlicher Bereicherung am Steuerzahler Vorbei mit den ganzen Irren Vorschriften Irrer Menschen wie Habeck Also los 232 wählen,0,0,7470480544644566294,7470480544644566294,neutral
7471415665095475990,2025-02-14 23:09:35,Blubblabi,0,0,7470480544644566294,7470480544644566294,negative
7471414733893174038,2025-02-14 23:05:47,Wir verändern nicht das Klima das ist reine abzocke  oder haben wir eine Glaskugel wie bei den Simpsons über Deutschland ,0,0,7470480544644566294,7470480544644566294,negative
7471414251413111574,2025-02-14 23:03:53,Was ist aber wenn die Erde selbst die vom Menschen gemachten Klimaschutzziele nicht einhalten will,0,0,7470480544644566294,7470480544644566294,neutral
7471412527311733526,2025-02-14 22:57:23,Was ist mit USA Die ist doch den größte Klimawandel der Welt,0,0,7470480544644566294,7470480544644566294,negative
7471411410326160150,2025-02-14 22:52:51,,0,0,7470480544644566294,7470480544644566294,negative
7471411123984565014,2025-02-14 22:51:35,"Ich will den Klimaschutz auch nicht einhalten weil das ein Abkassierungsmodell ist
Wir brauchen mehr mehr mehr und Diktatur",0,0,7470480544644566294,7470480544644566294,negative
7471409968341271318,2025-02-14 22:47:17,Wenn der Roooobert Kanzler wird wandere ich aus,0,0,7470480544644566294,7470480544644566294,neutral
7471409039781282582,2025-02-14 22:43:46,WIR WÄHLEN AFD UND NUR NOCH AFD FÜR DEUTSCHLAND ,0,0,7470480544644566294,7470480544644566294,negative
7471408427890639638,2025-02-14 22:41:14,Der weiß doch nicht was er sagt,0,0,7470480544644566294,7470480544644566294,neutral
7471408150710305558,2025-02-14 22:40:16,,0,0,7470480544644566294,7470480544644566294,negative
7471407841367130902,2025-02-14 22:38:48,du bist Plagiat,0,0,7470480544644566294,7470480544644566294,negative
7471405707885249302,2025-02-14 22:30:52,Ich denke es ist egal wie warm es wird 2grad 4 Grad oder 6 sagte er doch was ist das für ein Depp der hält das Volk für doof,0,0,7470480544644566294,7470480544644566294,negative
7471404424741683990,2025-02-14 22:25:33,Wenn Klima sein einziges Problem ist sagt schon alles,0,0,7470480544644566294,7470480544644566294,positive
7471403467211801366,2025-02-14 22:21:55,Weg mit den Grünen,0,0,7470480544644566294,7470480544644566294,neutral
7471402813935911702,2025-02-14 22:19:16,,0,0,7470480544644566294,7470480544644566294,negative
7471402391984947990,2025-02-14 22:17:41,Es gibt keinen Klimaschutz Dass ist nur Abzoke der Steuerzahler also derer die noch arbeiten gehen,0,0,7470480544644566294,7470480544644566294,negative
7471402210807874326,2025-02-14 22:17:00,,0,0,7470480544644566294,7470480544644566294,negative
7471401872026551062,2025-02-14 22:16:00,Der größte Pfeife redet gerade ,0,0,7470480544644566294,7470480544644566294,neutral
7471401812135985942,2025-02-14 22:15:41,Germany first  danach können wir reden,0,0,7470480544644566294,7470480544644566294,neutral
7471400692323762966,2025-02-14 22:11:04,Der hat einen weg ,0,0,7470480544644566294,7470480544644566294,neutral
7471400189587850006,2025-02-14 22:09:23,Bla bla bla Europa ist im Gegensatz zu China und USA mega sauber Wir werden von den Grünen nur abgezockt,0,0,7470480544644566294,7470480544644566294,negative
7471399736886838038,2025-02-14 22:07:30,Klimaschutz ist die beste Steuereinnahme,0,0,7470480544644566294,7470480544644566294,positive
7471398646976103190,2025-02-14 22:03:25,Muss man nicht mehr hören,0,0,7470480544644566294,7470480544644566294,negative
7471398527715197718,2025-02-14 22:03:05,Und ,0,0,7470480544644566294,7470480544644566294,positive
7471398407291568918,2025-02-14 22:02:15,,0,0,7470480544644566294,7470480544644566294,negative
7471397671909229334,2025-02-14 21:59:37,Das mit den Pfeifen stimmt halt einfach ,0,0,7470480544644566294,7470480544644566294,positive
7471396950807544599,2025-02-14 21:56:37,WAS FÜR EINE KLIMASCHUTZWAS WOLLT IHR SCHÜTZEN WAS NICHT GESCHÜTZT WERDEN KANN,0,0,7470480544644566294,7470480544644566294,negative
7471396140220039958,2025-02-14 21:53:29,Klar dann geht die Welt unterOhne Worte,0,0,7470480544644566294,7470480544644566294,neutral
7471396024306238230,2025-02-14 21:53:01,bla bla blabla bla bladie gleichen VögelHerr Habeck sie sageb Vögel wenn das jeman zu Ihnen sagt bekommt er eine Anzeige 3 Jahre habt ihr nichts auf die Reihe bekommennur noch blau,0,0,7470480544644566294,7470480544644566294,negative
7471395403058545430,2025-02-14 21:50:36,Dick ist er geworden,0,0,7470480544644566294,7470480544644566294,neutral
7471393885740516118,2025-02-14 21:44:54,mach deine papiere fürs arbeitsamt ready du bist ab dem 23igsten frei gestellt,0,0,7470480544644566294,7470480544644566294,neutral
7471393768308097814,2025-02-14 21:44:22,ich war für klimaschutznach diese Regierung überlege ich 3mall was ich wähle,0,0,7470480544644566294,7470480544644566294,negative
7471393188777165590,2025-02-14 21:42:11,WIR WÄHLEN DIE PARTEI WO KÜMMERT SICH AUF ERSTE STELLE UM UNS,0,0,7470480544644566294,7470480544644566294,neutral
7471392870190777090,2025-02-14 21:40:50,,0,0,7470480544644566294,7470480544644566294,negative
7471392237432668950,2025-02-14 21:38:18,rettet die Wirtschaft da pfeife ich erstmal aufs Klima,0,0,7470480544644566294,7470480544644566294,negative
7471391752060093206,2025-02-14 21:36:33,euer klima schutz macht die leute arm,0,0,7470480544644566294,7470480544644566294,negative
7471391687626294038,2025-02-14 21:36:06,,0,0,7470480544644566294,7470480544644566294,negative
7471391485004104470,2025-02-14 21:35:21,Was für ein Spaten,0,0,7470480544644566294,7470480544644566294,negative
7471391227502543638,2025-02-14 21:34:15,brauchen wir nicht,0,0,7470480544644566294,7470480544644566294,negative
7471389377298547478,2025-02-14 21:27:03,Wer braucht den Mist,0,0,7470480544644566294,7470480544644566294,negative
7471388822712124182,2025-02-14 21:25:11,"geh nach hause
Kohle schaufeln",0,0,7470480544644566294,7470480544644566294,negative
7471388269377422102,2025-02-14 21:22:45,ihr seit doch selbst Pf ihr macht doch auch nichts in den Länder is genauso wie immer,0,0,7470480544644566294,7470480544644566294,negative
7471388022421340950,2025-02-14 21:21:53,Der hat offensichtlich eine Meise,0,0,7470480544644566294,7470480544644566294,neutral
7471387818661610262,2025-02-14 21:21:01,Hoffentlich ist bald rum mit Klima und dem grünen pack ,0,0,7470480544644566294,7470480544644566294,negative
7471387641234686742,2025-02-14 21:20:27,Wir kleiner Fleck wollen die ganze Welt retten Das Funktioniert nicht wenn nur wir was tun ,0,0,7470480544644566294,7470480544644566294,negative
7471387594422764310,2025-02-14 21:20:23,Die größte Pfeife spricht gerade,0,0,7470480544644566294,7470480544644566294,neutral
7471386803624280854,2025-02-14 21:17:19,kann den bitte einer rausschmeißenich kann den nicht leiden,0,0,7470480544644566294,7470480544644566294,negative
7471386774883943190,2025-02-14 21:16:56,So wird es sein Gott sei dank,0,0,7470480544644566294,7470480544644566294,neutral
7471386377037824790,2025-02-14 21:15:30,größten Länder die alles verschmutzen machen trotzdem weiter und wir Deppen Treiben uns langsam aber sicher damit in den Ruin,0,0,7470480544644566294,7470480544644566294,negative
7471386232587027222,2025-02-14 21:15:00,,0,0,7470480544644566294,7470480544644566294,negative
7471385615167341334,2025-02-14 21:12:25,Der hat nicht alle Tassen im Schrank,0,0,7470480544644566294,7470480544644566294,negative
7471385436599993110,2025-02-14 21:12:02,blablabla ,0,0,7470480544644566294,7470480544644566294,positive
7471385099906859798,2025-02-14 21:10:49,Weg mirt Altparteien,0,0,7470480544644566294,7470480544644566294,negative
7471385129450423062,2025-02-14 21:10:39,Das denken die schon die ganze Zeit über dich,0,0,7470480544644566294,7470480544644566294,neutral
7471384318859969302,2025-02-14 21:07:42,Herr Harbeck sie haben versagt Ihr Klimaschutz ist gescheitert wegen ihrer Irrsinnigen Umsetzung,0,0,7470480544644566294,7470480544644566294,neutral
7471383971730932502,2025-02-14 21:06:19,klimaschutz ist Abzocke der Bürger mit beiden Stimmen CSU,0,0,7470480544644566294,7470480544644566294,negative
7471383969129874198,2025-02-14 21:06:09,Da wird furchtbar echt das Wort des Jahres schämen muss man sich für den  keinerlei plan von da Realität,0,0,7470480544644566294,7470480544644566294,negative
7471383525334319894,2025-02-14 21:04:21,Wenn 90 nicht die grünen wählen sind dann nicht 90 gegen den klimawahnsinn der grünen,0,0,7470480544644566294,7470480544644566294,negative
7471382285707707158,2025-02-14 20:59:27,Das grüneUnkraut gehört auf dem Komposthaufen ,0,0,7470480544644566294,7470480544644566294,neutral
7471381778117690134,2025-02-14 20:57:38,Plötzlich interessiert ihn Deutscland ,0,0,7470480544644566294,7470480544644566294,neutral
7471381457928602390,2025-02-14 20:56:22,Gott sei Dank ist der Spuk dann endlich vorbei Das einzige was die wollen ist sich und ihren Verwandten die Taschen voll machen ,0,0,7470480544644566294,7470480544644566294,neutral
7471380435521209110,2025-02-14 20:52:25,,0,0,7470480544644566294,7470480544644566294,negative
7471379906392507158,2025-02-14 20:50:18,,0,0,7470480544644566294,7470480544644566294,negative
7471379692131304214,2025-02-14 20:49:35,Er redet nur noch Müll,0,0,7470480544644566294,7470480544644566294,neutral
7471378994542789398,2025-02-14 20:46:52,,0,0,7470480544644566294,7470480544644566294,negative
7471378240693895958,2025-02-14 20:44:11,,0,0,7470480544644566294,7470480544644566294,negative
7471377795521954582,2025-02-14 20:42:20,Weil Indien und China auch viel wichtiger sind als Wir hier,0,0,7470480544644566294,7470480544644566294,positive
7471377351890551574,2025-02-14 20:40:41,wer ist wohl die größte Pfeife,0,0,7470480544644566294,7470480544644566294,neutral
7471376760795071254,2025-02-14 20:38:12,Gott sei Dank ist es bald vorbei,0,0,7470480544644566294,7470480544644566294,neutral
7471375268210754326,2025-02-14 20:32:37,Was geht uns Indien an,0,0,7470480544644566294,7470480544644566294,negative
7471375294944035606,2025-02-14 20:32:25,Ich wähle demokratisch,0,0,7470480544644566294,7470480544644566294,neutral
7471375221992473366,2025-02-14 20:32:09,Klimaschutz ist nicht Sache der Regierung Jeder soll selber entscheiden können was er fürs Klima macht,0,0,7470480544644566294,7470480544644566294,negative
7471372618466673430,2025-02-14 20:22:09,Klimaziele erreichtStaat bankrott,0,0,7470480544644566294,7470480544644566294,negative
7471371283160056598,2025-02-14 20:17:00,Mimimi ,0,0,7470480544644566294,7470480544644566294,negative
7471371071423628054,2025-02-14 20:16:16,Redet der ein Stuß,0,0,7470480544644566294,7470480544644566294,neutral
7471371064985387778,2025-02-14 20:16:06,vor allem mússen wie die ganze welt bezahlen ihr konnt mmaal,0,0,7470480544644566294,7470480544644566294,negative
7471370972928606998,2025-02-14 20:15:53,Katastrophe dieser Kinderbuch Autor,0,0,7470480544644566294,7470480544644566294,negative
7471370986186162966,2025-02-14 20:15:47,,0,0,7470480544644566294,7470480544644566294,negative
7471370911862817558,2025-02-14 20:15:24,Naja  den Vogel zeigen uns die anderen Länder ja jetzt schon also würde sich ja nichts ändern ,0,0,7470480544644566294,7470480544644566294,negative
7471370664336638742,2025-02-14 20:14:37,klimaschutzihr narren,0,0,7470480544644566294,7470480544644566294,positive
7471370124328190742,2025-02-14 20:12:27,hoffentlich wird das Abgeschafft und VW baut wieder v6 ein,0,0,7470480544644566294,7470480544644566294,neutral
7471369648426812182,2025-02-14 20:10:41,Oh man Herr hilf,0,0,7470480544644566294,7470480544644566294,negative
7471369040885236502,2025-02-14 20:08:20,Dem glaubt doch kein Mensch mehr,0,0,7470480544644566294,7470480544644566294,neutral
7471365991646446358,2025-02-14 19:56:19,,0,1,7470480544644566294,7470480544644566294,negative
7471365056492733206,2025-02-14 19:52:40,unfähig voll unfähig ,0,0,7470480544644566294,7470480544644566294,negative
7471364778029810454,2025-02-14 19:51:51,nur noch AFD ,0,0,7470480544644566294,7470480544644566294,negative
7471363660914705174,2025-02-14 19:47:30,Die zeigen euch doch heute schon in aller Welt den Vogel,0,0,7470480544644566294,7470480544644566294,neutral
7471363216893264662,2025-02-14 19:45:50,Möge dieser politischen Blindgänger ab dem 23igsten der Vergangenheit angehören Wir können nur beten,0,0,7470480544644566294,7470480544644566294,neutral
7471363115520770838,2025-02-14 19:45:20,,0,0,7470480544644566294,7470480544644566294,negative
7471363070079861526,2025-02-14 19:45:13,Kann den mal einer in den Knast bringen,0,0,7470480544644566294,7470480544644566294,negative
7471362677342110486,2025-02-14 19:43:42,,0,0,7470480544644566294,7470480544644566294,negative
7471362644176552726,2025-02-14 19:43:19,hau ab Habeck,0,0,7470480544644566294,7470480544644566294,negative
7471362203524023062,2025-02-14 19:41:51,Hoffentlich wird der Klimaschutz abgewählt,0,0,7470480544644566294,7470480544644566294,neutral
7471362137194087190,2025-02-14 19:41:18,Zeigt er die Personen dann auch an,0,0,7470480544644566294,7470480544644566294,neutral
7471361054665999126,2025-02-14 19:37:18,So ein Dummschwätzer,0,0,7470480544644566294,7470480544644566294,negative
7471360886671016706,2025-02-14 19:36:29,Also ob die auf euch hören  die werden trotzdem weiter Kohle verbrennen weil Europa ja nix zu sagen haben ,0,0,7470480544644566294,7470480544644566294,negative
7471359548327084822,2025-02-14 19:31:18,Volksverräter ,0,0,7470480544644566294,7470480544644566294,negative
7471358823888257814,2025-02-14 19:28:46, so ein Dussel wie unterirdisch ,0,0,7470480544644566294,7470480544644566294,negative
7471358127384838934,2025-02-14 19:25:44,Aber Herr Harbeck der Klimaschutz ist doch dann nicht weg er wird nur wo anders gemacht,0,0,7470480544644566294,7470480544644566294,neutral
7471357772274795286,2025-02-14 19:24:28,Gott sei Dank wenn es vorbei ist ,0,0,7470480544644566294,7470480544644566294,neutral
7471355574673572630,2025-02-14 19:16:02,niemals grün was habt ihr denn gemacht in der letzten Zeit nur große Sprüche vor der Wahl und dann wieder mal nichts einhalten,0,0,7470480544644566294,7470480544644566294,negative
7471354620700263190,2025-02-14 19:12:24,,0,0,7470480544644566294,7470480544644566294,negative
7471354236829156118,2025-02-14 19:10:49,niiiiieeeeemals niiiiieeeeemals wieder grün ihr Heuchler ,0,0,7470480544644566294,7470480544644566294,negative
7471354002191385366,2025-02-14 19:09:58,hahaha die zeigen jetzt schon den Vogel ,0,0,7470480544644566294,7470480544644566294,negative
7471353822649680662,2025-02-14 19:09:07,,0,0,7470480544644566294,7470480544644566294,negative
7471352912204120854,2025-02-14 19:05:31,der ist nur ein dumm schwätzer,0,0,7470480544644566294,7470480544644566294,negative
