id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7462607720135901974,2025-01-22 05:31:51,was der amerikaner und trump nicht versteht ist dass sie die einwanderer sind ein volk von kolonialisten und siedlern welche vor ein paar hundert jahren selber eingewandert sind,9,0,7462515367445925142,7462515367445925142,neutral
7462752265662759702,2025-01-22 14:51:15,er ist und bleibt ein apieph bis zum schluss viele streben nach der weltherrschaft und gehen dabei über leichen man kann nur noch das beste hoffen,8,0,7462515367445925142,7462515367445925142,neutral
7462632417364738838,2025-01-22 07:07:17,tolle frau,8,0,7462515367445925142,7462515367445925142,positive
7462739721901736706,2025-01-22 14:02:39,eine ganz starke rede von einer ganz starken frau ,7,0,7462515367445925142,7462515367445925142,neutral
7462694273495548694,2025-01-22 11:06:27,,7,0,7462515367445925142,7462515367445925142,negative
7462654616866849558,2025-01-22 08:32:41,sehr schöne redeleider menschen wie er wird nix wirken nerzisten haben keine gefühle ,7,0,7462515367445925142,7462515367445925142,neutral
7462621062638404375,2025-01-22 06:23:05,wir hoffen mal dass das karma ein waches auge hat und eine harte hand wailt for it dump and msk,7,0,7462515367445925142,7462515367445925142,neutral
7462564111731639062,2025-01-22 02:50:52,das was der typ quasselte interessiert den donaldchen überhaupt nicht ist alles andere als heilig ist ein mehrfach vorbestrafter verurteilter vorlauter krimineller nichts anderes,7,0,7462515367445925142,7462515367445925142,neutral
7462561995997348630,2025-01-22 02:36:34,die kirche guck mal an die sollten mal ihre vergangenheit beguckenda haben sie echt genug zu tun,7,5,7462515367445925142,7462515367445925142,neutral
7462844870225363734,2025-01-22 20:50:27,mariann budde hat recht  ,6,0,7462515367445925142,7462515367445925142,neutral
7462666580926120726,2025-01-22 09:19:08,great courage  thanks,6,0,7462515367445925142,7462515367445925142,positive
7462602840679629590,2025-01-22 05:13:01,,6,0,7462515367445925142,7462515367445925142,negative
7463188616606728982,2025-01-23 19:04:16,wonderful brave woman,5,1,7462515367445925142,7462515367445925142,positive
7463171071062246166,2025-01-23 17:56:04,trump will ehemalige mitarbeiter wahlweise ins gefängnis bringen oder die todesstrafe anwenden mich würde es nicht wundern wenn er diese mutige frau ins gefängnis bringt er ätzte danach herum wie,5,1,7462515367445925142,7462515367445925142,neutral
7463086759883948822,2025-01-23 12:29:23,einfach mein tiefsten respekt sie hat den mut ihn das zu sagen was sonst keiner sich traut und dan noch vor allen menschen ,5,0,7462515367445925142,7462515367445925142,positive
7463052283576959766,2025-01-23 10:15:47,diese ansprache solltemuss in die geschichte eingehen diese frau hat mut bewiesen ist ihm respektvoll entgegengetreten und gibt uns hoffnung das nicht alle einfach wegsehen ,5,0,7462515367445925142,7462515367445925142,neutral
7463026005102101250,2025-01-23 08:34:06,wahnsinnig mutig,5,0,7462515367445925142,7462515367445925142,negative
7462981783240688406,2025-01-23 05:42:44,ich hab bei ihrer rede einfach nur gänsehaut weil sie so stark ist ,5,0,7462515367445925142,7462515367445925142,neutral
7462715706992821014,2025-01-22 12:29:18,er denkt sich jedoch die kann reden was sie will ihm ist das komplette egal narzisten lieben nur sich selbst,5,0,7462515367445925142,7462515367445925142,neutral
7462709253035098882,2025-01-22 12:04:40,hochachtung für diese frau vielen dank für diese worte ,5,0,7462515367445925142,7462515367445925142,neutral
7462614908762620694,2025-01-22 05:59:34,soziopathen haben kein gewissen an das sich appellieren ließe,5,0,7462515367445925142,7462515367445925142,neutral
7464712137040233238,2025-01-27 21:36:24,my full respect for this lady,3,1,7462515367445925142,7462515367445925142,negative
7464170609732879126,2025-01-26 10:34:51,melanlie she heard,3,1,7462515367445925142,7462515367445925142,negative
7463613269119501058,2025-01-24 22:32:03,alles richtig gemacht marianne budde meine hochachtung für diese wichtigen worte ,3,1,7462515367445925142,7462515367445925142,positive
7463176255132926742,2025-01-23 18:16:22,you can see in his face how bored he is of this words im sure he didnt even listen and realized the words,3,0,7462515367445925142,7462515367445925142,negative
7463147506467635990,2025-01-23 16:24:59,he is bored and that says it all,3,0,7462515367445925142,7462515367445925142,negative
7477641511562085142,2025-03-03 17:48:24,diese rede hat sie nach der wahl gehaltenleider fand trump diese ansprache im rahmen eines gottesdienstes ganz fürchterlich daran sieht man welch geistes kind er ist good night america,2,0,7462515367445925142,7462515367445925142,neutral
7477004313899156246,2025-03-02 00:35:56,she told the truth in a nice calm way she thinks about all the people who work and are good peoplegod bless,2,0,7462515367445925142,7462515367445925142,positive
7464694736957539094,2025-01-27 20:28:42,chapeau lady ,2,0,7462515367445925142,7462515367445925142,positive
7463613844138328854,2025-01-24 22:34:40,so eine mutige frau ,2,0,7462515367445925142,7462515367445925142,neutral
7463536031571051286,2025-01-24 17:32:30,trump so,2,0,7462515367445925142,7462515367445925142,negative
7463202112408208150,2025-01-23 19:56:28,sie ist superklasse aber wenn ich sehe wie der trampel gelangweilt schaut und frau trampel fast einschläft könnte ich ins essen brechen,2,0,7462515367445925142,7462515367445925142,positive
7463180705322074902,2025-01-23 18:33:20,wundervoll wieso is keiner aufgesprungen und hat aplaudiert solche präsidenten und führungskräfte braucht die welt und alle nationen wie diese frau dann wäre fairness und frieden an erster stelle ,2,0,7462515367445925142,7462515367445925142,positive
7463173680145007382,2025-01-23 18:06:09,ich würde das video gerne millionenfach liken so eine mutige fraudanke dafür ,2,0,7462515367445925142,7462515367445925142,negative
7491096718474642198,2025-04-09 00:01:40,"danke für deine präsentation 
dieser eintrag ist spitze danke ",1,0,7462515367445925142,7462515367445925142,positive
7479765559279518486,2025-03-09 11:10:47,ich bin auch kein fan von trump putin u selensky aber in einem hat er recht es ist zeit für frieden,1,0,7462515367445925142,7462515367445925142,neutral
7476997330861409046,2025-03-02 00:08:50,trump würde aus dem beichten nicht mehr raus kommen,1,0,7462515367445925142,7462515367445925142,neutral
7476474114822832918,2025-02-28 14:18:19,wow ich habe gänsehaut und tränen in den augen  wie wundervoll authentisch und mutig ist diese frau  ich habe höchsten respekt und bin voll tiefer dankbarkeit  thank god  god is good,1,0,7462515367445925142,7462515367445925142,positive
7473105192352301846,2025-02-19 12:25:29,taurus aber sofort,1,0,7462515367445925142,7462515367445925142,neutral
7468215484489253654,2025-02-06 08:11:48,er sitzt da und denkt sich werd fertig  ich muss findet nemo fertig gucken,1,0,7462515367445925142,7462515367445925142,neutral
7465666223834219286,2025-01-30 11:18:49,hier muss ich herr trump recht geben,1,0,7462515367445925142,7462515367445925142,neutral
7465349944540955414,2025-01-29 14:51:35,trump und seine frau sehen aus wie eiskalte menschen die gar nicht bei der sache sind,1,0,7462515367445925142,7462515367445925142,neutral
7465255817219457814,2025-01-29 08:46:33,hat sie biden auch ins gewissen gesprochen und ihn gesagt er soll keine kriege führen,1,0,7462515367445925142,7462515367445925142,neutral
7465235026498683670,2025-01-29 07:25:38,hat ihm nicht gefallen mir ja,1,0,7462515367445925142,7462515367445925142,negative
7465182204839871254,2025-01-29 04:05:25,was hat er wohl dazu gesagt oder gedacht ,1,0,7462515367445925142,7462515367445925142,neutral
7464792445323592470,2025-01-28 02:52:56,das juckt den leider nicht  und die mehrheit wollte es ja auch so,1,0,7462515367445925142,7462515367445925142,negative
7464694433012515586,2025-01-27 20:27:19,komm nach deutschland zur hilfe der wahl für alice,1,0,7462515367445925142,7462515367445925142,neutral
7464682210495906582,2025-01-27 19:39:54,dear mister präsident take a walk with me,1,0,7462515367445925142,7462515367445925142,positive
7464588528299918102,2025-01-27 13:36:33,since when does he go to church,1,1,7462515367445925142,7462515367445925142,negative
7464565926295028502,2025-01-27 12:09:14,i love the way she speaks very calmly and respectful ,1,0,7462515367445925142,7462515367445925142,positive
7464505935147320086,2025-01-27 08:16:22,das problem ist nur  ihre wahren worte treffen auf taube ohren  es ist ihm völlig egal er will seine macht über andere zeigen ,1,0,7462515367445925142,7462515367445925142,neutral
7464201200511320854,2025-01-26 12:33:27,wow gänsehaut hammer frau ,1,0,7462515367445925142,7462515367445925142,positive
7464197314456781590,2025-01-26 12:18:37,faszinierend diese disziplin aller familienangehörigen trump bin kein gläubiger mensch aber diese worte zum schluss haben mich emotional mitgenommen we are all strangers in this land,1,0,7462515367445925142,7462515367445925142,positive
7464187919977825046,2025-01-26 11:41:59,"klar waren die fremd in diesem land sie haben aber was aufbauen können was man von den heutigen fremden nicht behaupten kann
fremde sind nicht gleich fremde",1,0,7462515367445925142,7462515367445925142,neutral
7464169118476960534,2025-01-26 10:28:54,natürlich er macht das wass die mehrheit der bürger in einer demokratischen wahl als wille geäußert haben anders wie in deutschland,1,0,7462515367445925142,7462515367445925142,neutral
7464165256093336342,2025-01-26 10:13:52,man merkt förmlich dass er sie am liebsten anschreien möchte,1,0,7462515367445925142,7462515367445925142,neutral
7464161685440807702,2025-01-26 10:00:10,ich kann mich nur anschließen sie ist die mutigste frau die ich seid langem gehört habe ,1,0,7462515367445925142,7462515367445925142,neutral
7464034085217157910,2025-01-26 01:46:55,ich verstehe nicht warum man ihn wieder als präsident gewählt hat das was sie sagt interessiert ihn doch gar nich alles was für ihn wichtig ist ist er selber die menschen sind ihm egal,1,0,7462515367445925142,7462515367445925142,neutral
7463999714833367810,2025-01-25 23:31:44, respekt,1,0,7462515367445925142,7462515367445925142,positive
7463969103489893142,2025-01-25 21:32:42,er hat leider kein gewissen  aber schöne worte ,1,0,7462515367445925142,7462515367445925142,neutral
7463908644792320790,2025-01-25 17:38:25,may god protect this woman u can see the exact moment in his eyes when his mind drifted away,1,0,7462515367445925142,7462515367445925142,negative
7463888134162580246,2025-01-25 16:18:38,diese linke kommunistische einstellung hier ist teilweise sowas von zum  man er ist ein patriot  ist das ein verbrechen,1,0,7462515367445925142,7462515367445925142,negative
7463838004538491670,2025-01-25 13:04:27,und die reaktion dieser intelligenzabsenz  er verlangt eine entschuldigung der hat nichts begriffen,1,0,7462515367445925142,7462515367445925142,neutral
7463736754970526486,2025-01-25 06:32:39,wie gelangweilt er schaut er hat nicht viel herz,1,0,7462515367445925142,7462515367445925142,neutral
7463689103872672534,2025-01-25 03:32:08,kirche hat sich nicht in politik einzumischen so sehe ich das ,1,0,7462515367445925142,7462515367445925142,neutral
7463603576545035030,2025-01-24 21:54:36,respekt für diese mutige frau ,1,0,7462515367445925142,7462515367445925142,neutral
7463583825686086422,2025-01-24 20:37:52,er ist der einzige der alles zum positiven ändern wird,1,0,7462515367445925142,7462515367445925142,neutral
7463575278029456150,2025-01-24 20:04:47,ich hätte nie gedacht das ich mal sagen würde  die beste rede die ich je gehört habe war von einer pastorin  ich kenn mich da nicht aus  ich finde die rede einfach   da gibt es nix hinzuzufügen ,1,0,7462515367445925142,7462515367445925142,negative
7463575095303930626,2025-01-24 20:03:48,schade dass man sie mutig nennen muss für diese starken worte in was für einer welt leben wir großartige frau,1,0,7462515367445925142,7462515367445925142,neutral
7463568518448153346,2025-01-24 19:38:30,meine höchste anerkennung für diese mutige rede,1,0,7462515367445925142,7462515367445925142,neutral
7463550974965613334,2025-01-24 18:30:36,das ist so großartig egal wie ich zu religion und deren institutionen stehediese frau hat hat mut bewiesen so viel wahrheit und menschlichkeit ausgesprochen ich danke ihr sehr dafür,1,0,7462515367445925142,7462515367445925142,positive
7463528258555544342,2025-01-24 17:02:11,wow,1,0,7462515367445925142,7462515367445925142,positive
7463523899461632790,2025-01-24 16:45:24,unfassbar stark ,1,0,7462515367445925142,7462515367445925142,negative
7463518053805769494,2025-01-24 16:22:45,leider lässt die predigt den betreffenden völlig unberührt,1,0,7462515367445925142,7462515367445925142,negative
7463516245221557014,2025-01-24 16:15:35,seit wann zahlen illegale steuern,1,0,7462515367445925142,7462515367445925142,negative
7463499796021723926,2025-01-24 15:12:04,und er konnte sie nicht unterbrechen hammer frau,1,0,7462515367445925142,7462515367445925142,neutral
7463495925458649878,2025-01-24 14:56:49,ich habe gehört das sie sich bei ihm entschuldigen soll  für ihre rede,1,0,7462515367445925142,7462515367445925142,neutral
7463485372158591766,2025-01-24 14:16:11,hat trump nicht nach der messe in die kamera gesagt dass die messe total schlecht war und er unbeeindruckt,1,0,7462515367445925142,7462515367445925142,neutral
7463474582013772567,2025-01-24 13:34:04,sehr mutige und starke wörter amen,1,0,7462515367445925142,7462515367445925142,positive
7463463564985402134,2025-01-24 12:51:18,den interessiert es überhaupt nicht was sie sagt,1,0,7462515367445925142,7462515367445925142,neutral
7463457047510680342,2025-01-24 12:25:56,tolle frau ,1,0,7462515367445925142,7462515367445925142,positive
7463446433375912726,2025-01-24 11:44:57,es scheint ihn sehrzu interessieren,1,0,7462515367445925142,7462515367445925142,neutral
7463442821367923489,2025-01-24 11:30:54,sarah,1,0,7462515367445925142,7462515367445925142,positive
7463425766321472278,2025-01-24 10:25:31,so eine mutige frau ist lange nicht gesehen,1,0,7462515367445925142,7462515367445925142,neutral
7463397822026072854,2025-01-24 08:36:49,bravo madame ,1,0,7462515367445925142,7462515367445925142,positive
7463386119872152342,2025-01-24 07:51:36,armes amerika ,1,0,7462515367445925142,7462515367445925142,negative
7463385410350940950,2025-01-24 07:48:52,demnächst er ist 78 wird er sich rechtfertigen müssen ,1,0,7462515367445925142,7462515367445925142,neutral
7463384826226885409,2025-01-24 07:45:32,eine so mutige offene und wunderbare frau  egal was man von der kirche hält diese frau spricht jedem anständigen menschen aus der seele ,1,0,7462515367445925142,7462515367445925142,neutral
7463384112037774102,2025-01-24 07:43:41,ich bewundere ihren mut großartige rede ,1,0,7462515367445925142,7462515367445925142,neutral
7463381590018966294,2025-01-24 07:33:38,soviel mut  respekt toll dass es solche menschen gibt ,1,0,7462515367445925142,7462515367445925142,positive
7463381595668464406,2025-01-24 07:33:24,gänsehaut,1,0,7462515367445925142,7462515367445925142,positive
7463366307707192086,2025-01-24 06:34:06,sie hat es mit so viel anmut und respekt formuliert ich hoffe ihre worte haben ihn irgendwie erreicht,1,0,7462515367445925142,7462515367445925142,neutral
7463347143653917463,2025-01-24 05:21:45,bravo,1,0,7462515367445925142,7462515367445925142,positive
7463322370300920598,2025-01-24 03:47:47,god bless you    trump hier hear please and god will hear,1,0,7462515367445925142,7462515367445925142,negative
7463287125090681622,2025-01-24 01:30:34,das ist die ex von habeck,1,0,7462515367445925142,7462515367445925142,negative
7463278676508361494,2025-01-24 00:56:26,diese arroganz die trump ausstrahlt  einfach nur krank,1,0,7462515367445925142,7462515367445925142,negative
7463250840778949398,2025-01-23 23:06:10,okay aber das alles auf nicht deutsche zu schieben neee,1,0,7462515367445925142,7462515367445925142,negative
7463249974572319510,2025-01-23 23:03:29,wow tolle frau mit integrität und schneid für humanität und moral,1,0,7462515367445925142,7462515367445925142,positive
7463248423303774998,2025-01-23 22:56:39,,1,0,7462515367445925142,7462515367445925142,negative
7463246433844740886,2025-01-23 22:48:55,,1,0,7462515367445925142,7462515367445925142,negative
7463245921188184854,2025-01-23 22:47:15,tolle rede von ihr,1,0,7462515367445925142,7462515367445925142,neutral
7463245484631999264,2025-01-23 22:44:28,god bless you ,1,0,7462515367445925142,7462515367445925142,positive
7463244543476548384,2025-01-23 22:40:55,look and listen world leaders need to take note,1,0,7462515367445925142,7462515367445925142,negative
7463231294643438358,2025-01-23 21:50:01,das ging nicht spurlos an ihm vorbeidanke für diese worte und den mut,1,0,7462515367445925142,7462515367445925142,neutral
7463224906274407190,2025-01-23 21:25:17,stand with humanity ,1,0,7462515367445925142,7462515367445925142,positive
7463222234698711830,2025-01-23 21:14:27,und wo finde ich seine rede darfauf hin,1,0,7462515367445925142,7462515367445925142,neutral
7463220568893702934,2025-01-23 21:08:13,wowrealy true,1,0,7462515367445925142,7462515367445925142,positive
7463218369404158742,2025-01-23 20:59:32,ich spüre wie trump wenn er könnte aufstehen würde und aus der kirche rennen möchteauch seine frau dieser blick ,1,0,7462515367445925142,7462515367445925142,neutral
7463216036427678486,2025-01-23 20:50:25,respekt 100,1,0,7462515367445925142,7462515367445925142,positive
7463215434821632791,2025-01-23 20:48:01,respekt ,1,0,7462515367445925142,7462515367445925142,positive
7463215301485986582,2025-01-23 20:47:52,god bless trump ,1,0,7462515367445925142,7462515367445925142,negative
7463214534623576854,2025-01-23 20:44:38,wahre priesterin gottes hochachtung obwohl ich ein ungläubiger bin,1,0,7462515367445925142,7462515367445925142,neutral
7463205523710739222,2025-01-23 20:09:38,the best speech ever ,1,0,7462515367445925142,7462515367445925142,positive
7463203752868381462,2025-01-23 20:02:48,weidel ,1,0,7462515367445925142,7462515367445925142,negative
7463200674076836630,2025-01-23 19:50:57,so schòn gesprochenhab gänsehsut,1,0,7462515367445925142,7462515367445925142,negative
7463190444760400662,2025-01-23 19:11:12,mutig eher demokratisch finanziert,1,0,7462515367445925142,7462515367445925142,negative
7463190321355571990,2025-01-23 19:10:38,möchte sie nocht in 4 jahren präsidentin werden ,1,0,7462515367445925142,7462515367445925142,neutral
7463190026332177174,2025-01-23 19:09:27,besser kann man es nicht rüber bringen und da muß er zuhören ohne gegenkommentare  ich hoffe  er arbeitet daran  ,1,0,7462515367445925142,7462515367445925142,positive
7463189218690106114,2025-01-23 19:06:25,sehr gute frau top,1,0,7462515367445925142,7462515367445925142,positive
7463188633903727382,2025-01-23 19:04:20,großartige rede kann man nur hoffen das sie etwas fruchtet,1,0,7462515367445925142,7462515367445925142,neutral
7463188207997911830,2025-01-23 19:02:31,"trumps blick sagt alles was er zu dieser ansprache denkt leider
eine frau die aufgestanden ist sollte man immer mit respekt anschauen",1,0,7462515367445925142,7462515367445925142,neutral
7463182478914011926,2025-01-23 18:40:30,die rede hätte besser sein können ,1,0,7462515367445925142,7462515367445925142,negative
7463182183202833174,2025-01-23 18:39:22,das geht dem am allerwertesten vorbei  das ist heute schon vergessen,1,0,7462515367445925142,7462515367445925142,neutral
7463182180648551190,2025-01-23 18:39:21,so eine schöne ansprache ,1,0,7462515367445925142,7462515367445925142,positive
7463180210482676502,2025-01-23 18:31:33,thank you to much,1,0,7462515367445925142,7462515367445925142,positive
7463177469258187542,2025-01-23 18:21:06,und amerika ist von den indianern sicher nicht von trump ,1,0,7462515367445925142,7462515367445925142,neutral
7463177466861929238,2025-01-23 18:20:44,der hat kein gewissen,1,0,7462515367445925142,7462515367445925142,neutral
7463177295802467094,2025-01-23 18:20:19,solo con la caretas de estos sabían que la obispa tiene razóny creo que vieron a cristo diciendo esto,1,0,7462515367445925142,7462515367445925142,negative
7463176792225956630,2025-01-23 18:18:21,jeder drum herum zeigt mehr reaktion auf das gesagte als trump,1,0,7462515367445925142,7462515367445925142,neutral
7463175571842286358,2025-01-23 18:13:32,das ist christentumbewundernswert,1,0,7462515367445925142,7462515367445925142,neutral
7463175024427893526,2025-01-23 18:11:42,er denkt sich mach schnell und halts ,1,0,7462515367445925142,7462515367445925142,neutral
7463173066304193282,2025-01-23 18:03:50,wow großartig,1,0,7462515367445925142,7462515367445925142,positive
7463170221332038422,2025-01-23 17:52:41,god bless her,1,0,7462515367445925142,7462515367445925142,negative
7463167973967528727,2025-01-23 17:44:14,na hoffentlich wird diese mutige frau jetzt nicht irgendwohin versetzt wo sie ihre meinung nicht mehr kund machen kann,1,0,7462515367445925142,7462515367445925142,neutral
7463164512156189463,2025-01-23 17:30:45,,1,0,7462515367445925142,7462515367445925142,negative
7463164034548908833,2025-01-23 17:28:22,very well said,1,0,7462515367445925142,7462515367445925142,positive
7463163479253697302,2025-01-23 17:26:53,das war eine berührende rede die wahrscheinlich nicht die person berührt hat die erreicht werden sollte ,1,0,7462515367445925142,7462515367445925142,neutral
7463161812797571862,2025-01-23 17:20:18,was für eine starke rede ,1,0,7462515367445925142,7462515367445925142,negative
7463160814611612438,2025-01-23 17:16:13,respect she is a rock in the storm,1,0,7462515367445925142,7462515367445925142,negative
7463158082223358742,2025-01-23 17:05:35,god bless you mariann,1,0,7462515367445925142,7462515367445925142,negative
7463157106411520790,2025-01-23 17:02:13,wow starke worte ,1,0,7462515367445925142,7462515367445925142,positive
7463155734185526038,2025-01-23 16:56:40,er ist doch von gott gesandt  da müsste ihm das herz aufgehen armer trump das ist für ihn eine unangenehme wahrheit,1,0,7462515367445925142,7462515367445925142,neutral
7463155192357618454,2025-01-23 16:54:42,melanias face be like ,1,0,7462515367445925142,7462515367445925142,positive
7463154462094869270,2025-01-23 16:51:41,und wer hat dieser frau zugehört ja genau alle alle die es betreffen außer unser mister präsident,1,0,7462515367445925142,7462515367445925142,negative
7463154147702702870,2025-01-23 16:50:34,super tolle frau,1,0,7462515367445925142,7462515367445925142,positive
7463153442011071254,2025-01-23 16:47:47, respekt,1,0,7462515367445925142,7462515367445925142,positive
7463149843147408150,2025-01-23 16:33:56,diese menschen haben ein land in dem sie leben können insofern dort kein krieg herrscht,1,0,7462515367445925142,7462515367445925142,neutral
7463149766407389974,2025-01-23 16:33:20,scheint so als könnte er mit einer ruhigen stimme ehrlichen und offenen worten nichts anfangen,1,0,7462515367445925142,7462515367445925142,neutral
7508102067895468822,2025-05-24 19:50:47,trump ,0,0,7462515367445925142,7462515367445925142,negative
7505228634510213910,2025-05-17 02:01:25,,0,0,7462515367445925142,7462515367445925142,negative
7505228583326991126,2025-05-17 02:01:03,,0,0,7462515367445925142,7462515367445925142,negative
7502514698932208390,2025-05-09 18:29:06,hallo ihr lieben ich wünsche euch ein schönes und gesegnetes wochenende mit viel gesundheit glück und freude ,0,0,7462515367445925142,7462515367445925142,positive
7496594240085328662,2025-04-23 19:34:27,,0,0,7462515367445925142,7462515367445925142,negative
7483477239058416406,2025-03-19 11:14:04,,0,0,7462515367445925142,7462515367445925142,negative
7479985648561259286,2025-03-10 01:25:26,wie regungslos trump und seine frau dasitzen und es sich emotionslos anhörenwas hat amerika sich und der welt mit diesem präsidenten nur angetan,0,0,7462515367445925142,7462515367445925142,negative
7479930816807420694,2025-03-09 21:52:02,,0,0,7462515367445925142,7462515367445925142,negative
7479885895781597974,2025-03-09 18:57:36,,0,0,7462515367445925142,7462515367445925142,negative
7479577703805944598,2025-03-08 23:01:46,die sehen aber alle sehr begeistert aus,0,0,7462515367445925142,7462515367445925142,positive
7479236844103238422,2025-03-08 00:59:28,vielleicht sollte jeder endlich begreifen was es bedeutet das trump jetzt an der macht ist leider ist es eben so das amerika das land ist was über den weltfrieden entscheidet,0,0,7462515367445925142,7462515367445925142,neutral
7478999808218186518,2025-03-07 09:39:30,tolle frau leider hat trump dort wo ein herz ist ein dunkles lochihre worte werden leider niemals sein herz oder seine seele berühren,0,0,7462515367445925142,7462515367445925142,neutral
7478956698465977110,2025-03-07 06:52:16,,0,0,7462515367445925142,7462515367445925142,negative
7478700670494540566,2025-03-06 14:18:32,sie hat recht,0,0,7462515367445925142,7462515367445925142,neutral
7478697974835462934,2025-03-06 14:07:55,bravo respeckt,0,0,7462515367445925142,7462515367445925142,positive
7478630115808740118,2025-03-06 09:44:53,respekt und hochachtung  ich fürchte nur er begreift es nicht es interessiert ihn nicht er sieht es ganz anders ,0,0,7462515367445925142,7462515367445925142,neutral
7478464369468048150,2025-03-05 23:01:39,dont buy american products,0,0,7462515367445925142,7462515367445925142,negative
7478442093762020119,2025-03-05 21:34:56,die fahrerinn kann einem sehr leid tun  denn mann weiß genau was tramp von gleubbigen menschen halt nicht s gar nichts ,0,0,7462515367445925142,7462515367445925142,negative
7478441707773100822,2025-03-05 21:33:29,tramp in der kirche  obwohl er gar kein kleibigermensch ist und nur an seine macht glaubt  ein ding derunglauplichkeit ,0,0,7462515367445925142,7462515367445925142,neutral
7478417067223515926,2025-03-05 19:57:53,ganz große fehler dass trump präsident der usa gewählt worden ist,0,0,7462515367445925142,7462515367445925142,negative
7478407163201159958,2025-03-05 19:19:29,und jetzt werden millionen menschen den überfällen und der gier schutzlos überlassen,0,0,7462515367445925142,7462515367445925142,neutral
7478374228800602902,2025-03-05 17:11:48,adam und eva nicht mehr ,0,0,7462515367445925142,7462515367445925142,neutral
7478333345282212630,2025-03-05 14:32:57,fie alte hört sich gerne beim reden  jeder sollte sein platz kennen die pfarrerin hat sich verlaufen,0,0,7462515367445925142,7462515367445925142,neutral
7478300687828435734,2025-03-05 12:26:27,und dann ging sie nach hinten und missbrauchte ein kind gegen der kirche ist die italienische mafia ein knabenchor,0,0,7462515367445925142,7462515367445925142,neutral
7478261408761856790,2025-03-05 09:53:54,großartiges video starke ansage,0,0,7462515367445925142,7462515367445925142,positive
7478100519749518102,2025-03-04 23:29:53,wisst ihr auch was trump mit ihr gemacht hat schweinerei,0,0,7462515367445925142,7462515367445925142,negative
7478092628895728406,2025-03-04 22:59:05,wer mit russischem mafiabossen zusammen gearbeitet hat den interessiert wohl wenig sone rede,0,0,7462515367445925142,7462515367445925142,negative
7478077621051097858,2025-03-04 22:00:36,beautiful true words but this man with a heart of ice can forget that these beautiful words will soften this heart of ice,0,0,7462515367445925142,7462515367445925142,negative
7478033098878599958,2025-03-04 19:07:50, mutig und recht hat sie ,0,0,7462515367445925142,7462515367445925142,neutral
7478012694068855574,2025-03-04 17:48:44,spricht für die intelligenz der amerikaner,0,0,7462515367445925142,7462515367445925142,neutral
7477971855405613846,2025-03-04 15:10:24,trump gehört ins altersheim,0,0,7462515367445925142,7462515367445925142,neutral
7477946982888915734,2025-03-04 13:33:49,sie hat rechtdie guten können für die schlechten nichts dafür,0,0,7462515367445925142,7462515367445925142,neutral
7477837179629372182,2025-03-04 06:27:45,trump believed only in himself not in god,0,0,7462515367445925142,7462515367445925142,negative
7477837014193439510,2025-03-04 06:27:09,trump has no feith,0,0,7462515367445925142,7462515367445925142,negative
7477815221027029782,2025-03-04 05:03:20,der denkt sich in diesem moment eh nur was esse ich als nächstes,0,0,7462515367445925142,7462515367445925142,neutral
7477745733199577878,2025-03-04 00:33:19,deutschland ist das was sie übersieht,0,0,7462515367445925142,7462515367445925142,neutral
7477727408330965782,2025-03-03 23:21:48,er ist selber immigrant,0,0,7462515367445925142,7462515367445925142,neutral
7477693736245379862,2025-03-03 21:11:01,die blöde karotte kann nicht mal richtig zuhören,0,0,7462515367445925142,7462515367445925142,neutral
7477669929736618774,2025-03-03 19:38:37,wäre sie aus ukraine wäre sie rausgeworfen worden als staatsmann ist er eine zumutung ,0,0,7462515367445925142,7462515367445925142,neutral
7477668044536005398,2025-03-03 19:31:12,ist wie schach wir sind die bauern auf dem brett,0,0,7462515367445925142,7462515367445925142,negative
7477666637669106454,2025-03-03 19:25:48,bittet man trump um mitgefühl macht man ihn nur noch wütender und stolzer er mache das richtige die welt mit ihm als präsidenten bekommt nur ärger und elend,0,0,7462515367445925142,7462515367445925142,neutral
7477660033636467478,2025-03-03 19:00:11,wir sehen es in aschaffenburg mannheim und so weitersind schöne populistische worte,0,0,7462515367445925142,7462515367445925142,neutral
7477657482413343510,2025-03-03 18:50:15,seine letzten 4 jahre wenn er solange durchhält der jüngste isses ja nun auch nicht mehr ,0,0,7462515367445925142,7462515367445925142,neutral
7477656203780178710,2025-03-03 18:45:20,in der bibel steht männer die bei männern liegen werden nicht ins königreich gottes eingehen also was will die ,0,0,7462515367445925142,7462515367445925142,neutral
7477649145590547223,2025-03-03 18:18:00,das pfaffengesoxe muss die waffel ausreißen,0,0,7462515367445925142,7462515367445925142,neutral
7477643755819860758,2025-03-03 17:57:03,amen,0,0,7462515367445925142,7462515367445925142,negative
7477619502751679254,2025-03-03 16:22:57,,0,0,7462515367445925142,7462515367445925142,negative
7477612939980669719,2025-03-03 15:57:33,pfarrerin protestantin,0,0,7462515367445925142,7462515367445925142,neutral
7477608108660474646,2025-03-03 15:38:44,,0,0,7462515367445925142,7462515367445925142,negative
7477595312140845826,2025-03-03 14:49:03,the world does not these kind of people like tru these qords are so true ,0,0,7462515367445925142,7462515367445925142,negative
7477594661164172054,2025-03-03 14:46:36,,0,0,7462515367445925142,7462515367445925142,negative
