id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7472896218256900886,2025-02-18 22:54:56,stimmt,4,0,7472419036433779990,7472419036433779990,positive
7472507742163550998,2025-02-17 21:46:58,,3,0,7472419036433779990,7472419036433779990,negative
7472425755679621910,2025-02-17 16:28:44, was redet er da,2,10,7472419036433779990,7472419036433779990,neutral
7474611392822756118,2025-02-23 13:50:17,der kleine anzeigenhauptmeister und ruinator schwurbelt wieder,1,0,7472419036433779990,7472419036433779990,neutral
7473189685012972310,2025-02-19 17:53:21,sagt der der waffen für den genozid liefert,1,0,7472419036433779990,7472419036433779990,neutral
7473010794297852695,2025-02-19 06:19:38,kann es kaum noch abwarten am sonntag die afd zu wählen  mein kreuz wird so dick sein das man es auch vom mond aus noch erkennen kann ,1,0,7472419036433779990,7472419036433779990,negative
7472431268698882838,2025-02-17 16:50:21,frieden haben wir in europa aber ihr grünen wollt wohl krieg mit russland,1,3,7472419036433779990,7472419036433779990,negative
7472429836523963158,2025-02-17 16:44:44,wozu wählen wir wir wissen dass es schwarz rot grün wird der selbe mist wie vorher,1,2,7472419036433779990,7472419036433779990,negative
7472421161923134230,2025-02-17 16:10:59,was für warzen hat habeck da am kopf,1,3,7472419036433779990,7472419036433779990,negative
7473637013527839510,2025-02-20 22:49:24,die realität ist das ihr raus seid,0,0,7472419036433779990,7472419036433779990,neutral
7473313767456539414,2025-02-20 01:57:15,blablaab in die grüne tonne,0,0,7472419036433779990,7472419036433779990,neutral
7472628064896631574,2025-02-18 05:35:14,sagt einer der kriegstreiber der grünen,0,0,7472419036433779990,7472419036433779990,neutral
7472424913099735830,2025-02-17 16:25:50,haben sich die 27 likes gelohnt,0,0,7472419036433779990,7472419036433779990,positive
7478757550805811991,2025-03-06 17:59:05,vermisse seine besonnenheit so sehr  robert habeck wir brauchen dich,0,0,7472419036433779990,7472419036433779990,neutral
7470479504362636054,2025-02-12 10:37:07,unternehmerinnen war ich raus,0,0,7470476268228660502,7470476268228660502,neutral
7473924574072767255,2025-02-21 17:25:15,"           
 

    
         
              ",2,0,7473904632503258390,7473904632503258390,negative
7473968110505689878,2025-02-21 20:13:56,habeck4kanzler,1,0,7473904632503258390,7473904632503258390,negative
7473968024959304470,2025-02-21 20:13:44,,2,0,7473904632503258390,7473904632503258390,negative
7473957679419720470,2025-02-21 19:33:21,"ach wie dolle dann eure bauchschmerzen sein werden wenn ihr halt leider merz seinen rassismus oder auch roberts rassismus mittragen müsst
ihr habt euer rückgrat für den machterhalt verkauft",1,0,7473904632503258390,7473904632503258390,negative
7473926422354314006,2025-02-21 17:32:23,deswegen die linke wählen,1,0,7473904632503258390,7473904632503258390,neutral
7473981153638531862,2025-02-21 21:04:46,,0,0,7473904632503258390,7473904632503258390,negative
7473963877132190486,2025-02-21 19:57:34,ihr habt jetzt mehr als 3 jahre zeit gehabt aber habt nichts von alledem getan,0,0,7473904632503258390,7473904632503258390,negative
7473955177058878230,2025-02-21 19:23:45,warum wurden die tollen sachen nicht gemacht,0,0,7473904632503258390,7473904632503258390,negative
7473945438970954518,2025-02-21 18:45:53,putin will rache von europa,0,0,7473904632503258390,7473904632503258390,neutral
7473943796829717270,2025-02-21 18:39:34,hört sich nett an die aussage dahinter ist aber interessanter entweder die wirtschaft wird gerettet oder durch linke völlig zerstört,0,0,7473904632503258390,7473904632503258390,negative
7473941473764623126,2025-02-21 18:30:37,,0,0,7473904632503258390,7473904632503258390,negative
7473930046241424150,2025-02-21 17:46:29,blau ist die wahl am sonntag,0,1,7473904632503258390,7473904632503258390,neutral
7473908961488929559,2025-02-21 16:24:41,dann flicken sie x schlaglöcher ansonsten gehören sie nach 1 legislatur auch zu den reichen,0,0,7473904632503258390,7473904632503258390,neutral
7473907765788394262,2025-02-21 16:19:45,oh auch nichts gelernt ,0,0,7473904632503258390,7473904632503258390,negative
