id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7471204103780369170,2025-02-14 09:27:54,,0,0,7470165823575936278,7470165823575936278,negative
7471204067009741575,2025-02-14 09:27:51,,0,0,7470165823575936278,7470165823575936278,negative
7471202876229370646,2025-02-14 09:23:53,,0,0,7470165823575936278,7470165823575936278,negative
7471201512426537750,2025-02-14 09:18:43,"           

alice für deutschland 

           ",0,0,7470165823575936278,7470165823575936278,positive
7471175169475511062,2025-02-14 07:36:32,nicht nur die fdpgrüne linke gleich mit,0,0,7470165823575936278,7470165823575936278,neutral
7471175239687373590,2025-02-14 07:36:26,gut gemacht weiter so,0,0,7470165823575936278,7470165823575936278,positive
7471167479713530646,2025-02-14 07:06:31,,0,0,7470165823575936278,7470165823575936278,negative
7471166266918060822,2025-02-14 07:02:00,fdp muß weg mit grüne und bsw  ,0,0,7470165823575936278,7470165823575936278,negative
7471158799366439702,2025-02-14 06:32:52,,0,0,7470165823575936278,7470165823575936278,negative
7471151923736511254,2025-02-14 06:06:35,endlich was gutes weiter so ,0,0,7470165823575936278,7470165823575936278,positive
7471149729620050710,2025-02-14 05:57:44,dank  ,0,0,7470165823575936278,7470165823575936278,positive
7471145990951977750,2025-02-14 05:43:48,,0,0,7470165823575936278,7470165823575936278,negative
7471145178712556310,2025-02-14 05:40:47,ich habe die schnauze voll ich werde in zukunft die afd wählen ,0,0,7470165823575936278,7470165823575936278,negative
7471119167359304470,2025-02-14 04:02:57,"




",0,0,7470165823575936278,7470165823575936278,negative
7471116287872172822,2025-02-14 03:50:10,danke,0,0,7470165823575936278,7470165823575936278,positive
7471112282107822870,2025-02-14 03:37:43,kein geld mehr für die ukraine ,0,0,7470165823575936278,7470165823575936278,negative
7471056080701866774,2025-02-13 23:54:22, nur die afd für deutschland ,0,0,7470165823575936278,7470165823575936278,negative
7471054576940073750,2025-02-13 23:49:02,,0,0,7470165823575936278,7470165823575936278,negative
7471046743422616342,2025-02-13 23:18:12,danke ,0,0,7470165823575936278,7470165823575936278,positive
7471044917088584470,2025-02-13 23:11:07,vielen dank,0,0,7470165823575936278,7470165823575936278,positive
7471043617744683799,2025-02-13 23:06:05,vielen dank herrr boehringer,0,0,7470165823575936278,7470165823575936278,positive
7471043434175464214,2025-02-13 23:05:11,,0,0,7470165823575936278,7470165823575936278,negative
7471038497235829526,2025-02-13 22:45:42,ihr seit einfach gut ,0,0,7470165823575936278,7470165823575936278,positive
7471036708537123606,2025-02-13 22:38:47,,0,0,7470165823575936278,7470165823575936278,negative
7471024476979217174,2025-02-13 21:51:31,,0,0,7470165823575936278,7470165823575936278,negative
7471023121652122390,2025-02-13 21:46:02,super danke an euch nur die afd ,0,0,7470165823575936278,7470165823575936278,positive
7471023023832613654,2025-02-13 21:45:39,,0,0,7470165823575936278,7470165823575936278,negative
7471019106767848214,2025-02-13 21:30:26,dankeschön,0,0,7470165823575936278,7470165823575936278,positive
7471018630115263254,2025-02-13 21:28:45,,0,0,7470165823575936278,7470165823575936278,negative
7471018024821179158,2025-02-13 21:26:03,,0,0,7470165823575936278,7470165823575936278,negative
7471013434914882326,2025-02-13 21:08:15,nicht 1 cent mehr für den bettelprinz  ,0,0,7470165823575936278,7470165823575936278,negative
7471011498040525590,2025-02-13 21:00:55,,0,0,7470165823575936278,7470165823575936278,negative
7471009795090563862,2025-02-13 20:54:23,selensky hat genug reiche in seinem land er soll es sich von seinem vermögenden volk holen nicht von den armen wie die deutschen,0,0,7470165823575936278,7470165823575936278,neutral
7471008789463253782,2025-02-13 20:50:13,a f d wirkt ,0,0,7470165823575936278,7470165823575936278,negative
7471006080345834262,2025-02-13 20:39:45,gut gemacht ,0,0,7470165823575936278,7470165823575936278,positive
7471003672039932694,2025-02-13 20:30:34,,0,0,7470165823575936278,7470165823575936278,negative
7471001217151664918,2025-02-13 20:21:00,"am 23 februar nur noch afd zweistimmich wählen
alice weidel als neue kanzlerin deutschlands
",0,0,7470165823575936278,7470165823575936278,neutral
7470998238926766870,2025-02-13 20:09:20,,0,1,7470165823575936278,7470165823575936278,negative
7470989474945516310,2025-02-13 19:35:21,bleibt standhaft ,0,0,7470165823575936278,7470165823575936278,positive
7470987289927402262,2025-02-13 19:26:58,super vielen dank,0,0,7470165823575936278,7470165823575936278,positive
7470987172818371350,2025-02-13 19:26:36,,0,0,7470165823575936278,7470165823575936278,negative
7470987183361786646,2025-02-13 19:26:19,,0,0,7470165823575936278,7470165823575936278,negative
7470985850265338646,2025-02-13 19:21:14, und10 mrd sindschon weg,0,0,7470165823575936278,7470165823575936278,negative
7470984704481592086,2025-02-13 19:16:39,,0,0,7470165823575936278,7470165823575936278,negative
7470972685028492054,2025-02-13 18:30:07,,0,0,7470165823575936278,7470165823575936278,negative
7470971092388971286,2025-02-13 18:24:04,,0,0,7470165823575936278,7470165823575936278,negative
7470966451714704161,2025-02-13 18:08:34,,0,0,7470165823575936278,7470165823575936278,negative
7470964733332833046,2025-02-13 17:59:14,danke,0,0,7470165823575936278,7470165823575936278,positive
7470962504073151254,2025-02-13 17:50:43,"gott sei dank
danke ",0,0,7470165823575936278,7470165823575936278,negative
7470956498009703190,2025-02-13 17:27:18,nicht nur fdp die ganzen altparteien,0,0,7470165823575936278,7470165823575936278,negative
7470955402722444054,2025-02-13 17:23:14,,0,0,7470165823575936278,7470165823575936278,negative
7470952607210193686,2025-02-13 17:12:21,,0,0,7470165823575936278,7470165823575936278,negative
7470951718257722134,2025-02-13 17:08:55,,0,0,7470165823575936278,7470165823575936278,negative
7470950463473451798,2025-02-13 17:04:08,nur noch afd,0,0,7470165823575936278,7470165823575936278,negative
7470950159286174487,2025-02-13 17:03:02,,0,0,7470165823575936278,7470165823575936278,negative
7470943314457789206,2025-02-13 16:36:31,,0,0,7470165823575936278,7470165823575936278,negative
7470942915289432854,2025-02-13 16:34:47,man kann nur der afd noch vertrauen dass muss doch schon allen klar sein ,0,0,7470165823575936278,7470165823575936278,negative
7470939987916161814,2025-02-13 16:23:11,nur blau ,0,0,7470165823575936278,7470165823575936278,negative
7470939137836090134,2025-02-13 16:20:02,es gibt keine alternative zur afd schluss mit verschwendung lug und betrug und vor allem schluss mit toten durch fachkräfte wir das volk sind an der reihe ,0,0,7470165823575936278,7470165823575936278,negative
7470937927967720214,2025-02-13 16:15:16,,0,0,7470165823575936278,7470165823575936278,negative
7470935318988915478,2025-02-13 16:05:06,deutschland verarmt weil unsere steuergelder an die ukraine und andere länder verschent werden wacht endlich auf vor der wahl,0,0,7470165823575936278,7470165823575936278,negative
7470930684052292374,2025-02-13 15:47:06,,0,0,7470165823575936278,7470165823575936278,negative
7470927431575323414,2025-02-13 15:34:38,super,0,0,7470165823575936278,7470165823575936278,positive
7470925399284712214,2025-02-13 15:26:59,,0,0,7470165823575936278,7470165823575936278,negative
7470922855182631702,2025-02-13 15:16:47,kein geld mehr den bettelprinz der veruntreut 200 milliarden euro und weiß nicht wo es ist das ist scholz nr2,0,0,7470165823575936278,7470165823575936278,negative
7470920405978333974,2025-02-13 15:07:36,,0,0,7470165823575936278,7470165823575936278,negative
7470920132735959810,2025-02-13 15:06:20,,0,0,7470165823575936278,7470165823575936278,negative
7470913772745753366,2025-02-13 14:41:59,danke gruß,0,0,7470165823575936278,7470165823575936278,positive
7470913061794071318,2025-02-13 14:39:08,,0,0,7470165823575936278,7470165823575936278,negative
7470909504647152406,2025-02-13 14:25:26,danke liebe afd,0,0,7470165823575936278,7470165823575936278,positive
7470907111301972758,2025-02-13 14:16:13,afd,0,0,7470165823575936278,7470165823575936278,negative
7470906324726104854,2025-02-13 14:12:46,,0,0,7470165823575936278,7470165823575936278,negative
7470902576306176790,2025-02-13 13:58:16,,0,0,7470165823575936278,7470165823575936278,negative
7470900296018084630,2025-02-13 13:49:20,"klasse wir sind stolz auf euch 
",0,0,7470165823575936278,7470165823575936278,positive
7470899427625255702,2025-02-13 13:46:01,super danke an sie und ihre partei ,0,0,7470165823575936278,7470165823575936278,positive
7470880929285686038,2025-02-13 12:34:37,danke,0,0,7470165823575936278,7470165823575936278,positive
7470879439788835586,2025-02-13 12:28:50,,0,0,7470165823575936278,7470165823575936278,negative
7470873573511791382,2025-02-13 12:05:49,,0,0,7470165823575936278,7470165823575936278,negative
7470863020936905494,2025-02-13 11:25:04,danke ihnen ich kann nicht mehr,0,0,7470165823575936278,7470165823575936278,negative
7470857729549730582,2025-02-13 11:04:34,zum glück gibt es noch ein paar normale denkende menschen,0,0,7470165823575936278,7470165823575936278,neutral
7470856512879149846,2025-02-13 11:00:08,,0,0,7470165823575936278,7470165823575936278,negative
7470854516532249366,2025-02-13 10:51:59,"
  alice für deutschland 
",0,0,7470165823575936278,7470165823575936278,positive
7470844517664621334,2025-02-13 10:13:15,,0,0,7470165823575936278,7470165823575936278,negative
7470843120515875607,2025-02-13 10:07:43,,0,0,7470165823575936278,7470165823575936278,negative
7470842360051335958,2025-02-13 10:05:06,,0,0,7470165823575936278,7470165823575936278,negative
7470841328784655126,2025-02-13 10:00:44,,0,0,7470165823575936278,7470165823575936278,negative
7470839831406199574,2025-02-13 09:55:21,danke  keine gelder mehr für die ukraine  ,0,0,7470165823575936278,7470165823575936278,negative
7470839664044426006,2025-02-13 09:54:28,,0,0,7470165823575936278,7470165823575936278,negative
7470834896493478678,2025-02-13 09:36:29,,0,0,7470165823575936278,7470165823575936278,negative
7470834015375131414,2025-02-13 09:32:53,danke ,0,0,7470165823575936278,7470165823575936278,positive
7470831217756603158,2025-02-13 09:21:38,,0,0,7470165823575936278,7470165823575936278,negative
7470828620907922198,2025-02-13 09:11:46,gut gemacht wie viel geld will der selenskyj noch in seiner eigenen tasche stecken es reicht der soll mal sagen wo er die 2 milliarden aus den usa gelassen hat,0,0,7470165823575936278,7470165823575936278,positive
7470827932362113814,2025-02-13 09:08:47,wir lassen uns nicht mehr manipulieren deshalb wählen wir afd mit kanzlerin dr alice weidel für deutschland und frieden      ,0,0,7470165823575936278,7470165823575936278,neutral
7470827359265374998,2025-02-13 09:06:47,gut gemacht danke dafür ,0,0,7470165823575936278,7470165823575936278,positive
7470824968206369558,2025-02-13 08:57:42,super wir brauchen die afd dringend ,0,0,7470165823575936278,7470165823575936278,positive
7470821263078884118,2025-02-13 08:42:54,,0,0,7470165823575936278,7470165823575936278,negative
7470819094217130774,2025-02-13 08:34:38, und die verschwinden dann auch wieder unauffindbar   deshalb danke ,0,0,7470165823575936278,7470165823575936278,negative
7470818120099218198,2025-02-13 08:31:13,,0,0,7470165823575936278,7470165823575936278,negative
7470817981460677398,2025-02-13 08:30:40,,0,0,7470165823575936278,7470165823575936278,negative
7470817358043661078,2025-02-13 08:27:47,,0,0,7470165823575936278,7470165823575936278,negative
7470815822366245634,2025-02-13 08:21:44,danke ,0,0,7470165823575936278,7470165823575936278,positive
7470810580516635394,2025-02-13 08:02:08,"danke 
deswegen nur noch afd ",0,0,7470165823575936278,7470165823575936278,negative
7470808789631271702,2025-02-13 07:55:08,,0,0,7470165823575936278,7470165823575936278,negative
7470808764401795862,2025-02-13 07:54:41,ich kann nur danke sagen ,0,0,7470165823575936278,7470165823575936278,positive
7470807431111705366,2025-02-13 07:49:14,"als nächstes gibts aufbauhilfe und dann den soli für die
ne danke afd bitte kämpft weiter ",0,0,7470165823575936278,7470165823575936278,negative
7470807196025488150,2025-02-13 07:48:33,,0,0,7470165823575936278,7470165823575936278,negative
7470804163019473686,2025-02-13 07:36:49,,0,0,7470165823575936278,7470165823575936278,negative
7470802007005135638,2025-02-13 07:28:42,,0,0,7470165823575936278,7470165823575936278,negative
7470800214627746582,2025-02-13 07:21:36,bravo ,0,0,7470165823575936278,7470165823575936278,positive
7470799373573358358,2025-02-13 07:18:20,das alles ist so korrupt,0,0,7470165823575936278,7470165823575936278,negative
7470799071235883798,2025-02-13 07:17:23,,0,0,7470165823575936278,7470165823575936278,negative
7470797621960819478,2025-02-13 07:11:39,,0,0,7470165823575936278,7470165823575936278,negative
7470796812073911062,2025-02-13 07:08:18,sehr gut irgend wann muß schluß sein ,0,0,7470165823575936278,7470165823575936278,positive
7470796427247371030,2025-02-13 07:07:09,,0,0,7470165823575936278,7470165823575936278,negative
7470792860284633878,2025-02-13 06:53:02,,0,0,7470165823575936278,7470165823575936278,negative
7470791383265411862,2025-02-13 06:47:45,beeilt euch zu handeln bevor es zu spät ist zu bereuen fridjof nansen,0,0,7470165823575936278,7470165823575936278,neutral
7470791513862406934,2025-02-13 06:47:38,weidel4kanzler,0,0,7470165823575936278,7470165823575936278,positive
7470791348918272790,2025-02-13 06:47:34,mit den altparteien wird es keine änderungen geben ,0,0,7470165823575936278,7470165823575936278,neutral
7470790485838611222,2025-02-13 06:43:46,,0,0,7470165823575936278,7470165823575936278,negative
7470789584675341078,2025-02-13 06:39:59,alice an die spitze von deutschland gruß aus nrw steht auf ,0,0,7470165823575936278,7470165823575936278,neutral
7470789141991768854,2025-02-13 06:38:23,kein geld und keine waffen mehr für diesen korrupten komiker ,0,0,7470165823575936278,7470165823575936278,negative
7470788777549841174,2025-02-13 06:37:30,"




",0,0,7470165823575936278,7470165823575936278,negative
7470787364828562198,2025-02-13 06:32:12,,0,0,7470165823575936278,7470165823575936278,negative
7470787410792710914,2025-02-13 06:31:38,deshalb nur noch afd ,0,0,7470165823575936278,7470165823575936278,negative
7470784432686301974,2025-02-13 06:20:18,,0,0,7470165823575936278,7470165823575936278,negative
7470782913484309270,2025-02-13 06:14:32,,0,0,7470165823575936278,7470165823575936278,negative
7470781166582448918,2025-02-13 06:08:11,ihr seid einfach die besten nur noch blau      ,0,0,7470165823575936278,7470165823575936278,positive
7470776943227486998,2025-02-13 05:51:16, gut gemacht ,0,0,7470165823575936278,7470165823575936278,positive
7470775043883565846,2025-02-13 05:44:15,danke das ihr für uns kämpft ihr macht alles richtig  danke,0,0,7470165823575936278,7470165823575936278,positive
7470772441107743510,2025-02-13 05:34:07,danke,0,0,7470165823575936278,7470165823575936278,positive
7470765066477388566,2025-02-13 05:06:23,,0,0,7470165823575936278,7470165823575936278,negative
7470764606040228630,2025-02-13 05:05:44,,0,0,7470165823575936278,7470165823575936278,negative
7470764234500391702,2025-02-13 05:04:24,,0,0,7470165823575936278,7470165823575936278,negative
7470763925036466946,2025-02-13 05:02:42,vielen dank,0,0,7470165823575936278,7470165823575936278,positive
7470760304111616770,2025-02-13 04:49:16,2302 ,0,0,7470165823575936278,7470165823575936278,positive
7470758689911538454,2025-02-13 04:43:36,afd volkspartei,0,0,7470165823575936278,7470165823575936278,negative
7470754014397956896,2025-02-13 04:36:01,das kostet selensky sicherlich eine yacht,0,0,7470165823575936278,7470165823575936278,neutral
7470747144224899862,2025-02-13 03:58:38,,0,0,7470165823575936278,7470165823575936278,negative
7470743703113237270,2025-02-13 03:45:48,sehr  weiter so  ,0,0,7470165823575936278,7470165823575936278,positive
7470729551058125590,2025-02-13 02:52:08,,0,0,7470165823575936278,7470165823575936278,negative
7470729474348286743,2025-02-13 02:50:27,,0,0,7470165823575936278,7470165823575936278,negative
7470727366425559830,2025-02-13 02:43:40,keinen cent an die korrupte ukr ,0,0,7470165823575936278,7470165823575936278,neutral
7470710847510872855,2025-02-13 01:36:25,"ja selenskyj sagt das er nicht weiß wo milliarden von euro wohl gemeinte
ja milliarden weg dann ist er noch so dreist und fordert 500000millionen pro monat für wiederaufbau der uktaine zu zahlen",0,0,7470165823575936278,7470165823575936278,neutral
7470702776756175638,2025-02-13 01:05:48,das habt ihr richtig gemacht es ist immer noch die frage wo sind die 200 milliarden geblieben,0,0,7470165823575936278,7470165823575936278,neutral
7470697254136709910,2025-02-13 00:43:30,"im  geldverteilen sind wir seit der ampel ja sowieso die größten 
trump fordert hingegen 500 milliarden von der ukraine zurück 
da hätte sich selensky noch bereichern können  wahnsinn",0,0,7470165823575936278,7470165823575936278,negative
7470672553947874070,2025-02-12 23:06:20,,0,0,7470165823575936278,7470165823575936278,negative
7470667388586263318,2025-02-12 22:45:46,es ist nicht zum aushalten mit dieser altpartei afd passt auf was diese altparteien nicht noch schnell irgend ein gesetzt oder sonstiges durchsetzen wollen unfassbar,0,0,7470165823575936278,7470165823575936278,negative
7470666856611005206,2025-02-12 22:43:42,am 23225 beide stimmen für die afd und fr dr alice weidel für ein sicheres starkes und wieder freiheitliches deutschland ,0,0,7470165823575936278,7470165823575936278,neutral
7470662498154562326,2025-02-12 22:26:59,super gemacht,0,0,7470165823575936278,7470165823575936278,positive
7470662303026922262,2025-02-12 22:26:08,gut so afd,0,0,7470165823575936278,7470165823575936278,positive
7470662336215859990,2025-02-12 22:26:05,nur blau,0,0,7470165823575936278,7470165823575936278,negative
7470658543924134678,2025-02-12 22:11:33,sehr gut ,0,0,7470165823575936278,7470165823575936278,positive
7470658370908668694,2025-02-12 22:10:43,,0,0,7470165823575936278,7470165823575936278,negative
7470657589383725846,2025-02-12 22:07:34,ich bitte euch ihr müsst uns retten ich bete dass die afd mindestens 51 aller stimmen erhält,0,0,7470165823575936278,7470165823575936278,negative
7470657295224046358,2025-02-12 22:06:16,,0,0,7470165823575936278,7470165823575936278,negative
7470654927036171030,2025-02-12 21:57:05,gut gemacht,0,0,7470165823575936278,7470165823575936278,positive
7470654281278817026,2025-02-12 21:54:49,,0,0,7470165823575936278,7470165823575936278,negative
7470653291883594518,2025-02-12 21:51:02,,0,0,7470165823575936278,7470165823575936278,negative
7470648946089542422,2025-02-12 21:34:03,,0,0,7470165823575936278,7470165823575936278,negative
7470646480304276246,2025-02-12 21:24:27,danke ,0,0,7470165823575936278,7470165823575936278,positive
7470646035053265686,2025-02-12 21:22:36,"super aber tut uns allen einen gefallen
wann wird endlich ein untersuchungsausschuss gebildet zu prüfung a wieviel b wohin überwiesen worden ist
es ist unser steuergeld  vielen dank nochmal",0,0,7470165823575936278,7470165823575936278,positive
7470643030614901526,2025-02-12 21:11:00,gibt es unseren rentnern,0,0,7470165823575936278,7470165823575936278,negative
7470642959642510102,2025-02-12 21:10:35,danke,0,0,7470165823575936278,7470165823575936278,positive
7470642924016272150,2025-02-12 21:10:29,,0,0,7470165823575936278,7470165823575936278,negative
7470642628818158358,2025-02-12 21:09:38,,0,0,7470165823575936278,7470165823575936278,negative
7470642476777866006,2025-02-12 21:08:46,,0,0,7470165823575936278,7470165823575936278,negative
7470641055084987158,2025-02-12 21:03:17,bravo ,0,0,7470165823575936278,7470165823575936278,positive
7470639309273613078,2025-02-12 20:56:37,,0,0,7470165823575936278,7470165823575936278,negative
7470638442365076246,2025-02-12 20:53:09,ein glück,0,0,7470165823575936278,7470165823575936278,negative
7470635830093972246,2025-02-12 20:43:05,,0,0,7470165823575936278,7470165823575936278,negative
7470635721129362198,2025-02-12 20:42:27,,0,0,7470165823575936278,7470165823575936278,negative
7470635625948283670,2025-02-12 20:42:10,,0,0,7470165823575936278,7470165823575936278,negative
7470632084802945814,2025-02-12 20:28:32,gut so ,0,0,7470165823575936278,7470165823575936278,positive
7470630520334877462,2025-02-12 20:22:14,sage es schon sehr sehr lange geldhahnen zudrehen für die ukraine  bravo afd ,0,0,7470165823575936278,7470165823575936278,negative
7470625010252792598,2025-02-12 20:00:53,weiter so ,0,0,7470165823575936278,7470165823575936278,positive
7470618921188999958,2025-02-12 19:37:23,,0,0,7470165823575936278,7470165823575936278,negative
7470615211190158103,2025-02-12 19:23:02,,0,0,7470165823575936278,7470165823575936278,negative
7470611718536905494,2025-02-12 19:09:18,,0,0,7470165823575936278,7470165823575936278,negative
7470611073311523606,2025-02-12 19:07:04,unfassbar was hier abgeht kein geld für brücken schulenkrankenhäuser altenheimedas ist nur noch der blanke wahnsinn wir müssen schuften und haben immer weniger netto danke ,0,0,7470165823575936278,7470165823575936278,negative
7470609009252156182,2025-02-12 18:58:58,super ,0,0,7470165823575936278,7470165823575936278,positive
7470609009448338198,2025-02-12 18:58:46, afd afd afd afd afd afd ,0,0,7470165823575936278,7470165823575936278,negative
7470607481627460374,2025-02-12 18:52:55,vielen dank für ihren einsatz respekt ,0,0,7470165823575936278,7470165823575936278,positive
7470606335114937110,2025-02-12 18:48:36,,0,0,7470165823575936278,7470165823575936278,negative
7470605320508146454,2025-02-12 18:44:34,genauso,0,0,7470165823575936278,7470165823575936278,negative
7470605308034319126,2025-02-12 18:44:33,diese gelder die die ampel verschenkt hat an die ukraine sollte von den zuständigen politiker vom eigenen vermögen zurück gefordert werden  ohne wenn und aber  danke afd  ,0,0,7470165823575936278,7470165823575936278,neutral
7470605012654654230,2025-02-12 18:43:22,keinen cent mehr bevor der korrupte laden in kiew nicht aufgeräumt wird,0,0,7470165823575936278,7470165823575936278,neutral
7470602903713432342,2025-02-12 18:35:26,danke dafür das ihr für uns kämpft ,0,0,7470165823575936278,7470165823575936278,neutral
7470602295556031254,2025-02-12 18:33:01, danke ,0,0,7470165823575936278,7470165823575936278,positive
7470602207044862743,2025-02-12 18:32:40,lasse ihm erstmal die 100000000000  auffinden die veruntreut wurden ,0,0,7470165823575936278,7470165823575936278,neutral
7470601958974685975,2025-02-12 18:31:26,dankeschön ,0,0,7470165823575936278,7470165823575936278,positive
7470601345314833174,2025-02-12 18:29:12,"was ist das für eine welt die geld ausgibt zur unterstützung um
leben zu nehmenwas es nur einmal gibtgebohren werden und leben zu dürfen ist ein geschenk der natur",0,0,7470165823575936278,7470165823575936278,neutral
7470600631116514070,2025-02-12 18:26:19,endlich geht mit der afd mal was  weiter so wir brauchen unsere kohle erstmal selbst,0,0,7470165823575936278,7470165823575936278,negative
7470599264898794262,2025-02-12 18:21:18,,0,0,7470165823575936278,7470165823575936278,negative
7470598464290013974,2025-02-12 18:18:11,hallo an alle ich weiß nicht was wir machen sollen alle unsere briefwalzettel haben oben rechts keine ecke wo soll ich mich noch hinwenden,0,0,7470165823575936278,7470165823575936278,negative
7470597018434667286,2025-02-12 18:12:25,super gemacht ,0,0,7470165823575936278,7470165823575936278,positive
7470596466727731990,2025-02-12 18:10:31,,0,0,7470165823575936278,7470165823575936278,negative
7470594900331266838,2025-02-12 18:04:24,,0,0,7470165823575936278,7470165823575936278,negative
7470594277704368919,2025-02-12 18:01:53,brauchen unsere kinder und rentner dringender,0,0,7470165823575936278,7470165823575936278,negative
7470592445454320406,2025-02-12 17:54:35,nix mehr selenskyj hat gelder unterschlagen und ist einfach korrupt schluß mit krieg trump sorgt dafür ,0,0,7470165823575936278,7470165823575936278,negative
7470591901243573014,2025-02-12 17:52:32,,0,0,7470165823575936278,7470165823575936278,negative
7470591821573718806,2025-02-12 17:52:26,,0,0,7470165823575936278,7470165823575936278,negative
7470588988195341078,2025-02-12 17:41:25,alice weidel unsere kanzlerin für deutschland ,0,0,7470165823575936278,7470165823575936278,neutral
7470587836342977302,2025-02-12 17:36:59,,0,0,7470165823575936278,7470165823575936278,negative
7470587247068381974,2025-02-12 17:34:40,deshalb brauchen wir dringend einen regierungswechsel die altpartein müssen alle weg nur noch               ,0,0,7470165823575936278,7470165823575936278,negative
7470586721274512150,2025-02-12 17:32:36,,0,0,7470165823575936278,7470165823575936278,negative
7470586602618143510,2025-02-12 17:32:17,,0,0,7470165823575936278,7470165823575936278,negative
7470586292700529430,2025-02-12 17:30:56,kein geld mehr für kriege und korruption ,0,0,7470165823575936278,7470165823575936278,negative
7470586261812577046,2025-02-12 17:30:31,super ,0,0,7470165823575936278,7470165823575936278,positive
7470584699010761494,2025-02-12 17:24:29,danke ,0,0,7470165823575936278,7470165823575936278,positive
7470584449781646102,2025-02-12 17:23:40,danke für euer einsatz ,0,0,7470165823575936278,7470165823575936278,positive
7470584132503143190,2025-02-12 17:22:20,,0,0,7470165823575936278,7470165823575936278,negative
7470583488169902870,2025-02-12 17:19:54,,0,0,7470165823575936278,7470165823575936278,negative
7470582977380205334,2025-02-12 17:18:06,ihr seit richtig klasse ,0,0,7470165823575936278,7470165823575936278,positive
7470581981529916182,2025-02-12 17:14:04,,0,0,7470165823575936278,7470165823575936278,negative
7470581043245875991,2025-02-12 17:10:42,sehr gut  ,0,0,7470165823575936278,7470165823575936278,positive
7470579399865434902,2025-02-12 17:04:15,das ist super vielen dank,0,0,7470165823575936278,7470165823575936278,positive
7470578748158591766,2025-02-12 17:01:41,afd das geld  gehören in deutschland für unsere rentner  genug korrupte ukraine bekommen hat,0,0,7470165823575936278,7470165823575936278,negative
7470577817743721238,2025-02-12 16:57:51,,0,0,7470165823575936278,7470165823575936278,negative
7470577786084950806,2025-02-12 16:57:43,,0,0,7470165823575936278,7470165823575936278,negative
7470576282394264342,2025-02-12 16:52:05,unfassbar was abgeht danke ,0,0,7470165823575936278,7470165823575936278,negative
7470575609782371094,2025-02-12 16:49:19,damit muss ein für alle mal schluss sein ,0,0,7470165823575936278,7470165823575936278,neutral
7470575471706866454,2025-02-12 16:49:00,kein geld mehr für die ukraine das muss man sofort stopen,0,0,7470165823575936278,7470165823575936278,negative
7470574839368008470,2025-02-12 16:46:15,,0,0,7470165823575936278,7470165823575936278,negative
7470574614277686038,2025-02-12 16:45:37,katastrophecdu will das deutsche bis 70 jahre arbeitensteuern werden größer und größerund für unsere alt parteien besserwenn selenski kauft noch eine willafür mehrere millionen ,0,0,7470165823575936278,7470165823575936278,negative
7470573780139229974,2025-02-12 16:42:21,,0,0,7470165823575936278,7470165823575936278,negative
7470572285889282838,2025-02-12 16:36:35,selenski ist nur schauspieler seine auftraggeber wollen krieg deswegen hören die ukr terroranschläge nicht auf die dann natürlich als rus terroranschläge weltweit präsentiert werden,0,0,7470165823575936278,7470165823575936278,neutral
7470572116116292374,2025-02-12 16:35:53,super die armen rentner in deutschland jedes land aufgebaut haben die müssen büchsen sammeln krass,0,0,7470165823575936278,7470165823575936278,positive
7470570980140024578,2025-02-12 16:31:27,wer von den befürwortern hätte da in die eigene tasche gewirtschaftet,0,0,7470165823575936278,7470165823575936278,neutral
7470569871148958486,2025-02-12 16:27:12, dankeschön ,0,0,7470165823575936278,7470165823575936278,positive
7470569794363491094,2025-02-12 16:26:51,,0,0,7470165823575936278,7470165823575936278,negative
7470569452641141526,2025-02-12 16:25:38,danke,0,0,7470165823575936278,7470165823575936278,positive
7470568478506074902,2025-02-12 16:21:55,danke endlich ,0,0,7470165823575936278,7470165823575936278,positive
7470564700083651350,2025-02-12 16:07:08,,0,0,7470165823575936278,7470165823575936278,negative
7470564645478253334,2025-02-12 16:06:59,weiter so ,0,0,7470165823575936278,7470165823575936278,positive
7470563277838123798,2025-02-12 16:01:45, für meinungsfreiheit bürgermitbestimmung in der politik niedrige steuern mehr netto vom brutto höhere renten und konsequente abschiebung krimineller illegaler ausländer  deshalb afd,0,0,7470165823575936278,7470165823575936278,neutral
7470562599870268182,2025-02-12 15:59:12,habt ihr super gemacht ,0,0,7470165823575936278,7470165823575936278,positive
7470562513589207830,2025-02-12 15:58:50,,0,0,7470165823575936278,7470165823575936278,negative
7470561514250339094,2025-02-12 15:54:58,"danke das ihr für uns kämpft
nur noch die afd ",0,0,7470165823575936278,7470165823575936278,negative
7470561090755035926,2025-02-12 15:53:06,super weiter so unser verdientes geld,0,0,7470165823575936278,7470165823575936278,positive
7470560817197695766,2025-02-12 15:52:01,super gemacht jungs ,0,0,7470165823575936278,7470165823575936278,positive
7470560702769120022,2025-02-12 15:51:36,sehr gut gemacht kein geld mehr für die korrupten politiker in der ukraine ,0,0,7470165823575936278,7470165823575936278,positive
7470559859378815766,2025-02-12 15:48:27,,0,0,7470165823575936278,7470165823575936278,negative
7470559439352922903,2025-02-12 15:46:38,danke dafür ,0,0,7470165823575936278,7470165823575936278,positive
7470558192515695382,2025-02-12 15:41:48,super ,0,0,7470165823575936278,7470165823575936278,positive
7470555242871931670,2025-02-12 15:30:33,,0,0,7470165823575936278,7470165823575936278,negative
