id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7480060055750443799,2025-03-10 06:13:48,ihr habt eure geld in ukraine geschickt,0,0,7464341167350484246,7464341167350484246,negative
7480059299688907542,2025-03-10 06:10:55,sehr gut ,0,0,7464341167350484246,7464341167350484246,positive
7480035847313523479,2025-03-10 04:40:21,endlich,0,0,7464341167350484246,7464341167350484246,positive
7480017216332006166,2025-03-10 03:28:27,ja an die reichen trauen sich die nicht ran dan gehts an die armen ohman was eine tolle cdu,0,0,7464341167350484246,7464341167350484246,negative
7480008106441704214,2025-03-10 02:52:47,der staat ist pleite weil ihr alles geld ins ausland verteilt und das mit absicht hauptsache der deutsche bekommt es nicht ,0,0,7464341167350484246,7464341167350484246,negative
7479997710649852694,2025-03-10 02:12:28,sämtliche staatsausgaben und subventionen sollten auf den prüfstand dann ist auch genug geld da um die arbeitende bevölkerung steuerlich zu entlasten arbeit soll sich wieder lohnen,0,0,7464341167350484246,7464341167350484246,neutral
7479990196483818262,2025-03-10 01:43:29,verbrecher,0,0,7464341167350484246,7464341167350484246,negative
7479973618907398934,2025-03-10 00:38:28,aber wen zb sprachkenntnisse von einer arbeitsaufnahme abhalten dem soll die hilfe nicht gestrichen werden ergo es trifft wieder nur die einheimischen aber nicht die 50 ausländischen transfere,0,0,7464341167350484246,7464341167350484246,neutral
7479968298362274582,2025-03-10 00:17:53,mal wieder kommen die sanktionen nur für deutsche  lach nummer eins,0,0,7464341167350484246,7464341167350484246,negative
7479959864920507158,2025-03-09 23:44:51,jeden tag demos vor dem bundestag ist das sozial zahlen kaum in die sozialkassen ein und nehmen sich jeden monat 45stellig  6stellig übergangs gelder die arbeitnehmer und rentner etc verarmen,0,0,7464341167350484246,7464341167350484246,neutral
7479953802948264726,2025-03-09 23:21:29,,0,0,7464341167350484246,7464341167350484246,negative
7479951085034488598,2025-03-09 23:10:46,jazwar ein schritt in die richtige richtungaber was meint ihr wohlwas dann los ist die deutschendie nicht wollenwerden dann nun die neuen fachkräfte öfters angehendie nicht arbeiten wollen,0,0,7464341167350484246,7464341167350484246,negative
7479949873153901334,2025-03-09 23:06:09,abschaffen die cdu aber sofort und die spd ,0,0,7464341167350484246,7464341167350484246,neutral
7479942811314651927,2025-03-09 22:38:39,menschen abschaffen euch auch am ende ,0,0,7464341167350484246,7464341167350484246,negative
7479938695845643030,2025-03-09 22:22:39,eas sagt der da  ja ja,0,0,7464341167350484246,7464341167350484246,negative
7479930156749865750,2025-03-09 21:49:28,endlich,0,0,7464341167350484246,7464341167350484246,positive
7479930168157471510,2025-03-09 21:49:25,mal schauen für wen das gilt solange es für alle gilt ist es natürlich okay,0,0,7464341167350484246,7464341167350484246,negative
7479924705413595926,2025-03-09 21:28:20,was dann wirklich wirdist die kriminalität höher usw,0,0,7464341167350484246,7464341167350484246,neutral
7479921178405339926,2025-03-09 21:14:33,super  sollen die faulen endlich mal arbeiten ,0,0,7464341167350484246,7464341167350484246,positive
7479914048676217622,2025-03-09 20:46:54,ich glaube bei euch haben sowas eingeführt ja ja,0,0,7464341167350484246,7464341167350484246,negative
7479908310754984726,2025-03-09 20:24:37,da werden sich die linken aber freuen ,0,0,7464341167350484246,7464341167350484246,neutral
7479901577534178070,2025-03-09 19:58:30,wird wie immer nach unten getreten,0,0,7464341167350484246,7464341167350484246,negative
7479899339185029910,2025-03-09 19:49:49,gut so,0,0,7464341167350484246,7464341167350484246,positive
7479897528768938774,2025-03-09 19:42:51,"ich finde das respektlos das die das weg machen wollen
in einer weststadt wo leutemit handykap
arbeiten bekommt man nur 150 euro und das ist respektlos und dann wollen die das weg machen bürger ",0,0,7464341167350484246,7464341167350484246,negative
7479889985804256022,2025-03-09 19:13:34,komisch über ukraine reden sie überhaupt nicht,0,0,7464341167350484246,7464341167350484246,negative
7479889890869789462,2025-03-09 19:13:07,super ,0,0,7464341167350484246,7464341167350484246,positive
7479888276305052438,2025-03-09 19:06:50,,0,0,7464341167350484246,7464341167350484246,negative
7479886966852322070,2025-03-09 19:01:48,,0,0,7464341167350484246,7464341167350484246,negative
7479886502878544662,2025-03-09 19:00:02,dann haben alle psychische probleme das geht immer,0,0,7464341167350484246,7464341167350484246,neutral
7479884423053607702,2025-03-09 18:51:59,auch für die ukrainer oder nur für deutsche staatsbürger,0,0,7464341167350484246,7464341167350484246,neutral
7479882694089163542,2025-03-09 18:45:11,das sozialamt deutschland gibt es nicht mehr asylanten bleibt zu hause,0,0,7464341167350484246,7464341167350484246,neutral
7479882264667538198,2025-03-09 18:43:29,ich wäre erstmal für diäten erhöhung abschaffen zuwanderung abschaffen die ganze welt finanzieren abschaffen usw,0,0,7464341167350484246,7464341167350484246,positive
7479876549896405782,2025-03-09 18:21:25,halleluja,0,0,7464341167350484246,7464341167350484246,negative
7479876419397927702,2025-03-09 18:20:52,die endern nur den namen ,0,0,7464341167350484246,7464341167350484246,neutral
7479874890113188630,2025-03-09 18:14:59,,0,0,7464341167350484246,7464341167350484246,negative
7479873671337706262,2025-03-09 18:10:16,aber vorher noch schön die diäten erhöhtwer arbeiten kann soll wieder arbeiten bzw muss wieder arbeiten,0,0,7464341167350484246,7464341167350484246,neutral
7479872696479089430,2025-03-09 18:06:25,der soll selber arbeiten für 10 euro die std dann weiß die ratte was er von sich gibt,0,0,7464341167350484246,7464341167350484246,neutral
7479872486676906774,2025-03-09 18:05:41,gilt dann nur für die deutschen,0,0,7464341167350484246,7464341167350484246,neutral
7479871852389057302,2025-03-09 18:03:13,sehr sehr gutaber braucht viel neues personalwer will da durchsetztenkontrollierenwer soll faulheit beurteilenam besten lebensmittelgutscheine wo auch keine zigaretten oder alkohol gekauft werden,0,0,7464341167350484246,7464341167350484246,positive
7479868372529365782,2025-03-09 17:49:39,ich arbeite seite 9 jahre im januar ich war arbeitelos bekommen keine geld ich frage mich warum wir zahlen stuer am besten nur schwarz arbeiten,0,0,7464341167350484246,7464341167350484246,negative
7479868036846715670,2025-03-09 17:48:22,hört euch das mal an so eine lügen partei ich hoffe ihr cdu wähler fühlt euch gut,0,0,7464341167350484246,7464341167350484246,negative
7479866916254368534,2025-03-09 17:44:00,alles lügen und betrügen,0,0,7464341167350484246,7464341167350484246,negative
7479865745411113750,2025-03-09 17:39:32,endlich ,0,0,7464341167350484246,7464341167350484246,positive
7479863995994948374,2025-03-09 17:32:38,ist nicht rechtlich,0,0,7464341167350484246,7464341167350484246,negative
7479862090162127638,2025-03-09 17:25:14,fangt mit ukraine aber an bitte,0,0,7464341167350484246,7464341167350484246,negative
7479862057195176706,2025-03-09 17:25:06,richtig so we nicht will der will nicht also keine kohle für die schmarotzer,0,0,7464341167350484246,7464341167350484246,negative
7479861601307476758,2025-03-09 17:23:22,eine sehr gute nachricht obwohl ich es noch nicht glaube abwahrten ,0,0,7464341167350484246,7464341167350484246,positive
7479859900824290070,2025-03-09 17:16:50,das mit dem bürgergeld ist immer wieder ablenkung egal wer gewählt wird fängt mit bürgergeld an,0,0,7464341167350484246,7464341167350484246,negative
7479858695376454422,2025-03-09 17:12:06,oh ja da werden sich viele umschauen ,0,0,7464341167350484246,7464341167350484246,negative
7479858088498447126,2025-03-09 17:09:44,die ändern nur name sonst bleibt alles wie es war ,0,0,7464341167350484246,7464341167350484246,negative
7479855312540566294,2025-03-09 16:59:00,alle müssen arbeiten gehen richtig so,0,0,7464341167350484246,7464341167350484246,negative
7479855190784623382,2025-03-09 16:58:35,die gerade nicht können,0,0,7464341167350484246,7464341167350484246,negative
7479854787240968982,2025-03-09 16:56:54,dann müsst ihr aber oft in die ukraine fahren um das zu prüfen ,0,0,7464341167350484246,7464341167350484246,neutral
7479854300845785878,2025-03-09 16:55:10,all die illegalen invasoren die seit 2015 hergekommen sind und bürgergeld bekommen ist der spaß des abzockens vorbei ,0,0,7464341167350484246,7464341167350484246,neutral
7479853393508221718,2025-03-09 16:51:34,richtig da hängen nicht mehr so viele in der sozialen hängematte  die arbeiten gehen könnten  ,0,0,7464341167350484246,7464341167350484246,negative
7479852858997932822,2025-03-09 16:49:26,,0,0,7464341167350484246,7464341167350484246,negative
7479852043629462294,2025-03-09 16:46:17,ja hauptsache auch für alle angeblichen flüchtlinge die hier nich nie eingezahlt haben und auch für die antifa,0,0,7464341167350484246,7464341167350484246,negative
7479851818350101270,2025-03-09 16:45:30,leute bitte lasst euch nicht reinlegen das ist ablenkung von echten problemen,0,0,7464341167350484246,7464341167350484246,negative
7479851700545176342,2025-03-09 16:45:04,kein wunder wenn jeder der hier her kommt die volle sozialleistungen bekommen ,0,0,7464341167350484246,7464341167350484246,negative
7479849378918122262,2025-03-09 16:36:03,scheidungen werden so gestoppt,0,0,7464341167350484246,7464341167350484246,neutral
7479848872081785622,2025-03-09 16:34:01,du musst auch nur sagen dass das leider gottes nur für die deutschen gilt für die ausländischen mitbürger gilt das natürlich nicht die dürfen noch weiterhin geld bekriegen oder sehe ich das anders,0,0,7464341167350484246,7464341167350484246,neutral
7479848410972635926,2025-03-09 16:32:14,die menschen welche nicht wollen werden euch schon erklären das sie geld haben möchten ,0,0,7464341167350484246,7464341167350484246,negative
7479848266382525206,2025-03-09 16:31:41,genau der meinung bin ich auch so muss das,0,0,7464341167350484246,7464341167350484246,neutral
7479847766567437078,2025-03-09 16:29:38,der sozial staat ist nur für andere da nicht für die eigenen  zur hölle mit diesen politikern die nie was geleistet haben,0,0,7464341167350484246,7464341167350484246,neutral
7479847679838864150,2025-03-09 16:29:23,arbeiten durch erpressung  was ist mit alleinerziehenden  absolut kinderfeindlich ,0,0,7464341167350484246,7464341167350484246,negative
7479846349456261910,2025-03-09 16:24:17,also dagegen habe ich absolut nichts allerdings wäre es mir lieber die partei afd auf seriöse art und weise zu erleben,0,0,7464341167350484246,7464341167350484246,negative
7479843660919243542,2025-03-09 16:13:47,lügen betrügen wir haben kein vertrauen niemals cdu spd grüne linke ihr seid alle schuldig nur noch afd ,0,0,7464341167350484246,7464341167350484246,negative
7479843028862927638,2025-03-09 16:11:20,so muss es sein es wurde zeit das hätte schon viel früher passieren müssen ,0,0,7464341167350484246,7464341167350484246,negative
7479842214818972438,2025-03-09 16:08:07,nichts wird sich ändern ,0,0,7464341167350484246,7464341167350484246,negative
7479841589965275926,2025-03-09 16:05:49,richtig so ,0,0,7464341167350484246,7464341167350484246,positive
7479841366425355030,2025-03-09 16:04:49,ekelhaft nach unten treten ist einfacher als nach oben,0,0,7464341167350484246,7464341167350484246,negative
7479840571176780566,2025-03-09 16:01:50,,0,0,7464341167350484246,7464341167350484246,negative
7479840338893210390,2025-03-09 16:00:57,altes systemneuer name,0,0,7464341167350484246,7464341167350484246,negative
7479839714020836118,2025-03-09 15:58:30,weg muß ihr sonst nichts,0,0,7464341167350484246,7464341167350484246,negative
7479835048453489430,2025-03-09 15:40:29,was hat der sanktionsmechanismus gebracht die wenigsten wollen nicht sondern können nicht und wer entscheidet das ein sachbearbeiter der knapp über bürgergeld verdient tax the rich,0,2,7464341167350484246,7464341167350484246,neutral
7479833515459855126,2025-03-09 15:34:26,zwangsarbeit,0,0,7464341167350484246,7464341167350484246,negative
7479831934140465942,2025-03-09 15:28:20,sozialhilfe und bürgergeld sollte man beides komplett abschaffen da haben wir in der ersten woche wahrscheinlich 100000 bürgergeldempfänger weniger im land,0,0,7464341167350484246,7464341167350484246,negative
7479831705332269846,2025-03-09 15:27:22,und es gibt diejenigen die sich jeden monat bei anderen ärzten krankschreiben lassen und ab und zu mal wieder also geld kassieren nur weil  kein bock,0,0,7464341167350484246,7464341167350484246,negative
7479831581163750166,2025-03-09 15:26:53,digitale währung sklaven ohne kettendie nächsten sind dann die rentner äußerst du deine meinung zack geld weg,0,0,7464341167350484246,7464341167350484246,neutral
7479831462046352150,2025-03-09 15:26:30,das wird nicht passieren  ,0,0,7464341167350484246,7464341167350484246,neutral
7479831219896697622,2025-03-09 15:25:35,jawoll es gibt viel zu viele nassauer,0,0,7464341167350484246,7464341167350484246,negative
7479830440271446806,2025-03-09 15:22:30,typisch cdu die können nur nach unten treten und nach oben das geld verteilen diese cdu ist ein unmenschlicher burschenschaftsverein ,0,0,7464341167350484246,7464341167350484246,negative
7479829931691311894,2025-03-09 15:20:33,ich finde es klasse aber man muss bedenken dass es auch ältere menschen gibt und kranke aber jeder hat ja heutzutage burnout die sollte man bissel schützen die ganzen schmarotzer,0,1,7464341167350484246,7464341167350484246,positive
7479828860269249302,2025-03-09 15:16:24,liber nicht mehr zahlen für krieg milliarden dort ist geld genug,0,0,7464341167350484246,7464341167350484246,negative
7479827885215007510,2025-03-09 15:12:37,,0,0,7464341167350484246,7464341167350484246,negative
7479827737511887638,2025-03-09 15:11:57,und wie wollt ihr bis auf 0 kürzen wenn es verfassungswidrig ist mal darüber nachgedacht,0,0,7464341167350484246,7464341167350484246,neutral
7479826857174893334,2025-03-09 15:08:40,bla bla heißt dann wieder anders kommt aber trotzdem aufs gleiche raus,0,0,7464341167350484246,7464341167350484246,neutral
7479826097339056918,2025-03-09 15:05:44,na ja weniger milliarden für die ukraine waren toll die nicht wollen stehen ja unter mutterschutz,0,0,7464341167350484246,7464341167350484246,negative
7479822785553089302,2025-03-09 14:52:44,was man wählt haltgut gemacht wo demos ,0,0,7464341167350484246,7464341167350484246,positive
7479822653958685463,2025-03-09 14:52:19,und die sogenannten gäste die tingeln den ganzen tag rum hier  ich sehe das täglich hier  das ärgert mich schon,0,0,7464341167350484246,7464341167350484246,negative
7479821783253271318,2025-03-09 14:48:56, sehr gut,0,0,7464341167350484246,7464341167350484246,positive
7479821584997679874,2025-03-09 14:48:09,dann ist das halt für mich da ich nicht mehr fähig bin arbeiten zu gehen,0,0,7464341167350484246,7464341167350484246,neutral
7479821368282088214,2025-03-09 14:47:23,iwie bekomm ich brechreiz ,0,0,7464341167350484246,7464341167350484246,negative
7479821309321495318,2025-03-09 14:46:59,wers glaubt ,0,0,7464341167350484246,7464341167350484246,negative
7479820276772209430,2025-03-09 14:43:02,  für heil einst als die lösung angepriesen   der hat sich gelobt,0,0,7464341167350484246,7464341167350484246,neutral
7479819891756352278,2025-03-09 14:41:33,finde ich mega,0,0,7464341167350484246,7464341167350484246,positive
7479819288003674902,2025-03-09 14:39:18,das wird zu 100 nur deutsche betreffen,0,0,7464341167350484246,7464341167350484246,neutral
7479818447741829910,2025-03-09 14:36:01,auch die diäten abschaffen,0,0,7464341167350484246,7464341167350484246,neutral
7479811637106180886,2025-03-09 14:09:35,sie nehmen es wieder von den armen,0,0,7464341167350484246,7464341167350484246,neutral
7479811502338474774,2025-03-09 14:08:57,,0,0,7464341167350484246,7464341167350484246,negative
7479810440442020630,2025-03-09 14:04:55,die cdu csu spd gehört abgeschafft,0,0,7464341167350484246,7464341167350484246,neutral
7479809776043311894,2025-03-09 14:02:19,und dan ukraine helfen,0,0,7464341167350484246,7464341167350484246,neutral
7479809065301181206,2025-03-09 13:59:30,endlich arbeit für alle ,0,0,7464341167350484246,7464341167350484246,positive
7479807057471177494,2025-03-09 13:51:45,,0,0,7464341167350484246,7464341167350484246,negative
7479806715392639766,2025-03-09 13:50:28,es heißt immer anders ist aber das gleiche sozialhilfe hart4 bürgergeld grundsicherung bla bla,0,0,7464341167350484246,7464341167350484246,neutral
7479806690549580566,2025-03-09 13:50:21,ja immer schön nach unten treten widerlich,0,0,7464341167350484246,7464341167350484246,negative
7479806126546404118,2025-03-09 13:48:12,,0,0,7464341167350484246,7464341167350484246,negative
7479800490328720150,2025-03-09 13:26:21,die wollen das alle arbeiten das bringt steuern ein um was anderes geht es denn verbrechern nicht da haben sie schneller bürgerkrieg wie sie schauen können sind die ersten die das volk stürzt,0,0,7464341167350484246,7464341167350484246,neutral
7479799802558464790,2025-03-09 13:23:36,aber sinnlos geld ins ausland ballern,0,0,7464341167350484246,7464341167350484246,neutral
7479799122528092950,2025-03-09 13:20:59,dann vergesst mal eure fachkräfte nicht,0,0,7464341167350484246,7464341167350484246,neutral
7479798807388062486,2025-03-09 13:19:42,ich bin für steuern abschaffen,0,0,7464341167350484246,7464341167350484246,neutral
7479797708726305559,2025-03-09 13:15:32,die arbeitsämterjobcenter waren doch für die vermittlung zuständig warum gibt es personaldienstleister die deren arbeit machen und richtig geld damit machen,0,0,7464341167350484246,7464341167350484246,neutral
7479797140425999126,2025-03-09 13:13:21,was ist mit denen die nie in deutschland gearbeitet haben und bürgergeld bekommen  das wird ja richtig spannend was es da wieder für ausreden gibt,0,0,7464341167350484246,7464341167350484246,negative
7479795525494997762,2025-03-09 13:07:03,fürcfremde noch genug geldcda,0,0,7464341167350484246,7464341167350484246,negative
7479795355485586198,2025-03-09 13:06:25,es bleibt alles beim alten nur ein anderer name,0,0,7464341167350484246,7464341167350484246,negative
7479795104775455510,2025-03-09 13:05:28,aber für krieg können wir immer da sein,0,0,7464341167350484246,7464341167350484246,neutral
7479794071763387158,2025-03-09 13:01:21,ist das jetzt nur für die deutschen oder auch für unsere goldstücke,0,0,7464341167350484246,7464341167350484246,neutral
7479793971511886614,2025-03-09 13:01:01,bitte weg mit bürgergeld ,0,0,7464341167350484246,7464341167350484246,negative
7479793550587118358,2025-03-09 12:59:16,perfekt und sehr gute idee jeder muss jetzt arbeiten gehen ,0,0,7464341167350484246,7464341167350484246,positive
7479793187508339478,2025-03-09 12:58:00,zählt das wieder nur für deutsche oder auch für die gäste  fragt ein freund ,0,0,7464341167350484246,7464341167350484246,neutral
7479791932668805910,2025-03-09 12:53:05,"schweiz 
deutsche firmen in der schweiz produzieren für euländerwobei jährlich über 300 milliarden franken gewinn in der schweiz verbleiben
politik politiker haben keine intresse daran",0,0,7464341167350484246,7464341167350484246,neutral
7479791878976766742,2025-03-09 12:52:46,"rentelohn 
grundrente  betriebsrente für alle
nach muster schweiz
grundrente 45 von arbeitgeber arbeitnehmer von bruttolohn
mindesten lohn 3500 euro pro monat  13
3500 174  2012 euro",0,0,7464341167350484246,7464341167350484246,neutral
7479791418903970582,2025-03-09 12:51:03,aber 50 milliarden könnt ihr so rausschmeißen neben bei,0,0,7464341167350484246,7464341167350484246,negative
7479790685697688342,2025-03-09 12:48:13,"für
a l l e
oder werden nur bestimmte sanktioniert",0,0,7464341167350484246,7464341167350484246,neutral
7479790415291974423,2025-03-09 12:47:10,geillllllllllll sehr guttttttt ,0,0,7464341167350484246,7464341167350484246,positive
7479789745515348758,2025-03-09 12:44:36,haha ukreiner was hat gemacht deuche leite ist am ende,0,0,7464341167350484246,7464341167350484246,negative
7479788719701050134,2025-03-09 12:40:31,ihr habt doch alles mitgetragen,0,0,7464341167350484246,7464341167350484246,negative
7479785563772764950,2025-03-09 12:28:19,ich hoffe es betrifft alle die nicht wollen,0,0,7464341167350484246,7464341167350484246,negative
7479782255524905750,2025-03-09 12:15:30,man sollte euch erstmal die gelder streichen  keine vernünftige arbeit kein geld so einfach und nicht anders ,0,0,7464341167350484246,7464341167350484246,negative
7479782107578893078,2025-03-09 12:14:58,kurrupte bande ,0,0,7464341167350484246,7464341167350484246,negative
7479781410468315926,2025-03-09 12:12:12,wer das nicht versteht weil in de muss man wirklich für alle das erklären das widerspricht dem gg aber die werden einfach das gg ändern also was ist das gg schon wert,0,0,7464341167350484246,7464341167350484246,negative
7479778630353093398,2025-03-09 12:01:23,dann krachts,0,0,7464341167350484246,7464341167350484246,negative
7479777862435799830,2025-03-09 11:58:30,na denn mal raus mit unseren neuen mitbürgern,0,0,7464341167350484246,7464341167350484246,negative
7479777765866423062,2025-03-09 11:58:09,mal was gutes,0,0,7464341167350484246,7464341167350484246,positive
7479777034195108630,2025-03-09 11:55:18,vergesst die asylanten nicht ,0,0,7464341167350484246,7464341167350484246,negative
7479776759480714006,2025-03-09 11:54:12,sehr gut,0,0,7464341167350484246,7464341167350484246,positive
7479776696439653142,2025-03-09 11:53:55,dann steigen ja die obdachlosenzahlen  bin ja mal gespannt,0,0,7464341167350484246,7464341167350484246,neutral
7479775781968266006,2025-03-09 11:50:24,lustig mal schauen wer diesbezüglich was davon hat die einheimischen arbeiten lassen und die neubürger dürfen zuhause bleiben da sie immer gegen den staat klagen mit das geld von den steuerzahlern,0,0,7464341167350484246,7464341167350484246,neutral
7479775406851572502,2025-03-09 11:49:01,dann viel glück und erfolg damit,0,0,7464341167350484246,7464341167350484246,neutral
7479774041667748630,2025-03-09 11:43:38,so sehen die aus,0,0,7464341167350484246,7464341167350484246,neutral
7479771605012038422,2025-03-09 11:34:11,wird das auch unsere gäste betreffen,0,0,7464341167350484246,7464341167350484246,negative
7479771190954607382,2025-03-09 11:32:36,es ist auch nicht für menschen dadie hier gerade herkommen und so ins system fallen,0,0,7464341167350484246,7464341167350484246,neutral
7479770639193260822,2025-03-09 11:30:21,dann sollten alle politiker auch grundsicherung bekommen die können und wollen auch nichtsaußer sich schön die taschen voll machen und 2x im jahr die diäten erhöhen,0,0,7464341167350484246,7464341167350484246,neutral
7479768559775007510,2025-03-09 11:22:21,wenn jemand aus bestimmten gründen nachweislich nicht arbeiten kann soll er unterstützt werden für alle anderen gilt sich selbst zu unterhalten,0,0,7464341167350484246,7464341167350484246,neutral
7479767231860376322,2025-03-09 11:17:16,wir führen bald was ganz anderes ein,0,0,7464341167350484246,7464341167350484246,neutral
7479767083975377686,2025-03-09 11:16:34,ich hoffe ihr genießt eure wahlich schon ,0,0,7464341167350484246,7464341167350484246,negative
7479766331983823638,2025-03-09 11:13:46,herzlichen glückwunsch an die leute die cdu gewählt haben ihr nichts richtig gemacht ,0,0,7464341167350484246,7464341167350484246,negative
7479764657197155094,2025-03-09 11:07:12,,0,0,7464341167350484246,7464341167350484246,negative
7479764545710752514,2025-03-09 11:06:52,für diedie nicht wollen voll ok und dann für die hergekommenen nur wertmarken und kein bares,0,0,7464341167350484246,7464341167350484246,negative
7479763627323949846,2025-03-09 11:03:12,was ist mit leuten die überhaupt nicht arbeiten dürfen,0,0,7464341167350484246,7464341167350484246,negative
7479762999659184918,2025-03-09 11:00:51,es gibt viele die gesund sind und keine lust zum arbeiten haben und da bin ich auch dafür jeder der gesund ist und arbeiten kann soll auch arbeiten,0,0,7464341167350484246,7464341167350484246,neutral
7479762703113782038,2025-03-09 10:59:41,politik zahlen so viel geld für krieg ,0,0,7464341167350484246,7464341167350484246,negative
7479760710904234774,2025-03-09 10:51:57,vollständiger leistungsentzug ist nicht rechtens da lügt der merz schon wieder ,0,0,7464341167350484246,7464341167350484246,negative
7479760529725309718,2025-03-09 10:51:09,,0,0,7464341167350484246,7464341167350484246,negative
7479760451657155350,2025-03-09 10:50:52,hauptsache du lebst wie die made im speck wardas ist wichtig,0,0,7464341167350484246,7464341167350484246,negative
7479760281356370710,2025-03-09 10:50:18,,0,0,7464341167350484246,7464341167350484246,negative
7479760176527672086,2025-03-09 10:49:49,wir werden millionäre gerecht besteuern und notfalls den sanktionsmechanismus wieder einführen,0,0,7464341167350484246,7464341167350484246,neutral
7479760068352017175,2025-03-09 10:49:23,aber die afd will es  es ist absurd,0,0,7464341167350484246,7464341167350484246,negative
7479759832510235414,2025-03-09 10:48:26, können jetzt alle faulen arbeiten gehen,0,0,7464341167350484246,7464341167350484246,neutral
7479759717793006358,2025-03-09 10:48:06,jetzt werden die arbeitsämter wie militärstützpunkte aussehen ,0,0,7464341167350484246,7464341167350484246,neutral
7479759203759817494,2025-03-09 10:46:05,komisch aber für zelensky die krieg will gibt geld ,0,0,7464341167350484246,7464341167350484246,negative
7479758890805773078,2025-03-09 10:44:52,das kommt dabei raus toll,0,0,7464341167350484246,7464341167350484246,positive
7479758640825025302,2025-03-09 10:43:52,zählt übrigens nur für deutsche,0,0,7464341167350484246,7464341167350484246,negative
7479758619669152534,2025-03-09 10:43:48,euch muss man das geld auch kürzen verdient für nichts geld,0,0,7464341167350484246,7464341167350484246,negative
7479758176256410390,2025-03-09 10:42:10,es wäre genug geld da wenn ihr nicht nachts ihre gäste heimlich einfliegen lasst leider bekommen sie das größte stück vom kuchen,0,0,7464341167350484246,7464341167350484246,negative
7479758110460085014,2025-03-09 10:41:52,sollen die lieber runter mit der steuer würde mir mehr bringen das würde dann auch die menschen dazu bringen zu arbeiten wenn mehr netto von brutto übrig bleibt,0,0,7464341167350484246,7464341167350484246,negative
7479756619757634326,2025-03-09 10:36:00,dann hört erstmal auf kriege zu finanzieren dafür seltsamerweise immer geld da,0,0,7464341167350484246,7464341167350484246,neutral
7479756016348873494,2025-03-09 10:33:45,am ende leiden die falschen darunter wie immer,0,0,7464341167350484246,7464341167350484246,neutral
7479755874011841302,2025-03-09 10:33:11,ich habe diese partei nicht gewählt nur durch den druck der afd wird das überhaupt gemacht das sollte jedem klar sein ich hoffe das die cdu es sich macht wie versprochen aber nun ja mal sehen,0,0,7464341167350484246,7464341167350484246,negative
7479755343327331074,2025-03-09 10:31:06,das bürgergeld muß noch erhöht werden solange lohnarbeit nur ein frohndienst zum wohle des anbieters ist,0,0,7464341167350484246,7464341167350484246,neutral
7479754472462549782,2025-03-09 10:27:43,erst sozialhilfe dann hartz iv dann bürgergeld neuer name gleiches system wie immer,0,0,7464341167350484246,7464341167350484246,neutral
7479754188545999638,2025-03-09 10:26:35,es wird nur umbenannt,0,0,7464341167350484246,7464341167350484246,neutral
7479754080383189782,2025-03-09 10:26:08," vernünftig
no work  no money ",0,0,7464341167350484246,7464341167350484246,negative
7479753494582526742,2025-03-09 10:23:58,bla bla,0,0,7464341167350484246,7464341167350484246,negative
7479752448745407254,2025-03-09 10:19:53,das hört sich überhaupt nicht gut an,0,0,7464341167350484246,7464341167350484246,negative
7479752392067089174,2025-03-09 10:19:36,oh dann steigt die beschaffungskriminalität,0,0,7464341167350484246,7464341167350484246,neutral
7479751763839992598,2025-03-09 10:17:12," die cdu dass war schon immer der letzte dreck ich freue mich auf die klageflut
die schlimmen nazis sind schuld ",0,0,7464341167350484246,7464341167350484246,negative
7479751036204155670,2025-03-09 10:14:23,ich finde es ganz schlimm dass die ärmsten wieder schikaniert werden nur 6 der deutschen bekommen bürgergeld das ist ja nichts im vergleich zu den 94  wo fast keiner davon eingezahlt hat,0,0,7464341167350484246,7464341167350484246,negative
7479749330892145430,2025-03-09 10:07:44,bürgergeld,0,0,7464341167350484246,7464341167350484246,negative
7479749258980721430,2025-03-09 10:07:27,jetzt wo die kassen eh schon leer sind dieses bargeld hätte es nie geben dürfen war ein einladung für die ganze welt,0,0,7464341167350484246,7464341167350484246,negative
7479749019716731670,2025-03-09 10:06:34,und was ist mit den menschen die arbeiten gehen wollen aber nicht können wegen krankheits bedingt,0,0,7464341167350484246,7464341167350484246,neutral
7479748984212669206,2025-03-09 10:06:28,bravo ,0,0,7464341167350484246,7464341167350484246,positive
7479748485245485846,2025-03-09 10:04:33,oooooo da werden viele viele sehr viele durchdrehen und noch mehr menschen werden sterben,0,0,7464341167350484246,7464341167350484246,negative
7479748206689354518,2025-03-09 10:03:29,für alle eingeflogen traumatisierte wie kriegsflüchtlinge aus der ukraine die dann immer wieder im heimat urlaub sindfür alle die es wirklich benötigen sind aus dem system raus,0,0,7464341167350484246,7464341167350484246,positive
7479747576267473686,2025-03-09 10:00:54,gerade die nicht können  eingeflogenen traumatisierte fachkräfte und ukraine kriegsflüchtlinge die dann immer wieder im heimat urlaub sindalle anderen gehören dann nicht mehr dazu,0,0,7464341167350484246,7464341167350484246,negative
7479746582875833110,2025-03-09 09:57:02,cdu jagt deutschland in den abgrund,0,0,7464341167350484246,7464341167350484246,negative
7479746142574592790,2025-03-09 09:55:19,es wird ja weiter grundsicherung geben aber auf arbeitsverweigerer kommen schlechte zeiten zu ,0,0,7464341167350484246,7464341167350484246,neutral
7479744705330725654,2025-03-09 09:49:55,richtig dass ganze arbeitsscheue linksgrüne pack so mal endlich auf den boden der tatsachen zurück kommen,0,0,7464341167350484246,7464341167350484246,neutral
