id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7478054958609793814,2025-03-04 20:32:41,die wollen hass schürn damit ihr euch alle abschlachtet corona hat es nicht geschafft,0,0,7467129296063122720,7467129296063122720,negative
7478001451769381654,2025-03-04 17:05:08,,0,0,7467129296063122720,7467129296063122720,negative
7477953867478188822,2025-03-04 14:00:33,,0,0,7467129296063122720,7467129296063122720,negative
7477887274257072918,2025-03-04 09:42:06,keinen cent mehrdann gehen die von alleine,0,0,7467129296063122720,7467129296063122720,negative
7477874707020104470,2025-03-04 08:53:32,"danke an unsere volksverräter politiker
armes deutschland",0,0,7467129296063122720,7467129296063122720,positive
7477873832516289302,2025-03-04 08:50:06,,0,0,7467129296063122720,7467129296063122720,negative
7477855297957692182,2025-03-04 07:38:07,wir sind selbst schuld wir unternehmen nichtsleider,0,0,7467129296063122720,7467129296063122720,positive
7477854928254780182,2025-03-04 07:36:42,eine unverschämtheit,0,0,7467129296063122720,7467129296063122720,negative
7477852700986770198,2025-03-04 07:27:58,,0,0,7467129296063122720,7467129296063122720,negative
7477850529075413782,2025-03-04 07:19:36,,0,0,7467129296063122720,7467129296063122720,negative
7477836615386137366,2025-03-04 06:25:33,,0,0,7467129296063122720,7467129296063122720,negative
7477811236644848407,2025-03-04 04:48:06,da kann man nur sagen beantragen wir alle bürgergeld es lohnt sich nicht mehr zu arbeiten,0,0,7467129296063122720,7467129296063122720,negative
7477727821642203926,2025-03-03 23:23:24,wir sollten alle deutschland verlassen allen mut zusammen nehmen und gehen mal schauen wie lange sie geben können wenn niemand mehr einzahlt,0,0,7467129296063122720,7467129296063122720,neutral
7477638336778355478,2025-03-03 17:35:59,,0,0,7467129296063122720,7467129296063122720,negative
7477605558657876758,2025-03-03 15:28:50,ha ha ha,0,0,7467129296063122720,7467129296063122720,negative
7477599817251275542,2025-03-03 15:06:34,die dürften gar nichts bekommen ,0,0,7467129296063122720,7467129296063122720,negative
7477585200990487318,2025-03-03 14:09:49,katastrophal,0,0,7467129296063122720,7467129296063122720,negative
7477576060353200918,2025-03-03 13:34:28,das stimmt tatsache wir sollen für angestellte mit arbeits visa mehr zahlen als den mindestlohn das wird von oben diktiert,0,0,7467129296063122720,7467129296063122720,neutral
7477534595027403542,2025-03-03 10:53:40,klar,0,0,7467129296063122720,7467129296063122720,positive
7477526842037388054,2025-03-03 10:23:36,,0,0,7467129296063122720,7467129296063122720,negative
7477524463387804438,2025-03-03 10:14:12,,0,0,7467129296063122720,7467129296063122720,negative
7477519372309021462,2025-03-03 09:54:37,deshalb gehe ich momentan nicht mehr arbeitenmit ausbildung und mit erfahrung in mehreren branche lohnt sich nicht für mich zu arbeiten wenn ich sehe das deutschland mich unterdrückt,0,0,7467129296063122720,7467129296063122720,neutral
7477513307323646742,2025-03-03 09:30:53,nur blau,0,0,7467129296063122720,7467129296063122720,negative
7477512065198097174,2025-03-03 09:26:18,das alles ist demokratie aber nur deutsche demokratie ,0,0,7467129296063122720,7467129296063122720,negative
7477511218035557142,2025-03-03 09:22:49,,0,0,7467129296063122720,7467129296063122720,negative
7477483962425967382,2025-03-03 07:37:15,vorallem das macht doch kein arbeitgeber mit ,0,0,7467129296063122720,7467129296063122720,neutral
7477474107153122070,2025-03-03 06:58:59,bei dieser ganzen migrationgeschichte steckt garantiert irgend ein plan dahinter,0,0,7467129296063122720,7467129296063122720,neutral
7477451243582505750,2025-03-03 05:30:33,mich würde interessieren was der allgemeine plan ist das alles klingt nur noch nach aprilscherzenwobei wir noch gar keinen april haben,0,0,7467129296063122720,7467129296063122720,negative
7477331998190142230,2025-03-02 21:47:15,"in unserem deutschland ist alles möglich
der deutsche ist in seinem eigenen
land nichts wert hauptsache er zahlt
seine steuern ",0,0,7467129296063122720,7467129296063122720,neutral
7477279209514861334,2025-03-02 18:22:25,nicht normal ,0,0,7467129296063122720,7467129296063122720,negative
7477274378674995990,2025-03-02 18:03:40,,0,0,7467129296063122720,7467129296063122720,negative
7477243801293095702,2025-03-02 16:04:58,nur afd  afd  afd       ,0,0,7467129296063122720,7467129296063122720,negative
7477226696685470486,2025-03-02 14:58:34,arbeitsamt hat nix zu entscheiden wer wie wo wieviel bekommt ,0,0,7467129296063122720,7467129296063122720,neutral
7477219843197846294,2025-03-02 14:32:05,leben ich im irrenhaus,0,0,7467129296063122720,7467129296063122720,neutral
7477216397065339670,2025-03-02 14:18:42,warum nur 14es muss mehr sein,0,0,7467129296063122720,7467129296063122720,negative
7477214914143404822,2025-03-02 14:12:52,,0,0,7467129296063122720,7467129296063122720,negative
7477196689775461142,2025-03-02 13:02:12,aber warum,0,0,7467129296063122720,7467129296063122720,neutral
7477191375143174914,2025-03-02 12:41:32,lasst uns ein zeichen setzen und die arbeit nieder legen,0,0,7467129296063122720,7467129296063122720,neutral
7477162931588399894,2025-03-02 10:51:14,ja genau die würden aber gerne nur 5 bis 6 tausend euro netto bekommen wollen hat einer aus ukraine gesagt,0,0,7467129296063122720,7467129296063122720,neutral
7477146470266307350,2025-03-02 09:47:24,das wird ordentlich scheppern,0,0,7467129296063122720,7467129296063122720,negative
7477138817557889814,2025-03-02 09:17:44,nicht mehr normal was ist denn das für eine politik,0,0,7467129296063122720,7467129296063122720,neutral
7477058793554084630,2025-03-02 04:07:55,unfassbar,0,0,7467129296063122720,7467129296063122720,negative
7476977732087563030,2025-03-01 22:52:39,wir sind nix ,0,0,7467129296063122720,7467129296063122720,negative
7476952560109716246,2025-03-01 21:14:50,ohne worte,0,0,7467129296063122720,7467129296063122720,negative
7476947009631683350,2025-03-01 20:53:16,kann mir einer erklären was das alkes soll warum hassen uns die eigenen leute so sehr,0,0,7467129296063122720,7467129296063122720,negative
7476946158972551958,2025-03-01 20:49:58,,0,0,7467129296063122720,7467129296063122720,negative
7476939837913465622,2025-03-01 20:25:29,"und dann wundern das welche sich dagegen ausreichendreso ist es nicht in ordnunginländerfeindlichso
passend",0,0,7467129296063122720,7467129296063122720,negative
7476939593012232982,2025-03-01 20:24:29,why,0,0,7467129296063122720,7467129296063122720,negative
7476923937411531542,2025-03-01 19:23:44,ja ja und noch steuerfrei ,0,0,7467129296063122720,7467129296063122720,negative
7476921603693937410,2025-03-01 19:14:44,dann kündige ich sofort  ich lern doch niemand an ,0,0,7467129296063122720,7467129296063122720,neutral
7476920838122799894,2025-03-01 19:11:44,,0,0,7467129296063122720,7467129296063122720,negative
7476920764673147670,2025-03-01 19:11:29,warummit welchen rechtdas ist diskriminierendersiees wollen sich in deutschland integrierenalso bekommt jeder den selben lohnjeder egal wersollte deutschland kennenlernenso wie es ist,0,0,7467129296063122720,7467129296063122720,negative
7476917585255842582,2025-03-01 18:59:07,unfassbar,0,0,7467129296063122720,7467129296063122720,negative
7476883659452351254,2025-03-01 16:47:34,mann kann das nicht mehr ertragen,0,0,7467129296063122720,7467129296063122720,negative
7476855491853173526,2025-03-01 14:58:20,sorry  aber unsere altparteien und die regierung sind zum kotzen  aber die aussage  es gibt kein volk  sagt ja schon alles ,0,0,7467129296063122720,7467129296063122720,negative
7476821460414546710,2025-03-01 12:46:06,und wir werden abgezock ,0,0,7467129296063122720,7467129296063122720,negative
7476814811209810710,2025-03-01 12:20:18,diskriminierung ,0,0,7467129296063122720,7467129296063122720,negative
7476811079772357398,2025-03-01 12:05:49,das ist doch ein scandal und abzocken gegenüber den deutschen volk wie lange soll das denn noch so gehen einfach unglaublich ,0,0,7467129296063122720,7467129296063122720,negative
7476807834853491478,2025-03-01 11:53:19,glaub ich nicht,0,0,7467129296063122720,7467129296063122720,negative
7476800549409997590,2025-03-01 11:24:58,und es wird schlimmer,0,0,7467129296063122720,7467129296063122720,negative
7476797083317011222,2025-03-01 11:11:30,wenn das wirklich stimmt wäre das absolut untragbar ,0,0,7467129296063122720,7467129296063122720,negative
7476783179237950230,2025-03-01 10:17:42,dann nicht einstellen,0,0,7467129296063122720,7467129296063122720,negative
7476780864615285526,2025-03-01 10:08:42,flüchtlinge haben anspruch auf mehr lohn kriminelle im knast steht mindestlohn zu  aber ein behinderter in der werkstatt darf mit 140 euro stunden lohn abgespeist werden ,0,0,7467129296063122720,7467129296063122720,neutral
7476780629313635094,2025-03-01 10:07:39,die wollen einfach nur deutschland kaputt machen und die die sich führen lassen sollen alle deren befehle ausüben ohne einen mucks,0,0,7467129296063122720,7467129296063122720,negative
7476765935400108822,2025-03-01 09:10:47,,0,0,7467129296063122720,7467129296063122720,negative
7476746936394220321,2025-03-01 07:57:59,bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla ,0,0,7467129296063122720,7467129296063122720,negative
7476736180458259222,2025-03-01 07:15:20,gehts noch,0,0,7467129296063122720,7467129296063122720,negative
7476681148597338902,2025-03-01 03:42:37,diese regierung schürt böses blut,0,0,7467129296063122720,7467129296063122720,neutral
7476633997280461590,2025-03-01 00:38:55,na dann muss das gehalt der deutschen auch angehoben werden,0,0,7467129296063122720,7467129296063122720,neutral
7476601441286046486,2025-02-28 22:32:20,dan soll nur ukraine arbeitenwir bekommen arbeitslosengelddie sollen steuer für uns zahlen,0,0,7467129296063122720,7467129296063122720,negative
7476563532241830679,2025-02-28 20:05:16,,0,0,7467129296063122720,7467129296063122720,negative
7476554540603573014,2025-02-28 19:30:16,,0,0,7467129296063122720,7467129296063122720,negative
7476540418583331606,2025-02-28 18:35:27,da könnte man doch gleich aus der haut fahren bei so viel ungerechtigkeit,0,0,7467129296063122720,7467129296063122720,negative
7476540080859333398,2025-02-28 18:34:16,"ich fass es langsam nicht mehr wer ist dafür verantwortlich
neuwahlen ",0,0,7467129296063122720,7467129296063122720,negative
7476531938190164759,2025-02-28 18:02:40,,0,0,7467129296063122720,7467129296063122720,negative
7476531191958078230,2025-02-28 17:59:44,das ist doch krank ,0,0,7467129296063122720,7467129296063122720,neutral
7476517559497605910,2025-02-28 17:06:53, ist das wahr wie bitte geht es noch wenn das wahr ist das ist diskriminierung und gesetzwidrig wie im buch steht werden bei uns die gesetzbücher gar nicht mehr gelesen,0,0,7467129296063122720,7467129296063122720,negative
7476503694839530262,2025-02-28 16:13:02,wie lange lassen wir uns das noch gefallen ich verstehe es nicht mehr,0,0,7467129296063122720,7467129296063122720,neutral
7476490783651267350,2025-02-28 15:22:55,ich würde sofort zu hause bleiben,0,0,7467129296063122720,7467129296063122720,positive
7476488277711618839,2025-02-28 15:13:16,ja nur weiter so mal sehen wohin das führt,0,0,7467129296063122720,7467129296063122720,positive
7476482447347188502,2025-02-28 14:50:39,was soll das jetzt wir weniger verdienen und die fremden mehr,0,0,7467129296063122720,7467129296063122720,negative
7476460374146630422,2025-02-28 13:24:58,ja die neue mitarbeiter in firma wo ich arbeite ist genau so,0,0,7467129296063122720,7467129296063122720,negative
7476457266948768534,2025-02-28 13:12:58,es muß neu gewählt werden und afd ganz klar an die regierung alice weidel unsere kanzlerin die schützen unsre kinder und jugendliche und rentner und deutschland es war wahlbetrug das ist eine sauere,0,0,7467129296063122720,7467129296063122720,negative
7476455546875790102,2025-02-28 13:06:12,jawohl cdu csu ,0,0,7467129296063122720,7467129296063122720,negative
7476445605217305366,2025-02-28 12:27:38,einfach schrecklich,0,0,7467129296063122720,7467129296063122720,negative
7476435864199398166,2025-02-28 11:50:03,das geht gar nicht ,0,0,7467129296063122720,7467129296063122720,negative
7476432665051562774,2025-02-28 11:37:27,wahnsinn,0,0,7467129296063122720,7467129296063122720,positive
7476432532729594646,2025-02-28 11:36:54,,0,0,7467129296063122720,7467129296063122720,negative
7476431169464107798,2025-02-28 11:31:44,unfassbar ,0,0,7467129296063122720,7467129296063122720,negative
7476430461100426006,2025-02-28 11:28:56,,0,0,7467129296063122720,7467129296063122720,negative
7476418089061483286,2025-02-28 10:41:03, kaum zu glauben,0,0,7467129296063122720,7467129296063122720,negative
7476374548699923222,2025-02-28 07:51:59,wer hätte es geahnt das unser system antideutsch ist ,0,0,7467129296063122720,7467129296063122720,negative
7476373671223657239,2025-02-28 07:48:42,"das war schon in den 90gern
da wurden die russlanddeutsche bei der arbeitsplatzvergabe durch das arbeitsamt bevorzugt hatte uns damals eine mitarbeiterin vom arbeitsamt erzählt",0,0,7467129296063122720,7467129296063122720,negative
7476372817677042454,2025-02-28 07:45:16,migranten werden auch für 20 pro stunde nicht arbeiten ,0,0,7467129296063122720,7467129296063122720,neutral
7476367683483927318,2025-02-28 07:25:21,denkt an  3gleichberechtigung ,0,0,7467129296063122720,7467129296063122720,neutral
7476364922617021206,2025-02-28 07:14:42,,0,0,7467129296063122720,7467129296063122720,negative
7476359355861795606,2025-02-28 06:53:08,was,0,0,7467129296063122720,7467129296063122720,negative
7476354069541143318,2025-02-28 06:32:41,,0,0,7467129296063122720,7467129296063122720,negative
7476352536481989398,2025-02-28 06:26:43,neuwahlen ,0,0,7467129296063122720,7467129296063122720,negative
7476350552831263510,2025-02-28 06:19:04,,0,0,7467129296063122720,7467129296063122720,negative
7476349022773478166,2025-02-28 06:12:56, support from finland ,0,0,7467129296063122720,7467129296063122720,negative
7476340611122037526,2025-02-28 05:40:27,keine worte alles nur verbraucher,0,0,7467129296063122720,7467129296063122720,negative
7476335326299652886,2025-02-28 05:20:16,so entsteht der hass das ist keine demokratie,0,0,7467129296063122720,7467129296063122720,neutral
7476253385647489814,2025-02-28 00:02:12,die grünen haben so viel verrückte gesetze geschrieben justiz abschieben politik usw alles verändert dat ist ein alptraum sie müssen es ihren kindern sagen das sind sehr komplexe zeiten,0,0,7467129296063122720,7467129296063122720,negative
7476230216307671830,2025-02-27 22:31:54,wenn das stimmt ist das der nächste korruption skandal  die nächste sauerei der altparteien,0,0,7467129296063122720,7467129296063122720,negative
7476229312875578145,2025-02-27 22:29:12,das ist eine riesen sauerei ,0,0,7467129296063122720,7467129296063122720,negative
7476221591585063702,2025-02-27 21:58:20,ist bei uns in der stadt das selbe antrag wird erst genehmigt wenn er wesentlich mehr erhält als die vorhandenen an der ortsübliche stundenlohn wäre dies und das mindestlohn wird nicht erlaubt,0,0,7467129296063122720,7467129296063122720,neutral
7476200171601167127,2025-02-27 20:35:05,nicht mehr zu ertragen,0,0,7467129296063122720,7467129296063122720,negative
7476197350445466390,2025-02-27 20:24:10,,0,0,7467129296063122720,7467129296063122720,negative
7476191501074301718,2025-02-27 20:01:35,"in blau erstrahlt die neue zeit mit mut und kraft zur einigkeit
für freiheit werte echtes sein  gemeinsam stark so soll es sein
neuwahlen sofort ",0,0,7467129296063122720,7467129296063122720,neutral
7476181724964848406,2025-02-27 19:23:35,dann sollen die deutschen krank machen solange bis es geändert wird,0,0,7467129296063122720,7467129296063122720,neutral
7476178682723468054,2025-02-27 19:11:51,,0,0,7467129296063122720,7467129296063122720,negative
7476171007947113238,2025-02-27 18:41:57,ich bin ausländer tschechien 90 gekommen bekam 300 mark pro monat nach drei monaten arbeiteten wir schon vollzeit und dann hieß es zurück zahlen warum nur lassen deutsche sich das bieten,0,0,7467129296063122720,7467129296063122720,negative
7476170345352708886,2025-02-27 18:39:28,läuft ,0,0,7467129296063122720,7467129296063122720,positive
7476168389315592962,2025-02-27 18:31:55,alle deutschen sollten kündigen,0,0,7467129296063122720,7467129296063122720,negative
7476165937616634646,2025-02-27 18:22:17,,0,0,7467129296063122720,7467129296063122720,negative
7476155801817580310,2025-02-27 17:43:01,wunderlandtäglich wunderbar,0,0,7467129296063122720,7467129296063122720,positive
7476154595276014368,2025-02-27 17:39:11,bitte was das ist doch ein scherz oder,0,0,7467129296063122720,7467129296063122720,negative
7476154585250267926,2025-02-27 17:38:13,verraten an deutschland ,0,0,7467129296063122720,7467129296063122720,negative
7476153841131913986,2025-02-27 17:35:25,fällt einen nix mehr zu ein ,0,0,7467129296063122720,7467129296063122720,negative
7476151889563616022,2025-02-27 17:27:51,vor 300 jahren sind deutsche ua nach russland ausgewandert katharina die große lud sie ein geschichte könnte sich wiederholen unfassbar,0,0,7467129296063122720,7467129296063122720,neutral
7476150964703052566,2025-02-27 17:24:17,wo führt das alles noch hin top wahl ,0,0,7467129296063122720,7467129296063122720,positive
7476144692423000854,2025-02-27 16:59:54,ich bin 62 jahre alt hatte mich auf die rente gefreut auch mit weniger geld aber was jetzt in unserem land abgeht zerstört mir jeden glauben an gerechtigkeit,0,0,7467129296063122720,7467129296063122720,neutral
7476144403988497174,2025-02-27 16:58:43,,0,0,7467129296063122720,7467129296063122720,negative
7476144305931879190,2025-02-27 16:58:22,das stimmt kenne ich ,0,0,7467129296063122720,7467129296063122720,positive
7476141058322072342,2025-02-27 16:45:44,super,0,0,7467129296063122720,7467129296063122720,positive
7476140858992755478,2025-02-27 16:45:04,danke cdu wähler,0,0,7467129296063122720,7467129296063122720,positive
7476137676547670806,2025-02-27 16:32:41,,0,0,7467129296063122720,7467129296063122720,negative
7476137427495142166,2025-02-27 16:31:37,das ist unser demokratie,0,0,7467129296063122720,7467129296063122720,neutral
7476136228321182486,2025-02-27 16:27:00,unfassbar,0,0,7467129296063122720,7467129296063122720,negative
7476131246851703574,2025-02-27 16:07:46,was das soll verstehen ich nicht ganz hautsache migration integrieren funktioniert aber damit erreichen sie nix eines tages expluiert allesund demokratie funktioniertdie arme deutsche,0,0,7467129296063122720,7467129296063122720,negative
7476130920974517014,2025-02-27 16:06:23,genau das will alt partei erreichen deutsche ausrotten,0,0,7467129296063122720,7467129296063122720,negative
7476125575600800535,2025-02-27 15:45:47,ich glaub ich schmeiß mein pass weg und beantrage asyl,0,0,7467129296063122720,7467129296063122720,negative
7476120554149413654,2025-02-27 15:26:19,,0,0,7467129296063122720,7467129296063122720,negative
7476118349086229270,2025-02-27 15:17:47,wie lange wird noch narrenfreiheit gewährt ,0,0,7467129296063122720,7467129296063122720,neutral
7476117393833280278,2025-02-27 15:14:02,,0,0,7467129296063122720,7467129296063122720,negative
7476115300103275286,2025-02-27 15:05:50,wo ist das gleichheit gesetz hier wird halt alles immer so ausgelegt wie man es gerade braucht,0,0,7467129296063122720,7467129296063122720,positive
7476111779002483479,2025-02-27 14:52:12,,0,0,7467129296063122720,7467129296063122720,negative
7476107377290691350,2025-02-27 14:35:16,das ist diskriminierung ,0,0,7467129296063122720,7467129296063122720,negative
7476104389179327254,2025-02-27 14:23:32,und das arbeitsamt besorgt keine arbeit ist ja nur eine vermittlung wo sie arbeitsvorschläge bekommen,0,0,7467129296063122720,7467129296063122720,neutral
7476100954119701270,2025-02-27 14:10:10,das ist schon seit drei jahren so besonders in der altenpflege 95  von den könnte ich mal deutsch sprechen oder schreiben oder lesen,0,0,7467129296063122720,7467129296063122720,negative
7476100768907674390,2025-02-27 14:09:27,wo leben wir sind wir deutsche oder sind wir schon afghanistan ich bekomme rente von 1300 euro und muss sparen wo ich kann nach 46 jahren arbeit,0,0,7467129296063122720,7467129296063122720,neutral
7476062832774644502,2025-02-27 11:42:20,dann würde ich solange provozieren bis ich gekündigt werde,0,0,7467129296063122720,7467129296063122720,neutral
7476039141218861846,2025-02-27 10:10:25,,0,0,7467129296063122720,7467129296063122720,negative
7476021823680906006,2025-02-27 09:03:20,,0,0,7467129296063122720,7467129296063122720,negative
7476012712796209942,2025-02-27 08:27:55,konnte nur kotzen,0,0,7467129296063122720,7467129296063122720,negative
7475737022829937430,2025-02-26 14:38:18,,0,0,7467129296063122720,7467129296063122720,negative
7475719473447764758,2025-02-26 13:30:27,ich werde noch wahnsinnig ich möchte eigentlich zu meinen freunden nach ungarn ziehen in deutschland kann man nicht mehr leben ist ja auch so gewollt,0,0,7467129296063122720,7467129296063122720,negative
7475520847307506437,2025-02-26 00:39:20,dhl gibt menschen stellen ohne anerkennung und ohne sprach kenntnisse,0,0,7467129296063122720,7467129296063122720,neutral
7475452292934828822,2025-02-25 20:13:10,unfassbar ,0,0,7467129296063122720,7467129296063122720,negative
7475080156454159126,2025-02-24 20:09:10,,0,0,7467129296063122720,7467129296063122720,negative
7475019872344507138,2025-02-24 16:15:20,überall ist das so,0,0,7467129296063122720,7467129296063122720,negative
7474573925231264534,2025-02-23 11:24:57,,0,0,7467129296063122720,7467129296063122720,negative
7474557468955493142,2025-02-23 10:21:14,weder schwarz noch rot gelb und schon gar nicht grün wählen das wäre kompletter wahnsinn der große wandel muss her  die müssen endlich weg,0,0,7467129296063122720,7467129296063122720,negative
7474500539080229654,2025-02-23 06:41:45,das ist leider realität,0,0,7467129296063122720,7467129296063122720,neutral
7474427350115435286,2025-02-23 01:58:43,ich könnte nur noch kotzen,0,0,7467129296063122720,7467129296063122720,positive
7473603715360686850,2025-02-20 20:39:56, nie wieder altparteien ,0,0,7467129296063122720,7467129296063122720,negative
7473467152776364822,2025-02-20 11:50:09,selten so gelacht,0,0,7467129296063122720,7467129296063122720,positive
7473439093905556246,2025-02-20 10:01:14,mich hat jc gezwungen drei wochen praktikum machen ,0,1,7467129296063122720,7467129296063122720,negative
7473402322899550998,2025-02-20 07:38:42,das sind aber auch facharbeiter ,0,0,7467129296063122720,7467129296063122720,neutral
7473303143364526850,2025-02-20 01:15:14,,0,0,7467129296063122720,7467129296063122720,negative
7473148042806133527,2025-02-19 15:11:50,wie,0,0,7467129296063122720,7467129296063122720,negative
7473115398028772118,2025-02-19 13:04:57,beweise das kann ich sonst leider nicht glauben,0,0,7467129296063122720,7467129296063122720,negative
7472650627161572118,2025-02-18 07:02:23, ok aber nur wenn sie alles zurück zahlen was sie schon bekommen haben was sie bekommen haben als asylbewerber,0,0,7467129296063122720,7467129296063122720,negative
7472390176972915478,2025-02-17 14:11:07,deswegen afd ,0,0,7467129296063122720,7467129296063122720,negative
7472347587376284438,2025-02-17 11:25:54,deutschland will es ja so,0,0,7467129296063122720,7467129296063122720,negative
7471987388148646678,2025-02-16 12:07:51,diktatur willkommen ,0,0,7467129296063122720,7467129296063122720,neutral
7470849480724890390,2025-02-13 10:32:30,,0,0,7467129296063122720,7467129296063122720,negative
7470831046562874134,2025-02-13 09:21:32,das ist doch wohl nicht mehr zu fassen ,0,0,7467129296063122720,7467129296063122720,negative
7470407939578495746,2025-02-12 05:59:54,,0,0,7467129296063122720,7467129296063122720,negative
7470159666410308374,2025-02-11 13:55:55,,0,0,7467129296063122720,7467129296063122720,negative
7470130802015421206,2025-02-11 12:04:04,meine vermietung hanova hält sogar wohnungen freinotwohnungen nennt man dasterrassenwohnungen werden in manchen gegenden garnicht an deutsche vermietetvielen dank an die deutschen mitarbeiter,0,0,7467129296063122720,7467129296063122720,neutral
7470103615308612374,2025-02-11 10:18:44,deutschland stéh auf,0,0,7467129296063122720,7467129296063122720,negative
7469827383056892694,2025-02-10 16:26:13,,0,0,7467129296063122720,7467129296063122720,negative
7469775682789589782,2025-02-10 13:05:26,toll das ist deutschland,0,0,7467129296063122720,7467129296063122720,positive
7469743448993907478,2025-02-10 11:01:07,leider ist nicht seit gestern so 2017 einwanderer zum arbeiten zb baugewerbe lg112 40 und lg21470 aber für arbeitserlaubnis soll 1985h sein,0,0,7467129296063122720,7467129296063122720,negative
7469738779776746262,2025-02-10 10:42:36,  es wird allerhöchste zeit dass die afd in regierungsverantwortung kommt endlich wieder wahrheit direkte demokratie freiheit frieden souveränität dem volk und deutschland zuerst,0,0,7467129296063122720,7467129296063122720,neutral
7469738341375083286,2025-02-10 10:40:44,das wird ja immer schlimmer,0,0,7467129296063122720,7467129296063122720,negative
7469736123485651734,2025-02-10 10:32:05,einheit gleichheit freiheit achne sorry man soll die vergangenheit hinter sich lassen,0,0,7467129296063122720,7467129296063122720,neutral
7469476025283855126,2025-02-09 17:42:40,seid schlau und wählt blau       das der mist aufhört,0,0,7467129296063122720,7467129296063122720,negative
7469459767716954902,2025-02-09 16:39:40,das ist diskriminierend für alle arbeitende menschen in deutschland es muss endlich was passieren in diesem land,0,0,7467129296063122720,7467129296063122720,negative
7469357705711928086,2025-02-09 10:03:24,sofort omas gegen rechts,0,0,7467129296063122720,7467129296063122720,neutral
7469353606145082134,2025-02-09 09:47:23,,0,0,7467129296063122720,7467129296063122720,negative
7469268151307485985,2025-02-09 04:17:01,,0,0,7467129296063122720,7467129296063122720,negative
7469180212132758294,2025-02-08 22:34:47,ich bin auch total verzweifelt hab 38 jahre durchgehend vollzeit gearbeitetbin krank geworden und meine aussteuerung wurde falsch berechnetwerde sehr schlecht behandelt ,0,0,7467129296063122720,7467129296063122720,negative
7468988403796886294,2025-02-08 10:10:39,,0,0,7467129296063122720,7467129296063122720,negative
7468977579966448406,2025-02-08 09:28:12,,0,0,7467129296063122720,7467129296063122720,negative
7468968412363326231,2025-02-08 08:52:39,wieviel gründe müssen noch aufgedeckt werden um nicht mehr diese parteien zu wählen ,0,0,7467129296063122720,7467129296063122720,neutral
7468958833169171222,2025-02-08 08:16:03,alle die das umsetzen in den behörden firmen sollte man öffentlich an den pranger stellen das ist verrat am eigenen volk betrug übervorteilung,0,0,7467129296063122720,7467129296063122720,neutral
7468762980022125334,2025-02-07 19:35:32,hört man nic mehr in denn medien,0,0,7467129296063122720,7467129296063122720,negative
7468687189476950806,2025-02-07 14:41:32,"und wenn die afd darauf reagiert gehen die blöden deutschen noch auf der straße gegen der afd
sei schlau wähleblau afd",0,0,7467129296063122720,7467129296063122720,negative
7468647744423265026,2025-02-07 12:08:49,aber die native bevölkerung will das doch so die kommenden wahlen werden das wieder bestätigen,0,0,7467129296063122720,7467129296063122720,neutral
7468637325548421910,2025-02-07 11:28:22,richtig sagstu afd,0,0,7467129296063122720,7467129296063122720,negative
7468611611587298070,2025-02-07 09:48:32,warummit welcher berechtigungsind flüchtlinge mehr wert,0,0,7467129296063122720,7467129296063122720,negative
7467506502196036354,2025-02-04 10:20:09,unglaublich ,0,0,7467129296063122720,7467129296063122720,negative
7467514536527692566,2025-02-04 10:51:29,ich würde keine einstellen,0,0,7467129296063122720,7467129296063122720,negative
7467507459852567318,2025-02-04 10:24:28,menschen 1 und 2klasse dachte das gibt es nicht laut aussage von baerbock,0,0,7467129296063122720,7467129296063122720,neutral
7467514469797118742,2025-02-04 10:51:38,richtig so,0,0,7467129296063122720,7467129296063122720,positive
7467555763638829826,2025-02-04 13:31:09,,0,0,7467129296063122720,7467129296063122720,negative
7467549579816403734,2025-02-04 13:07:22,nicht mehr auszuhalten darum ,0,0,7467129296063122720,7467129296063122720,negative
7467550051905749782,2025-02-04 13:08:58,es ist nicht möglich eine firma zu zwingen mehr zu bezahlen es gibt einen mindestlohn für alle daher finde ich die aussage als nicht glaubwürdig,0,0,7467129296063122720,7467129296063122720,negative
7467553680490922774,2025-02-04 13:23:15,,0,0,7467129296063122720,7467129296063122720,negative
7467554066856542998,2025-02-04 13:24:19,,0,0,7467129296063122720,7467129296063122720,negative
7467590688440714006,2025-02-04 15:46:26,bei uns bekommt ein vermieter einen dicken bonuswenn er flüchtlinge in seine wohnunghaus steckt,0,0,7467129296063122720,7467129296063122720,neutral
7467554504522433282,2025-02-04 13:26:32,die masse gehorcht doch,0,0,7467129296063122720,7467129296063122720,neutral
7467555318139159318,2025-02-04 13:29:11,leider werden diese menschen schon lange nachweislich uns deutschen gegenüber bevorzugt das betrifft u a auch den wohnungsmarkt  das ist diskriminierung gegen das eigene volk,0,0,7467129296063122720,7467129296063122720,negative
7467555597669401366,2025-02-04 13:30:36,,0,0,7467129296063122720,7467129296063122720,negative
7467549538874639126,2025-02-04 13:06:45,ist doch ganz einfach wenn die wollen das die mehr geld bekommen müssen die diese person einstellen in meiner firma bekommen die das geld was ich bezahle oder ich stelle die nicht ein,0,0,7467129296063122720,7467129296063122720,negative
7467555801500091169,2025-02-04 13:31:28,verstoß gegen gleichstellungsgesetz da macht sich die agentur strafbar,0,0,7467129296063122720,7467129296063122720,neutral
7467555987907298070,2025-02-04 13:32:02,,0,0,7467129296063122720,7467129296063122720,negative
