id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7469702975319098134,2025-02-10 08:24:12,spd gleich asipartai,0,0,7459746975626349846,7459746975626349846,negative
7469489510750028566,2025-02-09 18:34:40,das ist die verlogene heuchlerische deutsche presse freiheit,0,0,7459746975626349846,7459746975626349846,neutral
7469458529314177814,2025-02-09 16:34:35,,0,0,7459746975626349846,7459746975626349846,negative
7469188756697023254,2025-02-08 23:07:51,ja so sind se de roten,0,0,7459746975626349846,7459746975626349846,negative
7468955268282696470,2025-02-08 08:01:58,das ist geile demokratie sollte man alle wegsperren,0,0,7459746975626349846,7459746975626349846,positive
7468868109349749526,2025-02-08 02:27:39,,0,0,7459746975626349846,7459746975626349846,negative
7468457326670136086,2025-02-06 23:51:28,keine sorge mafiadreck afd kommt ,0,0,7459746975626349846,7459746975626349846,negative
7468457330267767574,2025-02-06 23:50:36,glaubt ihr komicker kommt durch,0,0,7459746975626349846,7459746975626349846,negative
7468456902353388310,2025-02-06 23:49:46,niemals mehr spd ,0,0,7459746975626349846,7459746975626349846,negative
7468456502056813334,2025-02-06 23:47:45,es geht bestimmt noch dümmer,0,0,7459746975626349846,7459746975626349846,negative
7468455971053732630,2025-02-06 23:45:38,jaja komicker,0,0,7459746975626349846,7459746975626349846,negative
7468455841021756182,2025-02-06 23:44:59,jetzt haben wir diese verbrecher,0,0,7459746975626349846,7459746975626349846,negative
7468455305229255446,2025-02-06 23:43:08,verdammte verbrecher bande,0,0,7459746975626349846,7459746975626349846,negative
7468455252405273366,2025-02-06 23:42:21,das nur mafiadreck,0,0,7459746975626349846,7459746975626349846,negative
7468251896194712342,2025-02-06 10:33:10,da dürfen nur die versifften reporter rein ,0,0,7459746975626349846,7459746975626349846,neutral
7467703218238489346,2025-02-04 23:04:00,unfähigkeit sitzt in diesem land immer ganz weit vorne  spd  das gestern ,0,0,7459746975626349846,7459746975626349846,negative
7467555763637060354,2025-02-04 13:30:51,1930 wiederholt sich,0,0,7459746975626349846,7459746975626349846,neutral
7465690066967659286,2025-01-30 12:51:14,ist der von der presse weichreitetv der ärmste,0,0,7459746975626349846,7459746975626349846,negative
7465045236206387990,2025-01-28 19:08:46,ihr werdet auch noch wahrnehmen ,0,0,7459746975626349846,7459746975626349846,neutral
7464232883609142038,2025-01-26 14:36:35,national sozialisten  wie damals sie können nicht halt nicht anders ,0,0,7459746975626349846,7459746975626349846,neutral
7463492762915668758,2025-01-24 14:44:34,meinungsfreiheit ich bin mir sicher wenn sie ihre politik so weiter führensind ihre ergebnisse wie mein bier  bei 49  und kaltgestellt,0,0,7459746975626349846,7459746975626349846,negative
7461734092627903254,2025-01-19 20:59:45,"soviel zum thema freie meinungsbildung
da zeigt sich das wahre gesicht dieser möchtegern ",0,0,7459746975626349846,7459746975626349846,neutral
7461614704419472150,2025-01-19 13:16:30,nur noch afd und nichts anderes ,0,0,7459746975626349846,7459746975626349846,negative
7461144120263230230,2025-01-18 06:51:40,"
lasst uns unser land wieder zurück holen
",0,0,7459746975626349846,7459746975626349846,neutral
7461144095806079766,2025-01-18 06:51:38,aufwachen ist mehr als angesagt war noch nie einfacher sich zu informieren als heute wer das ausgiebig tut kann nur noch die afd wählen alles andere ist selbstmord,0,0,7459746975626349846,7459746975626349846,positive
7461144162428076822,2025-01-18 06:51:32,"            
 

    
         
              ",0,0,7459746975626349846,7459746975626349846,negative
7461035594732684039,2025-01-17 23:50:06,dss ist die spd,0,0,7459746975626349846,7459746975626349846,neutral
7460179666956256022,2025-01-15 16:28:00,und die wollen uns was von demokratie erzählen,0,0,7459746975626349846,7459746975626349846,neutral
7460106491955446550,2025-01-15 11:44:51,verlogener haufen nur noch,0,0,7459746975626349846,7459746975626349846,negative
7460085665205715734,2025-01-15 10:24:20,spd nazis,0,2,7459746975626349846,7459746975626349846,negative
7460085393343349526,2025-01-15 10:23:11,spd nieuwe ddr 20,0,0,7459746975626349846,7459746975626349846,neutral
7460083997387309846,2025-01-15 10:18:13,,0,0,7459746975626349846,7459746975626349846,negative
7460068331602576150,2025-01-15 09:17:49,"weg mit dem altparteiendreck und nieder mit der mediendiktatur
nur noch afd ",0,1,7459746975626349846,7459746975626349846,negative
7460043616460571394,2025-01-15 07:40:00,angst vor der eigenen linke riege ,0,2,7459746975626349846,7459746975626349846,negative
7460039998999085846,2025-01-15 07:26:11,medienmogul spd ,0,2,7459746975626349846,7459746975626349846,negative
7460018473907929878,2025-01-15 06:02:49,"mich würde mal interessieren was da hätte verdreht und falsch
wiedergegeben hätte sollen 
waren doch zu viert da um rede und antwortzu stehen",0,1,7459746975626349846,7459746975626349846,negative
7460004443645674262,2025-01-15 05:09:00,das rote grüne und schwarze pack muss verboten werden ,0,0,7459746975626349846,7459746975626349846,neutral
7459987017821143830,2025-01-15 04:01:51,spd  sozialistische presse diktatur ,0,0,7459746975626349846,7459746975626349846,neutral
7459939510156591905,2025-01-15 00:56:03,mehr wie weichreite,0,0,7459746975626349846,7459746975626349846,negative
7459933547659985696,2025-01-15 00:33:16,,0,0,7459746975626349846,7459746975626349846,negative
7459919627137925910,2025-01-14 23:39:04,,0,0,7459746975626349846,7459746975626349846,negative
7459887503981085463,2025-01-14 21:33:58,er identifiziert sich als reporter da zählt kein hausrecht sowie es scheinbar kein hausrecht in frauen gym oder frauen sauna gibt,0,0,7459746975626349846,7459746975626349846,neutral
7459881831103005463,2025-01-14 21:11:47,,0,0,7459746975626349846,7459746975626349846,negative
7459873215406523158,2025-01-14 20:38:17,die rache kommt und die abrechnung auch ,0,0,7459746975626349846,7459746975626349846,neutral
7459870174968365846,2025-01-14 20:26:29,deutschland zuerst,0,0,7459746975626349846,7459746975626349846,negative
7459862590128177953,2025-01-14 19:57:00,"die schaffen sich selbst ab und merken es noch nicht mal 
 die wahren demokraten",0,0,7459746975626349846,7459746975626349846,neutral
7459860705102054166,2025-01-14 19:49:44,"bei der spd
wundert mich nichts mehr",0,0,7459746975626349846,7459746975626349846,negative
7459860590312702742,2025-01-14 19:49:20,spd ihr seit abgewählt ,0,0,7459746975626349846,7459746975626349846,negative
7459858351351644960,2025-01-14 19:40:32,unfassbar,0,0,7459746975626349846,7459746975626349846,negative
7459857005873791777,2025-01-14 19:35:26,so hat es schonmal angefangen dann kam das verbot der opposition das war 1933,0,1,7459746975626349846,7459746975626349846,neutral
7459855820920046369,2025-01-14 19:30:50,nur noch frau dr alice weidel eine wahrhaftig kompetente bundeskanzlerinkanzlerin der herzen und des friedens intelligent und souverän für das volknur afdgrüße aus rlp,0,1,7459746975626349846,7459746975626349846,neutral
7459855595417142038,2025-01-14 19:30:01,diese reudigen heuchler ,0,0,7459746975626349846,7459746975626349846,negative
7459835534933869334,2025-01-14 18:12:14,schade das nicht alle journalisten gegangen sind ,0,0,7459746975626349846,7459746975626349846,negative
7459835457694679830,2025-01-14 18:11:45,die einladung zur pk richtet sich an pressevertreter die entweder akkreditiert sind oder einen anerkannten bundeseinheitl presseausweis haben nur schießbudenausweis kein zutritt alles richtig,0,0,7459746975626349846,7459746975626349846,neutral
7459834512127984406,2025-01-14 18:08:20,wie bei der nsdap ,0,0,7459746975626349846,7459746975626349846,negative
7459834399582094102,2025-01-14 18:07:53,lächerliche gestalten,0,0,7459746975626349846,7459746975626349846,negative
7459833624146625312,2025-01-14 18:04:43,hochmut kommt vor dem fall ihr spd heiners,0,0,7459746975626349846,7459746975626349846,negative
7459831357692265238,2025-01-14 17:56:02,so sind kommunisten,0,0,7459746975626349846,7459746975626349846,neutral
7459830668925092641,2025-01-14 17:53:15,die sind so nahtschi,0,0,7459746975626349846,7459746975626349846,negative
7459828975121040150,2025-01-14 17:46:38,boa unfassbar ,0,0,7459746975626349846,7459746975626349846,negative
7459828911158330134,2025-01-14 17:46:27,es geht doch nur um den eklat welche fragen haben zum rauswurf geführt,0,1,7459746975626349846,7459746975626349846,neutral
7459828208512713505,2025-01-14 17:43:54,einfach nur noch lächerlich,0,0,7459746975626349846,7459746975626349846,negative
7459825273150849814,2025-01-14 17:32:22,es dürfen nur noch die rein die echt nur diesen schwachsinn mit tragen,0,2,7459746975626349846,7459746975626349846,negative
7459824487217234710,2025-01-14 17:29:26,sozi dreck muss auch weg,0,0,7459746975626349846,7459746975626349846,negative
7459823136431670038,2025-01-14 17:23:58,spd zum kotzen ,0,0,7459746975626349846,7459746975626349846,negative
7459821962811736854,2025-01-14 17:19:31,,0,0,7459746975626349846,7459746975626349846,negative
7459821100634702614,2025-01-14 17:16:11,,0,0,7459746975626349846,7459746975626349846,negative
7459818764876546838,2025-01-14 17:07:04,also nur gut ausgewählte journalisten ,0,0,7459746975626349846,7459746975626349846,positive
7459815039102092054,2025-01-14 16:52:42,rotes pack,0,0,7459746975626349846,7459746975626349846,negative
7459814772125877014,2025-01-14 16:51:38,ja genau so fängt es an unfassbar spd ist auch der letzte kram den man wählen sollte,0,0,7459746975626349846,7459746975626349846,negative
7459810915694773014,2025-01-14 16:36:43,"die kriegstreiber bleiben unter sich
keine fragen zu waffenlieferungen ",0,0,7459746975626349846,7459746975626349846,neutral
7459810844093842198,2025-01-14 16:36:30,was genau wurde verdreht liebe spd ihr macht das gleiche wie 1929 aus der vergangenheit richtig lernen oder wollt ihr etwa dass es sich wiederholt es macht den eindruck leider,0,0,7459746975626349846,7459746975626349846,negative
7459809562441450263,2025-01-14 16:31:34,spd unwählbar nur linke presse erlaubt,0,0,7459746975626349846,7459746975626349846,negative
7459806931075777302,2025-01-14 16:21:09,reine stasi methoden bei der spd,0,0,7459746975626349846,7459746975626349846,negative
7459806465450214166,2025-01-14 16:19:30,,0,0,7459746975626349846,7459746975626349846,negative
7459805630804575008,2025-01-14 16:16:15,wir wissen jaworaus die spd und die grünen bestehendiktatur wie 33,0,0,7459746975626349846,7459746975626349846,negative
7459804024709514006,2025-01-14 16:10:07,wie frech,0,0,7459746975626349846,7459746975626349846,negative
7459802321686561538,2025-01-14 16:03:10,grausamumso öfter man sich das anguckt desto mehr kriegt man einfach nur noch das kotzen ,0,0,7459746975626349846,7459746975626349846,negative
7459801388936168214,2025-01-14 15:59:37,aber wenn die afd das macht dann geht das im fernsehen rauf und runter und noch dazu wie arrogant und unfreundlich aggressiv die sogenannten demokraten sind ,0,1,7459746975626349846,7459746975626349846,negative
7459800921029149462,2025-01-14 15:58:02,wieder mal ein beispiel für die demokratie bei den altparteien ,0,0,7459746975626349846,7459746975626349846,neutral
7459800700852486934,2025-01-14 15:56:59,und in riesa war demokratie retten  so lachhaft wie können diese parteien noch schlafen das land zerstören und jetzt wieder zur wahl stehen 3 jahre nichts geschafft ,0,0,7459746975626349846,7459746975626349846,neutral
7459797469070115606,2025-01-14 15:44:33,unfassbar was sich diese spd rausnimmt,0,0,7459746975626349846,7459746975626349846,negative
7459796925421880086,2025-01-14 15:42:32,nie wieder spd spd heißt diktatur für deutschland,0,0,7459746975626349846,7459746975626349846,negative
7459796782836368150,2025-01-14 15:41:59,was hat er denn gefragt,0,1,7459746975626349846,7459746975626349846,neutral
7459796459966890775,2025-01-14 15:40:31,das nennt man stasi faschismus,0,0,7459746975626349846,7459746975626349846,neutral
7459796106207576854,2025-01-14 15:39:28,"meinungsfreiheit in deutschland
weltklasse",0,0,7459746975626349846,7459746975626349846,positive
7459795012877894422,2025-01-14 15:35:05,einfach nur pack,0,0,7459746975626349846,7459746975626349846,negative
7459794559242535702,2025-01-14 15:33:14,ist das weichreite,0,0,7459746975626349846,7459746975626349846,negative
7459794342145491734,2025-01-14 15:32:26,demokratisch,0,0,7459746975626349846,7459746975626349846,negative
7459794103007740694,2025-01-14 15:31:40,hauptsache gegen afd hetzen warum soll er gehen pressefreiheit von spd heißt presse entfernen nie mehr diese partei wählen,0,1,7459746975626349846,7459746975626349846,negative
7459793483064722198,2025-01-14 15:29:16,eigentlich müsste man die spd verbietenweil undemokratisch,0,0,7459746975626349846,7459746975626349846,negative
7459793209481642774,2025-01-14 15:27:56,ohne worte,0,1,7459746975626349846,7459746975626349846,negative
7459793109405549334,2025-01-14 15:27:34, und der björn mitten drin  ohvs vorzeigehbmännchen seine demokratie endet hoffentlich bald,0,0,7459746975626349846,7459746975626349846,neutral
7459792154722829078,2025-01-14 15:23:50,da sieht man wer die waren nais sind,0,0,7459746975626349846,7459746975626349846,negative
7459790306662990614,2025-01-14 15:16:46,willkommen 1933,0,0,7459746975626349846,7459746975626349846,neutral
7459788647551124246,2025-01-14 15:10:15,früher hieß es butterfahrtwo ein irgendein müll verkauft wurde,0,1,7459746975626349846,7459746975626349846,neutral
7459787415000236822,2025-01-14 15:05:27,lächerlich die spd,0,0,7459746975626349846,7459746975626349846,negative
7459786661741904662,2025-01-14 15:02:43,"achso
das ist ein nadsi
dann ist es in ordnung",0,0,7459746975626349846,7459746975626349846,negative
7459786560256082710,2025-01-14 15:02:13,krass ,0,0,7459746975626349846,7459746975626349846,positive
7459786440248214294,2025-01-14 15:01:43,,0,0,7459746975626349846,7459746975626349846,negative
7459786392899568406,2025-01-14 15:01:39,,0,0,7459746975626349846,7459746975626349846,negative
7459786063814083350,2025-01-14 15:00:19,das ist die demokratie der spd ,0,0,7459746975626349846,7459746975626349846,neutral
7459785749141127958,2025-01-14 14:59:14,,0,0,7459746975626349846,7459746975626349846,negative
7459785158904922902,2025-01-14 14:56:40,spd echte demokratie und pressefreiheit ,0,0,7459746975626349846,7459746975626349846,positive
7459784938960618263,2025-01-14 14:55:56,unverschämt,0,0,7459746975626349846,7459746975626349846,negative
7459784960556434198,2025-01-14 14:55:56,und die nennen sich partei für das volk alles lügner und betrüger wie zwerg scholz,0,0,7459746975626349846,7459746975626349846,neutral
7459784241199956758,2025-01-14 14:53:09,aber sich damals drüber aufgeregt haben weil die afd journalisten ausgeschlossen hat  genau mein humor,0,1,7459746975626349846,7459746975626349846,neutral
7459782786297201430,2025-01-14 14:47:41,unfassbar die sogenannten demokraten für mich gibt es nur noch die afd ,0,1,7459746975626349846,7459746975626349846,negative
7459781946065175318,2025-01-14 14:44:30,das ist so ein gesindel bloß weg,0,0,7459746975626349846,7459746975626349846,negative
7459781399189996310,2025-01-14 14:42:17,mann darf hier ja nicht schreiben was man über die spd denken tutsonst hab ich morgen die polizei im haus,0,0,7459746975626349846,7459746975626349846,negative
7459781388163171094,2025-01-14 14:42:07,oh nicht systemtreu also nicht erwünscht ,0,0,7459746975626349846,7459746975626349846,negative
7459781063444235030,2025-01-14 14:40:58,das ist demokratie im sinne der spd ,0,0,7459746975626349846,7459746975626349846,neutral
7459780859413660438,2025-01-14 14:40:11,sobald man unbequem wird muss du weg und predigen was von pressefreiheit,0,0,7459746975626349846,7459746975626349846,negative
7459779878558024470,2025-01-14 14:36:26,die linksextremen handeln halt so der faschismus lebt so langsam wieder auf ,0,0,7459746975626349846,7459746975626349846,neutral
7459779819104043798,2025-01-14 14:36:13,spd  ihr habt fertig,0,0,7459746975626349846,7459746975626349846,negative
7459779237933040406,2025-01-14 14:34:00,typisch sozis ,0,0,7459746975626349846,7459746975626349846,negative
7459779111642743574,2025-01-14 14:33:34,,0,0,7459746975626349846,7459746975626349846,negative
7459778880980910870,2025-01-14 14:32:37,die links grünen demokraten die partei hat immer recht   ,0,0,7459746975626349846,7459746975626349846,neutral
7459778799480963862,2025-01-14 14:32:11,,0,0,7459746975626349846,7459746975626349846,negative
7459778562707833622,2025-01-14 14:31:10,die spd wurde schon einmal aus einem grund verboten damals weil sie zusammen mit den engländer unseren kaisee 1918 mit gewalt entmachtet haben ,0,0,7459746975626349846,7459746975626349846,neutral
7459777888473482006,2025-01-14 14:28:34,die diktatur zeigt ihre hässliche fratze,0,0,7459746975626349846,7459746975626349846,neutral
7459777626871399190,2025-01-14 14:27:45,an arroganz nicht zu überbieten,0,0,7459746975626349846,7459746975626349846,negative
7459777125760484118,2025-01-14 14:25:38,bundespressekonfernez 2,0,0,7459746975626349846,7459746975626349846,negative
7459776782021460769,2025-01-14 14:24:27,kasperletheater,0,0,7459746975626349846,7459746975626349846,negative
7459775900305982230,2025-01-14 14:20:46,was ist das ,0,0,7459746975626349846,7459746975626349846,negative
7459775507405472534,2025-01-14 14:19:26,weichi,0,1,7459746975626349846,7459746975626349846,negative
7459775469665551126,2025-01-14 14:19:20,,0,0,7459746975626349846,7459746975626349846,negative
7459775258511377174,2025-01-14 14:18:28,solche sachen müssen vorher geklärt werden,0,0,7459746975626349846,7459746975626349846,neutral
7459774323395068694,2025-01-14 14:14:45,kommunisten halt,0,0,7459746975626349846,7459746975626349846,negative
7459774018608317206,2025-01-14 14:13:46,kennt man doch,0,0,7459746975626349846,7459746975626349846,positive
7459772403212731158,2025-01-14 14:07:14,spd kann man nicht wählen verkommen korrupt antibürgerlich und weit von der realität entfernt,0,0,7459746975626349846,7459746975626349846,negative
7459771573987754774,2025-01-14 14:04:16,warum gehen nicht gleich alle journalisten,0,0,7459746975626349846,7459746975626349846,negative
7459770882346844950,2025-01-14 14:01:34,der stream läuft noch ish wohl doof wenn mitgefilmt wird,0,0,7459746975626349846,7459746975626349846,negative
7459770763215995670,2025-01-14 14:01:06,ein armutszeugnis,0,0,7459746975626349846,7459746975626349846,negative
7459770141954917142,2025-01-14 13:58:31,skandal ,0,0,7459746975626349846,7459746975626349846,negative
7459770058136879894,2025-01-14 13:58:27,"storm is coming 
noch 6tage",0,1,7459746975626349846,7459746975626349846,negative
7459769566458102550,2025-01-14 13:56:08,eine erbärmliche partei für deutschland kann man nur hoffen das die bald unter 5 prozent sind aber sie arbeiten ja fleißig dran mit ihrem spitzenpersonal,0,0,7459746975626349846,7459746975626349846,negative
7459769484385026838,2025-01-14 13:56:07,weichreite,0,0,7459746975626349846,7459746975626349846,positive
7459768795889173270,2025-01-14 13:53:13,niemals spd nie und niemals,0,0,7459746975626349846,7459746975626349846,negative
7459768418741502742,2025-01-14 13:51:49,das sind die letzten heuchler und verbrecher in deutschland spd ist nicht mehr tragbar und wählbar ,0,0,7459746975626349846,7459746975626349846,negative
7459767846492308246,2025-01-14 13:49:43,spd  nur noch peinlich ,0,0,7459746975626349846,7459746975626349846,negative
7459766724745904918,2025-01-14 13:45:11,,0,0,7459746975626349846,7459746975626349846,negative
7459766497482474262,2025-01-14 13:44:26,wie gesagt es wird zeit für eine neue zukunft ,0,0,7459746975626349846,7459746975626349846,neutral
7459766335673975574,2025-01-14 13:43:43,ja die roten lumpen halt,0,0,7459746975626349846,7459746975626349846,negative
7459764992271860502,2025-01-14 13:38:28,"analogie
wie im kleinen so im großen  ein farbvergleich
man mische wähle die farben schwarz gelb rot und grün und erhält danach die farbe braun  nazi 
oder die farbe blau wie im himmel",0,0,7459746975626349846,7459746975626349846,neutral
7459764823371694870,2025-01-14 13:37:52,deshalb habt ihr auch nur noch 14 und es wird hoffentlich auch noch viel viel weniger,0,0,7459746975626349846,7459746975626349846,neutral
7459764526205141793,2025-01-14 13:36:41,nur noch afd,0,0,7459746975626349846,7459746975626349846,negative
7459764133437883158,2025-01-14 13:35:11,deshalb nur noch ,0,0,7459746975626349846,7459746975626349846,negative
7459764086621209366,2025-01-14 13:35:01,spd ist jetzt nur noch schmutz,0,2,7459746975626349846,7459746975626349846,negative
7459763097571951362,2025-01-14 13:31:15,helmut schmidt und willy brandt finden keine ruhe mehr wenn sie sehen was aus der spd geworden ist,0,0,7459746975626349846,7459746975626349846,neutral
7459763057074946838,2025-01-14 13:31:08,da sieh mal an  ,0,0,7459746975626349846,7459746975626349846,negative
7459762568198980374,2025-01-14 13:29:03,ampel und cdu politiker sind der untergang von deutschland nicht wählbar mehr verarschen hetzen lügen betrügen nur noch erbärmlich meine meinung dazu,0,0,7459746975626349846,7459746975626349846,negative
7459761412077830944,2025-01-14 13:24:51,nie wieder spd ,0,0,7459746975626349846,7459746975626349846,negative
7459761393714987798,2025-01-14 13:24:36,klingt nach weichreiter tv,0,0,7459746975626349846,7459746975626349846,negative
7459761240555258646,2025-01-14 13:23:59,so sieht also demokratie aus,0,0,7459746975626349846,7459746975626349846,neutral
7459760946786091798,2025-01-14 13:22:46,,0,0,7459746975626349846,7459746975626349846,negative
7459759750366003991,2025-01-14 13:18:15,diktatur pur,0,0,7459746975626349846,7459746975626349846,neutral
7459758442166108950,2025-01-14 13:13:10,ist doch egal spd kann sich argumentativ nicht durch setzen,0,0,7459746975626349846,7459746975626349846,negative
7459757243333280534,2025-01-14 13:08:28,so ist es die spd mit demokratie nichts mehr zu tun,0,0,7459746975626349846,7459746975626349846,neutral
7459756829070476054,2025-01-14 13:06:55,"das nennt sich demokratie
sie werden sich nicht mehr auf die straße trauen ",0,0,7459746975626349846,7459746975626349846,neutral
7459756429860832022,2025-01-14 13:05:24,ich hoffe die spd kommt unter 5das ist kein deutscher pressefreiheit  nur noch afd wählen ,0,0,7459746975626349846,7459746975626349846,negative
7459756313670009622,2025-01-14 13:04:49,spd linke grüne bedeuten diktatur so wie er sagt diese darf man nicht wählen,0,0,7459746975626349846,7459746975626349846,negative
7459754469107876630,2025-01-14 12:57:54,,0,0,7459746975626349846,7459746975626349846,negative
7472814447293072150,2025-02-18 17:37:15,mit der schleussermafia werden ngos reich gemacht auf kosten,4,0,7472812814311116054,7472812814311116054,neutral
7472816508601156374,2025-02-18 17:45:17,und ich hoffe ihnen das geld wieder wegnehmen es war im endeffekt illegal verdient,3,0,7472812814311116054,7472812814311116054,neutral
7472844274808783638,2025-02-18 19:32:54,,1,0,7472812814311116054,7472812814311116054,negative
7472817458778112790,2025-02-18 17:48:53,nur noch afd,1,0,7472812814311116054,7472812814311116054,negative
7473178090043753238,2025-02-19 17:08:18,,0,0,7472812814311116054,7472812814311116054,negative
7472470203969864470,2025-02-17 19:21:20,der pistorius taucht auch nichts,256,10,7472424999182273825,7472424999182273825,neutral
7472561240838832918,2025-02-18 01:16:49,bitte geht zur wahl leute  ,205,0,7472424999182273825,7472424999182273825,positive
7472474437850415894,2025-02-17 19:37:32,der will auch nur krieg,190,1,7472424999182273825,7472424999182273825,neutral
7472667415067935510,2025-02-18 08:06:54,zurück zur demokratie ,131,0,7472424999182273825,7472424999182273825,neutral
7472457276322939670,2025-02-17 18:31:00,super ,111,0,7472424999182273825,7472424999182273825,positive
7472691765466137366,2025-02-18 09:41:50,"
für meinungsfreiheit
gegen diktatur",109,1,7472424999182273825,7472424999182273825,neutral
7472474968136385302,2025-02-17 19:39:40,das sind die fakten,88,1,7472424999182273825,7472424999182273825,neutral
7472689644204688150,2025-02-18 09:33:23,unsere politiker sind eine schande ,78,0,7472424999182273825,7472424999182273825,negative
7472630671908553494,2025-02-18 05:45:25,klarheit ist die wahrheit wacht endlich mal alle auf seid schlau wählt blau ,77,0,7472424999182273825,7472424999182273825,neutral
7472450006811656982,2025-02-17 18:02:52,keiner darf mehr sagen für welche partei er ist schade,67,1,7472424999182273825,7472424999182273825,negative
7472609306618888982,2025-02-18 04:24:32,danke für diesen sehr qualifizierten beitrag,64,0,7472424999182273825,7472424999182273825,neutral
7472595553106445078,2025-02-18 03:32:36,das ist die traurige wahrheit,48,0,7472424999182273825,7472424999182273825,neutral
7472487465107505942,2025-02-17 20:28:16,so ist es ,45,0,7472424999182273825,7472424999182273825,negative
7472640741736416022,2025-02-18 06:24:03,geschichte wiederholt sich ddr 20 doch am ende kommt die wende wer zu spät kommt den bestraft das leben ,42,1,7472424999182273825,7472424999182273825,neutral
7472672653721207574,2025-02-18 08:27:39,du hast sowas von recht genauso ist es sie werden es aber nicht schaffen ,39,1,7472424999182273825,7472424999182273825,neutral
7472730412286018326,2025-02-18 12:11:28,wir vergessen nicht,38,0,7472424999182273825,7472424999182273825,negative
7472661052250620694,2025-02-18 07:42:31,am sonntag haben wir die macht eine politik wende einzuleiten halten wir zusammen   für die zukunft unserer kinder und unsere sicherheit ,35,3,7472424999182273825,7472424999182273825,neutral
7472727229051683606,2025-02-18 11:58:49,genau richtig ,34,0,7472424999182273825,7472424999182273825,positive
7472671589683741462,2025-02-18 08:23:04,die altparteien haben sich unseren staat zur beute gemacht meinungsfreiheit ja aber nur wenn man die richtige meinung hat,33,0,7472424999182273825,7472424999182273825,neutral
7472488743510295318,2025-02-17 20:33:10,recht hast du,30,0,7472424999182273825,7472424999182273825,negative
7472769594768376598,2025-02-18 14:43:06,bitte wählt am sonntag weise ,27,0,7472424999182273825,7472424999182273825,negative
7472669179855667990,2025-02-18 08:14:08,wir ossis wissen das,26,1,7472424999182273825,7472424999182273825,neutral
7472633780475462422,2025-02-18 05:57:37,ist es schon wieder so weit eine frage aus dem film die nürnberger prozessewir haben null demokratie,26,0,7472424999182273825,7472424999182273825,negative
7472477795601253142,2025-02-17 19:50:46,genau so ist es,23,0,7472424999182273825,7472424999182273825,positive
7472775098849182486,2025-02-18 15:04:36,nichts hinzuzufügen ,21,0,7472424999182273825,7472424999182273825,positive
7472475985968399127,2025-02-17 19:43:37,ja genau so ist es  ,21,0,7472424999182273825,7472424999182273825,positive
7472777918747165462,2025-02-18 15:15:38,nur noch ,20,0,7472424999182273825,7472424999182273825,negative
7472703911767294742,2025-02-18 10:28:40,ich hoffe am 232 setzt sich das gute durch ,20,1,7472424999182273825,7472424999182273825,neutral
7472428421479531286,2025-02-17 16:39:08,,20,0,7472424999182273825,7472424999182273825,negative
7472649744466625302,2025-02-18 06:59:10,doch es ist soo ,18,0,7472424999182273825,7472424999182273825,negative
7472638347477058326,2025-02-18 06:15:09,gut aufpassenunterschätz nich die macht der handlanger der regierung es sind viele und es können auch verwandten oder nachbarn sein,18,1,7472424999182273825,7472424999182273825,positive
7473041228910035734,2025-02-19 08:17:35,wählt um euer leben  ,16,1,7472424999182273825,7472424999182273825,neutral
7472891927228351234,2025-02-18 22:38:04,genauso sieht es aus ,16,0,7472424999182273825,7472424999182273825,negative
7472662290372002582,2025-02-18 07:47:36,richtig pistorius ist auch untauglich nur noch blau,16,0,7472424999182273825,7472424999182273825,negative
7472430243540091670,2025-02-17 16:46:30,,16,1,7472424999182273825,7472424999182273825,negative
7472803779810820886,2025-02-18 16:55:56,das ist unfassbar ,14,0,7472424999182273825,7472424999182273825,negative
7472448861740876566,2025-02-17 17:58:40,,14,0,7472424999182273825,7472424999182273825,negative
7472443723880661782,2025-02-17 17:38:26,,14,0,7472424999182273825,7472424999182273825,negative
7472738269420421911,2025-02-18 12:41:37,leute wir steuern mit diesen politiker der altparteien auf schlimme zeiten zu,13,0,7472424999182273825,7472424999182273825,neutral
7472696725645673238,2025-02-18 10:01:02,sehr gut gesagt,13,0,7472424999182273825,7472424999182273825,positive
7472800495121662722,2025-02-18 16:43:07,"
𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025
 alice
",12,0,7472424999182273825,7472424999182273825,positive
7472795620249764630,2025-02-18 16:24:22,ja meinungsfreiheit gibt es nur wenn man die richtige  meinung hat ,11,0,7472424999182273825,7472424999182273825,negative
7472764193046528790,2025-02-18 14:22:19,und wann wollen diese sogenannten politiker der altparteien das endlich ändern diese ganzen missstände gehören sich nicht in einer demokratiesonst passieren in deutschland bald andere dinge,11,0,7472424999182273825,7472424999182273825,negative
7472543914420486934,2025-02-18 00:08:26,also keine meinungsfreiheit,11,0,7472424999182273825,7472424999182273825,negative
7472518873847366422,2025-02-17 22:30:36,bravo ,11,0,7472424999182273825,7472424999182273825,positive
7472430611849003798,2025-02-17 16:47:39,jedes das den systemparteien auch nur ein wort glaubt wird ein böses erwachen haben,11,0,7472424999182273825,7472424999182273825,neutral
7472690201233736470,2025-02-18 09:35:42,vollkommen richtig,10,0,7472424999182273825,7472424999182273825,positive
7472679435759682326,2025-02-18 08:53:55,trump vance weidel,10,0,7472424999182273825,7472424999182273825,negative
7472677935246607126,2025-02-18 08:47:47,so sieht demokratie in deutschland aus,10,0,7472424999182273825,7472424999182273825,neutral
