parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7464979318205140246,0,Solche Nachrichten machen mich fassungslos aber noch mehr wütend ❤️,7464979318205140246,1738153013,7465310052964074262,13
7464979318205140246,0,Volle Solidarität ♥️🌹✊🏽,7464979318205140246,1738078314,7464989269205173014,11
7464979318205140246,0,Solidarität! ♥️,7464979318205140246,1738078529,7464990224323298070,7
7464979318205140246,0,ich hoffe dem Genossen geht es bald besser,7464979318205140246,1738076810,7464982860996641558,6
7464979318205140246,1,Volle Solidarität aus der grün-demokratischen Ecke! Für einen fairen und demokratischen Wahlkampf und gegen Rechtsextremismus!,7464979318205140246,1738164604,7465359956956381954,4
7464979318205140246,0,Vollste Solidarität.,7464979318205140246,1738083550,7465011849046819606,4
7464979318205140246,0,Volle Solidarität! 💚✌️,7464979318205140246,1738155015,7465318636494308118,3
7464979318205140246,1,"Deshalb jetzt für das Gegenteil der AfD stimmen: SPD, Grüne und Linke stehen für Freiheit und faire Demokratie und Beteiligung auch der ärmeren Bevölkerung. Mobilisiert Freunde & Verwandte!",7464979318205140246,1739049503,7469160590586790678,2
7464979318205140246,0,👍👍👍👍👍👍👍👍❤️,7464979318205140246,1738228061,7465632320664109846,2
7464979318205140246,0,Save Democracy. Europe United 🇪🇺,7464979318205140246,1738173434,7465397838207746838,2
7464979318205140246,0,Unmöglich das blaue Pack..,7464979318205140246,1738137651,7465244036535190294,2
7464979318205140246,0,"Lieber Matthias, bitte rette unser schönes Lautre. Es wird immer schlimmer hier 😒",7464979318205140246,1741131746,7478103777036780310,1
7464979318205140246,0,Und wie geht es ihm jetzt? 💚,7464979318205140246,1740098967,7473667711072437014,1
7464979318205140246,0,SPD ❤️❤️die Linke ❤️,7464979318205140246,1739909193,7472852919924245270,1
7464979318205140246,0,"CDU/CSU-Mitglieder sollten jetzt aus Protest aus ihrer Partei austreten, die unter der extremen Führung von Merz die AfD hofiert! Das nimmt ein schlimmes Ende!",7464979318205140246,1739049673,7469161257901507350,1
7464979318205140246,0,🙏🙏🙏,7464979318205140246,1738875806,7468414534895616790,1
7464979318205140246,0,❤️🙏,7464979318205140246,1738486341,7466741716125664022,1
7464979318205140246,0,Sie masrschieren wieder genau 80 Jahre später,7464979318205140246,1738175810,7465408122086343446,1
7464979318205140246,0,was machen die da oben ☝️😢😢😢,7464979318205140246,1738173069,7465396341506966294,1
7464979318205140246,0,❤️🤝👍,7464979318205140246,1738086474,7465024404104758038,1
7464979318205140246,0,Das erinnert mich entsetzlich an die Zeit vor 1933 😳,7464979318205140246,1738079756,7464995559020086038,1
7464979318205140246,6,"Wie stehen Sie zu den Angriffen gleicher Art gegen AfD Politiker? Sehen Sie, dass es Zeit wird endlich diese Mauern ein zu reissen und zum friedlichen Dialog zurück zu kehren? Verbal abrüsten?",7464979318205140246,1738077053,7464983893058913046,1
7464979318205140246,9,"bro, das passiert andersrum genauso. Ich will das nicht gutheißen und bin gegen die AFD, aber wie ihr das hier so unseriös nur auf die AFD bezieht, unterstützt die AFD am Ende nur.",7464979318205140246,1738076686,7464982331334918934,1
7464979318205140246,0,"schrecklich! Ganz schlimm, wenn sowas passiert",7464979318205140246,1745472375,7496746700917637910,0
7464979318205140246,0,Egal für welche Partei Flyer verteilt werden die Straftat ist zu verurteilen.♥️,7464979318205140246,1742990776,7486088348289893142,0
7464979318205140246,0,Die Terrorgefahr kommt schon seit Jahren von rechts.,7464979318205140246,1741332288,7478965142043296535,0
7464979318205140246,0,Ich bringe es auf den Punkt es sind NAZIS niemals AfD.,7464979318205140246,1739398851,7470660926087529238,0
7464979318205140246,0,❤️,7464979318205140246,1738329606,7466068537616106262,0
7464979318205140246,0,"Das waren bestimmt AfD-Anhänger. Wenn sich Geschichte wiederholt?!,🤔",7464979318205140246,1738244573,7465703346605277974,0
7464979318205140246,0,so hat es 1933 auch angefangen.,7464979318205140246,1738210792,7465557277744399126,0
7464979318205140246,0,es ist in Deutschland nicht mehr schön zu leben wegen den Nazis und ich bin 67 Jahre alt und hoffe das die den völligen Zusammenbruch der Demokratie nicht mehr erleben muss. 😡😡😡😡😡😡😡😡😡,7464979318205140246,1738188955,7465464486934889238,0
7464979318205140246,0,Wer waren diese Männer?,7464979318205140246,1738182970,7465438867052102422,0
7464979318205140246,0,🙏🙏🤩🤩,7464979318205140246,1738167365,7465371846704218902,0
7464979318205140246,0,"Kommt da noch was über den erwähnten ""Angriff""? Jemanden festhalten ist ja kein. Angriff.",7464979318205140246,1738165459,7465363650774352662,0
7464979318205140246,0,"In Bayern. In einem kleineren Städtchen ist ein CDU Kollege tot in seiner Wohnung aufgefunden worden. Ich weiß auch nicht, wo das enden soll. Muss ich den selben nicht erleben wie meine Großeltern?",7464979318205140246,1738157484,7465329317351850774,0
7464979318205140246,5,"Warum sollen auch nur AfDler Opfer solcher Taten sein? Und nur weil einer AfD rein geritzt hat, heißt es nicht das es einer von der AfD war, da will wieder einer der AfD etwas zuschieben um sie als",7464979318205140246,1738082695,7465008086488924950,0
7464979318205140246,0,... mal ein Taschentuch rübergereicht und gute Besserung gewünscht.,7464979318205140246,1738078074,7464988307800294166,0
7464979318205140246,1,"wenn eure partei nicht den rechtsruck durchs hetzen gegen geflüchtete und das unterstützen des Genozids in Gaza billigen sondern ihn bekämpfen würde, gäbe es sowas seltener.",7464979318205140246,1738077182,7464984424251212566,0
7464224155760594198,3,Klar willst du bleiben...€€€😂😂😂,7464224155760594198,1737900809,7464226982705267478,3
7464224155760594198,0,🌹❤️,7464224155760594198,1738310509,7465986379896521495,1
7464224155760594198,1,wer hat uns verraten,7464224155760594198,1737903079,7464236713285190422,1
7468631028819643670,0,NUR DIE LINKE 🩷🩷🩷🫶🏻💪🏻🔨💕❤️,7468631028819643670,1738927308,7468635557649859350,13
7468631028819643670,8,Alice Weidel hat diesen Platz verdient💙,7468631028819643670,1738931289,7468652753683677974,1
7468631028819643670,0,👍👍👍👍,7468631028819643670,1745472296,7496746339675407126,0
7468576693578452246,0,"Ne danke, ich bleib bei der linken 🖤❤️",7468576693578452246,1738914025,7468578513831527190,3
7468576693578452246,0,#matthiasaufdie1 ❤️💪🌹,7468576693578452246,1738932202,7468656633528517398,2
7468576693578452246,0,Ich fände es bei so einem Video auch noch interessant wie ihr das gegenfinanziert. Ihr habt da ja bestimmt was im Programm. Wirkt dann glaubhafter als nur zu sagen was man senkt✌️,7468576693578452246,1738914988,7468582764585943830,2
7468576693578452246,0,Würd‘s euch echt gerne glauben. Kann ich leider nicht #deshalbDieLinke 🚩,7468576693578452246,1738914443,7468580198159844118,2
7468576693578452246,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7468576693578452246,1738916643,7468589663408014102,1
7468576693578452246,0,🩷🩷🩷,7468576693578452246,1738914771,7468581767822623510,1
7468576693578452246,0,💙💙💙💙💙💙💙💙💙💙💙Und sind die Herzen grün und rot ist die Wirtschaft endlich tot. 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7468576693578452246,1739205112,7469828836450370326,0
7468576693578452246,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩💗🩷✲Linke2025✲🩷💗🚩*
╚════༺❀༻🩷༺❀༻════╝",7468576693578452246,1738918586,7468598100657406722,0
7468576693578452246,0,"Was gedenkt ihr fürs gesundheitssystem v.a. für die Pflege zu tun? Ich hätte gerne ganz konkrete Dinge, denn schließlich hat Schröder es verbockt.",7468576693578452246,1738915125,7468583206842794774,0
7468576693578452246,0,och nöööö wie lange seid ihr in der Regierung? 😝😝😝😝 und jetzt plötzlich? 🤣🤣🤣🤣🤣,7468576693578452246,1738914836,7468581876091241238,0
7468576693578452246,0,niemals werde ich diese SPD noch einmal wählen.,7468576693578452246,1738914235,7468579382706881302,0
7468069516040293654,0,Schlimm-schlimm mit dem. Keine CDU und #NiemalsAfD,7468069516040293654,1738819426,7468172170062086934,0
7468069516040293654,0,Geld macht Menschen kapput,7468069516040293654,1738798036,7468080280541594390,0
7468069516040293654,0,Merz - Unmoralisch,7468069516040293654,1738797342,7468077366406218518,0
7468069516040293654,24,"Sehe da keinen wirklichen negativen Punkt. Klar, es ist immer besser, wenn die Regierenden vorher Erfahrungen im regieren haben, aber selbst die diese Erfahrung haben, sind ja wie wir sehen nicht",7468069516040293654,1738796712,7468074595449733911,0
7472808082909711638,0,Hab ich schon ❤️🌹,7472808082909711638,1740089191,7473625965110919958,2
7472808082909711638,0,ihr seid doch für das untergehen Deutschland smitverantwortlich,7472808082909711638,1739909071,7472852407724065558,2
7472808082909711638,0,🥰,7472808082909711638,1741718057,7480621935120237367,1
7472808082909711638,0,Schon gewählt 🥰3yStimmzettel heute mit beiden Stimmen für SPD abgeschickt,7472808082909711638,1739916688,7472885073336926998,2
7472808082909711638,0,🔞🔞🔞🔞🧟‍♂️🖤🅾️🤥🔪👼🏻👨🏻‍💻👇🏻,7472808082909711638,1739904692,7472833634929214210,1
7472808082909711638,0,Sehr gut! Beide stimmen für die SPD 🥰,7472808082909711638,1745472185,7496745837940589334,0
7472808082909711638,0,"In nur 5 Tagen habe ich 18.600 € verdient, indem ich 1.100 € im Forex-Handel genutzt habe. Erfahren Sie mehr bei @Erzieher Samuel",7472808082909711638,1739935111,7472964213301592887,0
7472808082909711638,5,💙💙💙💙💙💙💙💙💙💙💙,7472808082909711638,1739906063,7472839554606433046,0
7470187881450032406,0,Nie mehr SPD,7470187881450032406,1739289656,7470192029730046742,3
7470187881450032406,0,👍👍👍,7470187881450032406,1745472203,7496745935068070678,0
7470187881450032406,0,"Sorry, ich vertraue euch in Sachen Rente nicht. ""Töpfe"" die rumstehen werden geplündert. Erhöht bitte massiv den Sparerpauschbetrag, senkt parallel meine Abgabenlast und lasst mich selbst vorsorgen.",7470187881450032406,1739297933,7470227564339823382,0
7470187881450032406,0,"Warum muss ich gerade an Ulla Schmidt denken und daran, dass meine Direktversicherung mit Krankenkassen Beiträgen belastet wird. D.h. ich zahle 2x Beiträge auch auf den Gewinn der Versicherung 😅",7470187881450032406,1739297830,7470227176441398038,0
7470187881450032406,0,"╭━━╮╭━━━┳╮╭╮╭╮
┃╭╮┃┃╭━╮┃┃┃┃┃┃
┃╰╯╰┫╰━━┫┃┃┃┃┃
┃╭━╮┣━━╮┃╰╯╰╯┃
┃╰━╯┃╰━╯┣╮╭╮╭╯
╰━━━┻━━━╯╰╯╰╯ 🕊️💜🧡",7470187881450032406,1739295861,7470218700138988310,0
7470187881450032406,0,Wie ist die Frage... Dafür steht jeder...,7470187881450032406,1739289941,7470193199095382807,0
7469823410411998486,0,Gestern im Duell war Scholz 100% the Hero..,7469823410411998486,1739208137,7469841885739041558,2
7469823410411998486,0,🥰🥰🥰,7469823410411998486,1739208095,7469841720077304598,2
7469823410411998486,0,❤️❤️❤️❤️❤️❤️❤️,7469823410411998486,1739260438,7470066270376428311,0
7469823410411998486,0,🌺💘🌺💘🌺💘🌺💘,7469823410411998486,1739260434,7470066386321425174,0
7469823410411998486,0,❤️💘❤️💘❤️💘❤️💘,7469823410411998486,1739260430,7470066205346710294,0
7469823410411998486,0,❤️❤️❤️❤️❤️❤️,7469823410411998486,1739260424,7470066349562528534,0
7469823410411998486,0,"Scholz ist einfach super. er will die Preise bezahlbar machen und treibt sie mit seiner CO2 Steuer in allen Lebenslagen in die Höhe.
...ein Supertyp..... NIE WIEDER ROT ist jetzt 😳",7469823410411998486,1739210933,7469853950263739158,0
7469823410411998486,1,💙💙💙💙💙💙💙💙💙💙💙Und sind die Herzen grün und rot ist die Wirtschaft endlich tot. 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7469823410411998486,1739205421,7469830189264143126,0
7469823410411998486,0,Nur wenn ihr mit den Linken in ne Koalition geht ach ne wollt ihr ja nicht,7469823410411998486,1739204631,7469826788989338370,0
