parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7468266924720360726,27,"Mein Chef, 60 Jahre und studiert kommt mit ja aber Heizungsgesetz und Strompreis teuer🙈ich heule",7468266924720360726,1738850440,7468305607838286614,19
7468266924720360726,4,"Mal das Interview mit Lanz gesehen? Ausreden, Anklagen usw., überhaupt nicht vorbereitet und völlig ahnungslos.",7468266924720360726,1738924326,7468622723444671254,18
7468266924720360726,1,Sorry… was zahlen sie dir dafür? 😂😂,7468266924720360726,1738949291,7468730165133558550,14
7468266924720360726,0,Spricht mir aus dem Herzen 👏,7468266924720360726,1738862011,7468355294608442134,14
7468266924720360726,0,😂😂😂Habeck😂😂😂😂😂😂😂😂😂,7468266924720360726,1738935531,7468671054874182422,12
7468266924720360726,0,Darum blau,7468266924720360726,1738939632,7468688697668502294,10
7468266924720360726,0,😂😂😂😂😂😂👍👍guter Witz,7468266924720360726,1738933817,7468663639694050071,10
7468266924720360726,6,habeck als Kanzler 🤣🤣🤣🤣,7468266924720360726,1738918043,7468595699200033558,10
7468266924720360726,1,Wieviel geld hast du bekommen 💪,7468266924720360726,1738938584,7468684161567032066,9
7468266924720360726,1,"Rezo wusste es schon vor Jahren. die Union braucht keine Hilfe von außen, die implodieren von alleine (nur halt langsamer als damals gedacht)",7468266924720360726,1738873889,7468406295396713218,9
7468266924720360726,0,Sehr klar! 🎄🎄🎄👍👍👍,7468266924720360726,1738843480,7468275629176750870,9
7468266924720360726,0,Beide Stimmen für grün 💚 💚,7468266924720360726,1739051113,7469167423784354582,8
7468266924720360726,0,Selten so gelacht 😂😂😂,7468266924720360726,1738934947,7468668559271576342,8
7468266924720360726,26,"Auf Wahlplakate von Grünen steht Leben bezahlbar machen. Gleichzeitig werden CO2 Steuer und andere Abgaben erhöht. Das ist Ehrlichkeit pur. Wer das nicht sieht, dem es nicht mehr zu helfen.",7468266924720360726,1738923546,7468619395977233174,7
7468266924720360726,0,„Dann kann ich ganz wenig helfen“ - das ist noch milde ausgedrückt. Mir fehlen da auch die Worte 🙄,7468266924720360726,1738906636,7468546576417096470,7
7468266924720360726,10,Rezo zerstört hier gar nix! Dieses Gestammel reicht nicht annähernd an seine Zerstörung der CDU heran!,7468266924720360726,1738851018,7468307988920599318,7
7468266924720360726,3,was erlaubt sich Rezo. amthor könnte sein Großvater sein!,7468266924720360726,1738850085,7468304036841685783,7
7468266924720360726,0,"Doch das sieht jeder, Rezo🤗...ich kann's mir auch nicht erklären...der Großteil der Wahlberechtigten möchte keine sympathische, kompetente Kanzlerfigur",7468266924720360726,1739017551,7469023328817431318,6
7468266924720360726,0,Ich glaube die wachen alle erst auf wenn es zu spät ist,7468266924720360726,1738858844,7468341644275778326,6
7468266924720360726,15,"„Die Firmen sind nicht insolvent, sie hören einfach auf zu produzieren“ Robert Habeck, der deutsche Wirtschaftsminister. Er äußerte sich so im Jahr 2022 zur Wirtschaftslage.",7468266924720360726,1738948803,7468728070548816663,5
7468266924720360726,0,hören sie sich selber zu. Dass tut doch weh😎😎😎,7468266924720360726,1738934342,7468665904697295638,5
7468266924720360726,0,Habeck > Scholz > [Ganz lange nichts] > Merz > [Nochmal ganz lange nichts] > Weidel,7468266924720360726,1738932147,7468656467777340182,5
7468266924720360726,0,🤣🤣🤣🤣🤣🤣🤣 ist das eine süße Aussage.,7468266924720360726,1738930789,7468650610503320342,5
7468266924720360726,0,"Ich versteh‘s auch Null! Zudem die Aussage: „Ich weiß echt nicht, was ich wählen soll“",7468266924720360726,1738858347,7468339519999296278,5
7468266924720360726,1,"Stimmt, wenn man das nicht sieht, fehlt jegliche Menschenkenntnis und politische Bildung. Habeck for Kanzler. 💚💚",7468266924720360726,1739016497,7469018798348682006,4
7468266924720360726,3,habeck ist der schlimmste von denen,7468266924720360726,1738952061,7468742092957893398,4
7468266924720360726,1,blaue Haare.,7468266924720360726,1738928946,7468642636511101718,4
7468266924720360726,0,"Das ist genau meine Art von Humor! 😂
Sarkasmus mit einer Prise Ironie! 😎
Wunderbar! 😂",7468266924720360726,1738917962,7468595379107316502,4
7468266924720360726,0,Das denke ich mir auch die ganze Zeit 🙈,7468266924720360726,1738875363,7468412633705628438,4
7468266924720360726,70,"Ich finde Habeck okay, bin aber Programmtechnisch und vor allem aus Wirtschaftssicht absolut von 💛 oder 🖤 überzeugt.",7468266924720360726,1738875142,7468411805313565473,4
7468266924720360726,0,ist in der CDU/CSU und diese Partei ist echt korrup......und spielen mit allen ein dieses Spiel. die Lobbyisten zerstören mit die CDU.,7468266924720360726,1738874262,7468407924403684118,4
7468266924720360726,0,"Danke. Ich fühle mich ein wenig weniger alleine, wenn auch nicht weniger besorgt",7468266924720360726,1738869551,7468387675638137622,4
7468266924720360726,1,"Ich finde Scholz gar nicht sooo schlimm, er hat halt dieses Kommunikationsproblem. 😭 Über schMerz und Goebb...äh Weidler möchte ich nicht sprechen. Lasst uns 💚❤️❤️schaffen, man. 😩",7468266924720360726,1739226677,7469921487903064855,3
7468266924720360726,0,"DANKE DANKE DANKE
💚💚💚💚💚💚💚💚💚💚💚
TEILEN TEILEN TEILEN
💚💚💚💚💚💚💚💚💚💚💚",7468266924720360726,1739111994,7469428919446536983,3
7468266924720360726,12,Was is los mit dem? Habeck hat soviel Steuergeld verbrannt wie sonst keiner vor ihm. Wie soll der wählbar sein?,7468266924720360726,1738954020,7468750480455156502,3
7468266924720360726,0,habek hat von Wirtschaft absolut 0 Ahnung..,7468266924720360726,1738950259,7468734279664010007,3
7468266924720360726,0,Von den vieren ist er der einzige der authentisch ist.Weil die anderen drei nur sich darstellen,7468266924720360726,1738925425,7468627442846090006,3
7468266924720360726,0,Danke @Rezo 💚,7468266924720360726,1738910713,7468564345833030422,3
7468266924720360726,0,Dann lass harbeck doch mal die 620millionen offenlegen.... Mal sehn was man da hört😂😂nix,7468266924720360726,1738885366,7468455279148663574,3
7468266924720360726,12,"Habeck Fakten sind keine Fakten. Das er seinem Dunstkreis gute dotierte Posten verschafft, dass sind Fakten.",7468266924720360726,1738878072,7468424236832162582,3
7468266924720360726,0,💚,7468266924720360726,1738869266,7468386449185899286,3
7468266924720360726,0,💚💚💚💚💚,7468266924720360726,1738843365,7468275074459452182,3
7468266924720360726,0,"Ich kann nicht verstehen, jemanden als Kanzlerkandidat zu bezeichnen, dessen Partei nicht mal so viele Prozente bekommt um es ernst zu nehmen.",7468266924720360726,1738943613,7468705803294360342,2
7468266924720360726,6,Habeck hält versprechen? Wo ist denn das Versprechen das die Grünen keine Waffen in Kriegsgebiete schicken? Ein Wirtschaftsminister der keine Ahnung von seinem Fach hat 🙈,7468266924720360726,1738935172,7468669512284766998,2
7468266924720360726,5,Reezo der hat seinen Zenit längst überschritten. Nein Reezo wir wählen nicht Habeck. Da würde ich eher die Weidel wählen und das ist absolut ausgeschlossen.,7468266924720360726,1738932026,7468655871663932162,2
7468266924720360726,2,Sponsert by Harbeck??,7468266924720360726,1738919929,7468603966101062402,2
7468266924720360726,0,"Habeck kommt auch nie mit der ausweichen den Antwort der Weidel, die fast immer antwortet, wenn sie keine Antwort hat:""Lassen sie mich erst mal definieren, was das ist""",7468266924720360726,1738917836,7468594971814331158,2
7468266924720360726,0,Recht hat er,7468266924720360726,1738911892,7468569432839832342,2
7468266924720360726,0,💚💯,7468266924720360726,1738879307,7468429479964361494,2
7468266924720360726,0,wer ist dieser blaue Typ?,7468266924720360726,1738879048,7468428481945404182,2
7468266924720360726,0,"Taugen Alle 4 nichts, deswegen wähle ich auch keine der Parteien",7468266924720360726,1738876343,7468416851941868310,2
7468266924720360726,1,"genau Linnemann, Amthor, sind ganz ganz schlechte Lobbyisten. ganz schlimm,un meinen Augen,sehr rechts angehaucht sind.wenn die so doll sind, dann Partei wechseln.sie wollen die AfD in den Sattel helf",7468266924720360726,1738876062,7468415664345727766,2
7468266924720360726,2,Was soll das mit den Altparteien denn noch bringen????? 🙄🙄🙄🙄,7468266924720360726,1738874545,7468409095621739286,2
7468266924720360726,0,Vorausgesetzt einer hohen Wahlbeteiligung wird Rot Rot Grün die meisten Wählerstimmen bekommen und somit indirekt den Regierungsauftrag 😎,7468266924720360726,1738866289,7468373661411623702,2
7468266924720360726,0,💚💚💚,7468266924720360726,1738847170,7468291536808280854,2
7468266924720360726,5,Nur drei? Alle!,7468266924720360726,1738841846,7468268518154355478,2
7468266924720360726,0,Voll. Hast total recht,7468266924720360726,1739150662,7469594124007441174,1
7468266924720360726,0,H4K💚,7468266924720360726,1739088019,7469325919757648662,1
7468266924720360726,0,nõ...🤣 was spielst du für ein Game???😝😝😝,7468266924720360726,1739021881,7469041865955820310,1
7468266924720360726,0,😂 ich kann nicht mehr....,7468266924720360726,1739019295,7469030806464922390,1
7468266924720360726,0,"Hat Rezo diese Meinung vielleicht nur, weil die Antifa keinen Kanzlerkandidaten stellt?🤔",7468266924720360726,1739002433,7468958330259227414,1
7468266924720360726,0,"Nein! Doch! Ooooooohhhh...,
Team Schwachkopf ⁉️🥴",7468266924720360726,1738967889,7468809978687193878,1
7468266924720360726,0,"Harbeck ist mit Abstand der transparenteste und vernünftigste von allen, hört immer zu, antwortet immer glasklar und ohne Schnickschnack auf alle Fragen, vor allem verständlich !",7468266924720360726,1738952551,7468744163447227158,1
7468266924720360726,1,"Was ist an der Zerstörung von Atomkraftwerken, Wirtschaft und Zukunft so toll ?",7468266924720360726,1738950995,7468737468620981014,1
7468266924720360726,0,rezon sieht nur grün hat aber blaue Haare färb die dir ma grün 🤣🤣🤣🤣,7468266924720360726,1738946508,7468718233936462615,1
7468266924720360726,0,Hört dem Mann zu,7468266924720360726,1738939524,7468688231115047702,1
7468266924720360726,0,Färb dir die Locke grün,7468266924720360726,1738938220,7468682639722021654,1
7468266924720360726,0,👍👍👍,7468266924720360726,1738927768,7468637707896390422,1
7468266924720360726,0,habeck ist nun wirklich kein überflieger,7468266924720360726,1738923168,7468617918884938518,1
7468266924720360726,0,genauso isses. 🥰,7468266924720360726,1738919313,7468601320791048982,1
7468266924720360726,0,"💚Daher Habeck für Deutschland💚
╔════༺💚༻🌻༺💚༻════╗
💚🌻💚𝗞𝗔𝗡𝗭𝗟𝗘𝗥🍀2025💚🌻💚
╚════༺💚༻🌻༺💚༻════╝",7468266924720360726,1738917066,7468591664945398550,1
7468266924720360726,0,💚🌻,7468266924720360726,1738903860,7468534221843071766,1
7468266924720360726,3,Heidi for kanzler🩷🩷🩷,7468266924720360726,1738880081,7468432866327069462,1
7468266924720360726,0,💚💚💚,7468266924720360726,1738875765,7468414353143694102,1
7468266924720360726,0,💚💚💚💚💚💚💚❤️❤️❤️,7468266924720360726,1738875003,7468411155292422914,1
7468266924720360726,1,Das einzige richtige Blau🔥,7468266924720360726,1738874943,7468410893001491222,1
7468266924720360726,0,💚👏🏼,7468266924720360726,1738874930,7468410802422186775,1
7468266924720360726,0,💚💚💚,7468266924720360726,1738873771,7468405836873188118,1
7468266924720360726,0,🫰💚🩷🫶,7468266924720360726,1738870451,7468391544476549910,1
7468266924720360726,0,😂😂😂😂😂😂😂😂😂😂ACH KEULE,7468266924720360726,1738861023,7468351018473915158,1
7468266924720360726,0,💚💚💚,7468266924720360726,1738850282,7468304879401337622,1
7468266924720360726,0,👍💚,7468266924720360726,1738848984,7468299322002653974,1
7468266924720360726,0,Habeck ist nur ein schlechterer Linker deshalb 💓💓💓,7468266924720360726,1738847736,7468293937809556247,1
7468266924720360726,1,Gibt es wieder ein Video von ihm?,7468266924720360726,1738843403,7468275217544184598,1
7468266924720360726,0,Deutschland ist noch nicht bereit für Robert Habeck,7468266924720360726,1744532804,7492711304592261910,0
7468266924720360726,0,Der IQ der Bevölkerung ist in den letzten Jahren extrem gesunken und war schon immer nicht der Höchste. Etwa 38% haben einen IQ von unter 60 und weitere 25# schaffen es gerade mal auf 80%.,7468266924720360726,1743579136,7488615293448389398,0
7468266924720360726,0,habeck Kanzler?der war gut🤣🤣🤣,7468266924720360726,1743059330,7486382740914455318,0
7468266924720360726,0,💚💚💚💚,7468266924720360726,1741671531,7480422055646708502,0
7468266924720360726,0,schaut euch jetzt tobi the Toast seine neuen abenteuer an !,7468266924720360726,1741516136,7479754780199486230,0
7468266924720360726,0,Der Typ ist ein Kasper. Aber leider auch Sinnbild unserer Jugend. Populismus in Social Media wird gefolgt.,7468266924720360726,1741330082,7478955664652763926,0
7468266924720360726,0,"Stimmt, Habeck zeigt ganz ehrlich seine Dummheit und Unfähigkeit.",7468266924720360726,1741239570,7478566823920960258,0
7468266924720360726,0,"Habek ist intelligenter und das hat er mehrfach unter Beweis gestellt. nur ist das Problem, dass die Wähler in Deutschland teils narzistisch geworden sind und Opfer Täter spielen",7468266924720360726,1741025618,7477648053260960534,0
7468266924720360726,0,"Du sollst auch nicht helfen, sondern dir helfen lassen. Alle spielen Games.",7468266924720360726,1740998036,7477529525288223510,0
7468266924720360726,0,"Und da sieht man, die Leute wollen belogen werden! Ich wähl, aber niemanden von denen. Denn in 🇩🇪 gibt es nur ein Problem und das sind die Rechten!",7468266924720360726,1740266336,7474386833599103766,0
7468266924720360726,0,Merz und AFD sind unwählbar absolut schrecklich.,7468266924720360726,1740247946,7474307869165978390,0
7468266924720360726,0,Sehe ich auch so ✅✅,7468266924720360726,1740222732,7474199558663701270,0
7468266924720360726,0,sorry aber leider weiß er nicht wovon er redet. genauso wie damals mit der Erklärung der Insolvenz.!😂,7468266924720360726,1740020842,7473331865017942806,0
7468266924720360726,0,"Aber wenn man den wählt, bekommt man Baerbock dazu!",7468266924720360726,1739952226,7473037678205469442,0
7468266924720360726,0,"Das ist auch das, was ich mich permanent frage. Man kann ja politisch stehen, wo man möchte, aber Habeck sticht menschlich gesehen wirklich heraus. 💚💚",7468266924720360726,1739688370,7471904193831076630,0
7468266924720360726,0,Der gesunde Menschenverstand wird hoffentlich das richtige wählen 😳,7468266924720360726,1739617100,7471598364401582870,0
7468266924720360726,0,Absolute Zustimmung 👍🏻👍🏻👍🏻,7468266924720360726,1739559007,7471348951917003543,0
7468266924720360726,0,💚💚💚💚,7468266924720360726,1739426939,7470781351653114626,0
7468266924720360726,0,"Ich finde Habeck UND Scholz absolut fein, Merz und Weidel haben für mich in der Regierung aber nichts zu suchen!",7468266924720360726,1739343439,7470422802723783446,0
7468266924720360726,0,hm... wieviel Babyboomer haben wir und wieviele Generation X. Das sind die Wähler die umdenken müssen!,7468266924720360726,1739334313,7470382935167157014,0
7468266924720360726,0,"Habeck hat im Amt fast nichts hinbekommen&macht nun einen komplett inhaltsleeren Wahlkampf. Schaut Euch nur die Plakate an. Es ist eine Zumutung für alle mit Hirn, wenn so jemand Kanzler werden will.",7468266924720360726,1739307128,7470267042005926678,0
7468266924720360726,0,Niemals Habeck 👍👍👍👍👍,7468266924720360726,1739287768,7470183820299764502,0
7468266924720360726,0,der lebt in ner bubble die sich in nem anderen Universum befinden,7468266924720360726,1739279675,7470149109648376598,0
7468266924720360726,0,"Ich bin sowas von bei Dir! Habeck ist auch der einzige, der von gemeinsam und Einigkeit redet ohne zu spalten.",7468266924720360726,1739274701,7470127599806989078,0
7468266924720360726,0,Ja. 😏👍,7468266924720360726,1739222945,7469905487984542486,0
7468266924720360726,0,😂😂😂😂😂😂😂😂😂😂😂,7468266924720360726,1739196667,7469792543187960598,0
7468266924720360726,0,"Habeck weicht jeder Frage aus. Beantwortet nichts faktenbasiert sondern nur emotional. Agiert nicht als Wirtschaftsminister sondern als Grünenpolitiker. Als nein, ich kann dir null zustimmen.",7468266924720360726,1739186160,7469747344075834134,0
7468266924720360726,0,hat Rezo was mit dem Habeck am laufen rezo is ja voll der Fanboy ich glaub er würde ihn sofort heiraten wenn er könnte.,7468266924720360726,1739182010,7469729553066869526,0
7468266924720360726,0,oh Mann,7468266924720360726,1739176901,7469707521642332950,0
7468266924720360726,0,"Rezo hat sich schon immer vertan. War aber schon lange nicht mehr medial, daher macht er mal wieder den Mund auf 🤪",7468266924720360726,1739138785,7469543960169530134,0
7468266924720360726,0,💚 Team Habeck,7468266924720360726,1739133175,7469519953529258774,0
7468266924720360726,0,"Habeck ist der einzige wählbare
💚💚💚",7468266924720360726,1739122305,7469473231914779414,0
7468266924720360726,0,Dein Ernst?,7468266924720360726,1739120572,7469465835993056022,0
7468266924720360726,0,Bitte beide Stimmen 💚👍,7468266924720360726,1739118911,7469458652501213974,0
7468266924720360726,0,💚🤗👍💚,7468266924720360726,1739118897,7469458588022047510,0
7468266924720360726,0,oje....da fällt mir nichts mehr ein.😳,7468266924720360726,1739114156,7469438200911659798,0
7468266924720360726,0,"cooles Statement, Du solltest Dir nur die Haare nicht blau färben",7468266924720360726,1739108446,7469413674375316246,0
7468266924720360726,0,jup das stimmt,7468266924720360726,1739106088,7469403596422726422,0
7468266924720360726,0,"Stimmt schon, 1 Verbrecher, 1 Marionette, 1 Neonazi. Da bleibt nur noch 1, der den Mensch überhaupt was gutes tun könnte.",7468266924720360726,1739102411,7469387842918318870,0
7468266924720360726,0,Alter 😂diese Tabletten brauch ich auch😂😂 diese Realität ist fern von allem normalen,7468266924720360726,1739100616,7469380026544718614,0
7468266924720360726,0,"Bohlen bringt es auf dem Punkt, dem ist nichts hinzuzufügen. https://vm.tiktok.com/ZNeoG629x/",7468266924720360726,1739098502,7469371038254891798,0
7468266924720360726,0,"Ich finde, dass man Scholz auch mitzählen kann. Klar nicht im selben Maß wie habeck aber er strengt sich wenigstens an. Er ist halt kein Medientyp",7468266924720360726,1739090313,7469335818747806487,0
7468266924720360726,0,"Das fällt mir schon sehr lange auf, daß nur eine der vier Personen sich mit Herz für Verbesserungen für uns alle einsetzt.",7468266924720360726,1739085904,7469316785876484886,0
7468266924720360726,0,"Ich kann mir Habeck nicht leisten. Und die anderen 3 sind unwählbar. Scholz geht ganz öffentlich an die Rente, um die Ukraine zu unterstützen und die 3 anderen sicher auch",7468266924720360726,1739075079,7469269603793879830,0
7468266924720360726,0,"Endlich jemand, der das auch sieht. Sehr richtig! Habeck ist einer der ehrlichsten Politiker, den wje hatten.",7468266924720360726,1739073356,7469261789738926870,0
7468266924720360726,0,Live you Rezo💚💚💚,7468266924720360726,1739063140,7469218717177185046,0
7468266924720360726,0,Bla Bla Bla Bla,7468266924720360726,1739062694,7469216969846194966,0
7468266924720360726,0,Habeck hat sich schon zu viel Unfähigkeit geleistet 😒 Wollen wir reden?,7468266924720360726,1739061461,7469211574009348886,0
7468266924720360726,0,😂😂😂😂,7468266924720360726,1739060797,7469208893890265878,0
7468266924720360726,0,Was ist das für eine Grütze?,7468266924720360726,1739058830,7469200449242891030,0
7468266924720360726,0,Was ist das für eine Grütze?,7468266924720360726,1739058830,7469200449242891030,0
7468266924720360726,0,"da hat Rezo leider @Die Linke vergessen. Bei den anderen gebe ich ihm recht, bei Gysi und den Linken nicht.",7468266924720360726,1739054572,7469182340221436694,0
7468266924720360726,0,"Sorry, das ist doch jetzt Satire 😂😂😂😂 Hallo er ist der uns am meisten geschadet hat 🙈",7468266924720360726,1739053137,7469176198548079382,0
7468266924720360726,0,💚💚💚,7468266924720360726,1739051273,7469168185355780886,0
7468266924720360726,0,Ein Zerstörungsvideo wäre aktuell wirklich wichtig. Aber es kann ja nicht immer alles an Rezo hängen bleiben. Ich wünschte wir hätten noch eine gute Presse,7468266924720360726,1739049477,7469160480185205526,0
7468266924720360726,0,Whaaaat.. Das kannst du doch n8chr ernst meinen.. Bekommst du mit den Aussagen auxh Geld😱,7468266924720360726,1739048157,7469154736090317590,0
7468266924720360726,0,😂😂😂😂😂😂😂😂,7468266924720360726,1739043349,7469134144233734934,0
7468266924720360726,0,Endlich Rezo 🙏 wo warst du die ganze Zeit..... wir brauchen dich!!!,7468266924720360726,1739040201,7469120596233831190,0
7468266924720360726,1,"Hab zu viel Angst, dass dann auch unsere intelligente Außenministerin wieder mitspielt",7468266924720360726,1739039515,7469117698833040150,0
7468266924720360726,0,👍👍👍👍👍👍👍,7468266924720360726,1739033531,7469091976097874710,0
7468266924720360726,0,💚💚💚,7468266924720360726,1739029968,7469076568172135190,0
7468266924720360726,0,Grüne wollten wirklich weniger 🥦 rauchen! Komplett andere Welt diese Leute!,7468266924720360726,1739018426,7469027026592170774,0
7468266924720360726,0,Ach Rezo …. Wieviel bekommst du? 😏,7468266924720360726,1739012915,7469003402698687254,0
7468266924720360726,0,😂😂😂,7468266924720360726,1739012617,7469002054595494678,0
7468266924720360726,0,.....wie kann man hier helfen....,7468266924720360726,1739010859,7468994578168202006,0
7468266924720360726,0,"Harbeck lügt und betrügt. Verfolge allein den Untersuchubgsausschuss bzgl dem Atomaustieg, den er initiiert hatte und seine persönliche Ideologie vor das Wohl des Volkes stellte.",7468266924720360726,1739010516,7468993052029567766,0
7468266924720360726,0,👍,7468266924720360726,1739010064,7468991199639012118,0
7468266924720360726,0,Habeck4Kanzler💚 grün wählen 💚,7468266924720360726,1739009533,7468988917195473686,0
7468266924720360726,0,Dachte du bist ein Gescheiter. geirrt. LG AFD,7468266924720360726,1739009069,7468986939715158806,0
7468266924720360726,0,Let's gooo💚💚💚,7468266924720360726,1739007752,7468981170301272855,0
7468266924720360726,0,😅😅😅😅😅😅,7468266924720360726,1739006630,7468976398011958038,0
7468266924720360726,0,😂,7468266924720360726,1739006479,7468975706188579607,0
7468266924720360726,0,"Das größte Problem bei einer Wahl der Grünen ist, dass Merz mit Hilfe der Grünen oder der SPD zum Kanzler gewählt wird",7468266924720360726,1739005935,7468973444852564758,0
7468266924720360726,0,"Nur weil man zu seiner Dummheit steht, ist man der beste Kanzlerkandidat. Etwas Ahnung könnte in diesem Job von Vorteil sein.",7468266924720360726,1739004721,7468968232143078166,0
7468266924720360726,0,"So was von richtig 👍💚 deshalb am 23.2. beide Stimmen 💚💚💚 Habeck kann Kanzler💚 Der beste Politiker unserer Zeit. Nahbar, ehrlich und kompetent. Meine Stimme haben er.💚💚💚",7468266924720360726,1739000114,7468948379826324246,0
7468266924720360726,0,"Wirklich,ehrlich🤨.Vetternwirtschaft,schon vergessen?Heizungsgesetz,über 800 Anzeigen an kleine Bürger,findet D zum kotzen und und und😏.Bitte nochmal Aissage überdenken,danke.",7468266924720360726,1739000005,7468947735666246422,0
7468266924720360726,0,Ich kann’s dir nur erklären ich kann es nicht für dich verstehen 🥰,7468266924720360726,1738999745,7468946801907778326,0
7468266924720360726,0,Nie grün Nie linke,7468266924720360726,1738999657,7468946344221836054,0
7468266924720360726,0,cdu ist vetlogen,7468266924720360726,1738999617,7468946179599516438,0
7468266924720360726,0,Stimmt 💚💚,7468266924720360726,1738998612,7468941689480495894,0
7468266924720360726,0,"Es geht nicht um eine Abrechnung mit der Ampel. Wir haben die Wahl für unsere Freiheit oder für die AfD/Union. Siehe USA, England, ... Wählt weise!",7468266924720360726,1738996375,7468932157646521110,0
7468266924720360726,0,💚💚🙏🙏,7468266924720360726,1738996297,7468931880433058582,0
7468266924720360726,0,Du hast einen Treffer,7468266924720360726,1738992236,7468913666338128663,0
7468266924720360726,0,😂😂😂😂,7468266924720360726,1738989972,7468903541790393110,0
7468266924720360726,0,meint der das ernst????🤣🤣🤣🤣🙈🙈...,7468266924720360726,1738984469,7468879442876039958,0
7468266924720360726,0,Da wurde wohl jemand von den Grünen bezahlt 🤭🙈,7468266924720360726,1738974871,7468839823390802710,0
7468266924720360726,0,Warum ist der nich Generalsekretär aber der dämliche Linnemann?,7468266924720360726,1738972076,7468827659331912470,0
7468266924720360726,0,👏👏👏,7468266924720360726,1738970361,7468820518159598358,0
7468266924720360726,0,Natürlich spielt er games😄,7468266924720360726,1738969702,7468817723009008386,0
7468266924720360726,0,Ja Habek spielt keine spiele er lässt die Wohnungen von seinen Kritikern durchsuchen und gibt seinen Kumpels tolle Jobs. Sie sind alle verlogen und wer das nicht sieht dem kann man nicht mehr Helfen!,7468266924720360726,1738969392,7468816419367813910,0
7468266924720360726,0,Reden wir über den selben Roland Habeck?😂,7468266924720360726,1738969076,7468815018538599170,0
7468266924720360726,0,💚💚💚,7468266924720360726,1738968886,7468814250728227606,0
7468266924720360726,0,Beim dem sind nicht nur die Haare gefärbt.,7468266924720360726,1738968185,7468811316103381782,0
7468266924720360726,0,"Ich habe da einen anderen Eindruck. Habeck ist der mit der wenigsten Ahnung, weder Ahnung von Wirtschaft noch Ahnung von Zahlen und Fakten. Ein echtes Trauerspiel.",7468266924720360726,1738967875,7468809817123406614,0
7468266924720360726,0,junge danke. genau das. alles bashen habeck und stellen ihm auf eine stufe mit den anderen 3,7468266924720360726,1738967434,7468808001404748566,0
7468266924720360726,0,Echte Demokraten wählen niemals AfD oder CDU 💚💚👍👍💚💚👍👍💚💚👍👍💚💚,7468266924720360726,1738966252,7468803012325294870,0
7468266924720360726,0,😂 Das ist lustig....,7468266924720360726,1738966191,7468802766589281046,0
7468266924720360726,0,🤣🤣🤣lachhaft,7468266924720360726,1738965765,7468800830680253206,0
7468266924720360726,0,Alter was los mit dir Habeck dein Ernst!!! der unfähigste Politiker aller Zeiten nur weil er jetzt das Game spielt ich bin einer von euch das macht ihn immer noch nicht zu einem fähigen Politiker,7468266924720360726,1738964984,7468797526134440726,0
7468266924720360726,0,Nach der Ampel kommt die Linke ♥️,7468266924720360726,1738964940,7468797376900530966,0
7468266924720360726,0,4 davon. Es ist Pest oder Cholera.,7468266924720360726,1738963731,7468792234935108374,0
7468266924720360726,0,"man wählt halt nicht nur eine Person, sondern auch eine Partei.",7468266924720360726,1738962961,7468788852813234966,0
7468266924720360726,0,setz dich einfach bei ARD und ZDF ins Publikum und klatsch nach jedem Satz. 😂🤣,7468266924720360726,1738962801,7468788169145565974,0
7468266924720360726,1,"😂🤣
heizungsgesetz kann dann endlich kommen.
Benzin 2,50€ da 1€ pro Liter co2 Steuer anfällt.
Tausende von Euro mehr für eine vierköpfige Familie.
Dann kündige ich ernsthaft.",7468266924720360726,1738962722,7468787848549417750,0
7468266924720360726,0,Klar- Habeck & die Grünen - kein Wörterbuch! Keine Waffen ins Kriegsgebiet... 20.000 Tote Kinder Grüne stehen dahinter und schicken noch Waffen 👍🏽,7468266924720360726,1738962499,7468786873277514518,0
7468266924720360726,0,Kinderbuch und Kindergarten-wissen,7468266924720360726,1738962233,7468785767117456150,0
7468266924720360726,0,"Satire, oder?",7468266924720360726,1738962162,7468785481489335062,0
7468266924720360726,0,🤣,7468266924720360726,1738962136,7468785296819405590,0
7468266924720360726,0,Ich checks auch nicht. Das sind halt bornierte Menschen und Sektenanhänger.,7468266924720360726,1738961732,7468783656140555030,0
7468266924720360726,0,ach nein? was hat Habeck geantwortet als er zu den Zahlen zu den Kapitalerträgen keine Summen genannt hat? das ist also kein Ausweichen..AHA,7468266924720360726,1738960898,7468780069381554966,0
7468266924720360726,0,wieso wusste ich gleich wen er meint? Und als er es sagte musste ich lachen. Ich kann ihm nicht mehr helfen. Habeck! Vetternwirtschaft! Alle sind gleich,7468266924720360726,1738960833,7468779756843614998,0
7468266924720360726,0,😂😂,7468266924720360726,1738960259,7468777242736493334,0
7468266924720360726,0,🤣🤣🤣 ist das Satire?,7468266924720360726,1738960144,7468776750975255318,0
7468266924720360726,0,💯,7468266924720360726,1738960099,7468776564372144919,0
7468266924720360726,0,trinkt er heimlich?,7468266924720360726,1738959991,7468776189801267990,0
7468266924720360726,0,🤣🤣🤣🤣 selten so gut gelacht 🤦🏼‍♂️,7468266924720360726,1738959903,7468775758410220311,0
7468266924720360726,0,😂😂😂 Ausgerechnet Habeck...,7468266924720360726,1738959890,7468775664029844246,0
7468266924720360726,0,Der Mann hat einfach Ahnung 💚,7468266924720360726,1738959789,7468775303767245590,0
7468266924720360726,1,"Stimmt Habeck ,Scholz und merz sind die Spieler",7468266924720360726,1738959624,7468774540385551106,0
