create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1740091764,7473637013527839510,0,7472419036433779990,0,Die Realität ist das ihr raus seid,7472419036433779990
1740016635,7473313767456539414,0,7472419036433779990,0,Bla...Bla.......ab in die Grüne Tonne,7472419036433779990
1739856914,7472628064896631574,0,7472419036433779990,0,Sagt einer der Kriegstreiber der Grünen.,7472419036433779990
1739809550,7472424913099735830,0,7472419036433779990,0,haben sich die 27 likes gelohnt?🤡,7472419036433779990
1741283945,7478757550805811991,0,7472419036433779990,0,Vermisse seine Besonnenheit so sehr 🥺 @Robert Habeck wir brauchen dich!,7472419036433779990
1739356627,7470479504362636054,0,7470476268228660502,0,unternehmerinnen war ich raus😔😔😔,7470476268228660502
1740158715,7473924574072767255,2,7473904632503258390,0,"◢💖◣           ◢💖◣
💖💖💖◣ ◢💖💖💖
◥💖🅻🅸🅽🅺🅴💖◤
    ◥💖💖💖💖◤
         ◥💖💖◤
             ◥ ◤",7473904632503258390
1740168836,7473968110505689878,1,7473904632503258390,0,🌈💚habeck4kanzler💚🌈,7473904632503258390
1740168824,7473968024959304470,2,7473904632503258390,0,💚💚💚,7473904632503258390
1740166401,7473957679419720470,1,7473904632503258390,0,"Ach, wie dolle dann eure Bauchschmerzen sein werden wenn ihr halt leider Merz seinen Rassismus (oder auch Roberts Rassismus) mittragen müsst🙃
Ihr habt euer Rückgrat für den Machterhalt verkauft.",7473904632503258390
1740159143,7473926422354314006,1,7473904632503258390,0,deswegen die linke wählen🩷🩷🩷🩷,7473904632503258390
1740171886,7473981153638531862,0,7473904632503258390,0,🥰🥰🥰,7473904632503258390
1740167854,7473963877132190486,0,7473904632503258390,0,"ihr habt jetzt mehr als 3 Jahre Zeit gehabt, aber habt nichts von alledem getan",7473904632503258390
1740165825,7473955177058878230,0,7473904632503258390,0,Warum wurden die tollen Sachen nicht gemacht?,7473904632503258390
1740163553,7473945438970954518,0,7473904632503258390,0,Putin will Rache von Europa,7473904632503258390
1740163174,7473943796829717270,0,7473904632503258390,0,Hört sich nett an. Die Aussage dahinter ist aber interessanter. Entweder die Wirtschaft wird gerettet oder durch linke völlig zerstört.,7473904632503258390
1740162637,7473941473764623126,0,7473904632503258390,0,🖤🖤🖤,7473904632503258390
1740159989,7473930046241424150,0,7473904632503258390,1,blau ist die Wahl am Sonntag,7473904632503258390
1740155081,7473908961488929559,0,7473904632503258390,0,"dann flicken sie x schlaglöcher... ansonsten gehören sie nach 1 legislatur, auch zu den reichen.",7473904632503258390
1740154785,7473907765788394262,0,7473904632503258390,0,"Oh, auch nichts gelernt 😳",7473904632503258390
