create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738271829,7465820506290586390,0,7465215719811157270,0,"Aber wie Herr Schmidt sagt ""man darf die Grundsätze nicht beiseite schieben""bezieht sich halt eben auch auf die politische Meinung. Die CDU darf ihre politischen Grundsätze nicht über den Haufenwerfen",7465215719811157270
1738270916,7465816573875061526,0,7465215719811157270,0,"Setz doch einfach Merz, Trump, Putin und Weidel in Musks Rakete und schickt alle zum Mars.",7465215719811157270
1738270152,7465813258854466306,0,7465215719811157270,0,"Schmidt sagte auch, wer die Grünen wählt wird es bitter bereuen !!!",7465215719811157270
1738268737,7465807175849706262,0,7465215719811157270,0,"Habeck ist der Einzige, der aktuell Kanzlerpotential hat ❤️",7465215719811157270
1738268667,7465806896924148502,0,7465215719811157270,0,😂😂😂😂😂 und Lauterbach ist Kennedy,7465215719811157270
1738268017,7465804080277259030,0,7465215719811157270,0,lol.schmidt war der beste 😂,7465215719811157270
1738268013,7465804071381058326,0,7465215719811157270,0,"Ja, stimmt, … aber das Interview mit Helmut Schmidt über problematische Zuwanderung hallt in meinem Schädel mehr nach.",7465215719811157270
1738267582,7465802273938129686,0,7465215719811157270,0,"Achtet darauf, wie reiche und einflussreiche Politiker uns spalten, um ihre eigenen Interessen zu sichern. Hinterfragt ihre Geschichten – sie dienen oft nur ihrem Vorteil.",7465215719811157270
1738267028,7465799895896179478,0,7465215719811157270,0,"Es ist nicht ausländerfeindlich Menschen zurückzuweisen, die keine Papiere bei sich haben und damit nur ein System ausnutzen wollen, was für Menschen in Not ist!",7465215719811157270
1738266619,7465798158238204704,0,7465215719811157270,0,Der Niedergang der Roten ist halt bitter!,7465215719811157270
1738265704,7465794200668914454,0,7465215719811157270,0,Und seine Partei ist heute von Ant!sem!ten durchsetzt. Was genau ist jetzt schlimmer? Landesliste Hamburg sagt alles über das Gedankengut der SPD,7465215719811157270
1738265215,7465792047867691798,0,7465215719811157270,0,"ja und alle haben es gesehen, die gesamten Worte der CDU sind die gesamten Worte nicht mehr wert. hatte Mal ein anderes Bild von der Partei, nun wähle ich was anderes nur nicht die zweite AFD Partei!!",7465215719811157270
1738264946,7465790992944235286,0,7465215719811157270,0,"Niemals Blau, niemals Merz und Siebeke!",7465215719811157270
1738262678,7465781178806534934,0,7465215719811157270,0,😏😏😏,7465215719811157270
1738261864,7465777720392549142,0,7465215719811157270,0,"Nur komisch ist, dass Helmut Schmidt sich das auch nicht so vorgestellt hat. Ich erinnere mich an andere reden 😂",7465215719811157270
1738261554,7465776329353921282,0,7465215719811157270,0,"Nun mit den links grün woken Parteien kann leider nichts vernünftiges zustande kommen. Will man etwas gegen deren Verständnis durchbringen, muss man Mehrheiten suchen. Hut ab und danke Herr Merz",7465215719811157270
1738261255,7465775054032519958,0,7465215719811157270,0,Schmidt hätte die AFD in die nächste Mülltonne geworfen.,7465215719811157270
1738260656,7465772545623606038,0,7465215719811157270,0,"Merz wird es richten, ganz sicher. Darum meine Stimme für die CDU.👍",7465215719811157270
1738260417,7465771468174852886,0,7465215719811157270,0,"Die CDU als Hauptverursacher dieser Zustände in unserem Land, wird es auch in Zukunft schwer haben, alles zu korrigieren. Ohne AFD wird das nicht gelingen.",7465215719811157270
1738259942,7465769380074783510,0,7465215719811157270,0,So aktuell wie selten.,7465215719811157270
1738259049,7465765639014220566,0,7465215719811157270,0,Der würde heute die AfD wählen,7465215719811157270
1738258708,7465764105074311958,0,7465215719811157270,0,"Nur mal ein paar Aussagen von Helmut Schmidt über migration: ""Wer bei Muslimen von Integration spricht ist entweder dumm oder führt böses im Schilde""",7465215719811157270
1738257331,7465758257970479894,0,7465215719811157270,0,Waren da damals nicht gar so viele von den richtigen alt n… ? Ex ssler und so ? 😂,7465215719811157270
1738256978,7465756736176227094,0,7465215719811157270,0,heutzutage ganz anders,7465215719811157270
1738256860,7465756186253099798,0,7465215719811157270,0,"Ihr wisst ja hoffentlich schon, was Helmut Schmidt zum Thema Zuwanderung sagte. 😬",7465215719811157270
1738255733,7465751376992535318,0,7465215719811157270,0,Realitätvetweigerung konnte die SPD schon immer gut 👍👍,7465215719811157270
1738255610,7465750857129214742,0,7465215719811157270,0,"Das Schlimme ist, dass wir solche Politiker wie Schmidt nicht mehr haben. Die denken heute nur an die nächste Legislaturperiode. Bei Habeck mach ich mal ne Ausnahme, der denkt auch an 2040!",7465215719811157270
1738255483,7465750244115923734,0,7465215719811157270,0,"Tja Herr Schwartze, Männer mit dem Format gibt es heute in der SPD nicht mehr.",7465215719811157270
1738254734,7465746996269499158,0,7465215719811157270,0,Na da.sind sie sich ja über Jahrzehnte treu geblieben 🤮,7465215719811157270
1738254514,7465746032859054870,0,7465215719811157270,20,Merkel hat doch die Überzeugungen beiseitegeschoben.Metz hat sie nur wieder zurechtgerückt 😅,7465215719811157270
1738253708,7465742597757420310,0,7465215719811157270,0,Das glaube ich auch!! Mein Kanzler!,7465215719811157270
1738253476,7465741681598677782,0,7465215719811157270,0,"In diesen Tagen denke ich oft an Helmut Schmidt. Er würde sich im Grabe umdrehen, genau wie Willi Brandt. Ich schäme mich fürchterlich für die CDU. Unwählbar!",7465215719811157270
1738252952,7465739362044560150,0,7465215719811157270,0,Das waren Sachen die passieren müssen und komisch das die SPD das so nicht sieht! Hätte die SPD den Ernst der Lage erkannt hätte sie auch dafür gestimmt,7465215719811157270
1738252846,7465738975316230934,0,7465215719811157270,0,"Wenn man denkt, schlimmer geht's ja nicht, kommt ein Merz 😬",7465215719811157270
1738251941,7465735071350424342,0,7465215719811157270,0,Ja zbd den AfD Mann Merz,7465215719811157270
1738250842,7465730313504375574,0,7465215719811157270,0,"Merz und Lindner passen doch gut zusammen.
2 mal Pinocchio",7465215719811157270
1738249168,7465723019853841174,0,7465215719811157270,0,"Das hat Angela Merkel genauso gesehen, deswegen hat sie März klein gehalten.",7465215719811157270
1738247157,7465714491968717590,0,7465215719811157270,0,Schmidt jemand den ich sehr schätze. Auch aber jemand der sehr klar GEGEN irreguläre Migration war und für den Schutz der deutschen Gesellschaft.,7465215719811157270
1738246231,7465710552032035606,0,7465215719811157270,0,Merz ist also ein „Führer“ wie er selbst sagt? Kracher,7465215719811157270
1738245987,7465709455909815062,0,7465215719811157270,0,"Er ist ein absoluter Lügenbaron die CDU mit so einem dreckigen Lügner ist, nicht zu gebrauchen. Er ist ein verkappter Nazi.😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡",7465215719811157270
1738245808,7465708614315262742,0,7465215719811157270,0,wer ist der Typ mit Brille? Ist das der Mörder von Walter Lübke?,7465215719811157270
1738243572,7465699048260764438,0,7465215719811157270,0,Aber arbeitet doch weiterhin nicht mit der AfD zusammen. Ich verstehe die Behauptungen von Kanzler Scholz überhaupt nicht. 🤔,7465215719811157270
1738242096,7465692754874860310,0,7465215719811157270,0,Helmut Schmidt war ein kluger Mann. Merz ist ein Legende Schleimer. Er will Kanzler werden. Für mich ein Alptraum,7465215719811157270
1738241669,7465690804583203606,0,7465215719811157270,0,"Friedrich Merz entspricht nicht den Werten der CDU und muss um die Parteien im Kurs zu halten, die Partei verlassen",7465215719811157270
1738239959,7465683491827286807,0,7465215719811157270,0,"Was kann die CDU dafür das die AfD mit gestimmt hat bei der immigrationgesetzvorlage zu stimmt, wo auch die FDP, Grüne und SPD auch hätte zustimmen sollen wenn Sie Politik fürs Volk macht",7465215719811157270
1738239844,7465682919197082370,0,7465215719811157270,0,Da hat Merz meiner Meinung nach etwas richtig gemacht. Und die eine Aussage widerlegt keinesfalls die andere.,7465215719811157270
1738239144,7465680035669115670,0,7465215719811157270,0,"Helmut hatte recht, gute Menschenkenntnis 👍",7465215719811157270
1738238881,7465678927949693698,0,7465215719811157270,0,"Was mich dabei am meisten stört ist, dass Beiseiteschieben der eigenen, angeblich ach so wichtigen, Identität als Christ.",7465215719811157270
1738238817,7465678693793301270,0,7465215719811157270,0,Schmidt selbst hatte aber ähnliche Ansichten wie Merz über die Migrationspolitik was Interviews von ihm immer wieder zeigen.Schade dass die SPD nicht einfach mitgestimmt hat dass man keine AFD braucht,7465215719811157270
1738238713,7465678204507095830,0,7465215719811157270,0,Sowas Rückradloses wie Merz hat die Welt noch nicht gesehen....Das ist wie comedy nur ohne lustig zu sein,7465215719811157270
1738237592,7465673304679875350,0,7465215719811157270,0,Black Rock bleibt Black Rock,7465215719811157270
1738235410,7465663883556061974,0,7465215719811157270,0,"das war einmal, inzwischen ist das auch nur so ein woker Haufen!",7465215719811157270
1738235387,7465663866132366102,0,7465215719811157270,0,👍👍👍💚💚💚,7465215719811157270
1738233936,7465657658402800406,0,7465215719811157270,0,Einen deutschen Trump brauchen wir nicht 🤮🤮,7465215719811157270
1738232719,7465652290191033110,0,7465215719811157270,0,SPD und Grüne raus aus dem Bundestag!!! Gegen das Volk gestimmt und die Demokratie missachtet !!! Demokratie ist was das Volk will !!!! Und nicht was SPD und Grüne wollen !!!,7465215719811157270
1738231929,7465648943226831638,0,7465215719811157270,0,Hat der Merz die AfD etwa gezwungen für den Antrag zu stimmen? Welche 'Zusammenarbeit' wird hier eigentlich verurteilt?,7465215719811157270
1738230452,7465642644660962070,0,7465215719811157270,0,Ich wähle keine Narzissten Rassisten Nazis,7465215719811157270
1738227493,7465629913199510294,0,7465215719811157270,0,# blackrockmatters,7465215719811157270
1738224932,7465618992032580375,0,7465215719811157270,0,Wir brauchen einen Helmut Schmitt zurück,7465215719811157270
1738221706,7465605110215787286,0,7465215719811157270,0,"Geht bloß wählen: Keine Populisten oder Lobbyisten im Bundestag, keine Stimme für AfD, CDU/CSU, FDP und BSW in der anstehenden Wahl. Habeck4Kanzler!",7465215719811157270
1738220930,7465601776604054294,0,7465215719811157270,0,"Nochmals, Merz hat nicht mit der AfD zusammgearbeitet. Er hat ein Antrag zur Wahl gestellt. Mehr Demokratie geht nicht. Alles zum Wohle des Volkes und Staates, das hat die SPD leider nie verstanden.",7465215719811157270
1738220712,7465600804389847830,0,7465215719811157270,0,😎,7465215719811157270
1738219513,7465595735103243030,0,7465215719811157270,0,Die CDU wird nicht mit der AFD koalieren.,7465215719811157270
1738217820,7465588293582586646,0,7465215719811157270,0,"Es gab Brandt, Schmidt, Schröder. Der Scholz Olaf mit Frau Esken und dem Kevin können es eben nicht",7465215719811157270
1738217394,7465586400425018134,0,7465215719811157270,0,"Helmut Schmidt hätte gestern beim Antrag der CDU mit ja abgestimmt! und genau da liegt das Problem. es ist nicht die CDU, es ist nicht die AfD, es sot die SPD!",7465215719811157270
1738215948,7465580258067137302,0,7465215719811157270,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7465215719811157270
1738215635,7465578704568976150,0,7465215719811157270,0,"Er hat doch mit der AFD dar nicht zusammengearbeitet.Wo ist der Beweis,dass es Absprachen mit der AFD gab",7465215719811157270
1738215389,7465577861483725590,0,7465215719811157270,0,"Was Helmut Schmidt sagt war schon sehr weitsichtig. Er war ein guter Politiker. Nichtsdestotrotz würde er sich heute im Grabe umdrehen, wenn er sehen könnte was die SPD heute so fabriziert.",7465215719811157270
1738215332,7465577484663784214,0,7465215719811157270,0,"Die AfD hat Punkte im Wahlprogramm, die denen der SPD entsprechen. Da kann man auch nicht von Zusammenarbeit sprechen, weil man sich in der Sache einig ist. SPD und Grüne lenken so nur von der Sache a",7465215719811157270
1738215321,7465577503127061270,0,7465215719811157270,0,Na was für ne Überraschung 😂 hat man kommen sehen,7465215719811157270
1738214123,7465571988804731670,0,7465215719811157270,0,"Stefan, nimm es mir nicht übel, aber nach der Wahl werdet ihr trotzdem mit den Steigbügelhaltern der CDU CSU zusammen arbeiten. Bloß keine Groko. Dieses Mal wirklich links wählen. 😎",7465215719811157270
1738207234,7465541415163806486,0,7465215719811157270,0,🙋‍♂️,7465215719811157270
1738204554,7465529797948834582,0,7465215719811157270,0,merz der Scharlatan,7465215719811157270
1738203058,7465523851830264598,0,7465215719811157270,0,Und jetzt machen die mit den Nazis gemeinsame Sache.,7465215719811157270
1738202412,7465521208596398870,0,7465215719811157270,0,"Also SPD und die Grünen das geht nicht. FDP hat sich auch nicht mit Ruben bekleckert. Die AfD ist ganz hinten raus und die CDU ist kurz davor Meineid zu begehen. Tja, und nun",7465215719811157270
1738200810,7465514217346646806,0,7465215719811157270,0,einfach super glossy unterlippe bei Merz,7465215719811157270
1738198500,7465504760965120790,0,7465215719811157270,0,Merz luegt sein Volk so offensichtlich 😇,7465215719811157270
1738198410,7465504438092399383,0,7465215719811157270,0,"... dem ist nichts hinzuzufügen ...
tja Schmidti ... ich hoffe du drehst dich nicht im Grabe um",7465215719811157270
1738197779,7465501948775793430,0,7465215719811157270,0,blabla Merz,7465215719811157270
1738197259,7465499464675246870,0,7465215719811157270,0,Ich ergötze mich über die Furcht der Links-Grünen-Bubble 😌,7465215719811157270
1738196907,7465497959578649366,0,7465215719811157270,0,Nur noch SPD & BSW👆,7465215719811157270
1738196900,7465498070429270806,0,7465215719811157270,0,"Kein Wunder‼️in der CDU/CSU gibt es Rechtsradikale. Damit zerstört MERZ der ""🤡"" 75 Jahre Demokratie.",7465215719811157270
1738194323,7465487300937024278,0,7465215719811157270,0,"Herr Schmidt rotiert wahrscheinlich im Grab, bei dem was aus Deutschland geworden ist und noch werden wird.",7465215719811157270
1738194279,7465487008103793430,0,7465215719811157270,0,"Ich bin gaaanz weit von Merz und dem unterstützten beim Verfall der Brandmauer, ABER Helmut Schmidt hat Jahre lang wieder betont gegen Migrationgsströme aus dem nahen Osten zu sein.",7465215719811157270
1738193613,7465484248129848086,0,7465215719811157270,0,Wer das nicht versteht ist Rechtsextrem.,7465215719811157270
1738193503,7465483853319865110,0,7465215719811157270,0,"I see what you did there, it’s good, very good. Hope it reaches the people who need this realisation",7465215719811157270
1738193067,7465481970144543510,0,7465215719811157270,0,Aber 😂,7465215719811157270
1738192597,7465480077162349334,0,7465215719811157270,0,Nur noch AfD,7465215719811157270
1738192180,7465478320998646550,0,7465215719811157270,0,Schmidt dreht sich im Grab um…,7465215719811157270
1738191734,7465476389756601110,0,7465215719811157270,0,Es ist traurig dass die Worte dieses sehr intelligenten heute wieder zustimmen.,7465215719811157270
1738190648,7465471667281609494,0,7465215719811157270,0,"Helmut Schmidt hat öfter geäußert, dass viele Menschen aus arabischen Ländern nicht gut sind für Deutschland.",7465215719811157270
1738189989,7465468818129158934,0,7465215719811157270,0,War schon damals so 😢,7465215719811157270
1738189711,7465467751214531350,0,7465215719811157270,0,"Ja, und leider hat die spd zur Zeit niemanden an der Spitze der das Format im Ansatz von Helmut Schmidt hat! 🙄",7465215719811157270
1738188832,7465463876937089814,0,7465215719811157270,0,Der tolle Helmut Schmidt mit der Nazi-Keule,7465215719811157270
1738188647,7465463210326754070,0,7465215719811157270,1,Es war einmal...,7465215719811157270
1738187992,7465460428853560086,0,7465215719811157270,0,"Wenn drei der vier Kanzlerkandidaten Merz, Scholz und Weidel heißen ... dann weißt Du, es ist keine Wahl sondern eine besondere Form des Schrottwichtelns ..",7465215719811157270
1738187846,7465459706536084246,0,7465215719811157270,0,RIP peace lieber Herr Schmidt 🙏🙏🙏🙏🙏,7465215719811157270
1738187523,7465458306309702422,0,7465215719811157270,0,@CDU_Stuttgart deswegen seid ihr unwählbar.,7465215719811157270
1738187445,7465458058630808342,0,7465215719811157270,0,Helmut Schmidt hat schon vor der Massenmigration gewarnt aber das wollt ihr bei der SPD nicht hören. Ihr habt Blut an den Händen!,7465215719811157270
1738185583,7465450022055871254,0,7465215719811157270,0,KANZLER!!!,7465215719811157270
1738185523,7465449815817208598,0,7465215719811157270,0,Erstaunlich...Eine gute und auch faire Aussage. Merz ist die schlechtere Merkel und auch der schlechtere Kohl. Er sollte sich ganz schnell verabschieden.,7465215719811157270
1738185492,7465449718395519766,0,7465215719811157270,0,CDU ist Flasche leer !!!,7465215719811157270
1738184802,7465446715564098326,0,7465215719811157270,0,"Damals sagte man, er sei bei der falschen Partei. 😂 #cdu",7465215719811157270
1738182567,7465437070326465302,0,7465215719811157270,0,"Er hat aber auch gesagt, wer die Grünen wählt, muss sich später mal bitterste Vorwürfe machen.😉 Hat sich die SPD daran gehalten. Nein! Jetzt versinkt ihr in die Bedeutungslosigkeit.",7465215719811157270
1738180594,7465428620317901590,0,7465215719811157270,0,Heute gehen solche Menschen leider nicht mehr in die Politik... 🥺,7465215719811157270
1738179997,7465426104821760790,0,7465215719811157270,0,"Herr Schmidt sie waren der beste ever aber ihre SPD ist bei weitem nicht mehr das was es unter ihrer Führung war , beschämend mehr möchte ich da nicht zu sagen.",7465215719811157270
1738161203,7465345273365381910,0,7465215719811157270,0,👍👍👍👍🌹🌹💋,7465215719811157270
1738159528,7465338187712414486,0,7465215719811157270,0,"Die CDU hat mittlerweile gar keine guten Leute mehr, nur noch welche die sich profilieren wollen und hintenrum Geld einsacken. Leuten denen es egal ist wenn die Bürger ihre Zecje zahlen",7465215719811157270
1738158483,7465333594698842902,0,7465215719811157270,0,"Das ist freie Meinungsäußerung , Toleranz und Akzeptanz anderer Auffassung",7465215719811157270
1738157885,7465330973938860822,0,7465215719811157270,0,Als man noch SPD wählen konnte,7465215719811157270
1738156189,7465323722424550167,0,7465215719811157270,0,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7465215719811157270
1738131845,7465218997275034390,0,7465215719811157270,0,nie mals mehr CDU Merz wählen für Krieg zwangsimpfung arbeiten bis 70jahren und Enteignung wer wählt CDU für Krieg,7465215719811157270
1738245849,7465708827360215830,0,7465215719811157270,0,🔥🔥🔥,7465215719811157270
1738762748,7467928916253213463,27,7467927836599323926,0,Wow. Das ist ein beeindruckendes Video. Franz Müntefering war ein toller Politiker ❤️❤️❤️❤️❤️,7467927836599323926
1738794307,7468064380322775831,8,7467927836599323926,0,"Ich finde das Video muss jeder sehen!!! Liken, teilen, speichern 🙏",7467927836599323926
1738768557,7467953860067541782,7,7467927836599323926,0,Mit Merz entwickeln wir uns wie die USA in den Extrem-Kapitalismus - das Ende davon sehen wir drüben gerade,7467927836599323926
1738820922,7468178646977643286,6,7467927836599323926,1,Merz ist nicht zielführend für die Bürger von Deutschland.,7467927836599323926
1738768009,7467951550590927638,6,7467927836599323926,13,"Wie kann es sein, dass man als Abgeordneter wenigstens die Hälfte seiner Arbeitszeit nur als Abgeordneter tätig sein muss? Aber die kompletten Diäten hat er trotzdem bezogen. 😡",7467927836599323926
1738777103,7467990648613651222,5,7467927836599323926,1,das ist doch gut zu wissen bitte verbreiten!!,7467927836599323926
1738774341,7467978774699016983,5,7467927836599323926,0,Der letzte große Politiker der noch da ist,7467927836599323926
1738764894,7467938161974313750,5,7467927836599323926,1,Ist das aus einer doku? Kann man das irgendwo sehen?,7467927836599323926
1738763568,7467932464947512086,5,7467927836599323926,9,Dass sich die SPD nach den letzten 3 Jahren noch traut Wahlkampf zu machen 🤣,7467927836599323926
1738763356,7467931515562885910,5,7467927836599323926,0,Blau und Schwarz sind keine Option. Allerdings hat es die SPD nicht wirklich besser gemacht.,7467927836599323926
1740682156,7476172872731673366,4,7467927836599323926,1,warum stellt man ihn dann als Kanzler auf.,7467927836599323926
1738772538,7467971013429101335,4,7467927836599323926,0,"M€rz, ich bin angewidert von diesem Mann. Kohl und Merkel haben ihn durchschaut.",7467927836599323926
1738797090,7468076285144269590,3,7467927836599323926,2,Rente mit 67 haben wir dem zu verdanken,7467927836599323926
1738779471,7468000818475516694,3,7467927836599323926,0,deshalb gehört die afd verboten. wir müssen liebe mitmenschen und unsere kinder vor ihnen und verblendete mitläufer vor sich selbst schützen. das wäre eine echte brandmauer,7467927836599323926
1742174082,7482580540919579414,2,7467927836599323926,1,"Münte hat alles gesagt, was ich weiß und was ich auch denke. Ich habe ihn dennoch als das geringste Übel gewählt.Leider haben wir nichts Besseres...",7467927836599323926
1741519709,7479770128778085142,2,7467927836599323926,0,"Mag ja sein, aber wenn ich an den PUTIN Freund Schröder denke: „schlimmer geht immer“!",7467927836599323926
1738784470,7468022183228031766,2,7467927836599323926,0,"überall jetzt, bei tic toc ?????",7467927836599323926
1740745155,7476443423521850134,1,7467927836599323926,0,"Er hat recht, mir wird Angst und bange.",7467927836599323926
1740734866,7476399197266330390,1,7467927836599323926,0,"Es ist die Tragik unserer Zeit, es geht nicht um die Partei, es geht nur um die Person Merz. Alles was er anfängt, sagt oder tut, dreht sich nur um sich. Das Land und die Bevölkerung ist ihm schnurzt",7467927836599323926
1739533171,7471237845236892438,1,7467927836599323926,0,Danke Herr Müntefering das Sie so offen alles sagen so kann jeder noch mal nachdenken wer der nächste Kanzler sein soll,7467927836599323926
1739177934,7469711968856261398,1,7467927836599323926,0,"👊🏾Jeder Mensch hat das Recht auf Würde – und niemand hat das Recht, diese zu verletzen! Wer Demokratie liebt, kämpft gegen Extremismus!💪🏽❤️Wir müssen alle wählen gehen",7467927836599323926
1739175546,7469701725421323030,1,7467927836599323926,1,"Herr Merz ist ein Politik-Karrierist, ein Aufsteiger, der noch nie der Macht so nah war - ohne Qualifikation. Für mich absolut unwählbar.",7467927836599323926
1738812637,7468141391951659778,1,7467927836599323926,0,".. und das sagen Kollegen über ihn, während ihm eine große Mehrheit wie die Lemminge hinterherläuft. Unverständlich.",7467927836599323926
1738806554,7468116236082119446,1,7467927836599323926,1,Deshalb 💙💙💙💙💙💙,7467927836599323926
1738782652,7468014486622372610,1,7467927836599323926,1,Absoluter Blödsinn,7467927836599323926
1738767859,7467950855045726998,1,7467927836599323926,1,"Das erste hier angeführte Zitat aus dem Buch ist übrigens vollkommen richtig, das zweite im Prinzip auch, hier stellt sich nur die Frage, was Friedrich Merz darunter versteht.",7467927836599323926
1742235028,7482842419038651158,0,7467927836599323926,0,"Eine klare Analyse. Und jetzt haben wir ihn am Hals. Den Kanzler der Deutschen, der alle Demonstranten aufs übelste beschimpf! Eine der 1. Amtshandlungen - keine Anfrage! Wenn er so weiter macht...",7467927836599323926
1742171737,7482570519234020118,0,7467927836599323926,0,warum lässt die CDU diesen Typen zu . der wird Deutschland zerstören und nur für die reichen da sein,7467927836599323926
1741466309,7479540796786754326,0,7467927836599323926,0,Also Olaf Scholz zu decken ....halten alle zusammen.Sie müssen alle weg,7467927836599323926
1741370549,7479129516460458774,0,7467927836599323926,0,Er hat noch nie gearbeitet !!! Im wörtlichen Sinne.,7467927836599323926
1740815531,7476745660269789974,0,7467927836599323926,0,der ist so was von linker Hund,7467927836599323926
1740792278,7476645696565969686,0,7467927836599323926,0,schlechte Nachrichten für Deutschland,7467927836599323926
1740719355,7476332460386157334,0,7467927836599323926,0,Unkoalierbar,7467927836599323926
1740676267,7476147591408386838,0,7467927836599323926,0,🙏,7467927836599323926
1740639648,7475990268194784022,0,7467927836599323926,0,"Merz ist verstörend schlicht im Kopf, charakterlich höchst schlecht. Und damit brandgefährlich.",7467927836599323926
1740468074,7475253096095384322,0,7467927836599323926,0,Ja und jetzt haben wir ihn am Hals 😡😡😠😠😠😤😤😤😤😤,7467927836599323926
1739866775,7472670657730741014,0,7467927836599323926,0,"Mönteferingbidt SPD ist doch klar wie er redet,er soll lieber mal über SOD Regierung schimpfen was§ sie aus Deutschland gemacht haben,mit seiner Rede jetzt heisst es lieber AFD wählen",7467927836599323926
1738820449,7468176418871755542,0,7467927836599323926,0,Praktikant Merz.,7467927836599323926
1738791943,7468054278894240534,0,7467927836599323926,0,"Das ist nicht korrekt. Kohl bot Merz keinen Ministerposten an, da Merz erst 1994 in die Bundespolitik erstmals kam und Kohl seine neue Regierung bereits mit Erfahrenen firmierte.",7467927836599323926
1738784682,7468023047896843030,0,7467927836599323926,0,👍🏻,7467927836599323926
1738597037,7467217153420690198,9,7467123028019760406,2,"Es war wirklich sehr schlimm ,ich möchte aber dazu sagen das noch bis in den 80 Jahren in der USA an Menschen die Physich Krank waren an ihnen Experimente gemach wurden",7467123028019760406
1738597175,7467217764173955862,7,7467123028019760406,0,Bis alles aufgeflogen ist und dann geschlossen wurde .Nach dem 2.Weltkrieg hat die USA ausgesuchte Nazi Ärzte nach Amerika geschleust. Warum ?Nicht erfunden,7467123028019760406
1738575816,7467125870865482518,5,7467123028019760406,0,Was hat denn die Bundesregierung mit den Deutschen gemacht? Wie sagte Scholz? Versuchskarninchen?,7467123028019760406
1738598399,7467223100049179414,4,7467123028019760406,0,"Und viele von denen praktizieren nach 45 einfach weiter, wissen wir. Und nun?",7467123028019760406
1738608643,7467267061230060310,3,7467123028019760406,0,Abartig zu was Menschen fähig sind !,7467123028019760406
1738603338,7467244328806007574,2,7467123028019760406,0,"das würde auch in BRD Zeiten gemacht, in DDR Zeiten, in Kinderheimr, kuranstalten, Robert Och-ganz berühmt, bill Gates in Afrika, diese Scheinheiligkeit! ...",7467123028019760406
1738587823,7467177679398224662,2,7467123028019760406,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7467123028019760406
1738614611,7467292776615936790,1,7467123028019760406,0,Warum werden die Täter immer so geschützt durch Politik und Justiz?,7467123028019760406
1738585141,7467166104252056342,1,7467123028019760406,0,😡😡😡,7467123028019760406
1738594226,7467205104904291094,0,7467123028019760406,0,🧡☀️,7467123028019760406
1739538282,7471259834257785622,1,7471253442699250966,0,😍😍😍😍😍😍😍😍😍,7471253442699250966
1739804013,7472401153407157014,1,7470119480333569282,0,🙌🏼🙌🏼🙌🏼,7470119480333569282
1739302358,7470246540499845910,1,7470119480333569282,1,Sehr gut!,7470119480333569282
1739273564,7470122738620973846,1,7470119480333569282,5,"Also wenn ich das richtig verstehe, wer nicht vorher explizit ein Widerruf schriftlich macht dem werden die Organe entnommen??? Bitte um Antwort",7470119480333569282
1744233353,7491425170331796246,0,7470119480333569282,0,‼️‼️‼️🤡 🫏 🐐 🐑‼️‼️‼️,7470119480333569282
