create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1740326529,7474645345429062422,1,7474285932674321686,0,💚💚💚💚💚💚💚,7474285932674321686
1740325821,7474642386103059222,1,7474285932674321686,0,Doch alles richtig ✅ gemacht,7474285932674321686
1740323483,7474632261872222998,1,7474285932674321686,0,Der soll mal bei mir klingeln,7474285932674321686
1740314505,7474593700758323990,1,7474285932674321686,0,"Für ein bessere Zukunft für uns, unsere Kinder und Enkelkinder heute beide Stimmen 💚#TeamHabeck #Habeck4Kanzler #TeamRobert #Merzverhindern #Söderverhindern #AfDverhindern #Zuversicht💚💚💚💚🌻💚",7474285932674321686
1740310573,7474576824876368642,1,7474285932674321686,0,Grün Grün Grün 🎄🎄🎄🎄🎄🎄🎄,7474285932674321686
1740303771,7474547580347908887,1,7474285932674321686,0,"🌻💚┏°❀•°:🍀:°•❀°┓💚🌻
💚BeideStimmenGRÜN💚
🌻💚┗°❀•°:🍀:°•❀°┛💚🌻",7474285932674321686
1740300800,7474534877413573398,1,7474285932674321686,0,💚💚😊,7474285932674321686
1740299444,7474529032219034390,2,7474285932674321686,0,Ich hab schon gewählt 💚🍀✊🏼,7474285932674321686
1740295197,7474510631363543830,1,7474285932674321686,0,👍👍👍💚,7474285932674321686
1740290967,7474492065675789078,1,7474285932674321686,0,💚💚💚💚💚💚,7474285932674321686
1740272827,7474414399819563798,1,7474285932674321686,0,👏💚,7474285932674321686
1740268281,7474395044206084886,1,7474285932674321686,0,💚💚💚💚❤️❤️❤️❤️,7474285932674321686
1740265294,7474382343923811094,1,7474285932674321686,0,❤️❤️❤️❤️❣️💚💚💚💚💚💚👍👍👍👍👍👍,7474285932674321686
1740264293,7474378097476141826,1,7474285932674321686,0,🔥🙌🏻💚,7474285932674321686
1740263482,7474374536617706262,1,7474285932674321686,0,Morgen gehen beide meine Stimmen an die Grünen - für eine sichere und demokratische Zukunft ohne rechte Hetze und Populismus! 👍💚💚✅ #Habeck4Kanzler,7474285932674321686
1740262489,7474370370238350102,1,7474285932674321686,0,💚💚💚,7474285932674321686
1740259808,7474358793687548694,1,7474285932674321686,0,💚💚💚,7474285932674321686
1740258930,7474355074068890390,1,7474285932674321686,0,🥰💚🥰💚🥰💚,7474285932674321686
1740258583,7474353512959378198,1,7474285932674321686,0,💚💚💚💚💚,7474285932674321686
1740258343,7474352499622920982,1,7474285932674321686,0,💚❤️🩷,7474285932674321686
1740258152,7474351703564403478,1,7474285932674321686,0,💚💚💚,7474285932674321686
1740255206,7474339083804984086,1,7474285932674321686,0,💚💚💚,7474285932674321686
1740254078,7474334219268506390,1,7474285932674321686,0,💚💚👌👌💚💚💪💪💪...,7474285932674321686
1740252261,7474326432458883862,1,7474285932674321686,0,💪💚💚💚,7474285932674321686
1740421129,7475051687759774487,0,7474285932674321686,0,👍,7474285932674321686
1740415085,7475025758219420438,0,7474285932674321686,0,🥰,7474285932674321686
1740348751,7474740811536941846,0,7474285932674321686,0,😍😍😍😍😍,7474285932674321686
1740326697,7474646096540386070,0,7474285932674321686,0,daddy habeck - literally 🥹,7474285932674321686
1740324509,7474636678671549206,0,7474285932674321686,0,🔥🔥👹👹👹,7474285932674321686
1740311465,7474580708506632982,0,7474285932674321686,0,🍀🍀,7474285932674321686
1740311239,7474579680143606550,0,7474285932674321686,0,Bin froh das er das Baby nicht fallen lässt....,7474285932674321686
1740310550,7474576724941751062,0,7474285932674321686,0,🌹🌹🌹🌹🌹🌹🌹🌹🌹,7474285932674321686
1740308891,7474569639620838166,0,7474285932674321686,0,Eppendorf war das doch!! Oder ??,7474285932674321686
1740307001,7474561459638518550,0,7474285932674321686,0,🥹🥹,7474285932674321686
1740298778,7474526171280261910,0,7474285932674321686,0,🥰,7474285932674321686
1740270074,7474402770981225238,0,7474285932674321686,0,Nein wie cuteee🥺,7474285932674321686
1740264080,7474377108875117334,0,7474285932674321686,0,🥰🥰🥰,7474285932674321686
1740263368,7474374087843431190,0,7474285932674321686,0,💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,7474285932674321686
1740258309,7474352401999725334,0,7474285932674321686,0,"Erst Bilder mit einem Hund, jetzt mit einem kleinen Kind. Roland drückt wirklich auf jeden Knopf. 😂",7474285932674321686
1740255212,7474339120190472982,0,7474285932674321686,0,😍,7474285932674321686
1740238128,7474265641630991126,11,7474224844788305174,0,"╔════༺❀༻🌱༺❀༻═════╗
💚🌍✨✲Grün für Zukunft✲✨🌍💚
╚════༺❀༻🌱༺❀༻═════╝",7474224844788305174
1740231600,7474237624481219350,8,7474224844788305174,0,"💚💚💚❤️❤️💚💚💚
Leute Herr Habek ist so klar und deutlich
💚💚💚❤️❤️💚💚💚
Er soll unser Kanzler werden
💚💚💚❤️❤️💚💚💚",7474224844788305174
1740232450,7474241296254305046,7,7474224844788305174,0,Ein starker Auftritt 💚💚💚,7474224844788305174
1740234788,7474251348733936406,6,7474224844788305174,0,"Und deshalb:
WEIDEL MUSS RAUS, RAUS, RAUS AUS DEM PARLAMENT, DIESE POLITIKERIN DER SCHANDE! 😡😡😡 SAMT CHRUPALLA UND DAZU DIE GANZE BLAUE BANDE!
UND DIE WINDKRAFTRÄDER BLEIBEN STEHEN! 👊😆✌️",7474224844788305174
1740233845,7474247263314821910,5,7474224844788305174,0,"Sei ein Mensch, Sei ein Mensch!",7474224844788305174
1740302035,7474540187259994902,4,7474224844788305174,0,"🌻💚┏°❀•°:🍀:°•❀°┓💚🌻
💚BeideStimmenGRÜN💚
🌻💚┗°❀•°:🍀:°•❀°┛💚🌻",7474224844788305174
1740234567,7474250349638976278,4,7474224844788305174,0,💚💚💚🌹🌹🌹💯💯💯und wir lasen uns nicht unter drücken,7474224844788305174
1740251395,7474322725570806550,2,7474224844788305174,0,"Wirklich schlimm, wenn Faschismus salonfähig wird.",7474224844788305174
1740232076,7474239673046418198,2,7474224844788305174,0,es gibt kein Volk also auch keine Menschen 🙈,7474224844788305174
1740268558,7474396237288030998,1,7474224844788305174,0,💚💚💚 Beide Stimmen für Grün 💚💚💚,7474224844788305174
1740254454,7474335831604871958,1,7474224844788305174,0,Der Umgang vieler Journalisten mit Politikerinnen der rechtsextremen AfD war kein Glanzstück vom Journalismus. Und hat der rechtsextremen AfD ermöglicht sich als normale Partei darzustellen.,7474224844788305174
1740274789,7474422550841819926,0,7474224844788305174,0,👍👍👍,7474224844788305174
1740250176,7474317409949795094,0,7474224844788305174,0,🥰🥰🥰🥰🥰🥰,7474224844788305174
1740217675,7474177802293150486,46,7474167401572060438,0,Robert Habeck zeigt wieder das er der beste Kanzlerkandidat ist und der einzige verlässliche,7474167401572060438
1740219050,7474183752446149399,19,7474167401572060438,0,"Nicht nur alle Wählerinnen der Union, auch alle Wertkonservativen der Union finden in den Grünen bessere Verwirklichung ihrer Wünsche! 🎄🎄🎄👍👍👍",7474167401572060438
1740218782,7474182610957599490,17,7474167401572060438,0,Ich wähle 💚 für meine Kinder,7474167401572060438
1740236964,7474260698898662166,10,7474167401572060438,0,Nur Habeck 💚💚💚,7474167401572060438
1740218067,7474179450193773334,9,7474167401572060438,0,"Wenn nur die Frauen in Deutschland wählen dürften, wäre Deutschland grün.",7474167401572060438
1740230269,7474231879438500630,8,7474167401572060438,0,#HabeckalsKanzler💚,7474167401572060438
1740245474,7474297237360526102,5,7474167401572060438,0,#habeck4kanzler 💚💚💚💚💚💚,7474167401572060438
1740243444,7474288545654637334,5,7474167401572060438,0,"Merz geht echt nicht!!!
Habeck4Kanzler 🌱🌿🌷💚",7474167401572060438
1740238750,7474268309074199318,5,7474167401572060438,0,💚💚♥️♥️💚💚,7474167401572060438
1740215685,7474169239135306518,5,7474167401572060438,0,Bekenntnis nötig. gemeinsam für rotrotgrün auf Bundesebene ♥️💚💚♥️🩷🩷🩷🩷💚♥️♥️💚💚💚,7474167401572060438
1740243822,7474290102234039062,4,7474167401572060438,0,CDU ist nur noch U 😂,7474167401572060438
1740236743,7474259707697431318,4,7474167401572060438,0,💚💚💚💚💚💚💚,7474167401572060438
1740235296,7474253521627022102,4,7474167401572060438,0,💚👍💚👍💚👍💚,7474167401572060438
1740233369,7474245194566943510,4,7474167401572060438,0,💚💚💚,7474167401572060438
1740226064,7474213894442287894,4,7474167401572060438,0,Grün hat sich von den Fesseln der Ampel befreit und ist unfassbar gut. Gebt ihnen eure Stimme. Alle anderen Parteien werden euch enttäuschen 💚💚,7474167401572060438
1740217298,7474176169543107350,4,7474167401572060438,0,Nur grün für eine gute Zukunft 💚💚💚,7474167401572060438
1740216168,7474171330540913430,4,7474167401572060438,0,"╔════☆༺❀༻◇༺❀༻☆════╗
💚❤️🥰Linke+Grüne+SPD '25🥰❤️💚
╚════☆༺❀༻◇༺❀༻☆════╝",7474167401572060438
1740243834,7474290193035100950,3,7474167401572060438,0,💚 statt Merz,7474167401572060438
1740237467,7474262777028150018,3,7474167401572060438,0,Für ein bessere Zukunft beide Stimmen 💚#TeamHabeck #Habeck4Kanzler #TeamRobert #Merzverhindern #Söderverhindern #AfDverhindern #Zuversicht💚💚💚💚💚💚,7474167401572060438
1740220553,7474190229461861142,3,7474167401572060438,4,wer hat das wo gesagt? ich würde gerne die primärquelle an jemanden weiterleiten um die person umzustimmen,7474167401572060438
1740217106,7474175336227439382,3,7474167401572060438,0,🩷🩷🩷🩷,7474167401572060438
1740243806,7474290019123348246,2,7474167401572060438,0,💚💚💚,7474167401572060438
1740227509,7474220082630525718,2,7474167401572060438,0,Frauen wählen grün!,7474167401572060438
1740318475,7474610812137702166,1,7474167401572060438,0,💯👏💚💚,7474167401572060438
1740243494,7474288743638729494,1,7474167401572060438,0,"Wie krass ist das denn!?? 😳😳😳
Merz nee danke! 🤷🏻‍♀️",7474167401572060438
1740228627,7474224883649086230,1,7474167401572060438,0,🌻🌻🌻,7474167401572060438
1740217224,7474175819105272598,1,7474167401572060438,0,Daddy habeck,7474167401572060438
1740243733,7474289733964940054,0,7474167401572060438,0,Morgen Beide Stimmen grün: für eine Weiterführung der feministischen Politik! 💚💚💚,7474167401572060438
1740243175,7474287388769207062,0,7474167401572060438,0,"Liebe Frauen, überlegt bitte, wen ihr für eure Rechte wählt 💚",7474167401572060438
1740241512,7474280196202070806,0,7474167401572060438,0,Grün wählen um cdu fdp afd zu ärgern 💚💚💚,7474167401572060438
1740238766,7474268420960764694,0,7474167401572060438,0,Ich wähle FDP,7474167401572060438
1740236467,7474258513784554262,0,7474167401572060438,0,Eyyyyyy gebont 😎Sowas von grün. Ich als Genossin…,7474167401572060438
1740235329,7474253640804336406,0,7474167401572060438,0,"Genau so sieht es aus,….kein Merz im Februar,….sonst landen wir wieder in den 1950ern….🤮",7474167401572060438
1740230169,7474231520572916502,0,7474167401572060438,0,"Merz unwählbar 🤔
💚💚💚💚❤️❤️💚💚💚💚
Team Habek
💚💚💚💚❤️❤️💚💚💚💚
wählt demokratisch und für unsere Zukunft mit Zuversicht
💚💚💚💚💚💚💚💚💚💚",7474167401572060438
