parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7474347357719596310,0,"Also wird Europa die Ukrainer weiter unterstützen mit Waffen und Geld, die Russen weiter provozieren während Trump parallel mit Russland Frieden schließt.Man muss wissen wenn ein Krieg verloren ist.",7474347357719596310,1740265322,7474382427110048534,1
7474347357719596310,0,Ihr seit raus ..habt ihr noch gar nicht gemerkt....😁😁😁,7474347357719596310,1740262603,7474370802831328022,1
7474347357719596310,0,seit zum kotzen SPD 👎🏾👎🏾👎🏾👎🏾🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🇮🇹✊🏾✊🏾,7474347357719596310,1744371338,7492017805982876438,1
7474347357719596310,0,"Wer blau wählt, will damals wieder. Deshalb nur ❤️❤️❤️wir sind viel mehr 👫👫👫👫80%.❤️❤️❤️Europe United ❤️❤️❤️",7474347357719596310,1740723694,7476351236489380630,0
7474347357719596310,0,Und Tschüss! 😆,7474347357719596310,1740322807,7474629330402198294,0
7474302698070789398,0,zum kotzen SPD seit ihr Straftäter Mörder,7474302698070789398,1744371561,7492018759717929750,0
7474302698070789398,0,💯💯💯❤️❤️❤️,7474302698070789398,1740247084,7474304135631864598,0
7473929628068039958,0,"Bin gegen Waffenlieferungen, Frieden schafft man nicht mit Waffen sondern mit Gesprächen, gemeinsame Nenner finden. Deshalb nur noch links Partei. Ich möchte nicht schuld sein wenn Menschen sterben m.",7473929628068039958,1740166353,7473957450719855382,2
7473929628068039958,0,"Weidel wird von Putin bezahlt. Warum denn ?
Weil Putin Europa und Deutschland haßt, mit Afd wird er die Rache nehmen. Weidel ist verkauft.",7473929628068039958,1740162999,7473943014190056214,1
7473929628068039958,0,"╔════༺❀༻🇩🇪༺❀༻════╗
🕊️🇩🇪💙 Alice für Deutschland 💙🇩🇪🕊️╚════༺❀༻🦅༺❀༻════╝",7473929628068039958,1741527093,7479801842575688470,0
7473929628068039958,0,Kurrupte Bande niemals,7473929628068039958,1741353225,7479055053044531990,0
7473929628068039958,0,💙💙💙💙💙💙💙💙,7473929628068039958,1741337599,7478987886417117974,0
7473929628068039958,0,🤣🤣🤣🤣🤣🤣🤣SO SIEHR ER AUS 🤣🤣🤣,7473929628068039958,1740317431,7474606326556017430,0
7473929628068039958,0,Wieviel Kinder und Menschen müssen noch sterben bei eurer Politik die ihr macht,7473929628068039958,1740255972,7474342332139832086,1
7473929628068039958,0,Keine altpartein wir sind schon arm genug und werden noch ärmer das ist sicher Rentner werden viele bald auf die Straße sitzen 😡,7473929628068039958,1740173384,7473987655370375958,0
7473929628068039958,0,"Man hat es gemerkt,keine Waffen, keine illegale Einwanderung und für euren Wer bekommt ihr die Ansage vom Wähler und den USA.",7473929628068039958,1740170759,7473976328863482646,0
7473929628068039958,0,👍👍👍👍👍👍👍👍👍,7473929628068039958,1740162104,7473939204369056534,0
7473929628068039958,0,🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾🇮🇹✊🏾,7473929628068039958,1744564389,7492846956018238230,0
7473888028151303446,0,Wieviele unschuldige Kinder und Menschen müssen noch Sterben bei eurer Politik die ihr macht,7473888028151303446,1740258552,7474353385309045526,0
7473539399536364822,0,SPD gut,7473539399536364822,1740087139,7473617201787716374,0
7473539399536364822,0,👍👍👍,7473539399536364822,1740086115,7473612846392427286,0
