id,like_count,parent_comment_id,reply_count,text,video_id,create_time
7462788335696085782,0,7462699330260995350,0,"ohne EU ging es uns früher besser,aber da warst du noch gar nicht geplant",7462699330260995350,1737565875
7462784521306506006,0,7462699330260995350,0,💙💙💙💙💙💙💙💙💙,7462699330260995350,1737564959
7462781506907013910,0,7462699330260995350,0,😡😡😡✈️✈️✈️✈️,7462699330260995350,1737564268
7462777515900863254,0,7462699330260995350,0,Grüne Nein danke,7462699330260995350,1737563340
7462773849336611606,0,7462699330260995350,0,Schuld an Aschaffenburg,7462699330260995350,1737562486
7462771879893500694,0,7462699330260995350,0,"Wie heißt fie Lüge heute, oder gibt es was Neues zum ? Nur noch AFD",7462699330260995350,1737562033
7462768360004043542,0,7462699330260995350,0,Gemeinsam für ein starkes Europa! 🇪🇺💚,7462699330260995350,1737561220
7462764434432819990,0,7462699330260995350,0,ich wähle AFD und Du 💙💙💙💙💙💙,7462699330260995350,1737560295
7462762137556878102,0,7462699330260995350,0,AFD,7462699330260995350,1737559769
7462758700718555926,0,7462699330260995350,0,💙💙💙💙💙💙💙,7462699330260995350,1737558954
7462756961635943190,0,7462699330260995350,0,"Ach nee Grüne, weg mit den",7462699330260995350,1737558570
7462756956693480214,0,7462699330260995350,0,💙💙💙👍,7462699330260995350,1737558562
7462755491169911574,0,7462699330260995350,0,🤣🤣🤣🤣,7462699330260995350,1737558212
7462755274367091478,0,7462699330260995350,0,Die sind doch bescheuert die Grünen kaoten,7462699330260995350,1737558180
7462754967050355478,0,7462699330260995350,0,eu auflösen wäre das beste,7462699330260995350,1737558102
7462752823038477078,0,7462699330260995350,0,"Die Grünen bescherten mir eine Stomnachzahlung im Jahr 2024 von 7700,- €",7462699330260995350,1737557580
7462750422873670422,0,7462699330260995350,0,"Die Grünen können ja mal nach Aschaffenburg heute eine Rede halten, mal sehen wie viele Eier fliegen",7462699330260995350,1737557036
7462750323293373206,0,7462699330260995350,0,Das ist richtig was die Afd macht,7462699330260995350,1737557023
7462743577826624258,0,7462699330260995350,0,😂😂😂😂😂😂 nie grün wählen,7462699330260995350,1737555462
7462741136979165974,0,7462699330260995350,0,AFD ist Zukunft 👍💙💙💙💙💙💙,7462699330260995350,1737554875
7462740765573235478,0,7462699330260995350,0,Das ist mir zu blöd 👈😡💙💙💙🇩🇪💙🇩🇪👍,7462699330260995350,1737554799
7462739859192382230,0,7462699330260995350,0,"Weg mit euch.
Alice 4 Kanzlerin 💙💙💙💙",7462699330260995350,1737554585
7462739606237315862,0,7462699330260995350,0,Niemals die Grüne,7462699330260995350,1737554509
7462738478099743510,0,7462699330260995350,0,"Merkt jemand noch was???!!! Es geht nicht um uns 😡Es geht denen nur um Vernichtung der AfD!!! Wacht endlich auf!!!Die haben Panik,aber sowas von!!!!",7462699330260995350,1737554250
7462738226924552982,0,7462699330260995350,0,"Reformieren, Mädel",7462699330260995350,1737554209
7462738208784941847,0,7462699330260995350,0,"Die AFD will das land verkaufen an Trump und Musk , die beiden wollen dass die Juden zurück kommen und wenn die reinkommen dann wollen sie alles was Hitler von sie geraubt hate .😱🥺🥺🥺🥺",7462699330260995350,1737554196
7462737465116820246,0,7462699330260995350,0,😱🥰👍👍👍👍,7462699330260995350,1737554023
7462736946235409174,0,7462699330260995350,0,Afd,7462699330260995350,1737553903
7462735061936440086,0,7462699330260995350,0,Wahlkampf nur durch Hetze? Sonst nix zu bieten? NIE WIEDER GRÜN☝🏻,7462699330260995350,1737553473
7462733423418245910,0,7462699330260995350,0,"ne, erstmal will die AfD Euch unter 10% bringen und das Deutsche Volk vor Euch schützen! 💙",7462699330260995350,1737553074
7462733276952871702,0,7462699330260995350,0,💙💙💙,7462699330260995350,1737553038
7462733276952871702,0,7462699330260995350,0,💙💙💙,7462699330260995350,1737553038
7462727989030699798,0,7462699330260995350,0,Es wáhre der Untergang !!!!!,7462699330260995350,1737551818
7462727815184712450,0,7462699330260995350,0,"bla bla bla, die eigenen Fehler bei der AFD zu suchen zeugt davon 3,5 Jahre keine Arbeit gemacht zu haben. Die Grünen haben nichts positives für Deutschland erreicht. Deswegen verlieren die Stimmen 😅",7462699330260995350,1737551763
7462727477711782678,0,7462699330260995350,0,💙💙💙,7462699330260995350,1737551703
7462726811869725462,0,7462699330260995350,0,so einen Kabelsalat oder ähnliches können Deutsche bestimmt selber entscheiden 😂,7462699330260995350,1737551537
7462723528831042326,0,7462699330260995350,0,💙💙💙💙,7462699330260995350,1737550789
7462723221965603606,0,7462699330260995350,0,kabenchaos?😂😂,7462699330260995350,1737550719
7462722901444608790,0,7462699330260995350,0,🥰🥰🤗🤗😇😇😇😇,7462699330260995350,1737550629
7462722767752315670,0,7462699330260995350,0,AFD 🥰🤗😇 AFD 🥰🤗😇 AFD,7462699330260995350,1737550623
7462722837884781334,0,7462699330260995350,0,AFD 🥰🤗😇 AFD 🥰🤗😇 AFD 🥰🤗😇 AFD,7462699330260995350,1737550608
7462722667720901398,0,7462699330260995350,0,Welche Ausbildung hat diese grüne Frau genossen???,7462699330260995350,1737550566
7462722273159856918,0,7462699330260995350,0,Ich werde niemals die AfD Wählen weil sie aus der EU austreten wollen 😡,7462699330260995350,1737550505
7462722031911764758,0,7462699330260995350,0,Nur noch AfD 💙💙💙💙👍💙💙💙💙💙💙💙,7462699330260995350,1737550447
7462721062540395286,0,7462699330260995350,0,🤣🤣🤣,7462699330260995350,1737550206
7462719893282407190,0,7462699330260995350,0,💙💙💙💙💯🫶🏻🕊️🕊️🇩🇪🇩🇪,7462699330260995350,1737549954
7462719759584199446,0,7462699330260995350,0,Finde ich gut,7462699330260995350,1737549890
7462719084993954582,0,7462699330260995350,0,Hoffentlich raus aus der EU,7462699330260995350,1737549769
7462718913488831254,0,7462699330260995350,0,Nur die AFD Alice unsere Kanzlerin 💙💙💙💙💙💙💙💙💙💙💙👍💯,7462699330260995350,1737549726
7462718859696489238,0,7462699330260995350,0,Reformation ist das Zauberwort. Die AFD will die EU neu bzw anders aufstellen. was ist daran falsch???,7462699330260995350,1737549708
7462718727541228310,0,7462699330260995350,0,💙💙💙💙💙💙,7462699330260995350,1737549653
7462718149839258390,0,7462699330260995350,0,oh und die grünen wählen heißt kein Chaos OK ich wahl die Grünen 🤣🤣,7462699330260995350,1737549519
7462712520324629270,0,7462699330260995350,0,"Oh ja, der Kabelsalat, aber das durch die EU Landwirte pleite gehen ist ja halb so wild. EU Reform 👍 und der Grüne Haufen muss ganz weg.",7462699330260995350,1737548229
7462708756867728150,0,7462699330260995350,0,Die Grünen müssen sich ganz schnell auflösen,7462699330260995350,1737547350
7462707131189822230,0,7462699330260995350,0,Bildung 🙈,7462699330260995350,1737546989
7462707004694807318,0,7462699330260995350,0,Ja wäre doch sehr gut,7462699330260995350,1737546948
7462705309875077910,0,7462699330260995350,0,Nein ist besser da wie nicht mehr fremd bestimmt werden also 💙💙💙💙💙💙💙,7462699330260995350,1737546538
7462705328757523222,0,7462699330260995350,0,💙💙💙,7462699330260995350,1737546533
7462704646403785494,0,7462699330260995350,0,"Pharisäer und Judas sind in der Partei führend, nie mehr Ampel",7462699330260995350,1737546395
7462703070796448534,0,7462699330260995350,0,Das wird die AfD auch tun. Und das ist gut so. 💙💙💙💙,7462699330260995350,1737546024
7462702779418297110,0,7462699330260995350,0,"Hab ihr mal darüber nachgedacht was ihr so macht ,und gemacht habt ?",7462699330260995350,1737545964
7462701528257250070,0,7462699330260995350,2,"╔════༺❀༻💚༺❀༻════╗
*💚💚💚✲Grüne2025✲💚💚💚*
╚════༺❀༻💚༺❀༻════╝",7462699330260995350,1737545663
7462849163068719894,0,7462699330260995350,0,Mäuschen 😡😡 auwaia,7462699330260995350,1737580016
7462805258348610326,0,7462699330260995350,0,Ja die AFD will das das Messerstechen endlich aufhört!!!!😡😡😡ich hasse Euch,7462699330260995350,1737569793
7462387793777443606,27,7462368165197106454,5,Super Politik mit Vetternwirtschaft!,7462368165197106454,1737472618
7462458744853955350,19,7462368165197106454,0,Niemals grün.,7462368165197106454,1737489108
7462467239707624214,17,7462368165197106454,0,Es hat sich ausgegrünt,7462368165197106454,1737491089
7462390366069015318,17,7462368165197106454,0,"Wig mit den grünen, für immer",7462368165197106454,1737473226
7462452179427083030,9,7462368165197106454,0,"🤣🤣🤣,Nachfrage zu groß!🤣🤣🤣",7462368165197106454,1737487599
7462374429525246742,9,7462368165197106454,1,"Keine Kanzler-Qualifikation, nur weil Einige bei Roberts Anblick nasse Träume bekommen.",7462368165197106454,1737469508
7462457921706361602,8,7462368165197106454,0,geht einfach,7462368165197106454,1737488916
7462504858664600342,7,7462368165197106454,0,"Norwegen und Schweden sind stinksauer auf die Grünen weder China noch Russland noch die USA haben inzwischen Interesse an der grünen Politik. Wie fühlt sich das an, wenn es niemanden mehr interessiert",7462368165197106454,1737499910
7462450606579680022,7,7462368165197106454,0,Niemals Grün 🙂🙃,7462368165197106454,1737487232
7462377079000138518,7,7462368165197106454,0,geht in das Land was 100000 Kilometer entfernt ist,7462368165197106454,1737470128
7462699876372677398,6,7462368165197106454,0,"Wer hat die Deutsche Wirtschaft vor die Wand gefahren???
Keine zweite Chance geben. 👍👍👍",7462368165197106454,1737545288
7462491691234657046,6,7462368165197106454,0,Grün niemals,7462368165197106454,1737496832
7462374663961477910,6,7462368165197106454,0,Haut ab 😡,7462368165197106454,1737469558
7462701817450578710,5,7462368165197106454,0,Das versteh wer will diese Ideologien zu hören die nicht umsetzbar sind was hat Habeck geschaffen als Wirtschaftsminister die letzten Jahre überlegt mal Nichts kur Chaos angerichtet,7462368165197106454,1737545744
7462392008330773270,5,7462368165197106454,0,Wer will den Ruinator sehen???,7462368165197106454,1737473580
7462625676861965078,4,7462368165197106454,0,Vielleicht erstmal den Skandal in den eigenen Reihen aufklären wollen …,7462368165197106454,1737528046
7462556146269192982,4,7462368165197106454,0,33Jahre lang ist Özcan Mutlu Mitglied der Grünen - nun gibt er seinen Austritt bekannt. Der Politiker spricht von Intrigen und Machtspielen in der Partei.,7462368165197106454,1737512169
7462453952170132246,4,7462368165197106454,0,"Könnt ihr das nicht draußen machen, zum Schutz der Natur🤔 kein Atomstrom und keine verplemperte Wärme",7462368165197106454,1737488002
7462413998697612054,4,7462368165197106454,0,🤑🤑🤑🤑🤑😡😡😡,7462368165197106454,1737478696
7462402348344197920,4,7462368165197106454,0,Wie geht's eigentlich weiter mit der grünen Affäre ...man hört ja nichts von Habeck und er verbindet auch jede Presse Auskunft...🤣🤣🤣,7462368165197106454,1737475979
7462513631205671702,3,7462368165197106454,0,Sieht aus wie Cordula Grün,7462368165197106454,1737501947
7462385409621590806,3,7462368165197106454,0,💪💚💚💚💚💪,7462368165197106454,1737472063
7462702354795250454,2,7462368165197106454,0,😡😡😡😡😡😡😡😡😡,7462368165197106454,1737545862
7462464731692761879,2,7462368165197106454,0,😂😂😂,7462368165197106454,1737490524
7462463204154966806,2,7462368165197106454,0,🤣🤣🤣,7462368165197106454,1737490164
7462449151911314198,2,7462368165197106454,0,Verstehe ich nicht,7462368165197106454,1737486890
7462409433520407318,2,7462368165197106454,0,Uhhhhhhhh🥰💚,7462368165197106454,1737477626
7462402426520699681,2,7462368165197106454,0,":Es wird niemals so viel gelogen wie vor der Wahl, während des Krieges und nach der Jagd.
Otto von Bismar",7462368165197106454,1737475991
7462386097206854422,2,7462368165197106454,0,💙💙💙💙💙💙,7462368165197106454,1737472233
7466455349727544086,1,7462368165197106454,0,Die Grünen zensieren andere Meinungen in ihren Beiträgen 😳😳 das gab es zuletzt 1933🥺🥺🥺 erbärmlich…..,7462368165197106454,1738419662
7463054435468690209,1,7462368165197106454,0,Robert Habeck wird Bundeskanzler! Zweitstimme für Robert!! Wir freuen uns auf Roberts Besuch in Freiburg!!!💚💚💚💚🌻🌻🌻,7462368165197106454,1737627804
7462857143033692950,1,7462368165197106454,0,SEKTEN VERHALTEN. 🤣,7462368165197106454,1737581870
7462815953191043862,1,7462368165197106454,0,"Ich wünsche viel Erfolg, in Lübeck ging es los und die Bewegung hört nicht auf.
TeamHabeck💚💚💚",7462368165197106454,1737572291
7462784053684618006,1,7462368165197106454,0,Ich freu mich schon 👍💚💚Team robert,7462368165197106454,1737564871
7462753833098216214,1,7462368165197106454,0,da kommt doch keiner,7462368165197106454,1737557819
7462739789097485078,1,7462368165197106454,0,Wieviel Teilnehmer waren denn anwesend?,7462368165197106454,1737554578
7462737747552387862,1,7462368165197106454,0,#TeamHabeck 💚💪💯 ✅✅,7462368165197106454,1737554076
7462703425122960150,1,7462368165197106454,0,niemals,7462368165197106454,1737546107
7462598395426882326,1,7462368165197106454,0,niemals grün 😡😡😡😡,7462368165197106454,1737521870
7462508384718357270,1,7462368165197106454,0,18 Eiro Eintritt🤣🤣🤣🤣🤣,7462368165197106454,1737500699
7462500950517383959,1,7462368165197106454,0,oh nein danke,7462368165197106454,1737498970
7462468785301062422,1,7462368165197106454,0,"Der Habeck wird kein Kanzler,..!!!
Ich wähle sowas nicht,.!!!!!!!!!",7462368165197106454,1737491461
7462459764657390358,1,7462368165197106454,0,die größten Umwelt Sünder sind die grünen,7462368165197106454,1737489352
7462454176876380950,1,7462368165197106454,0,Niemals mehr Grün,7462368165197106454,1737488065
7462388813220234006,1,7462368165197106454,0,Freakshow 🙈😂😂😂🤣🤣🤣,7462368165197106454,1737472861
7463032349419176706,0,7462368165197106454,0,Nein danke,7462368165197106454,1737622732
7463012292989747990,0,7462368165197106454,0,💙💙💙💙,7462368165197106454,1737618042
7463011226123928343,0,7462368165197106454,0,Ich kann mir nicht vorstellen dass jemand das gestammel von dem Mann hören will und seine Reden die Nichts sagen nein danke kein grün,7462368165197106454,1737617810
7462985242745307926,0,7462368165197106454,0,😡😡😡,7462368165197106454,1737611788
7462976114496783126,0,7462368165197106454,0,Ausgebuuuut nicht ausgebucht..Ihr grünen versteht wiedermal nichts..Freu mich auf die Wahlen...,7462368165197106454,1737609716
7462971620268507906,0,7462368165197106454,0,😅😅😅😅😅,7462368165197106454,1737608761
7462897276034712342,0,7462368165197106454,0,"Was sind für Habeck und seine Grünen denn die großen Fragen der Zeit ? Klimaneutralität ? Waffenlieferungen für die Ukraine ? Unbegrenzte
Migration ins Land ? GRÜNE NIEMALS!",7462368165197106454,1737591334
7462851009094910742,0,7462368165197106454,0,💚💚💚,7462368165197106454,1737580444
7462839649871610646,0,7462368165197106454,0,Haut ab,7462368165197106454,1737577800
7462838716287435542,0,7462368165197106454,0,Ja schaut was pisse anrichten kann,7462368165197106454,1737577598
7462836634737214230,0,7462368165197106454,0,Der Zerstörer,7462368165197106454,1737577096
7462828862046126870,0,7462368165197106454,0,Totalversager,7462368165197106454,1737575282
7462809524638876438,0,7462368165197106454,0,Hoffentlich....aber dann nicht fragen warum und nicht rum heulen Deutschland 😉✌️,7462368165197106454,1737570773
7462776453601903382,0,7462368165197106454,0,"Diese Grüne Idiologie hat sehr vielen Menschen in Deutschland nur großes finanzieles Leid eingebracht! Grün die Farbe ist der Krankheit, der Untergang und Schande Deutschlands...Nur noch 💙💯💙",7462368165197106454,1737563110
7462737871624602390,0,7462368165197106454,0,"Gerne doch.Auch wir wollen den Untergang Deutschlands und den totalen Krieg, Masturbationsräume in Kitas und Original Play.Gruppenvergewaltigungen und tägliche Messertote.Deshalb nur 💚💚💚💚💚",7462368165197106454,1737554109
7462733688620974870,0,7462368165197106454,0,WER WÄHLT SCHON SCHWACHKÖPFE DIE NICHTS MIT DEUTSCHLAND ANFANGEN KÖNNEN,7462368165197106454,1737553161
7462730110522458902,0,7462368165197106454,0,Grüne unwählbar,7462368165197106454,1737552316
7462728786729255702,0,7462368165197106454,0,💙💙💙,7462368165197106454,1737552021
7462724899607102230,0,7462368165197106454,0,Seit ihr so klug dass dieser Mensch ausbeuten will,7462368165197106454,1737551101
7462721183072535318,0,7462368165197106454,0,geht schnell und ganz weit weg,7462368165197106454,1737550250
7462717490142806806,0,7462368165197106454,0,"Habt ihr immer noch nichts gecheckt...🤪
ihr habt unsere Land ruiniert...",7462368165197106454,1737549375
7462716281637323542,0,7462368165197106454,0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂,7462368165197106454,1737549084
7462709108962837270,0,7462368165197106454,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣💙💙💙💙💙💙💙,7462368165197106454,1737547434
7462706440882389782,0,7462368165197106454,0,da sind die Ideologen wieder unter sich,7462368165197106454,1737546822
7462706206608999190,0,7462368165197106454,0,Pharisäer und Judas in der Partei,7462368165197106454,1737546745
7462703627720426262,0,7462368165197106454,0,AfD 51%💙💙💙💙💙,7462368165197106454,1737546155
7462695934808916758,0,7462368165197106454,0,Und trotzdem wird Habeck niemals Kanzler werden!! 😂😂😂😂💙💙💙💙💙,7462368165197106454,1737544367
7462680986884604705,0,7462368165197106454,0,"Der Mann muss zurücktreten, der Mann hat keine Ahnung. Er hat sogar Zeit und ein neues Buch zu schreiben, statt dem Land von die Krise zu retten. Zurücktreten, zurücktreten.",7462368165197106454,1737540920
7462664776482620182,0,7462368165197106454,0,🤑🤑🤑🤑🤑🤑🤑🤑,7462368165197106454,1737537146
7462632079399650070,0,7462368165197106454,0,💙💙💙,7462368165197106454,1737529534
7462626885219451670,0,7462368165197106454,0,🙊🙊🙊🙊🙊🙊,7462368165197106454,1737528306
7462625818025870102,0,7462368165197106454,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💯💯💯,7462368165197106454,1737528092
7462617153818133270,0,7462368165197106454,0,Niemals Schreis grünes pack,7462368165197106454,1737526072
7462612467188728578,0,7462368165197106454,0,Mit ein bisschen glückschaffen die grünen noch nicht einmal die fünf% hürde. Dann könnte deutschland fast schon wieder normal werden .,7462368165197106454,1737525024
7462612103444136726,0,7462368165197106454,0,Grün ist auch die Farbe vom Gift,7462368165197106454,1737524886
7462593459779306262,0,7462368165197106454,0,😂😂😂,7462368165197106454,1737520722
7462536193568473858,0,7462368165197106454,0,Habeck und die Grünen sind verlogene verschiessene und zum Kotzen. Pub 👍😡😡,7462368165197106454,1737507417
7462534337214825238,0,7462368165197106454,0,Niemals Grüne und Niemals Habeck ‼️,7462368165197106454,1737506993
7462510225598513942,0,7462368165197106454,0,💙💙💙💙,7462368165197106454,1737501144
7462500172373885698,0,7462368165197106454,0,"Nein, danke, niemals die Grünen💙💙💙",7462368165197106454,1737498796
7462497206420996886,0,7462368165197106454,0,"Kommt Stefan Gelbhaar auch ??????? Nur Lug und Betrug , Heizungsgesetz, Energiewende, 0 Wachstum in Deutschland 🇩🇪, Schlusslicht in der eu , Deindustrialisierung, Inflation - bester Minister ! AfD",7462368165197106454,1737498104
7462497229639598870,0,7462368165197106454,0,🙈🙈🙈,7462368165197106454,1737498081
7462496646799131425,0,7462368165197106454,0,"Jaja, wers glaubt wird seelig! Sie grünen haben fertig ✔️",7462368165197106454,1737497913
7462492338583470870,0,7462368165197106454,0,Schützt Deutschland vor den Grünen !,7462368165197106454,1737496978
7462491606556279554,0,7462368165197106454,0,Nie grün💪💪💪,7462368165197106454,1737496798
7462487414876324630,0,7462368165197106454,0,Sollen in die Ukraine gehen und die ganzen Alt Parteien mit nehmen.,7462368165197106454,1737495798
7462484526591034134,0,7462368165197106454,0,pfui....💙💙,7462368165197106454,1737495133
7462481410973041430,0,7462368165197106454,0,😍😍😍😍😍😍😍😍😍😍😍😍😍,7462368165197106454,1737494388
7462479055695872770,0,7462368165197106454,0,Darf man da als afd Wähler auch mal dran teil nehmen? Die Frage ist ernst gemeint! Und eine Antwort hätte ich auch gern.,7462368165197106454,1737493843
7462472880283517718,0,7462368165197106454,0,🥰Deshalb nur noch AFD 🥰🥰🥰🥰🥰,7462368165197106454,1737492410
7462468075972723478,0,7462368165197106454,0,Darf ich auch eine Palette Eier zum werfen mit bringen?,7462368165197106454,1737491294
7462467498685547286,0,7462368165197106454,0,💙💙💙💙,7462368165197106454,1737491159
7462453266619204374,0,7462368165197106454,0,💙💙💙💙💙💙💙💙💙,7462368165197106454,1737487838
7462414661820891926,0,7462368165197106454,0,"Geht bloß wählen: Keine Populisten oder Lobbyisten im Bundestag, keine Stimme für AfD, CDU/CSU, FDP und BSW in der anstehenden Wahl. Habeck for Kanzler!",7462368165197106454,1737478841
7462747669996749590,0,7462368165197106454,0,Mann ist die Dumm !!!,7462368165197106454,1737556393
7462458893802963734,122,7462342072511630614,9,"Und die Grünen wollen Deutschland abschaffen , was nun ?",7462342072511630614,1737489159
7462466448977036054,53,7462342072511630614,4,der Euro war der größte Betrug aller Zeiten.💙💙💙,7462342072511630614,1737490914
7462767962928874263,30,7462342072511630614,0,Noch so eine hohle Nuss.,7462342072511630614,1737561111
7462450067493503766,28,7462342072511630614,1,Euro abschaffen finde ich gut.,7462342072511630614,1737487087
7462622928835379970,12,7462342072511630614,0,Nur noch blau 💙💙💙💙💙💙,7462342072511630614,1737527417
7462344463206843158,11,7462342072511630614,0,Das AfD Programm ist einfach katastrophal und völlig realitätsfern,7462342072511630614,1737462530
7466266761073263382,8,7462342072511630614,0,Wegen solcher Menschen dürfen wir weiterhin in Deutschland gemessert und Vergewaltigt werden ‼️DANKE,7462342072511630614,1738376036
7462342217655780118,8,7462342072511630614,0,10/10💚💚💚💚💚,7462342072511630614,1737462003
7462484945706025750,7,7462342072511630614,0,Und ihr wollt Deutschland abschaffen?,7462342072511630614,1737495216
7462467345076863766,6,7462342072511630614,3,Der € ist eine Sterbende Währung!!,7462342072511630614,1737491110
7462456592026845974,6,7462342072511630614,0,Wir zahlen mit Rubel,7462342072511630614,1737488606
7462630987186815766,4,7462342072511630614,11,Mal ehrlich. Was hat der Euro und gebracht? Im Volksmund heißt er doch schon Teuro,7462342072511630614,1737529308
7462494708343784214,4,7462342072511630614,1,"In 5 Jahren ist der Euro 💶 eh Geschichte !!! Die Wirtschaft habt ihr zerstört , seit 30 Jahren gehts kontinuierlich bergab - nämlich mit CDU, SPD, FDP und den Grünen, 0 Wachstum, Schlusslicht in EU",7462342072511630614,1737497516
7462487962976076566,4,7462342072511630614,1,Ja richtig so weg mit dem Euro. Wir brauchen kein eu.,7462342072511630614,1737495946
7462457797381571350,4,7462342072511630614,0,"wenn ihr mit Amerika nicht klar kommt,gibt es die EU und den Euro nicht Mehr",7462342072511630614,1737488886
7463063256237867809,3,7462342072511630614,0,Danke Chantal Kopf! 💚💚💚Grün wählen!! 💚💚💚#TeamHabeck💚 #Zuversicht🌻💚💚💚 #Europe United!! 💚💚💚💚#GrueneFreiburg🌻🌻🌻,7462342072511630614,1737629922
7462666521442255638,3,7462342072511630614,0,"Wir werden nicht jeden mit Fakten errreichen. Kritik ist immer willkommen, wenn sie an politischen Zielen begründet ist.
Eine Bitte: bildet euch eine Meinung, informiert euch oder nutzt den Wal-O-Mat",7462342072511630614,1737537522
7462348579429925654,3,7462342072511630614,2,"Ich bin froh,
dass diese grüne ideologische Zeit im Februar 2025 vorbei ist! Einen Wirtschaftsvernichter als Vizekanzler, eine Außenministerin, die keinen geraden Satz herausbringt. Traurig!",7462342072511630614,1737463499
7462695330397553430,2,7462342072511630614,0,💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,7462342072511630614,1737544247
7462474439133856534,2,7462342072511630614,0,Ja wir schaffen die grünen die ampel ab und wählen nur afd 💙💙💙💙💙,7462342072511630614,1737492763
7462473318164579094,2,7462342072511630614,1,Ich wollte diesen bekloppten Euro nie haben. Die D-Mark war super stabil.,7462342072511630614,1737492510
7470774104972591894,1,7462342072511630614,0,💚💚💚,7462342072511630614,1739425275
7463051002532381473,1,7462342072511630614,0,Danke Chantal für die Richtigstellung! Die Grüne Politik von Robert Habeck führt die deutsche Wirtschaft aus der Miesere heraus!💚💚💚💚💚,7462342072511630614,1737627004
7463047969953268502,1,7462342072511630614,0,💚💚💚💚💚,7462342072511630614,1737626334
7462869253966463767,1,7462342072511630614,0,"Die Grünen unterstützen Kinderpedo,die Grünen führen Kriege,die Grünen vernichten Deutsche Wirtschaft,die Grünen lassen die Deutsche verhungern und leiden...Noch Fragen?",7462342072511630614,1737584719
7462787701331657494,1,7462342072511630614,1,wir wollen die Grünen nicht mehr,7462342072511630614,1737565705
7462773059032810262,1,7462342072511630614,1,Ich rieche Angst 💙💪,7462342072511630614,1737562294
7462730439403504407,1,7462342072511630614,1,Und wir müssen die Grünen abschaffen.SOFORT,7462342072511630614,1737552396
7462718652707898134,1,7462342072511630614,1,Nur noch AfD !!!!,7462342072511630614,1737549661
7462689200498803458,1,7462342072511630614,0,lügenbeutel wenn die grünen dran sind wird das Leben unerträglich teuer und zu exportieren gibt's nichts mehr,7462342072511630614,1737542834
7462681813414134550,1,7462342072511630614,0,Deshalb Beide Stimmen AFD 💙💙,7462342072511630614,1737541111
7462658374031704854,1,7462342072511630614,0,👍 super 👍👍👍👍,7462342072511630614,1737535624
7462628291167126294,1,7462342072511630614,0,"ja Logo,und die Sonnen Blume auch.",7462342072511630614,1737528641
7462513810718524182,1,7462342072511630614,0,"Die AfD-Vorhaben würden Deutschland massiv schaden. Sie weiß das, denn sie ist von reichen Geldgebern finanziert, die eine Schwächung von Deutschland und der EU will!",7462342072511630614,1737502028
7462499792283812630,1,7462342072511630614,1,Wehlen AFD Super ich wähle nicht grune,7462342072511630614,1737498678
7462493580143543062,1,7462342072511630614,1,Der Euro schafft sich vorher alleine ab 🤭,7462342072511630614,1737497266
7462487333692343062,1,7462342072511630614,1,Millionen Jobs 🤔 na 300.000 habt ihr ja in drei Jahren schon geschafft und ein Ende ist nicht in Sicht,7462342072511630614,1737495801
7462484891818656534,1,7462342072511630614,0,Nur die AfD?💙💙,7462342072511630614,1737495230
7462474569971106582,1,7462342072511630614,0,Blabla Bla Blabla,7462342072511630614,1737492795
7462472696741331734,1,7462342072511630614,1,Die AfD ist die einzige Partei für Deutschland💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7462342072511630614,1737492380
7462468937042002710,1,7462342072511630614,1,grün wird es nur noch im Frühjahr 😉,7462342072511630614,1737491483
7462466447172879126,1,7462342072511630614,0,Wichtiger wäre es die Grünen abzuschaffen!!!,7462342072511630614,1737490900
7462462635931878166,1,7462342072511630614,0,und Probleme damit 🧐,7462342072511630614,1737490036
7462454943971525398,1,7462342072511630614,0,und die grünen auch,7462342072511630614,1737488224
7462418401177535255,1,7462342072511630614,0,💙💙 Nur noch AFD sonst nix 💙💙💙,7462342072511630614,1737479720
7462417646712718103,1,7462342072511630614,0,Niemals Grüne oder etwas das mit der Ampel zutun hat.,7462342072511630614,1737479569
7462415496694481686,1,7462342072511630614,0,🤣😅😂😂😅,7462342072511630614,1737479066
7462385489438737174,1,7462342072511630614,3,Was sagen Sie zur Frau niezard? Zukunft von den grünen?,7462342072511630614,1737472067
7462381673691251478,1,7462342072511630614,0,"Danke Grüne, dass Ihr endlich von der politischen Bühne verschwindet, es war auch keine schöne Zeit mit Euch! Ihr könnt es einfach nicht!",7462342072511630614,1737471171
7462362123483759382,1,7462342072511630614,2,Jetzt gehe ich all In. Nur die AFD kann mein Land noch retten 💙💙💙💙💙,7462342072511630614,1737466653
7462354950598427414,1,7462342072511630614,0,Zwischen EU verlassen und reformieren sind Welten. Ist auch dringend nötig den eine Zwangswerteunion braucht und will keiner. So viele Kulturen Werte aufzuzwingen bringt nur unheil,7462342072511630614,1737464972
