parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7465480481417596182,0,Das wäre im Sinne der Wähler. Euch Verräter braucht keiner mehr. Ihr seid das allerletzte .,7465480481417596182,1740684145,7476181441417020162,0
7465480481417596182,0,Herr Merz hat die Hosen voll,7465480481417596182,1740683466,7476178493371663126,0
7465480481417596182,0,Merz ist blöd,7465480481417596182,1740683361,7476178072669012758,0
7465480481417596182,0,Wenn der so gut ist warum meldet er sich jetzt erst,7465480481417596182,1740683114,7476177003927143190,0
7465480481417596182,0,Er ist doch noch niemand,7465480481417596182,1740682648,7476175001016877846,0
7465480481417596182,0,"Gibt nicht auf, bitte",7465480481417596182,1740681917,7476171847102087958,0
7465480481417596182,0,Er spricht frei! aus dem Herzen,7465480481417596182,1740680529,7476165902929740566,0
7465480481417596182,0,Was ist das für einer? in Talkshows war er immer sehr klein,7465480481417596182,1740680523,7476165859876127510,0
7465480481417596182,0,Was will der den,7465480481417596182,1740680110,7476164086205301526,0
7465480481417596182,0,Merz ein Lügenmaul 🤷‍♂️,7465480481417596182,1740679961,7476163466416816918,0
7465480481417596182,0,🥰🥰🥰,7465480481417596182,1740679287,7476160562469339926,0
7465480481417596182,0,Wie der Merz da sitzt 🤑,7465480481417596182,1740678959,7476159149517751062,0
7465480481417596182,0,Wahlbetrug,7465480481417596182,1740678745,7476158216226702102,0
7465480481417596182,0,Mkay,7465480481417596182,1740678394,7476156725495202582,0
7465480481417596182,0,"Nicht soviel schimpfen, ihr macht bald gemeinsame Sache und werdet unser Land zu Grunde richten",7465480481417596182,1740677908,7476154653874275094,0
7465480481417596182,0,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen,7465480481417596182,1740677907,7476154627886482199,0
7465480481417596182,0,"Herr klingbeil sie hatten ihre Chance, und haben nichts hinbekommen. 😳😳😳",7465480481417596182,1740677668,7476153584616309526,0
7465480481417596182,0,"Merz steht für Taurus/Krieg,gegen das Volk Agieren 🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋",7465480481417596182,1740677140,7476151323961967382,0
7465480481417596182,0,Herr Merz treten Sie ab als Kanzler. Sie ruinieren Deutschland.,7465480481417596182,1740676054,7476146665826419478,0
7465480481417596182,0,Wie viel Angst muss man haben,7465480481417596182,1740675715,7476145210369295126,0
7465480481417596182,0,Die SPD darf nicht mit der CDU zusammenarbeiten.,7465480481417596182,1740675592,7476144698315408150,0
7465480481417596182,0,Der Herr klingbeil plus Frau Esken schaffen es die SPD komplett zu ruinieren,7465480481417596182,1740675513,7476144358530515734,0
7465480481417596182,0,"Die linken verspielen ihre letzte Seriösität , bin entsetzt , was aus der SPD geworden ist .",7465480481417596182,1740675469,7476144166868861718,0
7465480481417596182,0,"Ja sag es offen und ehrlich ,was hier abgeht 😉😉😉😉😉",7465480481417596182,1740674982,7476142073255920406,0
7465480481417596182,0,SPD HEISST SIE PLÜNDERN DEUTSCHLAND 😁,7465480481417596182,1740674641,7476140612337632022,0
7465480481417596182,0,Der Mann ist ein Idiot und gehört sofort in den Knast,7465480481417596182,1740674592,7476140361704080150,0
7465480481417596182,0,👏👏👏👏👏👏❤️ehr müs weg der idjot,7465480481417596182,1740674247,7476138911170085654,0
7465480481417596182,0,"Herr Klingbeil ist ein sehr gefährlicher Mann,er möchte eine Diktatur in Deutschland schaffen .und nebenbei die Demokratie abschaffen.",7465480481417596182,1740673751,7476136785686102807,0
7465480481417596182,0,"Er will unbedingt Kanzler werde und es ist im egal mit wem, Hauptsache er wird Kanzler!
Mehr will er nicht",7465480481417596182,1740673388,7476135221705048854,0
7465480481417596182,0,Herr Merz handelt NICHT DEMOKRATISCH,7465480481417596182,1740673173,7476134314074178326,0
7465480481417596182,0,Und solche Vollidioten wollen uns gemeinsam Regieren Deutschland macht das Licht aus,7465480481417596182,1740672616,7476131912977990422,0
7465480481417596182,0,Beides nicht Wählbar. Würg,7465480481417596182,1740672484,7476131338677240598,0
7465480481417596182,0,Deutschland will keine Mauern mehr !,7465480481417596182,1740671935,7476128984699454230,0
7465480481417596182,0,Deutschland will keine Mauern mehr !,7465480481417596182,1740671935,7476128984699454230,0
7465480481417596182,0,Der gehört nicht in die Politik sondern in den Knast... Fakt,7465480481417596182,1740671792,7476128358872007446,0
7465480481417596182,0,Mit Euch wäre es nichts anderes wie bei der Ampel nur daß Grün raus ist und FDP !,7465480481417596182,1740671663,7476127793920394006,0
7465480481417596182,0,Und er bricht die Politik von Helmut Schmidt,7465480481417596182,1740671438,7476126824226997014,0
7465480481417596182,0,Das einzige undemokratische ist die BRANDMAUER … Das sagt die ganze 🌍 Welt . Die Konsequenzen werden wir zu tragen haben früher oder später!!!!!! Die Geschichte wird’s nicht vergessen!!,7465480481417596182,1740670120,7476121153632862998,0
7465480481417596182,0,"Angela Merkel hat uns alles eingebrockt, und seitdem wird er alles noch schlimmer",7465480481417596182,1740669555,7476118762261840662,0
7465480481417596182,0,"Klappe ausreißen und nichts dahinter,das ist Lars.
Was er kann ist ,3 Jahre regieren und den Karren in den Dreck fahren.Pfui Deibel !!!",7465480481417596182,1740669327,7476117755865907990,0
7465480481417596182,0,dieser Kerl ist hoch gefährlich für Deutschland wir müssen denn stoppen egal wie 👊🏼👊🏼👊🏼,7465480481417596182,1740669220,7476117318561612566,0
7465480481417596182,0,So ein feiger linker,7465480481417596182,1740669205,7476117245824238358,0
7465480481417596182,0,das ist richtig was Herr Merz macht. denn eure Demos eure Gewalt wurde bezahlt .bewiesen sogar,7465480481417596182,1740669009,7476116377872925462,0
7465480481417596182,0,"Die Partei mit einem Riesigen Verlust, abermals große Fresse 😁",7465480481417596182,1740668999,7476116360654357270,0
7465480481417596182,0,Selber Schuld Herr Merz sowas passiert wenn man sich mit Parteien einlässt die das Volk abgewählt hat.,7465480481417596182,1740668983,7476116308552123158,0
7465480481417596182,0,brauchen wir Alle nicht,7465480481417596182,1740668869,7476115523576726304,0
7465480481417596182,0,Helmut Schmidt war der beste Kanzler 🙏,7465480481417596182,1740668750,7476115264566035222,0
7465480481417596182,0,Yesss! es gibt wieder neue Wahlen 😍😍,7465480481417596182,1740668525,7476114312311816982,0
7465480481417596182,0,6074 like 🤔,7465480481417596182,1740668519,7476114300118369046,0
7465480481417596182,0,Merz hat alles richtig gemacht 🤔,7465480481417596182,1740668477,7476114130429149954,0
7465480481417596182,0,kompletter Realitätsverlust und Systemausfall,7465480481417596182,1740668083,7476112399550284566,0
7465480481417596182,0,Ekelhafter Mensch der Merz b😝,7465480481417596182,1740667974,7476111942982845206,0
7465480481417596182,0,merz gehört hinter schwedischen Gardinen,7465480481417596182,1740667579,7476110231825023766,0
7465480481417596182,0,Lasst uns mal über die NGOs sprechen.,7465480481417596182,1740667137,7476108375403938582,0
7465480481417596182,0,hat man was zu verbergen,7465480481417596182,1740667057,7476108007249625878,0
7465480481417596182,0,SPD und Grünen =Katastrophe,7465480481417596182,1740666619,7476106132533674774,0
7465480481417596182,0,Herr Merz bitte nicht locker lassen.🥰,7465480481417596182,1740666517,7476105686813672214,0
7465480481417596182,0,Merz muss in den Knast,7465480481417596182,1740666500,7476105638867878678,0
7465480481417596182,0,sowas nennt man Vaterlandes Verräter,7465480481417596182,1740666483,7476105537601192726,0
7465480481417596182,0,Gegenwind für Herrn Merz. Das wird Herrn Merz nicht passen. Mir schon!!!,7465480481417596182,1740666263,7476104607518376726,0
7465480481417596182,0,Das mag vielleicht eine gute Rede sein aber der sollte sich doch erstmal an die eigene Nase fassen.,7465480481417596182,1740666098,7476103859490095894,0
7465480481417596182,0,Da haben sie recht Herr Klingbeil,7465480481417596182,1740665720,7476102253549601558,0
7465480481417596182,0,"Wenn dadurch die Wahrheit ans Licht kommt , dann Applaus für Herrn Merz.",7465480481417596182,1740665341,7476100639702549270,0
7465480481417596182,0,"Sie sind ein Verräter des Volkes und haben Angst das ihre Politik auffliegt und Erpresser sind Sie auch noch , gehen sie auf die Knie und Entschuldigen sich am Deutschen Volk.",7465480481417596182,1740665276,7476100355383411478,0
7465480481417596182,0,@Edick:Wenn das Volk am Boden und Pleite ist dann fängt es an zum verstehen was er gewählt hat.😁😁😁,7465480481417596182,1740665163,7476099882299343638,0
7465480481417596182,0,Vor der Wahl ist nicht nach der Wahl. Irgendwann begreifen es auch die letzten Schafe.,7465480481417596182,1740665018,7476099266709422870,0
7465480481417596182,0,deutschland die wo CDU Gewält haben sind Marionetten,7465480481417596182,1740664956,7476099014606422786,0
7465480481417596182,0,Irgendwie finde ich sie recht undemokratisch,7465480481417596182,1740664566,7476097309815816982,0
7465480481417596182,0,❤️❤️❤️💪👍,7465480481417596182,1740663905,7476094443961369366,0
7465480481417596182,0,"merz sollte es mit klingbeil lassen, er will nur vertuschen wie sich die SPD und Grüne an den deutschen Staat bereichert haben. notfalls Herr Merz machen sie es mir der nächsten Kanzlerin.... 😅",7465480481417596182,1740663900,7476094464978158358,0
7465480481417596182,0,ruktriit,7465480481417596182,1740663560,7476092994916565782,0
7465480481417596182,0,linksextremer Terrorist,7465480481417596182,1740662543,7476088638468719382,0
7465480481417596182,0,"Brand und Schmidt hätte diese Person noch nicht mal ans Rednerpult gelassen
pfui",7465480481417596182,1740662278,7476087475927089922,0
7465480481417596182,0,👍👍👍,7465480481417596182,1740661933,7476086027162125078,0
7465480481417596182,0,Nimmt er sowieso morgen wieder zurück denn dieser Mensch hat kein Rückrad selbst gegen eine SPD die die Wahlen verloren haben 😳😳😳😳,7465480481417596182,1740661870,7476085709264470806,0
7465480481417596182,0,"Wie fühlt sich der SPD Wähler, der im guten Glauben an die Demokratie, die SPD gewählt hat? 🤔",7465480481417596182,1740661628,7476084662638674710,0
7465480481417596182,0,Und das schreit ein Erpresser.,7465480481417596182,1740661170,7476082724445881110,0
7465480481417596182,0,Merz hat das richtig gemacht,7465480481417596182,1740660601,7476080266404070166,0
7465480481417596182,0,Beide bla bla ....,7465480481417596182,1740660261,7476078840767611671,0
7465480481417596182,0,ich würde ihn Entklassen als Politiker,7465480481417596182,1740659415,7476075169535820566,0
7465480481417596182,0,"Es ist aber auch verdammt schwer mit Wahlverlierern gemeinsam gegen den Willen vieler Menschen, zu Regieren.",7465480481417596182,1740654574,7476054379989730070,0
7465480481417596182,0,Merz muß weg 👎 👎 👎 👎,7465480481417596182,1740650816,7476038210432189206,0
7465480481417596182,0,nichts mit der spd,7465480481417596182,1740650184,7476035529000682242,0
7465480481417596182,0,CDU ❤️💪💪💪,7465480481417596182,1740635800,7475973692452209430,0
7465480481417596182,0,"Die SPD ist eine komische Partei. Da gibt es den Klingbeil und die Esken, die ein katastrophales Wahlergebnis hingelegt haben. Statt die Rohrkrepierer abzuschießen bekommen sie noch mehr Macht.",7465480481417596182,1740495228,7475369873747182358,0
7465480481417596182,0,👏👏,7465480481417596182,1740177806,7474006614253798166,0
7465480481417596182,0,❤️❤️❤️❤️❤️❤️❤️❤️,7465480481417596182,1740064191,7473518587166327574,0
7465480481417596182,0,Spd 🥰👍,7465480481417596182,1740001718,7473250371214082871,0
7465480481417596182,0,❤️❤️SPD ❤️❤️❤️❤️❤️SPD ❤️❤️❤️❤️SPD ❤️❤️❤️SPD ❤️❤️SPD ❤️❤️❤️SPD ❤️❤️❤️SPD ❤️❤️❤️❤️❤️SPD ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️Wir sind SPD ❤️,7465480481417596182,1739352713,7470462754584199958,0
7465480481417596182,0,Ein verantwortungsloses Abstimmungsverhalten von SPD ist eher die Wahrheit…,7465480481417596182,1739272496,7470118261183726358,0
7465480481417596182,0,SPD ❤️,7465480481417596182,1738952111,7468742357585068808,0
7465480481417596182,0,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️SPD❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,7465480481417596182,1738944045,7468707631839183638,0
7465480481417596182,0,❤️,7465480481417596182,1738921992,7468612663284876054,0
7465480481417596182,0,"Hallo zusammen, hier ist Olivia Anna. Ich bin Single und suche eine ernsthafte Beziehung mit einem gottesfürchtigen Mann. Wenn du interessiert bist, kannst du mir folgen, damit wir reden können ♥️♥️♥️",7465480481417596182,1738692606,7467627783251460870,0
7465480481417596182,0,la democracia europea está en peligro ojos de la extrema derecha ojos 👀 puede la historia repetir ojos 👀,7465480481417596182,1738612485,7467283634866275094,0
7465480481417596182,0,"achso dass mit den Diäten geht so weiter,Aha verstehe",7465480481417596182,1738610699,7467275920505766674,0
7465480481417596182,0,🥰🥰🥰,7465480481417596182,1738599436,7467227635605619462,0
7465480481417596182,0,🩷🩷🩷🩷🩷,7465480481417596182,1738525934,7466911864389419798,0
7465480481417596182,0,"ein experiment - heutzutage ist alles erlaubt, aber nicht gewollt 😅 also achtung CDU",7465480481417596182,1738514810,7466864128485933846,0
7465480481417596182,0,Deswegen haben FDP und CDU Scholz stöndig in den letzten drei Jahre ausgebremst! FDP hat sogar ein putsch versuch ausgeklügelt! JETZT WISSEN WIR ALLE WARUM ‼️SPD 💪💪💪,7465480481417596182,1738506095,7466826610773213974,0
7465480481417596182,0,😅😅😅,7465480481417596182,1738500377,7466802088673739542,0
7465480481417596182,0,👌👌👌👌👌,7465480481417596182,1738493509,7466772523298079510,0
7465480481417596182,0,Monatelang hat Merz die Union an die rechte Seite gedrückt nun ist es ihm gelungen sie hier zu zementieren!,7465480481417596182,1738488735,7466752125347955478,0
7465480481417596182,0,"Abklingbeil, 15%...",7465480481417596182,1738487163,7466745345825882902,0
7465480481417596182,0,💚💚💚💚💚💚💔💔💔💔💔💔💔💓💓💓💓💓,7465480481417596182,1738479352,7466711500200739606,0
7465480481417596182,0,erstmal trägt die SPD die hier unsere Menschen gestorben sind in Magdeburg das haben sie zu verantworten,7465480481417596182,1738476690,7466699870926619414,0
7465480481417596182,0,Und sie sind das alle letzte hier mussten Menschen sterben siehe Mannheim und Magdeburg dieses Regierung ist das alle letzte schämt euch,7465480481417596182,1738476431,7466698849973977878,0
7465480481417596182,0,❤️❤️,7465480481417596182,1738463449,7466642817687962390,0
7465480481417596182,0,💯💯💯💯✌️✌️✌️✌️SPD ❤️🤝❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,7465480481417596182,1738457242,7466616468358071062,0
7465480481417596182,0,Sie schaffen sich selbst ab,7465480481417596182,1738454312,7466603990299902742,0
7465480481417596182,0,Herr Klingbeil sie tragen die Verantwortung der letzten Jahren !,7465480481417596182,1738446054,7466568714580919062,0
7465480481417596182,0,"Das große Problem sind diejenigen, die sich konservativ nennen und die Gesellschaft spalten und Unruhe bringen. Sie reden über Werte und Leitkultur, leben aber selbst in einer Parallelgesellschaft",7465480481417596182,1738441621,7466549736880472854,0
7465480481417596182,0,👍👍👍,7465480481417596182,1738439682,7466541445957321494,0
7465480481417596182,0,🥰🥰🥰,7465480481417596182,1738439680,7466541417781363478,0
7465480481417596182,0,❤️❤️❤️❤️SPD💪❤️❤️❤️,7465480481417596182,1738430821,7466503308616729367,0
7465480481417596182,0,alles richtig vom SPD.,7465480481417596182,1738428078,7466491513532498710,0
7465480481417596182,0,👍,7465480481417596182,1738426549,7466484910410498838,0
7465480481417596182,0,"'Tektonische Veränderung' ? Irgendwie total daneben! SPD hat Zustimmung verweigert, wo Bürger sie dringend erwarten! Das idt die Krux!",7465480481417596182,1738424383,7466475634702877462,0
7465480481417596182,0,Spd ❤️❤️❤️❤️❤️,7465480481417596182,1738412776,7466425784246469398,0
7465480481417596182,0,💪💪💪💪,7465480481417596182,1738404987,7466392302568899350,0
7465480481417596182,0,"Liebe Leute, die gesammte Menschheit stamt von zwei Migranten ab! Eva und Adam mussten von Garten Eden auf die Erde auswandern und dann gründetem wir Familie, Stämme und Nationen! AP",7465480481417596182,1738404854,7466391790233977622,0
7465480481417596182,0,Alice bitte rette Deutschland 🙏,7465480481417596182,1738402877,7466383348261667589,0
7465480481417596182,0,"ich hasse diese mann, merz",7465480481417596182,1738402737,7466382694902448918,0
7465480481417596182,0,CDU Nazi Partei,7465480481417596182,1738381389,7466289739156079382,0
7465480481417596182,0,"Ist doch gut, dass Merz sein wahres Gesicht noch vor der Wahl zeigt! Jetzt haben wir es noch in der Hand 💚❤️💜",7465480481417596182,1738367546,7466231370068099862,0
7465480481417596182,0,SPD❤️🌹,7465480481417596182,1738358843,7466194156762661655,0
7465480481417596182,0,"Sie sind ein fähiger Mann, warum hat die SPD Sie nicht vorgeschlagen? Mit Scholz habt ihr keine Chance.",7465480481417596182,1738358742,7466193807110144790,0
7465480481417596182,0,sPD mit der Wahrheit hat ihr es noch oder könnt euch nicht erinnern,7465480481417596182,1738350045,7466156429587317526,0
7465480481417596182,0,♥️♥️♥️♥️♥️🙏,7465480481417596182,1738348896,7466151480400954134,0
7465480481417596182,0,SPD❤️❤️❤️❤️,7465480481417596182,1738348761,7466150880938754838,0
7465480481417596182,0,Sehr gut Herr 🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💚💚💚💚💚💚💚👌👌👌👌👌👌👌👌🫶🫶🫶🫶🫶,7465480481417596182,1738348269,7466148777574695702,0
7465480481417596182,0,Im Weltall ist weniger Vakuum,7465480481417596182,1738346968,7466143182167606038,0
7465480481417596182,0,Mr Burns unwählbar,7465480481417596182,1738344276,7466131566269694742,0
7465480481417596182,0,"Die Union ist aufgestanden und gegangen, weil sie nicht bereit sind etwasnzu verändern und somit ist es ihre Schuld",7465480481417596182,1738343143,7466126738566628118,0
7465480481417596182,0,Den Antag hätte angenommen werden müssen und sie verteilen Lügen und sie wissen das,7465480481417596182,1738343099,7466126630726091542,0
7465480481417596182,0,so sieht dann treffen Brötchen gewesen dafür Brötchen höre alles alles Brötchen kussi dann treffen früh alles Blödsinn alles alles gute Bussi John,7465480481417596182,1738339331,7466110344773206806,0
7465480481417596182,0,🥰,7465480481417596182,1738337995,7466104692825850646,0
7465480481417596182,0,👍👍🥰🥰,7465480481417596182,1738333869,7466086891344511766,0
7465480481417596182,0,🤑🤑🤑🤑🤑🤑🤑🤑,7465480481417596182,1738331426,7466076408495342358,0
7465480481417596182,0,"Das ist demokratisch, das begreifen die Ampelparteien nicht, jetzt geht es an die Pöstchen, das ist deren Problem. Wie Deutschland‘s Untergang ist allein die Ampel verantwortlich",7465480481417596182,1738328002,7466061636656333590,0
7465480481417596182,0,"schlau daher reden, aber nix tun zur Sicherheit",7465480481417596182,1738327280,7466058506166420246,0
7465480481417596182,0,DAS IST UND WAR DEMOKRATISCH!!!👍🏻👍🏻👍🏻,7465480481417596182,1738324152,7466045180974646038,0
7465480481417596182,0,Heil Lars 🤔🤔🤔,7465480481417596182,1738323935,7466044199667352342,0
7465480481417596182,0,Die SPD ist unfähig zu regieren sie regieren gegen die Bürger sie kennen weder Demokratie noch Meinungsfreiheit die SPD ist unwählbar geworden Hört euch lieber die Worte und Mahnungen von Helmut Schmi,7465480481417596182,1738323640,7466042895050441494,0
7465480481417596182,0,Wenn Meinungen von Minderheiten versucht wird als Mehrheiten darzustellen ……. 85 Prozent der deutschen sehen das anders.,7465480481417596182,1738321911,7466035453629727510,0
7465480481417596182,0,👍💯💯💯💯💯💯💯👍,7465480481417596182,1738321095,7466031898370130710,0
7465480481417596182,0,SPD ❤️✌️,7465480481417596182,1738320832,7466030926347141910,0
7465480481417596182,0,Hoffentlich bekommt März die Quittung.,7465480481417596182,1738319131,7466023584369083158,0
7465480481417596182,0,Spd hat genug geredet 👍 weg damit,7465480481417596182,1738316991,7466014230195700502,0
7465480481417596182,0,Spd unter 5%,7465480481417596182,1738316959,7466014105754796822,0
7465480481417596182,0,SPD und Grüne labern nur nach jedem Attentat. Merz handelt trotz massiven Wiederstand. Respekt Herr Merz.,7465480481417596182,1738315946,7466009875106382614,0
7465480481417596182,0,"Der Merz ist genauso ein Versager, wie der Rest auch. Ihr könnt alle nichts.",7465480481417596182,1738315901,7466009692872082198,0
7465480481417596182,0,"Nichtmals Erwähnung oder Würdigung findet, bei all dem suspekten Ablenkungsmanöver, das Zeitnahe, grausige Geschehen im Land. Tohuwabohu bei diversen Parteien und Redneren solcher.",7465480481417596182,1738312869,7465996668702327574,0
7465480481417596182,0,"Merz, ein Machtgeiler Alter weißer Mann!",7465480481417596182,1738310985,7465988493253706518,0
7465480481417596182,0,Untragbar Klingbeil,7465480481417596182,1738310771,7465987510117581590,0
7465480481417596182,0,❤️👏,7465480481417596182,1738310036,7465984300603032342,0
7465480481417596182,0,"51% Mehrheit= Demokratie. Dieser Antrag ist mehr als 10 Jahre, tausende von Vergewaltigungen, Messermorde und Co. zu spät.",7465480481417596182,1738309821,7465983441030333206,0
7465480481417596182,0,I Support SPD ❤️,7465480481417596182,1738307209,7465972314644382486,0
7465480481417596182,0,Merz einfach immun gegen jedes vernünftige Wort,7465480481417596182,1738304132,7465959143791248150,0
7465480481417596182,0,"Der weint bald, hat Angst um sein gut bezahlten Stuhl",7465480481417596182,1738302716,7465952911915598614,0
7465480481417596182,0,"Bla bla bla vor einen Verlierer, hat der schon von Demokratie gehört??? Unanständig ist ein weiter so bla bla bla",7465480481417596182,1738302679,7465952719288763159,0
7465480481417596182,0,Der Lars vom Mars ist eine Rote Socke,7465480481417596182,1738300489,7465943010275918614,0
7465480481417596182,0,🌹🌹🌹SPD🌹🌹🌹,7465480481417596182,1738300466,7465943064830640918,0
7465480481417596182,0,Klasse SPD✊✊,7465480481417596182,1738295210,7465919878244303638,0
7465480481417596182,0,https://theholyroseuniverse.blogspot.com/2025/01/the-secret-fascist-affiliations-by.html,7465480481417596182,1738288769,7465893014238724896,0
7465480481417596182,0,Nur noch SPD 💖💝💖💝,7465480481417596182,1738286070,7465880820143244054,0
7465480481417596182,0,Keiner glaubt Merz mehr nur noch SPD ❤❤❤❤,7465480481417596182,1738284327,7465873702576866070,0
7465480481417596182,0,Die SPD sieht panisch auf ihren eigenen Untergang. Der SPD ist nicht mehr zu helfen.,7465480481417596182,1738283019,7465868140237816598,0
7465480481417596182,0,😎😎😎,7465480481417596182,1738279846,7465854769127506710,0
7465480481417596182,0,"Wenn man nur mit flachpfeifen zutun hat , muss man halt härter werden. kennt jeder aus dem Arbeitsalltag 🙈",7465480481417596182,1738278886,7465850721133413142,0
7465480481417596182,0,"Wehrt Euch, leistet Widerstand, gegen die Rot/Grünen 🟥🟩hier im Land",7465480481417596182,1738278709,7465849815006380802,0
7465480481417596182,0,Und tragbar dieser Mann,7465480481417596182,1738277267,7465843686799999766,0
7465480481417596182,0,Merkel wusste schon warum sie ihn klein gehalten hat,7465480481417596182,1738276808,7465841747282526998,0
7465480481417596182,0,👏👏👏,7465480481417596182,1738276225,7465839190162817814,0
7465480481417596182,0,Wie der da sitzt ich Krieg einen Anfall mein Gott wer den wählen geht da weiß ich auch nicht mehr weiter,7465480481417596182,1738274813,7465833195478663958,0
7465480481417596182,0,"Ihr hättet doch auch zustimmen können.
Und schön für alles gegessen gewesen.
Denn das ist das, was das deutsche Volk möchte.
Und ihr seid unsere Angestellten. Vergiss das nicht.",7465480481417596182,1738274765,7465832987371406082,0
7465480481417596182,0,Das interessiert ihn nicht,7465480481417596182,1738273998,7465829798238356246,0
7465480481417596182,0,"Ich schäme mich so sehr das, das gerade passiert ist nie wieder nie niemals Braun. 💯✔️",7465480481417596182,1738272925,7465825195120395010,0
7465480481417596182,0,MERZ IST VERLOREN......,7465480481417596182,1738272529,7465823519755158294,0
7465480481417596182,0,"Er ist doch der unanständig, er ist doch der kein Fettnäpfchen auslässt. Prinzipiell die Nazikeule hervorruft ohne wenn und aber. Wahrscheinlich ist das sein Miteinander.......",7465480481417596182,1738272055,7465821436450243330,0
7465480481417596182,0,💯,7465480481417596182,1738271828,7465820457280586518,0
7465480481417596182,0,wird auch Zeit das sich was ändert,7465480481417596182,1738271747,7465820133853692694,0
7465480481417596182,0,"https://youtu.be/gDo9bKNfNoU?si=sunq5UZvrRCX3Kpq
Wisst ihr noch? F...-Fritze Merz 😝😝😝",7465480481417596182,1738271505,7465819062561571606,0
7465480481417596182,0,Das der immer noch reden darf 😅,7465480481417596182,1738271357,7465818451019186966,0
7465480481417596182,0,man kann diesen SPD-Mist nicht mehr hören!!!!!,7465480481417596182,1738247803,7465717272725177110,0
7465480481417596182,0,Katastrophe SPD-Fraktion,7465480481417596182,1738247478,7465715870141809410,0
7465480481417596182,0,Alles was der SPD und den anderen Linken schadet kann nur gut sein.,7465480481417596182,1738247151,7465714404404904726,0
7465480481417596182,0,"Lars, was ist los? Siehst du deine Felle davon schwimmen, hast du Angst vor dem Machtverhältnisse, denn um die Bevölkerung in diesem Land geht es euch doch schon lange nicht mehr",7465480481417596182,1738246505,7465711663384986390,0
7465480481417596182,0,wann fliegt der Clan auf,7465480481417596182,1738246068,7465709801231926038,0
7465480481417596182,0,Die SPD ist schon lange keine Partei des Deutschen Volkes mehr. Sie hat durch jahrelange Hungerloehne durch Einführung von Hartz IV niedrige Renten produziert. Nichts dagegen getan.,7465480481417596182,1738246046,7465709725431464726,0
7465480481417596182,0,Tschüss Lars,7465480481417596182,1738246010,7465709571295118102,0
7465480481417596182,0,Und noch ein Antidemokrat.,7465480481417596182,1738245650,7465707995864466198,0
7465480481417596182,0,Das sagt einer aus einer 15% Partei. Und die Ampel hat 3 Jahre nichts geschafft.,7465480481417596182,1738245313,7465706538549576470,0
7465480481417596182,0,Endlich kann es mit Deutschland wieder vorwärtsgehen 👍,7465480481417596182,1738244716,7465704001817543446,0
7465480481417596182,0,"Trump bringt das goldene Zeitalter zurück
🫶🏻tschüss, bunte 🍭Regenbogen🌈Welt👋🏼",7465480481417596182,1738219374,7465595072227427094,0
7465480481417596182,0,"Lars ist für Messerangriffe , es geht um Verbrecher die nicht nach Deutschland gehören",7465480481417596182,1738217435,7465586563734700822,0
7465480481417596182,0,"Hättet ihr mehr fürs eigene Volk gemacht, wären wir nicht in dem Dilemma. Ihr habt Mitschuld. 30 Jahre SPD gewählt. Nie wieder.",7465480481417596182,1738217745,7465588119757128470,0
7465480481417596182,0,Merz und weidel alles Faschisten wie kann man nur die Demokratie kaputt machen,7465480481417596182,1738217954,7465588866394604310,0
7465480481417596182,0,"die SPD trägt Verantwortung für Berlin, Mannheim, Solingen Magdeburg Aschaffenburg",7465480481417596182,1738218103,7465589627865482006,0
7465480481417596182,0,"Jetzt geht's endlich weiter, und die Felle schwimmen euch jetzt weg.
Die Veränderung nennt mann endlich mal klar Schiff machen.",7465480481417596182,1738218594,7465591722324771606,0
7465480481417596182,0,"Der linder ist ein Kasper, das ist schon lange klar. Aber das der Fritz ein Kasper ist, der mit dem Feuer spielt ist neu.",7465480481417596182,1738218618,7465591788607701782,0
7465480481417596182,0,7 SPD Politiker waren nicht anwesend und hätten das mit ihrer Stimme verhindern können,7465480481417596182,1738218853,7465592780975948566,0
7465480481417596182,0,Herr Klingbeil sie haben sich seid Jahren einen Dreck um das Volk gekümmert jetzt kommt der Gegenwind vom eigenen Volk sie sind selber schuld .,7465480481417596182,1738218960,7465593279284101910,0
7465480481417596182,0,lasst ihn doch wenn er das erste mal an das Land denkt,7465480481417596182,1738217251,7465585935426831126,0
7465480481417596182,0,Endlich geht es los.Super 👍,7465480481417596182,1738219635,7465596049518117654,0
