video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7465402907316276502,1738188236,7465461413269095190,0,7465402907316276502,0,Gab es keine demokratische Abstimmung?
7465402907316276502,1738188232,7465461375973524246,0,7465402907316276502,0,Warum sieht man das diesen Menschen an😂😂😂😂
7465402907316276502,1738188228,7465461405933241110,0,7465402907316276502,0,Tatsache Karl
7465402907316276502,1738188219,7465461376442860310,0,7465402907316276502,0,Gute Reise…Ihr spielt keine Rolle mehr
7465402907316276502,1738234179,7465658617720210198,0,7465402907316276502,0,eure Demokratie nicht unsere 😂😂
7465402907316276502,1738234697,7465660964533175062,0,7465402907316276502,0,"Nee , kein schwarzer Tag für die Demokratie. Schwarzer Tag für euch Grünen"
7465402907316276502,1738234656,7465660713575957270,0,7465402907316276502,0,Was ein schöner Tag.....
7465402907316276502,1738234633,7465660586450961174,0,7465402907316276502,0,Die Realität ist hart oder? Willkommen im echten Leben 💪💯
7465402907316276502,1738234629,7465660596726727446,0,7465402907316276502,0,"Was hat dieser Antrag und die Zustimmung mit Ausschwitz zu tun. Meiner Ansicht nichts, und wenn eine Mehrheit entscheidet nennt sich Demokratie."
7465402907316276502,1738234621,7465660603064156950,0,7465402907316276502,0,Genau am besten ein weiter so nichts ändern
7465402907316276502,1738234612,7465660528657187606,0,7465402907316276502,0,👍👍👍🤣🤣🤣🤣🤣
7465402907316276502,1738234538,7465660097137148695,0,7465402907316276502,0,es war ein super Tag für die Demokratie
7465402907316276502,1738234503,7465660100406018838,0,7465402907316276502,0,Super kevin
7465402907316276502,1738234411,7465659673493324566,0,7465402907316276502,0,😁🥰😁🥰
7465402907316276502,1738234406,7465659679394415382,0,7465402907316276502,0,neee heute ist ein guter Tag endlich wird was gegen die Asylflut unternommen!!!
7465402907316276502,1738234247,7465658999799808790,0,7465402907316276502,0,Heute gab es endlich mal ein Zeichen ein gutes und wieder mal Parteien die unwählbar sind und uns nicht schützen
7465402907316276502,1738234198,7465658710162686742,0,7465402907316276502,0,Und mein Goldhamster hat Kopfschmerzen
7465402907316276502,1738234753,7465661015994467094,0,7465402907316276502,0,Ich hoffe das Trump vom allierten Status gebrauch macht!
7465402907316276502,1738234116,7465658314845684502,0,7465402907316276502,0,"Also ich würde sagen schwarz blauer Tag, und ein guter Tag😂"
7465402907316276502,1738234087,7465658311195591446,0,7465402907316276502,0,Ihr bezeichnet Leute so schnell als Nazis. Das war endlich mal ein demokratischer Entschluss! Ein guter Tsg für die Demokratie
7465402907316276502,1738234086,7465658185862333206,0,7465402907316276502,0,Das war ein Fest der Demokratie.
7465402907316276502,1738233991,7465657807826191126,0,7465402907316276502,0,Heute gestern war ein strahlend blauer Tag du Made
7465402907316276502,1738233947,7465657722399228694,0,7465402907316276502,0,Endlich mal ein kleines bisschen Demokratie. Top
7465402907316276502,1738233929,7465657574567314198,0,7465402907316276502,0,Du arbeitest? 🤣🤣🤣🤣
7465402907316276502,1738233880,7465657341586408214,0,7465402907316276502,0,Ich dachte das isn kerl bis ich Ton angemacht hab 😂
7465402907316276502,1738233829,7465657016851661590,0,7465402907316276502,0,Aus protest werde ich zum vegetarier
7465402907316276502,1738233792,7465656958596203286,0,7465402907316276502,0,"wieso bekommt die Geld
vom steuerzahler habe die
noch nie gesehen."
7465402907316276502,1738233790,7465656890418135830,0,7465402907316276502,0,Das ist Demokratie 👍👍👍 Da muss man mit umgehen lernen
7465402907316276502,1738233766,7465656893277963030,0,7465402907316276502,0,weil es nicht auf die Reihe bekommt beschlussfähig zu sein? Amateure professionell
7465402907316276502,1738233758,7465656731345257238,0,7465402907316276502,0,😡😡😡
7465402907316276502,1738235119,7465662769195418390,0,7465402907316276502,0,"Wenn die Mehrheit so abstimmt, dann ist das so das nenn ich Demokratie"
7465402907316276502,1738235406,7465663968011764502,0,7465402907316276502,0,Ihr seid keine Demokraten
7465402907316276502,1738235377,7465663733576319766,0,7465402907316276502,0,"Endlich mal echte Demokratie. Vorher war es alles nur Fake,"
7465402907316276502,1738235377,7465663770347389718,0,7465402907316276502,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
7465402907316276502,1738235372,7465663678958191382,0,7465402907316276502,0,einfach nur Demokratie ✌
7465402907316276502,1738235312,7465663537114202902,0,7465402907316276502,0,😂
7465402907316276502,1738235294,7465663370269917974,0,7465402907316276502,0,"Wenn Ihre Sichtweise auf die Demokratie nicht so erschütternd wäre, wäre sie glatt lächerlich."
7465402907316276502,1738235275,7465663361331331862,0,7465402907316276502,0,Das ist Demokratie
7465402907316276502,1738235253,7465663343781610262,0,7465402907316276502,0,😂
7465402907316276502,1738235231,7465663165180265238,0,7465402907316276502,0,DAS ist DEMOKRATIE ‼️
7465402907316276502,1738235165,7465662866109924118,0,7465402907316276502,0,"Und Sie arbeiten im Bundestag, dann sollten Sie das Grundgesetz kennen. Wenn Sie es nicht kennen sollten Sie gehen."
7465402907316276502,1738235154,7465662863643460374,0,7465402907316276502,0,Und weiter Hetzen😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈das können die gut.
7465402907316276502,1738235121,7465662610799051542,0,7465402907316276502,0,"Nur weil man „laut“ ist, wie kleine Kinder, heißt das nicht das man recht hat!!!"
7465402907316276502,1738233662,7465656361046655766,0,7465402907316276502,0,😂
7465402907316276502,1738235116,7465662694826410774,0,7465402907316276502,0,haben die alle den gleichen blöden Text vorgelegt bekommen 🤨
7465402907316276502,1738235107,7465662622873666326,0,7465402907316276502,0,Wieso ist es denn so gekommen? Wiel eure Politik so erfolgreich war? 🤔
7465402907316276502,1738235063,7465662433249166102,0,7465402907316276502,0,sorry aber die rechten seid ihr! wird zeit das ihr verschwindet !
7465402907316276502,1738235053,7465662414887027458,0,7465402907316276502,0,Fur eure Demokratie.Bald geht es für euch wieder auf die Spargelfelder saubere Arbeit!😅
7465402907316276502,1738235026,7465662191185724162,0,7465402907316276502,0,Hier sind ganz andere rechts extrem
7465402907316276502,1738234914,7465661816501928726,0,7465402907316276502,0,was hat der verärgerte junge??das nennt sich demokratie👍
7465402907316276502,1738234907,7465661716958823190,0,7465402907316276502,0,"Für eure Demokratie, nicht für die breite Masse👍"
7465402907316276502,1738234901,7465661775212888854,0,7465402907316276502,0,Eigentlich müssen sie sich schämen. Wie leicht fertig man immer mit dem Begriff NAZI umgegangen ist. Heuchlerisch 😏
7465402907316276502,1738234879,7465661547488346902,0,7465402907316276502,0,"Wenn man bei Sek 1 stopp, kann man sich direkt denken was kommt😂"
7465402907316276502,1738234870,7465661488346137346,0,7465402907316276502,0,😂😂 Das ist Demokratie 💪💪
7465402907316276502,1738234850,7465661478353421078,0,7465402907316276502,0,🤣🤣🤣 ich könnte mir die aufgebrachten linken und grünen den ganzen tag ansehen. herrlich !!!
7465402907316276502,1738234825,7465661406659724054,0,7465402907316276502,0,"Ich muss erstmal verarbeiten,was die letzten Jahre dank Rot/Grün passiert ist.
Ich muss erstmal die Todesopfer verarbeiten, die es dank der Einwanderungspolitik von Rot/Grün gibt."
7465402907316276502,1738220401,7465599421230383894,0,7465402907316276502,0,🤣🤣🤣🤣🤣🤣
7465402907316276502,1738229115,7465636960070042390,0,7465402907316276502,0,"Solche Videos zeigen doch deutlich, wofür das Steuergeld verschwendet wird."
7465402907316276502,1738228908,7465636065257341718,0,7465402907316276502,0,was war nun ein echter guter Tag. das nennt man wirklich Demokratie nicht eure verdrehte Vorstellung
7465402907316276502,1738228367,7465633567508562710,0,7465402907316276502,0,"Sowas nennt man Demokratie, aber was will man von linken erwarten"
7465402907316276502,1738228231,7465633089898169110,0,7465402907316276502,0,Ein guter Tag für die Demokratie...👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏
7465402907316276502,1738227820,7465631382870459158,0,7465402907316276502,0,Heute ist Deutschland aufgewacht!!! 😃
7465402907316276502,1738227592,7465630297901400854,0,7465402907316276502,0,Warum schwarzen Tag das ist super. Eigentlich werden wir in diesem Land Fortschritte gemacht.😁
7465402907316276502,1738227370,7465629405344531222,0,7465402907316276502,0,Richtig so und grüne raus 😂
7465402907316276502,1738226973,7465627602490802966,0,7465402907316276502,1,"Sie hätten dem Plan auch zustimmen können, ist aber nicht passiert......🙄🙄🙄.
Die letzten 3 Jahre hat man das Gefühl, die Regierung arbeitet nicht für, sondern gegen die Bürger. Null"
7465402907316276502,1738226880,7465627319433216790,0,7465402907316276502,0,Ich gehe wählen aber nicht euch🍀
7465402907316276502,1738225667,7465621993859203862,0,7465402907316276502,0,"Die SPD und Grünen hätten ja auch dafür stimmen können,dann wäre es nicht so ein Aufriss 🤔"
7465402907316276502,1738224957,7465618925256196886,0,7465402907316276502,0,Heute war ein heller Tag für unsere Demokratie !!
7465402907316276502,1738220683,7465600686504674070,0,7465402907316276502,0,"Jetzt mal unabhängig von dem zur Abstimmung gebrachten Antrag,es kann doch nicht Ihr Ernst sein,einen in einer Sache VERNÜNFTIGEN Antrag abzulehnen,weil ihn ein politischer Gegner ebenfalls ..."
7465402907316276502,1738229660,7465639168837649174,0,7465402907316276502,0,Regieren sie Richtig !!!dan passiert sowas nicht selbst schuld
7465402907316276502,1738220386,7465599306923328278,0,7465402907316276502,0,es ist das richtige passiert
7465402907316276502,1738220320,7465599016447935255,0,7465402907316276502,0,Manche sehen mit ihrem Mini Hirn einen schwarzen Tag. Intelligente Menschen sehen einen realistischen Anfang 💪
7465402907316276502,1738220198,7465598517236482838,0,7465402907316276502,0,👏👏👏💚
7465402907316276502,1738219887,7465597095081624353,0,7465402907316276502,0,War da passiert ist war Demokratie
7465402907316276502,1738219792,7465596802084799254,0,7465402907316276502,0,Das ist Demokratie
7465402907316276502,1738219759,7465596768663749398,0,7465402907316276502,0,Donald Trump wirkt schon😂😂😂😂😂😂😂💪👑
7465402907316276502,1738219748,7465596606848336662,0,7465402907316276502,0,😂😂😂😂😂😂😂
7465402907316276502,1738218990,7465593430061024023,0,7465402907316276502,0,👍👍👍👍
7465402907316276502,1738218780,7465592477979558678,0,7465402907316276502,0,"Der Gründer der grünen Partei, Vogel, war doch auch bei der NSDAP.Oder irre ich mich?Also warum jetzt der Aufschrei."
7465402907316276502,1738218561,7465591476032078614,0,7465402907316276502,0,Ohh hat die Mehrheit entschieden !! Ist wohl nicht demokratisch ?!
7465402907316276502,1738218530,7465591373820838678,0,7465402907316276502,0,😂
7465402907316276502,1738218445,7465590929388339990,0,7465402907316276502,0,Heute war der erste gute Tag für unser Land seit langem 😊
7465402907316276502,1738232466,7465651265176634134,0,7465402907316276502,0,Ich Spende Taschentücher
7465402907316276502,1738233613,7465656214111273750,0,7465402907316276502,0,die wahre Gefahr für die Demokratie ist die Reaktion der Linken☝🏻
7465402907316276502,1738233568,7465655911962821398,0,7465402907316276502,0,Das sind konservative bürgerlichen Mehrheiten. Das ist Demokratie. Kennt ihr aber nicht so.
7465402907316276502,1738233536,7465655796520125207,0,7465402907316276502,0,👍💪💪💪💪💪💪👍
7465402907316276502,1738233472,7465655529702179606,0,7465402907316276502,0,man sieht gleich grün xD
7465402907316276502,1738233409,7465655380694450966,0,7465402907316276502,0,🤣🤣🤣
7465402907316276502,1738233208,7465654518311879446,0,7465402907316276502,0,das ist gut😁
7465402907316276502,1738233104,7465653971132072726,0,7465402907316276502,0,Hier in NRW ist es auch ein schwarzer Tag.Es regnet ohne Ende
7465402907316276502,1738232886,7465653066438148886,0,7465402907316276502,0,...Linke brennt !!!
7465402907316276502,1738232568,7465651635337052950,0,7465402907316276502,0,Tja. Abfall muß halt entsorgt werden
7465402907316276502,1738232517,7465651524258546454,0,7465402907316276502,0,Wer ist er?
7465402907316276502,1738232498,7465651492603560726,0,7465402907316276502,0,Willkommen in der Realität 😳 Ihr habt Merz aus dem Dornröschenschlaf geweckt 🤣 Danke dafür 😋
7465402907316276502,1738232491,7465651437738263318,0,7465402907316276502,0,😂😂😂😂😂😂😂😂
7465402907316276502,1738235422,7465663922080776982,0,7465402907316276502,0,Grüße an dich Tobias
7465402907316276502,1738232377,7465650940725625622,0,7465402907316276502,0,Wenn sie jetzt schon fertig ist wie wird es dann am Freitag werden? Also Kriegstüchtg sieht anders aus! 👀
7465402907316276502,1738232215,7465650203598144278,0,7465402907316276502,0,Wer is der?
7465402907316276502,1738232107,7465649793101316886,0,7465402907316276502,0,Dieses Demokratie Gesülze kann man nicht mehr hören 🤮
7465402907316276502,1738231966,7465649217202094871,0,7465402907316276502,0,Welch ein schöner Tag
7465402907316276502,1738231650,7465647740560425750,0,7465402907316276502,0,"Bin auch noch am Verarbeiten, wieso du den Durchschnitt in Deutschland vertreten darfst."
7465402907316276502,1738231644,7465647685178983190,0,7465402907316276502,0,Solche Gestalten sind das eigentliche Problem!
7465402907316276502,1738231338,7465646506222207766,0,7465402907316276502,0,"Wir sind alle gleich, egal wen wir wählen!!!"
7465402907316276502,1738231272,7465646122267853590,0,7465402907316276502,0,Nein die Mehrheit hat entschieden das ist Demokratie 🤪
7465402907316276502,1738231155,7465645551624815382,0,7465402907316276502,0,Es ist Demokratie passiert
7465402907316276502,1738230808,7465644159509480214,0,7465402907316276502,0,Sie müssen sich mal ganz gewaltig an den Kopf packen!
7465402907316276502,1738230347,7465642108356969238,0,7465402907316276502,0,So ist es richtig
7465402907316276502,1738237216,7465671690837623574,0,7465402907316276502,0,Richtig so 👍🏻 es muss endlich etwas passieren......
7465402907316276502,1738237921,7465674784686015234,0,7465402907316276502,0,ich kann es nicht mehr hören..es sterben Kinder im Land und ihr macht Nichts...gut das es kein Kind von ihnen war...macht Politik für das Volk oder lasst es uns Nehmt Euren Hut
7465402907316276502,1738237869,7465674434984051479,0,7465402907316276502,0,Hätte mit einem umsetzbaren Lösungsvorschlag verhindert werden können. Sie tragen eine Mitschuld. Jetzt wird gejammert und geschimpft.
7465402907316276502,1738237738,7465673855774245654,0,7465402907316276502,0,Wann ist eigentlich die Gedenkfeier für die Schwarzen die Versklavt und getötet wurden oder die Indianer die aus ihrer Heimat vertrieben und auch getötet wurden??
7465402907316276502,1738237723,7465673937838654230,0,7465402907316276502,0,würde auch endlich Mal Zeit
7465402907316276502,1738237705,7465673742121042710,0,7465402907316276502,0,😢😢😢😢😢😢😢😢😢😂👍👍👍
7465402907316276502,1738237570,7465673198937391894,0,7465402907316276502,0,"Bildung ist nicht illegal, das Gesetz muss noch durch den Bundesrat und wer hat da die Mehrheit? 🤣🤔"
7465402907316276502,1738237477,7465672873517548310,0,7465402907316276502,0,das ist Demokratie..demokratisch gewählte parteien.!!!!!!.
7465402907316276502,1738237448,7465672721566499606,0,7465402907316276502,0,Das die 3 Prozent Partei sich hier äußern darf🤣
7465402907316276502,1738237402,7465672437432451862,0,7465402907316276502,0,Es geht endlich in die richtige richtung🥰
7465402907316276502,1738237346,7465672309183218434,0,7465402907316276502,0,"Heute war mal endlich wieder ein blauer Tag, wo Demokratie tatsächlich im Bundestag passierte."
7465402907316276502,1738237312,7465672101107450646,0,7465402907316276502,0,"ihr Verständnis von Demokratie macht mir Angst. Ich habe immer mehr das Gefühl ihr wollte Diktatur und uns beherrschen.
Heute gab es Demokratie wie schon lange nicht mehr."
7465402907316276502,1738237239,7465671858042929942,0,7465402907316276502,0,Du bist Demokratin 😅
7465402907316276502,1738238113,7465675558145311510,0,7465402907316276502,0,"Das war Artikel 38 GG Absatz 1 Auch wenn euch die Demokratie nur dann gefällt wenn sie euren Zielen dient ! Und nein, 23% der Wähler sind keine Nazis sondern unzufrieden!"
7465402907316276502,1738237145,7465671460162765590,0,7465402907316276502,0,Ich hoffe nur das es langsam mal wieder mehr in die Mitte geht statt weiter links immer weiter nach Links. Raus aus der Links Grünen Bubble Blase.
7465402907316276502,1738237039,7465671022751105814,0,7465402907316276502,0,Jeder Mensch mit einem gesunden Menschenverstand hat diesen Erfolg gefeiert!
7465402907316276502,1738236894,7465670430402069270,0,7465402907316276502,0,"Selbst Schuld 😏 seit Jahren verhindern die Grünen was zu ändern mit der Zuwanderung, selbst im EU Parlament"
7465402907316276502,1738236873,7465670256687301398,0,7465402907316276502,0,Demokratie wir haben es gesehen was ihr gemacht habt mit den Grünen zusammen 🤣
7465402907316276502,1738236847,7465670210301887254,0,7465402907316276502,0,Wir sind mehr 😂😂😂
7465402907316276502,1738236845,7465670116538876694,0,7465402907316276502,0,was für ein Geschwafel...😏😏😏
7465402907316276502,1738236832,7465670073572426518,0,7465402907316276502,0,Geiler Tag👍
7465402907316276502,1738236801,7465670006093873942,0,7465402907316276502,0,"Ich dachte Politiker wüssten was Demokratie bedeutet.
Aber anscheinend nicht , den was die Mehrheit der Bundesbürger wollen worden einfach nicht akzeptiert.
Katastrophe"
7465402907316276502,1738236794,7465669913958023958,0,7465402907316276502,0,Das ist Demokratie 👍
7465402907316276502,1738236788,7465669813144355606,0,7465402907316276502,0,😂😂😂
7465402907316276502,1738236678,7465669481847767830,0,7465402907316276502,0,Das nennt man Demokratie!
7465402907316276502,1738236665,7465669318144967446,0,7465402907316276502,0,"Ihr habt den Mist gebaut, steht endlich dazu!!!!"
7465402907316276502,1738239611,7465682097353573142,0,7465402907316276502,0,Wer ist dieser Mann?😅
7465402907316276502,1738240862,7465687411642204950,0,7465402907316276502,0,Ist schon mist wenn die birne hol ist
7465402907316276502,1738240844,7465687366267945750,0,7465402907316276502,0,Oh bist du traurig 🤣😅😂😁
7465402907316276502,1738240736,7465686791250936598,0,7465402907316276502,0,das war Demokratie pur
7465402907316276502,1738240629,7465686337267843862,0,7465402907316276502,0,Anhand der Frisur tippe ich rot/ grün
7465402907316276502,1738240432,7465685473124549398,0,7465402907316276502,0,😂😂😂
7465402907316276502,1738240380,7465685329405297430,0,7465402907316276502,0,Gääähn 🥱🥱🥱🥱
7465402907316276502,1738240309,7465684994075214614,0,7465402907316276502,0,oh man wenn sie es nicht ab kann was macht sie den dann da. einfach nicht zu fassen . es geht um uns Bürger und wir haben die schnauze voll.
7465402907316276502,1738240302,7465684989029237526,0,7465402907316276502,0,bist du ein Mann?
7465402907316276502,1738240263,7465684724798620418,0,7465402907316276502,0,Nein das Gegenteil eine richtige Partei ist da wo uns Bürger hilft
7465402907316276502,1738240156,7465684419182330647,0,7465402907316276502,0,Angst vor Arbeitslosigkeit?😏
7465402907316276502,1738240041,7465683882127852321,0,7465402907316276502,0,Nennt sich DEMOKRATIE!!!!
7465402907316276502,1738240025,7465683695988867862,0,7465402907316276502,0,Die Grünen haben ein eigenes Demokratieverständnis .Der Tag war ein Glückstag für Deutschland😁😁😁😁😁
7465402907316276502,1738236665,7465669308380529430,0,7465402907316276502,0,das nennt sich Demokratie 🤣
7465402907316276502,1738239415,7465681219070837526,0,7465402907316276502,0,Du Arme 😂😂
7465402907316276502,1738239342,7465680835913532182,0,7465402907316276502,0,meinst du mit unserer Demokratie deine und die deiner Parteigenossen?
7465402907316276502,1738239337,7465680820805518102,0,7465402907316276502,0,Wir müssen tagtäglich euren 💩 Verarbeiten.
7465402907316276502,1738239302,7465680634478084886,0,7465402907316276502,0,kann die Alte überhaupt noch klar Denken
7465402907316276502,1738239236,7465680331221680918,0,7465402907316276502,0,"Die Dame ist also fassungslos, weil alle an der der Abstimmung teilgenommen haben. Wie stellt die sich den Demokratie vor? Das nur linke Parteien abstimmen dürfen?"
7465402907316276502,1738239175,7465680216673846038,0,7465402907316276502,0,Annal Uehrmann was ein Name
7465402907316276502,1738239108,7465679772636971798,0,7465402907316276502,0,Man sollte euch erstmal für die letzten Jahre zur Rechenschaft ziehen….
7465402907316276502,1738238862,7465678862358397718,0,7465402907316276502,0,Demokratie ist mit eurer Politik gestorben….
7465402907316276502,1738238844,7465678652711420694,0,7465402907316276502,0,Die spinnen linksextreme hetztn lügen ist alles was die können
7465402907316276502,1738238599,7465677660872147735,0,7465402907316276502,0,Ihr Hetzt und spaltet so das Volk aber ihr vergesst das ihr für und für Deutschland Arbeitet und das nennt man endlich Demokratie zum ersten Mal seit Jahren
7465402907316276502,1738238340,7465676515784704790,0,7465402907316276502,0,😂
7465402907316276502,1738238243,7465676227077030678,0,7465402907316276502,0,Heute gab's mal wieder Demokratie und nicht dieser links Woke xxxxx
7465402907316276502,1738235735,7465665279319999254,0,7465402907316276502,0,Ein guter Tag für die Demokratie 👍
7465402907316276502,1738236165,7465667278881751830,0,7465402907316276502,0,Heute hatte mal wieder Demokratie stattgefunden!!!!
7465402907316276502,1738236116,7465667040558580482,0,7465402907316276502,0,man sieht es diesen Leuten an
7465402907316276502,1738236107,7465666840850907926,0,7465402907316276502,0,"Was soll das geheule,
Sie hätten alle für unsere Sicherheit stimmen können.
Sie wollen aber weiterhin Gewalttäter zu uns holen.....
Sie wollen das noch mehr Ermordet werden....."
7465402907316276502,1738236031,7465666585035801366,0,7465402907316276502,0,"Noch jemand die glaubt, die Mehrheit der Bevölkerung zu ignorieren wäre Demokratie."
7465402907316276502,1738236030,7465666653154706198,0,7465402907316276502,0,Das ist ein Sieg der Demokratie.
7465402907316276502,1738236023,7465666588978135830,0,7465402907316276502,0,ein guter Tag für Deutschland 👍👍👍
7465402907316276502,1738236010,7465666438734775062,0,7465402907316276502,0,bester Tag
7465402907316276502,1738235967,7465666340440572694,0,7465402907316276502,0,Das war endlich mal ein guter Tag für Deutschland 👍
7465402907316276502,1738235948,7465666265576325910,0,7465402907316276502,0,Oje deutschland versinkt 😪😪
7465402907316276502,1738235913,7465666159993586454,0,7465402907316276502,0,14% Frau Lührmann....14%....😂😂😂
7465402907316276502,1738235896,7465666006049964822,0,7465402907316276502,0,"Ja frag mal die SPD, 3 Stimmen zu wenig aber 7 Enthaltungen bei denen?!"
7465402907316276502,1738235840,7465665799584826134,0,7465402907316276502,0,Ich hatte immer gedacht als Politikwissenschaftlerin sollte man wissen was Demokratie bedeutet. Hab mich wohl geirrt🫡
7465402907316276502,1738236172,7465667214784660246,0,7465402907316276502,0,"EUER BUNT
ist in Wirklichkeit
BLUTROT"
7465402907316276502,1738235714,7465665149770679062,0,7465402907316276502,0,ich weiss nicht wie traurig ich lachen soll.
7465402907316276502,1738235687,7465665038705181462,0,7465402907316276502,0,Ich finde einfach Schlimm wenn ein Ausehen eines Menschen alles aussagt. Also ein offenes Buch und man weiss alles über einen Menschen ohne dass man ein Wort im ihm gesprochen hat.
7465402907316276502,1738235680,7465665065804514070,0,7465402907316276502,0,geh zum Arzt lass dir Tabletten geben dann geht es dir gut und nimm Kontakt zur langhans Gruppe auf und es wird dir super helfen
7465402907316276502,1738235678,7465665021353247510,0,7465402907316276502,0,🤣🤣🤣🤣
7465402907316276502,1738235619,7465664773910381334,0,7465402907316276502,0,Ich wünsche Euch noch viele Schwarze Tage...
7465402907316276502,1738235606,7465664859011793686,0,7465402907316276502,0,"gewöhn dich schon mal dran 😂
wird der Bürger unbequem bezeichne ihn als rechtsextremen"
7465402907316276502,1738235583,7465664746764026646,0,7465402907316276502,0,Demokratie? gibt es schon lange nicht mehr in Deutschland. Besser wäre das Wort Diktatur der Altpartein 😡😡😡
7465402907316276502,1738235566,7465664692674167575,0,7465402907316276502,0,"endlich ist mal etwas positives erreicht wurden 👍
und lässt doch endlich mal die Geschichte ruhen
es ist 80 Jahre her und AH gibt es nicht mehr"
7465402907316276502,1738235503,7465664388277043991,0,7465402907316276502,0,😡😡😡
7465402907316276502,1738235476,7465664126452728598,0,7465402907316276502,0,endlich wieder ein Hauch von echter Demokratie 👏👏👏
7465402907316276502,1738235475,7465664135227097878,0,7465402907316276502,0,Heute ist ein strahlend Blauer Tag 🤣😅🤣🤣
7465402907316276502,1738235474,7465664263143899926,0,7465402907316276502,0,Das war Demokratie aber sowas kennen Sie nicht das was Sie labern ist keine Demokratie das ist nur ein Deckmantel. Schämen sollten Sie sich.
7465402907316276502,1738236501,7465668721068720928,0,7465402907316276502,0,cooler Tag 😜🥰
7465402907316276502,1738236659,7465669408757760790,0,7465402907316276502,0,🤣
7465402907316276502,1738236640,7465669166244430614,0,7465402907316276502,0,ihr grünen könnt was tun verschwindet einfach
7465402907316276502,1738236638,7465669196103303958,0,7465402907316276502,0,"Wenn die Altparteien Politik für das Volk machen würden, würde das“rechts“nicht groß werden 🤷🏼‍♂️"
7465402907316276502,1738236633,7465669224792851202,0,7465402907316276502,0,Heute wurde Demokratie gelebt
7465402907316276502,1738236612,7465669157531845398,0,7465402907316276502,0,Um es mit den Worten von Demenz Olaf zu sagen: ich weiß gar nicht wie traurig ich kucken soll 😂
7465402907316276502,1738236602,7465669116746597142,0,7465402907316276502,0,😂
7465402907316276502,1738236596,7465669106461950742,0,7465402907316276502,0,ich find's toll 👍
7465402907316276502,1738236574,7465668927168627478,0,7465402907316276502,0,Genau so muss es
7465402907316276502,1738236561,7465668829441770262,0,7465402907316276502,0,Ja so sieht sie aus sie verarbeitet noch .
7465402907316276502,1738236552,7465668840627634966,0,7465402907316276502,0,Schwarzer Tag 😂😂😂
7465402907316276502,1738236542,7465668841314910998,0,7465402907316276502,0,😂😂😂😂😂😂😂
7465402907316276502,1738236507,7465668605965107990,0,7465402907316276502,0,Deutschland Deutschland über alles
7465402907316276502,1738218417,7465590861884998422,0,7465402907316276502,0,Beide Stimmen für Blau
7465402907316276502,1738236458,7465668532961985302,0,7465402907316276502,0,So ein Tag so wunderschön wie heute 👍👍
7465402907316276502,1738236454,7465668386485420822,0,7465402907316276502,0,Mist. da gab's ne Mehrheit im Parlament. geht ja garnicht.
7465402907316276502,1738236375,7465668021786608406,0,7465402907316276502,0,Jetzt weint Dinkel Dörte 🤣
7465402907316276502,1738236334,7465667929066603286,0,7465402907316276502,0,Das war der erste gute Tag für die Demokratie seit Jahren! Eure krankhafte ideologische Brandmauer verhindert Demokratische Politik!
7465402907316276502,1738236300,7465667815157400342,0,7465402907316276502,0,zu spät
7465402907316276502,1738236258,7465667595141301014,0,7465402907316276502,0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂
7465402907316276502,1738236244,7465667634428674838,0,7465402907316276502,0,Junge junge......unglaublich
7465402907316276502,1738236243,7465667563612554006,0,7465402907316276502,0,Das war heute endlich mal wieder Demokratie.
7465402907316276502,1738236204,7465667308851331862,0,7465402907316276502,0,"Jetzt funktioniert die Demokratie mal und Die 😳
Was stimmt mit Euch nicht 🤔😳"
7465402907316276502,1738236183,7465667163340243735,0,7465402907316276502,0,"Demokratie. Ich möchte Aufklärung Corona, da gab es Zwang und Spaltung. Ich möchte Entschädigung für alle aus dieser Zeit. Was ist mit dem Ahrtal. Was ist mit der Pipeline. Nix habt ihr gemacht"
7465402907316276502,1738236180,7465667361295598358,0,7465402907316276502,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣
7465402907316276502,1738195096,7465490418350146326,0,7465402907316276502,0,Der Wechsel ist notwendig
7465402907316276502,1738196002,7465494321992532758,0,7465402907316276502,0,Dieser Tag war richtig und wichtig für unsere Demokratie.
7465402907316276502,1738195929,7465494185727132438,0,7465402907316276502,0,Ach ihr wart letzte Woche auf der Straße und habt die Polizisten und Bürger mit Steinen beworfen und Autos leider ? Oh man .
7465402907316276502,1738195901,7465493757334897430,0,7465402907316276502,0,Wir haben in Deutschland und der Welt so viele Probleme und unsere Politiker und die Medien berichten über so banale Themen. Macht endlich eure Arbeit und bringt das Land nach vorne.
7465402907316276502,1738195857,7465493540371890966,0,7465402907316276502,0,Ne ein guter tag
7465402907316276502,1738195548,7465492588901090070,0,7465402907316276502,0,Heute ist ein guter Tag für die Demokratie
7465402907316276502,1738195463,7465492096662258454,0,7465402907316276502,0,Ach das ist keine Demokratie. Ihr seit Anti Demokraten
