video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7472385341228436758,1739870665,7472687392026264342,0,7472385341228436758,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💯💯💯💯
7472385341228436758,1739855118,7472620059807744790,0,7472385341228436758,0,💙💙💙💙💙🙏🙏🙏🙏
7472385341228436758,1739852105,7472606915706061590,0,7472385341228436758,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7472385341228436758,1739841021,7472559816913863446,0,7472385341228436758,0,💙💙💙💙💙💙💙💙💙💙💙💙💙
7472385341228436758,1739838344,7472548223867061014,0,7472385341228436758,0,💙💙💯💯💙💙
7472385341228436758,1739836562,7472540870831538966,0,7472385341228436758,0,💙💙💙💙💙
7472385341228436758,1739832583,7472523738665648918,0,7472385341228436758,0,"🔵 50,9% 🔵 Einigkeit & Recht & Freiheit - Demokratie nur mit Demokraten - l🇩🇪 AfD 🇩🇪"
7472385341228436758,1739830576,7472515286538634006,0,7472385341228436758,0,Hab nur noch Alpträume
7472385341228436758,1739829277,7472509733405049622,0,7472385341228436758,0,💙💙💙💙💙💙💙💙💙
7472385341228436758,1739827791,7472503327289836310,0,7472385341228436758,0,richtig
7472385341228436758,1739825659,7472494203647329046,0,7472385341228436758,0,💙💙💙💙💙💙💙
7472385341228436758,1739825246,7472492374796550934,0,7472385341228436758,0,Omas gegen recht das ist das PROBLEM. NUR noch Blau oder AFD. Keine Ampel oder Altparteien.
7472385341228436758,1739824285,7472488229931336470,0,7472385341228436758,0,💙💙💙
7472385341228436758,1739824133,7472487656161788694,0,7472385341228436758,0,.....nur noch AFD 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 👍👍
7472385341228436758,1739823964,7472486934212903702,0,7472385341228436758,0,💙
7472385341228436758,1739823300,7472484082816058134,0,7472385341228436758,0,Nur noch AfD 🥰🥰🥰
7472385341228436758,1739823170,7472483454414095126,0,7472385341228436758,0,💙💙💙💙💙💙💙💙
7472385341228436758,1739823158,7472483012896310048,0,7472385341228436758,0,"💥 Wir haben nur eine Alternative 💥
Alice für Deutschland: Haltet zur AFD,💙💙 wir wählen die AFD 💙💙 und wir brauchen die AFD für ein demokratisches Deutschland 💙💙 Gruß aus Bayern"
7472385341228436758,1739823103,7472483205196235542,0,7472385341228436758,0,💙💙💙💙
7472385341228436758,1739822690,7472481429248246550,0,7472385341228436758,0,💙💙💙💙💙💙💙💙✌️✌️✌️
7472385341228436758,1739821924,7472478147830039318,0,7472385341228436758,0,👍👍💙💙💙💙
7472385341228436758,1739819338,7472466986024813334,0,7472385341228436758,0,💪💙
7472385341228436758,1739816227,7472453619969049366,0,7472385341228436758,0,💙💙
7472385341228436758,1739815218,7472449290893493014,0,7472385341228436758,0,💙💙💙
7472385341228436758,1739813042,7472439926862496534,0,7472385341228436758,0,👍👍👍💙💙💙
7472385341228436758,1739811590,7472433749968847638,0,7472385341228436758,0,💙💙💙💙👍
7472385341228436758,1739809205,7472423446485451542,0,7472385341228436758,0,💯💙💙💙💯
7472385341228436758,1739806302,7472410939608318742,0,7472385341228436758,0,AFD 💙ZU💯%💙für Alice Weidel unsere Kanzlerin❤️💙🇩🇪
7472385341228436758,1739803291,7472398072795317014,0,7472385341228436758,0,Seid schlau und wählt 💙💙💙
7472385341228436758,1739802559,7472394888430748438,0,7472385341228436758,0,Ich Wähle nur für AfD.💙💙💙💙💙💙
7472385341228436758,1739802278,7472393753152520962,0,7472385341228436758,0,Genau blau afd ❤️
7472385341228436758,1739802139,7472393124422632214,0,7472385341228436758,0,👍👍👍💙💙💙
7472385341228436758,1739801817,7472391708962980630,0,7472385341228436758,0,"Es sind nicht nur Frauen und Kinder auch Männer sterben ,nur weil sie helfen . 💔 Ich Wähle AfD 💙💙💙"
7472385341228436758,1739801671,7472391081517843222,0,7472385341228436758,0,👍👍👍👍👍
7472385341228436758,1739801484,7472390314738008854,0,7472385341228436758,0,💙💙💙💙LIEBE GRÜSSE VON OMA FÜR RECHTS ‼️
7472385341228436758,1739801450,7472390103522083606,0,7472385341228436758,0,💙💙💙
7472385341228436758,1739801375,7472389851695137558,0,7472385341228436758,0,💙💙💙💙💙💙💙💙💙💙
7472385341228436758,1739801195,7472389046884369174,0,7472385341228436758,0,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 Für AFD
7472385341228436758,1739801153,7472388874519249686,0,7472385341228436758,0,💙💙💙
7472385341228436758,1739801071,7472388521950380822,0,7472385341228436758,0,💙
7472385341228436758,1739800746,7472387081979183894,0,7472385341228436758,0,🇩🇪💙💙💙💙💙💙💙💙💙💙💙💙💙
7472385341228436758,1739801609,7472390545407689504,0,7472385341228436758,0,💙💙💙💙💙💙💙💙💪💪💪💪💪💃💃💃💃💃💙💙💙💙💙💙
7470555643057802518,1739383198,7470593842605998870,169,7470555643057802518,4,Meine stimme haben sie 💙💙💙
7470555643057802518,1739375439,7470560456341046038,155,7470555643057802518,0,"gesinnungsjustiz, alle merken und wenn die zeit gekommen ist handeln 💙💙💙💙💙"
7470555643057802518,1739375977,7470562751582044950,122,7470555643057802518,3,die Alten Parteien sind Clan kriminelle und sie haben Angst vor der Aufarbeitung
7470555643057802518,1739378460,7470573457731142422,59,7470555643057802518,0,💙 Danke Frau Baum
7470555643057802518,1739406199,7470692224213926678,44,7470555643057802518,0,💙💙💙Alice für Deutschland💙💙💙💙
7470555643057802518,1739381442,7470586247297008406,31,7470555643057802518,1,💙💙💙💙💙💙💙💙Nur 💙💙💙💙
7470555643057802518,1739382090,7470589033585705750,22,7470555643057802518,0,Sehe ich genauso👍👏💙💙💙
7470555643057802518,1739440240,7470838561023378198,21,7470555643057802518,0,Nur noch blau 💙💙💙💙💙💙💙
7470555643057802518,1739430514,7470796927257690902,20,7470555643057802518,0,💙💙💙💙💙💙💙nur noch 💙💙💙💙💙
7470555643057802518,1739388112,7470614901016183574,20,7470555643057802518,0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝"
7470555643057802518,1739382856,7470592366891664150,17,7470555643057802518,0,Vielen lieben Dank 💙💙💙💙💪
7470555643057802518,1739390421,7470624847971943191,15,7470555643057802518,0,Yesssssssssssss 💙💙💙💙
7470555643057802518,1739383143,7470593596610347778,15,7470555643057802518,0,Genau👍💙
7470555643057802518,1739386043,7470606031212233494,14,7470555643057802518,0,Darum keine Stimme den Clanparteien.
7470555643057802518,1739383336,7470594414839448342,14,7470555643057802518,0,Wählt um unser aller Leben ♥️
7470555643057802518,1739383005,7470592970971923222,14,7470555643057802518,0,Du sprichst wirklich die Wahren Worte weiter so lg aus Dortmund 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739441001,7470841953257997078,13,7470555643057802518,2,Nur 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739410016,7470708353980269334,13,7470555643057802518,0,"Und dabei wird noch lange nicht über alles berichtet, was tagtäglich passiert.
💙💙💙🇩🇪🇩🇪🇩🇪💙💙💙"
7470555643057802518,1739386524,7470608147695190806,13,7470555643057802518,0,Blau 💙 💙 💙 💙
7470555643057802518,1739389112,7470619249179230998,12,7470555643057802518,0,"nur
💙💙💙"
7470555643057802518,1739396986,7470652980477313814,11,7470555643057802518,0,💙💙💙💙💙💙💙Alice
7470555643057802518,1739391829,7470630864127329047,11,7470555643057802518,0,"Da läuft ganz viel mehr als schief 😱
💙💙💙💙💙💙"
7470555643057802518,1739384760,7470600524011766530,11,7470555643057802518,1,"Wenn Wahlen etwas bringen würden, wären sie längst verboten."
7470555643057802518,1739392151,7470632297965257494,10,7470555643057802518,0,"das ist Deutschland, müssen wir änder 👍🙏💙💙💙"
7470555643057802518,1739374694,7470557304706908950,10,7470555643057802518,0,💙💙💙💙👍🏻
7470555643057802518,1739391651,7470630139400471318,9,7470555643057802518,0,Nur Blau
7470555643057802518,1739375944,7470562564655006486,9,7470555643057802518,0,Ja das stimmt. 🥺
7470555643057802518,1739374579,7470556776715748118,9,7470555643057802518,0,💙💙💙💙💙💙💙💙💙
7470555643057802518,1739452154,7470889946656785174,8,7470555643057802518,0,Mit Sicherheit beide Stimmen 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739397146,7470653683433997078,8,7470555643057802518,0,Auf jeden Fall 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739390431,7470624905437020950,8,7470555643057802518,0,🙏Danke 🌹💙💙💙
7470555643057802518,1739390018,7470623094656221974,8,7470555643057802518,2,Sowieso immer blau 😁
7470555643057802518,1739395816,7470647643023786784,7,7470555643057802518,0,Wahre Worte Danke….nur noch 💙💙💙💙💙💙💪
7470555643057802518,1739390365,7470624594698535702,7,7470555643057802518,0,meinen Respekt 💙💙💙💙💙
7470555643057802518,1739389787,7470622107899872022,7,7470555643057802518,0,💙💙💙 100%
7470555643057802518,1739385431,7470603409872864022,7,7470555643057802518,0,"Natürlich 🙏🙏🙏🙏
💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙"
7470555643057802518,1739374743,7470557498635059990,7,7470555643057802518,0,🙏🙏🙏🙏🙏🙏💙💙💙💙💙💙💙💙💙👍👍👍
7470555643057802518,1739374489,7470556387798926102,7,7470555643057802518,0,💙💙💙🙏🙏🙏
7470555643057802518,1739443241,7470851549951820566,6,7470555643057802518,1,"Ich wurde mit 16 Jahren nach Deutschland gebracht,wunderschöne 35 Jahre in Deutschland erlebt,seit 2015 beowachte ich der Untergang diesen einst tollen Land.Das ist so traurig,man kann es nicht glaube"
7470555643057802518,1739394779,7470643166250517281,6,7470555643057802518,0,💙💙 Hab ich 💙Briefwahl 💙💙
7470555643057802518,1739387448,7470612019047564054,6,7470555643057802518,0,Ganz sicher...💙💙💙👍🙏💪
7470555643057802518,1739384349,7470598709842363158,6,7470555643057802518,0,"Ja ,so ist es."
7470555643057802518,1739430847,7470798382768915222,5,7470555643057802518,0,blaues 💙
7470555643057802518,1739416919,7470737323041817367,5,7470555643057802518,0,Aber 100%👍💙👍💙💙👍💙👍💙
7470555643057802518,1739389880,7470622498004747030,5,7470555643057802518,0,aber sowas von 💙💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739383539,7470595279919481623,5,7470555643057802518,1,"Hab schon gewählt. Hoffe nur, dass alles mit fair abläuft. Sicher bin ich mir nicht."
7470555643057802518,1739374897,7470558088988295958,5,7470555643057802518,0,💙💙💙
7470555643057802518,1739480020,7471009703821116182,4,7470555643057802518,0,Nur noch 💙💙💙
7470555643057802518,1739460494,7470925710795965206,4,7470555643057802518,1,Das bedeutet das die Justiz nicht funktioniert
7470555643057802518,1739396446,7470650647933109014,4,7470555643057802518,0,💯 Prozent 💙
7470555643057802518,1739393480,7470637982278976278,4,7470555643057802518,0,Wahre Worte 💙💙💙
7470555643057802518,1739391227,7470628304128148246,4,7470555643057802518,0,Danke💙
7470555643057802518,1739390086,7470623412911194902,4,7470555643057802518,0,Richtig. 👍
7470555643057802518,1739389007,7470618763273847574,4,7470555643057802518,0,genau 💙💙💙💙
7470555643057802518,1739387156,7470610780997927702,4,7470555643057802518,0,"Mutige Frau, danke Ihnen 😎"
7470555643057802518,1739386823,7470609393013736214,4,7470555643057802518,0,Also richtig wählen 💜💜💜
7470555643057802518,1739381903,7470588229995889430,4,7470555643057802518,0,So ist es 💙💙💙💪
7470555643057802518,1739381238,7470585343665177367,4,7470555643057802518,0,💙💙💙
7470555643057802518,1739377707,7470570182878135062,4,7470555643057802518,0,Du sagst es
7470555643057802518,1739374943,7470558313886761750,4,7470555643057802518,0,👍👍👍
7470555643057802518,1739714144,7472015227845100310,3,7470555643057802518,0,Nur noch 💙💙💙
7470555643057802518,1739489628,7471050642330862358,3,7470555643057802518,1,Das liegt an den Verrätern in der Regierung!
7470555643057802518,1739475891,7470991978151346966,3,7470555643057802518,0,💯Prozent 💙 💙 💙
7470555643057802518,1739452333,7470890603439784726,3,7470555643057802518,0,💙💙💙💙💙💙nur noch 💙💙💙💙
7470555643057802518,1739439033,7470833436728263446,3,7470555643057802518,0,Genau so ist es 💙💙💙💙💙💙💙
7470555643057802518,1739408578,7470702065888871190,3,7470555643057802518,0,💙💙💙💙💙💙💙 Danke. 👍👍👍👍👍
7470555643057802518,1739400582,7470668335728018198,3,7470555643057802518,0,Meine Stimme bekommt 💙💙💙💙💙
7470555643057802518,1739397439,7470654890346578710,3,7470555643057802518,0,Richtig 👍 👍 👍 💙💙💙💙💙
7470555643057802518,1739391446,7470629261284901654,3,7470555643057802518,0,"◢ 🇩🇪◣   AFD. ◢🇩🇪◣
💙💙💙🇩🇪🇩🇪💙💙💙
◥💙23.02.2025💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
             ◥ ◤"
7470555643057802518,1739390292,7470624286922031894,3,7470555643057802518,0,Wie immer bekommt 💙💙💙💙💙👍👍👍🙏🙏💪💪💪💙💙💙💙💙 meine Stimme.
7470555643057802518,1739389158,7470619381355315990,3,7470555643057802518,0,"es wird sich nichts ändern, 50% schlafen immer noch😂"
7470555643057802518,1739384812,7470600696054006550,3,7470555643057802518,0,So ist es 👍👍💙💙💙💙
7470555643057802518,1739377972,7470571309740720918,3,7470555643057802518,0,Seit schlau wählt blau 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙
7470555643057802518,1739374987,7470558538793206550,3,7470555643057802518,0,🥰🥰🥰
7470555643057802518,1739374859,7470558013623960342,3,7470555643057802518,0,💙
7470555643057802518,1739374759,7470557565223928598,3,7470555643057802518,0,💙💙💙
7470555643057802518,1739464270,7470941999995683606,2,7470555643057802518,0,Genau 💙💙💙💙💙💙💙💙💙
7470555643057802518,1739462421,7470934048614531862,2,7470555643057802518,0,Nur noch Blau zählt
7470555643057802518,1739459778,7470922642146427670,2,7470555643057802518,0,wir wählen blau 😜
7470555643057802518,1739443172,7470851182365016834,2,7470555643057802518,0,auf jeden Fall💙💙💙💙💙
7470555643057802518,1739415705,7470732129908835094,2,7470555643057802518,0,Danke alles richtig gesagt 👍
7470555643057802518,1739411182,7470713202478285590,2,7470555643057802518,0,Wahnsinn💙💙💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739395262,7470645648548037378,2,7470555643057802518,0,💯 Zustimmung
7470555643057802518,1739394786,7470643531155374870,2,7470555643057802518,0,💙💙💙💙 Mach ich Sie netter Mensch
7470555643057802518,1739393552,7470638287892988694,2,7470555643057802518,0,Und die korrupte Justiz schon würden die da nicht mitmachen
7470555643057802518,1739387641,7470612915692274454,2,7470555643057802518,0,👍👍👍👍👍👍
7470555643057802518,1739386514,7470608068205806358,2,7470555643057802518,0,Nur noch die AfD wählen 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙
7470555643057802518,1739385644,7470604276991574806,2,7470555643057802518,0,"einfach traurig traurig 😢 😢, mehr darf ich nicht schreiben 😡"
7470555643057802518,1739384386,7470598885022237442,2,7470555643057802518,0,Da bin ich ganz bei Ihnen
7470555643057802518,1739380584,7470582607185707798,2,7470555643057802518,0,💙💙💙💙💙💙🙏🙏🙏🙏🙏
7470555643057802518,1739376785,7470566273488012054,2,7470555643057802518,0,Gutes Argument🤔👌
7470555643057802518,1739375046,7470558827033658134,2,7470555643057802518,0,"💙💙💙💙💙💙
Alice Weidel für die Aufklärung der ungerechten Taten am deutschen Volk. 💙💙💙💙💙💙"
7470555643057802518,1739374642,7470556519257424672,2,7470555643057802518,0,Wer denken kann wählt AFD
7470555643057802518,1739538890,7471262495722963734,1,7470555643057802518,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739509887,7471137229987103510,1,7470555643057802518,0,Danke Frau Dr Baum 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
7470555643057802518,1739488871,7471047603954713366,1,7470555643057802518,0,💙💙💙👍👍👍💙💙💙👍👍👍💙💙💙👍👍👍💙💙💙👍👍👍💙💙💙👍👍👍💙💙💙👍👍👍
7470555643057802518,1739487991,7471043729030906646,1,7470555643057802518,0,Auf jeden Fall 👍👍👍👍.
7470555643057802518,1739483246,7471023494987744023,1,7470555643057802518,0,💙💙💙mach ich!
7470555643057802518,1739480327,7471011004609282838,1,7470555643057802518,0,unbedingt !! 💙💙💙💙💙💙💙
7470555643057802518,1739479133,7471005865018376982,1,7470555643057802518,0,Dem ist nichts hinzuzufügen. 💙
7470555643057802518,1739476091,7470992805482889986,1,7470555643057802518,0,💙💙💙💙💙💙💙richtig
7470555643057802518,1739470318,7470967965757817622,1,7470555643057802518,0,Nur noch blau blau blau blau blau blau blau blau blau blau blau blau blau blau blau blau blau blau blau blau blau blau blau blau 💘💘💘💘💘💘💘💘💘❤️❤️❤️❤️❤️
7470555643057802518,1739469813,7470965852951642902,1,7470555643057802518,0,"😡😡 Altparteien blablabla 😡😡
😡 Leute werdet endlich wach 😡 23.2. beide Stimmen für die AfD 💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪"
7470555643057802518,1739465642,7470947835854553878,1,7470555643057802518,0,Genau! 💙💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739454013,7470897924386767638,1,7470555643057802518,0,wahre Worte Bravo
7470555643057802518,1739451062,7470885239490085654,1,7470555643057802518,0,👍👍👍👍👍👍💯💯💯💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739446716,7470866467297166102,1,7470555643057802518,0,"Es wird halt mit zweierlei maß, gemessen und das kann nicht funktionieren"
7470555643057802518,1739439193,7470834109708780310,1,7470555643057802518,0,💙💙💙
7470555643057802518,1739436237,7470821507703472918,1,7470555643057802518,0,für Frieden richtig wählen💙💙💙💙💙
7470555643057802518,1739425554,7470775418812515094,1,7470555643057802518,0,nur afd noch
7470555643057802518,1739403928,7470682604565807894,1,7470555643057802518,0,"jaaa, das ist die Realität in diesem Land! grausam diese Zustände! Hoffentlich werden noch ein paar wach bis zur Wahl 💙💙💙💙🙏"
7470555643057802518,1739403640,7470681445963678486,1,7470555643057802518,0,💯💯💯
7470555643057802518,1739396213,7470649655979934486,1,7470555643057802518,0,Gut gesprochen 👍
7470555643057802518,1739396160,7470649444184113942,1,7470555643057802518,0,Korrekt!!!
7470555643057802518,1739395041,7470644661108917014,1,7470555643057802518,0,🥰🥰🥰🥰
7470555643057802518,1739393798,7470639391652709142,1,7470555643057802518,0,💙🫶🕊️..* beide Stimmen *.. 🕊️🫶💙 ... 💙 >>> DIE ENTSCHEIDUNG <<< 💙
7470555643057802518,1739391046,7470627507642827542,1,7470555643057802518,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739389853,7470622383197553430,1,7470555643057802518,0,"Jawohl, wird gemacht🤔💯💯💯"
7470555643057802518,1739389497,7470620831252579095,1,7470555643057802518,0,phuie 😢
7470555643057802518,1739389486,7470620768688685846,1,7470555643057802518,0,Sowieso
7470555643057802518,1739389436,7470620602077807382,1,7470555643057802518,0,💙💙💙💙💙💙💙💙💙
7470555643057802518,1739387776,7470613468720022294,1,7470555643057802518,0,Genau so ich wähle Blau 👍👍👍👍👍
7470555643057802518,1739387419,7470611905226736406,1,7470555643057802518,0,Aber sowas von
7470555643057802518,1739387139,7470610757592826646,1,7470555643057802518,0,👍👍👍👍👍👍👍👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739386935,7470609883113997078,1,7470555643057802518,0,💙💙💙💙💙💙
7470555643057802518,1739384404,7470598949516509974,1,7470555643057802518,0,So ist es
7470555643057802518,1739384265,7470598396040348439,1,7470555643057802518,0,👍👍👍👍👍👍💙💙💙
7470555643057802518,1739383439,7470592140025381664,1,7470555643057802518,0,Deshalb 💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739382215,7470589621953463062,1,7470555643057802518,0,💙💙💙💙💙
7470555643057802518,1739380765,7470583375208989462,1,7470555643057802518,0,💙💙💙
7470555643057802518,1739380578,7470582597853217559,1,7470555643057802518,0,Kriminelle Altparteien ☝️☝️☝️☝️
7470555643057802518,1739380561,7470582038984213281,1,7470555643057802518,0,😡😡😡😡😡😡💙💙💙💙💙
7470555643057802518,1739377114,7470567702625649431,1,7470555643057802518,0,wir haben schon gewählt
7470555643057802518,1739376299,7470564154425525014,1,7470555643057802518,0,Auf jeden Fall nur AFD kannst dich sehr verlassen 🥰🥰💙💙
7470555643057802518,1739375890,7470562400342410006,1,7470555643057802518,0,"💙💙💙◣◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
   52%  ◥ ◤ AFD"
7470555643057802518,1739375387,7470560242326700822,1,7470555643057802518,0,Beide Stimmen gelten der AFD am 23.02.2025 💙
7470555643057802518,1739374921,7470558197650408214,1,7470555643057802518,0,"Genau deswegen werde ich in Zukunft die AFD wählen. Und ja, wir werden immer mehr. 💙💙💙💙"
7470555643057802518,1739374586,7470556759070982934,1,7470555643057802518,0,💙💙💙
7470555643057802518,1743639379,7488873933753434902,0,7470555643057802518,0,👍👍👍👍👍❤️❤️❤️❤️❤️💙💙
7470555643057802518,1743490525,7488234699883545366,0,7470555643057802518,0,💙💯💙👍💙
7470555643057802518,1743485471,7488212984613323542,0,7470555643057802518,0,👍👍👍👍👍👍👍👍👍👍👍❤️❤️❤️❤️❤️❤️💙💙💙
7470555643057802518,1742717196,7484913310392812310,0,7470555643057802518,0,💙
7470555643057802518,1742314650,7483184364811322134,0,7470555643057802518,0,👍👍👍👍👍
7470555643057802518,1741760760,7480805380887511831,0,7470555643057802518,0,💙💙💙💙💙💙👍👍👍👍👍
7470555643057802518,1741677365,7480447233780548374,0,7470555643057802518,0,....nur noch AFD 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙
7470555643057802518,1741500137,7479685900602180354,0,7470555643057802518,0,Bravo
7470555643057802518,1741500127,7479685929834365718,0,7470555643057802518,0,💙💙💙💙💙💙💙💙
7470555643057802518,1741286564,7478768776840004374,0,7470555643057802518,0,💙💙💙👌❤️
7470555643057802518,1741150025,7478182103843865366,0,7470555643057802518,0,💙💙💙💙💙💙💙💙👍🤝
7470555643057802518,1740943325,7477294585570050838,0,7470555643057802518,0,Das habe ich 💙💙💙💙💙💙gewählt
7470555643057802518,1740649410,7476032166071419670,0,7470555643057802518,0,Nein stürzen so muss das laufen
7470555643057802518,1740206117,7474127999227953942,0,7470555643057802518,0,💙💙💙
7470555643057802518,1740203979,7474118815043846934,0,7470555643057802518,0,"Schwarz, Rot und Grün sind der UNTERGANG für
🇩🇪 DEUTSCHLAND 🇩🇪
DARUM 💙💙AfD💙💙👍‼️...."
7470555643057802518,1740121992,7473766708445938454,0,7470555643057802518,0,💙💙💙
7470555643057802518,1740118464,7473751484573795094,0,7470555643057802518,0,bitte weiter stark bleiben🍀
7470555643057802518,1740052647,7473468989231743766,0,7470555643057802518,0,Richtig
7470555643057802518,1740030489,7473373598587814678,0,7470555643057802518,0,👍👍👍💙💙💙💙
7470555643057802518,1739901371,7472819340539626262,0,7470555643057802518,0,nur Blau unsere Alice wählen
7470555643057802518,1739805136,7472406012952412950,0,7470555643057802518,0,💙💙💙💙
7470555643057802518,1739731857,7472091271596802838,0,7470555643057802518,0,Nur mit der AfD kann es Veränderungen geben. 💙💙💙🙏
7470555643057802518,1739729312,7472080381681107734,0,7470555643057802518,0,👍👏💙💙💙
7470555643057802518,1739703748,7471970576870032150,0,7470555643057802518,0,💙💙💙💙💙💙💙
7470555643057802518,1739700090,7471954762827006742,0,7470555643057802518,0,"Am 23.02. AfD💙☝️damit Deutschland wieder sicher wird☝️für UNSERE Frauen, Kinder und Enkel ☝️💙💙💙💙💙"
7470555643057802518,1739691821,7471919293727261462,0,7470555643057802518,0,"Wie recht du hast, aber den Deutschen geht es noch zu gut, liebe Grüße aus Luxemburg"
7470555643057802518,1739690829,7471914842884244246,0,7470555643057802518,0,Genau
7470555643057802518,1739662015,7471791307279647510,0,7470555643057802518,0,💙💙💙danke
7470555643057802518,1739648594,7471733692131509015,0,7470555643057802518,0,💙💙💙💙💙💙💙
7470555643057802518,1739640104,7471697175224369942,0,7470555643057802518,0,💙💙💙💪💪💪🍀🍀🍀
7470555643057802518,1739633402,7471668398578729750,0,7470555643057802518,0,💙💙💙💙💙💙💙💙Alice für Deutschland unsere Kanzlerin 23.2.25 💙💙💙💙💙💯💯💯💯
7470555643057802518,1739612436,7471578307781214998,0,7470555643057802518,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7470555643057802518,1739608714,7471562317894664982,0,7470555643057802518,0,Due meisten Altparteienkartellmitglieder gehören hinter Gitter..
7470555643057802518,1739606515,7471552879896609558,0,7470555643057802518,0,Nur die AfD und nichts anderes
7470555643057802518,1739603557,7471540021239071510,0,7470555643057802518,0,Das ist so in Deutschland.Demokratie ist die Diktatur der Dummen
7470555643057802518,1739601699,7471531981399753494,0,7470555643057802518,0,💙🇩🇪💙
7470555643057802518,1739599358,7471521908241285910,0,7470555643057802518,0,❤️❤️❤️
7470555643057802518,1739598814,7471519301087822614,0,7470555643057802518,0,aber vielleicht werden die unentschlossenen Wähler am 23.02 diesmal das Kreuz an der richtigen Stelle machen 💙💙💙
7470555643057802518,1739594121,7471499068087403286,0,7470555643057802518,0,Alles was ich habe 💙💙💙💙💙💙
7470555643057802518,1739592610,7471492037214585622,0,7470555643057802518,0,Für immer AfD.
7470555643057802518,1739591950,7471489626017104662,0,7470555643057802518,0,nur 💙💙💙💙💙💙
7470555643057802518,1739564508,7471372522547626774,0,7470555643057802518,0,💙💙💙💙💙💙💙🥰🥰🥰🥰
7470555643057802518,1739562104,7471362211186459414,0,7470555643057802518,0,Genau so
7470555643057802518,1739559058,7471349161053438742,0,7470555643057802518,0,"40 % wollen das so, dass das so ist"
7470555643057802518,1739558763,7471347797042184982,0,7470555643057802518,0,Richtig Frau Baum
7470555643057802518,1739554897,7471331244472828695,0,7470555643057802518,0,genau das...ist ein Irrsinn 💙
7470555643057802518,1739551863,7471318138829112086,0,7470555643057802518,0,🥰🥰🥰💯💯💯💯💙💙💙💙💙💙💙💙
7470555643057802518,1739548353,7471303107307062038,0,7470555643057802518,0,💙darum wählt AfD
7470555643057802518,1739543867,7471283870214996758,0,7470555643057802518,0,💙💙💙
7470555643057802518,1739543487,7471282241688093462,0,7470555643057802518,0,Sie hat recht 👍👍👍💙💙💙
7470555643057802518,1739542935,7471279859559449366,0,7470555643057802518,0,"Trump schütze unsere Kinder und Familien
💙💙💙💙💙💙💙💙💙💙💙💙💙💙"
7470555643057802518,1739542276,7471277042845090566,0,7470555643057802518,0,DM prüfen
7470555643057802518,1739541107,7471271975114900246,0,7470555643057802518,0,💯♥️♥️♥️♥️🙏🙏🙏🙏
7470555643057802518,1739539775,7471266291454624534,0,7470555643057802518,0,👍👍👍
7470555643057802518,1739539609,7471265564271772438,0,7470555643057802518,0,"Nur 💙💙💙💙💙💙💙 kann Österreich, Deutschland und Europa retten. Ohne 💙💙💙💙💙💙💙 wird Ö, D und Europa noch mehr zu Grunde gerichtet."
7470555643057802518,1739537438,7471256179672302358,0,7470555643057802518,0,Nur Afd!!!!!!👍👍👍👍👍👍
