create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738340915,7466117134139261718,0,7462401208351771937,0,😂😂😂,7462401208351771937
1738340914,7466117155610592023,0,7462401208351771937,2,Ihm reichen 1000€ Rente nach 4 Jahren.😂😂😂Bundestag..Alles Gute.,7462401208351771937
1738340821,7466116799437292310,0,7462401208351771937,0,♥️,7462401208351771937
1738340213,7466114139514979094,0,7462401208351771937,0,Bester Mann!,7462401208351771937
1738340162,7466113968403858198,0,7462401208351771937,0,🩷🩷🩷,7462401208351771937
1738329356,7466067553639777046,0,7462401208351771937,0,Schön geredet,7462401208351771937
1738327909,7466061210402194198,0,7462401208351771937,0,sehr guter Politiker👍👍👍,7462401208351771937
1738325695,7466051819102438166,0,7462401208351771937,0,👍🏻Danke,7462401208351771937
1738319538,7466025312779027222,0,7462401208351771937,0,🤍👑✨️,7462401208351771937
1738315894,7466009638732120854,0,7462401208351771937,0,Unehelicher Bruder von Marcel Reich Ranicki? 😄✌️,7462401208351771937
1738307958,7465975491234153238,0,7462401208351771937,0,Danke für Ihren Einsatz für unser Land. Alles Gute für die Zukunft ❤️,7462401208351771937
1738302615,7465952402614403862,0,7462401208351771937,0,❤️✊🏻🌹,7462401208351771937
1738302074,7465950049853031190,0,7462401208351771937,0,Hoffen wir das er Recht hat!!!!,7462401208351771937
1738293823,7465913301949530902,0,7462401208351771937,0,🥰👍,7462401208351771937
1738290902,7465900698905166614,0,7462401208351771937,0,✌️✌️✌️✌️,7462401208351771937
1738290901,7465900939074749206,0,7462401208351771937,0,👌👌👌👌,7462401208351771937
1738290900,7465900662968255254,0,7462401208351771937,0,❤️❤️❤️❤️,7462401208351771937
1738290898,7465900796283896598,0,7462401208351771937,0,✌️❤️👌,7462401208351771937
1738283979,7465872244133266198,0,7462401208351771937,0,🙏🙏🙏🙏,7462401208351771937
1738282827,7465867150332379926,0,7462401208351771937,0,Das waren wirklich tolle und ehrliche Worte 🙏,7462401208351771937
1738282703,7465866668851331862,0,7462401208351771937,0,"12 Jahre Bundestag und das ohne Burn Out, Hut ab",7462401208351771937
1738281958,7465863470485127958,0,7462401208351771937,0,❤️❤️,7462401208351771937
1738281121,7465859917112754966,0,7462401208351771937,0,Auch im Ruhestand weiter mit Karamba!,7462401208351771937
1738278492,7465848916895548182,0,7462401208351771937,0,Bin aus Reflex aufgestanden und habe geklatscht,7462401208351771937
1738274183,7465830527213339414,0,7462401208351771937,0,Wahnsinn sie sind gut ❤❤❤ich bin aus halle,7462401208351771937
1738269285,7465809603763520278,0,7462401208351771937,0,"Ich rede die ganze Zeit mit meinem in meiner Umgebung, wenn jeder von uns nur einen anderen Menschen überzeugt links zu wählen kommen wir mindestens über 5%.LEGT LOS! Jetzt können wir noch was ändern!",7462401208351771937
1738269001,7465808400057598742,0,7462401208351771937,0,❤️❤️❤️,7462401208351771937
1738262595,7465780810198647574,0,7462401208351771937,0,Vielen lieben Dank 🫶🫶🫶🫶,7462401208351771937
1738261306,7465775295472894742,0,7462401208351771937,0,diesen Wunsch teilen alle aufrechten Demokraten🍀🍀🍀,7462401208351771937
1738250713,7465729698829894422,0,7462401208351771937,0,💪❤️,7462401208351771937
1738250513,7465728827543028502,0,7462401208351771937,0,♥️,7462401208351771937
1738247173,7465714571568169750,0,7462401208351771937,0,Ich finde es so respektlos wenn jemand eine Rede hält am Handy zu sein. Sollte verboten werden,7462401208351771937
1738232695,7465652307770999574,0,7462401208351771937,0,❤️,7462401208351771937
1738226592,7465625986500805398,0,7462401208351771937,0,"Danke für Ihren Dienst, danke für Ihre Rede. Danke, dass Sie sind, wer Sie sind. Und Sie werden, meiner Meinung nach, immens fehlen.",7462401208351771937
1738220457,7465599533130892054,0,7462401208351771937,0,Danke❤️,7462401208351771937
1738196705,7465497246395646742,0,7462401208351771937,0,🥰🥰🥰🥰,7462401208351771937
1738166445,7465367882680533762,0,7462401208351771937,0,DAS ist MEIN Deutschland ❤️,7462401208351771937
1738106452,7465110074151813910,0,7462401208351771937,0,können sie nicht bitte im Bundestag bleiben oder warum soll das ihre letzte Rede dort sein? bitte nicht 😭,7462401208351771937
1738089702,7465038311929807638,0,7462401208351771937,0,D A N K E,7462401208351771937
1738006106,7464679236537287446,0,7462401208351771937,0,👍,7462401208351771937
1737895598,7464204606630167318,0,7462401208351771937,0,"Danke für alles, lieber Karamba 💪🙏👍",7462401208351771937
1737872326,7464103897298633494,0,7462401208351771937,0,der spricht besser deutsch als die meisten Hallenser,7462401208351771937
1737846626,7463994212708287254,0,7462401208351771937,0,Danke. 🥰,7462401208351771937
1737841942,7463974045295821590,0,7462401208351771937,0,Danke Karamba 👏👏👏,7462401208351771937
1737840227,7463966728327938838,0,7462401208351771937,0,❤️schön dass es dich gibt,7462401208351771937
1737837637,7463955285058716448,0,7462401208351771937,0,Danke bruder 👌👌👌👌👌,7462401208351771937
1737799520,7463791795912360726,0,7462401208351771937,0,bravo🥰,7462401208351771937
1737789908,7463750412833489686,0,7462401208351771937,0,❤️❤️❤️❤️❤️,7462401208351771937
1737766058,7463647703279502102,0,7462401208351771937,0,"@ Serge Menga , was sagst du dazu?",7462401208351771937
1737749717,7463577997913654038,0,7462401208351771937,0,👍👍👍,7462401208351771937
1737744961,7463557638308119318,0,7462401208351771937,0,/bow :),7462401208351771937
1737739970,7463536113413620502,0,7462401208351771937,0,👏,7462401208351771937
1737728481,7463486821276746518,0,7462401208351771937,0,Macher dieser Typ 💚❤️,7462401208351771937
1737721473,7463456566685352726,0,7462401208351771937,0,Die Regierung und Menschen müssen zur Besinnung kommen❤ und Frieden❤auf dieser Welt bewahren und hört auf unschuldige Menschen zu Attackieren und Religionen in Dreck ziehen. ❤❤❤,7462401208351771937
1737719888,7463449907731366678,0,7462401208351771937,0,❤️❤️❤️❤️,7462401208351771937
1737717528,7463439594756735766,0,7462401208351771937,0,🖤,7462401208351771937
1737716040,7463433153383875350,0,7462401208351771937,0,"Ich sage, danke für ihre Arbeit und viel Glück und Freude auf weiteren Wegen.",7462401208351771937
1737714366,7463426062794670870,0,7462401208351771937,0,👍👍👍👍👍👍,7462401208351771937
1737714240,7463425355434935062,0,7462401208351771937,0,Schade das immer die guten gehen🥺 Wünsche ihnen alles gute💪,7462401208351771937
1737709997,7463407342432862998,0,7462401208351771937,0,👍👍👍👍👍👍,7462401208351771937
1737709952,7463406993506435863,0,7462401208351771937,0,👍❤️👍🥰,7462401208351771937
1737687333,7463308706579956502,0,7462401208351771937,0,💪🤝,7462401208351771937
1737686133,7463303958954509078,0,7462401208351771937,0,❤️,7462401208351771937
1737685912,7463302100937736982,0,7462401208351771937,0,gesprochen wie ein ehrenwerter guter Mensch 👍 schön soetwas mal in den medien und der Politik zu sehen,7462401208351771937
1737675990,7463261129083683606,0,7462401208351771937,0,👍,7462401208351771937
1737674693,7463255511636362006,0,7462401208351771937,0,Vielen Dank!,7462401208351771937
1737674437,7463254569015968534,0,7462401208351771937,0,Danke Karamba! 🙂👍,7462401208351771937
1737669207,7463232178970575638,0,7462401208351771937,0,👏👏👏,7462401208351771937
1737664865,7463213545909846806,0,7462401208351771937,0,👍,7462401208351771937
1737664537,7463212214217229078,0,7462401208351771937,0,❤️❤️❤️,7462401208351771937
1737661344,7463198516027032342,0,7462401208351771937,0,bei auf ernst er ist cool ich würde den wählen,7462401208351771937
1737656757,7463178745852953366,0,7462401208351771937,0,👍🏻☺️,7462401208351771937
1737655852,7463174874564641558,0,7462401208351771937,0,👏👏👏,7462401208351771937
1737655473,7463173266015273750,0,7462401208351771937,0,Wir brauchen die direkte Demokratie!!!,7462401208351771937
1737655167,7463171925960573718,0,7462401208351771937,0,Slay,7462401208351771937
1737650979,7463153947407696662,0,7462401208351771937,0,er hat mich alt genannt 🤨 und dennoch ist er sympathisch 🥲,7462401208351771937
1737649251,7463146569995387670,0,7462401208351771937,0,"wir dürfen Hass und Hetze nicht gewinnen lassen,es ist Zeit aufzustehen gegen Hass und Hetze",7462401208351771937
1737647126,7463137471351587616,0,7462401208351771937,0,gute Rede,7462401208351771937
1737644668,7463126830309163798,0,7462401208351771937,0,🍀🍀🍀,7462401208351771937
1737644432,7463125800733819670,0,7462401208351771937,0,gute Menschen verlassen uns zu früh wie auch hier das große Haus! LG aus Österreich,7462401208351771937
1737643019,7463119712143704854,0,7462401208351771937,0,💪❤️,7462401208351771937
1737639858,7463106041246761750,0,7462401208351771937,0,Klasse ✌️🙏❤️,7462401208351771937
1737636400,7463091189949924118,0,7462401208351771937,0,Sigmas gegen rechts,7462401208351771937
1737636286,7463090831101133590,0,7462401208351771937,0,❤️❤️❤️❤️,7462401208351771937
1737631124,7463068517761712919,0,7462401208351771937,0,Schöne REDE alles gute auf Ihrem weiteren Lebensweg,7462401208351771937
1737629888,7463063271021691670,0,7462401208351771937,0,👍💯👏👏👏👏💯👍,7462401208351771937
1737619197,7463017066519642902,0,7462401208351771937,0,Alles vorgelesen der kann sich wahrscheinlich nicht merken was er sagen willst gut arbeit,7462401208351771937
1737618913,7463016069385945879,0,7462401208351771937,0,Danke an alle Steuerzahler-in die ihre Job bezahlt,7462401208351771937
1737608704,7462971665417847574,0,7462401208351771937,0,Nur diesen einzigen Wunsch muss man umsetzen um unsere Demokratie zu bewahren,7462401208351771937
1737590250,7462892793195807510,0,7462401208351771937,0,Vielen Dank für ihre Arbeit und Eisatz👏👍,7462401208351771937
1737586906,7462878436891312918,0,7462401208351771937,0,cooler typ,7462401208351771937
1737585834,7462874004362838806,0,7462401208351771937,0,traurig das nur ein paar einzelne Vertreter im Bundestag anwesend sind 😳,7462401208351771937
1737581004,7462853408522142486,0,7462401208351771937,0,Danke für deine Arbeit ❤️,7462401208351771937
1737579055,7462844980551729942,0,7462401208351771937,0,❤️❤️❤️,7462401208351771937
1737574137,7462823891272188694,0,7462401208351771937,0,"es wäre schön gewesen, wären mehr Abgeordnete da gewesen. sympathischer Typ...",7462401208351771937
1737574072,7462823648476103446,0,7462401208351771937,0,😍🌈,7462401208351771937
1737573747,7462822285121323799,0,7462401208351771937,0,danke,7462401208351771937
1737568347,7462799070147642134,0,7462401208351771937,0,🥰🥰🥰🥰🥰🥰💯💯💯💯💯💯👏👏👏👏👏,7462401208351771937
1737567333,7462794647296754454,0,7462401208351771937,0,"Es ist sehr traurig, dass immer mehr demokratische Abgeordnete, die sich wirklich eingesetzt haben, gehen und nicht mehr weitermachen 😣",7462401208351771937
1737566564,7462791355289076503,0,7462401208351771937,0,Das hohe Haus ist aber sehr leer.,7462401208351771937
1737565980,7462788812428903190,0,7462401208351771937,0,gute Rede,7462401208351771937
1737565791,7462788073866429206,0,7462401208351771937,0,Du darfst bleiben....... kommt nicht von mir aber viele Versager schreiben sowas herablassendes. Dir auch deiner Familie alles Gute für die Zukunft. Zum Glück sind nicht alle gleich. 👍👍👍,7462401208351771937
1737565631,7462787290966098710,0,7462401208351771937,0,👍🏻♥️,7462401208351771937
1737565457,7462786619729920790,0,7462401208351771937,23,"haben das die Bürger wirklich sie gewählt oder eher die Partei sie aufgestellt ,nein ich komme nicht aus Halle und für mich sind alle Partein und Politiker gleich wenn sie uns brauchen sehen sie uns",7462401208351771937
1737565188,7462785393682694934,0,7462401208351771937,0,🥰🥰🥰🙏,7462401208351771937
1737565123,7462785100914459414,0,7462401208351771937,0,Vielen Dank für Ihre Arbeit!,7462401208351771937
1737564507,7462782451434390294,0,7462401208351771937,0,Ehrenmann 👍❤️,7462401208351771937
1737563030,7462776174583628566,0,7462401208351771937,0,💜 Dankeschön,7462401208351771937
1737562880,7462775594925851414,0,7462401208351771937,0,"Ein toller Abgeordneter, so bodenständig und nicht abgehoben, wie manch anderer. Sehr gut dass Sie sich gegen Hass und Hetze einsetzen",7462401208351771937
1737558847,7462758258227299094,0,7462401208351771937,0,🥰,7462401208351771937
1737558727,7462757647944614678,0,7462401208351771937,0,sympathischster politiker 😁😁😁,7462401208351771937
1737557657,7462753094079283990,0,7462401208351771937,0,👍,7462401208351771937
1737556909,7462749843166642966,0,7462401208351771937,0,👍👍,7462401208351771937
1737556754,7462749178398966550,0,7462401208351771937,0,👏👏👏,7462401208351771937
1737556320,7462747310902035222,0,7462401208351771937,0,Das ist ein korrekter Politiker!,7462401208351771937
1737556022,7462745973217280790,0,7462401208351771937,0,Dieses hohe Haus ist ja wieder leer😥,7462401208351771937
1737555281,7462742941539418902,0,7462401208351771937,0,😂🥰🙏 super,7462401208351771937
1737554909,7462741346369930006,0,7462401208351771937,0,"Schade, danke für die harte Arbeit ❤️",7462401208351771937
1737554262,7462738459037369110,0,7462401208351771937,0,"Vielen Dank für Ihren Mut, offen für Gerechtigkeit einzutreten - das ist es, was unsere Demokratie ausmacht. Vielen Dank für Ihren Dienst für unser Land, Herr Diaby! 🙏🏾",7462401208351771937
1737554032,7462737450055762710,0,7462401208351771937,0,Respect....... ❤️,7462401208351771937
1737553710,7462736067080569622,0,7462401208351771937,0,💜💜💜,7462401208351771937
1737553645,7462735920786064150,0,7462401208351771937,0,❤️,7462401208351771937
1737552875,7462732546075722519,0,7462401208351771937,0,🫶,7462401208351771937
1737552712,7462731841596130050,0,7462401208351771937,0,❤️,7462401208351771937
1737552541,7462731079955759894,0,7462401208351771937,0,Alles gute Wünsche ich ihnen,7462401208351771937
1737551197,7462725289891595030,0,7462401208351771937,0,Danke für dein Einsatz!,7462401208351771937
1737550591,7462722651347600150,0,7462401208351771937,0,🙏,7462401208351771937
1737547078,7462707647234851606,0,7462401208351771937,0,👍👍👍 schade schade so ein Menschen das Hetze geht von diesem Beruf weg,7462401208351771937
1737544384,7462695925498495777,0,7462401208351771937,0,Kein Verlust ich freue mich sogar . Nur die CDU 🇩🇪 Merz,7462401208351771937
1737543918,7462694066229117718,0,7462401208351771937,0,Wahre Worte. Danke Herr Diaby! Viel Glück weiterhin.,7462401208351771937
1737543325,7462691430386385686,0,7462401208351771937,0,👍👍👍,7462401208351771937
1737541626,7462684108100502294,0,7462401208351771937,0,👍👍👍🥰,7462401208351771937
1737537350,7462665647178007318,0,7462401208351771937,0,Einer der besten im Bundestag. Er muss zurück kommen.,7462401208351771937
1737536929,7462663878536495894,0,7462401208351771937,0,Ein Vorbild 🌎 🕊️♥️🇩🇪,7462401208351771937
1737536082,7462660193924662038,0,7462401208351771937,0,"Das ist Integration, einfach Mensch",7462401208351771937
1737535970,7462659808858178306,0,7462401208351771937,0,🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽,7462401208351771937
1737533892,7462650723299509014,0,7462401208351771937,0,Sind wohl doch nicht alle Ostdeutschen blau ❤️,7462401208351771937
1737531252,7462639335109935894,0,7462401208351771937,0,W,7462401208351771937
1737525801,7462616114263540502,0,7462401208351771937,0,🥰🥰🥰,7462401208351771937
1737525732,7462615678182130454,0,7462401208351771937,0,❤️❤️❤️❤️,7462401208351771937
1737518821,7462584763599454978,0,7462401208351771937,0,♥️,7462401208351771937
1737515568,7462570148614013718,0,7462401208351771937,0,😳,7462401208351771937
1737506578,7462533210732430102,0,7462401208351771937,0,❤️❤️,7462401208351771937
1737505144,7462527127595090710,0,7462401208351771937,0,"Jemand der so oft Demokratie ausspricht, lebt die nicht aus sondern nutzt die nur aus 😉",7462401208351771937
1737504782,7462525441120469782,0,7462401208351771937,0,❤️,7462401208351771937
1737503998,7462522226962105110,0,7462401208351771937,0,💯👏👏👏💯,7462401208351771937
1737503751,7462521226398171926,0,7462401208351771937,0,🥰🥰,7462401208351771937
1737502624,7462516324578509590,0,7462401208351771937,0,Respekt für ihre Arbeit im Namen der Demokratie!,7462401208351771937
1737501099,7462509884329919254,0,7462401208351771937,0,Feiner Typ,7462401208351771937
1737501042,7462509666137916182,0,7462401208351771937,2,Wie kann so einer in Bundestag jz mal auf ernst?? Fließend deutsch sollte doch Grundvoraussetzung sein,7462401208351771937
1737500737,7462508497163748118,0,7462401208351771937,0,❤️❤️❤️,7462401208351771937
1737500657,7462507942296060694,0,7462401208351771937,0,🥰,7462401208351771937
1737499774,7462504373898887958,0,7462401208351771937,0,Dankeschön 🙏🏻,7462401208351771937
1737499596,7462503559780516630,0,7462401208351771937,0,schöne rede zwar nicht meine Partei aber ich hoffe sie haben noch ein schönes Leben,7462401208351771937
1737499542,7462503331836789526,0,7462401208351771937,1,"😂🤣Hass und Hetze? Damit meint er ja auch seine Partei! Hinzu kommt noch ein Kanzler mit Skandalen wie CumEx , Wirecard! Danke , dass wenigstens einer zurücktritt u. Konsequenzen zieht!",7462401208351771937
1737498914,7462500671687672598,0,7462401208351771937,0,Respekt 👏,7462401208351771937
1737498895,7462500706197488406,0,7462401208351771937,0,Alles Gute für den neuen Lebensabschnitt 👍🏻♥️🥰,7462401208351771937
1737498628,7462499547408007958,0,7462401208351771937,0,♥️👏,7462401208351771937
1737498610,7462499418576093974,0,7462401208351771937,0,❤️❤️❤️,7462401208351771937
1737498542,7462499143572374294,0,7462401208351771937,0,"Lieber Genosse, es ist schade, wenn du den Bundestag verlässt! Wir brauchen standhafte Menschen die dem blauen Mob entgegenstehen!",7462401208351771937
1737498500,7462499026898993942,0,7462401208351771937,0,🫂👏🍀💕,7462401208351771937
1737497928,7462496545827472150,0,7462401208351771937,0,🥰👍😭,7462401208351771937
1737496739,7462491409800119062,0,7462401208351771937,0,🥰🥰🥰,7462401208351771937
1737496553,7462490655064113942,0,7462401208351771937,0,✌🏼✌🏼✌🏼✌🏼💯🙋🏼‍♂️❗🌈🇰🇪,7462401208351771937
1737495964,7462488174913127190,0,7462401208351771937,0,Danke für nichts,7462401208351771937
1737495960,7462488024889459458,0,7462401208351771937,0,Hervorragend! ♥️,7462401208351771937
1737495867,7462487701691433750,0,7462401208351771937,0,Hört bitte ALLE hin!,7462401208351771937
1737494591,7462482187834606358,0,7462401208351771937,0,👏🏽👏🏽👏🏽,7462401208351771937
1737494127,7462480160409305878,0,7462401208351771937,0,👏👏👏,7462401208351771937
1737493987,7462479605737145110,0,7462401208351771937,0,Warum sehe und höre ich ihn zum ersten mal?,7462401208351771937
1737493855,7462479062419489558,0,7462401208351771937,0,"Danke Karamba, für alles. 🙏",7462401208351771937
1737493494,7462477499919762198,0,7462401208351771937,0,👍👍👍🙏🙏🙏,7462401208351771937
1737493271,7462476546555773698,0,7462401208351771937,0,Der spricht von der 🚦 🤣,7462401208351771937
1737493270,7462476544113443606,0,7462401208351771937,0,❤️💜💚,7462401208351771937
1737493098,7462475844184326934,0,7462401208351771937,1,"Das heißt du ganze Familie lebt in Saale, alle unter 40 und so viel, dass sie ihn alle wählen konnten?",7462401208351771937
1737492579,7462473622910124822,0,7462401208351771937,0,"SPD, da würde ich auch die segel streichen",7462401208351771937
1737491774,7462470199552344854,0,7462401208351771937,0,❣️,7462401208351771937
1737490983,7462466780850979606,0,7462401208351771937,0,👏,7462401208351771937
1737490755,7462465762956821270,0,7462401208351771937,0,👏,7462401208351771937
1737490420,7462464368278831894,0,7462401208351771937,0,"Ich stand letztes Jahr vor seinem Büro. Meine erste Frage war, wieso Ostdeutschland immer als fremdenfeindlich verteufelt wird? Und dann kommt er aus Halle. Würde ich mal drüber nachdenken.",7462401208351771937
1737489830,7462461846449259286,0,7462401208351771937,0,Und das ist es was DIE damit erreichen wollen ! Hat aber nichts mit seiner Herkunft oder Hautfarbe zutun ! Armes Deutschland,7462401208351771937
1737489795,7462461634801140502,0,7462401208351771937,0,❤️,7462401208351771937
1737488024,7462454105269895958,0,7462401208351771937,0,Wunderbarer Mensch 🥰Wir sind alle für einen kurzen Moment auf der Erde und es gibt Menschen die sich benehmen als würde ihnen Deutschland oder die Erde gehören😳Eine Schande,7462401208351771937
1737486137,7462445937631167254,0,7462401208351771937,2,Na dann Tschüss SPD. CDU. FDP. Die Grünen und natürlich auch den Linken,7462401208351771937
1737484181,7462437525406122775,0,7462401208351771937,0,😁😁😁,7462401208351771937
1738333024,7466083335162790688,0,7462401208351771937,0,Wir stehen hinter dir es wird sich alles bessern dieses welt ist und bleibt Bunt❤️,7462401208351771937
1737639656,7463105293980271383,0,7462401208351771937,0,"Gleichgestellt, fair, dankbar und bodenständig. Ich liebe dich für deine Einstellung ❣️🌹",7462401208351771937
1737484613,7462439413638333206,2,7462401208351771937,0,Wir werden dich vermissen!,7462401208351771937
