video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7455275309512822038,1735819844,7455289376324207382,0,7455275309512822038,3,"Danke für die hohen Energiekosten, Lebenshaltungskosten und die Inflation!"
7455275309512822038,1735819429,7455287627160322838,0,7455275309512822038,0,deshalb: raus aus der EU. nicht die erneuerbaren Energie ist das Problem sondern deren Speicherung 😎
7455275309512822038,1735818917,7455285407702827798,0,7455275309512822038,6,Ausbau erneuerbarer Energien .... 😂😂😂😂
7461593279205821718,1737314228,7461707681447871234,1926,7461593279205821718,25,und deswegen beide stimmen links
7461593279205821718,1737434990,7462225500720431874,358,7461593279205821718,3,beide stimmen für die linke
7461593279205821718,1737378351,7461983000197104406,336,7461593279205821718,0,Stabil gegen Rechts aber trotzdem kein SPD Wähler
7461593279205821718,1737301435,7461652565253882646,318,7461593279205821718,10,zu früh reposted 😭
7461593279205821718,1737375370,7461970059054793494,308,7461593279205821718,1,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀༻════╝"
7461593279205821718,1737304004,7461663624324891414,156,7461593279205821718,4,lernt man in Geschichte normalerweise nicht dass sie sich selbst nur Sozialisten nannten um Stimmen von der Arbeiterschicht zu bekommen? 😭
7461593279205821718,1737287824,7461594164624081686,117,7461593279205821718,62,"Ohne Olaf gerne, ansonsten 💚"
7461593279205821718,1737315424,7461712784519545622,102,7461593279205821718,18,WER HAT UNS VERRATEN
7461593279205821718,1737384048,7462007396972004118,77,7461593279205821718,0,Naja vielleicht nicht die SPD aber die richtige Massage
7461593279205821718,1737387722,7462023140472242966,52,7461593279205821718,0,Beide Stimmen für die Linke. Ansonsten starke Rede
7461593279205821718,1737304007,7461663718851347223,46,7461593279205821718,29,Trzdm nie SPD
7461593279205821718,1737417479,7462150756087464726,28,7461593279205821718,1,Bitte lieber eine wirklich linke Opposition und keine SPD denen es egal ist was Scholz in HH getrieben hat und das ohne Konsequenzen 👎🏻
7461593279205821718,1737354836,7461881671614628630,27,7461593279205821718,3,Deswegen 💚
7461593279205821718,1737447532,7462279732203619094,25,7461593279205821718,0,Beide stimmen links 💪🏼
7461593279205821718,1737422130,7462169652489339670,24,7461593279205821718,0,"🖤❤️161, aber beide stimmen für die linke!"
7461593279205821718,1737394842,7462053776100360982,21,7461593279205821718,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝.."
7461593279205821718,1737444356,7462266308072424214,20,7461593279205821718,2,vernünftige SPD Takes? wo kommen wir denn da hin
7461593279205821718,1737287817,7461594218297869078,19,7461593279205821718,0,"Nie wieder ist jetzt! SPD wird's nicht, aber trotzdem links. 🌈"
7461593279205821718,1737375512,7461970679794746134,16,7461593279205821718,4,"nahh, linke oder grüne, but you do you:)"
7461593279205821718,1737472605,7462387798478570262,15,7461593279205821718,1,"Ich wähle zwar nicht SPD, aber trotzdem danke für deinen Einsatz und dass du so klar sagst woher die Bedrohung kommt. In diesen Zeiten müssen sich die demokratischen Positionen zusammenraufen und (1)"
7461593279205821718,1737471190,7462381684899054358,12,7461593279205821718,0,Ich bin eher für die linke als SPD... aber trotzdem absolut wahre Worte!
7461593279205821718,1737483707,7462435457736606466,11,7461593279205821718,0,Sorry aber ihr fangt doch auch schon an den rechten hinterher zu laufen. Beide stimmen für die linke!!!
7461593279205821718,1737296816,7461632835863167766,11,7461593279205821718,0,Zu früh repostet
7461593279205821718,1737297334,7461634990444331798,9,7461593279205821718,29,Was hat die SPD denn in den letzten 3 Jahren geschafft?!
7461593279205821718,1737446627,7462276020491043606,8,7461593279205821718,8,Wer hat uns verraten?~
7461593279205821718,1737389060,7462028910768931606,8,7461593279205821718,1,"es heisst auch ""so viel zu freier meinungs äusserung"" und ""nicht so demokratisch einfach eine partie verbieten zu wollen"". sie hüllen sich im liberalismus während sie die demokratie abreissen"
7461593279205821718,1737314963,7461710749934584598,8,7461593279205821718,0,"Geschichte wiederholt sich nicht, es reimt sich nur!
Ein Spruch der jedesmal stimmt."
7461593279205821718,1737298051,7461638126558249750,7,7461593279205821718,3,Die SPD fällt noch unter 5% wenn sie weiter machen mit dem Olaf
7461593279205821718,1737297234,7461634623987204886,7,7461593279205821718,0,Niemals AfD und Weidel.
7461593279205821718,1737353676,7461876733253387030,6,7461593279205821718,0,Endlich bin ich wieder im richtigen TikTok Algorithmus 🥰
7461593279205821718,1737439973,7462247460174938902,5,7461593279205821718,0,Hab schon erneut veröffentlicht dann hab ich das Ende gehört
7461593279205821718,1737746455,7463564012002575126,4,7461593279205821718,0,"╔═══༺❀༻❤️༺❀༻══╗
*🚩🌾❤️✲LINKE✲❤️🌾🚩*
╚═══༺❀༻❤️༺❀༻══╝"
7461593279205821718,1737491807,7462470277906973462,4,7461593279205821718,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀༻════╝"
7461593279205821718,1737475046,7462398215704609558,4,7461593279205821718,0,"SPD oder links davon. CDU unwählbar, nicht erst seit 4 Jahren"
7461593279205821718,1737431851,7462211411482673942,4,7461593279205821718,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀༻════╝"
7461593279205821718,1737301782,7461654094689485590,4,7461593279205821718,1,solange ich nichts extremes/radikales bekomme ist mir die Seite egal
7461593279205821718,1737291116,7461608332928271126,4,7461593279205821718,0,"und wenn der faschismus wieder kommt wird die SPD der Arbeiterklasse erneut in den rückenfallen.
never forget what SPD did to Karl and Rosa."
7461593279205821718,1738339202,7466109867124769558,3,7461593279205821718,0,"╔════༺❀༻❤️༺❀༻════╗
🚩🩷🏴🚩✲Linke2025✲🏴🚩🩷🚩
╚════༺❀༻❤️༺❀༻════╝"
7461593279205821718,1737335208,7461796586739516182,3,7461593279205821718,0,Wollte reposten
7461593279205821718,1737311943,7461697739359273750,3,7461593279205821718,1,"Unter Scholz hat die Ampel gute Politik gemacht.zB.Strompreise unter Niveau vor Regierungsantritt,Managen krasser globaler Krisen, DAX auf Rekordhoch, niedrige Arbeitslosigkeit 1/2"
7461593279205821718,1737291571,7461610217656369942,3,7461593279205821718,0,"am Ende kurz Herzinfarkt bekommen, Die Linke bitte🩷"
7461593279205821718,1737289949,7461603274786784022,3,7461593279205821718,6,welche parteiarmee war nochmal die rechte hand der nsdap? 🤔
7461593279205821718,1741048260,7477745158344573718,2,7461593279205821718,0,Den Schluss kann man weglassen aber sonst Gutes Video
7461593279205821718,1739730778,7472086684264760086,2,7461593279205821718,0,"╔═══༺❀༻❤️༺❀༻══╗
*🚩🌾❤️✲LINKE✲❤️🌾🚩*
╚═══༺❀༻❤️༺❀༻══╝"
7461593279205821718,1737816044,7463862907546108694,2,7461593279205821718,0,"Um dann ggf. mit der CDU koalieren, die genau das predigt 👍🏻"
7461593279205821718,1737485541,7462443399183450902,2,7461593279205821718,0,Ich finde ja die aussage bezüglich des Abreißens von Windrädern immer so geil. Vorher immer sagen die sind zu teuer und dann für n weiteren haufen geld abzureißen ist paradox.
7461593279205821718,1737452272,7462300158879007510,2,7461593279205821718,0,Nach der Ampel links
7461593279205821718,1737452220,7462299953584505622,2,7461593279205821718,0,Was habt ihr die letzten dreieinhalb gegen die Gefahr von rechts gemacht?
7461593279205821718,1737371310,7461952515866723094,2,7461593279205821718,1,"Bin deiner Meinung , nur die Schlussfolgerung ist eine andere. Beide stimmen für Grün. 💚💚💚"
7461593279205821718,1737370268,7461948067937092374,2,7461593279205821718,5,Leute weiss jmd ob man wählen kann wenn man im Ausland lebst aber noch den Erstwohnsitz in DE hat?
7461593279205821718,1737347465,7461848879929131798,2,7461593279205821718,0,Deswegen müssen wir die AfD und Alice Weidel bekämpfen! Das geht nur mit einer starken SPD!
7461593279205821718,1737327692,7461765280805896982,2,7461593279205821718,1,Auf den Punkt gebracht! 😎💚😎💚😎
7461593279205821718,1737307293,7461677800774959874,2,7461593279205821718,12,Was hat die SPD für mich gemacht 🤔.
7461593279205821718,1737297839,7461637123952952086,2,7461593279205821718,0,"war voll auf deiner seite, bis zum letzten Satz (stimme dir grundsätzlich natürlich zu, aber dennoch:) Nur die Linke 🚩"
7461593279205821718,1737293842,7461619989121794838,2,7461593279205821718,0,Gutes Video und wahre Worte👍
7461593279205821718,1738268788,7465807479562896130,1,7461593279205821718,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
7461593279205821718,1737935064,7464373752329339670,1,7461593279205821718,0,Starke Aussage leider falsche Partei
7461593279205821718,1737917815,7464300030545560343,1,7461593279205821718,0,*für die Linke
7461593279205821718,1737565647,7462787459609707286,1,7461593279205821718,0,deswegen links
7461593279205821718,1737494305,7462481019858682646,1,7461593279205821718,0,"Wenn der Faschismus kommt wird er nicht sagen ich bin der Faschismus er wird sagen ""Ich bin der Retter"" ""Ich bin die Lösung"" und ""DIE sind das Problem"" So hat es angefangen. Damals hieß er Friedrich"
7461593279205821718,1737491389,7462468470002467606,1,7461593279205821718,2,"Thema Geschichte nicht wiederholen, die Nsdap wurde 1923 verboten wegen dem Marsch auf München, sie kam stärker und geschlossener zurück, stand jetzt ist die AFD inerlich bundesweit gespalten. Stoppen"
7461593279205821718,1737491099,7462467287300473622,1,7461593279205821718,0,und deswegen beide stimmen für die Linke
7461593279205821718,1737486127,7462445960971682582,1,7461593279205821718,0,"Nach der Ampel, Links!✊🏻🩷"
7461593279205821718,1737469555,7462374717119431446,1,7461593279205821718,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀༻════╝"
7461593279205821718,1737461244,7462338929476731670,1,7461593279205821718,0,so Stark angefangen so schwach nachgelassen ❤️🖤
7461593279205821718,1737457089,7462320890958955286,1,7461593279205821718,1,"Und genau deshalb nicht auf Bürgerliche Parteien und Wahlen setzen, das hat letztes Mal auch nicht funktioniert ;)🚩"
7461593279205821718,1737451751,7462298028423955222,1,7461593279205821718,0,"außer Elon Musk, der zeigt das offen"
7461593279205821718,1737436510,7462231991846585110,1,7461593279205821718,0,"Joa ne weiß ich ja nicht, also der Olaf war jetzt nicht so schlecht aber ob das jetzt nochmal die Lösung ist ? Für manch einen bestimmt, aber ned für ganz DE…"
7461593279205821718,1737423567,7462175337098609410,1,7461593279205821718,0,Deswegen 🩷🩷🩷
7461593279205821718,1737377701,7461980196187489046,1,7461593279205821718,0,Gut geredet schlechte Partei
7461593279205821718,1737329778,7461774230145778454,1,7461593279205821718,0,they got us in the first half not gonna lie
7461593279205821718,1737315781,7461714284151423766,1,7461593279205821718,0,"Ja, aber nicht mit det SPD sondern nur mit den Linken"
7461593279205821718,1737313925,7461706277850415894,1,7461593279205821718,0,Ausagen stimmen beide Stimmen gehen trotzdem an die linke
7461593279205821718,1737313208,7461703280209527574,1,7461593279205821718,0,🩷🩷🩷
7461593279205821718,1737310738,7461692612870472470,1,7461593279205821718,0,Lieber die linke wählen
7461593279205821718,1737308712,7461683963871003414,1,7461593279205821718,0,nee ich gehe lieber zu den Linken
7461593279205821718,1737301552,7461653064992736022,1,7461593279205821718,0,Ich wähle immer gegen rechts deshalb bekommt die SPD auch keine Stimme von mir.
7461593279205821718,1737301409,7461652572005253910,1,7461593279205821718,0,"""Wir müssen schneller und mehr abschieben"", sagt Bundeskanzler Olaf Scholz. Dafür müssten die Behörden ""rund um die Uhr"" erreichbar sein.
20. Oktober 2023, 14:37 Uhr
Quelle: ZEIT ONLINE"
7461593279205821718,1737300133,7461647084488377110,1,7461593279205821718,0,Also meine nicht aber hab auch nix dagegen sind auch sinnvoll Ansätze
7461593279205821718,1737299177,7461642933151351574,1,7461593279205821718,0,Exakt das.
7461593279205821718,1737289838,7461602755737895702,1,7461593279205821718,1,oder wir müssen im großen Stiel abschieben.
7461593279205821718,1744994938,7494696156343091990,0,7461593279205821718,0,"w. bitte entscheidet richtig. warum können wir nicht einander einfach lieben? egal ob Mann oder Frau. imigrant oder nicht. oder egal welche religion, Mensch ist Mensch. bleibt gesund 🫶 SPD and die ma"
7461593279205821718,1742714305,7484900874160784150,0,7461593279205821718,0,"Lieber SPD als CDU und co, aber lieber Linke als Groko."
7461593279205821718,1742488327,7483930350163477270,0,7461593279205821718,0,zu früh geliket🙏😭😭
7461593279205821718,1742130311,7482392631475487510,0,7461593279205821718,0,trifft aber nicht für Linke zu.
7461593279205821718,1740248645,7474310870408692502,0,7461593279205821718,0,für Links meinste wohl ??? 💓💓💓
7461593279205821718,1739400189,7470666702478099222,0,7461593279205821718,0,"@Bug (Yu's version):╔════༺❀༻❤️༺❀༻════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀༻════╝"
7461593279205821718,1738904786,7468538610594317058,0,7461593279205821718,0,Beide stimmen für die Linke❤️🖤
7461593279205821718,1738892173,7468483592156513046,0,7461593279205821718,0,"Die SPD war mal eine Partei, die für Veränderung gekämpft hat - heute verwaltet sie nur noch den Status quo."
7461593279205821718,1738606471,7467257750831563522,0,7461593279205821718,0,"◢❤️◣            ◢💚◣
❤️♥️❤️◣ ◢💚💚💚
◥❤️🩷🩷🩷🩷💚◤
    ◥💖HEIDI💖◤
         ◥💖💖◤
             ◥ ◤"
7461593279205821718,1738428983,7466495470539047703,0,7461593279205821718,0,Linke🩷❤️
7461593279205821718,1738213039,7465566930608784150,0,7461593279205821718,0,Deswegen stabil die Linke wählen für eine starke Wirtschaft und eine starke Arbeiterklasse
7461593279205821718,1738070168,7464954327539893014,0,7461593279205821718,0,Ja und wie kann es sein dass ihr nicht über stalin und seine Nachfolger redet über Enver hoxha über Tito und Milošovič über mau zedong usw und so fort?
7461593279205821718,1738049943,7464867321950700310,0,7461593279205821718,0,"ich stimme dir zu, wähle aber die grünen mit beiden stimmen 👍"
7461593279205821718,1738039246,7464820308920697622,0,7461593279205821718,0,💚💚💚
7461593279205821718,1738039244,7464820567314547478,0,7461593279205821718,0,💚💚💚💚
7461593279205821718,1738019840,7464738016717161238,0,7461593279205821718,0,*🚩❤️🖤✲Linke2025✲🖤❤️🚩*
7461593279205821718,1737969064,7464520103707935520,0,7461593279205821718,0,"Wer die SPD wählt wählt die Wehrpflicht, die Armut, die Ungerechtigkeit, und unterstützt den Tod von Karl Liebknecht und rosa Luxemburg"
7461593279205821718,1737935261,7464374705010279190,0,7461593279205821718,0,Zu früh geliket
7461593279205821718,1737924572,7464329101654901526,0,7461593279205821718,0,Gegen Rechts heisst inzwischen auch gegen CDU!
7461593279205821718,1737832760,7463934635653202710,0,7461593279205821718,0,Schreibt euren Abgeordneten unter: https://afd-verbot.jetzt/de
7461593279205821718,1737822364,7463890030030521090,0,7461593279205821718,0,remigration=deportation
7461593279205821718,1737773412,7463678010556007190,0,7461593279205821718,0,"╔════ ༺❀༻ ❤️༺❀༻ ════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════ ༺❀༻ ❤️༺❀༻ ════╝"
7461593279205821718,1737750391,7463580897251410710,0,7461593279205821718,0,#NACH DER AMPEL LINKS🩷
7461593279205821718,1737726781,7463479519576425238,0,7461593279205821718,0,Hauptsache nicht blau 🙏Hier gibt es die Parteiprogramme zusammengefasst: ➡️➡️www.wensollichwaehlen.de ⬅️⬅️
7461593279205821718,1737713997,7463424544255001366,0,7461593279205821718,0,Nur AfD 💙💙💙💙💙💙
7461593279205821718,1737669419,7463233148156019478,0,7461593279205821718,0,Knapp dran ist auch vorbei
7461593279205821718,1737619599,7463018878215226134,0,7461593279205821718,0,Stimme dir zu aber besser noch die linke
7461593279205821718,1737597156,7462921304410030870,0,7461593279205821718,0,"wahr wahr. aber dazu bist du in der falschen Partei. daher Erstimme bei Die Linke, Zweitstimme für die Grünen."
7461593279205821718,1737591993,7462899819230659350,0,7461593279205821718,0,Ja klar SPD damit Magdeburg Solingen Aschaffenburg Berlin weiter gehen 😎
7461593279205821718,1737572662,7462817630873879298,0,7461593279205821718,0,Ich bin der selben Meinung aber mein Herz gehört den linken sorry
7461593279205821718,1737569553,7462804264558117654,0,7461593279205821718,0,Deswegen nur blau 💙
7461593279205821718,1737537031,7462664281659638550,0,7461593279205821718,0,Nö genau dann links 🩷
7461593279205821718,1737523276,7462604592670851862,0,7461593279205821718,1,Nein
7461593279205821718,1737506287,7462531884875367190,0,7461593279205821718,0,Deny Defend Depose
7461593279205821718,1737502455,7462515684196172566,0,7461593279205821718,0,♥️♥️♥️
7461593279205821718,1737500545,7462507619623240470,0,7461593279205821718,0,Bitte mir egal was ihr wählt wirklich aber eif nicht aft und die “Demokratische AfD” also cdu auch nicht bitte.🙏
7461593279205821718,1737494700,7462482653298328342,0,7461593279205821718,0,"Oder er sagt ""Wir müssen wieder im großen Stil abschieben"", so wie euer Kanzlerkandidat Olaf Scholz 😍 Sorry SPD, ihr habt oft genug enttäuscht. Nach der Ampel: Die Linke ❤️🖤"
7461593279205821718,1737494588,7462482167978820374,0,7461593279205821718,0,Für die Linke*
7461593279205821718,1737486929,7462449442509357857,0,7461593279205821718,0,gegen rechts mit der linken
7461593279205821718,1737485894,7462444930477523734,0,7461593279205821718,0,Weil die SPD so lings is
7461593279205821718,1737484697,7462439747467674390,0,7461593279205821718,0,"Die SPD ist seit Jahren in der Regierung und mitverantwortlich für die immer größere Vermögensungleichheit, die der Nährboden für Faschismus ist."
7461593279205821718,1737482760,7462431411733070614,0,7461593279205821718,0,Du meintest bestimmt beide Stimmen für die Linken
7461593279205821718,1737481641,7462426585537708802,0,7461593279205821718,0,"╔════༺❀༻❤️༺❀════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀════╝"
7461593279205821718,1737480796,7462422952539947798,0,7461593279205821718,0,Linke🔥
7461593279205821718,1737480215,7462420542206034710,0,7461593279205821718,0,So sieht's aus 👍 Meine Stimme für ❤️
7461593279205821718,1737479855,7462418982524732182,0,7461593279205821718,0,"Wäre ja schön wenn die SPD stabil gegen Rechts wäre, aber ihr rückt ja in dem Versuch den Extremismus zu verhindern auch immer weiter nach rechts, was genau die falsche Richtung ist"
7461593279205821718,1737477939,7462410634577625878,0,7461593279205821718,0,Beide Stimmen für die Linke!
7461593279205821718,1737476665,7462405235740099350,0,7461593279205821718,0,Und deswegen die linkeeee❤️♥️🔥
7461593279205821718,1737475673,7462400986997801750,0,7461593279205821718,0,🥰🥰🥰
7461593279205821718,1737474434,7462395693420987158,0,7461593279205821718,0,FÜR DIE LINKE
7461593279205821718,1737473663,7462392283738178326,0,7461593279205821718,0,"Die SPD macht das aber auch nicht klug, ihr habt so gute Kandidaten und dann sucht ihr euch den nochmal aus, der wegen eines Misstrauensvotum die Regierung auflösen musste"
7461593279205821718,1737471802,7462384359799210774,0,7461593279205821718,0,Standhaft gegen Rechts ist Links...sonst schön gebrüllt Tiger
7461593279205821718,1737470911,7462380532274725654,0,7461593279205821718,0,"Fakt, aber SPD ist nicht meine Partei"
7461593279205821718,1737468877,7462371732067517206,0,7461593279205821718,0,Fazit ist ne glatte 6
7461593279205821718,1737468612,7462370654521836310,0,7461593279205821718,0,💙💙
7461593279205821718,1737468184,7462368813582238486,0,7461593279205821718,0,deshalb links.
7461593279205821718,1737465913,7462358952711537430,0,7461593279205821718,0,SPD kein deut besser. Olaf Scholz ist das Paradebeispiel für das Versagen. Alle Parteien sind schwach. Immer nur versprechen aber keine Veränderung.
7461593279205821718,1737464937,7462354765550142230,0,7461593279205821718,0,Beide Stimmen links 🔥🤝
7461593279205821718,1737463097,7462346942472028950,0,7461593279205821718,0,Sie sind mit ihrer Einstellung bei der falschen Partei. Die SPD hat schon lange ihre Werte verloren…
7461593279205821718,1737459957,7462333271143629590,0,7461593279205821718,0,Deswegen nicht für die AfD
7461593279205821718,1737453844,7462307085096026902,0,7461593279205821718,0,Nur die Linken ❤️SPD kannste vergessen. Hatten wir doch!
7461593279205821718,1737452467,7462300920380441366,0,7461593279205821718,0,nö. links ❤️
7461593279205821718,1737451941,7462298987660313366,0,7461593279205821718,0,💚💚💚 Anti Faschist 💚💚💚
7461593279205821718,1737451630,7462297362382504726,0,7461593279205821718,0,Nach der Ampel links🫶
7461593279205821718,1737449259,7462287451860501250,0,7461593279205821718,0,Gutes Video bis auf den letzten Satz
7461593279205821718,1737449207,7462287118137131798,0,7461593279205821718,0,*für die linke
7461593279205821718,1737447419,7462279319035069206,0,7461593279205821718,0,🩷beide stimmen für die linke🩷
7461593279205821718,1737446693,7462276199810614038,0,7461593279205821718,0,luxemburg und liebknecht.
7461593279205821718,1737445800,7462272560273769238,0,7461593279205821718,0,Ich werde links wählen aber unterstütze alles was nicht CDU FDP oder nazi ist
7461593279205821718,1737441215,7462252682260448022,0,7461593279205821718,0,stabil gegen Rechts=Die Linke wählen✨
7461593279205821718,1737440646,7462250269184688918,0,7461593279205821718,0,deswegen beide stimmen für die LINKE 🩷
7461593279205821718,1737440213,7462248312707351319,0,7461593279205821718,0,Stabile Ansage 💪🏼 aber mit Scholz nein keine Chance unter Pistorius hätte man darüber reden können meine stimmen gehen woanders hin gegen AFD und Mr. Burns
7461593279205821718,1737439630,7462245884782379798,0,7461593279205821718,0,hab dir recht gegeben bis du spd gesagt hast.
7461593279205821718,1737431864,7462211003427652374,0,7461593279205821718,0,@Safeplace🖤 @Marlena (Berq’s version) ♥️🚩 @annika @donutrobbe @Lucy
7461593279205821718,1737421976,7462170361749308193,0,7461593279205821718,0,Schweinfurt immer Stabil gegen Rechts ✊💜
7461593279205821718,1737419633,7462159338528178966,0,7461593279205821718,0,Ich hoffe Sie unterschreiben wirklich den V-Antrag!
7461593279205821718,1737417689,7462151342343127830,0,7461593279205821718,0,"Und deswegen linke wählen, weil die SPD wird uns nicht helfen, nur verraten"
7461593279205821718,1737416267,7462145553909236502,0,7461593279205821718,0,Deshalb nur SPD 👍👍👍
7461593279205821718,1737415505,7462142415483503382,0,7461593279205821718,0,Keine SPD aber trotzdem gegen Rechts 🙏
7461593279205821718,1737415374,7462141790003757846,0,7461593279205821718,0,Genauso ist das. Der Faschismus will zurück kommen. Die Menschheit ist immer noch nicht bereit für die Vernunft. Wir werden getestet.
7461593279205821718,1737410449,7462120798217175830,0,7461593279205821718,0,Immer wieder die halbwahre Windradgeschichte🙄
7461593279205821718,1737410112,7462119311819309846,0,7461593279205821718,0,@AfDFraktionimBundestag
7461593279205821718,1737410107,7462119372724241174,0,7461593279205821718,0,@AfD
7461593279205821718,1737409962,7462118781612081942,0,7461593279205821718,0,Real aber Linke 👑
7461593279205821718,1737408504,7462112450063598358,0,7461593279205821718,0,Bitte für das AfD-Verbotsverfahren stimmen. Nazis haben dem Menschen noch nie geholfen und werden das auch nicht tun.
7461593279205821718,1737401652,7462083035961164546,0,7461593279205821718,0,Für die CDU 💖💖💖💖💖💖💖💖💖💖💖💖
7461593279205821718,1737392602,7462044249878479638,0,7461593279205821718,0,puuhh kurz Angst bekommen 🥲
7461593279205821718,1737392504,7462043834224034582,0,7461593279205821718,0,"Hab kein einziges Argument für links gehört. Parteien wollen meine Stimme für nichts haben, so ,,wähl mal uns, wir sind nicht die afd“"
7461593279205821718,1737390174,7462033794913731330,0,7461593279205821718,0,Wenn der Faschismus zurück kommt erschießt die spd wieder kommunisten
7461593279205821718,1737388973,7462028655032632086,0,7461593279205821718,0,@Conciencia68 Geschichte nicht verdrehen.
7461593279205821718,1737384885,7462010964503708438,0,7461593279205821718,0,"Er sagt: "" Ich bin der Antifaschismus """
7461593279205821718,1737383945,7462007028874150678,0,7461593279205821718,0,Bei mir wird es 1. Stimme Grüne 2. Linke. Die Spd hat in der Regierung seit Brandt für die Arbeiter nichts mehr getan. Seit Schröder steht ihr nicht mehr für soziale Gerechtigkeit.
7461593279205821718,1737381541,7461996596189856534,0,7461593279205821718,0,jede stimme die nicht für die afd ist eine stimme für die freiheit
7461593279205821718,1737379547,7461988120620499734,0,7461593279205821718,0,"Ihr macht da doch mit?!? Wo ist die Arbeiter Partei?! Wählt Links, die sind für die armen und den Mittelstand da! Die sind Bunt, die sind da!"
7461593279205821718,1737377509,7461979358107140866,0,7461593279205821718,0,💙Hört nicht auf die lügen antifa und lasst euch nicht blenden. Vergisst außerdem nicht den Wahlzettel zu unterschreiben damit der Gültig ist! 💙
7461593279205821718,1737376246,7461973820447818518,0,7461593279205821718,0,"Leider ist die SPD auch nur noch ein Schatten ihrer selbst. Wenn ich Esken und Scholz sehe, dann schreckt es eher ab. Deshalb wird der Würfel zwischen Grün und der sehr guten Partei die PARTEI fallen."
7461593279205821718,1737370048,7461947206833226518,0,7461593279205821718,0,Kann ich nicht bestätigen.
7461593279205821718,1737369823,7461946220190958338,0,7461593279205821718,0,"ok cool, wählt die linke 🖤♥️"
7461593279205821718,1737369043,7461942850528805654,0,7461593279205821718,0,und deswegen beide stimmen links ☝️
7461593279205821718,1737368667,7461941258064642838,0,7461593279205821718,0,Nach der Ampel Links
7461593279205821718,1737367005,7461934127097611030,0,7461593279205821718,0,"Beide Stimmen für die Linke ✌️Protestwählen heißt links wählen.
(und nein, deine Stimme ist nicht verschwendet, die Linke kommt sowieso über Direktmandate in den Bundestag)"
7461593279205821718,1737361897,7461911951242969878,0,7461593279205821718,0,Russland und Korea auch mein fav demokratisches Land🥰
7461593279205821718,1737361651,7461911120916431638,0,7461593279205821718,0,dann stellt endlich den scheiß antrag auf Verbot der AfD.
7461593279205821718,1737357632,7461893797900075798,0,7461593279205821718,0,So gut angefangen und dan stark nach gelassen schade
7461593279205821718,1737353239,7461874907551843094,0,7461593279205821718,0,"die cdu SPD der FDP und die Grünen
habe den letzten Jahren zusammen dieses Land gestellt und nach und nach immer weiter ausgeschildert es sich selbst bereitet nur dem Volk dem habt ihr nicht gedient"
7461593279205821718,1737353165,7461874568992097046,0,7461593279205821718,0,die SPD hat uns gegeben in den letzten 40 Jahren immer wieder und hat euch jedes Mal die Schulden geritten und als jedes mal schlechter Deutschland ausgegangen
7461593279205821718,1737351599,7461867865898009366,0,7461593279205821718,0,Nee für die Linke 🩷🩷
7461593279205821718,1737348186,7461852390972261142,0,7461593279205821718,0,Die Linke
7461593279205821718,1737347322,7461848686982185750,0,7461593279205821718,4,"//╭╮╭╮╱╭┳━━━┳━━━╮
╭╯┃┃┃╱┃┃╭━╮┃╭━╮┃
╰╮┃┃╰━╯┃╰━╯┃╰━╯┃
╱┃┃╰━━╮┃╭━╮┃╭━╮┃
╭╯╰╮╱╱┃┃╰━╯┃╰━╯┃
╰━━╯╱╱╰┻━━━┻━━━╯"
7461593279205821718,1737346939,7461846561393492758,0,7461593279205821718,0,Ihr bekommt garantiert nicht meine Stimmen
7461593279205821718,1737339677,7461815443561988886,0,7461593279205821718,0,Nein für die linken
7461593279205821718,1737339515,7461814947744563990,0,7461593279205821718,0,"Gründung: der NSDAP 20. Februar 1920, in München, Heute neuer Name. …AfD."
7461593279205821718,1737335734,7461799288415437590,0,7461593279205821718,0,Die Spd ist ein Nachtläufer der CDU also wieso sollte ich? Als queere Person habe ich leider nur eine Partei die ich wählen kann. Und das ist nicht die SPD
7461593279205821718,1737335641,7461798940913074966,0,7461593279205821718,0,Nach der Ampel Links ❤️🖤
7461593279205821718,1737334365,7461793638083855126,0,7461593279205821718,0,"Du bist in der falschen Partei oder zur falschen Zeit in der SPD, such dir eins aus"
7461593279205821718,1737329376,7461772440172495638,0,7461593279205821718,0,Wenn Olaf das traurige Geschacher um den Taurus beendet und liefert. Gerne
