video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7460448188156218656,1737021514,7460450265527862038,19,7460448188156218656,0,Ich wünschte du wärst führende BK Kandidatin 😩😍♥️♥️♥️♥️
7460448188156218656,1738621452,7467321995312644886,18,7460448188156218656,0,"╭╮╭╮ 💓'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷"
7460448188156218656,1737028378,7460479821097878294,18,7460448188156218656,0,🩷🩷🩷
7460448188156218656,1738408222,7466406264579900182,17,7460448188156218656,0,"╔═══༺❀༻🩷༺❀༻══╗
*🚩🌾🩷✲LINKE✲🩷🌾🚩*
╚═══༺❀༻🩷༺❀༻══╝"
7460448188156218656,1737033833,7460503270897959702,17,7460448188156218656,0,🩷🩷🩷
7460448188156218656,1737032449,7460497303020225302,17,7460448188156218656,0,🩷🩷🩷🩷🩷
7460448188156218656,1737028963,7460482188642321154,17,7460448188156218656,0,🩷🩷🩷
7460448188156218656,1737023834,7460460016891708182,17,7460448188156218656,1,Heidi smasht jeden Moment die 10 Millionen ❤️. Jetzt lasst uns das in WählerInnenstimmen umwandeln 💯
7460448188156218656,1737032483,7460497444053648150,16,7460448188156218656,0,🩷🩷🩷🩷🩷
7460448188156218656,1737037552,7460519205294375702,15,7460448188156218656,0,🩷🩷🩷🩷🩷
7460448188156218656,1737030350,7460488323581149974,15,7460448188156218656,0,🩷🩷🩷🩷🩷
7460448188156218656,1737029972,7460486552596202262,15,7460448188156218656,0,🩷🩷🩷🩷🩷🩷
7460448188156218656,1737021450,7460449987743318806,15,7460448188156218656,0,Mein Stern 🌟
7460448188156218656,1737021186,7460448834590999318,15,7460448188156218656,0,🚩✊🏼
7460448188156218656,1738830553,7468220045974684438,14,7460448188156218656,0,"╔════༺❀༻🤍༺❀༻════╗
*🚩🌾❤️🤍✲Linke2025✲🤍❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
7460448188156218656,1737049916,7460572368902947606,14,7460448188156218656,0,🩷🩷🩷🩷
7460448188156218656,1737034734,7460507055742518038,14,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737034343,7460505420911231766,14,7460448188156218656,0,🩷🩷🩷
7460448188156218656,1737033122,7460500206329660182,14,7460448188156218656,0,🩷🩷🩷🩷
7460448188156218656,1737034254,7460504932254696214,13,7460448188156218656,0,🩷🩷🩷🩷
7460448188156218656,1737032708,7460498342415303446,13,7460448188156218656,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
Für Freiheit, Demokratie für jeden
╚════༺❀༻❤️༺❀༻════╝"
7460448188156218656,1737032609,7460497983617221398,13,7460448188156218656,0,Ganz viel Liebe an dich 🩷🩷🩷🩷 nächsten Monat die Linke wählen !!!! 🩷🩷🩷
7460448188156218656,1737036452,7460514438782845718,12,7460448188156218656,0,🩷🩷🩷
7460448188156218656,1737036360,7460514056509506326,12,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737033562,7460502137399804694,12,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1739037849,7469110452771357462,11,7460448188156218656,1,"💕╭╮╱╱╱╱╱╱╭╮💕
💕┃┃╱╱╱╱╱╱┃┃💕💕💕💕
💕┃┃╱╱╭┳━╮┃┃╭┳━━╮💕
💕┃┃╱╭╋┫╭╮┫╰╯┫┃━┫💕
💕┃╰━╯┃┃┃┃┃╭╮┫┃━┫💕
💕╰━━━┻┻╯╰┻╯╰┻━━╯💕"
7460448188156218656,1737045436,7460553037953729282,11,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737038536,7460523413897036566,11,7460448188156218656,0,🩷🩷🩷🩷
7460448188156218656,1737037390,7460518575040873238,11,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737036570,7460514914752725782,11,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737036001,7460512489610363670,11,7460448188156218656,0,🩷🩷🩷
7460448188156218656,1737034152,7460504675297624854,11,7460448188156218656,0,🩷🩷🩷
7460448188156218656,1737033280,7460500755071681302,10,7460448188156218656,0,🩷🩷🩷
7460448188156218656,1737033035,7460499808815055638,10,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737023914,7460460463987311382,10,7460448188156218656,1,ich wünschte du könntest unsere nächste Mutti werden 😭😭😭
7460448188156218656,1737073197,7460671790064763650,9,7460448188156218656,0,🩷🩷🩷🩷🩷
7460448188156218656,1737044093,7460547395492086550,9,7460448188156218656,0,🩷🩷🩷
7460448188156218656,1737042576,7460540784431710998,9,7460448188156218656,0,🩷🩷🩷🩷🩷
7460448188156218656,1737039195,7460526207140299542,9,7460448188156218656,0,🩷🩷🩷🩷
7460448188156218656,1737033171,7460500299654152982,9,7460448188156218656,0,🩷🩷🩷🩷🩷🩷
7460448188156218656,1738508118,7466835329284277015,8,7460448188156218656,0,"╔════༺❀༻💖༺❀༻════╗
*🩷💖✨✲Heidi mein ⭐✲✨💖🩷*
╚════༺❀༻💖༺❀༻════"
7460448188156218656,1737072004,7460666559989842710,8,7460448188156218656,0,🩷🩷🩷🩷🩷
7460448188156218656,1737048231,7460565116875752214,8,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737042691,7460541368996102934,8,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737041437,7460535904659931926,8,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737041421,7460535927715136278,8,7460448188156218656,0,🩷🩷🩷🩷🩷
7460448188156218656,1737041100,7460534459139244822,8,7460448188156218656,0,🩷🩷🩷🩷🩷🩷
7460448188156218656,1737038826,7460524633672041238,8,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737038061,7460521317852660502,8,7460448188156218656,0,🩷🩷🩷🩷
7460448188156218656,1737037825,7460520387811115798,8,7460448188156218656,0,🩷🩷🩷🩷
7460448188156218656,1737021617,7460450444869239574,8,7460448188156218656,0,161🚩
7460448188156218656,1737056795,7460601962858824470,7,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737045316,7460552642571338518,7,7460448188156218656,0,🩷🩷🩷🩷
7460448188156218656,1737041899,7460537862482920194,7,7460448188156218656,0,🩷🩷🩷
7460448188156218656,1737036555,7460514833748214550,7,7460448188156218656,0,Queen👑👑
7460448188156218656,1737036535,7460514901459829526,7,7460448188156218656,0,Nürnberg liebt Heidi❤️
7460448188156218656,1737030929,7460490785289618198,7,7460448188156218656,0,"Heidi, Du bist super! Die Linke muss weiter im BT bleiben. Danke Heidi für Dein Engagement 👍🏻"
7460448188156218656,1737027687,7460476830261412630,7,7460448188156218656,0,"tiktok Algorithmus, tik tok Support jujutsu kaisen, bridgerton, one piece, stranger things, theo james, taylor swift, sabrina carpenter, billie eilishstraykids, beabadoobee, laufey, 20th century girl"
7460448188156218656,1737116004,7460856076752454402,6,7460448188156218656,0,"Danke Heidi! Ich finde Dich schon länger ganz unglaublich! Wir brauchen Dich und mehr, viel mehr Frauen die so engagiert sind wie Du!♥️♥️♥️"
7460448188156218656,1737061808,7460623426337358614,6,7460448188156218656,0,🫶🏻🫶🏻🫶🏻
7460448188156218656,1737057485,7460604904416854806,6,7460448188156218656,11,Hi komisches thema aber ich muss in der schule eine art talkshow durchspielen und ich habe die partei die linke hast du eine idee welche argumente ich benutzen könnte von meiner meinung zu überzeugen
7460448188156218656,1737043273,7460543791977399062,6,7460448188156218656,0,🩷🩷🩷
7460448188156218656,1737040442,7460531697315283734,6,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737039717,7460528546726347542,6,7460448188156218656,0,🩷🩷🩷🩷
7460448188156218656,1737036548,7460514854875300610,6,7460448188156218656,0,Es war so schön dich zu treffen 🫶🏻🫶🏻
7460448188156218656,1737032061,7460495671657857814,6,7460448188156218656,0,"heidi ist die einzige die mir in der Politik Hoffnung gibt, bin so dankbar für diese Frau"
7460448188156218656,1737021474,7460450038444409622,6,7460448188156218656,0,wann bist du mal in Stuttgart?
7460448188156218656,1738602094,7467238943122080534,5,7460448188156218656,0,"╔════༺❀༻❤️༺❀════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀════╝"
7460448188156218656,1737472435,7462387109358306070,5,7460448188156218656,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
7460448188156218656,1737081127,7460704895881315094,5,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1737031088,7460491393766327062,5,7460448188156218656,0,Heidi meine Kanzlerin
7460448188156218656,1737029300,7460483719590560534,5,7460448188156218656,0,WIR LIEBEN DICH HEIDI 🗣️
7460448188156218656,1740318028,7474608891473658646,3,7460448188156218656,0,@ayl.trk @𖣂𝒦 @𝐾✌🏼 @سلمى @𝐒𝐀𝐋𝐌𝐀’ⵣ @Asena_808 @𝐻𝑎𝑛𝑎𝑛‘ⵣ @M‘sm🦇 @Asena_808 @ᖴᘿᖻᗱᗩ @anesa @Amelia Zreiq @Naira @Rayhana @Fiora @𝒎𝒚.𝒔𝒔🔱
7460448188156218656,1740310575,7474576810770187030,2,7460448188156218656,0,"╔════༺❀༻👑༺❀༻════╗
🩷 🇩🇪🌸Heidi für Deutschland 🌸🇩🇪🩷
╚════༺❀༻🩷༺❀༻════╝"
7460448188156218656,1740305631,7474555585946862369,2,7460448188156218656,0,Leute wählt Linke!!!!!!!!!🩷💓💗💕
7460448188156218656,1740301969,7474539857974166294,2,7460448188156218656,0,"╭╮╭╮💓'╭╮💓💓
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷."
7460448188156218656,1740000947,7473246967483089686,2,7460448188156218656,0,🩷🩷🩷🩷
7460448188156218656,1740000137,7473243492028891926,2,7460448188156218656,0,HEIDIIIII❤️
7460448188156218656,1739988475,7473193438122541846,2,7460448188156218656,0,Sie ist so eine süße
7460448188156218656,1739980510,7473159223959487254,2,7460448188156218656,0,💚⨍Uᝯׁ֒ƙ ค⨍d💚
7460448188156218656,1739723918,7472057183585878806,2,7460448188156218656,0,Heide ins Kanzleramt
7460448188156218656,1740408750,7474998522425967382,1,7460448188156218656,0,Jeder der die cdu gewählt hat will nur Geld
7460448188156218656,1740397245,7474949071854387990,1,7460448188156218656,0,"╭╮╭╮ 💓'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷"
7460448188156218656,1740381359,7474880672924123926,1,7460448188156218656,0,Ich habe Angst um meine Zukunft wenn ich die Wahlergebnisse sehe... BITTE rettet uns😭😭😭🙏🏻
7460448188156218656,1740349057,7474742135972135702,1,7460448188156218656,0,🩷🩷
7460448188156218656,1740341994,7474711838920639254,1,7460448188156218656,0,VIEL KRAFT ❤
7460448188156218656,1740338746,7474697897335128854,1,7460448188156218656,0,BITTE KOMM IN SPRINGEE😭😭💗💗💗
7460448188156218656,1740334614,7474680127428281110,1,7460448188156218656,0,Bitte helf uns wir werden sterben😭
7460448188156218656,1740331547,7474666961839211286,1,7460448188156218656,0,"╭╮╭╮ 💓'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷"
7460448188156218656,1740324591,7474637046809314070,1,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1740320997,7474621585246339862,1,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1740320281,7474618545012867862,1,7460448188156218656,0,Heidi auf die 1👑🩷🫵🏻😍
7460448188156218656,1740318006,7474608763330069270,1,7460448188156218656,0,😍😍😍😍💯💯💯💯❤️❤️❤️❤️
7460448188156218656,1740248366,7474309711165358870,1,7460448188156218656,0,entweder die Wähler haben das Wahlprogramm der Linken nicht gelesen oder sie sind aus geistigen gründen dessen Tragweite nicht bewusst. Die Linke bringt uns ins Armenhaus.....
7460448188156218656,1740070130,7473544147078447894,1,7460448188156218656,1,@𝐜𝐚𝐫𝐚𝐦𝐞𝐥𝐥𝐬𝐩𝐫𝐢𝐭𝐞𝄞 HEIDI🩷🩷🩷🩷🩷
7460448188156218656,1739996185,7473226535388283670,1,7460448188156218656,0,"Sei schlau, wähl die Linke, das bringt dir Glück und keine Blinke(*＞∇＜)ﾉ💓"
7460448188156218656,1739994264,7473218372046471958,1,7460448188156218656,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩🌾🩷🩷✲Linke2025✲🩷🩷🌾🚩*
🩷🇩🇪🕊️Heidi's Mäuse für DE 🕊️🇩🇪🩷
╚════༺❀༻🩷༺❀༻════╝"
7460448188156218656,1739956895,7473057658880312086,1,7460448188156218656,0,"Ist es nicht schon traurig das wir Teenager besser wählen können als die Erwachsenen, lasst ein pinkes Herz auf slay da 🩷💅🏻🩷"
7460448188156218656,1739944973,7473006417663148822,1,7460448188156218656,0,🩷
7460448188156218656,1739910231,7472857399864247062,1,7460448188156218656,0,DIE LINKEN AUF DIE 1🥇❤️🎉
7460448188156218656,1739906733,7472842368539984662,1,7460448188156218656,0,💖💖
7460448188156218656,1739900787,7472816816827269910,1,7460448188156218656,0,Links vor Rechts 💜💜💜💜💜💜💜
7460448188156218656,1739846951,7472581294499037985,1,7460448188156218656,0,"Endlich jemand der positiv und konstruktiv in die Zukunft blickt, die vereinigt wo andere streiten"
7460448188156218656,1739835381,7472535809762263830,1,7460448188156218656,0,Hab Angst die zu wählen und dann passiert was unerwartetes 🙂
7460448188156218656,1739833641,7472528327581565718,1,7460448188156218656,0,"Du polarisierst, dass gefällt mir. 🖖🏽🫱🏻‍🫲🏾"
7460448188156218656,1739807969,7472418115780985622,1,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1739743017,7472139204404413206,1,7460448188156218656,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩🌾🩷💚✲Linke2025✲💚🩷🌾🚩*
╚════༺❀༻🩷 ༺❀༻════╝"
7460448188156218656,1739711220,7472002615506682646,1,7460448188156218656,0,Nur AfD
7460448188156218656,1746465477,7501012085879636758,0,7460448188156218656,0,🥰
7460448188156218656,1742587192,7484354960471425814,0,7460448188156218656,0,❤️❤️❤️❤️
7460448188156218656,1741862519,7481242458190676758,0,7460448188156218656,0,Linke auf die 1
7460448188156218656,1741019903,7477623487684444950,0,7460448188156218656,0,"2025 Linke🩷💓💕💗💞🎀
╭╮╱╱╱╱╱╱╭╮ 🩷
┃┃╱╱╱╱╱╱┃┃ 💓
┃┃╱╱╭┳━╮┃┃╭┳━━╮ 💕
┃┃╱╭╋┫╭╮┫╰╯┫┃━┫ 💗
┃╰━╯┃┃┃┃┃╭╮┫┃━┫ 💞
╰━━━┻┻╯╰┻╯╰┻━━╯ 🎀"
7460448188156218656,1741013994,7477598088486093570,0,7460448188156218656,0,Sag einfach Nix mehr!!😱😱😱
7460448188156218656,1740976438,7477436673035371286,0,7460448188156218656,0,Bestimmt nicht die Zukunft geht den Bach runter 😡😡😡😡😡
7460448188156218656,1740939420,7477277814686679830,0,7460448188156218656,0,🍀🥰🍀
7460448188156218656,1740923436,7477209169016881942,0,7460448188156218656,0,ich will die linke als stärkste kraft sehen 🩷🩷🩷🩷🩷
7460448188156218656,1740902850,7477120691512525590,0,7460448188156218656,0,😘😘😘😘😘😘😘😘😘😘😘😘😘😘
7460448188156218656,1740863748,7476952824463590166,0,7460448188156218656,0,"Heidi, Sie sind die erste Politikerin, der ich jedes Wort glaube 🥰"
7460448188156218656,1740848789,7476888568284480278,0,7460448188156218656,0,💖💗💖💗💖💗💖
7460448188156218656,1740823460,7476779740634039062,0,7460448188156218656,0,🥹🫶
7460448188156218656,1740689155,7476202943676220182,0,7460448188156218656,0,Bla Bla Bla
7460448188156218656,1740687439,7476195561726886678,0,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1740684640,7476183543200318230,0,7460448188156218656,0,Und wann kommst du nach Hamburg
7460448188156218656,1740678107,7476155490696823575,0,7460448188156218656,0,niemals Blau Pfui niemals Weidel unwählbar will nicht sehen nicht hören diesen blauen Müll
7460448188156218656,1740660803,7476081128895693590,0,7460448188156218656,0,❤️
7460448188156218656,1740534028,7475535916326388503,0,7460448188156218656,0,AfD Verbot
7460448188156218656,1740470647,7475264308449166102,0,7460448188156218656,0,Hat die cdu nicht gewonnen
7460448188156218656,1740470088,7475261827326083862,0,7460448188156218656,0,💐🩷
7460448188156218656,1740438077,7475124350049370902,0,7460448188156218656,0,💜💜💪💪
7460448188156218656,1740435826,7475114785387430678,0,7460448188156218656,0,Wir lieben dich Heidi🩷🩷
7460448188156218656,1740431290,7475095301395759894,0,7460448188156218656,0,Nicht wählbar
7460448188156218656,1740429000,7475085485783859990,0,7460448188156218656,0,💜
7460448188156218656,1740428808,7475084717780632342,0,7460448188156218656,0,❤️❤️❤️
7460448188156218656,1740428294,7475082489569739542,0,7460448188156218656,0,💪❤️
7460448188156218656,1740427739,7475080123222721302,0,7460448188156218656,0,Werden sie abgeschoben
7460448188156218656,1740426214,7475073515718591254,0,7460448188156218656,0,💯💯❤️
7460448188156218656,1740423863,7475063433794323222,0,7460448188156218656,0,Deswegen 🩷die linke🩷
7460448188156218656,1740422667,7475058349608878870,0,7460448188156218656,0,DIE LINKEEEE ICH LIEBE EUCHHH❤️❤️
7460448188156218656,1740421240,7475052155160773398,0,7460448188156218656,0,Hab euch gewählt! Macht das Beste daraus
7460448188156218656,1740411382,7475009435586102049,0,7460448188156218656,0,WIR LIEBEN DICH HEIDIIII🩷🩷🩷🩷
7460448188156218656,1740411336,7475009568675988246,0,7460448188156218656,0,Ich Fine das als Partei sagen zu können ist großartig. Ich liebe dieses miteinander
7460448188156218656,1740409876,7475003363516547862,0,7460448188156218656,0,"💕╭╮╱╱╱╱╱╱╭╮💕
💕┃┃╱╱╱╱╱╱┃┃💕💕💕💕
💕┃┃╱╱╭┳━╮┃┃╭┳━━╮💕
💕┃┃╱╭╋┫╭╮┫╰╯┫┃━┫💕
💕┃╰━╯┃┃┃┃┃╭╮┫┃━┫💕
💕╰━━━┻┻╯╰┻╯╰┻━━╯💕"
7460448188156218656,1740408689,7474998246944342806,0,7460448188156218656,0,🔥🔥🔥🔥
7460448188156218656,1740407907,7474994815425528598,0,7460448188156218656,0,✌️
7460448188156218656,1740407906,7474994851231925014,0,7460448188156218656,0,🥰
7460448188156218656,1740407905,7474994853840503574,0,7460448188156218656,0,👍
7460448188156218656,1740407903,7474994771419202326,0,7460448188156218656,0,🥰
7460448188156218656,1740407901,7474994830995129111,0,7460448188156218656,0,✌️
7460448188156218656,1740402187,7474970305740735254,0,7460448188156218656,0,nur linke 🥰🥰🥰🥰🥰🥰🥰🥰
7460448188156218656,1740401893,7474969017624167190,0,7460448188156218656,0,Gut🌹🌹
7460448188156218656,1740400062,7474961075634963222,0,7460448188156218656,0,Dıe linke ✌️
7460448188156218656,1740399034,7474956690129077014,0,7460448188156218656,0,"Darf zwar noch nicht wählen, aber ich würde auf jeden Fall dich wählen!🩷🩷🩷"
7460448188156218656,1740392442,7474928297060827926,0,7460448188156218656,0,"╔════❀༻🩷༺❀════╗
🩷🩷💗✲Linke2025✲💗🩷🩷
╚════❀༻🩷༺❀════╝"
7460448188156218656,1740385865,7474900021777072918,0,7460448188156218656,0,LINKE 🩷
7460448188156218656,1740383975,7474892060101919510,0,7460448188156218656,0,Wir schaffen das
7460448188156218656,1740380551,7474877293702480662,0,7460448188156218656,0,wurde wohl doch nd ihr jahr
7460448188156218656,1740380483,7474876923702543126,0,7460448188156218656,0,♥️
7460448188156218656,1740379038,7474870730611278614,0,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷kein bisschen bereut!
7460448188156218656,1740378937,7474870317254312726,0,7460448188156218656,0,Liebe dich
7460448188156218656,1740377684,7474864861580411670,0,7460448188156218656,0,Ihh
7460448188156218656,1740376614,7474860325804901142,0,7460448188156218656,0,"Ihr verdient es, ihr seid die beste Partei und ich hoffe Deutschland realisiert das bald.. anstadt dass ich überall „hurensohn wer links ist“ sehe"
7460448188156218656,1740376228,7474858505532424982,0,7460448188156218656,0,Super😊
7460448188156218656,1740376042,7474857722321388310,0,7460448188156218656,0,Es is sooo traurig das sie es nicht geworden sind 💗i lovve youu
7460448188156218656,1740374535,7474851048798110486,0,7460448188156218656,0,Eine Frage was ist Ihre Ziel?(no hate)
7460448188156218656,1740370999,7474835517692855062,0,7460448188156218656,0,😎😎😎
7460448188156218656,1740356958,7474775710742659862,0,7460448188156218656,0,🩷🩷🩷🩷🩷👑👑👑
7460448188156218656,1740346647,7474731796950254359,0,7460448188156218656,0,Aber wir haben doch verloren
7460448188156218656,1740344652,7474723192189190934,0,7460448188156218656,0,Warte die linke hat gewonnen
7460448188156218656,1740344477,7474722482008949526,0,7460448188156218656,0,Wie süß die ist ja SO SYMPATISCH
7460448188156218656,1740343859,7474719761718625046,0,7460448188156218656,0,Geilo
7460448188156218656,1740343816,7474719667865617174,0,7460448188156218656,0,War heute bei der Linke in Karlsruhe aktiv
7460448188156218656,1740343769,7474719416779178754,0,7460448188156218656,0,😘😘😘
7460448188156218656,1740343762,7474719420313879318,0,7460448188156218656,0,ein herz gegen rechtsextremismus
7460448188156218656,1740342847,7474715438334821142,0,7460448188156218656,0,Ich bin echt traurig dass ich nicht wählen kann
7460448188156218656,1740342266,7474712975208530710,0,7460448188156218656,0,Rette unser Land 🩷🤲
7460448188156218656,1740342049,7474712042677027606,0,7460448188156218656,0,ALLE DIE LINKE WÄHLEN DIE ANDEREN DIND EINFACH KUR SINNLOS
7460448188156218656,1740341585,7474710080073810710,0,7460448188156218656,0,"BERLIN: Syrer will am Holocaust Mahnmal Juden Töten und Sticht einem Touristen ein Messer in Hals.
LINKE: dröhnendes Schweigen 🤫"
7460448188156218656,1740341538,7474709904465396502,0,7460448188156218656,0,Ich liebe siee ❤️
7460448188156218656,1740339593,7474701507696460546,0,7460448188156218656,0,Für immer die linke
7460448188156218656,1740339303,7474700256019284758,0,7460448188156218656,0,❤️✨
7460448188156218656,1740339218,7474699906755527447,0,7460448188156218656,0,SIE WAR IN NÜRNBERG WASSS
7460448188156218656,1740339200,7474699790540292886,0,7460448188156218656,0,DIE LINKE ISTUND BLEIBT DIE EINZIGARTIGE PARTEI DER WELT!ALLE DUE LINKE WÄHLEN❤️
7460448188156218656,1740339075,7474699305732047638,0,7460448188156218656,0,Du wirst uns retten heidi🩷🩷
7460448188156218656,1740338875,7474698382550287126,0,7460448188156218656,0,Du schaffst das 🤗❤️🔥
7460448188156218656,1740338636,7474697361102734102,0,7460448188156218656,0,🥰
7460448188156218656,1740338598,7474697223390954262,0,7460448188156218656,0,🩷🩷🩷🩷🩷
7460448188156218656,1740338367,7474696272352592662,0,7460448188156218656,0,Wie findet ihr mein Profilbild 😍?
7460448188156218656,1740338311,7474696042978722582,0,7460448188156218656,0,🩷🩷🩷🩷🩷🩷
7460448188156218656,1740338299,7474695904484934422,0,7460448188156218656,0,was wenn cdu gewinnt ich will nicht st3Rb3n
7460448188156218656,1740337972,7474694509223592726,0,7460448188156218656,0,Die Linken sollen gewinnen ✨
7460448188156218656,1740337879,7474694139155563286,0,7460448188156218656,0,So schade CDU ist erster Platz 😔
7460448188156218656,1740337374,7474691973220844310,0,7460448188156218656,0,CDU hat gewonnen............
7460448188156218656,1740337055,7474690641709187862,0,7460448188156218656,0,du bist die beste
7460448188156218656,1740336860,7474689781890319106,0,7460448188156218656,0,"Vater unser Himmel.
geheiligt werde dein Name.
Dein reiche komme.
Dein Wille geschehe,
Wie im Himmel,so auf Erden.
Unser tägliches Brot gib uns heute
Und vergibt uns unsere Schuld"
7460448188156218656,1740336771,7474689389688931094,0,7460448188156218656,0,🩷🩷🩷
7460448188156218656,1740336727,7474689160865415958,0,7460448188156218656,0,🩷🩷🩷🩷
7460448188156218656,1740336707,7474689072675947286,0,7460448188156218656,0,"╔════༺❀༻🇩🇪༺❀༻════╗
✨💗🩷✲𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025✲🩷💗✨
========Mama Heidi========
╚════༺❀༻🇩🇪༺❀༻════╝"
7460448188156218656,1740336622,7474688728956420886,0,7460448188156218656,0,Lie beste Partei 😍😍 Heidi ich liebe dich
7460448188156218656,1740336088,7474686452909048578,0,7460448188156218656,0,ich mag die Linke❤❤❤❤❤
7460448188156218656,1740335989,7474686059264934678,0,7460448188156218656,0,Seit schlau vermeidet blau
7460448188156218656,1740335042,7474681914538361622,0,7460448188156218656,0,Die linke AUF DIE 1 ICH LIEBE DICH!!! 💕
7460448188156218656,1740335007,7474681792592610070,0,7460448188156218656,0,DU BIST DIE ALLERRRR BESTEE🩷🩷🩷🩷🩷🩷🩷
7460448188156218656,1740334796,7474680940703482647,0,7460448188156218656,0,💯 2 Kreuze nur für dich liebe heidi ❤️
7460448188156218656,1740334712,7474680549387846422,0,7460448188156218656,0,BITTE GEWINN!!!!! 🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷💗💗💗
7460448188156218656,1740334681,7474680366479409942,0,7460448188156218656,0,Mein Vater hat dich gewählt
7460448188156218656,1740334117,7474677963222369046,0,7460448188156218656,0,🩷🩷🩷🩷🩷🩷🩷🩷🩷🫀🫀🫀🫀🫀🫀🫀🫀🫀🫀🩷🩷🫀🩷🫀🩷🫀🩷🩷🫀🩷🩷🩷🩷🩷🩷🫀🫀🫀🫀🫀🫀🫀🫀🩷🫀🩷🫀🩷🫀🩷🫀🩷🫀🩷🫀🩷🫀🩷🫀🩷🫀🩷🫀🫀🫀🫀🫀🩷🩷🩷🩷🩷🩷🩷🩷🩷🫀🩷🫀🫀🫀🫀🫀🫀🩷🩷🩷🫀🫀🫀🩷🫀🩷🫀🩷🫀🫀🫀🩷🩷
7460448188156218656,1740334093,7474677885967254294,0,7460448188156218656,0,HEIDI WIR LIEBEN DICH 🩷
7460448188156218656,1740334027,7474677559308550935,0,7460448188156218656,0,immer die linke seit schlau wählt nicht blau
7460448188156218656,1740333787,7474676527080440598,0,7460448188156218656,0,"╭╮╭╮💓'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷"
7460448188156218656,1740333664,7474676071556825878,0,7460448188156218656,0,Heidi abla folg mal auf Ehre bin dein größter Fan
7460448188156218656,1740333093,7474673596624372502,0,7460448188156218656,0,Wir alle sind Team linke
7460448188156218656,1740332903,7474672801446691606,0,7460448188156218656,0,"╭╮╭╮ 💓'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷"
