create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738252572,7465737787162297110,0,7465312577917062423,0,"Wir müssen endlich aus der CDU/SPD Spirale ausbrechen und uns unser schönes Land zurückholen, so dass sich alle wohl fühlen und es allen gut geht. Wenn’s Mist war, kann man 29 ja wieder Alt wählen",7465312577917062423
1738252563,7465737655990813462,0,7465312577917062423,0,"Is ja auch so - sie schaden uns, dem Land und den langjährigen, integrierten Menschen! Darum lasst uns gemeinsam in die Zukunft starten, für ein sicheres, starkes und souveränes Deutschland 🇩🇪",7465312577917062423
1738252365,7465736888897585942,0,7465312577917062423,0,35% aller Türken wählen AfD bei dieser Bundestagswahl und keiner fragt sich warum. Jeder vernünftig denkende Mensch weiss das die AfD recht hat.,7465312577917062423
1738252001,7465735233884930838,0,7465312577917062423,0,Mit Merz wird es schlimmer.,7465312577917062423
1738247953,7465717838772405014,0,7465312577917062423,0,Darum AfD wählen 💙💙💙,7465312577917062423
1738247857,7465717422957560598,0,7465312577917062423,0,So ist es 👏,7465312577917062423
1738247658,7465716622218199830,0,7465312577917062423,0,💙💯,7465312577917062423
1738247281,7465714962431673110,0,7465312577917062423,0,💙💙💙,7465312577917062423
1738244680,7465703874528199446,0,7465312577917062423,0,"Das gibt in Deutschland alle, die Sicherheit. 🖤😳",7465312577917062423
1738243250,7465697684323140374,0,7465312577917062423,0,"Jetzt kommt so langsam die Demokratie zurück.
Die linken Faschisten SPD + GRÜNEN akzeptieren dies nicht, weil es ihnen nur um Macht, Geld und Positionen geht > Deutschland ist ihnen egal. 😏😏😏",7465312577917062423
1738243170,7465697352998355734,0,7465312577917062423,0,ach. nach 9einhalb Jahren sind sie so gnädig den Deutschen zu erlauben die Menschen in diesem Land zu schützen?? das ist aber nett!!,7465312577917062423
1738243085,7465696977507435286,0,7465312577917062423,0,💙💙💙,7465312577917062423
1738242138,7465692941970162454,0,7465312577917062423,0,Mit der Afd hätte das alles schon früher kommen können..Merz ist nur jemand der diese Antrag kopiert hat. Dennoch gut wenn sich jetzt was ändert,7465312577917062423
1738241855,7465691744475153174,0,7465312577917062423,0,"0,00000269076305 % von allen in Deutschland lebenden Menschen mit Migrationshintergrund stellt also jetzt eine repräsentative masse da ?",7465312577917062423
1738240838,7465687353001640727,0,7465312577917062423,0,"sagt der Millionär, der eine Akte von hier bis Meppen hat. Auch wenn die Aussage richtig ist.",7465312577917062423
1738240311,7465684965570347808,0,7465312577917062423,0,Tausende Kinder im Gaza wurden mit deutschen Waffen getötet und es hat niemanden gestört.,7465312577917062423
1738239350,7465680908378014486,0,7465312577917062423,0,@Evi🧸,7465312577917062423
1738239245,7465680504101208854,0,7465312577917062423,0,"Das erzähl ich als Kroate seit Jahren. Als Antwort kommt, du Nazi 🤦‍♂️",7465312577917062423
1738239080,7465679765740405526,0,7465312577917062423,0,etz auf einmal,7465312577917062423
1738237920,7465674823977403158,0,7465312577917062423,0,"Das ist doch gut, jetzt erkennen vielleicht mehr warum es uns geht.",7465312577917062423
1738237513,7465673058305884950,0,7465312577917062423,1,"Genau das ist das Thema. Wir haben Freunde, Kollegen, Nachbarn mit Migrationshintergrund. Und ich möchte keinen missen. Das sind einfach Leute wie du & ich die hier in Frieden leben wollen. Und wir",7465312577917062423
1738232825,7465652735087657750,0,7465312577917062423,0,😳😳😳,7465312577917062423
1738231416,7465646625803256598,0,7465312577917062423,5,"Die Geschichte muss sich leider wiederholen …. Das war damals und jetzt genau so … erste , zweite Weltkrieg und so wird auch den dritten kommen .. nur so werden sich die ,, Europäer ,, beschützen .",7465312577917062423
1738228884,7465635893178073878,0,7465312577917062423,0,"ich bin auch Ausländer und wähle jetzt die AfD, inschallah💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙",7465312577917062423
1738228306,7465633466529530646,0,7465312577917062423,1,Ich dachte bei Ihnen wirklich sie wären einer der fortschrittlicheren aus der CDu so leicht kann man sich täuschen,7465312577917062423
1738226725,7465626569237005079,0,7465312577917062423,0,"Achja und passen Sie bitte ihre Bio an. Pfalz, Finanzen, Sport, Rassismus",7465312577917062423
1738226686,7465626327829447446,0,7465312577917062423,0,"Die Kommentare zeigen, was diese Politik bringt. Am Ende wird immer das Original gewählt. Ich hoffe sehr für Sie, Sie gehen nicht als Steigbügelhalter in die Geschichte. Ich hoffe, es war es wert.",7465312577917062423
1738226301,7465624838452331286,0,7465312577917062423,0,sind die jetzt auch Nazis ? 😂,7465312577917062423
1738225068,7465619484746334998,0,7465312577917062423,0,❤,7465312577917062423
1738224433,7465616750009729814,0,7465312577917062423,0,"Achso, sind wir doch keine Nazis mehr jetzt, oder was?",7465312577917062423
1738223661,7465613401076237078,0,7465312577917062423,0,💙💙💙,7465312577917062423
1738217744,7465587850014573334,0,7465312577917062423,7,Seit gestern ist die cdu nicht mehr in der Mitte. Seit gestern ist sie ein ganzes Stück nach rechts gerückt. Auf die Zusammenarbeit mit der zur teil rechtsextremen Partei.,7465312577917062423
1738217359,7465586394099106582,0,7465312577917062423,0,"Kurze Frage, gibt es das auch irgendwo in den Printmedien?",7465312577917062423
1738217138,7465585399810163478,0,7465312577917062423,0,"ihr paktiert mit einer Partei, für die es keine guten, integrieren Ausländer gibt. wer mit dem Feuer spielt, verbrennt sich. manchmal auch seine ganze Umgebung.",7465312577917062423
1738214692,7465574814657299222,0,7465312577917062423,0,"Alle raus. Egal was du hier machst, raus!",7465312577917062423
1738214085,7465572146165629718,0,7465312577917062423,0,😭😭😭,7465312577917062423
1738214050,7465571509803123478,0,7465312577917062423,0,Grüne stinken nach Kompost,7465312577917062423
1738212698,7465565897852470038,0,7465312577917062423,0,"Die grünen, SPD, CDU etc haben das Vertrauen verloren und alles was Immigration an geht ist nur noch propaganda und wahllügen! Sobald sie gewählt sind sind die lügen vergessen und es wurde nie was ges",7465312577917062423
1738209968,7465553646685078294,0,7465312577917062423,0,Wie peinlich sind Sie eigentlich?,7465312577917062423
1738208823,7465548662907962134,0,7465312577917062423,0,👍💯💪,7465312577917062423
1738206678,7465538917363516182,0,7465312577917062423,0,Ach Menschen mit Verstand 😂 oder wie links grün sagen würde Rechte NZS 😂😂😂,7465312577917062423
1738203492,7465525912130585366,0,7465312577917062423,0,Junge so denkt jede ausländische mutter afd wähler denken das ausländer sowas feiern oder so,7465312577917062423
1738201189,7465516301423936278,0,7465312577917062423,0,alles aus diesem.interview sollen auch nach hause,7465312577917062423
1738197724,7465501779376374551,0,7465312577917062423,0,"Das ist genau so wie wenn man Schweine, Kühe und Hühner bitte würde uns zuerklären warum wir unbedingt mehr Fleisch essen sollen.",7465312577917062423
1738178814,7465421035857658646,0,7465312577917062423,0,Die wählen safe alle AFD wieso du noch nicht ?,7465312577917062423
1738178715,7465420581397021462,0,7465312577917062423,1,vorschläge der cdu und merz ist schonmal falsch. wir wissen es alle. hört auf euch was einzureden,7465312577917062423
1738170524,7465385342629413654,0,7465312577917062423,0,Linke würden sagen :“NZI‘S“,7465312577917062423
1737914633,7464286323522863895,10,7464258761398570262,1,Leider hat der Merz die CDU für mich unwählbar gemacht. Er sollte das C besser abgeben.,7464258761398570262
1737913988,7464283558535725846,8,7464258761398570262,5,Das Vertrauen ist leider Dank Herrn Merz hin. Ich als Pfälzerin habe zuviel Angst vor Schwarzblau.,7464258761398570262
1737909381,7464263768722899734,8,7464258761398570262,3,"Als CDU Wähler sehe ich die aktuelle Entwicklung kritisch. Wir wünschen uns konservative und vernünftige Politik, aber keine Zusammenarbeit mit einer Partei die am rechten Rand steht.",7464258761398570262
1737909583,7464264645052105494,7,7464258761398570262,2,Unwählbar !,7464258761398570262
1737909075,7464262403398632214,4,7464258761398570262,2,Die CDU hat Deutschland doch erst vernichtet!,7464258761398570262
1737984440,7464586073195217687,3,7464258761398570262,0,Macher 🖤💪,7464258761398570262
1737923005,7464322297232360214,3,7464258761398570262,1,🖤🖤🖤,7464258761398570262
1737909020,7464262225052041986,3,7464258761398570262,1,Grauenhaft 😡,7464258761398570262
1738215189,7465576803337798423,2,7464258761398570262,0,Gehörst du zu den Bütteln von Merz die in dieser neuen Neofaschistischen Partei CDU sind?,7464258761398570262
1737978713,7464561553807819542,2,7464258761398570262,0,🖤,7464258761398570262
1737908585,7464260341028913942,2,7464258761398570262,2,Danke das wir seit 11 jahren das land mit runter reißen sie haben so gut gesagt die lezten 10 jahren nix gemacht,7464258761398570262
1738702034,7467668235480367894,1,7464258761398570262,0,"Ich habe mein Leben lang CDU gewählt, aber jetzt ist mein Vertrauen gebrochen. Ich habe lieber noch mal Scholz als Merz im Februar.",7464258761398570262
1737911074,7464271060419642134,1,7464258761398570262,2,Ich habe nur einen Anspruch an euch: Steuerfreie Überstunden damit Menschen die mehr leisten auch dafür anständig bezahlt werden.,7464258761398570262
1737909271,7464263260180857622,1,7464258761398570262,0,Mit Krawatte einen auf konservativ machen - und dann so eine linke Politik 🤢,7464258761398570262
1737908798,7464261208338694934,1,7464258761398570262,1,Weitere 4 Jahre🖤🤩,7464258761398570262
1738715754,7467727194443219717,0,7464258761398570262,0,😂😂😂,7464258761398570262
1738272062,7465821504228770582,0,7464258761398570262,0,Wer mit Na*is verhandelt ist selber nicht besser !!!,7464258761398570262
1738190828,7465472446709203734,0,7464258761398570262,0,Na Johannes ? Kacke wenn der „Lügner“ dann doch recht hatte oder ?,7464258761398570262
1738062545,7464921558747022102,0,7464258761398570262,0,Nein danke 💙,7464258761398570262
1737914392,7464285318453429025,0,7464258761398570262,2,bester mann auf dich auf die weitere jahre nur noch die CDU🇩🇪,7464258761398570262
1737910745,7464269596490826518,0,7464258761398570262,2,Auf keinen Fall mit rot grün oder ganz links,7464258761398570262
1737542058,7462685872292627222,40,7462510754323893526,0,"Ich würde mir ja wünschen, dass Politiker weniger Social Media machen und mehr Politik. Und das bezieht sich auf jede Partei.",7462510754323893526
1737528589,7462628022376399639,7,7462510754323893526,1,Wenigstens kann Merz sich noch gut erinnern 🖤 gut dass Cumexscholz weg ist,7462510754323893526
1737526322,7462618260124336918,3,7462510754323893526,0,🔥🔥🔥,7462510754323893526
1738702095,7467668421230461718,2,7462510754323893526,0,"Lieber Scholz mit Amnesie als Merz, den Lügner.",7462510754323893526
1738322436,7466037654490448662,2,7462510754323893526,0,Lieber jmd der mal einen fehler macht als so einen Opportunisten,7462510754323893526
1737523699,7462606685271524118,2,7462510754323893526,5,"Weiß nicht wo Sie diesen ,,Tag und Nacht” Unterschied sehen. Ist beides gleich peinlich. Merz Englisch ist nur noch peinlicher",7462510754323893526
1737631116,7463068434768659222,1,7462510754323893526,0,AfD 💙💙💙💙💙💙💙💙,7462510754323893526
1737613929,7462994612144833302,1,7462510754323893526,0,Apfel und Birnen werden hier verglichen,7462510754323893526
1737566439,7462790869901607702,1,7462510754323893526,0,Wer soll da jetzt der Tag sein?,7462510754323893526
1738754554,7467893681653744386,0,7462510754323893526,0,🖤 🖤🖤🖤🖤🖤,7462510754323893526
1737546062,7462703284466582294,0,7462510754323893526,0,Merz der Oberkapitalist,7462510754323893526
1738877549,7468422006888530710,19,7468420013486050582,0,Deswegen AfD 💙💙💙💙💙💙💙,7468420013486050582
1738920218,7468605143745315606,16,7468420013486050582,8,"Wenn es doch dazu kommen sollte, also die Wähler wieder zur Vernunft kommen, treten sie dann aus der linken CDU aus ?",7468420013486050582
1738881784,7468439988575191830,14,7468420013486050582,1,🙏🙏🙏💙💙,7468420013486050582
1738878133,7468424572103181078,14,7468420013486050582,1,Das Argument ist seit letzten Mittwoch obsolet. Nur dank den Stimmen der AfD ist der Migrationsantrag durch. Blöd nur: wenn man CDU wählt bekommt man Habeck und Faeser.,7468420013486050582
1738925938,7468629660240495382,12,7468420013486050582,0,🫡🇩🇪💙,7468420013486050582
1741331037,7478959727029453590,10,7468420013486050582,0,Man sieht wie die Wähler von der CDU mit ihren Wahlversprechen angelogen wurden.,7468420013486050582
1742109478,7482303103544574742,8,7468420013486050582,0,"Wie Machtgeil muss man sein, dass die Wähler gleich nach der Wahl getäuscht werden",7468420013486050582
1739480450,7471011525999035158,7,7468420013486050582,0,Nur noch 💙,7468420013486050582
1738914935,7468582434814591746,6,7468420013486050582,6,Mit CDU bekomm ich Grün...Da bleib ich lieber bei AfD.Die erhöhen wenigstens nicht jedes Jahr die Co2 Steuer,7468420013486050582
1738881844,7468440421019042582,5,7468420013486050582,3,Problem ist dass über 50% der Menschen sich eine konservative Politik wünschen und die wird es mit einer Koalition aus CDU/SPD und Grüne nicht geben. Damit wird die AfD nur gestärkt.,7468420013486050582
1741385722,7479194639528362774,4,7468420013486050582,0,Papa erklärt den Kindern die Welt und was böse ist,7468420013486050582
1738940930,7468694166807216918,3,7468420013486050582,0,"💙 deshalb nur, nur AfD 💙",7468420013486050582
1739393460,7470637900280464150,2,7468420013486050582,0,💙💙💙👍👍👍,7468420013486050582
1738947619,7468722978076345110,2,7468420013486050582,0,"Ist doch völlig klar, wir wählen nur noch Afd 💙💙💙",7468420013486050582
1738912937,7468573874805310230,2,7468420013486050582,0,nicht wählbar.,7468420013486050582
1738912227,7468570867543491350,2,7468420013486050582,0,💙💙💙💙💙💙💙💙💙💙💙💙💙,7468420013486050582
1738877250,7468420753063789334,2,7468420013486050582,0,"wenn dein stärkstes Argument gegen eine rechtsradikale Partei ist, ja das stärkte SPD und Grüne...",7468420013486050582
1744538417,7492735421684777750,1,7468420013486050582,0,💪,7468420013486050582
1742970559,7486001468837184278,1,7468420013486050582,0,Was ist denn das für ein Demokratie Verständnis,7468420013486050582
1740112614,7473726135570957078,1,7468420013486050582,0,Die Stimme des Volkes hört nur die AfD. Die tatsächlich einzige noch wählbare demokratische Partei 👍💙💙💙🇩🇪,7468420013486050582
1740057890,7473491595002823446,1,7468420013486050582,0,💙💙💙💙,7468420013486050582
1739947089,7473015462428771094,1,7468420013486050582,3,💙💙💙💙💙,7468420013486050582
1739742089,7472135153097360149,1,7468420013486050582,0,💙💙💙,7468420013486050582
1739691939,7471919773920723734,1,7468420013486050582,0,"Warum erklären Sie nicht lieber den Leuten, was die CDU vorhat? z. B Rente mit 70, Taurus Lieferung und weitere Milliarden Steuergelder in die Ukraine.Und Stadt aufzurufen, nicht, die AfD zu wählen🙈",7468420013486050582
1739480611,7471012167292273430,1,7468420013486050582,0,"Alternative für Deutschland 👻 Putin, sonst nix 👻 Wählt AfD 💙",7468420013486050582
1739060308,7469206771619021590,1,7468420013486050582,0,AFD redet von Zukunft 👌 Demokratie lebt von Ausstausch ? CDU Gerede ist undemokratisch 👍,7468420013486050582
1739057548,7469195063542022934,1,7468420013486050582,0,ich möchte nur noch AFD 👍💙👍,7468420013486050582
1739055841,7469187730221171478,1,7468420013486050582,0,💙💙💙🙏🙏nur afd 💙💙💙,7468420013486050582
1739054834,7469183442736972546,1,7468420013486050582,0,"Herr Steiniger. Mit wem soll die CDU denn eine Koalition bilden?
Mit den Totalversagern von der SPD?
Mit der mächtigen grünen Partei?
Wer CDU wählt, der bekommt grün? 🤔",7468420013486050582
1739022947,7469046503622411030,1,7468420013486050582,0,Und daran seid ihr Schul mit der Brandmauer,7468420013486050582
1738939354,7468687407975727894,1,7468420013486050582,0,Die Stimme die man verschenkt ist die Stimme für die Altparteien,7468420013486050582
1738926825,7468633638599508758,1,7468420013486050582,0,"Ich lass mich nicht erpressen von ewiggestrigen Politikern. Ihr werdet bald ähnlich verhasst sein wie die AfD, trotzdem diese Anbiederung an linksgrün. Kein Rückgrat. 💙",7468420013486050582
1738922806,7468616239583888130,1,7468420013486050582,0,🖤🖤🖤,7468420013486050582
1738918963,7468599735084548886,1,7468420013486050582,0,Wurde nicht die Vertrauensfrage gegen Rot Grün gestellt? Wieso reden wir darüber das die wieder in die Regierungsverantwortung genommen werden?,7468420013486050582
1738917713,7468594231479026454,1,7468420013486050582,0,Nur noch ❤️💚 ❤️💚 ❤️bin sehr zufrieden,7468420013486050582
1738917304,7468592584660288278,1,7468420013486050582,0,"Wer CDU wählt, wählt Rot-Grün aufgrund der lächerlichen Brandmauerpolitik, wenn die CDU etwas ändern wollte, würde sie das nicht tun, sie will aber nichts ändern .",7468420013486050582
1738904355,7468536473198363414,1,7468420013486050582,0,"Ihr seid fertig, wir brauchen euch nicht mehr.Wer bis heute noch nicht gemerkt hat das man die AfD nicht verbieten kann weil es keine Grundlage gibt die nicht erfunden wurde. Niemand glaubt im Ernst wenn es wahr wäre, man sie nicht längst verboten hätte.",7468420013486050582
1738877913,7468423578179257110,1,7468420013486050582,4,Will sich da jemand rechte Gesinnung gut reden? 🤷🏼‍♀️Anständig wär Merz zur Verantwortung zu ziehen und als Kandidaten zurückzuziehen 🤡,7468420013486050582
1738877678,7468422607206220566,1,7468420013486050582,0,🖤🖤🖤,7468420013486050582
1746070794,7499316751436989206,0,7468420013486050582,0,Die Massen toben 😂,7468420013486050582
1744952290,7494512933221794582,0,7468420013486050582,0,Starker Take! So stark das die AFD in der nächsten Zeit an der CDU/CSU vorbei ziehen wird!Weil man einfach Politik nicht für uns Bürger macht!,7468420013486050582
1743948329,7490200993855832854,0,7468420013486050582,0,💙💙💙,7468420013486050582
1743948328,7490200991407473410,0,7468420013486050582,0,💙💙,7468420013486050582
1743854337,7489797305442140950,0,7468420013486050582,1,"Es gibt auch keinen Bruch der schuldenbremse. Diese Aussage ist heut keinen Pfifferling mehr wert, also gibt’s auch keinen grund am Bestand der Brandmauer. Klingt logisch",7468420013486050582
1743851130,7489783535114175254,0,7468420013486050582,0,Es ist die cdu die mit rot grün koaliert und somit deren Einfluss stärkt. Die AfD koaliert nicht mit denen,7468420013486050582
1743840419,7489737526795240214,0,7468420013486050582,0,Ihr findet Rot Grün schlimmer als eine faschistische Partei? Ich hasse diese kapitalistischen Steigbügelhalter.,7468420013486050582
1743838996,7489731403468686102,0,7468420013486050582,0,Genau so verliert ihr Wähler- immer noch nichts kapiert-man sollte den Eindruck haben mit intelligenten Menschen zu tun haben😡😡😡😡😡,7468420013486050582
1743836260,7489719647597658902,0,7468420013486050582,0,niemals wieder CDU 😫,7468420013486050582
1743754203,7489367214210990870,0,7468420013486050582,0,Wer ist seine Partei,7468420013486050582
1743597956,7488696170856891158,0,7468420013486050582,0,"Die CDU muss wissen, was das bedeutet…",7468420013486050582
1743595331,7488684864809779990,0,7468420013486050582,0,Cdu ihr werdet untergehen ihr Versager. Ihr habt Deutschland ruiniert und redet nur über die AFD,7468420013486050582
1743588942,7488657428906033942,0,7468420013486050582,0,"Also Bau Asyl Heime und bilde eine Brandmauer. In vier Jahren, schicken wir dich im Schienennetz Ausbau, als Träger 💙💙",7468420013486050582
1743584139,7488636771724428054,0,7468420013486050582,0,"Deswegen ist auch klar, Die CDU hat sich eingemauert. Die Wahl der blauen stärkt rot und grün hahahaha.. Made my day. IHR gebt den linken Einfluss.",7468420013486050582
1743538758,7488441912485135126,0,7468420013486050582,2,"nächstes Mal halt AFD, ganz unaufgeregt🥰🥰🥰",7468420013486050582
1743458838,7488098633876751126,0,7468420013486050582,0,Und jetzt rot grüne Politik machen 🤡,7468420013486050582
1743328234,7487537713013408534,0,7468420013486050582,0,Niemals CDU CSU - Wählerbetrug!,7468420013486050582
1743322532,7487513231439987478,0,7468420013486050582,0,SPD hat das sagen 😂,7468420013486050582
1742898251,7485690915593356054,0,7468420013486050582,0,Und die cdu wird unter gehen.,7468420013486050582
1742768524,7485133765414437654,0,7468420013486050582,0,"Genosse Lars und Saskia*innen sind das ideale Kanzler Duo👍👍👍
Merz Blackrock Rücktritt sofort!!!!!!",7468420013486050582
1742743197,7485025005135725334,0,7468420013486050582,0,"Die CDU wird mit der AfD koalieren wollen, wenn die AfD bei 28 bis 30 Prozent steht und die CDU bei 20😅 die sind auf dem besten Weg. Die Zeiten werden sich ändern ✌️",7468420013486050582
1742548818,7484190079797642006,0,7468420013486050582,0,NUR NOCH AFD 😇😇😇,7468420013486050582
1742508164,7484015521652884246,0,7468420013486050582,0,🖤🖤🖤,7468420013486050582
1742471709,7483858946638807830,0,7468420013486050582,0,Lügner glaubt keiner mehr. Nur noch blau bis zu 51% und dann 🤔,7468420013486050582
1741609503,7480155748548739862,0,7468420013486050582,2,Er hat aber recht.,7468420013486050582
1740212548,7474155661721682710,0,7468420013486050582,0,Die Brandmauer zwingt euch zur Zusammenarbeit mit Grünen und Sozis. Sonwird das nichts🤷🏾 🪖🔥🪖🔥🪖🔥,7468420013486050582
1740209904,7474144308419101462,0,7468420013486050582,0,Wie oft noch,7468420013486050582
1740045799,7473439522455241494,0,7468420013486050582,1,"Meine Stimme schwankt noch immer. Aber vermutlich werde ich Gelb wählen, um mein Bestes zu geben, dass wir nicht zuviele rot/grüne in Schlüsselpositionen haben. Ich bin pro starke Wirtschaft. 💪",7468420013486050582
1739784929,7472319181317489430,0,7468420013486050582,0,"Lieber mit Rot und Grün gegen das eigene Volk, als mit der AFD 🤔😟",7468420013486050582
1739700071,7471954702965588758,0,7468420013486050582,0,Hmm die Kommentare zeigen ein ganz eindeutiges bild. Bin ich diese anti grünen Rhetorik satt...,7468420013486050582
1739651744,7471747208699314966,0,7468420013486050582,0,🙏🙏🙏,7468420013486050582
1739643328,7471711035654587158,0,7468420013486050582,0,ich bin schon ein großes Mädchen und kann ohne betreutes denken wählen gehen😉☝️,7468420013486050582
1739600067,7471525195321754374,0,7468420013486050582,0,Krypto-Investitionen verändern das Leben! Ich habe in 6 Tagen 2.000 € in 18.000 € verwandelt. Mit der Hilfe von @Erzieher Samuel,7468420013486050582
1739532943,7471236928832209719,0,7468420013486050582,0,"Ich bin stolz, anderen davon zu erzählen. Mit seiner Hilfe habe ich 600 € in Kryptowährungen investiert und in 5 Tagen 7000 € als Gewinn zurückbekommen
👇👇
@Erzieher Samuel",7468420013486050582
1739519196,7471177829586371350,0,7468420013486050582,0,Da hat er Recht. AFD ist gefährlich.,7468420013486050582
1739489477,7471050125323174678,0,7468420013486050582,0,es wird eine geben,7468420013486050582
1739358736,7470488551522075414,0,7468420013486050582,0,"jeder weiß doch, dass wir in den nächste Jahren ein es geht weiter so haben werden, erst wenn Deutschland komplett an die Wand gefahren ist wachen manche auf, aber da! sind halt die Kassen leer",7468420013486050582
1739306728,7470265336983356182,0,7468420013486050582,0,🤣 stärkt den Einfluss von ROT GRÜN.. was machen Sie eigentlich beruflich? Jede AfD stimme bringt die AfD näher an die Sperrminorität! Mit CDU gibt es definitiv ROT GRÜN! Wahnsinn was Sie verzapfen,7468420013486050582
1739248720,7470014897415734038,0,7468420013486050582,2,tja wer cdu wählt bekommt die grünen dazu,7468420013486050582
1739180636,7469723531951325974,0,7468420013486050582,0,"Ah ja: ""der Feind steht links; wir orientieren uns nach rechts""?",7468420013486050582
1739180458,7469722915433874198,0,7468420013486050582,0,Nach Berlin. Es ist kaum ein halber Kilometer zum Adlon,7468420013486050582
1739161759,7469642688556909367,0,7468420013486050582,0,"Ich habe gerade meinen Krypto-Gewinn von 35.000 € erhalten. Ich liebe dich, Samuel, und Gott segne dich so sehr 🙏 @Erzieher Samuel",7468420013486050582
1739138471,7469542635142447894,0,7468420013486050582,0,Alice Weidel für Deutschland nur noch die AFD AFD AFD Wählen für Frieden und Freiheit und Demokratie AFD AFD AFD AFD AFD für Deutschland AFD,7468420013486050582
1739125680,7469487721456976662,0,7468420013486050582,0,Die CDU hat mit ihren Klatschhasen aus der Merkel-Zeit und ihr Verhalten in der Coronazeit (Merz wollte ja mit Druck eine Impfpflicht) jede Glaubwürdigkeit verloren.,7468420013486050582
1739084590,7469310961553195798,0,7468420013486050582,0,Was ist das denn für ein Kasper,7468420013486050582
1739059521,7469203280188801814,0,7468420013486050582,0,Der weiß bis heute nicht was das Prinzip der Demokratie ist . Schade,7468420013486050582
1739034067,7469094250853696278,0,7468420013486050582,2,"und eins ist damit auch klar, mit der CDU wird sich nichts ändern.",7468420013486050582
1739004548,7468967443945702166,0,7468420013486050582,0,glauben euch ganz viele nicht mehr,7468420013486050582
1738988133,7468895729995203350,0,7468420013486050582,0,Nur CDU und Merz ❤️❤️❤️❤️,7468420013486050582
1738976871,7468847978393699094,0,7468420013486050582,0,Politik für reiche,7468420013486050582
1738965097,7468798092825985814,0,7468420013486050582,0,"Wenn die Worte eine Brücke wären, ich würde nicht drüber gehen!",7468420013486050582
1738951060,7468737697202782998,0,7468420013486050582,0,Dann ist die CDU/ CSU unwählbar. 💙💙💙,7468420013486050582
1738950304,7468734498655339286,0,7468420013486050582,0,"die AFD schaft das was die CDU verspricht, deshalb nur die AFD.
Wer CDU wählt bekommt Grün.",7468420013486050582
1738948510,7468726818750104342,0,7468420013486050582,0,Seid schlau und wählt blau 💙💙💙,7468420013486050582
1738943679,7468706032320742166,0,7468420013486050582,0,Was ein schlechter Wahlauftritt. Scheinbar haben Die eine Papier der CDU Spitze auswendig gelernt. Unsagbar dumm.,7468420013486050582
1738941445,7468696433953751830,0,7468420013486050582,0,"Die CDU ist einfach nur neidisch 😂
💙 deshalb nur blau !!! 💙",7468420013486050582
1738940995,7468694483816465174,0,7468420013486050582,0,"mit euch aber geht nicht!!!!
deshalb nur blau !!!",7468420013486050582
1738940868,7468693994160210710,0,7468420013486050582,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU!🖤🖤🖤",7468420013486050582
1738936829,7468676622083130134,0,7468420013486050582,0,"glaube ich euch nicht, auch nächstes Mal werden ihr Ausreden haben",7468420013486050582
1738936598,7468675637159838486,0,7468420013486050582,1,Die grünen machen im Gegensatz zu ihnen sozialere politik,7468420013486050582
1738931267,7468652735731090198,0,7468420013486050582,0,Darum muß die AfD💙 stärkste Partei werden damit ihr zu Verstand kommt. Merz ist ein guter Vizekanzler 🖤,7468420013486050582
1738929588,7468645458090099478,0,7468420013486050582,0,"Werde Merz wählen. Wenn einer die Wirtschaft und das Land wieder in Ordnung bringt, dann er. Die Ampelparteien streiten nur und die AfD will aus dem Euro und der EU, was Millionen Jobs kosten würde.",7468420013486050582
1738928846,7468642229596324630,0,7468420013486050582,0,"falsch, CDU heißt leider linke Politik",7468420013486050582
1738928843,7468642245291115286,0,7468420013486050582,0,🖤🖤,7468420013486050582
1738926163,7468630694312067862,0,7468420013486050582,0,Es führt kein Weg daran vorbei mit der AfD zu koalieren 🤣,7468420013486050582
1738925161,7468626464410190614,0,7468420013486050582,0,Ich verschenke meine. Wer will,7468420013486050582
1738922405,7468614466373993238,0,7468420013486050582,0,"Der quatscht seinen Käse und irgendwann erinnert er sich nicht mehr daran, wenn die CDU mit der AfD in eine Koalition geht",7468420013486050582
1738878302,7468425195381949206,0,7468420013486050582,0,🖤🖤🗿,7468420013486050582
1738878151,7468424740584932128,0,7468420013486050582,0,CDU ich werde euch wählen beide Stimme gehen an die CDU ja zu CDU hab ich bei der Europawahl auch gemacht EVP 🇩🇪🇪🇺,7468420013486050582
1742897562,7485687939642950422,0,7468420013486050582,0,Lügner 😡😡😡,7468420013486050582
1742762023,7485105853089448726,0,7468420013486050582,0,wahlbetrüger und dreckiger lügner,7468420013486050582
1742748776,7485048953589154582,0,7468420013486050582,0,Wählertäuschung,7468420013486050582
1742547315,7484183670962963222,0,7468420013486050582,0,verräter ihr werdet eure Quittung schon bekommen,7468420013486050582
1738486754,7466743494595412758,35,7466732619586080022,1,Gute rede weiter so 🖤,7466732619586080022
1738484684,7466734628524229398,27,7466732619586080022,2,💙💙💙 Am 23. Richtig Wählen,7466732619586080022
1738501569,7466807144916386582,8,7466732619586080022,0,Sehr starke Rede! 🖤,7466732619586080022
1738606326,7467257111929832214,5,7466732619586080022,0,CDU hat doch genau so nichts hinbekommen,7466732619586080022
1738522048,7466895229271016214,4,7466732619586080022,0,Leider wahr,7466732619586080022
