create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738178803,7465420922432078614,61,7465389916738915586,5,Ich drück euch so doll die Daumen🙏✊️ich wähle euch seit 2015💙💙💙,7465389916738915586
1738174963,7465404490737566486,55,7465389916738915586,0,Es wird Zeit💙👍,7465389916738915586
1738176459,7465410883687760662,41,7465389916738915586,0,"╔════༺❀༻༺❀༻════╗
💙🇩🇪Alice für Deutschland 🇩🇪💙
╚════༺❀༻🦅༺❀༻ ══╝",7465389916738915586
1738177012,7465413224240136982,39,7465389916738915586,0,HERZLICHEN GLÜCKWUNSCH 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💯🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,7465389916738915586
1738179283,7465423068400354070,38,7465389916738915586,0,Glückwunsch und weiter so. 50 Prozent💙💙💙,7465389916738915586
1738188268,7465461606995247894,37,7465389916738915586,0,💙💙💙💙💙Nur noch Blau sonst nix 👍👍👍👍,7465389916738915586
1738185455,7465449544059454230,37,7465389916738915586,0,Meine Stimme hab ihr 💙💙💙💙Alice Weidel meine Kanzlerin ...💙💙💙,7465389916738915586
1738174388,7465401967780627222,30,7465389916738915586,0,Super💙💙💙💯💯💯💙💙💙💙💙💙💙💪💪💪🇩🇪🇩🇪💯💯💙💙💯💯💙💙🇩🇪🇩🇪🇩🇪💙💙,7465389916738915586
1738173830,7465399555851780887,29,7465389916738915586,0,💙 geht doch 💙💙💯💙🇩🇪💙💙💙,7465389916738915586
1738176879,7465412646860653334,28,7465389916738915586,0,Alice für Deutschland,7465389916738915586
1738183824,7465442499319989014,25,7465389916738915586,0,Parteimitglied werden 💙 💙 💙,7465389916738915586
1738180602,7465428675510436630,21,7465389916738915586,0,Bin dabei 💙💙💙💙,7465389916738915586
1738251998,7465735221197177622,19,7465389916738915586,0,Sicherlich nicht.,7465389916738915586
1738185967,7465451686900613910,18,7465389916738915586,1,endlich geht's voran🙏💙,7465389916738915586
1738181250,7465431444389593858,18,7465389916738915586,0,Meine Stimme habt ihr wieder👍💙💙💙💙💙💙,7465389916738915586
1738189414,7465466496106578710,17,7465389916738915586,0,100% meine Stimme 💙💙💙💙💙💙💙👍👍👍,7465389916738915586
1738179147,7465422453830271766,16,7465389916738915586,0,Ja mach ich💙💙,7465389916738915586
1738173613,7465398656029147926,14,7465389916738915586,1,nach den Wahlen geht alles gleich weiter!,7465389916738915586
1738241188,7465688825139381014,13,7465389916738915586,0,Gott vergeb ihnen 🙏🏾,7465389916738915586
1738192951,7465481588395098902,13,7465389916738915586,0,"Auf alle Fälle
💙💙💙
💙💙💙
💙💙💙",7465389916738915586
1738189148,7465465239712432918,13,7465389916738915586,1,Wir kämpfen bis zum bitteren Ende 💙💙💙💙💙Alice an die Spitze Deutschlands 💙💙💙💙💙💙💙💙💯💯💯💯💯💯💯,7465389916738915586
1738184192,7465444084162675478,13,7465389916738915586,1,nein,7465389916738915586
1738180299,7465427345786569494,13,7465389916738915586,1,Meine Stimme habt ihr 💙💙💙,7465389916738915586
1738178554,7465419851399922454,13,7465389916738915586,0,ja klar💙💙💙💙💙,7465389916738915586
1738184446,7465445177668092694,11,7465389916738915586,0,ihr schafft das,7465389916738915586
1738175846,7465408255029265174,11,7465389916738915586,1,Das habe ich lange vermisst eingesperrt zu sein nicht von der Welt mitbekommen,7465389916738915586
1738192913,7465481450914071318,10,7465389916738915586,0,"Es wird Zeit
💙💙💙
💙💙💙",7465389916738915586
1738172028,7465391837185934102,10,7465389916738915586,0,💙💙💙,7465389916738915586
1738171702,7465390472652030742,10,7465389916738915586,0,👍👍👍👍👍👍👍👍👍👍👍💪💪💪💪💪💙,7465389916738915586
1738233738,7465656681199272727,9,7465389916738915586,0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝",7465389916738915586
1738189336,7465466095744287510,9,7465389916738915586,0,💯💙💙#TeamAlice,7465389916738915586
1738184832,7465446833616945942,9,7465389916738915586,0,Meine Stimme habt ihr 💙💙💙💙💙,7465389916738915586
1738183414,7465440710604800790,9,7465389916738915586,0,Abwarten wie es nach der Wahl aussieht mit Merz. Ich trau den Merz nicht. 🤔,7465389916738915586
1738176796,7465412296103428886,9,7465389916738915586,2,51 wer besser 💙💙,7465389916738915586
1738198522,7465504914284249858,8,7465389916738915586,1,nur BLAU 💯💙,7465389916738915586
1738193468,7465483721874277142,8,7465389916738915586,0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝",7465389916738915586
1738186051,7465452073602777878,8,7465389916738915586,0,Ich hoffe über 25%💙💙💙💙,7465389916738915586
1738185016,7465447648704201494,8,7465389916738915586,0,Meine Unterstützung habt ihr 💙💙💙💙💙💙,7465389916738915586
1738184326,7465444625689903894,8,7465389916738915586,0,Das sowieso 💙,7465389916738915586
1738179178,7465422609325654786,8,7465389916738915586,0,jawollja 👍👍👍👍👍👍👍👍👍,7465389916738915586
1738177611,7465415831347577622,8,7465389916738915586,0,"Herr Steinmeier sagte doch schon, was nicht passt wird passend gemacht oder die Wahl wird annulliert. Geht als Wahlbeobachter ins Wahllokal ab 18:00 Uhr und seid bei der Auszählung dabei. 💙",7465389916738915586
1738175227,7465405618481185558,8,7465389916738915586,0,"Auch Demokratie genannt, scheint keiner in Deutschland mehr zu kennen, echt traurig wie weit es schon gekommen ist !!!",7465389916738915586
1738172334,7465393107998868247,8,7465389916738915586,0,💙💙💙,7465389916738915586
1738186640,7465454583629464342,7,7465389916738915586,0,Es wird!💙👍💙👍💙👍💙,7465389916738915586
1738184423,7465445148911010583,7,7465389916738915586,0,Danke Genau so ist es 👍💙,7465389916738915586
1738184363,7465444850302288662,7,7465389916738915586,0,Ich unterstütze euch und das Land 🥰💙,7465389916738915586
1738179215,7465422701022462742,7,7465389916738915586,3,Das hat er nur gemacht damit er keine Stimmen mehr verliert . Hoffen wir das Beste für alle Bürger in diesem Land . 💪👍💙💙💙💙,7465389916738915586
1738172415,7465393493826700054,7,7465389916738915586,0,💙💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍👍,7465389916738915586
1738254271,7465744980638139158,6,7465389916738915586,0,Frage...wieso gegen Menschenrechte?,7465389916738915586
1738228932,7465635971092316950,6,7465389916738915586,0,Acht Stimmen sind von uns💙💙💙💙 Merz vertraue ich nicht...nein niemals,7465389916738915586
1738198972,7465506882909127446,6,7465389916738915586,0,💪💪💪💙💙💙auf jeden!,7465389916738915586
1738189237,7465465750241788694,6,7465389916738915586,0,Logisch 👍💙👌✌️💙💙💙,7465389916738915586
1738185904,7465451393467548438,6,7465389916738915586,0,Super 💙💙💙👍🏻👍🏻👍🏻,7465389916738915586
1738174921,7465404335548138262,6,7465389916738915586,0,🤔hoffe das es so kommt😏,7465389916738915586
1738174011,7465400400590701334,6,7465389916738915586,0,💯💯💯💯💙💙💙💙,7465389916738915586
1738173220,7465396991036965654,6,7465389916738915586,0,💙💙💙💙💙,7465389916738915586
1742853514,7485498790419907350,5,7465389916738915586,0,💙,7465389916738915586
1738240100,7465684057760891670,5,7465389916738915586,1,Ein Erfolg.💙 Ich bete das Alice unsere Kanzlerin wird.,7465389916738915586
1738212978,7465566861670744854,5,7465389916738915586,0,Einfach PERFEKT!!!!!!!!,7465389916738915586
1738196263,7465495251930481410,5,7465389916738915586,0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🩵💎✲𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025✲💎🩵💙
╚════༺❀༻🇩🇪༺❀༻════╝",7465389916738915586
1738195144,7465490590513709846,5,7465389916738915586,0,Meine Stimme habt ihr schon lange 💙💙💙💙💙💙,7465389916738915586
1738189705,7465467625562473238,5,7465389916738915586,0,👍👍👍💙💙💙Danke,7465389916738915586
1738184972,7465447433922675478,5,7465389916738915586,0,51 %,7465389916738915586
1738175776,7465407918328005398,5,7465389916738915586,2,Kommt die ddr wider wer schön,7465389916738915586
1738173702,7465399071290032918,5,7465389916738915586,0,👌💙💙💙💙,7465389916738915586
1738173621,7465398700341756694,5,7465389916738915586,0,💙💙💙💙💙💙💙💙💙,7465389916738915586
1738173615,7465398653558801174,5,7465389916738915586,0,💙💙💙💙💙💙💙,7465389916738915586
1738173384,7465397628941140758,5,7465389916738915586,0,💙💙💙,7465389916738915586
1738173369,7465397570787132182,5,7465389916738915586,0,💙👍👏💯,7465389916738915586
1738244703,7465703882959848214,4,7465389916738915586,0,Warte ab,7465389916738915586
1738232879,7465652991393170198,4,7465389916738915586,0,Yes nur noch 💙💙💙,7465389916738915586
1738227437,7465629554314707734,4,7465389916738915586,0,Wir helfen Deutschland 💙💙💙💯👏👏👏,7465389916738915586
1738217995,7465589126516425494,4,7465389916738915586,0,Lasst uns zusammen diesen Alt Parteien das wir das Volk sind und diese Zustände nicht mehr Dulden 💙💙💙💙,7465389916738915586
1738187653,7465458856753382166,4,7465389916738915586,0,Meine Stimme habt ihr,7465389916738915586
1738185587,7465450031182758678,4,7465389916738915586,0,"30% darunter geht nichts. 👍👍
💙🇩🇪💙🇩🇪💙😎",7465389916738915586
1738178452,7465419428651647766,4,7465389916738915586,0,"Jawohl, jetzt hat es die AfD geschafft! Bitte richten Sie einen besonderen Dank, an Alice Weidel aus für Ihren unermüdlichen Einsatz!! Merz, ist halt wie ein Ei, das nur 1 Minute gekocht wurde LG 💙🥰",7465389916738915586
1738174056,7465400572486157078,4,7465389916738915586,0,💙💙💙💙👍,7465389916738915586
1738173802,7465399472794223382,4,7465389916738915586,0,💙💙💙💙💙,7465389916738915586
1738217759,7465587950619099926,3,7465389916738915586,1,Abwarten Merz baut diese direkt wieder auf !,7465389916738915586
1738175255,7465405700216193814,3,7465389916738915586,0,👍👍👍👍💙💙💙💙💙💙💙,7465389916738915586
1738175188,7465405423857566486,3,7465389916738915586,0,💙💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1745933903,7498728972634145558,2,7465389916738915586,0,💙💙💙💙💙💙💙💙💙💙💯🇩🇪,7465389916738915586
1743104795,7486578070002991894,2,7465389916738915586,0,Meine Stimme habt ihr 💙💙💙💙,7465389916738915586
1738322958,7466039924485325590,2,7465389916738915586,0,Meine Stimme habt ihr💙💙💙💙💙💙,7465389916738915586
1738263270,7465783777881719574,2,7465389916738915586,0,Nur Blau 💙💙💙,7465389916738915586
1738242838,7465695796422525718,2,7465389916738915586,0,Beide Stimmen für Blau 💙,7465389916738915586
1738239241,7465680348162589462,2,7465389916738915586,0,Nein,7465389916738915586
1738232286,7465650436026204950,2,7465389916738915586,0,💙💙💙💙💙 meine Stimme habt ihr auch wieder,7465389916738915586
1738214462,7465573703649526550,2,7465389916738915586,0,Bitte 25%+,7465389916738915586
1738208785,7465547861859844886,2,7465389916738915586,0,Dankeschön 💙 💙 💙,7465389916738915586
1738200172,7465511875389260566,2,7465389916738915586,0,Weiter so💙💙💙💙💙,7465389916738915586
1738197893,7465502376079721239,2,7465389916738915586,0,Kommt Leute 25% schaffen wir 💙💙💙,7465389916738915586
1738193440,7465483521537966870,2,7465389916738915586,6,Ja klar für wenn sonst 💙💙💙,7465389916738915586
1738188998,7465464721412539158,2,7465389916738915586,0,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👍🏻👍🏻🇩🇪🇩🇪🇩🇪💙💙💙💙💙🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪,7465389916738915586
1738187529,7465458416371434262,2,7465389916738915586,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1738186035,7465451982692303638,2,7465389916738915586,0,Ein Punkt und der Rest? Bisher nicht gerade doll.,7465389916738915586
1738180448,7465427998164173590,2,7465389916738915586,0,💙💙💙💙💙👍,7465389916738915586
1738178614,7465420147533890326,2,7465389916738915586,0,💙💙💙💙,7465389916738915586
1738177897,7465417081220547350,2,7465389916738915586,0,💙💙💙,7465389916738915586
1738175499,7465406803612386070,2,7465389916738915586,0,💙💙💙💙💙💙💙💙💪💪💪💪💪💪,7465389916738915586
1738175464,7465406631120487190,2,7465389916738915586,0,💙💙💙💙💙,7465389916738915586
1738174726,7465403485778002710,2,7465389916738915586,0,💙💙💙,7465389916738915586
1738174364,7465401893972968214,2,7465389916738915586,0,💙💙💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍👍👍,7465389916738915586
1738174134,7465400917072986902,2,7465389916738915586,0,👍👍👍💙💙💙💙💙👍👍👍🙏🙏,7465389916738915586
1738174045,7465400551564722966,2,7465389916738915586,0,👍👍👍💙💙💙💙💙💙💙,7465389916738915586
1738173720,7465399093872968470,2,7465389916738915586,0,👏👏👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1738172094,7465392091583120150,2,7465389916738915586,0,bin nur für die AFD 💙💙💙💙💙💙💙💙,7465389916738915586
1738171965,7465391555039298326,2,7465389916738915586,0,Genau nur AFD.,7465389916738915586
1738171945,7465391440962831126,2,7465389916738915586,0,"Alle haben Sie uns verraten, die GRÜNEN, die FDP, das BSW, die CDU u. die Sozialdemokraten 💙wacht endlich auf !! seit schlau und wählt gemeinsam BLAU !💙Alice Weidel muss Kanzlerin werden 💙👍",7465389916738915586
1738171836,7465391001755697942,2,7465389916738915586,0,"Die AfD orientiert sich an den Bedürfnissen der Menschen und setzt dabei auf Werte wie Gerechtigkeit, Nachhaltigkeit, Transparenz und Solidarität.",7465389916738915586
1745940385,7498756816862823190,1,7465389916738915586,0,die altparteien machen mir so viel Angst dann nachts gar nicht mehr schlafen,7465389916738915586
1743228244,7487108170772726550,1,7465389916738915586,0,Alice Weidel 💙💙💙💙AFD Ja 💙💙💙💙💯💯💯💯💯💯💯%💙💙💙💙👍👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1742903417,7485713115503018774,1,7465389916738915586,0,🙏🙏🙏,7465389916738915586
1742892474,7485666104720818966,1,7465389916738915586,0,Super 👍👍👍👍👍👍👍👍👍👍👍👍👍🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏👍👍👍👍👍👍👍👍👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1742887243,7485643627567710998,1,7465389916738915586,0,nur noch die AFD für die Innere Sicherheit für unsere Frauen Kinder Männer Demokratie Artikel 56 GG Schaden vom Volke abzuwenden 💙💙💙,7465389916738915586
1742825872,7485380082576687894,1,7465389916738915586,0,💙💙💙💙💙💙👍👍👍,7465389916738915586
1740927922,7477228437770552086,1,7465389916738915586,0,afd für ein gerechtes und sicheres Deutschland 👍💙💙💙💙,7465389916738915586
1738442023,7466551482445136663,1,7465389916738915586,0,Wollt ihr uns auch wieder in kammern sterben lassen,7465389916738915586
1738269656,7465811129540805422,1,7465389916738915586,0,Das Volk ist die brandmauer nicht die Faschisten der AFD und CDU,7465389916738915586
1738262731,7465781430754280238,1,7465389916738915586,0,Ich bin auch dabei 💙💙💙💙💙,7465389916738915586
1738260996,7465774020479222550,1,7465389916738915586,0,Wir fahren die Wahl nach Hause.🇩🇪🔥💙💙💙🔥🇩🇪,7465389916738915586
1738240623,7465686299062043414,1,7465389916738915586,0,nur💙💙💙💪,7465389916738915586
1738240578,7465686191036793622,1,7465389916738915586,0,Genau so ist es!👍💙💙💙💙💙👍🙏❤️,7465389916738915586
1738240067,7465683946884006679,1,7465389916738915586,0,Nur die💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1738235482,7465664242760041238,1,7465389916738915586,0,Super Afd 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7465389916738915586
1738231023,7465645082251985686,1,7465389916738915586,0,Nur die AFD 💙💙💙,7465389916738915586
1738229121,7465636821441151766,1,7465389916738915586,0,":Die CDU macht es nur aus parteitaktischen Gründen, weil ihr gerade berechtigter Weise die Felle wegschwimmen. Daher sind sie unglaubwürdig, darum nur das Original.",7465389916738915586
1738221345,7465603504472933142,1,7465389916738915586,0,jaaaaaaaaa🙏💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1738221207,7465602920025916182,1,7465389916738915586,0,💙💙💙💙💙wollen wir hoffen 💙💙💙💙,7465389916738915586
1738220345,7465599260697068310,1,7465389916738915586,0,🇩🇪💙🇩🇪,7465389916738915586
1738219180,7465594153465905942,1,7465389916738915586,0,Wir brauchen eine absolute Mehrheit,7465389916738915586
1738217141,7465585339286831894,1,7465389916738915586,0,💙💙💙💙🙏🏻😇🫶🏻🫶🏻🫶🏻🦾,7465389916738915586
1738216392,7465582269397795630,1,7465389916738915586,0,stark 💪🤣,7465389916738915586
1738216107,7465580938614031126,1,7465389916738915586,0,Bin da bei 💙💙💙💙,7465389916738915586
1738214781,7465574997249590018,1,7465389916738915586,0,das stimmt 💙💙💙,7465389916738915586
1738213185,7465567892214940438,1,7465389916738915586,0,Ja bitte...Es ist nicht mehr auszuhalten...💙💙💙💙💙🙏🙏🙏,7465389916738915586
1738210029,7465553257555280662,1,7465389916738915586,0,Endlich 💪🏻👌🏻🫡 so muss es sein 🤠👍🏻,7465389916738915586
1738205215,7465532951393567510,1,7465389916738915586,0,💙💙💙💙💙💙,7465389916738915586
1738200253,7465511893349729046,1,7465389916738915586,0,🙏🙏🙏💙💙💙🥰,7465389916738915586
1738198362,7465502587611284256,1,7465389916738915586,0,31% 💙,7465389916738915586
1738193688,7465484613488378626,1,7465389916738915586,0,51 Prozent 👍,7465389916738915586
1738191423,7465475038482252566,1,7465389916738915586,0,💙💙,7465389916738915586
1738190476,7465470994398184214,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738190118,7465469347932504854,1,7465389916738915586,0,💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1738189276,7465465884061467414,1,7465389916738915586,0,💙💙💙👌👌👌,7465389916738915586
1738189185,7465465408629719830,1,7465389916738915586,0,💙💙💙💙💙,7465389916738915586
1738189091,7465465031322256150,1,7465389916738915586,0,💙💙💙💙💙💙👍👍👍👍👍,7465389916738915586
1738188905,7465464277517583126,1,7465389916738915586,0,💙💯💙💯💙💯💙💯💙💯💙,7465389916738915586
1738188617,7465463088570270486,1,7465389916738915586,0,Nur noch die AFD 💙💙💙💙👍🇩🇪,7465389916738915586
1738188059,7465460680267957014,1,7465389916738915586,0,Meine Stimme habt ihr,7465389916738915586
1738187235,7465457139394822934,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738187082,7465456512099779350,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738186591,7465454352905093910,1,7465389916738915586,0,💙💙,7465389916738915586
1738186327,7465453250637447958,1,7465389916738915586,0,💙💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1738186093,7465452280562549526,1,7465389916738915586,0,👍💙,7465389916738915586
1738185723,7465450639331574550,1,7465389916738915586,0,💙💙💙💙,7465389916738915586
1738185723,7465450607565341463,1,7465389916738915586,0,💙💯💙,7465389916738915586
1738185643,7465450298846069526,1,7465389916738915586,0,👌👌👌,7465389916738915586
1738185104,7465448055559471894,1,7465389916738915586,0,👏👏👏❤️,7465389916738915586
1738184748,7465446472034386710,1,7465389916738915586,0,💙💙💙🕊🕊🕊💙💙💙,7465389916738915586
1738184721,7465446401717224214,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738184704,7465446341502796566,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738184691,7465446281230648086,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738184608,7465445936505045782,1,7465389916738915586,0,"wähle 💙
die Altparteien sind Deutschland feindlich und die zerstören Deutschland mit Absicht !!!!!!!
Erstmal 10 Millionen Ausländer rauswerfen und dann weiter so !!!!!!
hier bei uns im Wohnblock sind",7465389916738915586
1738184430,7465445150454924054,1,7465389916738915586,0,💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1738184406,7465445024195592982,1,7465389916738915586,0,💙💙💙💙💙💙💙💙💙,7465389916738915586
1738184400,7465445024998867734,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738183964,7465443088686760726,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738183325,7465440385595540246,1,7465389916738915586,0,💙💙💙💙💙👍,7465389916738915586
1738183298,7465440266326491926,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738183267,7465440110982365974,1,7465389916738915586,0,💙💙💙💙💙💙💙💙,7465389916738915586
1738183246,7465440029050667798,1,7465389916738915586,0,👍👍👍,7465389916738915586
1738183120,7465439515717763862,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738182968,7465438802280137494,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738182555,7465437039527297814,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738182463,7465436648933524226,1,7465389916738915586,0,👍👍👍,7465389916738915586
1738182453,7465436643098592002,1,7465389916738915586,0,💙💙💙💙💙💙💙💙,7465389916738915586
1738182333,7465436151026041622,1,7465389916738915586,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1738181624,7465433037611746070,1,7465389916738915586,0,💙💙💙💙👍,7465389916738915586
1738181163,7465431117815300886,1,7465389916738915586,0,Bürger wählt AFD für die Freiheit und Gerechtigkeit für eure Zukunft in Deutschland 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1738180790,7465429525741060886,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738180320,7465427490493039382,1,7465389916738915586,0,💯💙💙💙💙💙💙💙,7465389916738915586
1738180089,7465426529745584918,1,7465389916738915586,0,💙💙💙💙💙💙,7465389916738915586
1738179736,7465425011050873622,1,7465389916738915586,0,👍💙,7465389916738915586
1738179657,7465424634928595714,1,7465389916738915586,0,💙💙💙💙💙💙,7465389916738915586
1738179649,7465424547443393302,1,7465389916738915586,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1738179627,7465424504576803606,1,7465389916738915586,0,💙💙💙💙💙💙,7465389916738915586
1738179514,7465424053474476822,1,7465389916738915586,0,💙💙,7465389916738915586
1738179472,7465423790853800726,1,7465389916738915586,0,👍👍👍👍💙💙💙💙💙,7465389916738915586
1738179403,7465423488796902166,1,7465389916738915586,0,👍👍👍,7465389916738915586
1738179403,7465423593436103457,1,7465389916738915586,0,👍👍👍,7465389916738915586
1738179103,7465422257227858711,1,7465389916738915586,0,💙💪👍🍀🍀🍀🍀🍀,7465389916738915586
1738179096,7465422168857805590,1,7465389916738915586,0,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7465389916738915586
1738178842,7465421172235109142,1,7465389916738915586,0,👍💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙,7465389916738915586
1738178503,7465419695379186454,1,7465389916738915586,0,💙💙💙👍🏻👍🏻👍🏻🇩🇪🇩🇪🇩🇪👍🏻👍🏻👍🏻💙💙💙,7465389916738915586
1738178149,7465418123958780694,1,7465389916738915586,0,ja super weidel 🥰🥰🥰🥰🥰🥰😂😂😂,7465389916738915586
1738177711,7465416256806322946,1,7465389916738915586,0,"AfD💙 in % Zahlen 📈,es geht weiter nach oben😊",7465389916738915586
1738177610,7465415817376432918,1,7465389916738915586,0,💙💙💙💙💙🥰,7465389916738915586
1738177546,7465415546701316886,1,7465389916738915586,0,💙💙💙💙💙💙💙💙💙,7465389916738915586
1738177132,7465413819008058114,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738177076,7465413514657858326,1,7465389916738915586,0,💙💙💙💙💙,7465389916738915586
1738176968,7465413100158944022,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738176882,7465412767499944727,1,7465389916738915586,0,💙💙💙💙💙💙💙💙💙,7465389916738915586
1738176846,7465412605675324182,1,7465389916738915586,0,💙💙💙💙,7465389916738915586
1738176813,7465412412259828502,1,7465389916738915586,0,👍🏻💙,7465389916738915586
1738176749,7465412193996096278,1,7465389916738915586,0,💙👍💙👍💙👍💙👍💙👍,7465389916738915586
1738176603,7465411539198673666,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738176601,7465411489714537238,1,7465389916738915586,0,💙💙💙,7465389916738915586
1738176404,7465410617648022294,1,7465389916738915586,0,👍💙,7465389916738915586
1738176147,7465409547866374934,1,7465389916738915586,0,👍🏻👍🏻👍🏻,7465389916738915586
1738175831,7465408146431197974,1,7465389916738915586,0,👍,7465389916738915586
1738173397,7465397757135143702,1,7465389916738915586,0,So siehts aus Herr @bernd.schattner.mdb Merz hat keine Eier 😂 💙💪💙,7465389916738915586
1738173362,7465397603837362966,1,7465389916738915586,0,💙💙💙Lets go 23.02.💙💙💙,7465389916738915586
1738173301,7465397354078782230,1,7465389916738915586,0,😡💙🇩🇪🦅🐀💙🇩🇪🦅🐀💙🇩🇪🦅🐀💙🇩🇪🦅🐀💙🇩🇪🦅🐀🇩🇪🇩🇪🕊️🕊️🕊️🕊️🕊️🕊️🙏🙏🙏🙏🙏🙏💙💙💙💙💙💙💙💙🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪💙💙💙💙💙💙💙💙💙,7465389916738915586
1738173194,7465396863610159894,1,7465389916738915586,0,"ich kenne in mein Umfeld keinen der nicht die AFD wählt, wir werden immer mehr Deutschland erwacht 🇩🇪🇩🇪🇩🇪💙💙💙",7465389916738915586
1738172304,7465393069483950870,1,7465389916738915586,0,Nur noch AfD 🥰🥰🥰,7465389916738915586
1745959929,7498840768687375126,0,7465389916738915586,0,👍 Bitte weiter so,7465389916738915586
1745951766,7498805715134317334,0,7465389916738915586,0,💙💙💙💙💙💙💙💙💙💙🙏💙💙💙💙💙💙💙💙💙💙💙💙💯,7465389916738915586
1745946113,7498781419981619990,0,7465389916738915586,0,💙💙💙💙💙,7465389916738915586
1745942398,7498765477687100182,0,7465389916738915586,0,Es wird Zeit,7465389916738915586
1745941831,7498763040494781206,0,7465389916738915586,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465389916738915586
1745940445,7498757081094161174,0,7465389916738915586,0,👍👍👍,7465389916738915586
1745940276,7498756355340469014,0,7465389916738915586,0,👍👍👍,7465389916738915586
1745938921,7498750520347443990,0,7465389916738915586,0,Nur 💙💙💙💙💙💙,7465389916738915586
1745938559,7498748985545835286,0,7465389916738915586,0,💙💪💙💪💙,7465389916738915586
