video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7465452960349310230,1738365813,7466224037049369367,0,7465452960349310230,0,Da hast du absolut recht. Leider nur einer aus dem Haufen 😭
7465452960349310230,1738335643,7466094502702187286,0,7465452960349310230,0,Hier seht ihr Leute denen die Sicherheit des Deutschen Volkes egal ist
7465452960349310230,1738329230,7466066967897555734,0,7465452960349310230,0,Und nun sind die nächsten Stimmen weg! Treten sie aus der CDU aus!
7465452960349310230,1738326946,7466057122515354390,0,7465452960349310230,0,🤔Genau deshalb ne Demo sonst geht's dir gut🤔 erlich wenn die AFD ne Demo bei deiner Partie macht😱dann ist was los aber klar ihr dürft das .
7465452960349310230,1738322770,7466039105761297174,0,7465452960349310230,0,Ihr seid alle Mittäter
7465452960349310230,1738314151,7466001987080979222,0,7465452960349310230,0,"NIEMALS CDU/CSU, NIEMALS FDP, NIEMALS AFD, NIEMALS BSW, NIEMALS FREIE WÄHLER"
7465452960349310230,1738314030,7466001515175428886,0,7465452960349310230,0,Nur die AfD für 🇩🇪!
7465452960349310230,1738304530,7465960858724680470,0,7465452960349310230,0,Das ist Demokratie was ihr nicht mehr kennt 🙈
7465452960349310230,1738304508,7465960578617738006,0,7465452960349310230,0,🙈🙈🙈
7465452960349310230,1738277875,7465846283573150486,0,7465452960349310230,0,Mittags mahnt der Holacaust Überlebender Roman Schwarzman im Bundestag und Stunden später verhilft Herr Merz der Rechten AFD zu mehr Macht.Friredrich Merz -> eine Historische Schande !!!
7465452960349310230,1738273935,7465829524107002646,0,7465452960349310230,0,"👍sehr gut
mach weiter so
den chef pascha verhindern"
7465452960349310230,1738272422,7465823124908196640,0,7465452960349310230,0,❤️
7465452960349310230,1738271960,7465821070961296150,0,7465452960349310230,0,jetzt können Sie bei grünen oder linken eintreten. Gibts auch Demo Geld.
7465452960349310230,1738269114,7465808886592144151,0,7465452960349310230,0,👍👍👍
7465452960349310230,1738267472,7465801847110959894,0,7465452960349310230,0,Mehr von Ihnen
7465452960349310230,1738264886,7465790750614160150,0,7465452960349310230,0,Du bist lustig 🤣
7465452960349310230,1738260345,7465771207980319510,0,7465452960349310230,0,Niemals darf AfD CDU gewinnen keiner glaubt Merz Mehr Merz hat Seele der CDU verkauft ein Lügner Nur Noch SPD ❤️❤️🇩🇪👍👍
7465452960349310230,1738259861,7465769065606431510,0,7465452960349310230,0,DANKE!!
7465452960349310230,1738259500,7465767584827474710,0,7465452960349310230,0,Bin exmuslim wähle die afd 🥰🥰bin Ausländer
7465452960349310230,1738257029,7465756859322237718,0,7465452960349310230,0,🩷
7465452960349310230,1738255357,7465749708813599510,0,7465452960349310230,0,Bla bla💩💩🤢🤮🤧
7465452960349310230,1738254758,7465747128351933206,0,7465452960349310230,0,Was für ein toller Tag für Deutschland 🥳
7465452960349310230,1738254190,7465744705193132822,0,7465452960349310230,0,Tja einige werden nicht gebraucht 😜
7465452960349310230,1738253208,7465740430008435478,0,7465452960349310230,0,Die „Brandmauer“ ist doch das Problem… und darum ist die AFD so stark.
7465452960349310230,1738253064,7465739876936811286,0,7465452960349310230,0,💯💯💯💯💪💪💪💪💪💯💯💯💯💯✊✊✊✊✊✊✊✊
7465452960349310230,1738251190,7465731749751751446,0,7465452960349310230,0,"Diese Mehrheit war richtig... Das ist Demokratie! Wachen Sie mal auf... Der Großteil der Menschen denkt anders und will, dass endlich etwas passiert. Straftäter raus aus Deutschland - sofort!"
7465452960349310230,1738246799,7465712968941323030,0,7465452960349310230,0,💚💚💚💚💚💚
7465452960349310230,1738245192,7465706044569142038,0,7465452960349310230,0,Bitte Wahl Urnen schützen . Wahl Daten schützen . Daten Übertragungen kontrollieren . KI fälschung darf nicht passieren .
7465452960349310230,1738244315,7465702298103071510,0,7465452960349310230,0,respekt. Mehr Leute wie Sie oder Herr Röttgen und die CDU wäre wählbar
7465452960349310230,1738243956,7465700643577447190,0,7465452960349310230,0,👍👍👍👍
7465452960349310230,1738240543,7465685981900817174,0,7465452960349310230,0,🌹🌹🌹🌹
7465452960349310230,1738240470,7465685762399585046,0,7465452960349310230,0,"AfD AfD nur ich schau nicht zu, wie viele Menschen noch sterben, so wie der kleine Junge gestorben ist"
7465452960349310230,1738239205,7465680280591532822,0,7465452960349310230,0,😭😭😭😭😭😭😭😭😭😭😭😭
7465452960349310230,1738238834,7465678606183990038,0,7465452960349310230,0,💯♥️👌🫶🙏🏼
7465452960349310230,1738232415,7465650972146287382,0,7465452960349310230,0,👍👍👍👍👍👍👍👍❤️❤️❤️❤️❤️❤️
7465452960349310230,1738229504,7465638458650919703,0,7465452960349310230,0,Scholz ist die eigene Option. Mindestens haben wir ein Mindestlohn von 15 Euro. Keine Rechtsextreme dürfen regieren
7465452960349310230,1738228965,7465636287903662870,0,7465452960349310230,0,💚💚💚
7465452960349310230,1738227172,7465628487934083863,0,7465452960349310230,0,Respekt
7465452960349310230,1738226918,7465627354032800534,0,7465452960349310230,0,Merz hat die Seele der CDU verkauft ❗️❗️❗️
7465452960349310230,1738226485,7465625549748585238,0,7465452960349310230,0,"Also, ich finde, man sollte Braunschweig umbenennen! Schließlich steckt das Wort 'Braun' in Braunschweig… das ist doch rassistisch, oder? 😂😂😂😂😂"""
7465452960349310230,1738226153,7465624171923243778,0,7465452960349310230,0,💚💚💚
7465452960349310230,1738225626,7465621892125852438,0,7465452960349310230,0,wenn der Sündenfall andere als Sündenfall bezeichnet 🤦
7465452960349310230,1738225037,7465619358162305814,0,7465452960349310230,0,Ihr könnt schon mal weg💩🤮
7465452960349310230,1738224489,7465617098065085206,0,7465452960349310230,0,Enthalten?
7465452960349310230,1738223899,7465614334380802838,0,7465452960349310230,0,na dann tretet jetzt doch bitte alle aus der CDU aus!!!!
7465452960349310230,1738222406,7465608045658784534,0,7465452960349310230,0,👍👍❤️❤️❤️❤️❤️
7465452960349310230,1738221363,7465603584659850006,0,7465452960349310230,0,😊😊😊
7465452960349310230,1738221257,7465603125895381782,0,7465452960349310230,0,"Trump bringt das goldene Zeitalter zurück
🫶🏻tschüss, bunte 🍭Regenbogen🌈Welt👋🏼"
7465452960349310230,1738220875,7465601469502325527,0,7465452960349310230,0,Richtig! Danke!
7465452960349310230,1738220372,7465599365504353046,0,7465452960349310230,0,Tschüss nicht Wählbar seit ihr
7465452960349310230,1738218816,7465592483036103426,0,7465452960349310230,0,"Es wird nur unterstrichen das wir jetzt mit naz.... zusammen arbeiten ,egal ob linke grüne spd cdu oder sonst irgendwas es ist alles so gewollt"
7465452960349310230,1738218462,7465591082207494934,0,7465452960349310230,0,@Marlene Zscherper
7465452960349310230,1738218117,7465589701030920982,0,7465452960349310230,0,und tschüss
7465452960349310230,1738217698,7465587863191864086,0,7465452960349310230,0,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
7465452960349310230,1738217691,7465587890311955222,0,7465452960349310230,0,"Vielen Dank, dass ihr mit eurer schlechten und antidemokratischen Politk die AfD stärkt. 👍"
7465452960349310230,1738217665,7465587614478942998,0,7465452960349310230,0,Wenn die Parteien der Mitte nichts ändern wird in 4 Jahren die AfD leider bei 30% stehen
7465452960349310230,1738217006,7465584676471309079,0,7465452960349310230,0,Wer ist die Frau neben dir?
7465452960349310230,1738216970,7465584544248431382,0,7465452960349310230,0,"Und TROTZDEM hat Merz recht...Es muss was geschehen. Und NUR weil die AFD der gleichen Auffassung ist, muss es nicht falsch sein.
Meine und ich denke SEHR VIELE Stimmen hat die CDU dadurch gewonnen."
7465452960349310230,1738215448,7465577827880190742,0,7465452960349310230,0,👍👍👍
7465452960349310230,1738212815,7465566464666452758,0,7465452960349310230,0,👍👍👍
7465452960349310230,1738210479,7465556031650038550,0,7465452960349310230,0,🖤❤️🖤❤️🖤❤️🖤❤️
7465452960349310230,1738207506,7465542154427237142,0,7465452960349310230,0,"Na, wieder jemand der für das Verbot der CDU demonstriert ? Offensichtlich wollen einige alle Parteien verbieten, die nicht deren Meinung akzeptieren. Interessantes Demokratieverständnis"
7465452960349310230,1738206424,7465538307204940566,0,7465452960349310230,1,Dann hier die Antwort eines Bürgers den Sie als Rechtsextremisten bezeichnen. Ihr Linken terrorisiert Deutschland nicht mehr. Der Planet sieht euer wahres Gesicht. Keine Toten mehr durch euch.
7465452960349310230,1738204162,7465529695077942048,0,7465452960349310230,0,"Ich hatte noch nie ein Grieche als Kommunist gesehen, aber jetzt habe ich einen gesehen."
7465452960349310230,1738203947,7465527100612985622,0,7465452960349310230,0,🙏🙏🙏❤️❤️❤️
7465452960349310230,1738202484,7465521543163413270,0,7465452960349310230,0,😂😂😂😂
7465452960349310230,1738201616,7465517969788470038,0,7465452960349310230,0,richtig so 👍👍
7465452960349310230,1738196542,7465496882664456982,0,7465452960349310230,0,😢😢😢
7465452960349310230,1738193726,7465484625043096342,0,7465452960349310230,0,CDU BRAUN BLAU VERSIFFT
7465452960349310230,1738191211,7465474097163453206,0,7465452960349310230,0,👍👍👍👍👍👍♥️♥️♥️♥️
7465452960349310230,1738190275,7465470135932977922,0,7465452960349310230,0,Daswegen SPD❤️
7465452960349310230,1738186405,7465453685582856993,0,7465452960349310230,0,😡😡😡
7465452960349310230,1742799805,7485268103481066262,0,7465452960349310230,0,"Der ganze Westen stinkt nach Blut, Tränen, Kotze und Tod"
7465410523429997846,1738192117,7465477924264674070,2,7465410523429997846,0,"Stimmt !!! Er ist eine Fahne im Winde ,er verkauft Deutschland fûr sein Ego . Dieser Mann macht mir Angst"
7465410523429997846,1738176969,7465413069964854038,2,7465410523429997846,0,"Merz ist als deutscher Politiker insgesamt untragbar. Sonst, habe ich nur noch Worte dafür die man kaum mit respektvoll in Verbindung bringen kann. Der Mann ist in jeder Beziehung ERLEDIGT."
7465410523429997846,1738176935,7465412961528906518,2,7465410523429997846,6,"oh Gott, ihr Populisten. CDU reicht Antrag ein. AFD, fdp und andere auch. wie kann das eine Zusammenarbeit sein? und wenn grüne und SPD das machen, ist das ok? Populismus pur"
7465410523429997846,1738176671,7465411777771094806,2,7465410523429997846,2,"Ich finde das zwar auch nicht toll, aber darf man also keine Anträge einbringen, bei denen die AfD auch nur im Ansatz zustimmen könnte?"
7465410523429997846,1738176959,7465413007223178006,1,7465410523429997846,16,Das die FDP und einige Fraktionslose auch dafür gestimmt haben das erwähnt keiner so läuft Demokratie einer macht Vorschläge der Rest stimmt ab ob ja oder nein !
7465410523429997846,1738196713,7465497229798949654,0,7465410523429997846,0,ich gebe der AFD die Empfehlung bei allen linksgrünen Anträgen mit abzustimmen dann steht ihr doof da
7465410523429997846,1738196612,7465497089506837270,0,7465410523429997846,0,nennt sich Demokratie
7465410523429997846,1738179662,7465424633019253526,0,7465410523429997846,0,"Wenn sich Olaf und die SPD nicht weg geduckt hätten, wäre das nicht nötig gewesen. Anträge und Gesetze werden nicht falsch nur weil die ""falschen"" zustimmen 🖤❤️💛"
7465410523429997846,1738178101,7465417897831432982,0,7465410523429997846,0,"Wahlwerbung bei SPD ist stets ein ""Zeigen mit dem Finger auf andere"". Wenn ihr anfangen würdet Selbstkritik zu üben, schafft ihr vielleicht nochmal über 20% der Wähler zu gewinnen."
7465410523429997846,1738177201,7465414053203510039,0,7465410523429997846,0,"Niemals merz. Niemals wieder Scholz und spd. Ihr seid absolut keine Alternative, nur weil jemand anderes noch schlechter ist."
7465410523429997846,1738177157,7465413910855058198,0,7465410523429997846,0,Also kleiner ging es nicht!
7465410523429997846,1738177033,7465413300720861954,0,7465410523429997846,0,Franz von Papen 2.0
7465375400080706838,1738173069,7465396300667601686,6,7465375400080706838,1,So änlich muß es 1932 mit der Zentrumspartei auch gewesen sein. 80j nach der Befreiung werden Nazis am 08.05.2025 auf dem Kanzlerstuhl Platz nehmen. Bevölkerung braucht keinen Persilschein suchen🙄
7465375400080706838,1738168899,7465378321784095510,5,7465375400080706838,0,Wegen eurer Arbeit ist mein Land in die Hände der Rechten gefallen.
7465375400080706838,1738202878,7465523181454426902,0,7465375400080706838,0,Aber nicht die afd
7465375400080706838,1738169937,7465382845180855062,0,7465375400080706838,1,"Zum Glück hat er sich nicht abgestimmt. Sonst wäre wieder nichts passiert. Blau wirkt, endlich."
7465341949789195542,1738163430,7465354815843222294,0,7465341949789195542,0,Danke dir @Dr. Christos Pantazis
7465306547292441878,1738153013,7465310182508069654,3,7465306547292441878,0,Dankeschön! 🙏🏻🙏🏻
7465306547292441878,1738198917,7465506722518860566,1,7465306547292441878,0,"Während die SPD mit türkischen Rechtsextremen diniert, die Bundestagsvize der SPD antisemitische Hetze verbreitet und die Moskau-Connection der ZPD mit Massenmörder und Faschist Putin kuschelt😉"
7465306547292441878,1738154397,7465316017142563606,1,7465306547292441878,0,Super
7465306547292441878,1738161359,7465345959674905366,0,7465306547292441878,0,und wie stehen Sie zum AfD Verbotsantrag? Bei so einer Rede müssten Sie ja selbstverständlich dafür stimmen - oder?
7465306547292441878,1738159881,7465339569430692630,0,7465306547292441878,0,👍👍💯
7465306547292441878,1738154694,7465317317682758422,0,7465306547292441878,2,"Diese Brandmauer treibt mich dazu blau zu wählen , es kann nicht sein das Parteien wie 33 verboten werden.
Hört auf den Willen der Bürger und es hat keine extreme Partei, eine Chance."
7462420245387447575,1737490331,7462463926250210070,34,7462420245387447575,5,AfD Parteiverbot! Schnell!
7462420245387447575,1737504270,7462523421680042774,10,7462420245387447575,0,AFD Verbot jetzt.
7462420245387447575,1737535681,7462658482560172822,9,7462420245387447575,0,Deckt die Nazis auf!
7462420245387447575,1737536808,7462663438196720406,7,7462420245387447575,4,Olaf hat doch gesagt er will im Großen Stil abschieben. Und jetzt so.
7462420245387447575,1737510622,7462549654782837526,7,7462420245387447575,5,"Eine gute Familienpolitik, und Investitionen ins Bildungssystem, wären eine Lösung ! Die Grenzen zu öffnen, und zu denken das wird schon, ist mehr als naiv! Aber gut, die Bürger haben die Wahl!"
7462420245387447575,1737488743,7462457204948550422,7,7462420245387447575,4,Olaf Scholz hat gesagt er will abschieben.
7462420245387447575,1737610619,7462980123588739862,6,7462420245387447575,0,Der korrekte Begriff ist Deportation. Punkt.
7462420245387447575,1737493605,7462478004582449942,6,7462420245387447575,0,"Jeder sollte wählen, aber keine Populisten oder Lobbyisten in den Bundestag, keine Stimme für AfD, CDU/CSU, FDP und BSW in der anstehenden Wahl. Habeck for Kanzler!"
7462420245387447575,1738191885,7465476875474977558,3,7462420245387447575,0,❤️❤️❤️👍👍👍
7462420245387447575,1737729522,7463491260713091862,3,7462420245387447575,1,"CDU=AFD
AFD=CDU
DARUM 💚💚💚💚"
7462420245387447575,1737694269,7463339272117125911,3,7462420245387447575,0,👍👍👍💚💚💚💚💚💚💚👍👍
7462420245387447575,1737594921,7462912209774445334,3,7462420245387447575,0,"sie glauben doch nicht wirklich, dass sie die fastv30mio leute im Flugzeug nach hause schicken... das sind nazis, da sind kugeln günstiger als Flüge! man muss diese partei stoppen, sonst haben wir genau 100 jahre später den selben Dreck"
7462420245387447575,1737886349,7464164783094629142,2,7462420245387447575,0,"Man muss sich anschauen, was gerade in den USA passiert mit den Migranten, die sie einsammeln. Sie sperren sie in private Gefägnisse, an denen sie selbst verdienen…"
7462420245387447575,1737700716,7463367505470391062,2,7462420245387447575,0,"Wir haben ein Plan B, im Gegensatz zu den Rechten, die bleiben weiterhin in ihrem braunen Sumpf 🤣🤣🤣🤣"
7462420245387447575,1737527491,7462623423462949654,2,7462420245387447575,0,"Ich reagiere deswegen so aggressiv darauf, weil ich Mensch bin !"
7462420245387447575,1740913571,7477166771576013591,1,7462420245387447575,0,"AFD 🤮IST GIFT UND UNTERGANG FÜR DEUTSCHLAND 🔥
⬛️🟥🟨❤️DANKE"
7462420245387447575,1739639383,7471694047847285526,1,7462420245387447575,0,Leider ist Deutschland rechtsextrem geworden. Alle werden das Land verlassen
7462420245387447575,1738051560,7464874263171449622,1,7462420245387447575,0,"Damit bekommt man Wählerstimmen,alles andere ist unwichtig,Menschen mit Migrationshintergrund sind Bürgerempfänger, Messerstecher usw.das glauben viele und die AFD befeuert das."
7462420245387447575,1737959339,7464478228657521430,1,7462420245387447575,0,"Sie selbst beziehen sich mit dem Satzanfang ""klare Kante"" auf die Körperverletzung eines Menschen mit einem Kantholz. Also bitte selbst reflektieren ob man so gegen Gewalt ist."
7462420245387447575,1743060657,7486388455140885270,0,7462420245387447575,0,"Remigration gemäß Grundgesetz, Dublin Abkommen."
7462420245387447575,1741087804,7477915084259918615,0,7462420245387447575,0,"es war ein nazichrist- terorist in mannheim.
genährt am hass der afd"
7462420245387447575,1740917944,7477185558478865174,0,7462420245387447575,0,Bin für Ossi Remigration
7462420245387447575,1739303538,7470251705695879958,0,7462420245387447575,0,👍👍👍👍👍👍👍👍rischdisch
7462420245387447575,1739272379,7470117787386757910,0,7462420245387447575,0,"2022 wurden 739.000 Personen verurteilt, 36,9 % Nichtdeutsche (272.000). Das sind 2,03 % der 13,38 Mio. Ausländer (Quelle: Stat. Bundesamt)."
7462420245387447575,1738230981,7465644894670357270,0,7462420245387447575,0,Zitat Olaf Scholz: Wir müssen im großen Stil abschieben. 🤡
7462420245387447575,1737963606,7464496478103847702,0,7462420245387447575,0,Nie wieder die SPD bzw. die Grünen. Nur noch BSW
7462420245387447575,1737876086,7464120666212746006,0,7462420245387447575,0,Wer ist das Kind neben ihm?
7462420245387447575,1737534978,7462655351303127830,0,7462420245387447575,0,Nicht Zitat Ende. Da kam noch mehr. 🤦‍♂️
7462420245387447575,1737514631,7462566472260076310,0,7462420245387447575,0,Das sagt die cdu aber auch😂😂
7462420245387447575,1737507776,7462538082102280982,0,7462420245387447575,0,"Er hat Recht, dennoch falsche Partei"
7462420245387447575,1737481858,7462427543120757526,0,7462420245387447575,0,🥰
7462420245387447575,1743060575,7486388080318284566,0,7462420245387447575,0,afd.de/remigration
7462420245387447575,1742549213,7484191822819312406,1,7462420245387447575,0,"2025 kann niemand mehr sagen, dass er es nicht gewusst hat.Wessen Geistes braunes Kind die blaue Partei ist-ist kein Geheimnis mehr.Jeder Wähler unterstützt wissentlich faschi. und rassi. Gedankengut."
7466027542017838358,1738423071,7466470058890756886,0,7466027542017838358,0,"Bankrott der etablierten Parteien - wenn nicht bei dieser Wahl, dann bei der nächsten Wahl. Da woihr sitzt ist es warm und trocken. Änderung ist normal - Bewahrung ist der Untergang"
7466027542017838358,1738324020,7466044475117961986,0,7466027542017838358,0,"Alerta, Alerta, Antifascista! ✊️"
7466027542017838358,1738321174,7466032244525859606,0,7466027542017838358,0,Wann Parteiausschlussverfahren für alle CDU-Bundestagsabgeordnete?
7471271244755733782,1739543683,7471283093081490198,5,7471271244755733782,0,Sehr schön 🥰
7471271244755733782,1739542069,7471276146966053654,4,7471271244755733782,0,Korrekter Typ
7471271244755733782,1739716247,7472024226347221782,2,7471271244755733782,0,Tolle nachrichten!!!!
7470970941258943766,1739471291,7470972203077632790,6,7470970941258943766,0,Diese Galileo-Folge mit Aiman Abdallah kannte ich noch gar nicht ^^
7470970941258943766,1739471197,7470971757076874006,1,7470970941258943766,0,❤️❤️❤️
7470970941258943766,1739502149,7471103810543731478,0,7470970941258943766,0,❤️❤️❤️💚💚stimmt dazu 💯💯
7470970941258943766,1739474354,7470985361838310166,1,7470970941258943766,0,Die zwei Prozent steckt sich sowieso der Handel in die Tasche. 🙄
7470970941258943766,1739473717,7470982569858728726,0,7470970941258943766,0,"Kitto, handeln. Aber wir haben derzeit andere Prioritäten, oder? Mir graut vor dem Schoduvel 😢"
7470970941258943766,1739471157,7470971604051657494,0,7470970941258943766,0,"Ich verstehe einfach nicht, wieso Olaf Scholz wieder Kanzlerkandidat wurde. Er hat kein Rückgrat und ist der unbeliebteste Kanzler seit Jahrzehnten. Meine Stimme geht dieses Mal an die Linke.💪"
7470922856839367958,1739471188,7470971731802751746,0,7470922856839367958,0,Oh mein Gott.
7473536313178770710,1740138991,7473839902589911830,1,7473536313178770710,0,"ΑfD'Ιer Εdwin Ηϋbner behαυptet, Deυtschlαnd sei in die WeΙtkriege ""getrieben"" worden. GeschichtsνerfäΙschυng!? #ΝΟαfd❗️"
7473536313178770710,1740088205,7473621753253708566,1,7473536313178770710,0,Ich auch 💪💪
7473536313178770710,1740085091,7473608425353347862,1,7473536313178770710,0,👍👍👍
7473536313178770710,1740655313,7476057583537947409,0,7473536313178770710,0,😏
