create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738920313,7468605414193857302,1,7468017528728456470,0,wie ein Flummi ihn und her ihn kann ich nicht vertrauen,7468017528728456470
1739555851,7471335310670037782,1,7468017528728456470,0,"💙💙💙 geht bitte ins Wahllokal wählen, bitte keine Briefwahl nicht dass wieder die AFD-Wahlzettel verloren gehen 💙💙💙 Kugelschreiber nicht vergessen, die haben nur Bleistifte💙💙💙Alice für 💙💙💙",7468017528728456470
1739556364,7471337586230035222,1,7468017528728456470,0,Nichts wert sind die Worte der Altparteien die uns dahin geführt haben wo wir jetzt stehen,7468017528728456470
1738914806,7468581785665880854,1,7468017528728456470,0,"März vergiss es ich werde meinen Wahlzettel fotografieren, nicht mit mir",7468017528728456470
1739628089,7471645568076071702,1,7468017528728456470,0,"Ich wähle mit der 1. Stimme CDU und mit der 2. Stimme AfD.
Mein Signal an die Politiker.",7468017528728456470
1739955654,7473052409469109014,1,7468017528728456470,0,"💙💙💙💙 das war eine Ansage das, wieder wahlbetrug wird",7468017528728456470
1738913828,7468577543593231126,1,7468017528728456470,0,Wir werden sehen,7468017528728456470
1739956226,7473054776990991126,1,7468017528728456470,0,💙💙💙💙,7468017528728456470
1739956229,7473054786906358550,1,7468017528728456470,0,💙💙💙,7468017528728456470
1739956232,7473054805528855318,1,7468017528728456470,0,💙💙💙💙💙,7468017528728456470
1739956235,7473054790463144726,1,7468017528728456470,0,💙💙💙,7468017528728456470
1739956238,7473054902483780374,1,7468017528728456470,0,💙💙💙💙,7468017528728456470
1739113670,7469436115059180310,1,7468017528728456470,0,Das tue ich auch 💙💙💙👍👍💙💙💙,7468017528728456470
1739956241,7473054853410980630,1,7468017528728456470,0,💙💙💙💙💙,7468017528728456470
1738885831,7468457407635522326,1,7468017528728456470,0,Wer braucht die Kriminelle korrupte verlogene CDU / CSU,7468017528728456470
1738914909,7468582296326210326,1,7468017528728456470,0,"So ähnlich hat Hitler damals auch gesprochen wie Merz heute .Machtergreifung mit allen Mitteln , auch mit Wahlbetrug",7468017528728456470
1739113485,7469435405629244182,1,7468017528728456470,0,👍👍👍👍richtig 👍👍👍💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1739956244,7473054848369492758,1,7468017528728456470,0,💙💙💙💙,7468017528728456470
1739956247,7473054995974308630,1,7468017528728456470,0,💙💙💙,7468017528728456470
1739113194,7469434025626632962,1,7468017528728456470,0,niemals merz den wendehals,7468017528728456470
1739112894,7469432811386028822,1,7468017528728456470,0,"Wahlbeteiligung mit Ansage ,kann echt nicht sein. Deutschland wach auf. 💙💙💙",7468017528728456470
1739956249,7473054943663440662,1,7468017528728456470,0,💙💙💙💙,7468017528728456470
1738915569,7468585043130614550,1,7468017528728456470,0,Merz ist doch sauer weil den keiner wählt,7468017528728456470
1739956264,7473054972700656406,1,7468017528728456470,0,💙💙💙💙💙💙,7468017528728456470
1738954033,7468750586448593686,1,7468017528728456470,0,Das machen wir Herr Merz! deswegen 💙💙💙💙💙💙💙💙,7468017528728456470
1739034235,7469094987402543894,1,7468017528728456470,0,Interessant,7468017528728456470
1738851760,7468311272514323222,1,7468017528728456470,0,deine Stimme ist schon lange nichts mehr wert,7468017528728456470
1738822386,7468184945728226071,1,7468017528728456470,0,💙💙💙💙💙💙💙💙,7468017528728456470
1740349074,7474742110157259542,1,7468017528728456470,0,DIESER MERZ IST EIN VERBRECHER UND VOLKSVERRÄTER 💯😡💯👌,7468017528728456470
1740349141,7474742497516880663,1,7468017528728456470,0,Sehr demokratisch von dir Friedrich Abi,7468017528728456470
1739820589,7472472394314973974,1,7468017528728456470,0,💙💙💙💙💙💙💙💙💙,7468017528728456470
1739188787,7469758705920803606,1,7468017528728456470,0,Wird eh alles manipuliert 😡😡😡,7468017528728456470
1738833664,7468233465868419862,1,7468017528728456470,0,💙💙💙💙💙,7468017528728456470
1739744784,7472146741535474454,1,7468017528728456470,0,"😂
Merz erzählt wie immer Blödsinn um die Wähler zu täuschen.
wenn die AFD 25% kriegt kann sie zb Untersuchungsausschüsse einsetzen.
das gefällt Merzi natürlich nicht 😂
und darum AFD💙💙💙",7468017528728456470
1739353117,7470464486107153175,1,7468017528728456470,0,"ich werde definitiv nicht für eine manipulierte und korrupte Wahl wählen gehen! Es ist ein System und es wird sich nichts ändern, bin für eine Volksabstimmung und Mitbestimmung wo mein Steuergeld hin",7468017528728456470
1739190441,7469765810497241878,1,7468017528728456470,0,Das ist strafbar Herr Merz 😡😡😡😡😡😡😡😡,7468017528728456470
1738850828,7468307130934067990,1,7468017528728456470,0,💙💙💙💙,7468017528728456470
1739352154,7470460363675845398,1,7468017528728456470,0,💙💙💙💙💙💙💙 zwei Kreuze machen👍👍👍👍👍👍👍🥰🥰🥰🥰💙💙💙💯💯💯💯,7468017528728456470
1739191187,7469768985912869654,1,7468017528728456470,0,💙❤️💙❤️💙❤️💙❤️💙❤️💙,7468017528728456470
1739275987,7470133290482238230,1,7468017528728456470,0,Was ein Verräter 💯,7468017528728456470
1739188066,7469755522511897366,1,7468017528728456470,0,@Alice Weidel💙💙💙💙💙💙💙💙,7468017528728456470
1738850335,7468305038722745110,1,7468017528728456470,0,Der will uns doch nicht drohen!😯,7468017528728456470
1739033992,7469093942740206358,1,7468017528728456470,0,Ich werde ein Foto machen und es direkt zur AfD Zentrale schicken nur Alternative für Deutschland meine Kanzlerin der Herzen Alice Weidel 🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙,7468017528728456470
1739009014,7468986596290921238,1,7468017528728456470,0,Damit haben Sie Herr Merz BETRUG zugegeben,7468017528728456470
1739033944,7469093690303283970,1,7468017528728456470,0,🇩🇪🇩🇪Warum haben die Russen Ukraine angegriffen? 😁 Wir sind die Nächsten dran! 😁 Lieber gleich 3WK und Russland ist ein Loch! 😂,7468017528728456470
1738833832,7468233992695071510,1,7468017528728456470,0,Meinen Zettel fotografiere ich ab,7468017528728456470
1738834009,7468234878120559383,1,7468017528728456470,0,"mit anderen Worten,die Ampel macht sich ganz langsam ins der Hose 😂😂😂😂🤪",7468017528728456470
1739193907,7469780702713824022,1,7468017528728456470,0,💙💙💙 Tun wir auch also aufpassen 👍👍👍👍,7468017528728456470
1739028696,7469071127886873366,1,7468017528728456470,0,Und das ist dann Demokraisch....😂,7468017528728456470
1738821810,7468182473680438038,1,7468017528728456470,0,💙💙💙💙💙💙,7468017528728456470
1740361704,7474795663302755094,1,7468017528728456470,0,Ich habe mit 3 Stimmen für Deutschland AfD 💙💙💙💙💙💙💙gewählt.,7468017528728456470
1738834603,7468237397039022870,1,7468017528728456470,0,Will Herr Merz uns erpressen?,7468017528728456470
1739195045,7469785567213306646,1,7468017528728456470,0,Merz bringt Schmerz......,7468017528728456470
1738834780,7468238218762437398,1,7468017528728456470,0,💙💙💙,7468017528728456470
1739257452,7470053390812742422,1,7468017528728456470,0,Wir werden die afd wählen weil die Korruption der Altparteien aufhören muss. 💙💙💙,7468017528728456470
1739021926,7469042043333182230,1,7468017528728456470,0,Kriegskanzler!!!!!,7468017528728456470
1740343479,7474718190712242966,1,7468017528728456470,1,@internetgast,7468017528728456470
1738830493,7468219849689416470,1,7468017528728456470,0,💙💙💙,7468017528728456470
1739272005,7470116162245051169,1,7468017528728456470,0,💯💯💯💙💙💙💙💙💙💙👍👍👍👍👍,7468017528728456470
1738830653,7468220516097262358,1,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💯,7468017528728456470
1739006057,7468973889449722646,1,7468017528728456470,0,Er ist ein Verbrecher 😡😡😡😡😡,7468017528728456470
1739021655,7469040894140056342,1,7468017528728456470,0,"BEIDE Stimmen nur die AFD, damit sich hier endlich wirklich was ändert!!!!💙💙💙💙💙💙💙für 🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪💙💙💙💙💙💙💙💙💙💙!!!!!",7468017528728456470
1739186166,7469747390351688470,1,7468017528728456470,0,Es gibt nur 1💙💙💙💙💙💙💙💙,7468017528728456470
1738831036,7468222073266651926,1,7468017528728456470,0,👍👍👍💙💙💙,7468017528728456470
1739700004,7471954498185872150,1,7468017528728456470,0,Blau heißt die Treue und schwarz verbinde ich mit Friedhof den Tod und Trauer.,7468017528728456470
1738795699,7468070369116291862,1,7468017528728456470,0,Fritze das war ein Eigentor 😅🤣🤣,7468017528728456470
1738799690,7468087098861650710,1,7468017528728456470,0,AfD Wählen ist eine Pflicht!,7468017528728456470
1738831075,7468222351914664726,1,7468017528728456470,0,Richtig wir kämpfen für die 💙💙💙 denn wir sind gegen Kriege 👍🙏🙏,7468017528728456470
1738799022,7468084260817142551,1,7468017528728456470,1,das ist eine Aussage für Wahl betrug,7468017528728456470
1739782919,7472310478560822038,1,7468017528728456470,0,AFD 51 %. UM DIE KRIEGSTREIBER zu stoppen,7468017528728456470
1742304163,7483139307361796886,1,7468017528728456470,0,😡 Das ist das was ihr in Westen gewählt habt... kein Mitleid 👏👏👏 😡,7468017528728456470
1739747889,7472160025030755074,1,7468017528728456470,0,Die Stimme für die CDU ist noch weniger wert. Wer die gesundheit meiner Kinder seit 2015 aufs Spiel setzt ist für mich nicht wählbar. Meine Stimme für die AFD !!,7468017528728456470
1739256481,7470049246862443287,1,7468017528728456470,0,"Solange ihr nicht kapiert das ihr eure Stimme abgebt EGAL AN WELCHE PARTEI!!! Wird sich nichts ändern
System ist System! Ihr stimmt zu das sie mit euch machen können was sie wollen...",7468017528728456470
1738831825,7468225450809967382,1,7468017528728456470,0,Undemokratischer Heuchler und Falschspieler.,7468017528728456470
1739186879,7469750496241894166,1,7468017528728456470,0,😳niemals alt Parteien wählen😳,7468017528728456470
1739273448,7470122387128877846,1,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙 !!!!!!!!!,7468017528728456470
1738798109,7468080584423473942,1,7468017528728456470,0,Erschließung Merz wie in Rumänien Ceausescu und seine Frau und daß gleich ohne Gnade,7468017528728456470
1739747737,7472159307108746006,1,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1738832630,7468228934707561238,1,7468017528728456470,0,"wir lassen uns nicht Drohen , AFD soll stärkste Kraft 50 Prozent für AFD",7468017528728456470
1739006937,7468977735336510230,1,7468017528728456470,0,Fritz das hast du nicht zu entscheiden,7468017528728456470
1738852659,7468315137200489238,1,7468017528728456470,0,Und die Stimme wenn ich ihm geb ist das genauso wie wenn ich selbst Mord begehrt nein danke 💙,7468017528728456470
1739790352,7472342431239144194,1,7468017528728456470,0,💙💙💙👍,7468017528728456470
1739286464,7470178303794660118,1,7468017528728456470,0,Ich hoffe das der am Morgen des 24.Ferbruar nichts nehr wert ist!!!,7468017528728456470
1738797207,7468076692857357079,1,7468017528728456470,0,😡😡😡😡😡😡😡😡😡😡😡😡😡,7468017528728456470
1738839239,7468257345802945302,1,7468017528728456470,0,💙💙💙👍👍👍,7468017528728456470
1738839315,7468257628860334870,1,7468017528728456470,0,sagen tut der viel 😳 nur können tut der auch nichts für Deutschland 😡💙💙💙,7468017528728456470
1739209025,7469845682083595030,1,7468017528728456470,0,💙💙💙,7468017528728456470
1738847509,7468292894987813654,1,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1739016236,7469017703341327126,1,7468017528728456470,0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🇩🇪༺❀༻════╝",7468017528728456470
1739030686,7469079715916874518,1,7468017528728456470,0,Herr Merz wir brauchen dich nicht nur noch AFD 🇩🇪 💙 🇩🇪 💙 🇩🇪 💙 🇩🇪 💙 🇩🇪 💙 🇩🇪 💙 🇩🇪 💙 🇩🇪 💙 🇩🇪 💙 🇩🇪,7468017528728456470
1738847259,7468291810974253846,1,7468017528728456470,0,Das hört sich an wie Wahlbetrug.,7468017528728456470
1739012724,7469002487535944470,1,7468017528728456470,0,"Wenn das passiert, dann wird sich Herr Merz noch wundern.",7468017528728456470
1739736214,7472109960115471126,1,7468017528728456470,0,LÜGNER 🤥🤥🤥🤥🤥🤥👹🥸🤡😱🤮🤮❗️❗️❗️❗️LÜGNER 🤥🤥🤥🤥🤥🤥🤮🤮🤮🤮🤮🤮,7468017528728456470
1738840910,7468264521129214742,1,7468017528728456470,0,Oder stimme von CDU ist nix mehr wert. Wie wäre es damit. Du Erpresser,7468017528728456470
1738841085,7468265220228023062,1,7468017528728456470,0,"Verräter
Nur die. AFD",7468017528728456470
1740386672,7474903622988382998,1,7468017528728456470,0,War doch von vorne herein klar 😡,7468017528728456470
1738847890,7468294492682421014,1,7468017528728456470,0,Genau bro Party geht's ab 💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1739030747,7469080056061608726,1,7468017528728456470,0,Der Typ ist so unfassbar schlimm 🤣,7468017528728456470
1738842710,7468272185129845526,1,7468017528728456470,0,Hört sich fast wie Wahlbetrug mit Ansage an,7468017528728456470
1739220223,7469893820564095766,1,7468017528728456470,0,"Das ist doch schon die Ankündigung zum offiziellen Wahlbetrug, wenn die AfD also nicht gewinnt, ist die Wahl ungültig. Es ist Bürgerpflicht, die AfD zu wählen, nichts anderes geht. 💙",7468017528728456470
1739800463,7472385904356918039,1,7468017528728456470,0,ohh ja Herr Diktatur.... Brüssel ist deine Heimat 😏😏😏,7468017528728456470
1738843742,7468276762192872215,1,7468017528728456470,0,was bildet der sich überhaupt ein er hat doch selbst zu sagen ohne mama Merkel,7468017528728456470
1738846438,7468288347011023638,1,7468017528728456470,0,Nur die AFD 💙💙💙💙💯💯💯💙💙💙💙,7468017528728456470
1739015071,7469012661335507734,1,7468017528728456470,0,"Wenn Herr März mich so lieb darum bittet, die AFD zu wählen, dann erfülle ich ihm seinen Wunsch 😘❤️",7468017528728456470
1739217052,7469880248705205014,1,7468017528728456470,0,💙💪💙,7468017528728456470
1739031121,7469081535624610582,1,7468017528728456470,0,💙💙💙💙💯💯,7468017528728456470
1738820379,7468176203259167510,1,7468017528728456470,0,💙💙💙,7468017528728456470
1739728911,7472078611605979926,1,7468017528728456470,0,Mehr antidemokratie und Arroganz geht nicht 😱😱🤮🤮🤮🤮,7468017528728456470
1739730821,7472086807053959958,1,7468017528728456470,0,Und dann soll man noch ruhig bleiben. Die wollen ja nicht mal was ändern 😤,7468017528728456470
1739031291,7469082369841267458,1,7468017528728456470,0,Wir werden sehen ☝️,7468017528728456470
1739311149,7470284242054120214,1,7468017528728456470,0,💙👍💙👍💙👍💙 ..WIR KÖNNEN & WIR WERDEN!.. 💙✍️💪🤳,7468017528728456470
1739196946,7469793803185652502,1,7468017528728456470,0,"Ich mache mein Kreutz 💙
Und ein Foto und fertig",7468017528728456470
1739196957,7469793870994572054,1,7468017528728456470,0,Wahlbetrug nennt man das,7468017528728456470
1738835133,7468239655768294166,1,7468017528728456470,0,👍👍👍💙💙,7468017528728456470
1739010202,7468991786628629270,1,7468017528728456470,0,Die Angst der angebl. demo.Altparteien um Machtverlust das Ihre Missetaten aufgedeckt und die Verantwortlichen dafür haftbar gemacht werden ist groß. Deswegen nur noch 🇩🇪 👍 💙💙👍 🇩🇪,7468017528728456470
1739033222,7469090596763992854,1,7468017528728456470,0,Danke Herr Merz . Ich und viele anderen werden auch die AFD wählen . 💙💙💙,7468017528728456470
1739010402,7468992608871416598,1,7468017528728456470,0,Genau AFD und viel stärker,7468017528728456470
1738835358,7468240727240278806,1,7468017528728456470,0,Bravo 👍,7468017528728456470
1738848687,7468298061303956246,1,7468017528728456470,0,Da sieht mann keine Demokratie mehr in der BRD,7468017528728456470
1739312598,7470290518971761430,1,7468017528728456470,0,"Wir werden die AFD wählen !!! Ihr von den Altparteien setzen uns nicht unter Druck 😡 Wir wollen Politik für Deutschland 👍 Das geht nur mit der AFD !
Altparteien: Demokratie 😂 So verlogen 😡",7468017528728456470
1739200230,7469807842001552130,1,7468017528728456470,0,unfassbar 🤔💙💙💙💙💙,7468017528728456470
1739200287,7469808088403591958,1,7468017528728456470,0,Bald ist Zahltag für die Altparteien...,7468017528728456470
1738848558,7468297360000992022,1,7468017528728456470,0,Was bildet der Merz sich ein so ein Kriegstreiber gehört nicht in die Politik,7468017528728456470
1739203398,7469821519273198359,1,7468017528728456470,0,Die Wahlen werden Manipuliert,7468017528728456470
1739024807,7469054455263707926,1,7468017528728456470,0,"Na , dann machen wir die AfD noch stärker.. Bin ja schon Erstwähler der AfD.. weil sie für viele Menschen hier im Land etwas tut, was die anderen vor sich hergeschoben haben",7468017528728456470
1739311031,7470283820722651926,1,7468017528728456470,0,💙,7468017528728456470
1739033109,7469090149893784342,1,7468017528728456470,0,Deshalb nur noch AfD. 👍👍👍,7468017528728456470
1738796459,7468073670490047254,1,7468017528728456470,0,💙💙💙💙💙🙏🙏💙💙💙💙💙💙,7468017528728456470
1738835774,7468242358087402262,1,7468017528728456470,0,👍💙💙💙💙,7468017528728456470
1739011341,7468996579116024598,1,7468017528728456470,0,💙💙💙💙💙💙💙,7468017528728456470
1739279030,7470146209426457366,1,7468017528728456470,0,"Die Altparteien sind absolut nicht wählbar da nicht vertrauenswürdig
Merz will und den Krieg bringen",7468017528728456470
1738836059,7468243629103809302,1,7468017528728456470,0,Nur noch AFD 💙 💙 💙,7468017528728456470
1738836718,7468246492663972630,1,7468017528728456470,0,die altparteien kommen nur mit Wahlbetrug weiter und das dürfen wir uns nicht gefallen lassen.💙💙💙💙🇩🇪🇩🇪💙💙🇩🇪💙💙🇩🇪💙💙💙💙,7468017528728456470
1739279091,7470146628977034006,1,7468017528728456470,0,Unglaublich! Nur die AfD 💙💙💙💙💙,7468017528728456470
1739032778,7469088775440958210,1,7468017528728456470,0,Oder Server Fehler,7468017528728456470
1739032705,7469088382003430166,1,7468017528728456470,0,Nein Merz....hier unterschreiben sie ihren Untergang....sie abscheulicher korrupter Politiker,7468017528728456470
1739810949,7472430955858215702,1,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1738847914,7468294683094565654,1,7468017528728456470,0,"nicht wählbar keine altpartein mehr die haben deutschland zerstört und werden es weiter machen
Nur noch Alice weidel für Deutschland mit Herz und Verstand für unsere Kinder und Enkel",7468017528728456470
1740331244,7474665619108971286,1,7468017528728456470,0,Verboten gehört er,7468017528728456470
1738818429,7468167528079721238,1,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1738827122,7468205167185593110,1,7468017528728456470,0,💙💙💙💙💙💙,7468017528728456470
1739185109,7469742769537843990,1,7468017528728456470,0,Genau 💙💙💙💙,7468017528728456470
1739695141,7471933567045010199,1,7468017528728456470,0,"Wer ist das, der was zusagen hat 😂nur noch AFD Wehlen, keine altpartei mehr 💪💪💪",7468017528728456470
1738784967,7468024247568728854,1,7468017528728456470,0,"Ich werde AFD wählen, eine Starke Opposition ist wichtig😉😉😉",7468017528728456470
1739263711,7470080354956821270,1,7468017528728456470,0,💙💙💙💙💙💙,7468017528728456470
1738829253,7468214368163758871,1,7468017528728456470,0,Liebe Alice Weidel Wir Wünschen Dir alles Gute zum Geburtstag 💙💙💙💋💋💋💙💙💙💋💋💋💙💙💙💋💋💋💙💙💙🍾🥂🎂🍾🥂🎂🍾🥂🎂🍾🥂🎂💋💋🍾🥂🎂💋🍾🥂🎂💙💙💙100%Nur AFD KANN DEUTSCHLAND RETTEN 💙💙💙💋💋💋,7468017528728456470
1739184954,7469742300676031254,1,7468017528728456470,0,Unwählbar,7468017528728456470
1739024517,7469053271689511702,1,7468017528728456470,0,"niemals CDU Linke oder Grüne und SPD!!!
nur die 💙 AfD 💙",7468017528728456470
1738824080,7468192134178472726,1,7468017528728456470,0,💙💙💙💙💙,7468017528728456470
1738826438,7468202359269982998,1,7468017528728456470,0,Der ist ja sehr von sich eingenommen,7468017528728456470
1739181885,7469728912786326294,1,7468017528728456470,0,Herr Merz kündigt öffentlich Wahlbetrug an,7468017528728456470
1738829225,7468214214810911510,1,7468017528728456470,0,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7468017528728456470
1738856440,7468331368385577750,1,7468017528728456470,0,Nur noch AfD,7468017528728456470
1738826429,7468202247840596758,1,7468017528728456470,0,🫶💙💙💙,7468017528728456470
1740331799,7474668036009984790,1,7468017528728456470,1,@𝚢𝚟𝚘𝚗𝚗𝚎✞,7468017528728456470
1739024649,7469053795419931414,1,7468017528728456470,0,wer einen Politikwechsel will der wählt die 💙 AfD 💙💪🏻💪🏻👍🏻💪🏻💪🏻,7468017528728456470
1740924659,7477214423753622294,1,7468017528728456470,0,👍🏻🙏🏻💙,7468017528728456470
1739036998,7469106831472345878,1,7468017528728456470,0,Demokratie direkt mal ausgelebt....,7468017528728456470
1739262143,7470073679188837142,1,7468017528728456470,0,Genau nun noch AFD 💙💙💙💙💙💙💙mit beiden Stimmen 💙💙💙💙💙,7468017528728456470
1739024547,7469053326536049430,1,7468017528728456470,0,"mit Leib und Seele 💙 AfD 💙
für die Sicherheit unsere Kinder Familien und Freunde",7468017528728456470
1740917166,7477182214792610582,1,7468017528728456470,0,+(10%) 💙 wir haben gewonnen.,7468017528728456470
1738823479,7468189636931404566,1,7468017528728456470,0,Wahl betrug mit Ansage schlimm der Mann jetzt erst recht 💙,7468017528728456470
1740340279,7474704493565821718,1,7468017528728456470,0,Blackrock hat gut installiert diese 😂 jippieee jetzt gibts mord und totschlag und überall krieg und trümmer toll diezeee merz,7468017528728456470
1739024529,7469053235300614934,1,7468017528728456470,0,niemals Merz niemals CDU!!!!!,7468017528728456470
1739184701,7469741074057134870,1,7468017528728456470,0,💙💙💙💙💙🥰🥰,7468017528728456470
1738828408,7468210789636915990,1,7468017528728456470,0,💙Na mal abwarten vielleicht trifft es auf die CDU Stimmen schneller zu als Fritze sich das denkt😂😂😂😂💙💙💙💙💙💙,7468017528728456470
1739006026,7468973732134175510,1,7468017528728456470,0,niemals Altparteien 😡😡😡😡😡😡😡,7468017528728456470
1741057938,7477786509123617558,1,7468017528728456470,0,💙💙💙💙💙💙,7468017528728456470
1739824932,7472491028141409047,1,7468017528728456470,0,Die Politiker der Ampel zeigen jetzt ihren wahren Karakter 😏,7468017528728456470
1740342003,7474711858311447318,1,7468017528728456470,0,Es war definitiv Betrug,7468017528728456470
1739699317,7471951442242683670,1,7468017528728456470,0,Nur afd wir möchten wieder auf atmen können,7468017528728456470
1738795277,7468068576281871126,1,7468017528728456470,0,💙💙💙,7468017528728456470
1739270092,7470107831721886486,1,7468017528728456470,0,"💙💙💙◣◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
   52%  ◥ ◤ AFD",7468017528728456470
1738828913,7468212892380234518,1,7468017528728456470,0,Wahlbetrug mit Ansage💙💙💙💙💙💙,7468017528728456470
1738829487,7468215308544443138,1,7468017528728456470,0,💯👍💙💙💙👍💯💪💯,7468017528728456470
1738828936,7468212934399083286,1,7468017528728456470,0,💙💙💙💙,7468017528728456470
1739269005,7470103107415982870,1,7468017528728456470,0,Nur AfD 💙💙💙👍,7468017528728456470
1738824529,7468194181266326294,1,7468017528728456470,0,abwarten 🦋🦋🦋🦋,7468017528728456470
1739762789,7472222778034750230,1,7468017528728456470,0,habeck sagte doch wir sollten lieber eine Frau wählen.,7468017528728456470
1738858303,7468339353838289687,1,7468017528728456470,0,😂😂😂,7468017528728456470
1738827448,7468206550165242646,1,7468017528728456470,0,in Thüringen wurde der zweite erster ! komisch,7468017528728456470
1738818620,7468168488616952598,1,7468017528728456470,0,🤑🤑🤑🤑🤑🤑🤑🤑,7468017528728456470
1738829200,7468214211173647126,1,7468017528728456470,0,👍👍👍👍👍👍👍👍👍👍,7468017528728456470
1739025249,7469056424052572950,1,7468017528728456470,1,"Es wird keiner weiterkämpfen.Wenn Betrug bestätigt wird nimmt das deutsche Volk es einfach so hin.Schade wie wir uns unser Land,unsere Rechte nehmen lassen und dumm zuschauen.Man hätte gegen die Ampel",7468017528728456470
1738829740,7468216493890405142,1,7468017528728456470,0,Das wäre Wahlbetrug und wird mit Gefängnis geahndet 💙💙💙,7468017528728456470
1739750615,7472171561258156822,1,7468017528728456470,0,Wir wählen trotzdem AFD 🥰🥰🥰,7468017528728456470
1739025885,7469059042599944982,1,7468017528728456470,0,Wahlbetrug angekündigt 😡wie hohl muß man sein? 💙💙💙💙,7468017528728456470
1738798947,7468084092828795670,1,7468017528728456470,0,warum hat Merz jetzt schon so viel Macht😳 er kommt aus der Versenkung u.darf gleich bestimmen wer wo was jetzt abgehen darf😔,7468017528728456470
1739742759,7472138109561766658,0,7468017528728456470,0,Vorsicht der Merz will Deutschland in den Krieg bringen 😡Seid schlau und wählt blau 💙 sonst ändert sich nichts im Gegenteil es wird noch schlimmer 😡,7468017528728456470
1739741566,7472133010385765142,0,7468017528728456470,0,🤮🤮🤮,7468017528728456470
1739625245,7471633418107880194,0,7468017528728456470,0,nur AFD,7468017528728456470
1739741492,7472132688825385750,0,7468017528728456470,0,niemals Merz,7468017528728456470
1739626518,7471638836969440023,0,7468017528728456470,0,Genau so 😡😡😡und nicht aufhören zu kämpfen 😡😡,7468017528728456470
1739625796,7471635755258315542,0,7468017528728456470,0,💙💙💙🙏💙💙💙,7468017528728456470
1739742637,7472137545045967638,0,7468017528728456470,0,sehr gut gesprochen 💙💙🤣,7468017528728456470
1739626475,7471638635512513302,0,7468017528728456470,0,der ist nicht demokratisch was für ein Mensch,7468017528728456470
1739625912,7471636180083622678,0,7468017528728456470,0,😂😂😂 Fischers Fritze,7468017528728456470
1739759735,7472210446641038102,0,7468017528728456470,0,"Es wird betrogen, das weiß ich jetzt schon. Das Ergebnis der AFD am Sonntag wird nicht richtig sein, es werden viel mehr Stimmen sein als am Sonntag gezeigt wird.",7468017528728456470
1739742226,7472135788504924950,0,7468017528728456470,0,Sein Problem ist wohl nur die AfD 💙💙💙💪,7468017528728456470
1739602888,7471537036245598998,0,7468017528728456470,0,zum Kotzen niemals Merz und grün,7468017528728456470
1739626061,7471636925812589334,0,7468017528728456470,0,worauf du dich verlassen kannst,7468017528728456470
1739626053,7471636790925296406,0,7468017528728456470,0,Da bin ich ja mal gespannt,7468017528728456470
1739742005,7472134830685602582,0,7468017528728456470,0,"Nie die CDU, SPD oder die Grünen, nur noch 💙",7468017528728456470
1739755045,7472190386975933206,0,7468017528728456470,0,Da wachsen zwei Hörnchen!,7468017528728456470
1739604409,7471543657801663254,0,7468017528728456470,0,😡,7468017528728456470
1739623225,7471624737043628822,0,7468017528728456470,0,💙🇩🇪💙🇩🇪💙😎👍,7468017528728456470
1739753397,7472183452935701270,0,7468017528728456470,0,"Das machen wir, wir wählen
BLAU!!! ES IST GOLD WERT !!!",7468017528728456470
1739604210,7471542994210980630,0,7468017528728456470,0,AUFSTAND 💙 ‼️💙 ‼️,7468017528728456470
1739623367,7471625261033210646,0,7468017528728456470,0,Die Totalversager versuchen mit allen Mitteln ihren Kopf aus der Schlinge zu ziehen .,7468017528728456470
1739623451,7471625712491938582,0,7468017528728456470,0,das nennt sich Demokratie so ein ....,7468017528728456470
1739603810,7471541244116812566,0,7468017528728456470,0,"AM ENDE DER SCHLACHT WERDEN DIE TOTEN GEZÄHLT !!!!!
GENAU DIESEN TRAURIGEN KAMPF FÜHREN WIR GERADE, AUF UNSER RECHT FÜR LEBEN, IN UNSEREM EIGENEM LAND !!!!
LEUTE, JETZT IST DIE ZEIT 👍💙🇩🇪",7468017528728456470
1739742832,7472138426046202646,0,7468017528728456470,0,Dann krieg innen,7468017528728456470
