reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,"Nie mit der afd, cdu ist nun auch eine Partei die mit rechten arbeitet, redet mit all euren Bekannten, Freunden und Familie. 💖Das muss besprochen werden. Ich werde mit euch LINKE wählen💖💗💖💗💖💖💗",7467204385974652192,1738700090,7467659918045168406,0,7467204385974652192
0,"Roland Baader:
Kreide für den Wolf;
Die tödliche Illusion vom besiegten Sozialismus.",7467204385974652192,1738690714,7467619570741527318,0,7467204385974652192
0,Niemals euch linke,7467204385974652192,1738690366,7467618055064322818,0,7467204385974652192
0,"Tja, die Migrationspolitik der linken wird sie in jedem Fall unter 5% halten.",7467204385974652192,1738686366,7467601010895307553,0,7467204385974652192
0,niemals Linksfaschisten und Antidemokraten,7467204385974652192,1738684973,7467594882464416534,0,7467204385974652192
0,oh gott. beste AfD-Wahlwerbung👌🤣,7467204385974652192,1738681127,7467578335634162455,0,7467204385974652192
0,Es wird 😂,7467204385974652192,1738680118,7467574099695371031,0,7467204385974652192
0,❣️✌🏼www.shirtee.com/de/brandmauer02,7467204385974652192,1738675412,7467553759830377238,0,7467204385974652192
0,Wer braucht die Nachfolger von Erich Honecker?,7467204385974652192,1738675101,7467552466147263254,0,7467204385974652192
0,😂😂😂,7467204385974652192,1738674300,7467549046104064790,0,7467204385974652192
0,https://www.berliner-zeitung.de/politik-gesellschaft/skandal-in-thueringen-gruene-und-linke-stimmen-mit-bjoern-hoeckes-afd-li.2292810....😂😂😂👍👍👍,7467204385974652192,1738674159,7467548350885266198,0,7467204385974652192
0,kommt mir bekannt vor 🤣🤣als 1933 hler die demonstranten Rekrutiert hat 🤣🤣,7467204385974652192,1738673410,7467545260038603542,0,7467204385974652192
0,Aber die linke kratzt am der 5% Hürde😂,7467204385974652192,1738670680,7467533403727823638,0,7467204385974652192
0,Linke unter 5% ist ganz wichtig,7467204385974652192,1738664774,7467508043669472022,0,7467204385974652192
0,14% Schaft die linke.. alle zusammen manifestieren,7467204385974652192,1738663544,7467502762553918230,0,7467204385974652192
0,. es sind die Linken die die Brandmauer wollen um mitregieren zu können,7467204385974652192,1738662516,7467498460674179872,0,7467204385974652192
0,Goebbels 1933,7467204385974652192,1738662011,7467496212242170646,0,7467204385974652192
0,Die fahne hoch die reinen fest geschlossen 🤣,7467204385974652192,1738660936,7467491439888565014,0,7467204385974652192
0,💙💙💙 nur die AfD wird Deutschland retten 👍,7467204385974652192,1738660782,7467490933454652182,0,7467204385974652192
0,Der CDU sollte man nie glauben,7467204385974652192,1738658948,7467482908346876694,0,7467204385974652192
0,Solange er nicht mit der linken arbeitet is alles gut,7467204385974652192,1738656229,7467471375725314838,0,7467204385974652192
1,Die linke kommt nicht in den nächsten Bundestag,7467204385974652192,1738656223,7467471295706809110,0,7467204385974652192
0,😡😡😡,7467204385974652192,1738655365,7467467695273902870,0,7467204385974652192
0,Eigentlich befeuern die Linken ständig den Faschismus 😁,7467204385974652192,1738653663,7467460352955990806,0,7467204385974652192
0,macht vernünftigge pilitik,7467204385974652192,1738653562,7467459811950658327,0,7467204385974652192
0,Ach du heiliger Höcke,7467204385974652192,1738653520,7467459518816912151,0,7467204385974652192
0,"""Der Idee der NSDAP entsprechend sind wir die deutsche Linke. Nichts ist uns verhasster als der rechtsstehende, nationale Bürgerblock."" Joseph Goebbels am 6.12.1931",7467204385974652192,1738653021,7467457565954638614,0,7467204385974652192
0,mimimi,7467204385974652192,1738652616,7467455829877637910,0,7467204385974652192
0,Die Linke kann weg,7467204385974652192,1738652302,7467454416259253014,0,7467204385974652192
0,antifant,7467204385974652192,1738652291,7467454458654524182,0,7467204385974652192
0,goebels 2.0,7467204385974652192,1738651747,7467451961765593878,0,7467204385974652192
0,"Liebe Sed, die linke braucht ihr ein Taschentuch!",7467204385974652192,1738651554,7467451279879881494,0,7467204385974652192
0,Mit solchen „Männern“ wollen wir uns Putin entgegenstellen 🤣🤣🤣,7467204385974652192,1738650944,7467448578886976278,0,7467204385974652192
0,"😂😂😂 Wenn ich das höre, redet er von Anarchie, Antifa ist eine verfassungsfeindlich terroristische Vereinigung.",7467204385974652192,1738650894,7467448273777214230,0,7467204385974652192
0,🤣🤣🤣😅😅,7467204385974652192,1738650483,7467446679961502487,0,7467204385974652192
0,Die wahren Faschisten unter dem Deckmantel des Antifaschismus!,7467204385974652192,1738649387,7467441937466082070,0,7467204385974652192
0,Auf keinen Fall. Sozialismus bedeutet Armut,7467204385974652192,1738648932,7467439760295871254,0,7467204385974652192
0,"Früher als SED verantwortlich für die Mauertoten, heute als Die Linke mitverantwortlich für die Brandmauertoten. Man bleibt sich treu. 🤡",7467204385974652192,1738648492,7467437966345601814,0,7467204385974652192
0,"Nein, ich wähle weiterhin CSU.",7467204385974652192,1738648198,7467436714525803286,0,7467204385974652192
0,🤣🤣🤣🤣🤣🤣 Haha,7467204385974652192,1738648188,7467436515515384598,0,7467204385974652192
0,Wer hat die 0 gewählt,7467204385974652192,1738648048,7467436042170499862,0,7467204385974652192
0,😂😂😂😂😂😂👍👍,7467204385974652192,1738647163,7467431934426809090,0,7467204385974652192
0,niemals links,7467204385974652192,1738647146,7467432141200392992,0,7467204385974652192
0,AFD auf die eins 💙💙💙,7467204385974652192,1738647066,7467431736914756374,0,7467204385974652192
0,....gäähn..,7467204385974652192,1738645536,7467424740996711190,0,7467204385974652192
0,"╭╮╭╮🩷🌹'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🚩
╰━┻┻┻━┻┻┻━╯🩷╔════༺❀༻🩷༺❀༻════╗
*🚩🌾🩷✲Linke2025✲🩷🌾🚩*
╚════༺❀༻🩷༺❀༻════╝",7467204385974652192,1738644841,7467421984734151446,0,7467204385974652192
0,Projekt 3% 😂,7467204385974652192,1738643696,7467416474098877206,0,7467204385974652192
0,& die linke hatte recht,7467204385974652192,1738634840,7467378306016150294,0,7467204385974652192
0,😂😂😂LINKS...STINKT ES...,7467204385974652192,1738619605,7467314136847745814,0,7467204385974652192
0,und ja kommt ihr nur mal schön an meine Haustür . die Begrüßung wirst du genießen 👍😂😂😂,7467204385974652192,1738617203,7467303902191485718,0,7467204385974652192
0,ja super stellt euch als Parlament auf die Straße dann trifft man euch besser. ich sollte mir einen SUV zulegen 🤣🤣🤣🤣🤣,7467204385974652192,1738617147,7467303620938695446,0,7467204385974652192
0,Alerta! Alerta! Antifascista! ✊,7467204385974652192,1738616051,7467298928301064982,0,7467204385974652192
0,Antifa nein danke das sind die wahren Rechten und haben Blut von kleinen Kindern an den Händen,7467204385974652192,1738613797,7467289252494885654,0,7467204385974652192
0,"Wehrt Euch, leistet Widerstand, gegen die Rot/Grünen 🟥🟩hier im Land",7467204385974652192,1738608543,7467266637634749206,0,7467204385974652192
0,niemals die Linken ‼️,7467204385974652192,1743345952,7487613809437066006,0,7467204385974652192
0,18.000 Neukämpfer gegen Demokratie,7467204385974652192,1742709090,7484878378610443030,0,7467204385974652192
0,Nie linke,7467204385974652192,1742018719,7481913265711842070,0,7467204385974652192
0,😎💎🔥💎🩷💯🦁👑🦁💯🩷💎🔥💎😎,7467204385974652192,1739893718,7472786502687179542,1,7467204385974652192
0,"Je länger mein Kommentar ist, desto besser wird der Algorithmus gepusht. Ich wünsche dir noch einen schönen Abend und viele liebe Grüße von der Linken Maus 💗💗💗💗💗💗💗💗🐭",7467204385974652192,1738778669,7467997340508586774,0,7467204385974652192
0,Dongeln die da bei 4% rum und zerreißen sich das Maul 🤣,7467204385974652192,1738627517,7467347607196697366,0,7467204385974652192
0,"╔════༺❀༻🩷༺❀༻════╗
*🚩💗🩷✲Linke2025✲🩷💗🚩*
╚════༺❀༻🩷༺❀༻════╝🩷",7472710339935718678,1739888924,7472765813914616598,5,7472710339935718678
0,Und das beste ist: die meinen das sogar ernst 🩷,7472710339935718678,1739901942,7472821836913541911,4,7472710339935718678
0,🩷🩷🩷,7472710339935718678,1739878004,7472718928067347222,3,7472710339935718678
0,Boah die kennn ich ja sogar😂😂😂 Stabile Trierer Antifa❤️❤️❤️,7472710339935718678,1739877853,7472718258639815446,3,7472710339935718678
0,🥰,7472710339935718678,1739900205,7472814331395752726,2,7472710339935718678
0,🥰❤️,7472710339935718678,1739881395,7472733503596577558,2,7472710339935718678
0,🏴🚩💕💕💕,7472710339935718678,1739877748,7472717742912963350,2,7472710339935718678
0,💖💖💖💖,7472710339935718678,1739909061,7472852379491926806,1,7472710339935718678
0,die linke auf der zielgeraden noch mal auf die überholspur und richtig gas geben. 💞,7472710339935718678,1739892976,7472783299787047702,1,7472710339935718678
0,"╔════༺❀༻💖༺❀༻════╗
*🚩🌸💗✨✲DieLinke✲✨💗🌸🚩*
╚════༺❀༻💖༺❀༻════╝",7472710339935718678,1740088863,7473624599956767510,0,7472710339935718678
0,Wenn das Trampolin im Keller steht 😂😂😂,7472710339935718678,1739970301,7473115397265687319,0,7472710339935718678
0,🖤o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7 o7❤️,7472710339935718678,1739882255,7472737192953021207,0,7472710339935718678
0,Ich liebe euch🤩,7472710339935718678,1739877369,7472716230294864642,2,7472710339935718678
2,Rheinland-Pfalz da geht noch was🩷🩷❕ freue mich das ich auch ein neu Mitglied von euch bin:),7472316110331727126,1739798002,7472375387931034390,14,7472316110331727126
1,großer Wahnsinn. Umso mehr Energie für soziale Gerechtigkeit 💯,7472316110331727126,1739792764,7472352803072918294,14,7472316110331727126
0,"╔════❀༻🩷༺❀════╗
💗🩷💗✲Linke2025✲💗🩷💗
╚════❀༻🩷༺❀════╝",7472316110331727126,1739863296,7472655668689404694,9,7472316110331727126
0,Linke bei 9% Stand 17.02.2025 🩷🩷🩷🚀,7472316110331727126,1739842407,7472565667040887574,9,7472316110331727126
0,sehr stark 😍🥰♥️🖤,7472316110331727126,1739797630,7472373739876303638,9,7472316110331727126
0,Da geht noch wat,7472316110331727126,1739796102,7472367107973825302,9,7472316110331727126
0,JAWOHL 🕺🕺,7472316110331727126,1739836614,7472540893989585686,6,7472316110331727126
0,"╭╮╭╮💓'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷",7472316110331727126,1739801199,7472389086805328662,6,7472316110331727126
0,Wie schön 😻,7472316110331727126,1739798970,7472379439625798422,6,7472316110331727126
0,Gratulation aus NRW. 🤗🖤❤️,7472316110331727126,1740040298,7473415823354626838,4,7472316110331727126
0,Glückwunsch! Viel Erfolg für den Wahlkampfendspurt 🩷🩷,7472316110331727126,1739812112,7472435925592998678,4,7472316110331727126
0,Suuupi ♥️weitermachen ♥️dann geht es nach der Ampel links,7472316110331727126,1739799978,7472383861733901078,4,7472316110331727126
0,mega!♥️♥️♥️,7472316110331727126,1739791252,7472346228812415766,4,7472316110331727126
0,Heute beide stimmen die linke wählen,7472316110331727126,1740286260,7474471862634939158,3,7472316110331727126
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7472316110331727126,1739983636,7473172613453628182,3,7472316110331727126
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7472316110331727126,1739940946,7472988678429295382,3,7472316110331727126
0,Und wir freuen uns über jede einzelne von euch ❤,7472316110331727126,1739881310,7472733120431096578,3,7472316110331727126
0,❤️❤️❤️,7472316110331727126,1739807011,7472414029018678038,3,7472316110331727126
0,🩷✊️🔥,7472316110331727126,1739800931,7472387913147138838,3,7472316110331727126
0,🩷,7472316110331727126,1739798621,7472377932247761686,3,7472316110331727126
0,👍👍👍,7472316110331727126,1739795593,7472364942887748354,3,7472316110331727126
0,👍👍👍❤️❤️❤️🔥🔥🔥,7472316110331727126,1739790741,7472344125196059414,3,7472316110331727126
0,"Jan van aaken, am Sonntag gehört. 🔥",7472316110331727126,1740034491,7473390609735435041,2,7472316110331727126
0,Eine mehr seit heute 🫶,7472316110331727126,1739925992,7472924647081362198,2,7472316110331727126
0,❤️🖤❤️🖤❤️🖤,7472316110331727126,1739806547,7472412016684270358,2,7472316110331727126
0,",,∧,,,∧
( • · • ) 💗Linke2025💗
/ づ🩷",7472316110331727126,1739805407,7472407158262088470,2,7472316110331727126
1,Ich komme bald dazu,7472316110331727126,1742391856,7483515961401475862,1,7472316110331727126
0,🩷🩷🩷🩷🩷🫶🏻🫶🏻,7472316110331727126,1740916788,7477180614513918742,1,7472316110331727126
0,👍❤️❤️❤️❤️,7472316110331727126,1740766568,7476535421741466390,1,7472316110331727126
0,💐😍♥️,7472316110331727126,1740177047,7474003366298059542,1,7472316110331727126
0,Wir ziehen zweistellig ein! Links in den Bundestag!💖💖,7472316110331727126,1739908850,7472851511975265046,1,7472316110331727126
0,👍👍👍,7472316110331727126,1739908359,7472849363917636374,1,7472316110331727126
0,Es ist die Pflicht der Arbeitenden Klasse Links zu wählen und ihre Rechte zu schützen und zu verteidigen,7472316110331727126,1739813020,7472439933261595414,1,7472316110331727126
0,ich freue mich 🩷 🙏🙏🙏,7472316110331727126,1743104246,7486575709139419926,0,7472316110331727126
0,Glückwunsch:),7472316110331727126,1742722042,7484934137964331798,0,7472316110331727126
0,👍👍👍👍👍🩷🩷🩷🩷,7472316110331727126,1742331950,7483258713450267414,0,7472316110331727126
0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,7472316110331727126,1740330486,7474662377360458518,0,7472316110331727126
0,… gratuliere✊🏻❤️,7472316110331727126,1740317338,7474605867462296322,0,7472316110331727126
2,Wie kann ich Mitglieder werden?,7472316110331727126,1740305406,7474554618850050838,0,7472316110331727126
0,Linke ❤️,7472316110331727126,1740305382,7474554592722682646,0,7472316110331727126
0,ich heiße Fabian Stahlschmitt und bin 19 Jahre alt und bin jetzt Mitglied bei den linken Reinland Pfalz,7472316110331727126,1740229173,7474227201909424898,0,7472316110331727126
0,🩷🩷🩷,7472316110331727126,1740141266,7473849664828523286,0,7472316110331727126
0,❤️👍,7472316110331727126,1740121200,7473763309268665110,0,7472316110331727126
0,"╔════༺❀༻🩷༺❀༻════╗
*🚩💗🩷✲Linke2025✲🩷💗🚩*
╚════༺❀༻🩷༺❀༻════╝",7472316110331727126,1740018409,7473321005630554902,0,7472316110331727126
0,💗💗💗,7472316110331727126,1740012598,7473296507959542550,0,7472316110331727126
0,"Yes, yes, yes, es wurde auch höchste Zeit für linke Politik! ❤️",7472316110331727126,1740000922,7473246875619164950,0,7472316110331727126
0,🥰🥰🥰💪,7472316110331727126,1739996408,7473227518759387926,0,7472316110331727126
0,Deswegen nach der Ampel links 🩷🩷🩷,7472316110331727126,1739992349,7473210048174261014,0,7472316110331727126
0,👆 ich komme 💗,7472316110331727126,1739991117,7473204772432315158,0,7472316110331727126
0,Beide Stimmen für Die Linke ❤️👍,7472316110331727126,1739987839,7473190715851113238,0,7472316110331727126
0,❤️💗,7472316110331727126,1739983619,7473172621568377622,0,7472316110331727126
0,ich wusste nicht das so viele Menschen in Rheinland Pfalz leben.,7472316110331727126,1739977561,7473146561632666390,0,7472316110331727126
0,Super ❤️👍,7472316110331727126,1739972490,7473124744142717718,0,7472316110331727126
0,Notfalls gibst auch größere Räume 👍😂,7472316110331727126,1739951799,7473035802567066390,0,7472316110331727126
0,",∧,,,∧,
( ̳• · • ̳)
/ づ🩷🌹Die Linke🌹🩷",7472316110331727126,1739930257,7472942755112010518,0,7472316110331727126
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️💗✲Linke2025✲💗❤️🚩*
╚════༺❀༻❤️༺❀༻════╝",7470191430833622305,1739358515,7470487691927847702,6,7470191430833622305
0,"╔════༺❀༻🩷༺❀༻════╗
*🚩💗🩷✲Linke2025✲🩷💗🚩*
╚════༺❀༻🩷༺❀༻════╝ Alles easy peasy mit Gregor Gysi🩷",7470191430833622305,1739386929,7470609856996016918,2,7470191430833622305
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7470191430833622305,1739396026,7470648877734757142,1,7470191430833622305
0,Ihr seid so sympathisch 🥰,7470106319983299872,1739272698,7470119030180971286,2,7470106319983299872
0,Ist halt wahr.,7470106319983299872,1739271986,7470116042556359446,2,7470106319983299872
0,Nach der Ampel links ♥️🖤♥️,7470106319983299872,1739440270,7470838814572282646,1,7470106319983299872
0,🩷🩷🩷🩷,7470106319983299872,1739301210,7470241647579317014,1,7470106319983299872
0,💗💗,7470106319983299872,1740229971,7474230592806503190,0,7470106319983299872
0,❤️❤️❤️,7469805474813136161,1739267943,7470098524356248322,4,7469805474813136161
1,UII DIE MIT DEN BLAUEN HAAREN SO PRETTY @this_lesbian_lobbyhoe𓍊𓋼𓍊,7469805474813136161,1739200579,7469809360958784278,2,7469805474813136161
0,❤️❤️❤️,7469805474813136161,1739364630,7470513968592732950,2,7469805474813136161
0,🩷linksruck jetzt🩷,7469805474813136161,1739209602,7469848230311035670,1,7469805474813136161
0,"yes, go Julia, go Linke!❤❤❤",7474143877700635926,1740215135,7474166901561148182,4,7474143877700635926
0,"Viel Erfolg, mehr Berufserfahrung in den BT! 🩷🩷",7474143877700635926,1740215503,7474168502027600662,3,7474143877700635926
0,erste (konnte mich nicht zurüclhalten),7474143877700635926,1740215092,7474166648691720982,3,7474143877700635926
0,💕💕💕💕💕💕,7474143877700635926,1740217931,7474178958674854678,2,7474143877700635926
0,🩷,7474143877700635926,1740235268,7474253408813253378,1,7474143877700635926
0,❤️❤️❤️❤️❤️❤️,7474143877700635926,1740226971,7474217710609826582,1,7474143877700635926
0,😎 👍 cool,7474143877700635926,1740218865,7474182881742586646,1,7474143877700635926
0,3 Quadrat = 9%,7474143877700635926,1740217595,7474177442893267735,1,7474143877700635926
0,Haben wir ❤️❤️❤️,7474143877700635926,1740318906,7474612593732387606,0,7474143877700635926
0,"𝕴𝖈𝖍 𝖇𝖎𝖓 𝖘𝖙𝖔𝖑𝖟, 𝕯𝖊𝖚𝖙𝖘𝖈𝖍, 𝖚𝖓𝖉 𝖜𝖆𝖊𝖍𝖑𝖊 𝕯𝖎𝖊 𝕷𝖎𝖓𝖐𝖊🇩🇪🇩🇪🇩🇪❤️❤️❤️❤️❤️",7474143877700635926,1740255841,7474341744060203798,0,7474143877700635926
0,"Alle zusammen gegen den Faschismus!
Beide Stimmen für Die Linke! ❤️👍",7473818847947033878,1740141243,7473849564849095446,3,7473818847947033878
0,"🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺@N,Tezer 🥺🥺🥺🥺🥺🥺
🇩🇪🇹🇷",7473818847947033878,1740141095,7473848921836913430,3,7473818847947033878
0,🩷🩷🫸🔵💩,7473818847947033878,1740140375,7473845820132426518,3,7473818847947033878
0,♥️😍💐,7473818847947033878,1740177492,7474005168709026582,2,7473818847947033878
0,3 Quadrat = 9%,7473818847947033878,1740217715,7474177969256121110,1,7473818847947033878
0,Lasst die Torte wachsen und die Stücke größer werden 🩷🩷,7473444544621645078,1740052780,7473469510177506070,3,7473444544621645078
0,Nach der Ampel Die Linke o7 🚩🖤❤️,7473444544621645078,1740050478,7473459711422333718,3,7473444544621645078
0,❤️❤️❤️,7473444544621645078,1740052390,7473467873224180502,2,7473444544621645078
0,💖💖💖💖,7473444544621645078,1740136324,7473828410725860118,1,7473444544621645078
0,"Wenn ich das Elend bedenke, welches die Politik Lindners verursacht, ist er mit einer Torte ziemlich glimpflich davon gekommen.",7473444544621645078,1740085468,7473610024583004950,0,7473444544621645078
0,🩷🩷🩷🩷🩷🩷🩷🩷🩷,7473444544621645078,1740074790,7473564127677776662,0,7473444544621645078
2,habe linke gewählt aber nicht in Rheinland-Pfalz diese Dame ist für mich zu einschläfernd,7473444544621645078,1740049611,7473455926818554646,0,7473444544621645078
