reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,Olaf ich küsse deine Glatze 😘,7472125766201871618,1739791799,7472348647662568214,21,7472125766201871618
1,Woher soll Weidel wissen wie Realpolitik geht?🤣,7472125766201871618,1739790299,7472342270902076182,21,7472125766201871618
1,Das einzige was Scholz macht ist Frau Weidel nicht ausreden lassen mehr können die alle ja nicht,7472125766201871618,1739830805,7472516198237684502,17,7472125766201871618
3,Weidel an die 1,7472125766201871618,1739810246,7472427985036149526,17,7472125766201871618
5,"Obwohl ich kein Fan von Scholz bin, war er gestern noch der, der am besten abgeliefert hat.",7472125766201871618,1739804832,7472404654275609366,17,7472125766201871618
21,In Deutschland passiert und zwar fürs eigene Volk und das passt dem Herrn Scholz nicht da sieht man das der weiterhin Deutschland zu Grunde bringen will,7472125766201871618,1739753138,7472182414551499542,16,7472125766201871618
0,Scholz hat sich selbst nach der 1-Millionen-Euro-Frage zerstört 😂👍,7472125766201871618,1739792688,7472352478530323222,15,7472125766201871618
3,hätte die Ampel Mal nicht das Geld in die Ukraine geschickt wäre das Geld da,7472125766201871618,1739788350,7472333758766023447,15,7472125766201871618
0,Ich finde es gut was Scholz sagt 🤣🙏❤️,7472125766201871618,1739772054,7472263763320898326,15,7472125766201871618
0,Leben sie in einem Paralleluniversum? Wo soll diese Zerstörung gewesen sein?,7472125766201871618,1739764582,7472231089977885462,14,7472125766201871618
2,Olaf ich küss deine Glatze 😘,7472125766201871618,1739796485,7472368818570068738,13,7472125766201871618
0,digga Olaf will das Geld in die Ukraine schicken weiß ich nicht ob das besser ist😅,7472125766201871618,1739812465,7472437523900007190,12,7472125766201871618
0,Er kann nicht mal diskutieren unterbricht sie voll wer rum schreit lügt😂,7472125766201871618,1739790257,7472341958520161046,12,7472125766201871618
0,SPD 👍,7472125766201871618,1739788591,7472334921739207446,12,7472125766201871618
0,Olaf Scholz finde ich nicht besser als Angela Merkel aber finde ich viel besser als Alice weidel.,7472125766201871618,1739794156,7472358818589377302,11,7472125766201871618
0,ich kann nicht mehr 😂😂,7472125766201871618,1739792469,7472351580835365654,11,7472125766201871618
0,Olaf Abi bitte Döner preisen senken 😂😂😂😂,7472125766201871618,1739788387,7472333994363192066,11,7472125766201871618
1,Kann die sich überhaupt alleine n Butterbrot schmieren?,7472125766201871618,1739742622,7472137523327124246,11,7472125766201871618
0,😂😂100% hat der recht 👌so und nicht anders Scholz 😂,7472125766201871618,1739800819,7472387452046607106,10,7472125766201871618
0,Nein Scholz hat nicht Weidel zerstört eher umgekehrt 😂😂,7472125766201871618,1739793602,7472356378541228822,10,7472125766201871618
0,"Olaf hellwach und laut, so kennen wir ihn gar nicht",7472125766201871618,1739758162,7472203342610940694,10,7472125766201871618
4,jeder in Deutschland weiß dass die Frau den Scholz Meilen weit überlegen ist,7472125766201871618,1739807853,7472417668336468758,9,7472125766201871618
0,Klar will Scholz nichts kaufen sonst verdient er ja nichts mehr,7472125766201871618,1739790504,7472343102503240470,9,7472125766201871618
2,"╔════☆༺❀༻◇༺❀༻☆════╗
💚🩷❤️Linke×Grüne×SPD '25❤️🩷💚
╚════☆༺❀༻◇༺❀༻☆════╝",7472125766201871618,1739817843,7472460257584284449,8,7472125766201871618
4,Es ist so traurig wie Scholz sich verhält man merkt richtig wie er fürs Volk ist nämlich gar nicht,7472125766201871618,1739799379,7472381198977221398,8,7472125766201871618
0,Olaf abiii🔥🔥,7472125766201871618,1739780538,7472300286636475158,8,7472125766201871618
36,Weidel will es günstiger machen damit die Betriebe überleben können. Olaf schafft die Betriebe ab.,7472125766201871618,1739775070,7472276747665654550,8,7472125766201871618
0,Scholz muss bleiben,7472125766201871618,1739824456,7472488995252732694,7,7472125766201871618
1,Olaf ❤️,7472125766201871618,1739807449,7472415867365982998,7,7472125766201871618
0,habe die eine Frage Her Scholz und die anderen sie waren bis jetzt an Amt was hat dass für uns für Volk gebracht gar nichts es ist tausend Mal schlimmer geworden als Frau Merkel den ant verlassen hat,7472125766201871618,1739787809,7472331523153724182,7,7472125766201871618
0,aber für die Ukraine hat der Staat Geld,7472125766201871618,1739783497,7472313020442477334,7,7472125766201871618
0,Olaf abi bester Mann 👍,7472125766201871618,1739754620,7472188458825466646,7,7472125766201871618
0,sie hat eben nur geweidelt,7472125766201871618,1739744620,7472145903093039904,7,7472125766201871618
1,"🤨Gagamel hat auch 4 Jahre ein Konzept gehabt... Hat null gebracht.
Alles wird teurer und der Lohn bleibt gleich. Hauptsache er hat die Taschen voll.",7472125766201871618,1739819998,7472469859681338114,6,7472125766201871618
0,Der Scholz kapiert einfach nix 🤷🏻,7472125766201871618,1739810518,7472429163488740098,6,7472125766201871618
0,Merz fand‘s auch lustig,7472125766201871618,1739753160,7472182302795367190,6,7472125766201871618
1,Scholz keine Chance gegen Alice 🥰 . Sie hat was im Kopf,7472125766201871618,1739879324,7472724595864470274,5,7472125766201871618
3,scholz schenkt ganze Steuergelder Ukraine 👏👏,7472125766201871618,1739819374,7472467160465523478,5,7472125766201871618
2,"@Mattis @🦧 @Adrian @︎︎︎ @A,78🙈 @Raphie @L‘D🀄️ @Noah.ysf @Willy",7472125766201871618,1739800007,7472383967841682198,5,7472125766201871618
0,@Emre⚓️⭐️@AZ @AM𒀭 @1312er.0 olaf Abi am kochen,7472125766201871618,1739791387,7472346842111673110,5,7472125766201871618
0,Diese Frau lügt wenn sie den Mund aufmacht.,7472125766201871618,1739789183,7472337405866787606,5,7472125766201871618
0,Stasts kosten? Das bezahlen wir doch mit unseren Steuern.😂🤦🏾,7472125766201871618,1739781724,7472305315695674134,5,7472125766201871618
0,SPD 💪,7472125766201871618,1739755632,7472192698566427414,5,7472125766201871618
0,"Immer diese hilflosen Anschuldigungen, wenn Weidel in Not kommt... ""Sie haben ihre Wählerschaft verraten-"" JA? Und IHRE Partei lügt der eigenen Wählerschaft TÄGLICH straight ins GESICHT",7472125766201871618,1739749313,7472166107672609558,5,7472125766201871618
0,🤣🤣🤣,7472125766201871618,1739996377,7473227432615920406,2,7472125766201871618
1,@celine🪩🫧🤍 guck bis ende😭,7472125766201871618,1740416612,7475032311298556694,1,7472125766201871618
0,Chat eigentlich hat Olaf Abi recht,7472125766201871618,1740391148,7474922850690646806,1,7472125766201871618
0,"Bravo Herr Scholz weiter so 💪, sie haben die Alice Weidel zerstört und die muss einfach weg sie ist nur am lügen.",7472125766201871618,1740350899,7474749910753084182,1,7472125766201871618
1,@jxst.lucas08,7472125766201871618,1740350126,7474746695285424918,1,7472125766201871618
0,Ich kenne nur Alice Windel 😭,7472125766201871618,1740349706,7474744887888397078,1,7472125766201871618
0,@🇩🇪🦅,7472125766201871618,1740348353,7474739043927982870,1,7472125766201871618
0,Scholz Habe fertig,7472125766201871618,1740347723,7474736412988523286,1,7472125766201871618
0,Olaf Scholz war so nh Diva dort😏💗,7472125766201871618,1740346634,7474731721918300950,1,7472125766201871618
1,@mikhail Tal,7472125766201871618,1740344209,7474721291993187094,1,7472125766201871618
0,Er redet zu viel 😔😌,7472125766201871618,1740337143,7474690991325905686,1,7472125766201871618
0,Gut hat er gemacht!,7472125766201871618,1740224586,7474207536364061462,1,7472125766201871618
0,Olaf abi rede,7472125766201871618,1740153098,7473900410845561622,1,7472125766201871618
0,",,also nicht für sie“ HAHHAGA",7472125766201871618,1740087834,7473620162228372246,1,7472125766201871618
1,@𝐿𝑒𝑚𝑖_𝑚𝑎𝑢𝑠💫❤️ hahaha,7472125766201871618,1740068163,7473535677147235094,1,7472125766201871618
0,"Frau Weidel, er hatte ihr gezeigt, wie man Politik macht. Herr Scholz, mein Respekt.",7472125766201871618,1740061387,7473506556773958422,1,7472125766201871618
0,Ich höre zum ersten Mal Olaf reden 😂😂😂,7472125766201871618,1739999183,7473239411888947990,1,7472125766201871618
0,Da hat der Olaf facten gesprochen,7472125766201871618,1739998278,7473235547344962326,1,7472125766201871618
0,🇩🇪🇩🇪Taurus aber sofort!!🥰,7472125766201871618,1739997404,7473231805292233494,1,7472125766201871618
0,Olaf ist einfach so ein Boss Name ne 😭😭,7472125766201871618,1739995262,7473222601815098134,1,7472125766201871618
1,@𝓛𝓪𝓶𝓲𝓪 😂😂😭😭😭,7472125766201871618,1739992981,7473212836534813442,1,7472125766201871618
0,Selbst Klohrollen haben mehr drauf als Weidel,7472125766201871618,1739986238,7473183874529624854,1,7472125766201871618
0,🇩🇪🫸🏳️‍🌈,7472125766201871618,1739984976,7473178466779775766,1,7472125766201871618
0,😂😂😂,7472125766201871618,1748000328,7507604166413206294,0,7472125766201871618
0,2 Coole Männer gegen Frau 😁😁😁,7472125766201871618,1744302889,7491723832039424790,0,7472125766201871618
0,Scholz muss bleiben ODER Mama Merkel,7472125766201871618,1743619368,7488788138941694742,0,7472125766201871618
0,😂,7472125766201871618,1742214092,7482752444507636502,0,7472125766201871618
0,Diese Frau hat keine Ahnung 😂😂😂,7472125766201871618,1741663092,7480385478262522646,0,7472125766201871618
0,@Alice Weidel o suverană și o adevărată patriotă între șacali șacali,7472125766201871618,1741584167,7480046880974799638,0,7472125766201871618
0,ne ne das geht nicht. Wir brauchen Geld für die Ukraine und für Peru da müssen wir noch einen radweg bauen.,7472125766201871618,1740869780,7476978687352849174,0,7472125766201871618
0,So ist es richtige Herr Scholz machts gut,7472125766201871618,1740843627,7476866373454430998,0,7472125766201871618
0,Weiter so Scholz 😅👍👍,7472125766201871618,1740782916,7476605612501156630,0,7472125766201871618
0,😁,7472125766201871618,1740725639,7476359558756958998,0,7472125766201871618
0,Gib ihm Olaf Abi,7472125766201871618,1740688923,7476201959159333654,0,7472125766201871618
0,😢,7472125766201871618,1740606003,7475845737126101782,0,7472125766201871618
0,SPD 👍👍👍,7472125766201871618,1740603408,7475834585185239830,0,7472125766201871618
0,Kann der Spacken auch mal die Fr... halten und sie ausreden lassen. Der hat absolut kein benehmen.,7472125766201871618,1740594026,7475794298828751638,0,7472125766201871618
0,Ja klar 😂😂😂,7472125766201871618,1740560571,7475650368657294102,0,7472125766201871618
0,😂👍🏻,7472125766201871618,1740556234,7475631816495088406,0,7472125766201871618
0,warum lässt er sie nicht ausreden?,7472125766201871618,1740552690,7475616618203562774,0,7472125766201871618
0,cum sar hienele pe cel ales....nu le convine deloc. dar poporul câștigă,7472125766201871618,1740519033,7475472184942019350,0,7472125766201871618
0,Olaf beste,7472125766201871618,1740517321,7475464867051324182,0,7472125766201871618
0,ja,7472125766201871618,1740472861,7475273801534767894,0,7472125766201871618
0,Null ahnung hat diese Frau!,7472125766201871618,1740444653,7475152260130603798,0,7472125766201871618
0,Die Frau Weidel redet nur Heisse Luft weiss nicht wie sie die Wirtschaft Hochkurbeld und die Bürger zu entlassen aber es Hört sich so an als ob sie es auf den Rücken der Bürger machen will .Was für Id,7472125766201871618,1740429533,7475087768805999393,0,7472125766201871618
0,Weidel unwählbar,7472125766201871618,1740424246,7475065113725928215,0,7472125766201871618
0,Als Angeler merkel noch war war alles gut,7472125766201871618,1740423117,7475060244956906262,0,7472125766201871618
0,"alice ist null, sie würde die deutschland mehr zerstören!",7472125766201871618,1740413857,7475020447836111638,0,7472125766201871618
0,Der Scholz hat hat seine Mutter zerstört,7472125766201871618,1740408956,7474999357017850646,0,7472125766201871618
0,"Super Scholz, schafft es nicht einmal andere ausreden zu lassen und will regieren!?😂",7472125766201871618,1740408894,7474999146815357719,0,7472125766201871618
0,Sie Herr Scholz sind doch daran schuld. Zum Glück das sie Betrüger endlich weg sind sie Betrüger...,7472125766201871618,1740408115,7474995809193591554,0,7472125766201871618
0,Olaf scholz hatt sie auseinandergenommen 😂🔥,7472125766201871618,1740398791,7474955630556480258,0,7472125766201871618
0,Er ist die Person die Deutschland zerstört 🤔🤫,7472125766201871618,1740393802,7474934256658318102,0,7472125766201871618
0,Der Wicht könnte nicht mal ein rohes Ei zerstören.,7472125766201871618,1740390230,7474918921456419606,0,7472125766201871618
0,noch nie Olaf so selbstbewusst gesehen,7472125766201871618,1740387174,7474905693427630870,0,7472125766201871618
0,alles wird noch teurer,7472125766201871618,1740379756,7474873758177739542,0,7472125766201871618
0,Was mit döner hoffe der wird nicht teuer 😁,7472125766201871618,1740377657,7474864884837221143,0,7472125766201871618
0,die Frau😂😂😂,7472125766201871618,1740376791,7474861082755138326,0,7472125766201871618
0,👌👌👌,7472125766201871618,1740374464,7474850761954001686,0,7472125766201871618
0,Er ist nicht für sein Volk...er verschenkt lieber an Ukraine Israel und und und.das ist super bloß nicht fürs eigene Volk,7472125766201871618,1740362289,7474798115624256278,0,7472125766201871618
0,"Pārerea mea, o Femeie nu are ce sā conducā o tara intreaga!",7472125766201871618,1740361538,7474794579491341078,0,7472125766201871618
0,🥰🥰,7472125766201871618,1740359816,7474787661438993174,0,7472125766201871618
0,Ein Ausschnitt aus tausenden. Und das reicht den Zusehern hier aus um die Qualität einer Kanzlerschaft zu bewerten. Auweia. Das erklärt auch wo Deutschland steht wo es steht 🥺,7472125766201871618,1740359103,7474784487932805910,0,7472125766201871618
0,Olaf abi sympathisch 🥰😘,7472125766201871618,1740358795,7474783368040547094,0,7472125766201871618
0,Olaf abi,7472125766201871618,1740357376,7474777316226384662,0,7472125766201871618
0,"Warum Kohle einkaufen, wenn hier nich genug da ist?????!!!!!",7472125766201871618,1740356232,7474772645021041430,0,7472125766201871618
0,Es gehört ja auch den Bürger oder woher kommt dieses staatliche Geld,7472125766201871618,1740355616,7474769983080989462,0,7472125766201871618
0,olafi schulzeeee best mann👍,7472125766201871618,1740353038,7474759142775784214,0,7472125766201871618
0,Alles was die Frau macht ist über Ausländer hetzen und Windräder anpöbeln,7472125766201871618,1740351928,7474754260322042646,0,7472125766201871618
0,SPD 🌺,7472125766201871618,1740351021,7474750377478816534,0,7472125766201871618
0,@moeīn • مَرْجِعُ التَّقْلِيدِ,7472125766201871618,1740350509,7474748309505508118,0,7472125766201871618
0,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7472125766201871618,1740350352,7474747527982007062,0,7472125766201871618
0,diese Frau muss mehr zerstört werden,7472125766201871618,1740350039,7474746250593420054,0,7472125766201871618
0,Olaf Abi muss bleiben 🔥🔥,7472125766201871618,1740349986,7474746042257769238,0,7472125766201871618
0,B😳,7472125766201871618,1740349984,7474746060968493846,0,7472125766201871618
0,Olaf Abi 👑,7472125766201871618,1740349912,7474745778424103702,0,7472125766201871618
0,weiter geh bitte,7472125766201871618,1740349180,7474742613540373270,0,7472125766201871618
0,Weidel soll ihren Mann in der Schweiz stehen.. Abgeweidelt 😂😂😂Weg mit der unsympathischen Frau oder Mann😂😂😂,7472125766201871618,1740349150,7474742508330550039,0,7472125766201871618
0,bitte gewinn alice..🙏,7472125766201871618,1740348907,7474741426321654550,0,7472125766201871618
0,Scholz richtig gesagt,7472125766201871618,1740348897,7474741380272603926,0,7472125766201871618
0,Olaf Scholz ich küss dein Herz bester man,7472125766201871618,1740348784,7474740971205591830,0,7472125766201871618
0,Scholz sowas wie deutschland den deutschen geht überhaupt nicht 2 Monate später olaf sein Gesicht mir deutschland den deutschen auf Plakat,7472125766201871618,1740348700,7474740600936497942,0,7472125766201871618
0,"Also ihr kleinen ;) verschmutzt deutschland MErkel ,danke das du uns soetwas hinterlassen hast ...... bin mal gespannt auf das Jahr 2030",7472125766201871618,1740348620,7474740257209287447,0,7472125766201871618
0,Wir sind verloren,7472125766201871618,1740348417,7474739353999786774,0,7472125766201871618
0,Olaf Pack deine Koffer und geh nicht nach Hause sondern Verlass Deutschland und Kündige deine Deutsche Staatsbürgerschaft und bitte Ruhe!!!,7472125766201871618,1740348407,7474739288342381334,0,7472125766201871618
0,Da hat er recht und sie weicht wider aus was soll man da sagen wer sie glauben schenkt der ist noch d als Brot 🍞,7472125766201871618,1740347930,7474737197851460374,0,7472125766201871618
0,Olaf baba ab heute ❤️,7472125766201871618,1740347267,7474734450354995990,0,7472125766201871618
0,"Rede,scholz rede!🔥",7472125766201871618,1740347206,7474734211967828758,0,7472125766201871618
0,🥰🥰🥰🥰,7472125766201871618,1740346992,7474733281012728598,0,7472125766201871618
0,So sollten sich mehr die Kandidaten zum ausdrücken hören. Und die Wähler zum richtigen Wahl zu bringen. Ausdrücken wichtig.,7472125766201871618,1740346926,7474732903941047062,0,7472125766201871618
0,Wow ganz kleinen Teil genommen dabei hat weidel ihn komplett zerstört und wo es darum ging das er seine Wähler verraten hat wich er ganz schnell aus 😂,7472125766201871618,1740346709,7474731980271485718,0,7472125766201871618
0,Niemals,7472125766201871618,1740346400,7474730743135224598,0,7472125766201871618
0,Jetz sehen wir wie relativ gut Herr Scholz ist aber ob das immer noch wäre wenn die SPD gewonnen hätte?,7472125766201871618,1740346041,7474729138610864898,0,7472125766201871618
0,Scholz bester Bundeskanzler,7472125766201871618,1740345941,7474728766225564438,0,7472125766201871618
0,Har bijjj ❤️❤️❤️,7472125766201871618,1740345784,7474728030436655894,0,7472125766201871618
0,Scholz 👍👍👍,7472125766201871618,1740345644,7474727447743791895,0,7472125766201871618
1,"Also so wie man es versteht für dumme , die eine will all unserer Geld für uns ausgeben während der kleine Olaf sich aufregt weil er all unser Geld den ukrainischen Bürgern geben ? Hää wer hat deutsch",7472125766201871618,1740345022,7474724827094844182,0,7472125766201871618
0,Olaf Scholz bester Mann,7472125766201871618,1740345021,7474724786263720726,0,7472125766201871618
0,Gott sei Dank er ist weg 👍,7472125766201871618,1740344964,7474724505299550998,0,7472125766201871618
0,Löwe 👍👍 Scholz,7472125766201871618,1740344704,7474723424079512342,0,7472125766201871618
1,@Yossxvibez,7472125766201871618,1740344617,7474723013499699990,0,7472125766201871618
0,Wie er immer nur ununterbrochen redet und Fr.Weidel nicht zu Wort kommen lässt 😡,7472125766201871618,1740344525,7474722703757296406,0,7472125766201871618
0,Schloz lässt sie nicht mal ausreden so respektlos und ihr wollt ein Respeklosen Kanzler haben okay,7472125766201871618,1740344376,7474721980681765654,0,7472125766201871618
0,Olaf Abi King des Jahres,7472125766201871618,1740344329,7474721830700942102,0,7472125766201871618
0,Beides ayris,7472125766201871618,1740344261,7474721551766930198,0,7472125766201871618
0,So Herr Scholz hat sie fertig gemacht 👌👍🤣🤣ja wol,7472125766201871618,1740344189,7474721249831879447,0,7472125766201871618
0,Lak aus Prinzip Olaf Abi wählen weil der sympathisch ist was er hier auf TikTok macht Yani die Clips,7472125766201871618,1740344153,7474721045175354134,0,7472125766201871618
0,hahhaha jaa,7472125766201871618,1740343803,7474719547687240470,0,7472125766201871618
0,Olaf abi,7472125766201871618,1740343482,7474718163197821718,0,7472125766201871618
0,Scholz ABI BEST MANN,7472125766201871618,1740343433,7474717953961018134,0,7472125766201871618
0,Olaf Scholz bester Mann,7472125766201871618,1740343406,7474717808659596055,0,7472125766201871618
0,Super danke @Olaf Scholz 😄,7472125766201871618,1740342852,7474715450414990102,0,7472125766201871618
0,😂😂😂🔥🔥🔥Olaf Abi,7472125766201871618,1740342836,7474715447821370134,0,7472125766201871618
0,Die Alice Weidel.hat Recht.,7472125766201871618,1740342749,7474715078093505302,0,7472125766201871618
0,dä schlumpf 😁,7472125766201871618,1740342457,7474713812160463638,0,7472125766201871618
0,ich sage nicht Olaf Scholz sondern Olaf Gold 🙏😂❤️,7472125766201871618,1740341755,7474710778714768150,0,7472125766201871618
0,Scholz,7472125766201871618,1740341469,7474709590979543810,0,7472125766201871618
0,Olaf Abi,7472125766201871618,1740341321,7474708959585403670,0,7472125766201871618
0,💧💧💧💧,7472125766201871618,1740338036,7474694790757761814,0,7472125766201871618
0,Ich küsse deine Glatze 🤝😍😍,7472125766201871618,1740336612,7474688707032384278,0,7472125766201871618
0,Der muss weg sonst ist Deutschland weg,7472125766201871618,1740336419,7474687901704553238,0,7472125766201871618
0,@die_eine,7472125766201871618,1740334520,7474679736947409686,0,7472125766201871618
0,"Olaf SCHOLZ
ICH ZAHL GASRECHNUNG AN INDIEN",7472125766201871618,1740333754,7474676380946793238,0,7472125766201871618
0,Scholz muss bleiben! 😭🙏,7472125766201871618,1740333725,7474676292119315222,0,7472125766201871618
0,WEIDEL IST HEISSE LUFT.,7472125766201871618,1740333638,7474675930906428182,0,7472125766201871618
0,beste🥰🥰🥰🥰,7472125766201871618,1740333212,7474674031666971414,0,7472125766201871618
0,"Ich habe gehört die Frau ist keine deutsche und das ist richtig oder falsch?
Vielen Dank für die Antwort.",7472125766201871618,1740333168,7474673849936167702,0,7472125766201871618
0,Der ist einfach so unsicher & platz vor Angst das er abtreten muss 😂 herrlich,7472125766201871618,1740331236,7474665605535744790,0,7472125766201871618
0,"Spd,linke>>>",7472125766201871618,1740329313,7474657383210418966,0,7472125766201871618
0,der ist ne nullnummer nicht mal Putin nimmt ihn ernst! er ist schuld dass es Deutschland grad so schlecht geht!,7472125766201871618,1740329005,7474655984256287510,0,7472125766201871618
0,bravo Scholz macht weiter so,7472125766201871618,1740328909,7474655617425343255,0,7472125766201871618
0,Scholz du ar und wer da zu ihm steht den hat man in den Kopf ge,7472125766201871618,1740328445,7474653650942444310,0,7472125766201871618
0,der?lach lach🤪,7472125766201871618,1740327257,7474648581886985006,0,7472125766201871618
0,Rate my edit 🙏,7472125766201871618,1740326354,7474644579494642454,0,7472125766201871618
0,Scholz haut das Geld an andere Länder und kein Respekt es kann nur einer reden,7472125766201871618,1740324724,7474637566966694678,0,7472125766201871618
0,👍👍👍,7472125766201871618,1740323918,7474634109215949590,0,7472125766201871618
0,"wieso wohnt Weidel in der Schweiz wenn sie doch soo für D ist und als Politikerin soll sie doch eigendlich in D wohnen und für D da sein, ein Land regieren aber in anderes wohnen ???",7472125766201871618,1740322005,7474625921124778774,0,7472125766201871618
0,❤️❤️❤️SPD❤️❤️❤️,7472125766201871618,1740318425,7474610592155140886,0,7472125766201871618
0,❤️❤️❤️❤️,7472125766201871618,1740318419,7474610521208996630,0,7472125766201871618
0,👍👍👍👍👍,7472125766201871618,1740318366,7474610347144676118,0,7472125766201871618
0,Olaf Scholz bestermann👍👍👍,7472125766201871618,1740312731,7474586145654178582,0,7472125766201871618
0,Scholz muss weg 😡😡😡😡,7472125766201871618,1740311291,7474579955624739606,0,7472125766201871618
0,Scholz unwählbar,7472125766201871618,1740311263,7474579765771404054,0,7472125766201871618
0,Thanks you so much my brother,7472125766201871618,1740310273,7474575588498588438,0,7472125766201871618
0,zerstört Alice weidel steht als Überschrift.wie absolut dumm ! Scholz redet Müll aber wenn man auf Müll steht schreibt man sowas,7472125766201871618,1740309448,7474571980374754070,0,7472125766201871618
0,🔥,7472125766201871618,1740305022,7474552950070919958,0,7472125766201871618
0,Eingentlich Sollte Merkel bleiben,7472125766201871618,1740304107,7474549061698913046,0,7472125766201871618
0,Dieser Dünnbrettbohrer zerstört Weidel.... im Leben nicht 😂,7472125766201871618,1740302898,7474543806098293526,0,7472125766201871618
0,Meinetwegen können die sich gegenseitig zerstören ✌️😂,7472125766201871618,1740302196,7474540820764295958,0,7472125766201871618
0,Olaf bekommt seinen Mund nur bei Wahlen 🗳️auf und wenn er gewählt wurde kann er sich an nichts Erinnern das ist nur eine Show von ihm ….,7472125766201871618,1740300260,7474532562854003478,0,7472125766201871618
0,Olaf Abi wallaha du hast Recht,7472125766201871618,1740292090,7474497239462282007,0,7472125766201871618
0,vollkommen Respekt los dieses Mensch.,7472125766201871618,1740291158,7474493173193343767,0,7472125766201871618
0,Warum find ich das so Lustig wenn die sich gegenseitig Fronten,7472125766201871618,1740280155,7474445407214256918,0,7472125766201871618
0,scholz❤️👑😍,7472125766201871618,1740270066,7474402818544354070,0,7472125766201871618
0,Besserung,7472125766201871618,1740269979,7474402363055915798,0,7472125766201871618
0,endlich redet Herr Scholz Klartext !,7472125766201871618,1740266066,7474385650033722134,0,7472125766201871618
0,"Ich gebe ihr morgen keine Stimme der Weidel, die ist nicht ganz ehrlich, die ist unwählbar. Die würde noch mehr kaputt machen",7472125766201871618,1740262096,7474368674573599510,0,7472125766201871618
0,Sie hat so recht,7472125766201871618,1740261108,7474364432622093078,0,7472125766201871618
0,👍,7472125766201871618,1740258246,7474352146156077846,0,7472125766201871618
0,Olaf Scholz bester Mann 🌹🌹🌹🌹🌹,7472125766201871618,1740257921,7474350726124503810,0,7472125766201871618
0,AJICE je bolja političarka od takvih mnogi u debati protiv nje.a žena je totalno u pravu na svemu što im je rekla,7472125766201871618,1740255274,7474339323338507030,0,7472125766201871618
0,👍,7472125766201871618,1740253974,7474333726933500694,0,7472125766201871618
0,"Mich überrascht, dass es vor den Wahlen zu Terroranschlägen kommt. Warum geschieht das vor den Wahlen? Vielleicht nutzen die Parteien das aus und stecken dahinter.",7472125766201871618,1740253807,7474333090329051926,0,7472125766201871618
0,"Für alle jüngsten Terroranschläge sind radikale Parteien verantwortlich. Wenn man sich die islamistischen Anschläge ansieht, dann richten sie sich gegen Regierungszentralen sonst nicht Zivilisten",7472125766201871618,1740253750,7474332800574718742,0,7472125766201871618
0,mach sie fertig,7472125766201871618,1740253402,7474331262398251798,0,7472125766201871618
0,Man kann nur zwischen Pest und kolara wählen eine Regierung die sich benimmt wie ein Kindergarten menschen sind einfach nur lächerlich,7472125766201871618,1740250950,7474320746082435862,0,7472125766201871618
0,Das stimmt OLAF,7472125766201871618,1740250639,7474319498946839318,0,7472125766201871618
0,War das wirklich eine Zerstörung oder nur politisches Blabla?,7472125766201871618,1740244004,7474290948659839767,0,7472125766201871618
0,"Er zerstört doch Frau Weidel nicht. Der krakelt nur rum und plustert sich auf, hat jedoch von nichts ne Ahnung. Wer schreit, lügt.",7472125766201871618,1740242818,7474285829570691862,0,7472125766201871618
0,Ganz toll ist eigene Bevölkerung zu verschulden und nach Ukraine schicken 🤣🤣🤣🤣 SUPER KONZEPT!,7472125766201871618,1740239773,7474272699759739670,0,7472125766201871618
0,oh die reden sich um den Kragen nur heisse Luft,7472125766201871618,1740237808,7474264290674688790,0,7472125766201871618
0,Alle lachen sie aus,7472125766201871618,1740232411,7474241157858345750,0,7472125766201871618
0,Olaf Scholz ❤️❤️❤️❤️,7472125766201871618,1740229214,7474227352622744342,0,7472125766201871618
0,😂😂😂,7472125766201871618,1740226427,7474215471991243542,0,7472125766201871618
0,😅,7472125766201871618,1740224312,7474206291109675798,0,7472125766201871618
0,Die ganze Regierung ist Schrott,7472125766201871618,1740221917,7474196015161099030,0,7472125766201871618
0,Stark Olaf Scholz,7472125766201871618,1740221494,7474194211899638550,0,7472125766201871618
0,Die Deutsche Bürger verlassen eh langsam Deutschland alleine die ich kenne sind 4 Famillien,7472125766201871618,1740218547,7474181538193654550,0,7472125766201871618
0,Spd👍👍👍,7472125766201871618,1740214126,7474162482955059990,0,7472125766201871618
0,Alice wurde zerstört,7472125766201871618,1740213999,7474162049266959126,0,7472125766201871618
0,Scholz muss das M …. halten,7472125766201871618,1740212994,7474157723375207190,0,7472125766201871618
0,💯,7472125766201871618,1740210000,7474144803333538582,0,7472125766201871618
0,😂😆😂😆😂😆😂,7472125766201871618,1740205909,7474127190242689814,0,7472125766201871618
0,Wer zerlegt da wen?,7472125766201871618,1740195332,7474080666252477206,0,7472125766201871618
0,Zerstört 😂😂😂💪💪,7472125766201871618,1740188172,7474050510909555478,0,7472125766201871618
0,aber ganz viele nehmen wir kostenpflichtig auf 😁,7472125766201871618,1740183149,7474029366755541782,0,7472125766201871618
0,Dieser Scholz muz weg,7472125766201871618,1740178587,7474009925523063574,0,7472125766201871618
0,"die Bürokratie muss vereinfacht werden, Wohnungsbau soll gefördert und vereinfacht werden ,
ausländische Fachkräfte, die hier Asyl suchen benötigen vereinfachte Verfahren um hier leben zu können",7472125766201871618,1740177357,7474004667358806806,0,7472125766201871618
0,REDDEEE REDDDEE🦁,7472125766201871618,1740176711,7474001942323168002,0,7472125766201871618
