reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,8%????? LETS GOOO,7466346383914667286,1738568709,7467095342183531286,1,7466346383914667286
2,Wie kann man denn in diesen Zwischenumfragen abstimmen?,7466346383914667286,1738530972,7466933549870957334,1,7466346383914667286
0,es kann nur nach oben gehen weiter so 👍🇩🇪♥️Die Linken 👍♥️🇩🇪,7466346383914667286,1738522289,7466896283949597462,1,7466346383914667286
0,🇩🇪♥️Linke Partei ♥️🇩🇪,7466346383914667286,1738522145,7466895602640306966,1,7466346383914667286
0,😍😍😍,7466346383914667286,1738515514,7466867068304016150,1,7466346383914667286
0,Da geht noch mehr 💪🥳🎉,7466346383914667286,1738504349,7466819121046356758,1,7466346383914667286
0,🩷🩷🩷🩷🩷🩷,7466346383914667286,1738503826,7466816945539613462,1,7466346383914667286
0,Jetzt müssen wir diese 8% in echte Stimmen verwandeln,7466346383914667286,1738503603,7466815973921735446,1,7466346383914667286
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀༻════╝",7466346383914667286,1738493145,7466771042477146902,1,7466346383914667286
0,💗💗💗💗💗💗,7466346383914667286,1738487741,7466747808805536534,1,7466346383914667286
0,❤️,7466346383914667286,1738484073,7466732033507951382,1,7466346383914667286
0,Linke for 2025🩷🩷,7466346383914667286,1738448888,7466580953767707414,1,7466346383914667286
0,Ayo die 10% packen wir!,7466346383914667286,1738447632,7466575608353522454,1,7466346383914667286
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️✲Linke2025✲❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7466346383914667286,1738446421,7466570361950864150,1,7466346383914667286
0,traum,7466346383914667286,1738427167,7466487632374743830,1,7466346383914667286
0,"😺meow༺❀༻🩷༺❀༻meow😺
❀🚩✨❤️💖✲Linke2025✲💖❤️✨🚩❀
😺meow༺❀༻🩷༺❀༻meow😺",7466346383914667286,1738426443,7466484492053660438,1,7466346383914667286
0,Omg geil support von der Schweiz🖤❤️,7466346383914667286,1738425990,7466482575600108310,1,7466346383914667286
0,Beten und auf noch mehr hoffen🩷,7466346383914667286,1738425931,7466482368157680406,1,7466346383914667286
2,"Also ich finde diese Umfrage nirgendwo, leider",7466346383914667286,1738423145,7466470391456957206,1,7466346383914667286
0,ich predicte die linke kommt über 10%,7466346383914667286,1738421200,7466462009358779158,1,7466346383914667286
0,@Jessi 🐜💕 💯,7466346383914667286,1738419921,7466456562891014934,1,7466346383914667286
0,Hoch auf die 10!🩷,7466346383914667286,1738419544,7466454882791916310,1,7466346383914667286
0,"Wer ist dieses social media team? pls, wie kann man so lustig sein😂",7466346383914667286,1738418989,7466452466365629206,1,7466346383914667286
0,JA MANN JAAAAA,7466346383914667286,1738417162,7466444681967633174,1,7466346383914667286
0,also wenn wir die 10% schaffen habe ich wieder hoffnung in die menschheit,7466346383914667286,1738417037,7466444145927078678,1,7466346383914667286
0,@Elisa,7466346383914667286,1738416331,7466441093808489218,1,7466346383914667286
0,LET'S GOOOOOOOOOOOOOOO,7466346383914667286,1738415833,7466438940934734614,1,7466346383914667286
0,inshallah 😭,7466346383914667286,1738415635,7466438140689990422,1,7466346383914667286
0,Ohaaa 8% 😍,7466346383914667286,1738414399,7466432818835817238,1,7466346383914667286
1,Leuteee ihr müsst aber auch wirklich wählen gehen!! Jede Stimme zählt. 🚀💗,7466346383914667286,1738414296,7466432322419655446,1,7466346383914667286
0,Linke 🩷🩷🩷🩷,7466346383914667286,1738414241,7466432123592360726,1,7466346383914667286
0,"💚❤️🩷, alle anderen Parteien können und sollen weg",7466346383914667286,1738413004,7466426837825258262,1,7466346383914667286
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️🖤✲Linke2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀༻════╝",7466346383914667286,1738412030,7466422532428055318,1,7466346383914667286
0,💖💖💖,7466346383914667286,1738411967,7466422402876982038,1,7466346383914667286
0,💕💕💕NACH DER AMPEL LINKS💖💖💖,7466346383914667286,1738411760,7466421417506177814,1,7466346383914667286
0,❤️❤️Zwei stimmen des Herzens und nicht des strategischen Wählens,7466346383914667286,1738408883,7466409037808435990,1,7466346383914667286
0,"💖🩷💖🩷💖🩷💖🩷💖🩷
🩷💖🩷LINKE 2025💖🩷💖
💖🩷💖🩷💖🩷💖🩷💖🩷",7466346383914667286,1738408786,7466408707753362198,1,7466346383914667286
0,Dieses Ergebnis und dann 🔴🔴🟢. Wenn das Ergebnis war wird müsst ihr das umsetzen. @Die Linke,7466346383914667286,1738406061,7466396941905265430,1,7466346383914667286
0,Wenn es so weiter geht knacken wir die 10% 👍🩷🫰,7466346383914667286,1738405936,7466396417864221462,1,7466346383914667286
0,Schwarz blau würde immernoch Mehrheit haben weil alles außer rot rot grün raus wäre und schwarz blau mehr als die haben aber ist Crazy AFD da nicht als 2. stärkste Kraft zu sehen,7466346383914667286,1738405877,7466396211823641366,1,7466346383914667286
2,Was ist das für eine Umfrage finde die nicht,7466346383914667286,1738404797,7466391572025246486,1,7466346383914667286
0,💜💜💜,7466346383914667286,1738404662,7466390963796591382,1,7466346383914667286
1,Was ist es? 😂😂😂😂,7466346383914667286,1738403495,7466385986646311702,1,7466346383914667286
2,aber wer wählt bitte die FDP oder BSW,7466346383914667286,1738402368,7466381134231094038,1,7466346383914667286
0,Ich bete zu Gott dass die FDP rausgliegt,7466346383914667286,1738399291,7466367877324129046,1,7466346383914667286
0,🫡🫡🫡,7466346383914667286,1738395720,7466352340599554838,1,7466346383914667286
2,💙💙💙💙💙💙💙💙💙💙💙,7466346383914667286,1738394431,7466346791224656662,1,7466346383914667286
0,🥰,7466346383914667286,1742396944,7483537822294098710,0,7466346383914667286
0,😂,7466346383914667286,1742396899,7483537607731200790,0,7466346383914667286
0,😁,7466346383914667286,1742323376,7483221876891845399,0,7466346383914667286
0,😳,7466346383914667286,1742247143,7482894455369335574,0,7466346383914667286
0,😏,7466346383914667286,1742247142,7482894417185506070,0,7466346383914667286
0,👍,7466346383914667286,1742220593,7482780372608369430,0,7466346383914667286
0,😁,7466346383914667286,1742215984,7482760592634790678,0,7466346383914667286
0,😁,7466346383914667286,1742164623,7482539987696796438,0,7466346383914667286
0,Erkenne den meme😁😂,7466346383914667286,1742153214,7482491048116110102,0,7466346383914667286
0,🥰,7466346383914667286,1742145698,7482458756648026902,0,7466346383914667286
0,😍,7466346383914667286,1742042013,7482013395493847830,0,7466346383914667286
0,💯,7466346383914667286,1741898030,7481395023264498454,0,7466346383914667286
0,🤣,7466346383914667286,1741849346,7481185895962493718,0,7466346383914667286
0,😂😂😂,7466346383914667286,1741799523,7480971924987560726,0,7466346383914667286
0,😳,7466346383914667286,1741796359,7480958325007368982,0,7466346383914667286
0,😂,7466346383914667286,1741786996,7480918129569252118,0,7466346383914667286
0,😍,7466346383914667286,1741758894,7480797379285828374,0,7466346383914667286
0,Erst mal mit MAMA ALEMAN und ROSA die AfD und CDU/CSU dauerbeschallen bis sie Demokratie verstanden haben😉,7466346383914667286,1741743638,7480731610112738070,0,7466346383914667286
0,😁,7466346383914667286,1741726270,7480657314963243798,0,7466346383914667286
0,🥰,7466346383914667286,1741720686,7480633341156115222,0,7466346383914667286
0,❤️,7466346383914667286,1741720029,7480630492712633110,0,7466346383914667286
0,😂,7466346383914667286,1741706461,7480572195708076822,0,7466346383914667286
0,🥰🥰🥰,7466346383914667286,1741702855,7480556719782806294,0,7466346383914667286
0,😂😂😂,7466346383914667286,1741635672,7480268213130576662,0,7466346383914667286
0,man sieht es ihnen immer an,7466346383914667286,1740546695,7475590336838304534,0,7466346383914667286
0,🩷🩷🩷🩷,7466346383914667286,1740306593,7474559681933378326,0,7466346383914667286
0,was ist die linke erklär ma,7466346383914667286,1740070062,7473543807591940886,0,7466346383914667286
0,💖💖💖,7466346383914667286,1739985642,7473181272950276886,0,7466346383914667286
0,"redet mit eurem Umfeld, es war noch nie so wichtig eine informierte Wahlentscheidung zu treffen 💖💖💖 nach der Ampel links, damit Gysi und Heidi im Bundestag facts spitten können",7466346383914667286,1739927572,7472931132738618134,0,7466346383914667286
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7466346383914667286,1739900605,7472816045054264086,0,7466346383914667286
0,"Es geht weiter, immer weiter! So muss das!!🩷",7466346383914667286,1739794071,7472358415953543958,0,7466346383914667286
0,🩷,7466346383914667286,1739743549,7472141505948680982,0,7466346383914667286
0,❤️❤️❤️,7466346383914667286,1739672681,7471836563895845654,0,7466346383914667286
0,gut Stimmung ist soo wichtig,7466346383914667286,1739626478,7471638688968213270,0,7466346383914667286
0,MACH DIE 9' VOLL 🙏🙏🙏🙏,7466346383914667286,1739569237,7471392863868453654,0,7466346383914667286
0,BSW💜🧡,7466346383914667286,1739550477,7471312204094210838,0,7466346383914667286
0,Heute Mitgliedsantrag gestellt🩷🌟🩷🌟 We can do this🩷🌟,7466346383914667286,1739547257,7471298385535812374,0,7466346383914667286
0,😳😳😳,7466346383914667286,1739539282,7471264097641841430,0,7466346383914667286
0,💗💗💗💖💖💖LINKE💖💖💖💗💗💗,7466346383914667286,1739473268,7470980672841630486,0,7466346383914667286
0,🤣🤣🤣🤣🤣🤣🤣🤣,7466346383914667286,1739458023,7470915127505191702,0,7466346383914667286
0,43 % RRG. geht da noch die 50?,7466346383914667286,1739439451,7470835235942187798,0,7466346383914667286
0,😘😘😘💗💗💗💗💗💗💗💗,7466346383914667286,1739399903,7470665428928643862,0,7466346383914667286
0,😍😍😍,7466346383914667286,1739398257,7470658468560044822,0,7466346383914667286
0,"Wenn ich Google stehen wir noch bei 5,4 häää",7466346383914667286,1739393317,7470637268320912150,0,7466346383914667286
3,Was kann man unter 18 Jahren so für die Linke machen hahah will unterstützen aber weiß nicht wie,7466346383914667286,1739099283,7469374423011721986,0,7466346383914667286
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7466346383914667286,1738953005,7468746149856838402,0,7466346383914667286
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7466346383914667286,1738936375,7468674683932754710,0,7466346383914667286
0,"╔════༺❀༻༺❀༻════╗
*🚩 🩷🩷✲DieLinke✲🩷🩷 🚩*
╚════༺❀༻༺❀༻════╝",7466346383914667286,1738928463,7468640653598475030,0,7466346383914667286
0,"╔════༺❀༻༺❀༻════╗
*🚩‼️#niewiederistjetzt ‼️🚩*
╚════༺❀༻༺❀༻════╝",7466346383914667286,1738928459,7468640629447705366,0,7466346383914667286
0,"╔════༺❀༻༺❀༻════╗
‼️#keinmillimeternachrechts‼️╚════༺❀༻༺❀༻════╝",7466346383914667286,1738928456,7468640552054932246,0,7466346383914667286
0,🩷🩷🩷,7466346383914667286,1738924441,7468623275565679382,0,7466346383914667286
0,ihr müsst alle mehr auf Instagram kommentieren 😭 das ist unter jedem Kommentar über die Demos alles blau! und sobald etwas kommentiert wird geht es los.....Hilfe....ich brauche Hilfe auf insta 🩷🩷🩷,7466346383914667286,1738851838,7468311499026170626,0,7466346383914667286
0,das verdoppeln wir 🌷,7466346383914667286,1738848968,7468299261885924118,0,7466346383914667286
0,"╔════༺❀༻🩷༺❀༻════╗
*🚩🩷💗💓🩷✲DieLinke✲🩷💓💗🩷🚩*
╚════༺❀༻🩷༺❀༻════╝",7466346383914667286,1738838091,7468252477582754582,0,7466346383914667286
0,8% JAAAA,7466346383914667286,1738800458,7468090659459629846,0,7466346383914667286
0,Ich hoff nur meine wahlunterlagen kommen pünktlich 🥴,7466346383914667286,1738796943,7468075625367552790,0,7466346383914667286
0,deswegen 🩷,7466346383914667286,1738795374,7468068868281795350,0,7466346383914667286
0,❤️❤️❤️,7466346383914667286,1738771843,7467968084398113558,0,7466346383914667286
0,🩷🩷🩷🩷🩷🩷,7466346383914667286,1738761979,7467925662591304470,0,7466346383914667286
0,💓💚,7466346383914667286,1738755003,7467895576506303255,0,7466346383914667286
0,"Ohne Prüfung zum legalen deutschen Führerschein
100 % beim Straßen- und Verkehrsamt registriert
Die Zahlung erfolgt, sobald die Genehmigung vorliegt",7466346383914667286,1738732547,7467799215180841733,0,7466346383914667286
0,LETS GOOOO LEUTE🔥🔥🩷🩷,7466346383914667286,1738716044,7467727616138625814,0,7466346383914667286
0,🩷🩷🩷🩷,7466346383914667286,1738715059,7467723805521789718,0,7466346383914667286
0,😂😂😂😂😂😂😂,7466346383914667286,1738714708,7467722091858559766,0,7466346383914667286
0,"Das wäre so schön 💖💖 💖 Grüne, SPD und Linke 🎉🎉🎉",7466346383914667286,1738704674,7467679553198261014,0,7466346383914667286
0,8% JAAAAA❤️,7466346383914667286,1738701083,7467664105190949654,0,7466346383914667286
0,JAAAA😭😭✨✨,7466346383914667286,1738700878,7467663246444413718,0,7466346383914667286
0,🩷🩷🩷🩷🩷🩷🩷🩷,7466346383914667286,1738699712,7467658210704851734,0,7466346383914667286
0,guckt mein letztes vid 💞,7466346383914667286,1738693466,7467631433512911639,0,7466346383914667286
0,🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷,7466346383914667286,1738691474,7467622894881850134,0,7466346383914667286
0,🩷🩷🩷🩷🩷🩷🩷🩷🩷,7466346383914667286,1738690034,7467616670950474518,0,7466346383914667286
0,„schade für sie“,7466346383914667286,1738689842,7467615853044237078,0,7466346383914667286
0,"Ich verstehe den Unterschied zwischen ""politischer Stimmung"" und ""Sonntagsfrage"" nicht. Da fallen die Werte ja auseinander. Kann jemand den Unterschied erklären?",7466346383914667286,1738688366,7467609526578086678,0,7466346383914667286
0,🩷🩷🩷,7466346383914667286,1738686997,7467603558852264726,0,7466346383914667286
0,Wie und wo macht man bei der Umfrage mit?,7466346383914667286,1738685853,7467598723045212950,0,7466346383914667286
0,🩷🩷🩷🩷🩷🩷,7466346383914667286,1738680421,7467575372050531094,0,7466346383914667286
0,warte was,7466346383914667286,1738679514,7467571471742239510,0,7466346383914667286
0,😂😂😂,7466346383914667286,1738679289,7467570460369715990,0,7466346383914667286
0,👍👍👍,7466346383914667286,1738678624,7467567561259189014,0,7466346383914667286
0,"╭╮╭╮ 🩷╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷",7466346383914667286,1738677815,7467564054982001431,0,7466346383914667286
0,"╭╮╭╮💓'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷 für Deutschland",7466346383914667286,1738677426,7467562513597858583,0,7466346383914667286
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝
Gerade für die Menschen, welche selbst nicht bzw noch nicht wählen gehen dürfen! Wählen IST ein Privileg! Nehmt es war💗",7466346383914667286,1738675811,7467555504958440214,0,7466346383914667286
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7466346383914667286,1738674950,7467551889714938646,0,7466346383914667286
0,Die Menschen wachen auf 🙏,7466346383914667286,1738673070,7467543724031345410,0,7466346383914667286
0,in welcher Welt sind wir bei 8%??? Grüne 2 stärkste? Wahrscheinlich lol,7466346383914667286,1738671678,7467537817510494998,0,7466346383914667286
0,"╭╮╭╮ 🩷╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷",7466346383914667286,1738670588,7467533127909458710,0,7466346383914667286
0,bei Gott sogar wünsche ich mir rot-rot-grün ❤️,7466346383914667286,1738664444,7467506683741225750,0,7466346383914667286
0,Ist das wahr oder halluziniere ich? 😵🥰,7466346383914667286,1738662164,7467496723847447318,0,7466346383914667286
0,"╔══༺❀༻💚༺❀༻══╗
*💚🌱💚 ✲GRÜNE✲💚🌱💚*
╚══༺❀༻💚༺❀༻══╝",7466346383914667286,1738661991,7467496117723644694,0,7466346383914667286
0,"Die linke sollte mindestens 15% haben, die Linie ist besser als alle anderen Parteien. 🙂",7466346383914667286,1738661244,7467492733711385367,0,7466346383914667286
0,Linke steigt und Afd sinkt🥰,7466346383914667286,1738654419,7467463526681510678,0,7466346383914667286
0,🩷🩷🩷🩷💓💓💘💖💖💞💘💓🩷🩷🩷🩷🩷🩷🩷,7466346383914667286,1738652310,7467454328623973142,0,7466346383914667286
0,8% omg das macht mich so glücklich gerade 😭😭😭,7466346383914667286,1738650572,7467446982644024086,0,7466346383914667286
0,ROT-ROT-GRÜN JETZT 💚♥️🩷,7466346383914667286,1738649278,7467441335203431191,0,7466346383914667286
0,Super weiter so 👍🏻 👍🏻👍🏻,7466346383914667286,1738643796,7467417352481719062,0,7466346383914667286
0,Los geht’s 💕💕💕💕,7466346383914667286,1738627994,7467349579333649174,0,7466346383914667286
0,IST DAS REAL?!,7466346383914667286,1738625059,7467337495600956182,0,7466346383914667286
0,💕💕💕💕💕💕💕,7466346383914667286,1738624486,7467334860186813206,0,7466346383914667286
1,Da geht einiges mehr bei der Linke 🩷,7466346383914667286,1738622721,7467327463044449046,0,7466346383914667286
0,SO SOLL ES SEIN💯💯💯,7466346383914667286,1738620609,7467318362304807682,0,7466346383914667286
0,"╔════༺❀༻❤️༺❀════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀════╝",7466346383914667286,1738619984,7467315791093138198,0,7466346383914667286
0,"Grade das Video auf Insta gesehen, TikTok geöffnet und direkt hier nochmal gesehen. Der Algorithmus weiß Bescheid🙂‍↕️",7466346383914667286,1738619578,7467314018820555522,0,7466346383914667286
0,Ist das echt? 🥲,7466346383914667286,1738618462,7467309259971298071,0,7466346383914667286
0,wenn das wirklich stimmen sollte gibt es wirklich noch ein Grund zur Hoffnung😭,7466346383914667286,1738616652,7467301529088312086,0,7466346383914667286
0,WAAAAS 8 KRASS🩷🩷,7466346383914667286,1738616506,7467300900273865494,0,7466346383914667286
0,❤️❤️❤️❤️❤️❤️,7466346383914667286,1738616421,7467300462972683030,0,7466346383914667286
0,Ist das die Umfrage für Berlin?,7466346383914667286,1738616327,7467300090476167958,0,7466346383914667286
0,❤️❤️❤️❤️❤️,7466346383914667286,1738612890,7467285386507961110,0,7466346383914667286
0,🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷,7466346383914667286,1738612698,7467284553137898262,0,7466346383914667286
0,💕💕💕💕,7466346383914667286,1738610087,7467273335380198166,0,7466346383914667286
0,SPD-GRÜNE-LINKE Koalition beste,7466346383914667286,1738607797,7467263496049541910,0,7466346383914667286
0,🩷🩷🩷,7466346383914667286,1738605505,7467253611547640598,0,7466346383914667286
0,🚩,7466346383914667286,1738597493,7467219114626958102,0,7466346383914667286
0,🩷🩷🩷,7466346383914667286,1738593793,7467203324270904087,0,7466346383914667286
0,"╭╮╭╮💓' ╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷",7466346383914667286,1738593783,7467203270051791638,0,7466346383914667286
0,"Die Stimmung soll 8% aber wählen nur 4,1% finde den Fehler",7466346383914667286,1738539967,7466971918617821974,0,7466346383914667286
1,Dieses Video soll nur die BSW drücken denn die 4% sind von vor 14 Tagen,7466346383914667286,1738522598,7466897593101075222,0,7466346383914667286
0,❤️❤️,7466346383914667286,1738517150,7466874105930957590,0,7466346383914667286
0,TOLLL,7466346383914667286,1738515835,7466868515715433238,0,7466346383914667286
0,ZDF mal wieder 😂😂😂😂😂😂,7466346383914667286,1738513231,7466857235840582422,0,7466346383914667286
0,😂😂😂,7466346383914667286,1738504852,7466821265426383638,0,7466346383914667286
0,💖💖💖💖💖💖💖,7466346383914667286,1738504079,7466817987560293142,0,7466346383914667286
0,❤️❤️❤️❤️,7466346383914667286,1738503938,7466817330973770519,0,7466346383914667286
2,Ist das nur in Sachsen? Oder Deutschland weit hoffe deutschlandweit,7466346383914667286,1738499492,7466798284897338134,0,7466346383914667286
0,ich sehe 8 Prozent die ich gerne umverteilt hätte,7466346383914667286,1738497952,7466791670442066710,0,7466346383914667286
0,"genau, die rechten sollen endlich die klappe halten.",7466346383914667286,1738493267,7466771559870694166,0,7466346383914667286
0,Nicht wählen AfD CDU SPD,7466346383914667286,1738453001,7466598573229081366,0,7466346383914667286
1,JEDE andere Umfrage sieht die AfD bei 22% und die LINKE bei unter 5% ... 😂,7466346383914667286,1738446289,7466569818087719702,1,7466346383914667286
0,wählt die linken,7466346383914667286,1738444941,7466564054929277719,0,7466346383914667286
0,Spd❤️❤️❤️❤️❤️✌✌✌✌,7466346383914667286,1738443299,7466556914186552086,0,7466346383914667286
0,🩷❤️🩷❤️🩷❤️🩷❤️,7466346383914667286,1738441125,7466547660690932502,0,7466346383914667286
0,🩷🩷🩷🩷👏👏,7466346383914667286,1738440990,7466547065658016534,0,7466346383914667286
0,Also grün rot rot schon bei 44% ❤️noch 6 mehr für die Linke und ein für die Grünen dann reicht es zur Regierung,7466346383914667286,1738437851,7466533580471534358,0,7466346383914667286
1,selbst wenn cdu afd und BSW koalieren erreichen sie nicht mehr die 50%. Deutschland ist gerettet,7466346383914667286,1738433395,7466514402104853270,0,7466346383914667286
0,Deutschland ist für die linke Partei,7466346383914667286,1738433372,7466514334538367766,0,7466346383914667286
0,🩷🩷🩷🩷🩷,7466346383914667286,1738431200,7466504908789236502,0,7466346383914667286
0,‼️Leute bitte gebt EINER Partei beide Stimmen sonst sind es verschwendete Stimmen. Durch die Bundestagsreform 2023 bringt die Erststimme nur etwas wenn sie durch die Zweitstimme unterstützt wird‼️,7466346383914667286,1738430091,7466500176511927042,0,7466346383914667286
0,Mich würde interessieren ob jemand der afd Wähler war sich unentschieden hat,7466346383914667286,1738429774,7466498871725458199,0,7466346383914667286
0,52 Sitze da schaffen wir mehr.,7466346383914667286,1738429523,7466497723878884118,0,7466346383914667286
0,ist das echt? Bitte lass es echt sein,7466346383914667286,1738427881,7466490750298112790,0,7466346383914667286
0,Digga was?! Noch 7 % von der CDU holen und ❤️🩷💚 ist möglich?! 😍,7466346383914667286,1738421230,7466462089203483394,0,7466346383914667286
0,18%💚 wie,7466346383914667286,1738420202,7466457740488508182,0,7466346383914667286
0,8% yessss [happy],7466346383914667286,1738416424,7466441460450591490,0,7466346383914667286
0,Nur mal die Frage… wie soll hier irgendeine Koalition stattfinden?,7466346383914667286,1738416304,7466441016636965655,0,7466346383914667286
1,Was ist das den für eine Umfrage ? 😂,7466346383914667286,1738415856,7466439034253804310,0,7466346383914667286
2,Ich sehe da aber ganz andere Ergebnisse beim Politbarometer vom 30.01.,7466346383914667286,1738415347,7466436807376700182,0,7466346383914667286
0,viele die bsw wählen wollten sind enttäuscht und wählen jetzt die linke 💗💗💗,7466346383914667286,1738415082,7466435713048740630,0,7466346383914667286
0,🤍🤍🤍🤍🤍🤍🤍🤍🩷🩷🩷🩷🩷,7466346383914667286,1738413857,7466430519144612630,0,7466346383914667286
2,Welche Umfrage hatte den bitte 8 % eenn ich google sind es 4 oder 5 % ?,7466346383914667286,1738412116,7466423001350275862,0,7466346383914667286
0,😭,7466346383914667286,1738411835,7466421836344787734,0,7466346383914667286
0,Bitte bitte weiter so und vllt schaffen wir rot rot grün? 🥹,7466346383914667286,1738411559,7466420637586834198,0,7466346383914667286
0,Grüne 19% 😂. Ist das deutschlandweit die Umfrage oder wo?,7466346383914667286,1738410168,7466414650922664726,0,7466346383914667286
0,😂😂😂,7466346383914667286,1738406862,7466400472178410262,0,7466346383914667286
0,"20, 20 und 10% wären ein Traum 🥹🫶",7466346383914667286,1738405907,7466396316924674838,0,7466346383914667286
0,"Roland Baader:
Kreide für den Wolf;
Die tödliche Illusion vom besiegten Sozialismus.",7466346383914667286,1738404401,7466389851753284374,0,7466346383914667286
2,unter 4% mit euch,7466346383914667286,1738402237,7466380581027398422,0,7466346383914667286
3,Das ist ja eine Umfrage zu der politischen Stimmung. Wo genau liegt da der Unterschied zu sonst?,7466346383914667286,1738400102,7466371368234730262,0,7466346383914667286
0,"Ist ja klar das die betrunkene Befragen, sonst vertritt ja niemand deren Meinung 🙂",7466346383914667286,1738399614,7466369320558445334,0,7466346383914667286
0,💚💚💚💚💚💚,7466346383914667286,1738395444,7466351357822452502,0,7466346383914667286
0,lass mich in insta story haueeen,7466346383914667286,1738678536,7467567236234183426,0,7466346383914667286
0,Lieb ihn,7466346383914667286,1738415400,7466437092529963798,0,7466346383914667286
0,"ich sage es ja immer wieder gern,
links auf der Überholspur Richtung Menschlichkeit 😂😂❤️🖤🩷",7466346383914667286,1738405845,7466396069501993750,0,7466346383914667286
0,"╔════༺❀༻🤝༺❀༻════╗
*🚩💗🏳️‍🌈🩷✲Linke2025✲🩷🏳️‍🌈💗🚩*
╚════༺❀༻🩷༺❀༻════╝",7472064853750844694,1739743618,7472141804453266198,4,7472064853750844694
0,"Ich teile, Like, poste und wähle die Linke ohne Ende ✊🏾😍🫱🏾❤️❤️🙏🏾",7472064853750844694,1739741553,7472132908381192982,4,7472064853750844694
0,🩷🩷🩷,7472064853750844694,1739737675,7472116261712904982,4,7472064853750844694
0,"supi, hamsti glücklich 🩷",7472064853750844694,1739727510,7472072610164785942,4,7472064853750844694
0,erste 🩷 WÄHLT DIE LINKE AM 23.02!💞,7472064853750844694,1739726009,7472066145178305302,4,7472064853750844694
11,Die SED will wohl verstaatlichen? Volkseigentum schafft wieder SED Vermögen!,7472064853750844694,1739831483,7472519096971510550,2,7472064853750844694
0,Nach der Ampel? Links!,7472064853750844694,1739787036,7472328253861053206,2,7472064853750844694
0,Arnold schwarzenegger,7472064853750844694,1739771678,7472262000140862230,2,7472064853750844694
0,"💕╭╮╱╱╱╱╱╱╭╮💕
💕┃┃╱╱╱╱╱╱┃┃💕💕💕💕
💕┃┃╱╱╭┳━╮┃┃╭┳━━╮💕
💕┃┃╱╭╋┫╭╮┫╰╯┫┃━┫💕
💕┃╰━╯┃┃┃┃┃╭╮┫┃━┫💕
💕╰━━━┻┻╯╰┻╯╰┻━━╯💕
easy mit Gysi & Heidi ❤️",7472064853750844694,1739745398,7472149393597793046,2,7472064853750844694
0,Und was haben Sie bisher getan?,7472064853750844694,1740244525,7474293140356301590,1,7472064853750844694
0,🩷🩷🩷🩷🩷🩷🔝🔝🔝🔝,7472064853750844694,1739833164,7472526311060669206,1,7472064853750844694
0,🥰🥰🥰🥰👍👍,7472064853750844694,1739825299,7472492603474379542,1,7472064853750844694
0,Gute Bierflaschen für die Linke,7472064853750844694,1739771712,7472262159973221142,1,7472064853750844694
0,"Insbesondere in Sachen Tarifbindung muss man nach der unengagierten Ampel wirklich sagen, dass hier nur noch auf Die Linke Verlass ist. 🩷🩷",7472064853750844694,1739744865,7472147092615299862,1,7472064853750844694
0,🍀🍀🍀,7472064853750844694,1742920017,7485784437860238102,0,7472064853750844694
0,Linke wollen wieder Sozialismus hatte der Osten 40Jahre 💙💙💙💙💪💪💪,7472064853750844694,1740939718,7477279094796632854,0,7472064853750844694
0,Heidi Reichinnek ist die beste Kanzlerin für Deutschland 💚💚💚❤️❤️❤️,7472064853750844694,1740248501,7474310230446195478,0,7472064853750844694
0,Tagwerk entlohnen garantiert den Fortbestand,7472064853750844694,1740246442,7474301434901840662,0,7472064853750844694
