reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,"Ich verstehe nicht, warum genau diese CDU nicht vor 3,5 Jahren bereits die Reißleine gezogen hat. Sie war zu diesem Zeitpunkt in der Verabtwortung. Die Früchte dieser Politik ernten wir heute.",7467136502909111574,1738604857,7467250907734983446,0,7467136502909111574
0,Viel zu lange es wird höchste Zeit das dieser Regierung das Handwerk gelegt wird,7467136502909111574,1738604731,7467250324810924822,0,7467136502909111574
0,Die zerstören sich selbst.,7467136502909111574,1738604525,7467249460754727702,0,7467136502909111574
0,Und genau das ist das Problem!! Kämpfen! Man muss zusammen an Lösung arbeiten. ZUSAMMEN,7467136502909111574,1738603741,7467246094607549206,0,7467136502909111574
0,"Er ist ein Lügner, denkt an Corona!",7467136502909111574,1738603658,7467245673106080534,0,7467136502909111574
0,der Dummschwätzer hat's immer noch nicht verstanden,7467136502909111574,1738603579,7467245302824878870,0,7467136502909111574
0,"... nach 10 Jahren ohne Erfolg in der Migrationspolitik traue ich es der CDU jetzt zu.
Axel Schulz hat auch immer hart gekämpft ...",7467136502909111574,1738603560,7467245202704499479,0,7467136502909111574
0,Geh einfach ! Lügner,7467136502909111574,1738603471,7467244920991023894,0,7467136502909111574
0,7 Jahre Untergang Sachsen,7467136502909111574,1738603340,7467244285055910678,0,7467136502909111574
0,Bla Bla Keks. Alles nur Wahlgelabber. Ihre Partei hatte 10 Jahre Zeit etwas zu tun und nichts ist passiert. 😏,7467136502909111574,1738603228,7467243866308313878,0,7467136502909111574
0,😅😅😅😅😅😅😅,7467136502909111574,1738603061,7467243130531136278,0,7467136502909111574
0,7 Jahre zu viel 😂😂,7467136502909111574,1738603041,7467243040647250710,0,7467136502909111574
0,😡😡😡😡😡😡😡,7467136502909111574,1738602815,7467242012472869654,0,7467136502909111574
0,Die CDU zerstört sich selbst und die Zäsur kommt 2029 😳😳😳,7467136502909111574,1738602803,7467241966348337942,0,7467136502909111574
0,Niemals mehr CDU,7467136502909111574,1738602800,7467241984993100566,0,7467136502909111574
0,😂😂😂😂😂,7467136502909111574,1738602535,7467240887446733570,0,7467136502909111574
0,"Schau nach Dresden, da fallen Brücken zusammen 👏😡",7467136502909111574,1738602455,7467240616361476897,0,7467136502909111574
0,"Tritt ab, wir brauchen diese verlogene CDU nicht mehr.",7467136502909111574,1738602325,7467239947679466262,0,7467136502909111574
0,"Liegt wohl daran, daß die Merkel-CDU seit 2015 Deutschland jedes Jahr mehr kaputt gemacht hat.",7467136502909111574,1738602164,7467239294235886358,0,7467136502909111574
0,Schwätzer,7467136502909111574,1738602059,7467238776970068758,0,7467136502909111574
0,"7jahre ,,zu lange",7467136502909111574,1738601954,7467238297913803542,0,7467136502909111574
0,Dann löst die Probleme und nicht Jahre lang bla bla bla,7467136502909111574,1738601488,7467236311319036694,0,7467136502909111574
0,Eckelhafter Typ,7467136502909111574,1738601436,7467236092000142103,0,7467136502909111574
0,😡😡😡,7467136502909111574,1738601310,7467235633187193622,0,7467136502909111574
0,Wer bist du 🤔,7467136502909111574,1738600915,7467233859245212438,0,7467136502909111574
0,du bist nicht mein Minister für Sachsen,7467136502909111574,1738600801,7467233467005174550,0,7467136502909111574
0,Der hätte nie im Amt sein dürfen...jetzt erst wieder mit roten und grünen Stimmen im Amt geblieben ansonsten wäre der schon lange weg...Spinner,7467136502909111574,1738600602,7467232529436574486,0,7467136502909111574
0,Wird mir bei dem Anblick schlecht.,7467136502909111574,1738600518,7467232219321664278,0,7467136502909111574
0,"... jetzt trägt er noch Bart 👍 kommt dem 😈 immer näher ... der wollte mich zu CoronaZeiten für 2 Jahre ins Gefängnis werfen, vergesse und verzeihe nicht's",7467136502909111574,1738600455,7467231856763044630,0,7467136502909111574
0,ach das macht ihr doch schon ganz gut selbst.,7467136502909111574,1738600420,7467231794690442006,0,7467136502909111574
0,Tolle Demokratie 😤,7467136502909111574,1738600398,7467231718869615382,0,7467136502909111574
0,😂😂😂😂,7467136502909111574,1738599695,7467228671829885718,0,7467136502909111574
0,"7 Jahre Zerstörung. Was hat uns dieser Knilch gebracht? Zerstörte Wirtschaft, Armut und Idioten.",7467136502909111574,1738599219,7467226640502883094,0,7467136502909111574
0,🙈🙈🙈grüne cdu brauchen wir nicht,7467136502909111574,1738599023,7467225726040769302,0,7467136502909111574
0,"vier Wochen, vier Wochen könnt ihr noch Lügen",7467136502909111574,1738598770,7467224605847405334,0,7467136502909111574
0,Ihr bekommt nur Rückenhalt wenn alle Parteien miteinander reden und zusammen arbeiten.,7467136502909111574,1738598249,7467222400905560854,0,7467136502909111574
0,Die cdu hat merkel schon längst zerstört! Ihr seid mittlerweile so weit links dass ihr niemanden aus der Mitte mehr vezretet,7467136502909111574,1738598245,7467222368605405974,0,7467136502909111574
0,Warum sollten die die CDU zerstören ? Das machen die doch selber ?,7467136502909111574,1738598075,7467221668462560022,0,7467136502909111574
0,Ich hoffe das er ganz bald verschwindet 😡😡😡😡😡,7467136502909111574,1738598021,7467221511242253078,0,7467136502909111574
0,Sie sind selbst gefährlich! 😡,7467136502909111574,1738598013,7467221473342653206,0,7467136502909111574
0,Dieser Hass in der Politik macht doch krank. Bald ist Deutschland ist ein krankes Volk.,7467136502909111574,1738597916,7467220997096964886,0,7467136502909111574
0,7 Jahre zu lange,7467136502909111574,1738597768,7467220365774439190,0,7467136502909111574
0,"🟣🟣🟣☘️🖤☘️🖤☘️🖤☘️🖤☘️Für die notwendige ASYLWENDE, für einen Wirtschaftsaufschwung ohne HABECK/ ohne SPD/ ohne Linke 🖤☘️🖤☘️🖤☘️🖤☘️🖤☘️🖤☘️🖤☘️🖤☘️🟣🟣🟣",7467136502909111574,1738597705,7467220120667210518,0,7467136502909111574
0,"Er und sie, vom Staat gekauft.",7467136502909111574,1738597600,7467219657456861974,0,7467136502909111574
0,Seine Partei hat doch die Tore geöffnet!,7467136502909111574,1738597529,7467219408918709014,0,7467136502909111574
0,😂😂😂,7467136502909111574,1738597449,7467218922628498198,0,7467136502909111574
0,"Sieben Jahre zu lang, der ist doch schlimmer wie ein falscher Fünfziger",7467136502909111574,1738597393,7467218725126259478,0,7467136502909111574
0,Die CDU zerstört sich selbst,7467136502909111574,1738597228,7467218083732685590,0,7467136502909111574
0,Immer die gleichen Sprüche,7467136502909111574,1738597210,7467218000056435478,0,7467136502909111574
0,"15 Jahre, wurden die Leute belogen
Ihr werdet sowieso Lügen.
Kein Vertrauen 😏",7467136502909111574,1738597039,7467217233875141398,0,7467136502909111574
0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,7467136502909111574,1738596987,7467217042649400086,0,7467136502909111574
0,"Wenn jemand diese CDU zerstört hat dann war es Frau Merkel. Und ja ich sage ganz bewusst, ""Meine CDU"". Ihr habt als Klatschhasen alles zerstört was konservativen Menschen in diesem Land wichtig ist.",7467136502909111574,1738596925,7467216721238917910,0,7467136502909111574
0,Realismus! Nicht Räääääächtzextremismus!🤣🤣🤣,7467136502909111574,1738596764,7467216097847018242,0,7467136502909111574
0,Nur schwachmahten wählen den,7467136502909111574,1738596623,7467215457779794710,0,7467136502909111574
0,Ihr löst nichts,7467136502909111574,1738596326,7467214228290585366,0,7467136502909111574
0,Nein CDU,7467136502909111574,1738596263,7467213846157460246,0,7467136502909111574
0,Wir das Volk sind enttäuschte von euch CDU ihr habt Deutschland kaputt gemacht,7467136502909111574,1738596253,7467213830763807510,0,7467136502909111574
0,"Das größte Problem ist er selber un Sachsen... jedesmal die Nase nach dem Wind hängen, schwatzen ect, ungewählt... was will er?",7467136502909111574,1738596210,7467213618674893590,0,7467136502909111574
0,Hören sie endlich auf dagegen zu kämpfen! Konzentrieren sie sich das Deutschland wieder voran kommt! Was soll das ganze Gezeder !,7467136502909111574,1738596012,7467212813758219030,0,7467136502909111574
0,Rumpelstilzchen,7467136502909111574,1738595971,7467212671441142551,0,7467136502909111574
0,"Wir wollen euch nicht zerstören, wir wollen gemeinsam. it der CDU Deutschland auf Kurs bringen",7467136502909111574,1738595850,7467212065826358038,0,7467136502909111574
0,Was ist mit der Stasi Mutti die 16 Jahre regiert hat,7467136502909111574,1738595314,7467209844640088854,0,7467136502909111574
0,Ich bin sprachlos wenn ich den sehe 😡,7467136502909111574,1738595249,7467209578376266518,0,7467136502909111574
0,"Wie alle, ab ins Gefängnis 😈",7467136502909111574,1738594625,7467206821163352854,0,7467136502909111574
0,Die CDU ist verantwortlich für den Zustand von Deutschland! 55 Jahre hat die CDU den Kanzler gestellt,7467136502909111574,1738594432,7467206078464279318,0,7467136502909111574
0,7Jahre zuviel,7467136502909111574,1738594032,7467204273207624470,0,7467136502909111574
0,unwählbar dieser Demokratiefeind,7467136502909111574,1738593962,7467203968298451734,0,7467136502909111574
0,7 Jahre Wendehals und nix auf die Reihe gebracht.,7467136502909111574,1738593675,7467202746061243158,0,7467136502909111574
0,"das schaffen sie alleine sich zu zerstören klar sind sie sprachlos - ist halt anders , als Fotos zu verkaufen",7467136502909111574,1738593531,7467202135249109782,0,7467136502909111574
0,Zu lange 😫😫😫😫😫,7467136502909111574,1738593491,7467201991040221974,0,7467136502909111574
0,😈😈😈,7467136502909111574,1738593472,7467201832009614102,0,7467136502909111574
0,Wer schlecht über andere redet hat über sich auch nix gutes zu sagen.,7467136502909111574,1738592492,7467197637999002390,0,7467136502909111574
0,Wir werden sie zerstören,7467136502909111574,1738592437,7467197428443317014,0,7467136502909111574
0,Macht weiter so mit rot grün! Wir haben doch gerade gesehen das die CDU nichts ändert in Koalition mit grün.,7467136502909111574,1738590286,7467188117021704982,0,7467136502909111574
0,🤣,7467136502909111574,1738590045,7467187213994984214,0,7467136502909111574
0,ihr habt doch dafür gesorgt dass es soweit kommen ist und jetzt sollte sich alles ändern durch euch hahaha,7467136502909111574,1738589340,7467184069702402838,0,7467136502909111574
0,Kretschmer wie immer 🔛🔝,7467136502909111574,1738586255,7467170932054852374,0,7467136502909111574
0,😡😡😡😡,7467136502909111574,1738583296,7467158187972838166,0,7467136502909111574
0,"du pfeife,wendehals",7467136502909111574,1738944208,7468708280136680214,0,7467136502909111574
0,Spinner,7467136502909111574,1738607200,7467260896332481302,0,7467136502909111574
0,nicht wählbar.,7466167314174577942,1738389009,7466323231449383702,34,7466167314174577942
0,Alles gelogen die werden nichts ändern . Merkel holt sie ins Hinterzimmer.,7466167314174577942,1740001610,7473249874176492310,24,7466167314174577942
0,unwählbar,7466167314174577942,1739742445,7472136714712449814,20,7466167314174577942
1,Merz ist ein kriegstreiber und Lügner,7466167314174577942,1740653991,7476051881429730070,11,7466167314174577942
1,Viel Spaß mit rotgrün 🤣🤣🤣,7466167314174577942,1738355882,7466181466672792343,10,7466167314174577942
0,CDU macht weiter. Wenigstens ihr denkt an das Schutzversprechen gegenüber der Bevölkerung,7466167314174577942,1738355210,7466178641593107222,9,7466167314174577942
0,Wie im Kindergarten. SPD und Grüne bocken rum.Spielen sich als Märtyrer auf. Haben doch mit ihrem Nichtstun und noch nicht mal Umsetzung bestehender Gesetze für Radikalisierungsprozesse gesorgt,7466167314174577942,1738355244,7466178724252287766,8,7466167314174577942
0,und jetzt weiss er von nichts mehr,7466167314174577942,1740659254,7476074513898406658,7,7466167314174577942
0,Aussetzen ist NICHT abschaffen!,7466167314174577942,1739954664,7473047907803005728,7,7466167314174577942
0,Bla bla,7466167314174577942,1740242493,7474284410664125186,6,7466167314174577942
0,Nein,7466167314174577942,1738392780,7466339746617754390,6,7466167314174577942
0,und der vierte Vorschlag kein Geld für die Ukraine mehr,7466167314174577942,1740629421,7475946010914603798,5,7466167314174577942
0,umsetzen und nicht nur blablabla,7466167314174577942,1739500946,7471098825495544598,5,7466167314174577942
0,"Unwählbar die Beiden, liefern nur Thüringen 👇👇👇👇",7466167314174577942,1740296856,7474517732752917270,4,7466167314174577942
1,solange kein Personal an der Grenze ist sind alle Gesetze sinnlos,7466167314174577942,1738355964,7466181879453352726,4,7466167314174577942
1,Wortbruch hat einen Namen: Friedrich Merz,7466167314174577942,1738353222,7466170131782124310,4,7466167314174577942
0,LÜGE VON DER 😈😈😈😈😈,7466167314174577942,1740555947,7475630595570975510,3,7466167314174577942
0,Mit rot/grün funktioniert das nicht,7466167314174577942,1739983503,7473172057305596694,3,7466167314174577942
0,"Auch wenn fritze ne nullnummer is. Ich fand die Rede Herrlich, er hatte es der SPD, GRÜNE und Linke wirklich für Dumme erklärt. Und blickte in leere Gesichter und Köpfe 🤣",7466167314174577942,1738353550,7466171493832590102,3,7466167314174577942
0,Und jetzt nach der Wahl ist das alles nicht mehr wahr,7466167314174577942,1740663020,7476090684412887810,2,7466167314174577942
0,unwählbar,7466167314174577942,1740306018,7474557214434099970,2,7466167314174577942
2,"mMn beinhaltet das Gesetz keinen mega krasen Forderungen. Es wäre eher normal gewesen, dass auch SPD und Grün dafür gestimmt hätten. mMn haben die dies NUR aus Wahlkampf gründen nicht gemacht!",7466167314174577942,1738445209,7466565259244241697,2,7466167314174577942
1,CDU,7466167314174577942,1738436430,7466527398086640407,2,7466167314174577942
1,"Politikversagen auf ganzer Linie. Schämt euch. Es geht nur um Macht, nicht um die Bürger. 🤨🤨🤨😱",7466167314174577942,1738391090,7466332488256979734,2,7466167314174577942
0,🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂,7466167314174577942,1738353727,7466172208815276822,2,7466167314174577942
0,Märchenstunde der CDU,7466167314174577942,1740668327,7476113459618415382,1,7466167314174577942
0,Alles Luge Nein,7466167314174577942,1740654247,7476052994291811094,1,7466167314174577942
0,an alle CDU wähler. ihr solltet euch schämen eine Kriegstreiber Partei gewählt zu haben.,7466167314174577942,1740653171,7476048325067932438,1,7466167314174577942
3,Und was kam diese Woche mit den Flugzeug an??,7466167314174577942,1740648307,7476027449474908950,1,7466167314174577942
0,alles verlogen,7466167314174577942,1740647146,7476022452272792342,1,7466167314174577942
0,schau,7466167314174577942,1739135639,7469530500379558678,1,7466167314174577942
0,KEIN MERZ NUR BLAH BLAH 😡😡😡,7466167314174577942,1739134400,7469525246556472086,1,7466167314174577942
0,💪💪💪💪💪💪 Merz,7466167314174577942,1738570823,7467104497799070486,1,7466167314174577942
0,Mit Wortbrüchigen kann man keine ernsthafte Politik betreiben! Merz und Co sind ungeeignet für die Regierung,7466167314174577942,1738354554,7466175782907249430,1,7466167314174577942
0,"Dieses Gesetz ist totaler Schwachsinn!
Der Rechsruck bis in die rechte nationalsozialistische Ideologi ist das Problem, das wird man aber bei der CDU nie bereifen.",7466167314174577942,1738353911,7466173022044373782,1,7466167314174577942
0,Lügen ohne Scham... Merz!,7466167314174577942,1741154083,7478199722000384790,0,7466167314174577942
0,🤡🤡🤡,7466167314174577942,1740689085,7476202637269664534,0,7466167314174577942
0,Jetzt MUSS er Betteln WER mit der CDU ARBEITEN MÖCHTE 😅😂🤣😂😅 der Bleckrock man der Deutschland verkaufen und VERRATEN HATT,7466167314174577942,1740677551,7476153114484146966,0,7466167314174577942
0,Merz ist ein Kriegstreiber und idiot,7466167314174577942,1740674232,7476138858061824791,0,7466167314174577942
0,Der hört sich gerne reden. Das ist aber auch alles. Das reicht jedoch nicht im Ansatz für Politik in unserem Land. weg damit sofort.,7466167314174577942,1740666979,7476107687249298198,0,7466167314174577942
0,Komisch es kommen immer mehr rein 🙈😡was lügen sie rum.🤮 weg mit dem Lügner,7466167314174577942,1740663798,7476094009997263638,0,7466167314174577942
0,Bitte halten Sie ihre Versprechen 😭wir wollen Frieden wir wollen keine Taurus liefern bitte Hr. Merz denkt an unseren Deutschland,7466167314174577942,1740663002,7476090594520318742,0,7466167314174577942
0,Wer ist das👍😂😂😂😂lügen über lügen,7466167314174577942,1740662942,7476090341138350870,0,7466167314174577942
0,Diese Brandmauer kostet wieder Menschenleben!!!😱,7466167314174577942,1740662545,7476088599580295958,0,7466167314174577942
0,Was für Deutschland man werd bestraft wenn du deine Flagge auf hänst was ist das für ein Land geworden,7466167314174577942,1740662290,7476087527571063575,0,7466167314174577942
0,😡😡😡😡😡😡😡😡😡,7466167314174577942,1740661995,7476086262417097494,0,7466167314174577942
0,🍀👍,7466167314174577942,1740658010,7476069151191843606,0,7466167314174577942
0,Bla bla,7466167314174577942,1740657952,7476068905531081494,0,7466167314174577942
0,Die regierung hat ein schönes großes hausda können doch ein paar neuankömmlinge untergebracht werden warum in continer denn das ist nicht rechtens diese menschen zusammenzufähren Meine meinung,7466167314174577942,1740652953,7476047401133884182,0,7466167314174577942
0,"mir wird übel,wenn ich den reden höre.nur lügen",7466167314174577942,1740650736,7476037902796047126,0,7466167314174577942
0,"Das hat der Herr Merz doch schon wieder vergessen. Ich verstehe nicht, er ist doch noch kein Kanzler oder habe ich da etwas verpasst??",7466167314174577942,1740649527,7476032678393004822,0,7466167314174577942
0,😡😡😡😂😂😂😂😂😂😂,7466167314174577942,1740645068,7476013523446940438,0,7466167314174577942
2,der neue Totengräber von Deutschland,7466167314174577942,1740642472,7476002402559722262,0,7466167314174577942
2,begrenzt werden muss😂😂soll er sie alle bei sich wohnen lassen,7466167314174577942,1740637808,7475982344223752982,0,7466167314174577942
0,😭😭😭😭😭😭😭,7466167314174577942,1740368232,7474823388126429974,0,7466167314174577942
1,So ein schmarrotzer 🤮🤮nichts wird er machen nach der Wahl hat er nicht gesagt 🙉🙉🙈🙈,7466167314174577942,1740263171,7474373276492546838,0,7466167314174577942
0,Lassen Sie es Herr Merz mit etwas wichtig erscheinen zu wollen was Ihre Partei herauf beschworen hat. Erinnert mich an Hameln und dessen Führungsfigur,7466167314174577942,1739969266,7473110945192297238,0,7466167314174577942
0,Niemals Merz und Schodz und Habeck 👎 👎 👎 👎 👎,7466167314174577942,1739955665,7473052381090972438,0,7466167314174577942
0,😂😂😂😂😂😂,7466167314174577942,1739951603,7473034945318601494,0,7466167314174577942
0,😂😂😂😂😂😂😂😂😂,7466167314174577942,1739742526,7472137051495596802,0,7466167314174577942
1,"Bitte nehmt diesen Mann aus der Politik raus, sperrt ihn ein. Dieser Mann fordert den Krieg. Er will Taurus in die Ukraine liefern und wenn er das macht, haben wir Krieg mit Russland.🙈🙈",7466167314174577942,1739134561,7469525933134086934,0,7466167314174577942
0,😂😂😂😂😂😂Kabine.Merz.walen.,7466167314174577942,1739095163,7469356630502589206,0,7466167314174577942
0,Ihr Parteien habt eine an der Waffel,7466167314174577942,1739057242,7469193753879282455,0,7466167314174577942
0,Lügner,7466167314174577942,1739041974,7469128217879675670,0,7466167314174577942
0,😂😂😂😂😂😂😂,7466167314174577942,1739040989,7469123958149022486,0,7466167314174577942
0,Nein 👎,7466167314174577942,1739040374,7469121385479684886,0,7466167314174577942
0,der ist doch ein Versager,7466167314174577942,1739036966,7469106777599050518,0,7466167314174577942
0,Die Fahne im Wind. CDU und die Grünen sind nicht wählbar. Uns wird es mit denen schlechter ergehen wie noch nie zuvor,7466167314174577942,1739028607,7469070766833517334,0,7466167314174577942
0,😂😂😂,7466167314174577942,1738998007,7468939133597942530,0,7466167314174577942
0,CDU und Grüne sind nicht wählbar,7466167314174577942,1738953775,7468749411591275286,0,7466167314174577942
0,Weiß nicht was das mit den Altparteien denn eigentlich noch bringen soll??? 🙄🙄,7466167314174577942,1738909894,7468560681572483862,0,7466167314174577942
0,Lügner,7466167314174577942,1738900822,7468520277083013910,0,7466167314174577942
0,💯🖤👍💯🖤👍💯🖤💯🖤👍💯🖤👍💯🖤👍💯🖤💯🖤👍💯🖤👍💯🖤👍💯🖤💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯🖤👍💯,7466167314174577942,1738837703,7468250793175778070,0,7466167314174577942
0,"Die gefährlichste Partei Deutschlands, dass sage nicht ich sondern der Verfassungsschutz Präsident Ad.",7466167314174577942,1738632600,7467368987044528918,0,7466167314174577942
0,CDU gibt nur Krieg,7466167314174577942,1738610250,7467274004288537367,0,7466167314174577942
0,verlogener Merz! Dem glaub ich nichts mehr,7466167314174577942,1738571157,7467106132990362400,0,7466167314174577942
0,Merz der Würdelose!,7466167314174577942,1738564321,7467076476069905174,0,7466167314174577942
0,Du bist es nicht würdig Kanzler zu werden.,7466167314174577942,1738482697,7466726093312312086,0,7466167314174577942
0,der Heuchler siehe Mannheim und Magdeburg haben sie was getan unsere Bürger sind gestorben alles vergessen schämt euch,7466167314174577942,1738478417,7466707524650205974,0,7466167314174577942
0,"Zu glauben man könnte mit Unaufrichtigkeit und ohne moralischen Kompass im Sinne des Trumpismus Politik der 90 er Jahre realisieren, hat die Zeichen der Zeit nicht erkannt! Deswegen ❤️💚",7466167314174577942,1738458538,7466622133494612758,0,7466167314174577942
0,Weder die SPD noch die Grünen waren gegen eine Begrenzung und haben auch daran gearbeitet. Sie sind gegen ihr wahltaktisches Vorgehen am Tag des Gedenkens 80 Jahre Befreiung Ausschwitz und Euthanasie,7466167314174577942,1738458492,7466621815579427606,0,7466167314174577942
0,"Frau Dr Merkel: ""Achtet auf die Sprache, sie ist die Vorstufe des Handelns."" Sie hatte Recht, was Herrn Merz betrifft. Im Vordergrund steht nicht die Sache, sondern seine Eitelkeit & Populismus!",7466167314174577942,1738458343,7466621283678094102,0,7466167314174577942
11,"Was mich entsetzt. Wie kann man gleichzeitig am Tag des Gedenkens zu 80 Jahre Befreiung Ausschwitz einen solchen Antrag einreichen, der auf Populismus, Emotionen und nicht auf Verstand setzten",7466167314174577942,1738458302,7466620891738342166,0,7466167314174577942
0,"Herr Merz- Die Geister, die ich rief, werd ich nicht mehr los. Ein selbstverliebter Narzisst, der die Zeichen der Zeit nicht erkannt hat und gegen Kritik immun",7466167314174577942,1738458293,7466620882317787926,0,7466167314174577942
0,"Wer ihnen noch was glaubt, ist selber Schuld",7466167314174577942,1738424822,7466477615726101270,0,7466167314174577942
0,CDU Partei der Lügner,7466167314174577942,1738423267,7466470817586823958,0,7466167314174577942
0,Wann Rücktritt von Wortbruch-Merz?,7466167314174577942,1738398912,7466366266622886678,0,7466167314174577942
2,Der hatt Keine Eier !!😡😡😡😡😡😡😡😡😡😡,7466167314174577942,1738353905,7466172962204828438,0,7466167314174577942
0,Ein Merz der von seinem eigenen CDU Abgeordneten nicht die Stimme bekommt ist nicht Wählbar. Das ware eine Farce sondergleichen. Einfach nur ein Witz !!!!,7466167314174577942,1738353739,7466172268454019862,0,7466167314174577942
0,🚮,7466167314174577942,1738353576,7466171647318426390,0,7466167314174577942
1,😂😂😂,7466167314174577942,1738353484,7466171171782017814,0,7466167314174577942
0,Nazi 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7466167314174577942,1740669603,7476118956999803670,0,7466167314174577942
0,"Seit wann setzt sich die CDU eigentlich für Frauen ein? Ach ja, stimmt. Ist ja Wahlkampf",7473891203856010518,1740153561,7473902412606292758,1,7473891203856010518
