reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,Grüne😂😂😂😂,7468699213044485398,1739008446,7468984106854433558,0,7468699213044485398
0,Grüne seuche weg,7468699213044485398,1739008164,7468983048135131926,0,7468699213044485398
0,"Waffenliefern Waffenliefern
Daran kann ich mich nur erinnern.
Damit habt ihr Frauen, Kinder und die Natur getötet.",7468699213044485398,1739008006,7468982306247230230,0,7468699213044485398
0,CO2 Steuer ???? Wir haben keine Arbeiter mehr wer soll die Steuern bezahlen für dein 9€ ticket,7468699213044485398,1739007708,7468980983057908502,0,7468699213044485398
4,klimaschutz auf Kosten der umweltzerstörung,7468699213044485398,1739007120,7468978496082641686,0,7468699213044485398
1,Nein. Weil wir ganz andere Probleme habe.,7468699213044485398,1739006752,7468976930705572630,0,7468699213044485398
0,Nur grün ist ungesund,7468699213044485398,1739006564,7468976139248321302,0,7468699213044485398
2,Eindeutig Team VOLLIDIOT,7468699213044485398,1739006137,7468974194879316758,0,7468699213044485398
0,Spitzname,7468699213044485398,1739006124,7468974271528960790,0,7468699213044485398
1,"Wer grün oder alt Parteien wählt wird bald 5 Euro für 1 Liter Benzin bezahlen, deshalb AFD wählen",7468699213044485398,1739006006,7468973634047869698,0,7468699213044485398
4,Kernkraft auf die eins,7468699213044485398,1739005931,7468973319863436054,0,7468699213044485398
0,Wer die Luft immer mehr besteuert sollte nicht gewählt werden bald kostet 1 Liter Benzin 5 Euro,7468699213044485398,1739005850,7468972986776879894,0,7468699213044485398
5,Windkrafträder werden mit Dieselmotoren betrieben weil es bei uns ja so stürmisch ist,7468699213044485398,1739005800,7468972843796382486,0,7468699213044485398
0,Wer schützt die Bürger vor den Grünen 😩,7468699213044485398,1739005730,7468972487310754582,0,7468699213044485398
0,"Ach wären wir doch ganz weiter davon entfernt die Klimaziele zu erreichen, dann wäre Deutschland immer noch der beste Industriestandort der Welt. 😇",7468699213044485398,1739005674,7468972232225735446,0,7468699213044485398
0,Nö,7468699213044485398,1739005130,7468969966046757654,0,7468699213044485398
1,"Oh Gott, statt Wald mit Bäumen 🌳 die Sauerstoff produzieren Windräder, die Flügel sind Sondermüll und keiner kann sie sicher entsorgen und Solarfelder qkm weise 🥺.
Nein danke. 😡🙈",7468699213044485398,1739004929,7468969018186400535,0,7468699213044485398
3,Ich nicht sorry. Pro Atomkraft!,7468699213044485398,1739004706,7468968045001884438,0,7468699213044485398
3,glaub wir haben andere probleme,7468699213044485398,1739004464,7468967030663709462,0,7468699213044485398
0,Niemals die Grünen.,7468699213044485398,1739004094,7468965438682170134,0,7468699213044485398
1,Gerade nicht 2% Effekt 100% Winschränkungen bis wir das neue Grichenland sind? Nee,7468699213044485398,1739003908,7468964601260147478,0,7468699213044485398
0,"Ihr habt die Zeit gehabt, und die ganzen Jahre nicht fertig bekommen 🤔🤔🤔🤔🤔🤔",7468699213044485398,1739003874,7468964452623876887,0,7468699213044485398
3,🙈Klima Wandel gibt es seit Millionen Jahren. Radfahrer nutzen Straßen und produzieren Stau,7468699213044485398,1739003692,7468963817850946326,0,7468699213044485398
0,NÖ☝.Sie denkt nur an die Ukraine.,7468699213044485398,1739003639,7468963476268040982,0,7468699213044485398
3,Nichts für Tierschutz gemacht. Ich wähle nie wieder grün. Bin so enttäuscht.,7468699213044485398,1739003580,7468963304653030166,0,7468699213044485398
8,das brauchen wir in unsere Wirtschaftskriese 👍,7468699213044485398,1739003385,7468962395185873686,0,7468699213044485398
0,Danke für die erhebung der Co2 steuer um 1500% am Donnerstag 🤗,7468699213044485398,1739003353,7468962275719594774,0,7468699213044485398
0,Beide Stimmen Grün ✅✅ mit Zuversicht in eine bessere Zukunft 💚💪💯,7468699213044485398,1739003253,7468961914924565250,0,7468699213044485398
0,Glaubt ihr das selbst ?,7468699213044485398,1739002932,7468960512060588823,0,7468699213044485398
1,sorry kann ich mir nicht leisten,7468699213044485398,1739002753,7468959848857764640,0,7468699213044485398
0,Stimmt ! Wir müssen das Klima vor den Grünen schützen ! Das machen wir bei der kommenden Wahl und wählen somit gemeinschaftlich keine Grünen !,7468699213044485398,1739002604,7468958986447520535,0,7468699213044485398
0,😂😂😂,7468699213044485398,1739002332,7468957912527356694,0,7468699213044485398
1,komm mal zu uns. Hier werden ganze Wälder gefällt um Windräder hinzustellen 🥺,7468699213044485398,1739002123,7468957034449502998,0,7468699213044485398
0,"Nein, Grün hat uns lange genug an der Nase herum geführt. Denkt an Bärbock und ihre Sucht nach Rwgierungsfliegern und Stylisten.",7468699213044485398,1739002005,7468956535386080022,0,7468699213044485398
0,"😉 Das Klima kann man NICHT schützen. Wir leben derzeit im Holozän, einer Warmzeit innerhalb einer Eiszeit. Da sind Temperaturschwankungen - auch OHNE Menschen - von +/- 5 Grad NORMAL 😉",7468699213044485398,1739001662,7468954973033595670,0,7468699213044485398
0,😂😂😂,7468699213044485398,1739001629,7468954874974536470,0,7468699213044485398
0,😡😡😡😡😡,7468699213044485398,1739001499,7468954388225098518,0,7468699213044485398
1,Gott sei Dank niemand,7468699213044485398,1739001347,7468953658794132246,0,7468699213044485398
0,Wenn Windräder das Klima mehr Schaden als Nutzen warum baut man sie noch ? Wälder werden abgeholzt und der Lebensraum der Tiere zerstört für Windräder also Zerstörung der Natur. 😡,7468699213044485398,1739001306,7468953367312024342,0,7468699213044485398
0,Was ist denn aus Gelbhaar geworden?,7468699213044485398,1739001170,7468952842394272534,0,7468699213044485398
0,Nein ist sowas von egal,7468699213044485398,1739001093,7468951187482002208,0,7468699213044485398
0,😂😂😂😂😂😂😂😂😂😂😂😂,7468699213044485398,1739000017,7468947863172498198,0,7468699213044485398
0,🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑,7468699213044485398,1738999036,7468943537427972886,0,7468699213044485398
2,"Wer bezahlt das ,wir durch die co2 Steuer (wieder erhöht)und den ganzen anderen Steuern ,die tun so als käme das aus deren Tasche",7468699213044485398,1738998967,7468943433449898774,0,7468699213044485398
0,"co2 steuer ab 27 so hoch das Autofahren ,Heizung u Lebensmittel so teuer werden das wir zwei jobs brauchen das für etwas das wir nicht ändern können",7468699213044485398,1738998723,7468942240397886230,0,7468699213044485398
0,😂😂😂,7468699213044485398,1738998463,7468941231457043222,0,7468699213044485398
1,"Warum ich nicht GRÜN wähle? Weil ich nicht möchte, dass unsere Kinder in Parks und auf Weihnachtsmärkten abgestochen werden!!",7468699213044485398,1738998420,7468941089286718230,0,7468699213044485398
0,"eine 4-köpfige Familie bezahlt jetzt schon 1.200€/Jahr co2 Steuer, 2027 kommt dann nochmals der EU Hammer obendrauf, und die Lemminge jubeln.",7468699213044485398,1738997469,7468936739299836694,0,7468699213044485398
1,Wir brauchen Schutz vor Ideologen,7468699213044485398,1738997140,7468935294580048662,0,7468699213044485398
0,😂,7468699213044485398,1738996626,7468933124988011286,0,7468699213044485398
4,"wenn Klimaschutz bedeutet CO 2 Steuer zu erhöhen, dann lasst es, das ist Abzocke. Warum Deutschland allein Klima retten und immer mehr Länder machen nicht mit , einigt erst einmal die Welt",7468699213044485398,1738996308,7468931615911559958,0,7468699213044485398
1,Klar die Bürger abzocken,7468699213044485398,1738995636,7468928903290520342,0,7468699213044485398
1,"Am 23.02. wars das mit dem grünen Pack.
GOTT SEI DANK",7468699213044485398,1738995257,7468927267578970902,0,7468699213044485398
0,Der ? Wie darf man Ihn nicht mehr Nennen ?😅😅😅🤪🤪🤪,7468699213044485398,1738995064,7468926335923733270,0,7468699213044485398
0,CO 2 Steuer kräftig anheben 😂😂,7468699213044485398,1738994723,7468925029548442390,0,7468699213044485398
0,ich wähle AFD,7468699213044485398,1738994443,7468923674985693974,0,7468699213044485398
0,oh je unser Untergang 😂nie grün wählen,7468699213044485398,1738991772,7468911870431757078,0,7468699213044485398
0,"Deutschland wird kaputt gemacht
Wer soll das bezahlen, nie Grün",7468699213044485398,1738990760,7468907548264170262,0,7468699213044485398
0,nie wieder grün ‼️,7468699213044485398,1738990321,7468905293474071318,0,7468699213044485398
0,Linkes grün…. DDR 2.0,7468699213044485398,1738988498,7468897524901200662,0,7468699213044485398
1,Ihr seid am Ende . Zu 💯.,7468699213044485398,1738986678,7468889060860723991,0,7468699213044485398
1,"Die Grünen Klimachaoten wollen nur unser Geld, wollen die totale Kontrolle über uns und über alles was wir machen. Klimadiktatur.",7468699213044485398,1738976637,7468847117738984214,0,7468699213044485398
0,🙄🙄🙄,7468699213044485398,1738972975,7468831477511570198,0,7468699213044485398
0,denkt eigentlich noch irgendjemand an die deutschen ?,7468699213044485398,1738972953,7468831497405629207,0,7468699213044485398
0,"ihr habt alles verteuert, ihr seid die Insolvenzen und Geschäftsaufgaben Machern die werden 2025 mit Grün noch weiter steigen .Nie wieder Grün",7468699213044485398,1738970491,7468821071908307734,0,7468699213044485398
0,ne der denkt nur an sich und seine familie und andere die er füttern und buttern kann.,7468699213044485398,1738969919,7468818582044214038,0,7468699213044485398
0,"Für was, glaubst du wirklich die Menschheit überlebt in der Milchstraße, dein Ernst ?",7468699213044485398,1738968083,7468810765094552342,0,7468699213044485398
0,"👋Ich👋
🤣🤣🤣🤣",7468699213044485398,1738967867,7468809803705713430,0,7468699213044485398
0,nö,7468699213044485398,1738967591,7468808769644872470,0,7468699213044485398
0,😂🤣😂🤣😂🤣😂🤣,7468699213044485398,1738966859,7468805541596250902,0,7468699213044485398
0,🤣🤣🤣🤣🤣🤣🤣,7468699213044485398,1738966347,7468803345492247318,0,7468699213044485398
0,CO2 Steuer ihr last uns verhungern !,7468699213044485398,1738964969,7468797504029868822,0,7468699213044485398
1,UMWELTSCHUTZ ist wichtig und funktioniert nur wenn es eine Regierung gibt die ihr Handwerk versteht. Das die Grünen es nicht verstehen sieht man z.B. bei Northvolt. Einfach Kohle versenkt.,7468699213044485398,1738963238,7468790016992838422,0,7468699213044485398
0,💚💚💚,7468699213044485398,1738960255,7468777218153726742,0,7468699213044485398
0,Nö,7468699213044485398,1738958928,7468771536712844054,0,7468699213044485398
1,"Das Klima kann nicht geschützt werden, die Natur schon!",7468699213044485398,1738957925,7468767213941932822,0,7468699213044485398
0,"Ja ja das haben wir ja gesehen. Vetternwirtschaft, 600 Mio Steuergelder versenkt. Mit Grün ist das Land am Ende nie wieder grün🙈🙈🙈🙈🙈",7468699213044485398,1738954692,7468753350752502550,0,7468699213044485398
1,Die ganzen Wälder zerstören.,7468699213044485398,1738953341,7468747570119623446,0,7468699213044485398
0,Ja habe verstanden. Bis zum 23.02.2025 sind alle rechts danach ist wieder Klima! Keine Stimme den Grünen und ihrem Juniorpartner SPD!,7468699213044485398,1738953025,7468746233927140118,0,7468699213044485398
7,"Die Toten von Mannheim, Solingen, Magdeburg und Aschaffenburg Mahnen uns niemals wieder Bündnis 90 die Grünen. Die den Bach runter gehende Wirtschaft mahnt uns niemals wieder die Grünen. ✌️",7468699213044485398,1738951339,7468738920311882518,0,7468699213044485398
0,nie wieder grün,7468699213044485398,1738951328,7468738866176312086,0,7468699213044485398
1,Nein es geht nur noch gegen rechts und gegen die CDU,7468699213044485398,1738950561,7468735556064985878,0,7468699213044485398
0,:Klima kommt schon vom Wortstamm her aus dem griechische Wort klimatos = Wandel. Jeder Mensch in den letzten 400.000 Jahren kapierte das bis die Klimaindustrie den Klimaschwindel erfand,7468699213044485398,1738949375,7468730527102108438,0,7468699213044485398
3,"Man kann die nicht mehr sehen,oder zuhören,Weg mit den grünen, verboten muss die Partei werden, die Grünen",7468699213044485398,1738948063,7468724837097259798,0,7468699213044485398
0,https://www.utn.de/files/2024/04/Grimm-Policy-Brief-CD-FINAL.pdf,7468699213044485398,1738946605,7468718668549980950,0,7468699213044485398
3,Stromgestehungskosten von Erneuerbaren sind kein guter Indikator für zukünftige Stromkosten Prof. Veronika Grimm,7468699213044485398,1738946597,7468718620487484182,0,7468699213044485398
0,Der Bundesrechnungshof bewertet die Annahmen im Monitoring zur Versorgungssicherheit als wirklichkeitsfremd. Das Ergebnis ist ein unwahrscheinlicher „Best-Case“. Vielmehr muss auch der Eintritt der Gr,7468699213044485398,1738946589,7468718495305335574,0,7468699213044485398
0,https://www.waz.de/wirtschaft/article407246431/bochumer-professor-gruener-wasserstoff-ist-nicht-bezahlbar.htm,7468699213044485398,1738946582,7468718481888936706,0,7468699213044485398
0,"Jetzt sag bloß du kennst auch den Wirtschaftsminister, der sich einen Sumpf von Vetternwirtschaft um sich herum aufgebaut. Ist ja super, dann sind wir schon zwei😂😂😂",7468699213044485398,1738943812,7468706661134451478,0,7468699213044485398
0,😂😂😂🖤🖤🖤🖤🖤🖤🖤,7468699213044485398,1738942652,7468701676267750166,0,7468699213044485398
0,🖤🌷🖤🌷,7468699213044485398,1738942381,7468700480580109078,0,7468699213044485398
0,Grün hinter den Ohren ja 🤣🤣🤣,7468699213044485398,1743751012,7489353483189371670,0,7468699213044485398
0,Was ist Klimaschutz 🤣🤣🤣 sehe ich nicht 🤣🤣🤣 warum werden von den Grünen dann die Bäume 🌳 abgebaut 🤣🤣🤣,7468699213044485398,1742365513,7483402806532244246,0,7468699213044485398
0,"Die AFD ist rechtsradikal.
An diese Formulierung haben sich viele gewöhnt. Lasst uns den Begriff „Pädo-Partei"" für die Grünen genau so bekannt machen.",7468699213044485398,1742131416,7482397396329890582,0,7468699213044485398
0,https://www.msn.com/de-de/finanzen/top-stories/globaler-kohleverbauch-war-2024-so-hoch-wie-nie/ar-AA1wdhxO?ocid=msedgntp&pc=U531&cvid=f930158e9815449b85414296df722c72&ei=39,7468699213044485398,1738946612,7468718671213904662,0,7468699213044485398
0,"https://www.n-tv.de/politik/Studie-Viel-mehr-Gaskraftwerke-benoetigt-article22978706.html#:~:text=Wie%20das%20%22Handelsblatt%22%20berichtete%2C%20m%C3%BCssen%20laut%20Berechnungen%20des,Das%20entspre",7468699213044485398,1738946577,7468718535301153558,0,7468699213044485398
0,Was ist mit judenschutz in Green Germany?😳😳,7468699213044485398,1738943186,7468703922947326743,0,7468699213044485398
2,Wer hat die Grünen gegründet 😂😂😂😂😂,7468343404187979030,1738863444,7468361480266859286,9,7468343404187979030
0,Danke niemals Gtün,7468343404187979030,1738861442,7468352814604862230,8,7468343404187979030
0,Richtig stark 🤝💚🥰,7468343404187979030,1738866096,7468372814183105302,7,7468343404187979030
0,"ahhhh ja, Northvoltpleite, Heizungscaos, Vetternwirtschaft, unkontrollierte Einwanderung...was noch?🤣🤣🤣",7468343404187979030,1738860669,7468349450031170326,6,7468343404187979030
0,unwählbar ‼️,7468343404187979030,1738902263,7468527021733151510,4,7468343404187979030
0,Wiiiirrrr liiierebbbeeeennnn Brittaaaa 💚😻💚💚💚😻💚😻😻,7468343404187979030,1739012893,7469003226203292438,3,7468343404187979030
0,Auf keinen Fall GRŪNE,7468343404187979030,1738906151,7468544603675804438,2,7468343404187979030
0,Eine der besten Politikerinnen im Bundestag! 💚💚💚,7468343404187979030,1738878097,7468424382462378774,2,7468343404187979030
0,Nicht Wählbar,7468343404187979030,1738871012,7468393953332839190,2,7468343404187979030
0,slay britta💚👍,7468343404187979030,1738870370,7468391175621526294,2,7468343404187979030
0,👍💚,7468343404187979030,1738867514,7468378929155048214,2,7468343404187979030
0,"🌻💚┏°❀•°:🍀:°•❀°┓💚🌻
💚BeideStimmenGRÜN💚
🌻💚┗°❀•°:🍀:°•❀°┛💚🌻",7468343404187979030,1739188943,7469759271305511702,1,7468343404187979030
0,"Der Herrr Jesus Christus ist Gott, tut Buße und glaubt an das Evangelium werdet von neuem geboren (geistlich) Johannes 3:3",7468343404187979030,1739066719,7469234017011991318,1,7468343404187979030
0,Grüne sind wie lebendige Eigentore!!!🥀🥀🥀,7468343404187979030,1739014396,7469009742096040726,1,7468343404187979030
0,Nöö,7468343404187979030,1738905455,7468541583424488214,1,7468343404187979030
0,🖤🖤🖤🖤🖤,7468343404187979030,1738865630,7468370785075692310,1,7468343404187979030
0,oh je unser Untergang 😂😂😂nie grün wählen,7468343404187979030,1738862200,7468356079926608642,1,7468343404187979030
0,Niemals Grün,7468343404187979030,1738862144,7468355835648754454,1,7468343404187979030
0,Wind läuft nur über Subventionen. Wegen 20 Jahren 🙈 https://m.focus.de/earth/energie/wohin-mit-den-rotorblaettern-windraeder-recyceln-macht-probleme-die-schrottberge-wachsen-an_id_185092701.html,7468343404187979030,1740068839,7473538547498631958,0,7468343404187979030
0,Fußboden Britta,7468343404187979030,1739271068,7470112047335506710,0,7468343404187979030
0,Wenn man nur singen und klatschen in der Schule hatte! 🙈,7468343404187979030,1739256780,7470050626736243478,0,7468343404187979030
0,💚💚💚,7468343404187979030,1739254328,7470040005542544150,0,7468343404187979030
0,💚💚💚,7468343404187979030,1739138264,7469541702929744662,0,7468343404187979030
0,Die Grünen stehen für: Zuversicht und Vielfalt!! 💚💚💚 Am 23.02.: Für unsere Zukunft wählen! 💚💚💚 Am 23.02.: Grün wählen!! 💚💚💚 Habeck4Kanzler!💚,7468343404187979030,1739127598,7469496103764099872,0,7468343404187979030
0,grüne liefern Waffen an mutmaßlichen Kiegsverbrecher die wegen Völkermord mit internationalen Haftbefehl gesucht werden. Das ganze mit Neuverschuldung und Steuererhöhung. Geht's noch??,7468343404187979030,1739094756,7469354858249995030,0,7468343404187979030
0,Grüne wählen ist gegen Deutschland wählen,7468343404187979030,1739040648,7469122546736333591,0,7468343404187979030
0,niemals Grüne Unwählbar Steuergelder verschwenden das können sie💯💯💯.Afd Weidel im Februar 👍🇩🇪👍🇩🇪👍🇩🇪,7468343404187979030,1738999242,7468944488112734998,0,7468343404187979030
0,"Nicht jeder der Grün wählt ist Drogenabhängig
Pädophil oder Linksextremist.
Es gibt auch welche die nur Geisteskrank sind
WER NICHTS IST
UND WER NICHTS KANN
DER FÄNGT BEI GRÜNEN AN",7468343404187979030,1738996822,7468934090864820994,0,7468343404187979030
0,Neeee...lass mal...das ist nicht so meins....nene🤣🤣🤣🤣,7468343404187979030,1738966664,7468804679885275926,0,7468343404187979030
0,😂😂😂,7468343404187979030,1738958464,7468769583747810070,0,7468343404187979030
0,Niemals Grüne und NIEMALS Habeck ‼️,7468343404187979030,1738957335,7468764708599694102,0,7468343404187979030
0,Auf keinen Fall grüne wählen,7468343404187979030,1738929622,7468645637245436674,0,7468343404187979030
0,"Ich bin froh,
dass diese grüne ideologische Zeit im Februar 2025 vorbei ist! Einen Wirtschaftsvernichter als Vizekanzler, eine Außenministerin, die keinen geraden Satz herausbringt. Traurig",7468343404187979030,1738926326,7468631440335733526,0,7468343404187979030
0,niemals wieder die Grünen,7468343404187979030,1738918095,7468596024299832086,0,7468343404187979030
0,😂😂😂,7468343404187979030,1738915628,7468585429793751830,0,7468343404187979030
0,......die niemand mehr wählen wird! 😂😂😂😂😂,7468343404187979030,1738914611,7468581000890270486,0,7468343404187979030
0,Kurrupte Bande,7468343404187979030,1738912779,7468573193562276630,0,7468343404187979030
0,"Ich bin froh,
dass diese grüne ideologische Zeit im Februar 2025 vorbei ist! Einen Wirtschaftsvernichter als Vizekanzler, eine Außenministerin, die keinen geraden Satz herausbringt. Traurig",7468343404187979030,1738912166,7468570466074116886,0,7468343404187979030
0,Was bringt das mit den Altparteien denn eigentlich noch??? Nur die AFD damit sich endlich mal was ändern 👍,7468343404187979030,1738909298,7468558196820149014,0,7468343404187979030
0,Da kann man Mal sehen wie man ohne wissen Karriere macht,7468343404187979030,1738895553,7468498062999651074,0,7468343404187979030
0,Ach Gottchen. Die hat noch keiner gebraucht.,7468343404187979030,1738867184,7468377511363035926,0,7468343404187979030
0,🤣💔,7468343404187979030,1738860641,7468349424441295638,0,7468343404187979030
0,🤣🤣🤣,7468343404187979030,1738860279,7468347857536844566,0,7468343404187979030
2,Unfassbar! Grüne Nein Danke🌻,7467962872065182998,1738914312,7468579658608345878,18,7467962872065182998
3,SCIENTOLOGY IN GRÙN. 😳,7467962872065182998,1738781516,7468009581836534550,16,7467962872065182998
6,Was redet er da???,7467962872065182998,1738794642,7468065786676003606,15,7467962872065182998
0,💚💚💚,7467962872065182998,1738772669,7467971606368584450,8,7467962872065182998
5,"Bevor wir das Klima schützen,fangen sie als erstes mal an Deutschland und die Wirtschaft zu schützen!! 😡 😡😡",7467962872065182998,1738827090,7468205205658600214,7,7467962872065182998
0,✌️💚✌️💚✌️💚✌️,7467962872065182998,1738773887,7467976821150728982,7,7467962872065182998
0,"╔════༺❀༻❤️༺❀༻════╗
🚩🌾❤️💗✲FCKNZS✲💗❤️🌾🚩
╚════༺❀༻❤️༺❀༻════╝",7467962872065182998,1738770859,7467963770159432470,7,7467962872065182998
1,unwählbar,7467962872065182998,1738906558,7468546272929497878,6,7467962872065182998
1,3 G Regel: grün geht gar nicht 💪,7467962872065182998,1738879952,7468432316311192342,6,7467962872065182998
0,Pleitenminister,7467962872065182998,1738855820,7468328692222575382,5,7467962872065182998
0,"#Klimaschutz 🌱🌿💚
ist Kinderschutz! ❤️❤️❤️",7467962872065182998,1739189413,7469761364040483606,4,7467962872065182998
0,GRÜNE ? NEIN DANKE !!!!!!!!!!!!!!,7467962872065182998,1739122148,7469472519055491862,4,7467962872065182998
1,Klima schützen heißt Menschen schröpfen. Dem Klima ist das egal wenn wir das Klima schützen.....So isses richtig,7467962872065182998,1738781308,7468008669974102806,4,7467962872065182998
0,💚💚💚,7467962872065182998,1738773471,7467974993460069142,4,7467962872065182998
0,Wie sollen Unternehmen erfolgreich sein wenn es immer nur hin und her gibt? Verbrenneraus oder doch nicht? Grüner Stahl oder doch nicht? Atomkraft rein raus rein raus rein? Deswegen grün wählen! 💚,7467962872065182998,1739188074,7469755583081546518,3,7467962872065182998
0,💚💚💚💚 in unserem Sozialsystheme ist noch soooo viel Platz 😁😁😁💚💚💚💚,7467962872065182998,1739003085,7468961199837725462,3,7467962872065182998
0,Hauptsache Steuern. 😐,7467962872065182998,1738798727,7468083019574117142,3,7467962872065182998
0,"🌻💚┏°❀•°:🍀💚:°•❀°┓💚🌻
💚Klimaschutz💚TeamGRÜN💚
🌻💚┗°❀•°:🍀💚:°•❀°┛💚🌻",7467962872065182998,1739613553,7471583132295824150,2,7467962872065182998
0,"stimmt, Klima ist das wirklich egal. Genie super Robert",7467962872065182998,1739478501,7471003127708353303,2,7467962872065182998
0,..GOTT BEWAHRE,7467962872065182998,1739438186,7470829769988408086,2,7467962872065182998
0,💚💚💚 H4K 💚💚💚 💪‼️,7467962872065182998,1739356033,7470477002140287766,2,7467962872065182998
0,"🌻 #TeamHabeck 💚 #BachRauf 🍀 #Zuversicht 🌻
💚💚💚🥰Unser Kanzler🥰💚💚💚",7467962872065182998,1739280231,7470151459943678742,2,7467962872065182998
0,Kein Bedarf!,7467962872065182998,1739023972,7469050839040410390,2,7467962872065182998
0,"Alte Bauernregel sagt.
""Kräht der Robert, früh am Mist, wirts Klima anders, oder es bleibt wis ist""
😂😂😂",7467962872065182998,1738960236,7468777195957535510,2,7467962872065182998
0,Herr Merz wie wollen Sie ca 3800 km deutsche Grenzen personell und finanziell schützen..Luftnummer deswegen 💚❤️,7467962872065182998,1738900901,7468521366673818390,2,7467962872065182998
0,Wer hat die Grünen gegründet 😂😂😂😂😂,7467962872065182998,1738863173,7468360284378792726,2,7467962872065182998
0,Boah🙉🙉🙉🙉,7467962872065182998,1738799919,7468088026943898390,2,7467962872065182998
2,"Die Zukunft ist Grün 💚💚💚💚
Robert Habeck 4 Kanzler 💚💚💚💚",7467962872065182998,1738794969,7468067175099843350,2,7467962872065182998
0,💚💚💚,7467962872065182998,1738792565,7468056972551340822,2,7467962872065182998
0,"🍀💯🌻💚STABIL BLEIBEN💚🌻💯🍀
╔════༺💚༻🌻༺💚༻════╗
💚🌻💚HABECK🍀2025💚🌻💚
╚════༺💚༻🌻༺💚༻════╝",7467962872065182998,1738783003,7468015987096158998,2,7467962872065182998
0,👏💚,7467962872065182998,1738778517,7467996694510289686,2,7467962872065182998
0,Leider sieht die unmündige Mehrheit der Wählerschaft das anders! 😞,7467962872065182998,1741423390,7479356423068844822,1,7467962872065182998
0,"Wir schützen mit Klimaschutz die Natur so wie sie jetzt ist. Der Planet kann auch ohne uns, das werden die Menschen in 100 Jahren live erleben.",7467962872065182998,1741296096,7478809737929655062,1,7467962872065182998
0,"╔════༺❀༻🌱༺❀༻═════╗
💚🌍✨✲Grün für Zukunft✲✨🌍💚
╚════༺❀༻🌱༺❀༻═════╝",7467962872065182998,1740180741,7474019139247031062,1,7467962872065182998
0,Kaputt........Sonntag ist Ende,7467962872065182998,1739939361,7472981772163629846,1,7467962872065182998
0,wenn Millionäre reden 😎 👍,7467962872065182998,1739920557,7472901619220087574,1,7467962872065182998
0,Hoffentlich schreibt Herr Habeck bald wider Kinderbücher 😂,7467962872065182998,1739814182,7472444924126823190,1,7467962872065182998
0,💚,7467962872065182998,1739304062,7470253908540769046,1,7467962872065182998
1,Sie hätten was ändern können. Ich bin unfassbar enttäuscht von Ihnen,7467962872065182998,1739267396,7470096283353989910,1,7467962872065182998
0,"so wichtig! 💚💚💚
Leider gibt's viele große Öl-, Gas- u. Kohle-Konzerne und noch mehr Geldgeber für fossile Industrie u die machen Lobbyismus gegen Klimaschutz.
Daher wird Klimapolitik so angegriffen",7467962872065182998,1739189831,7469763242798465814,1,7467962872065182998
0,lass uns schutzen und gruene nicht wählen,7467962872065182998,1739110750,7469423601450255127,1,7467962872065182998
0,"Robert Habeck ist der Mann, bei dem nicht das Erreichte zählt, sondern das Erzählte reicht. 🙄",7467962872065182998,1739032764,7469088703567315734,1,7467962872065182998
0,Der .... der Nation.,7467962872065182998,1738963939,7468793100451037974,1,7467962872065182998
0,lauter Putin-Trolle und AFD-Trolle hier! 🎄🎄🎄👍👍👍,7467962872065182998,1738945655,7468714495013094166,1,7467962872065182998
0,💚💚💚,7467962872065182998,1738794189,7468063903546409750,1,7467962872065182998
0,Niemals Grün,7467962872065182998,1738776557,7467988300055085846,1,7467962872065182998
0,❤️😎🥰💚,7467962872065182998,1738774075,7467977627078427415,1,7467962872065182998
0,🙈,7467962872065182998,1738771502,7467966595471000342,1,7467962872065182998
0,💚💚💚,7467962872065182998,1744469849,7492440911994405654,0,7467962872065182998
0,"Wenn die großen Player wie China Amerika Indien Russland nicht mitmachen beim Klima bringt daß alles nix.
Es werden nur zig Milliarden Euro verbrannt.",7467962872065182998,1744008335,7490458683001996054,0,7467962872065182998
0,Klima schützen 😂😂😂wollt ihr E- Panzer in die Ukraine schicken oder klimaneutrale Munition 😂😂😂,7467962872065182998,1742822217,7485364386908898070,0,7467962872065182998
0,Und ihnen ist Deutschland egal😡,7467962872065182998,1742758462,7485090568814576406,0,7467962872065182998
0,Bei vielen die hier kommentieren merkt man dass sie Zusammenhänge nicht kapieren. Ich warte auf den Sommer wenn es wieder Extremwetter gibt dann heulen sie wieder rum.,7467962872065182998,1741998383,7481825948196258582,0,7467962872065182998
0,💚💚help Habeck to Change Germany to an positive country again,7467962872065182998,1741602218,7480124493038420758,0,7467962872065182998
0,grüne sind mir auch egal was die grünen sagen und wollen interessiert keinen wann sind die grünen endlich weg haben genug Schaden angerichtet,7467962872065182998,1741158646,7478219360553812758,0,7467962872065182998
0,🤡🤡🤡🤡🤡🤡🤡🤡🤡,7467962872065182998,1740919913,7477194004378485506,0,7467962872065182998
0,Leb wohl,7467962872065182998,1740912225,7477161031219839766,0,7467962872065182998
0,"...,,,erwünscht und gesucht sins minister von politic partei der traditionele internationale volker landes furungs rechte achten und respektieren wie die eigenen",7467962872065182998,1740636611,7475977183908594454,0,7467962872065182998
0,💚,7467962872065182998,1740615240,7475885014586196758,0,7467962872065182998
