parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7459691892419087638,0,💙💙💙💙💙💙👍👍👍👍👍👍,7459691892419087638,1736845815,7459695809634910998,2
7459691892419087638,0,💙🇩🇪💙🇩🇪💙,7459691892419087638,1736845547,7459694572706153238,2
7459691892419087638,0,💙💙💙💙💙👏👏👏👍👍,7459691892419087638,1736893989,7459902682629030678,1
7459691892419087638,0,Genau so sieht es aus die Zukunft braucht ein blaues Wunder. 💙🇩🇪💙🇩🇪💙,7459691892419087638,1736874459,7459818908594963222,1
7459691892419087638,0,💙💙51%💙💙,7459691892419087638,1736856865,7459743263026463510,1
7459691892419087638,0,💙💙💙 so ist es 👍🇩🇪,7459691892419087638,1742199923,7482691559793705750,0
7459383509984251159,0,Beste Partei 💙💙💙,7459383509984251159,1736867634,7459789562750108418,1
7459383509984251159,0,Sehr starkes Video 👍🏽💙💙💙,7459383509984251159,1736851361,7459719543512105750,1
7459383509984251159,0,👍👍👍💙💙💙🇩🇪🇩🇪🇩🇪,7459383509984251159,1736800888,7459502937128518422,1
7459383509984251159,0,💙👍💙,7459383509984251159,1736774789,7459390818240086806,1
7459383509984251159,0,💙🇩🇪💙🇩🇪💙,7459383509984251159,1736773707,7459386129793123094,1
7459383509984251159,0,👍💙🇩🇪💯🗳,7459383509984251159,1736773410,7459384879491662614,1
7459383509984251159,0,perfekt danke 👍💙💙💙,7459383509984251159,1742199942,7482691660297552662,0
7459383509984251159,0,💙💙💙,7459383509984251159,1736842248,7459680506758628118,0
7459154978989542678,1,💙💙💙 Ich liebe diese Frau 💙💙💙,7459154978989542678,1736720010,7459155533422543638,5
7459154978989542678,0,Schön 💙💙💙💙💙💙💙💙,7459154978989542678,1736720205,7459156390872056598,4
7459154978989542678,0,"Nur die AFD!!!
Alice 💯💖",7459154978989542678,1736720185,7459156241216242454,4
7459154978989542678,0,Alice für Deutschland 🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪💙💙💙💙💙,7459154978989542678,1736720332,7459156881486381826,3
7459154978989542678,0,💙💙💙Nur die AfD AfD Forever Forever AfD💙💙💙,7459154978989542678,1736720193,7459156281880019734,3
7459154978989542678,0,"Bitte daran denken...
Der schwache Friedrich Merz, dient lediglich als Steigbügelhalter einer grünen Verbotspartei..!
Alles Gute💙",7459154978989542678,1736741408,7459246669202375446,2
7459154978989542678,0,"Hoffe du bist auch wieder gut daheim angekommen Stephan. Mit René Blauer Kanal konntest du dich auch treffen hab gehört. Super 👍 Danke für deinen tollen Einsatz und Bericht 🙏🙏🙏
🇩🇪💙🇩🇪",7459154978989542678,1736727828,7459188777134162690,2
7459154978989542678,0,💜💜💜💜💜💜💜,7459154978989542678,1736720250,7459156606798824214,2
7459154978989542678,0,🥰🥰🥰🥰🥰🥰,7459154978989542678,1737567554,7462795635990364950,1
7459154978989542678,0,😂😂 Ich warte auf die linken Zecken in den Kommis 😂,7459154978989542678,1736721647,7459162497512801026,1
7459154978989542678,0,💙💙💙👍,7459154978989542678,1742199954,7482691720099234582,0
7459154978989542678,0,Alice Weidel für Deutschland 💙💙💙💙💙💙💙💙💙💙💙💙🫸🏼🚦,7459154978989542678,1739899541,7472811431362511638,0
7459154978989542678,0,Hübsch leer die Halle 🤣,7459154978989542678,1736865858,7459781954382185238,0
7458606762560703766,0,sauber 👍 vui Glück 👍 💙💙💙 auf geht's 100% Alice 👍,7458606762560703766,1736592464,7458607635114296086,21
7458606762560703766,0,Stephan du woast es ja mei stimm hab’s sicher 💙💙💙💙💙💙,7458606762560703766,1736593795,7458613295605039894,6
7458606762560703766,0,Perfekt 💪Grüße aus Oberbayern 💙🙂,7458606762560703766,1736594145,7458614803352584982,5
7458606762560703766,0,Wünsche Euch nur das Beste!!!! Blick nach vorn dem Sieg entgegen!,7458606762560703766,1736593466,7458611782741312278,5
7458606762560703766,0,💙💙💙51%💙💙💙,7458606762560703766,1736596622,7458625437251027734,4
7458606762560703766,0,"Lasst Euch nicht unterkriegen.Denkt daran,es geht um unsere Heimat",7458606762560703766,1736593922,7458613835239916310,4
7458606762560703766,0,Gutes Gelingen.💙,7458606762560703766,1736592983,7458609888566985494,4
7458606762560703766,0,passt auf euch auf💙💙,7458606762560703766,1736592735,7458608729341870870,4
7458606762560703766,0,Grüsse gehen raus 💙💙✌️,7458606762560703766,1736595004,7458618443070407426,3
7458606762560703766,0,💙🇩🇪💙🇩🇪💙 passt auf euch auf!!! 🙏🙏🙏🍀🍀🍀,7458606762560703766,1736593096,7458610346443440918,3
7458606762560703766,0,💙💙💙,7458606762560703766,1736592830,7458609079897916182,3
7458606762560703766,0,Super 👍👍 Grüße aus Niederbayern 💙💙💙💙💙,7458606762560703766,1736696885,7459056248173019926,2
7458606762560703766,0,"◢🇩🇪◣            ◢🇩🇪◣
💙💙💙◣ ◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
             ◥ ◤",7458606762560703766,1736634543,7458788349290332950,2
7458606762560703766,0,weiter so❤️,7458606762560703766,1736622807,7458738001871389462,2
7458606762560703766,0,💙💙💙💙💙💯,7458606762560703766,1736599153,7458636489166373665,2
7458606762560703766,0,Was für eine Gestalt wir sind verloren,7458606762560703766,1741343543,7479013471670993666,1
7458606762560703766,0,💙💙💙💙💙,7458606762560703766,1737454010,7462307839349490434,1
7458606762560703766,0,💙💙💙💙💙💙💙💙💙💙😇😇😇👌👌👌👌👌,7458606762560703766,1736826734,7459613019900887830,1
7458606762560703766,0,💙💙💙,7458606762560703766,1736804396,7459517971577930518,1
7458606762560703766,0,💙🫂💙🫂💙🫂💙🫂💙🫂💙💙,7458606762560703766,1736789281,7459453088659981078,1
7458606762560703766,0,💙💙💙💙💙💙,7458606762560703766,1736789110,7459452312211145494,1
7458606762560703766,0,🥰,7458606762560703766,1736788292,7459448804900668182,1
7458606762560703766,0,💙💙💙💙💙💙💙,7458606762560703766,1736755212,7459306618964116256,1
7458606762560703766,0,💙💙💙💙💙,7458606762560703766,1736751792,7459292002572616470,1
7458606762560703766,0,👍💙💙💙,7458606762560703766,1736681378,7458989590709535510,1
7458606762560703766,0,@Rainer:@Rainer:@Rainer:@Rainer:@Rainer:Merkt euch die Busunternehmen !!!! Die die Linksextremisten transportiert haben !!💙💙💙,7458606762560703766,1736676356,7458968016975545110,1
7458606762560703766,0,💙🫂,7458606762560703766,1736663330,7458911132226487062,1
7458606762560703766,1,Die Bayern kommen immer durch🤝 Hast dir deinen Kaffee verdient nach dem Stress 💙,7458606762560703766,1736644091,7458828690187027222,1
7458606762560703766,0,👍👍👍👍,7458606762560703766,1736639408,7458809188005774102,1
7458606762560703766,0,💙💙💙💙💙💙💙,7458606762560703766,1736628596,7458762738112021270,1
7458606762560703766,0,💙💙💙💙💙💙💙super..Stephan,7458606762560703766,1736625768,7458750615038116630,1
7458606762560703766,0,💙👍💙,7458606762560703766,1736621344,7458731598638564118,1
7458606762560703766,0,💙😇💙😇,7458606762560703766,1736620962,7458730041007457046,1
7458606762560703766,0,Der Koooffee ist fertig ...☕️🇩🇪🤝💙,7458606762560703766,1736616156,7458709340922200854,1
7458606762560703766,0,Beste Wahlwerbung für die AfD 👍💙💙💙💙,7458606762560703766,1736614376,7458701706714317590,1
7458606762560703766,0,💙💙💙,7458606762560703766,1736612184,7458692282343703318,1
7458606762560703766,0,💙💙💙💙💙,7458606762560703766,1736610726,7458686006264087318,1
7458606762560703766,0,💙💙💙💙,7458606762560703766,1736610556,7458685319572144918,1
7458606762560703766,0,💙💙💙,7458606762560703766,1736605790,7458664775703921430,1
7458606762560703766,0,Wünsch Euch viel Erfolg 🤗👍,7458606762560703766,1736605586,7458663977535898391,1
7458606762560703766,0,Servus,7458606762560703766,1736605484,7458663465827156758,1
7458606762560703766,0,Wo kann mann das Live sehen,7458606762560703766,1736604186,7458657837973422870,1
7458606762560703766,0,💙💙💙💙,7458606762560703766,1736604002,7458657247032296214,1
7458606762560703766,0,👍👍👍,7458606762560703766,1736599445,7458637559293117206,1
7458606762560703766,0,💕💕💕,7458606762560703766,1736599443,7458637546982687510,1
7458606762560703766,0,"◢💙◣            ◢💙◣
💙💙💙◣ ◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
             ◥ ◤ nur noch AfD",7458606762560703766,1736598401,7458633117462496002,1
7458606762560703766,0,👍💙🇩🇪🍀,7458606762560703766,1736597090,7458627369206874902,1
7458606762560703766,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7458606762560703766,1736597020,7458627126582788886,1
7458606762560703766,0,Nur noch AfD 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7458606762560703766,1736595802,7458622090296476448,1
7458606762560703766,0,💙💙💙 wir nur AFD sonnst nix 👍👏,7458606762560703766,1736594990,7458618444888736534,1
7458606762560703766,0,👍👍💙💙💙👍💙💙👍💙💙,7458606762560703766,1736594720,7458617179539456790,1
7458606762560703766,0,💙💙💙💙💙💙💙💙,7458606762560703766,1736594458,7458616167872774934,1
7458606762560703766,0,Gebt Gas 💙💙💙,7458606762560703766,1736593981,7458614149078172438,1
7458606762560703766,0,💙💙💙👍👍,7458606762560703766,1736593958,7458614031667282710,1
7458606762560703766,0,💙👍,7458606762560703766,1736593848,7458613521942151958,1
7458606762560703766,0,Alles gute gebt Gas 👍👍👍👍👍👍,7458606762560703766,1736593279,7458611064029790998,1
7458606762560703766,0,💙💙💙💪💪💪💪🥰,7458606762560703766,1736592989,7458609783887364866,1
7458606762560703766,0,Einer unserer Volksvertreter. Oh du armes Deutschland...🤦,7458606762560703766,1741467828,7479547315239076630,0
7458606762560703766,0,"Ist das nicht der der sagte bei dem Anschlag in München ""wir hatten unsere Show"" 🤮🤮🤮🤮🤮",7458606762560703766,1740643345,7476006116771857174,0
7458606762560703766,0,AFD Wähler Frau Alice weidel soper gut für Deutschland ja Zeit für die AFD ja 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7458606762560703766,1736842645,7459682180870144800,0
7458606762560703766,0,AFD 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,7458606762560703766,1736694886,7459047619102376726,0
7458606762560703766,0,Sauber 💙💙💙wünsch Euch ois guate 👏👏👏👍👍👍💙💙💙💙,7458606762560703766,1736636733,7458797742119486230,0
7458606762560703766,0,"🙏✝️♥️♥️♥️✝️🙏🕊️🕊️🙏✝️🇩🇪💙🇩🇪💙🇩🇪💙✝️🙏Es ist eine Einmaligkeit,dass die AFD von 2 Großmächten🇺🇸🇷🇺,Trump/Musk-Putin,hervorgehoben wird,Altparteien bleiben links🤢liegen.Großartig✝️ChrAFD",7458606762560703766,1736634547,7458788272913154838,0
7458606762560703766,0,❤️,7458606762560703766,1736631695,7458776130293826327,0
7458606762560703766,0,👍❤️Danke 💙Alice wo Loyalität/Respekt &Bürgernähe/Bürgerwille ❤️💙 Bedeutung HAT...! AUFWACHEN LEUTE 🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪,7458606762560703766,1736605326,7458662848936510230,0
7458606762560703766,0,Ich danke den Demonstranten auf Deutschland gegen Rechts 😁,7458606762560703766,1736603560,7458655208341537558,0
7458606762560703766,0,@Bronn:Ich wähle niemals Weidel und die AfD.,7458606762560703766,1736603125,7458653324952060694,0
7465391790485507350,9,Das beste an dem Tag war das die Küchenhilfe das Ergebnis vorlesen musste 😁😁,7465391790485507350,1738180562,7465428520429880086,127
7465391790485507350,0,Meine zwei Stimmen habt ihr schon mal sicher! 💙💙💙💙,7465391790485507350,1738172667,7465394535075988246,119
7465391790485507350,1,Der merz war so peinlich mit der Entschuldigung! Deswegen 23.2 beide Stimmen für Blau 👍🏻,7465391790485507350,1738180069,7465426376705311510,84
7465391790485507350,1,Einfach alles unfassbar 💙🙏🏻💙🙏🏻💙🙏🏻💙,7465391790485507350,1738176410,7465410647674880790,70
7465391790485507350,0,Merz ist unwählbar 💙💙💙💙💙,7465391790485507350,1738192836,7465480904859009814,66
7465391790485507350,0,der Merz ist unerträglich,7465391790485507350,1738177341,7465414742606136086,42
7465391790485507350,0,"Glaubt ihr wirklich, dass Merz CDU sein Wort hält, ich nicht. Vor der Wahl ist nicht nach der Wahl.",7465391790485507350,1738186637,7465454628608541462,38
7465391790485507350,0,"Merz hat wahrscheinlich nicht mit einer Mehrheit gerechnet, verlogener Heuchler niemals wählbar 👎🤬😡 meine Stimme 100% nur 🦅🇩🇪💪💙💙💙💙💙👌🫶👏",7465391790485507350,1738193844,7465485392876339990,35
7465391790485507350,5,10 stimmen aus meiner Familie ! Macht weiter so ! Ihr seid super!,7465391790485507350,1738175887,7465408424424882966,27
7465391790485507350,0,einzig und allein 💙💙 habe die Ehre 🥰,7465391790485507350,1738183144,7465439573952283414,24
7465391790485507350,0,"Ja, so war das von ihm nicht geplant 😂💙💙💙💙💙💙",7465391790485507350,1738213066,7465567233629651734,21
7465391790485507350,0,Sowieso 2 Stimmen für 💙💙💙👍👍👍,7465391790485507350,1738187245,7465457126900826902,21
7465391790485507350,0,Immer das gleiche 💙💪😎,7465391790485507350,1738173061,7465396338683855638,18
7465391790485507350,0,Bin dabei Grüße aus der Oberpfalz 💙💙💙💙👍,7465391790485507350,1738185185,7465448330832659222,15
7465391790485507350,0,Nur noch 💙💙💙💙💙💙💙💙💙,7465391790485507350,1738230942,7465644785450320642,14
7465391790485507350,0,Nie wieder altparteien,7465391790485507350,1738212386,7465564215786324758,14
7465391790485507350,0,Ende des Jahres muss ich meinen Fachhandel schließen und Insolvenz anmelden Dank an die Altparteien,7465391790485507350,1738178778,7465420831448908566,12
7465391790485507350,0,Dem geht der Stift 😂 dem glaube ich kein Wort 😶,7465391790485507350,1738178557,7465419896782357250,12
7465391790485507350,0,💙💙💙sowieso,7465391790485507350,1738172434,7465393589469184790,12
7465391790485507350,0,Ja...die Demokratie kann halt auch mal weh tun. 🤣💙💙💙,7465391790485507350,1738188180,7465461102482146070,11
7465391790485507350,0,"╔════༺❀༻༺❀༻════╗
💙🇩🇪Alice für Deutschland 🇩🇪💙
╚════༺❀༻🦅༺❀༻ ══╝",7465391790485507350,1738187685,7465459012882006806,11
7465391790485507350,0,Alles nur noch unfassbar 💙💙💙💪💪💪💙💙💙,7465391790485507350,1738181039,7465430571465392918,11
7465391790485507350,0,💙💙💙 Stimmt 💙💙💙,7465391790485507350,1738189300,7465465899157570326,10
7465391790485507350,0,Richtig 👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465391790485507350,1738221959,7465606187934106390,9
7465391790485507350,2,Vielleicht wollte er es in Wirklichkeit nicht 😉,7465391790485507350,1738188410,7465462178444411670,9
7465391790485507350,1,Das wird eh nicht Umgesetzt,7465391790485507350,1738181003,7465430419455329046,9
7465391790485507350,0,Der hat gehofft das der Antrag abgelehnt wird. 💙💙💙,7465391790485507350,1738212666,7465565347741205270,8
7465391790485507350,0,"So siehts aus, beide Stimmen aus Überzeugung 💙 💙 💙 💙 💙 💙 💙 💙 💯💯💯💯💯💯💯💯💯💯💯💯",7465391790485507350,1738225733,7465622306724512534,7
7465391790485507350,0,Damit hat er sich selbst entblößt! Nur noch das Original in blau 🤝👍💙💪,7465391790485507350,1738204187,7465528391434732310,7
7465391790485507350,0,Da gibt's ja gar nix anderes..💙💙💙💙,7465391790485507350,1738198685,7465505764750066454,7
7465391790485507350,0,"Jetzt ist Diplomatie gefragt, nicht daß es uns so geht wie dem Merz. Der erste Schritt zurück in die Demokratie ist Heute gemacht worden. Die Frage ist, war diese Blockade im Bundestag überhaupt Recht",7465391790485507350,1738174931,7465404356268131094,7
7465391790485507350,0,"Diese (gute) Entscheidung ist kein Sieg der Partei, sondern eine notwendige Entscheidung FÜR das VOLK!❤️",7465391790485507350,1738222937,7465610354786501398,6
7465391790485507350,0,meine Stimme bekommt ihr auch💙💙💙💙,7465391790485507350,1738190866,7465472589110035222,6
7465391790485507350,0,Nach den Wahlen weiß er nicht mehr was er gesagt hat alles nur leere Versprechen 💙💙💙,7465391790485507350,1738213368,7465568766584865558,5
7465391790485507350,0,Merz kann man nicht ernst nehmen. Ich drück die Daumen für euch. 💙💙💙💙💙💙💙👍,7465391790485507350,1738193608,7465484142295581462,5
7465391790485507350,0,ich wähle blau💙💙💙💙,7465391790485507350,1738192378,7465479147469685526,5
7465391790485507350,0,Ist eben nicht so gelaufen wie er dachte 😂,7465391790485507350,1738172302,7465393031798702870,5
7465391790485507350,0,gut jeder kennt merz.jedes wort nur bla bla,7465391790485507350,1738213501,7465569191283753750,4
7465391790485507350,0,WAHRE WORTE,7465391790485507350,1738191529,7465475376221061910,4
7465391790485507350,0,💙💙,7465391790485507350,1738173963,7465400167656866582,4
7465391790485507350,0,💙💙💙💙,7465391790485507350,1738173914,7465399901775921942,4
7465391790485507350,0,"Do habt's an neia Slogan fia eich:
""4 saftey Vote AfD"" ...
einfach in Englisch sagen, dann reimts ses a 👍💙",7465391790485507350,1738173333,7465397416408679191,4
7465391790485507350,0,"Servus, was regst de denn auf. Wiss ma doch, wia der tickt. Drum reimt se a Merz auf Scherz 😜",7465391790485507350,1738173183,7465396771650454294,4
7465391790485507350,0,👍💙🇩🇪🗳💯,7465391790485507350,1738173014,7465396057771410198,4
7465391790485507350,0,Der möchte nur Wähler gewinnen. 💙💙💙,7465391790485507350,1738229088,7465636804025434902,3
7465391790485507350,0,Das ist ja nur ein Trick das er Bundeskanzler wird.Wenn der Kanzler wird wird sich auch nichts ändern,7465391790485507350,1738229083,7465636631770596118,3
7465391790485507350,0,Mit Sicherheit 💙💙💙,7465391790485507350,1738221705,7465604964821320470,3
7465391790485507350,0,"Ich schätze es mal so ein dass es eine geplante Wahlveranstaltung war, naja Herr Merz Sie werden feststellen in welche Richtung es gehen wird. Aber dank Ihrer Aussage weiß jeder was er wählen muss 😂",7465391790485507350,1738214925,7465575616617431830,3
7465391790485507350,0,Af jedenfall wird gemacht 💙💙,7465391790485507350,1738192922,7465481363333595926,3
7465391790485507350,0,💙💙💙,7465391790485507350,1738186674,7465454713858474774,3
7465391790485507350,0,💙💙💙👏👏👍👍💙💙🥰,7465391790485507350,1738186372,7465453420234605334,3
7465391790485507350,0,💙💙💙,7465391790485507350,1738186124,7465452321990066966,3
7465391790485507350,0,💙💙💙💙💙💙💙💙💙,7465391790485507350,1738185804,7465450964490797846,3
7465391790485507350,1,💙💙💙,7465391790485507350,1738183604,7465441564761817878,3
7465391790485507350,0,"und was sagt das uns mit CDU CSU die haben nicht damit gerechnet bzgl. Mehrheit....der Schuss ging wohl nach hinten los ,die würden ihre eigenen Kinder verkaufen um an der Macht zu bleiben.",7465391790485507350,1738183548,7465441314596750102,3
7465391790485507350,0,"Nach der Wahl ist alles hinfällig, nichts passiert",7465391790485507350,1738178685,7465420457157952279,3
7465391790485507350,0,💙💙💙💙,7465391790485507350,1738176679,7465411838411997974,3
7465391790485507350,0,i hob alles gseng,7465391790485507350,1738173989,7465400296194687766,3
7465391790485507350,0,"🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 i muss lacha 🙈🙈🙈🙈🙈🙈 einfach grotesk.... aber das Sieb hat viele Löcher, du verstehst scho wos i moin......😜😜😜",7465391790485507350,1738173814,7465399568021095190,3
7465391790485507350,0,Frieden und Freiheit für Alle 🥰Alice für Deutschland 🥰Direkte Demokratie 🥰,7465391790485507350,1738173237,7465397012193690390,3
7465391790485507350,0,💙💙💙 ✖️✖️,7465391790485507350,1738172709,7465394799903441687,3
7465391790485507350,0,einfach nur noch lächerlich die Altparteien 💙,7465391790485507350,1738172670,7465394572242518786,3
7465391790485507350,0,💙💙💙💙💙,7465391790485507350,1741889592,7481358778978878230,2
7465391790485507350,0,💙💙💙,7465391790485507350,1738229788,7465639833685312278,2
7465391790485507350,0,Er ist und bleibt ein arroganter Schnösel🙈,7465391790485507350,1738229301,7465637578290742038,2
7465391790485507350,0,der hat doch geplant das es nicht durch geht .war nur Wahlwerbung aber jetzt ist es im zugzwang.,7465391790485507350,1738227280,7465629051861009174,2
7465391790485507350,0,@Der alte Mann:Kann ich die Steine der Brandmauer haben? Brauche die für eine neue Garage für meinen SUV Verbrenner? 💙💙💙💙💙💙,7465391790485507350,1738226775,7465626873201263362,2
7465391790485507350,0,🤣🤣🥰🥰🥰🥰🥰,7465391790485507350,1738226500,7465625577317122838,2
7465391790485507350,0,👍🏽👍🏽👍🏽👍🏽💙💙💙💙🇩🇪🇩🇪🇩🇪🇩🇪,7465391790485507350,1738225326,7465620698682196738,2
7465391790485507350,0,Ich glaube dem Merz und der gesammten CDU/CSU genauso wenig wie den gesammten Altparteien. Nur noch AfD. 💙💙💙💙💙💙💙💙💙💙💙💙,7465391790485507350,1738224448,7465616863029265174,2
7465391790485507350,0,genau,7465391790485507350,1738224180,7465615770123272982,2
7465391790485507350,0,"Ne ,Merz wird Deutschland noch mehr in den Abgrund steuern wir brauchen die AFD voll und ganz 💙💙💙💙",7465391790485507350,1738222781,7465609666212037398,2
7465391790485507350,0,"◢💙◣            ◢💙◣
💙💙💙◣ ◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
             ◥ ◤ nur noch Fr. Dr. Weidel",7465391790485507350,1738222666,7465609151629656854,2
7465391790485507350,0,"Es wird allerhöchste Zeit, dass die AfD in Regierungsverantwortung kommt! Endlich wieder Wahrheit direkte Demokratie Freiheit Frieden Souveränität dem Volk und Deutschland zuerst!💙",7465391790485507350,1738221707,7465604976850502422,2
7465391790485507350,0,nur blau wird gewählt,7465391790485507350,1738221460,7465603970062156566,2
7465391790485507350,0,Einfach ein Heuchler!,7465391790485507350,1738220850,7465601256012514070,2
7465391790485507350,0,👍,7465391790485507350,1738220327,7465599143655228182,2
7465391790485507350,0,💙💙💙💯💯AfD 💙💙💙viele Grüße aus Langquaid.,7465391790485507350,1738220279,7465598853246518038,2
7465391790485507350,0,AfD wirkt 💙👍👏,7465391790485507350,1738219471,7465595498322510614,2
7465391790485507350,0,💙💙💙,7465391790485507350,1738216910,7465584418700198678,2
7465391790485507350,0,💯💯💯,7465391790485507350,1738216908,7465584435690406678,2
7465391790485507350,0,👍👍👍,7465391790485507350,1738216907,7465584370804949782,2
7465391790485507350,0,Allein dieses knappe Ergebnis sagt mir alles über die Altparteien.,7465391790485507350,1738214680,7465574479038563094,2
7465391790485507350,0,💙💙💙💙💙💙💙💙💙,7465391790485507350,1738212623,7465565426069046038,2
7465391790485507350,0,"💙💙💙AFD💙💙💙 beide stimmen AfD, 23.2.2025💙💙 Schluss der Altparteien. Euch braucht keiner mehr.!!!!💙",7465391790485507350,1738208785,7465548465080173314,2
7465391790485507350,0,sprachlos,7465391790485507350,1738207126,7465540887252075286,2
7465391790485507350,0,💙💙💙💙💯💯💯👍👍💙💙,7465391790485507350,1738203209,7465524452156687126,2
7465391790485507350,0,👍👍👍,7465391790485507350,1738201595,7465517362953192214,2
7465391790485507350,0,"Mach mer,alles für die AfD.💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙",7465391790485507350,1738196878,7465498203346109206,2
7465391790485507350,0,💙💙💙,7465391790485507350,1738196531,7465496469753201430,2
7465391790485507350,0,👍👍👍👍👍,7465391790485507350,1738196259,7465495646166926102,2
7465391790485507350,0,💙💙💙💙👍👍👍💙💙,7465391790485507350,1738196112,7465494744258380566,2
7465391790485507350,0,💙💙💙💙💙🥰,7465391790485507350,1738195782,7465493601129218838,2
7465391790485507350,0,"Was müssen Politiker, Gutmenschen und ""Omas gegen Räächts"" ihre Landsleute, insbesondere unsere kleinen Kinder hassen. Die sollten sich schämen, sie sind Deutschlands verachtenswerte Schande 🤬💙",7465391790485507350,1738195640,7465492912454288150,2
7465391790485507350,0,💯💙💪,7465391790485507350,1738194440,7465487675011040022,2
7465391790485507350,0,Weil der Merz nicht damit gerechnet hat das die AfD dafür stimmt. Der Schuss ging nach hinten los,7465391790485507350,1738194232,7465487023294612226,2
7465391790485507350,0,"Sei schlau, wähl blau 💙💙💙",7465391790485507350,1738192080,7465477747198051094,2
7465391790485507350,0,"Schöne Grüße aus einen Stadtrat von Altötting
Der bei der Afd ist ( Arzt",7465391790485507350,1738191906,7465477132769149718,2
7465391790485507350,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465391790485507350,1738190219,7465469871481783062,2
7465391790485507350,0,💙💙💙💙🇩🇪🇩🇪🇩🇪👍👍👍,7465391790485507350,1738189617,7465467322091324182,2
7465391790485507350,0,"Beide Stimmen f.die AfD im Feb, f. Deutschland!!💙💙💙💙",7465391790485507350,1738189069,7465464930814280470,2
7465391790485507350,0,👍🏻,7465391790485507350,1738189021,7465464849963713302,2
7465391790485507350,0,Nur noch AFD 💙 💙 💙,7465391790485507350,1738189021,7465464795496907542,2
7465391790485507350,0,💙,7465391790485507350,1738188338,7465461853570433814,2
7465391790485507350,0,💙💙💙,7465391790485507350,1738188276,7465461562704069398,2
7465391790485507350,0,💙💙💙💙💙💙💙💙💙💙💯💯💯💯,7465391790485507350,1738187571,7465458583757898518,2
7465391790485507350,0,Wir wählen eh das Orginal!AfD für Deutschland 💙💙💙💙,7465391790485507350,1738186876,7465455541650916118,2
7465391790485507350,0,"Des ding hat doch keine Rechtsgültigkeit und ist nach der Wahl Geschichte,es wird Aufstände geben gegen die Regierung,wenn die AFD nicht ganz oben steht,reden wir wenns so weit ist nochmal....",7465391790485507350,1738186746,7465455077294408470,2
7465391790485507350,0,"Die Angst der Grünen, das die Realität die Argumente der Aufrechten Bevölkerung stützt, ist größer als das Mitgefühl den vielen Opfern gegenüber.",7465391790485507350,1738186293,7465453143309124374,2
7465391790485507350,0,Nur die AFD,7465391790485507350,1738186086,7465452171154440982,2
7465391790485507350,0,"Hab Olaf , seinen Agitator Mützenich und die Grünen gesehen und gehört dabei! Haben sich als Antidemokratisch geoutet wie nie zuvor💙",7465391790485507350,1738186078,7465452174199030550,2
7465391790485507350,0,👍🏻👍🏻👍🏻,7465391790485507350,1738185903,7465451428976788226,2
7465391790485507350,1,"Ich beobachte mit angehalten Atem eure Politik. Ich glaube nicht, daß das was heute beschlossen wurde, so auch umgesetzt wird. Spätestens die EU wird es dann verbieten 😉💓",7465391790485507350,1738185403,7465449292653396758,2
7465391790485507350,0,💙💙👍,7465391790485507350,1738184927,7465447252661404438,2
7465391790485507350,0,💙💙💙💙💙,7465391790485507350,1738184798,7465446702121173782,2
7465391790485507350,0,💙💙💙💙💙💙,7465391790485507350,1738184504,7465445381965546262,2
7465391790485507350,0,💙👍💙👍💙👍💙👍💙👍💙,7465391790485507350,1738184158,7465443951278670614,2
7465391790485507350,0,NDR AfD bei 31 % sagte grade Peter Weber...,7465391790485507350,1738183194,7465439838217782038,2
7465391790485507350,0,👍👍👍👍👍👍💙💙💙💙💙,7465391790485507350,1738183037,7465439136594838294,2
7465391790485507350,0,💙👏🏻💪🏻✊🏻👍🏻🇩🇪,7465391790485507350,1738181914,7465434322490245910,2
7465391790485507350,1,Unser autohändler dem sein Vater im Libanon durch israelische Bomben gestorben ist dem seine ganze Familie wählt AfD was der von unserer Regierung hält war erstaunlich,7465391790485507350,1738181652,7465433214082253590,2
