video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7472009963418750230,1739813158,7472440409584960278,1,7472009963418750230,0,Ich bin in der DDR aufgewachsen und ich habe nicht vergessen was eure Vorgängerpartei angerichtet hat. Ihr steht für Verarmung und Abschaffung der Bürgerrechtler.
7472009963418750230,1739813039,7472439969018659606,1,7472009963418750230,0,"Wer die Extremisten der Antifa unterstützt, geht gar nicht 🥺"
7472009963418750230,1739812654,7472438324440236822,1,7472009963418750230,0,Die Linken das neue braun
7472009963418750230,1739811054,7472431374018233110,1,7472009963418750230,0,👍❣️🙏💯
7472009963418750230,1739807378,7472415588729733910,1,7472009963418750230,2,Wusstet ihr das die linke die einzige Partei ist die einfach anderen geld wegnehmen will welche arbeiten damit andere nicht arbeiten müssen
7472009963418750230,1739806278,7472410863611265814,1,7472009963418750230,4,"""Steuerlich entlasten"". Und was ist mit schaffen von Jugendangeboten, Nachhilfe Möglichkeiten, Förderung von Jugend-Clubs, erhalt von Sommerpässen, Kosten für Klassenfahrten usw"
7472009963418750230,1739804291,7472402358019490582,1,7472009963418750230,0,Linke 😘😘😘😘😘
7472009963418750230,1739802123,7472393080893915926,1,7472009963418750230,0,niemals die linken
7472009963418750230,1739776421,7472282470966100758,1,7472009963418750230,0,",,∧,,,∧
( • · • ) 💗Linke2025💗
/ づ🩷"
7472009963418750230,1739744767,7472146647249683202,1,7472009963418750230,0,💖💖💖💖💖
7472009963418750230,1739741884,7472134301586735894,1,7472009963418750230,0,👍👍🤗
7472009963418750230,1739725611,7472064493669860118,1,7472009963418750230,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩💖❤️🖤✲Linke2025✲💖🖤❤️🚩*
╚════༺❀༻🩷༺❀༻════╝"
7472009963418750230,1739716291,7472024412034171650,1,7472009963418750230,1,💜💜💜
7472009963418750230,1739713283,7472011451596964630,1,7472009963418750230,1,moin ich bin fynn
7472009963418750230,1739976531,7473142148159374102,0,7472009963418750230,0,💙💙💙💙💙💙💙💙
7472009963418750230,1739976196,7473140690366153494,0,7472009963418750230,0,"Alle geschichtsvergessen, die Kinder."
7472009963418750230,1739976153,7473140521436168982,0,7472009963418750230,0,"wie Armut in Deutschland? seit wann das denn ,konnte man das die letzen 50 Jahre nichts ändern?"
7472009963418750230,1739972682,7473125660676850454,0,7472009963418750230,0,😂😂😂
7472009963418750230,1739972382,7473124286149935894,0,7472009963418750230,0,Ja deshalb bezahlen sie auch die Demos.
7472009963418750230,1739967789,7473104523609047830,0,7472009963418750230,0,"Danke Finn, so ist es ❤️"
7472009963418750230,1739967737,7473104365982286615,0,7472009963418750230,0,Die linke ist Unwählbar…schönen Tag noch 👍
7472009963418750230,1739967439,7473103011470246678,0,7472009963418750230,0,Super Reichen ? Na was machen die Reichen und der Mittelstand wenn ihr was zusagen hättet ? Verlassen Deutschland und ziehen das Kapital ab Und wer soll eure Hirngespenste bezahlen ? Gut durchdacht
7472009963418750230,1739965079,7473092867529147158,0,7472009963418750230,0,😂 ja und wer zahlt das ?
7472009963418750230,1739959748,7473069948081898262,0,7472009963418750230,0,Linke ist die neue SED
7472009963418750230,1739959166,7473067482182976278,0,7472009963418750230,0,🤔😳 Ach und wusstest Du daß die AfD die einzig Psrtei im Bundestag war die auf die Diäten Erhöhung verzichtet haben??.Das nenne ich mal nah am Volk sein.
7472009963418750230,1739958119,7473062958378844950,0,7472009963418750230,0,Das soll logisch sein r8chr7g die Milliardäre müssen nicht mehr arbeiten werden aber zig 100 tausend Arbeitsplätze schaffen für zb die Lidl Kassiererin jetzt wollt ihr deren Geld und die wandern ab
7472009963418750230,1739954972,7473049351294010134,0,7472009963418750230,0,Kommunisten braucht keiner
7472009963418750230,1739954645,7473047996322775830,0,7472009963418750230,0,Besser die rechte Abfahrt nehmen.
7472009963418750230,1739952439,7473038538364912406,0,7472009963418750230,0,Nur noch die Linke 🖤❤️❤️🖤
7472009963418750230,1739951947,7473036327854031638,0,7472009963418750230,0,😡
7472009963418750230,1739951469,7473034258967741206,0,7472009963418750230,0,"Möchte, ja aber was tut sie dagegen? Heidi, Jan und Fin 🙈"
7472009963418750230,1739949110,7473024159695651606,0,7472009963418750230,0,Unwählbar
7472009963418750230,1739948306,7473020814745584406,0,7472009963418750230,0,"Wusstet Ihr, das die Linke die einzige Nachfolge Partei der PDS ist und diese wiederum die Nachfolge Partei von der SED ist?"
7472009963418750230,1739948184,7473020185308463895,0,7472009963418750230,0,Geht nicht weil wieder 700 Milliarden an die Ukraine gehen für uns ist kein Geld da also was wollt ihr endlasten
7472009963418750230,1739947295,7473016342603465494,0,7472009963418750230,0,"wie hoch ist dein Teil dabei, erarbeitest du Steuern???"
7472009963418750230,1739946046,7473010920375288598,0,7472009963418750230,0,"∧,,,∧
( ̳• · • ̳)
/ づ💙"
7472009963418750230,1739916850,7472885798720504598,0,7472009963418750230,0,💖💖💖
7472009963418750230,1739912629,7472867684856529666,0,7472009963418750230,1,"Wusstet ihr, dass die Linke jedes Jahr mindesten eine Millionen Asylbewerber ins Land holen will?"
7472009963418750230,1739904338,7472832112409199382,0,7472009963418750230,0,"SED , PDS braucht hier keiner ."
7472009963418750230,1739901749,7472820990587077398,0,7472009963418750230,9,Wie soll das gehen? Woher kommt das Geld? Indem man es anderen abnimmt?
7472009963418750230,1739901480,7472819782267765526,0,7472009963418750230,2,"ja klar von wo nehmen die Linken das Geld, wieder aus der Rentenkasse oder Krankenkasse? 😡😡😡😡😡😡😡😡😡😡😡😡"
7472009963418750230,1739900531,7472815771673133846,0,7472009963418750230,2,Wer bezahlt das?
7472009963418750230,1739899574,7472811615395267350,0,7472009963418750230,0,Und dazu wollt ihr die Bundeswehr entmachten damit wir noch schutzloser sind als jetzt schon 😡nix da nur blau 💙💙💙💙
7472009963418750230,1739898594,7472807412631372566,0,7472009963418750230,1,hahaha ich glaube doch selber nicht
7472009963418750230,1739897831,7472804106651927318,0,7472009963418750230,0,😡😡😡😡😡😡😡😡😡😡
7472009963418750230,1739897768,7472803888694035222,0,7472009963418750230,1,Deshalb waren die Ossis damals auch alle so reich
7472009963418750230,1739897084,7472800931374220054,0,7472009963418750230,0,🤣🤣
7472009963418750230,1739896745,7472799443232686850,0,7472009963418750230,1,Echt jetzt!?
7472009963418750230,1739896362,7472797873583735574,0,7472009963418750230,0,Dann muss der linke Mob anfangen zu arbeiten. Hat man an der DDR gesehen in einem Jahr gibt es nicht mal mehr Bananen.
7472009963418750230,1739895437,7472793783895556886,0,7472009963418750230,3,Mach weiter so💙💙💙
7472009963418750230,1739895321,7472793312858342166,0,7472009963418750230,0,Möchten? Is ja nett😅
7472009963418750230,1739890998,7472774743429235478,0,7472009963418750230,0,Da fehlen einige Latten am Zaun 🙄
7472009963418750230,1739890527,7472772723577176854,0,7472009963418750230,0,Klar SED 2.0
7472009963418750230,1739889456,7472768151441572630,0,7472009963418750230,0,Die Linke. SED Nachfolger. Lass mal stecken.
7472009963418750230,1739889192,7472767029599322902,0,7472009963418750230,0,Ihr seid Schuldig
7472009963418750230,1739889029,7472766344711193366,0,7472009963418750230,0,alles Ausgaben ... für die Einnahmen tut ihr nichts
7472009963418750230,1739888996,7472766205376414486,0,7472009963418750230,0,Verboten gehört diese Partei schon seit 1990!
7472009963418750230,1739888579,7472764347288044310,0,7472009963418750230,1,nie wieder Sozialismus
7472009963418750230,1739887336,7472758984296317718,0,7472009963418750230,1,"Er ist schon mal nicht fähig, Parteiprogramme zu lesen."
7472009963418750230,1739887117,7472758112227951382,0,7472009963418750230,6,"Ja,dann haben wir bald DDR 2.0 wieder 🙄
Der Gregor war doch in der Partei zu DDR Zeiten oder nicht"
7472009963418750230,1739886573,7472755680363463446,0,7472009963418750230,3,wer solls bezahlen? doch wohl nicht die Linken oder gar die Steuergelder der AFD Wähler.
7472009963418750230,1739886505,7472755474656854806,0,7472009963418750230,0,Linke sind gefährlich
7472009963418750230,1739886110,7472753799317226262,0,7472009963418750230,0,Nein Fräulein nein Danke
7472009963418750230,1739886079,7472753564030911254,0,7472009963418750230,0,Genau 🤣 noch mehr Geld für Faule.
7472009963418750230,1739885995,7472753316138435350,0,7472009963418750230,1,Eine reine Neidpartei
7472009963418750230,1739885725,7472752162813051670,0,7472009963418750230,1,"Ja, ja, ja deswegen wählen euch alle 🙈"
7472009963418750230,1739885300,7472750326102262550,0,7472009963418750230,0,"Ich bin überrascht, wäre ja super, hat leider unter Kommunisten noch nie geklappt.
Nur Korruption....mehr können die linken nicht"
7472009963418750230,1739884745,7472747886918009622,0,7472009963418750230,0,🤣🤣
7472009963418750230,1739883465,7472742348843385622,0,7472009963418750230,1,Und wie wird das finanziert?
7472009963418750230,1739882740,7472739299017229078,0,7472009963418750230,0,Alles RAF Sympathisanten.Verantwortlich für Morde unschuldiger und Attentate der Bader Meinhof.
7472009963418750230,1739882502,7472738203478426390,0,7472009963418750230,0,🙈🙈🙈🙈😂😂😂😂😂
7472009963418750230,1739882439,7472738024074707735,0,7472009963418750230,0,Nein diese Partei niemals nur eine 💙💙💙💙💙💙💙💙💙💙💙💙
7472009963418750230,1739881337,7472733295328101122,0,7472009963418750230,0,❤️❤️❤️
7472009963418750230,1739881274,7472732932962222870,0,7472009963418750230,0,"Hast du dich je mit der SED auseinandergesetzt oder weißt du, dass die Linken erklärt haben, dass sie immer noch die SED sind?"
7472009963418750230,1739881252,7472732914036867863,0,7472009963418750230,1,50 Mark Miete in Halle.1989. Seit 1931 nicht saniert.
7472009963418750230,1739881176,7472732503981130518,0,7472009963418750230,0,Jaaa. Bürgergeld erhöhen 👍 Jetzt tanzen die auf tt und später auf euren Nasen.
7472009963418750230,1739880808,7472730938880934678,0,7472009963418750230,1,"Komisch, immer kurz vor den Wahlen wollen alle Parteien immer nur das beste für uns"
7472009963418750230,1739880779,7472730850011562774,0,7472009963418750230,0,Wusstet ihr das die Linken noch nie ein Friseur Laden von innen gesehen haben
7472009963418750230,1739879755,7472726430402364182,0,7472009963418750230,0,"SED hatten wir schon mal! 140 Menschen ermordet, Millionen Menschen bespitzelt und tausende gequält und in Lager gesteckt (Gelbes Elend) Zusätzlich Terrororganisation RAF unterstützt. Niemals"
7472009963418750230,1739876918,7472714229620835094,0,7472009963418750230,2,Nicht Wählbar Respektlos gegenüber die die Arbeiten!! Nicht Wählbar!!
7472009963418750230,1739876204,7472711124481524502,0,7472009963418750230,0,🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵
7472009963418750230,1739875071,7472706233528697622,0,7472009963418750230,1,"Ach, die gibt’s noch"
7472009963418750230,1739873281,7472698617833751318,0,7472009963418750230,0,"Stimmt die neue SED macht uns alle arm will 1 Millionen Menschen jedes Jahr reinholen.
Einmal im Monat gibt es dann Bananen."
7472009963418750230,1739868876,7472679627703436054,0,7472009963418750230,2,Wie viele % was wollt ihr??????
7472009963418750230,1739868073,7472676239670739734,0,7472009963418750230,2,Richtig gesagt Möchte aber macht das nicht deshalb nur noch AFD 💙💙💙💙💙💙👍👍👍
7472009963418750230,1739866267,7472668485471355670,0,7472009963418750230,0,💙💙💙💙☝️👌
7472009963418750230,1739864130,7472659317947155222,0,7472009963418750230,0,😈😈😈😈😈😈😈😈
7472009963418750230,1739864055,7472658992037495574,0,7472009963418750230,1,Wo soll das Geld herkommen
7472009963418750230,1739863045,7472654562244772630,0,7472009963418750230,0,🤣😂🤣😂
7472009963418750230,1739861776,7472649034451780354,0,7472009963418750230,0,Arbeiter wären ärmer😂😂😂😂
7472009963418750230,1739860740,7472644588426134274,0,7472009963418750230,0,💪💙💪💙💪💙
7472009963418750230,1739860208,7472642271202165526,0,7472009963418750230,0,😂😂😂😂😂😂😂😂😂😂
7472009963418750230,1739856993,7472628275631899414,0,7472009963418750230,0,AFD
7472009963418750230,1739856366,7472625772767773462,0,7472009963418750230,3,"wer soll es denn bezahlen????
deshalb wählt euch keiner der rechnen kann 😁"
7472009963418750230,1739854782,7472618670045709078,0,7472009963418750230,3,Wollen sie das? Vielleicht sagen sie ja irgendwann mal wie. Höhere Steuern für Reiche werden nicht reichen. Aber immerhin hat man ein schönes Feindbild. 👍
7472009963418750230,1739847860,7472588259368370946,0,7472009963418750230,0,"Das letzte Mal wo ihr reagiert habt, musstet ihr auf die eigenen Bürger schießen. Wenn sie keine Lust mehr hatten in euren Paradies zu leben.🙄😎"
7472009963418750230,1739845297,7472577859157295894,0,7472009963418750230,0,"BLAU KENNT KEIN ARMUT ,KEINE STEUER FÜR DIE UND ARME DÜRFEN NOCH ÄRMER WERDEN ,
DESWEGEN NUR LINKE 💯👌✌️WAHRHEIT ,GERECHTIKEIT,GLEICHBERECHTIGUNG ,ZUKUFT DES NACHWUCHSES, JUGEND !!!!"
7472009963418750230,1739843983,7472572100541858582,0,7472009963418750230,0,Leider haben 90% der wahlberechtigten pech beim denken 🥺🥺🥺
7472009963418750230,1739843854,7472571647619711766,0,7472009963418750230,2,Sozialismus hat noch nie funktioniert! Wir zahlen heute noch Soli und das nach 35 Jahren
7472009963418750230,1739843027,7472568267719148310,0,7472009963418750230,0,wusstet ihr das die Linke nur ein anderer Name für SED ist
7472009963418750230,1739841148,7472560109949600534,0,7472009963418750230,0,Ich hoffe ihr macht das Rennen ♥️
7472009963418750230,1739832487,7472523380060701462,0,7472009963418750230,1,"möchte, aber niemals kann"
7472009963418750230,1739831093,7472517465772884758,0,7472009963418750230,0,😂
7472009963418750230,1739829263,7472509553814848278,0,7472009963418750230,0,🤣🤣🤣🤣🤣🤣🤣
7472009963418750230,1739827901,7472503833185354518,0,7472009963418750230,1,wer's glaubt wird selig und wer es nicht glaubt kommt auch in den Himmel.
7472009963418750230,1739827053,7472500174204830486,0,7472009963418750230,0,"macht ihr schon , bezahlt doch die Antifa"
7472009963418750230,1739825962,7472495448449729302,0,7472009963418750230,0,Nein nur noch AFD
7472009963418750230,1739825472,7472493417658876694,0,7472009963418750230,0,"Ich mache jede Wette, vom Arbeiten hat keiner von denen eine Ahnung"
7472009963418750230,1739825136,7472491666340037409,0,7472009963418750230,0,"... ich möchte Unsterblichkeit, und ich möchte mich nicht bei Kindern rechtfertigen... 👔"
7472009963418750230,1739825132,7472491893646885654,0,7472009963418750230,1,Nenn mir ein erfolgreich sozialistisch geführtes Land auf der Welt.
7472009963418750230,1739825033,7472491460388143894,0,7472009963418750230,0,Nach der Ampel links❤❤❤🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪
7472009963418750230,1739824882,7472490787936650006,0,7472009963418750230,1,meiner Meinung nach kann ich gar nicht soviel kotzen wie ich möchte!!!
7472009963418750230,1739824686,7472489972697760534,0,7472009963418750230,1,könnt ihr ja mal so wollen und sagen...also die ganzen angeblichen 7%.
7472009963418750230,1739824647,7472489781203043094,0,7472009963418750230,0,Bald Geschichte
7472009963418750230,1739824344,7472488492790547222,0,7472009963418750230,0,👍👍👍❤️❤️❤️🥰🥰🥰
7472009963418750230,1739823954,7472486807353344790,0,7472009963418750230,0,Bin für die Abschaffung des Bürgergeldes 😐
7472009963418750230,1739823876,7472486491249558294,0,7472009963418750230,0,"Wer als 20-Jähriger kein Linker ist, hat kein Herz. Wer mit 40 immer noch ein Linker ist, hat keinen Verstand."
7472009963418750230,1739823465,7472484773996610326,0,7472009963418750230,0,gleich null die linke ich wähle aber nur die AFD nichts anderes 💙
7472009963418750230,1739823437,7472484663107306262,0,7472009963418750230,1,Die nicht die 5 schaffen
7472009963418750230,1739823236,7472483802024411926,0,7472009963418750230,0,Darf man dann auch zum Friseur 🤔🤔🤔
7472009963418750230,1739823236,7472483760568484630,0,7472009963418750230,0,weg
7472009963418750230,1739823102,7472483214830322454,0,7472009963418750230,0,solange jeder sein Geschlecht ändern kann wie er es möchte und in die Damenumkleide zu meiner Tochter darf.... nein Danke!
7472009963418750230,1739822958,7472482531692561174,0,7472009963418750230,2,Klar und der Weihnachtsmann finanziert das alles.
7472009963418750230,1739822694,7472481474479915798,0,7472009963418750230,0,die Linken🤣🤣🤣🤣die kann doch keiner ernst nehmen
7472009963418750230,1739822686,7472481411837477654,0,7472009963418750230,0,Selbst Befriedigung kann Spannung lösen.
7472009963418750230,1739822467,7472480440203346710,0,7472009963418750230,0,Deshalb 100% nicht die Linke
7472009963418750230,1739822407,7472480212270891798,0,7472009963418750230,0,"Ach Finn, du wirst auch größer...."
7472009963418750230,1739822375,7472480047942779670,0,7472009963418750230,0,Nix arbeiten wollen aber von Steuern reden😂😂😂😂
7472009963418750230,1739822370,7472480083308086038,0,7472009963418750230,0,Deshalb beide Stimmen AfD 💙💙💙
7472009963418750230,1739822320,7472479812130341654,0,7472009963418750230,0,lach mich mich schlapp
7472009963418750230,1739822284,7472479720618165014,0,7472009963418750230,0,Nur AfD sonst nichts
7472009963418750230,1739822230,7472479472164930326,0,7472009963418750230,1,"Der will halt a nox arbeiten, aber leider wird die 5% Hürde nicht erreicht, also ab aufs Amt"
7472009963418750230,1739821868,7472477876740195094,0,7472009963418750230,0,Ich wähle blau afd in Thüringen 👍
7472009963418750230,1739821848,7472477801762652950,0,7472009963418750230,0,Linke ehemalige SED
7472009963418750230,1739821758,7472477424499147542,0,7472009963418750230,0,"Nein, wir möchten die Heidi den Jan und Dich auch nicht Tschüss 😡😡😡😡"
7472009963418750230,1739821618,7472476844508775190,0,7472009963418750230,0,😂😂😂😂😂😂😂😂
7472009963418750230,1739821543,7472476469350269718,0,7472009963418750230,0,jetzt ist Alice drann 💙💙💙💙🇩🇪🇩🇪🇩🇪💪💪
7472009963418750230,1739821513,7472476409127158550,0,7472009963418750230,0,💗💗💗💗 Linke 2025💗💗💗
7472009963418750230,1739821428,7472476007644742422,0,7472009963418750230,0,Die Linken nein Danke
7472009963418750230,1739820947,7472473947256554262,0,7472009963418750230,0,😂😂😂😂
7472009963418750230,1739820700,7472472891264008982,0,7472009963418750230,0,hurra du kast beim x Parteitag der SED leider gefe
7472009963418750230,1739820513,7472472029859988246,0,7472009963418750230,0,Ihr wollt nur euer Bürgergeld behalten und bis Mittag pennen.
7472009963418750230,1739820469,7472471874208744214,0,7472009963418750230,0,Schluß mit Linksfaschismus und Schluß mit Finanzierung dessen Vereine. 😉
7472009963418750230,1739820344,7472471310054408982,0,7472009963418750230,0,🙄
7472009963418750230,1739819715,7472468637556720406,0,7472009963418750230,1,🤣🤣🤣
7472009963418750230,1739819611,7472468169665430294,0,7472009963418750230,0,Die linke 🤷🤦🤣🤣🤣
7472009963418750230,1739818604,7472463900722856726,0,7472009963418750230,0,Zum Glück unter 5 Prozent
7472009963418750230,1739818584,7472463797165884182,0,7472009963418750230,0,💙💙💙💙💙💙💙😂😂😂
7472009963418750230,1739818539,7472463590228198146,0,7472009963418750230,0,💙💙💙
7472009963418750230,1739818535,7472463558959285014,0,7472009963418750230,0,😁😁😁😁😁
7472009963418750230,1739818142,7472461924145201942,0,7472009963418750230,1,Pseudolinke Nein Danke. #ihrhabtmitgemacht 💜🧡💜🧡💜 Zweistimme BSW
7472009963418750230,1739817910,7472460917075493654,0,7472009963418750230,1,💙💙💙
7472009963418750230,1739817837,7472460074981458721,0,7472009963418750230,1,Wird doch nicht benötigt!
7472009963418750230,1739817524,7472459178889708310,0,7472009963418750230,1,Ist alles gut.....aber wie ......wie wollt ihr das Gegenfinanzieren
7472009963418750230,1739817516,7472459154071913238,0,7472009963418750230,0,⬛️⬜️🟥❤️‍🔥
7472009963418750230,1739817430,7472458865968251670,0,7472009963418750230,0,Willst du mir die taschenfallen
7472009963418750230,1739816225,7472453667866968854,0,7472009963418750230,0,Möchte in 300 Jahre 😈😈😈😈😈😈😈
7472009963418750230,1739816103,7472453132350997270,0,7472009963418750230,0,Nöööö
7472009963418750230,1739815725,7472451453288071958,0,7472009963418750230,0,"Durch den Mindestlohn noch weniger Bildung langfristig
""für was muss man eine Lehre machen """
7472009963418750230,1739815682,7472450892051514145,0,7472009963418750230,1,Man hört auf die Aussage möchte!!! Warum nicht werden??
7472009963418750230,1739815667,7472451220504331030,0,7472009963418750230,0,"OBS , lasst euch nicht Linken"
7472009963418750230,1739814479,7472446116400923414,0,7472009963418750230,0,"🩷 <- Rück das Dings mehr nach links <- 🩷
🩷 <--- und mit einem Mal da gings! <--- 🩷
🩷 <-- Am 23.02. DIE LINKE wählen! <--- 🩷"
7472009963418750230,1739814324,7472445488530440982,0,7472009963418750230,0,die linke sind Fa.
7472009963418750230,1739814080,7472444410032046870,0,7472009963418750230,0,😂😂😂😂😂😂😂😂😂 auf keinen Fall nur 💙💙💙💙💙💙 links sind die rechten
7472009963418750230,1739813794,7472443142136382230,0,7472009963418750230,0,🤣🤣🤣🤣🤣🤣
7472009963418750230,1739813718,7472442823302120214,0,7472009963418750230,2,Was macht ihr um die Wirtschaft zu stärken und Deutschland wieder wettbewerbsfähig machen?
7472009963418750230,1739813073,7472440094378296086,0,7472009963418750230,0,ja wenn die linken auch arbeiten gehen 😂😂😂😂
7472009963418750230,1739812543,7472437861422514966,0,7472009963418750230,0,blablabla
7472009963418750230,1739812471,7472437521159848726,0,7472009963418750230,0,Merkwürdig das die Menschen das seit Jahren nicht erkennen.Sind die alle doof?
7472009963418750230,1739812007,7472435462332171030,0,7472009963418750230,0,SED Partei unwählbar DDR hatten wir schon hat nicht funktioniert
7472009963418750230,1739811982,7472435458631336726,0,7472009963418750230,0,Nie wieder ist jetzt . Keine Kommunisten in die Regierung . Nie wieder Kommunisten in Deutschland
7472009963418750230,1739810778,7472430273033061142,0,7472009963418750230,2,"Mit Enteignung? Ich habe mal eine ernste Frage. Wieso verzichten auch nicht die Linken Politiker, auf die Hälfte Ihres Einkommens für 4Jahre? Und natürlich auf 100% ihrer Diäten? Da kommen etliche Mrd"
7472009963418750230,1739810680,7472429860447699734,0,7472009963418750230,0,Bla bla bla
7472009963418750230,1739805740,7472408594173575958,0,7472009963418750230,0,👍 nur die Linke 🕊️
7472009963418750230,1739804279,7472402358710829846,0,7472009963418750230,0,"❤️SPD + Grüne + Linke ❤️Kanzlerwahl am 23.Februar 2025 wird ein Kampf zwischen zwei Lagern:
🌹SPD, Grüne, Linke🌹gegen CDU/CSU, FDP, AfD.
Hauptthemen:Migration, Klima, Wirtschaft."
7472009963418750230,1739804177,7472401905910760214,0,7472009963418750230,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝
Gysi for Bundeskanzler❤️Easy mit Gysi❤️🦅🇩🇪🦅👍"
7472009963418750230,1739802440,7472394427177517846,0,7472009963418750230,0,ich wähle nicht die Linke
7472009963418750230,1739801481,7472390222246118166,0,7472009963418750230,0,"╔═════༺❀༻❤️༺❀༻═════╗
*🚩🌾❤️💗✲DieLinke2025✲💗❤️🌾🚩*
╚═════༺❀༻❤️༺❀༻═════╝"
7472009963418750230,1739784300,7472316355028763414,0,7472009963418750230,1,💙💙💙💙💙💙💙💙
7472009963418750230,1739783598,7472313413759517462,0,7472009963418750230,0,🙏 Nur die Linke! Solidarität und Gerechtigkeit 🩷🩷🩷
7472009963418750230,1739715816,7472022346255155990,0,7472009963418750230,8,jaja ... die anderen haben wenigstens Gebete und Wunschdenken ... Und @Die Linke??? Ideen Konzepte... Ja spinnt Ihr denn? Woll Ihr was verändern??
7472009963418750230,1739896645,7472799040825508630,0,7472009963418750230,0,Kondome schützen
7472009963418750230,1739869164,7472680897914684182,0,7472009963418750230,0,Links Versifften
7472009963418750230,1739868236,7472676974058652438,0,7472009963418750230,0,pfui
7472009963418750230,1739812652,7472438283258135298,0,7472009963418750230,0,kondom hätte geholfen 😂😂😂
7470991258815859970,1739476418,7470994229276328726,3,7470991258815859970,0,so und nicht anders 👏🏼
7470991258815859970,1739604081,7471542278479217430,2,7470991258815859970,0,"Es gibt sie noch, die aufrichtigen, nicht abgehobenen Politiker:innen. Darum nach der Ampel links! 🔥❤️✊🏻🚩"
7470991258815859970,1739477342,7470998147868623638,3,7470991258815859970,0,🩷🩷🩷✌️🩷🩷🩷✌️🩷🩷🩷✌️🩷🩷🩷✌️🩷🩷🩷✌️🩷🩷🩷✌️🩷🩷🩷✌️🩷🩷🩷✌️🩷🩷
7470991258815859970,1739624131,7471628634365690646,2,7470991258815859970,0,Diese Überzeugung ist so wahnsinnig wichtig ♥
7470991258815859970,1740724353,7476354008971707158,0,7470991258815859970,0,Hi wollte mal fragen ob man jetzt die wahlplakaten der Linken haben darf? 😍🩷
7470991258815859970,1748090836,7507992896378962710,0,7470991258815859970,0,Nur noch die Linke ❤❤❤
7470569013144276246,1739384462,7470599261638689558,3,7470569013144276246,0,NUR DIE LINKE 🩷🩷🫶🏻💪🏻🔨💕❤️🫡
7470569013144276246,1739615713,7471592440991122198,2,7470569013144276246,0,Die Linke bis Deutschland rot ist ❤️🔥🔥🔥
7470569013144276246,1739388727,7470617539116237590,2,7470569013144276246,0,🌈🔥❤️✊🏻🚩
7470569013144276246,1739383861,7470596674072036118,1,7470569013144276246,1,"Daumen drücken für 1,8%👍👍👍"
7470569013144276246,1748090813,7507992810395435798,0,7470569013144276246,0,Nur noch die Linke ❤❤❤
