like_count,parent_comment_id,reply_count,text,video_id,create_time,id
0,7471925202989911318,0,🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑,7471925202989911318,1739955965,7473053754053591830
0,7471925202989911318,0,Beide Stimmen Blau 🔵🔵🔵🔵🔵🔵 und nur 🔵,7471925202989911318,1739955763,7473052755386893078
0,7471925202989911318,0,Nein Danke,7471925202989911318,1739955301,7473050872026071830
0,7471925202989911318,0,Ganz bestimmt nicht!!!,7471925202989911318,1739955276,7473050668741673750
0,7471925202989911318,0,Nein,7471925202989911318,1739955209,7473050447291056919
0,7471925202989911318,2,Wer nichts gelernt hat geht zu den Grünen 😂😂😂,7471925202989911318,1739955106,7473050085782323990
0,7471925202989911318,0,😂🤣😅,7471925202989911318,1739954658,7473048100535714582
0,7471925202989911318,0,Auf gar keinen fall,7471925202989911318,1739954264,7473046382183170838
0,7471925202989911318,0,Keinesfalls werde ich meine Stimme so sinnlos verschwenden.,7471925202989911318,1739954086,7473045602843837206
0,7471925202989911318,0,Keine Stimme zu 💯%,7471925202989911318,1739954053,7473045525621965590
0,7471925202989911318,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7471925202989911318,1739954024,7473045420755845910
0,7471925202989911318,0,grüne die dürfen bei mir kein Auto fahren Strom Wasser auch keines,7471925202989911318,1739953665,7473043722764452630
0,7471925202989911318,0,Nein,7471925202989911318,1739953414,7473042795834688278
0,7471925202989911318,0,"Nicht mehr zu fühlen, wie weit man herunter gekommen ist, nennt man ""Verkommenheit"".",7471925202989911318,1739953337,7473042425654706946
0,7471925202989911318,0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂,7471925202989911318,1739953251,7473042127639839510
0,7471925202989911318,0,😡😡😡😡😡😡😡,7471925202989911318,1739952869,7473040343321084694
0,7471925202989911318,0,Natürlich nicht,7471925202989911318,1739952722,7473039663324201750
0,7471925202989911318,0,Auf keinen Fall,7471925202989911318,1739952552,7473039059091653398
0,7471925202989911318,0,Impfen hilft 😎,7471925202989911318,1739952387,7473038300611658518
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739952378,7473038214963659542
0,7471925202989911318,0,Nie im Leben 😩,7471925202989911318,1739952226,7473037672979038998
0,7471925202989911318,1,Wenn die Grünen meine Nachzahlung der Stadtwerke von 1144 Euro Gas/strom bezahlt vor der Wahl denn überleg ich mir das noch,7471925202989911318,1739952128,7473037149325116182
0,7471925202989911318,0,700 Milliarden Euro für die Ukraine das ist Zuversicht könnt kotzen und hier geht alles den Bach runter danke annalena und Robert,7471925202989911318,1739952106,7473037081771328278
0,7471925202989911318,0,im Leben nicht😂😂😂,7471925202989911318,1739952024,7473036827490845462
0,7471925202989911318,0,"Ihr habt es immer noch nicht gecheckt...🤪
ODER ????????????????",7471925202989911318,1739951690,7473035225872106262
0,7471925202989911318,0,Mit Sicherheit nicht 🤮🤮🤮,7471925202989911318,1739951621,7473034922447864598
0,7471925202989911318,0,Nööööööö !!!!,7471925202989911318,1739951513,7473034657244660502
0,7471925202989911318,0,😆😆😆😆😆😆😆😆nö,7471925202989911318,1739951384,7473033907359204118
0,7471925202989911318,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣,7471925202989911318,1739951127,7473032884682326806
0,7471925202989911318,7,"Millionen Bürger leiden unter grüner Ideologie wie Migration, Kriminalität, explodierende Kosten, Wohnungsnot und Korruption 🌻Bündnis90/DieGrünen👎🏼",7471925202989911318,1739950414,7473029776510288662
0,7471925202989911318,0,🤣🤣🤣,7471925202989911318,1739950402,7473029719916462870
0,7471925202989911318,0,"Bündnis 90/Die Grünen – So ideologisch betoniert, dass Realität zur Nebensache wird. Wer nicht „progressiv“ mitklatscht, ist automatisch Feind.",7471925202989911318,1739950382,7473029672642413334
0,7471925202989911318,0,BÜNDNIS 90/DIE GRÜNEN dürfen nie wieder bundespolitische Verantwortung tragen. Unsere Wirtschaft verkraftet ein „weiter-so“ mit @roberthabeck nicht❗️,7471925202989911318,1739950364,7473029504334005014
0,7471925202989911318,0,"Gleich dreifaches Danke. 1. Fürs Hochtreiben der Reichweite. 2. Für viele neue Follower. 3. Für die vielen Hinweise darauf, dass es wenig starke Argumente gegen unseren Wahlaufruf zu geben scheint.",7471925202989911318,1739949744,7473026993576198934
0,7471925202989911318,0,wähle Blau das ist besser für dich und für uns,7471925202989911318,1739949716,7473026867130549014
0,7471925202989911318,0,Auf keinen Fall,7471925202989911318,1739949573,7473026178594276118
0,7471925202989911318,0,wer wählt schon seinen eigenen Untergang 😂😂😂,7471925202989911318,1739949316,7473025099454284566
0,7471925202989911318,0,💩🤮,7471925202989911318,1739948993,7473023781938955010
0,7471925202989911318,0,"3 mal nein, danke",7471925202989911318,1739948788,7473022781933765398
0,7471925202989911318,0,💯💯💯💯💯nein,7471925202989911318,1739947970,7473019240288895766
0,7471925202989911318,0,Das will ich und der liebe Gott auch nicht,7471925202989911318,1739947681,7473018067057591062
0,7471925202989911318,0,"Auf keinen Fall die Grünen, ihr hattet eure Chance ihr habt es versaut ihr seid raus...",7471925202989911318,1739946854,7473014460729656087
0,7471925202989911318,0,😂😂,7471925202989911318,1739946505,7473012989631070999
0,7471925202989911318,0,Das ist unsere erste und zweite Stimme,7471925202989911318,1739946502,7473013134958002966
0,7471925202989911318,0,😂😂😂😂😂😂😂😂,7471925202989911318,1739946194,7473011615878546198
0,7471925202989911318,0,Danke nein. Keine Stimme für grün. Brauch keiner. Kann weg.,7471925202989911318,1739946117,7473011411376096022
0,7471925202989911318,0,@albert: der mit Deutschland nichts anzufangen weiß und Vaterlandsliebe stets zum Kotzen fand 😂😂😂,7471925202989911318,1739945945,7473010625955857175
0,7471925202989911318,0,Nö😂😂😂😂😂,7471925202989911318,1739944705,7473005140305281814
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739944235,7473003047512965890
0,7471925202989911318,0,nie im Leben,7471925202989911318,1739943780,7473001238893019926
0,7471925202989911318,0,Auf gar keinen Fall,7471925202989911318,1739943606,7473000365635355414
0,7471925202989911318,0,Ganz sicher nicht 😝,7471925202989911318,1739943577,7473000152577803030
0,7471925202989911318,0,Im Leben nicht !!!!!!😅,7471925202989911318,1739943424,7472999479416914710
0,7471925202989911318,0,Im Leben nicht! 😂😂😂,7471925202989911318,1739942417,7472995103021155094
0,7471925202989911318,0,"Ach nee, auf garkeinen Fall",7471925202989911318,1739942389,7472995251913786134
0,7471925202989911318,0,Egal wen ihr Wählt es sind immer die selben Sklaven des Systems. 🙏🏻🤝🏻🦅,7471925202989911318,1739942212,7472994331986461463
0,7471925202989911318,0,🥳🥳🥳🥳🥳🥳🥳😂😂😂😂😂😂😂😂😂😂😂😂witzig,7471925202989911318,1739942066,7472993724063433494
0,7471925202989911318,0,Eher faulen mir die Hände ab!,7471925202989911318,1739941811,7472992601189516054
0,7471925202989911318,0,Bald Geschichte,7471925202989911318,1739941609,7472991800102257430
0,7471925202989911318,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣Bestimmt nicht,7471925202989911318,1739941423,7472990796926059286
0,7471925202989911318,0,Unwählbar die Volksverräter.,7471925202989911318,1739941187,7472989945657934614
0,7471925202989911318,0,Nein!,7471925202989911318,1739938678,7472978628738794262
0,7471925202989911318,0,🤣🤣🤣🤣🤣🤣🤮🤮🤮🤮🤮,7471925202989911318,1739938292,7472977263848489750
0,7471925202989911318,0,Ja ja ja so Blau Blau Blau blüht der Enzian,7471925202989911318,1739937776,7472974861263209238
0,7471925202989911318,0,mir wird schlechte,7471925202989911318,1739936335,7472968193235256086
0,7471925202989911318,0,immer blau 💪,7471925202989911318,1739936016,7472967240217281302
0,7471925202989911318,0,Ich wähle keine Dummen Politiker.,7471925202989911318,1739924349,7472917698747368214
0,7471925202989911318,0,Nicht in diesem Leben 🤣🤣🤣,7471925202989911318,1739924296,7472917576503755542
0,7471925202989911318,0,Guter Witz 🤣🤣🤣,7471925202989911318,1739922745,7472910956424758018
0,7471925202989911318,0,Nicht mal für Geld!,7471925202989911318,1739922541,7472910182364758806
0,7471925202989911318,0,🤣🤣🤣🤣🤣,7471925202989911318,1739922540,7472909990472352534
0,7471925202989911318,0,Nie,7471925202989911318,1739921503,7472905725199762198
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739921306,7472904800385893142
0,7471925202989911318,0,Mit Sicherheit 😡😡😡,7471925202989911318,1739920963,7472903375391638294
0,7471925202989911318,0,🤑🤑🤑🤑,7471925202989911318,1739920933,7472903175114261270
0,7471925202989911318,0,Im Leben nicht 🙈,7471925202989911318,1739920492,7472901357960872726
0,7471925202989911318,0,erst Mal müssen sie zur Rechenschaft gezogen werden,7471925202989911318,1739919697,7472897965557367574
0,7471925202989911318,0,3 Jahre Robert? Wirtschaft Zerstört 🤮 Kriegstreiber 🤮 Verbotspartei 🤮 Vaterlandsverräter 🤮 Höchste Energiekosten in Deutschland von ganz Europa 🤮🤮🤮🤮,7471925202989911318,1739919379,7472896651766711062
0,7471925202989911318,0,Garantiert nicht!!,7471925202989911318,1739919287,7472896269380485911
0,7471925202989911318,0,Wieso soll ich eine Partei wählen die Deutschland ruiniert 🤮🤮🤮,7471925202989911318,1739919031,7472895116530205462
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739918428,7472892500249854742
0,7471925202989911318,0,Anstatt Geld anderen ländern zu geben sollte man den Rentnern das Geld geben was sie durch 50 Jahre Arbeit für dieses Land geleistet haben.,7471925202989911318,1739918265,7472891748400284438
0,7471925202989911318,0,🤣🤣👎,7471925202989911318,1739918027,7472890887106806550
0,7471925202989911318,0,Passe,7471925202989911318,1739917938,7472890478942569238
0,7471925202989911318,0,Warum nach den 3 Jahren völliger Inkompetenz?😡,7471925202989911318,1739917930,7472890473452012310
0,7471925202989911318,0,Die Grünen das ist eine Schande für Deutschland,7471925202989911318,1739917646,7472889198728135446
0,7471925202989911318,0,Ich wähle doch kein Versager und keine Volksfeindliche Kriegspartei,7471925202989911318,1739917544,7472888708288856854
0,7471925202989911318,0,😂😂😂😂😂😂😂😂😂,7471925202989911318,1739917404,7472888154120192790
0,7471925202989911318,0,Nö,7471925202989911318,1739917382,7472888078945485590
0,7471925202989911318,0,Mit Sicherheit NICHT !,7471925202989911318,1739917345,7472887887861793558
0,7471925202989911318,0,😂😂😂 träume sind schön,7471925202989911318,1739917336,7472887851656364822
0,7471925202989911318,0,Auf keinen Fall!,7471925202989911318,1739917327,7472887841841398550
0,7471925202989911318,0,am 24.2 spielt ihr keine Rolle mehr!,7471925202989911318,1739917326,7472887796455392022
0,7471925202989911318,0,Wünsche allen Grünen nur das schlimmste👋🏻,7471925202989911318,1739917022,7472886531045819158
0,7471925202989911318,0,Grün braucht kein Mensch 🤮🤮🤮🤮👎👎👎👎👎,7471925202989911318,1739916901,7472885962458432278
0,7471925202989911318,0,😳,7471925202989911318,1739916782,7472885523296748310
0,7471925202989911318,0,bestimmt nicht.....nee nee lass mal 🤢🤢🤮🤮,7471925202989911318,1739916747,7472885384104755990
0,7471925202989911318,0,Nieeeee,7471925202989911318,1739916667,7472885030134858518
0,7471925202989911318,0,Ich Wander lieber aus als die Grünen zu wählen,7471925202989911318,1739916643,7472884868172841750
0,7471925202989911318,0,Hilfe nie im Leben unter 5% das ihr keinen schaden mehr machen könnt 🙏🙏🙏🙏🙏,7471925202989911318,1739916611,7472884800790184726
0,7471925202989911318,0,Auf keinen Fall!,7471925202989911318,1739916591,7472884694889415446
0,7471925202989911318,0,Vettern wirtscht,7471925202989911318,1739916446,7472884079328330518
0,7471925202989911318,0,Eher faulen mir die Arme ab…,7471925202989911318,1739916384,7472883819847516950
0,7471925202989911318,0,NEE👍👍🤣🤣🤣🤣🤣,7471925202989911318,1739916297,7472883438606451478
0,7471925202989911318,0,🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️,7471925202989911318,1739916225,7472883092819870486
0,7471925202989911318,0,😂🙈🤣,7471925202989911318,1739916191,7472882937518736150
0,7471925202989911318,0,Och Nö!,7471925202989911318,1739916119,7472882679567467286
0,7471925202989911318,0,"Mein Vater H.Junge,JG31,10Jahre Gefangenschaft, sagte mal , hüte dich vor Parteien wo Ideologie ist , überall wo Ideologie da auch der Faschismus, und bei Grün ist viel Ideologie 🗣🖕",7471925202989911318,1739916086,7472882575866872598
0,7471925202989911318,0,Nie und nimmer...,7471925202989911318,1739916065,7472882464713638678
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739915892,7472881724784149270
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739915856,7472881563924349718
0,7471925202989911318,0,Beide stimmen für blau,7471925202989911318,1739915829,7472881400993006358
0,7471925202989911318,0,Nie wieder,7471925202989911318,1739915794,7472881281442169622
0,7471925202989911318,0,Nie im Leben Grün,7471925202989911318,1739915685,7472880756064682774
0,7471925202989911318,0,Wer die wählt 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️,7471925202989911318,1739915607,7472880487608091394
0,7471925202989911318,0,Weder 1 noch 2,7471925202989911318,1739915584,7472880363766678294
0,7471925202989911318,0,😳😳😳😳 😂😂😂 ein Witz oder? 😂😂😂 Aber der war gut der Witz 😂😂😂,7471925202989911318,1739915573,7472880315007697686
0,7471925202989911318,0,Brechdurchfall,7471925202989911318,1739915547,7472880173932872470
0,7471925202989911318,0,🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,7471925202989911318,1739915455,7472879783476708118
0,7471925202989911318,0,Auf gar keinen Fall 🤮,7471925202989911318,1739915323,7472879210712498946
0,7471925202989911318,0,Auf keinen Fall,7471925202989911318,1739915290,7472879097090835222
0,7471925202989911318,0,Keine Stimme für Grün. Den Fehler dürfen die Deutschen kein zweites mal mehr machen. Die Grünen sind der Untergang für Deutschland und der Habeck soll besser sich nen anderen Job suchen.,7471925202989911318,1739915145,7472878487180460822
0,7471925202989911318,0,Gib Grünen keine Chance!,7471925202989911318,1739915107,7472878369810481942
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739915033,7472877971562562326
0,7471925202989911318,0,Kannste aber richtig vergessen 😂😂😂😂😂😂,7471925202989911318,1739914889,7472877409646789398
0,7471925202989911318,0,Luftpumpe 😂,7471925202989911318,1739914809,7472877030150750998
0,7471925202989911318,0,Wo habt ihr sonst noch schmerzen ??,7471925202989911318,1739914790,7472876988458681110
0,7471925202989911318,0,Überteuertes Gas hohe Lächerliche Umwelt Steuer Abgaben Sprit extra teuer obwohl viele auf Auto angewiesen sind Lebensmittel teuer das Nennen sie Politik selbst ein zehn jährige könnte besser Politik.,7471925202989911318,1739914750,7472876741159584534
0,7471925202989911318,0,Warum muss ich erst einen Beitrag verfassen um einen Daumen runter 👎 hinterlassen zu können?🤔,7471925202989911318,1739914743,7472876779926422294
0,7471925202989911318,0,Nö,7471925202989911318,1739914742,7472876778646995734
0,7471925202989911318,0,Mit Sicherheit nicht,7471925202989911318,1739914730,7472876707713532694
0,7471925202989911318,0,🤣🤣🤣,7471925202989911318,1739914704,7472876574045471510
0,7471925202989911318,0,Deshalb nur SPD❤️❤️❤️,7471925202989911318,1739914698,7472876518983025430
0,7471925202989911318,0,Mit Sicherheit nicht.,7471925202989911318,1739914627,7472876235288445718
0,7471925202989911318,0,Bestimmt nicht 😂,7471925202989911318,1739914619,7472876204472828694
0,7471925202989911318,0,Im Leben nicht,7471925202989911318,1739914609,7472876157337420566
0,7471925202989911318,0,😡😡😡,7471925202989911318,1739914590,7472876109240845078
0,7471925202989911318,0,eher lasse ich mir alle Zähne ohne Betäubung ziehen,7471925202989911318,1739914483,7472875613046719254
0,7471925202989911318,0,Nicht wählbar!,7471925202989911318,1739914412,7472875294279861014
0,7471925202989911318,0,"╔════☆༺❀༻◇༺❀༻☆════╗
💚🩷❤️Linke×Grüne×SPD '25❤️🩷💚
╚════☆༺❀༻◇༺❀༻☆════╝",7471925202989911318,1739914405,7472875356140159766
0,7471925202989911318,0,"Abrissbirnen aller Länder, vereinigt euch😂",7471925202989911318,1739914392,7472875282178196246
0,7471925202989911318,0,😂😂😂🤡😂😂😂,7471925202989911318,1739914337,7472875024182608662
0,7471925202989911318,0,Ich bin so froh diese Blitzbirne bald nicht mehr sehen und hören zu müssen!🤢,7471925202989911318,1739914335,7472875025143104278
0,7471925202989911318,0,Nicht mehr in diesem Leben🤔,7471925202989911318,1739914327,7472874975948391190
0,7471925202989911318,0,Grüne eine ideologische Sekte..raus mit grüne aus der Politik,7471925202989911318,1739914279,7472874804312359702
0,7471925202989911318,0,Mir wird schlecht 🤭🤭🤭,7471925202989911318,1739914278,7472874792401748758
0,7471925202989911318,0,Und nach der Wahl gibt's 700 Mrd. Euro für die Ukraine 👍,7471925202989911318,1739914258,7472874646540616470
0,7471925202989911318,0,🙈🙈🙈,7471925202989911318,1739914243,7472874610272174870
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739914159,7472874284349145878
0,7471925202989911318,0,"Weder noch! Wer Grün wählt, wählt Politiker die gegen die Sicherheit in Deutschland sind!",7471925202989911318,1739914147,7472874239671206678
0,7471925202989911318,0,dann kann ich es auch gleich sein lassen.....,7471925202989911318,1739914143,7472874176925090582
0,7471925202989911318,0,😡😡😡,7471925202989911318,1739914088,7472873949250585366
0,7471925202989911318,0,nur zum 🤮🤮🤮🤮🤮🤮🤮🤮🤮,7471925202989911318,1739914034,7472873706873651990
0,7471925202989911318,0,Die Strom- und Lebenshaltungskosten sind doch maßgeblich durch/dank den Grünen so extrem gestiegen! Und jetzt Wahlkampf mit Schadensbegrenzung des selbst verursachten Schaden? Grün = weltfremd!,7471925202989911318,1739914002,7472873625088066326
0,7471925202989911318,0,nicht wählbar für Deutschland,7471925202989911318,1739913994,7472873600920371990
0,7471925202989911318,0,🤢🤢🤮🤮🤮,7471925202989911318,1739913982,7472873544339194646
0,7471925202989911318,0,"Unwählbar, Enteignung können die anderen besser",7471925202989911318,1739913962,7472873386488775446
0,7471925202989911318,0,Grün nie und nimmer,7471925202989911318,1739913947,7472873400134812438
0,7471925202989911318,0,leider sind Luftpumpen nur für Reifen zu gebrauchen mehr nicht,7471925202989911318,1739913941,7472873376374162198
0,7471925202989911318,0,😂😂😂😂😂😂😂😂😂😂😂😂,7471925202989911318,1739913922,7472873232317301526
0,7471925202989911318,0,ich sage nein zur pedo Partei,7471925202989911318,1739913807,7472872749808812822
0,7471925202989911318,0,😂😂😂😂och nö,7471925202989911318,1739913804,7472872715436786454
0,7471925202989911318,0,Der bekommt doch keine Stimme,7471925202989911318,1739913784,7472872668644508438
0,7471925202989911318,0,"Danke, aber NEIN danke",7471925202989911318,1739913720,7472872360523170582
0,7471925202989911318,0,Wie bloed soll ich sein? Waehlt keine Altparteien!,7471925202989911318,1739913710,7472872334451180310
0,7471925202989911318,0,"700 Milliarden für die Ukraine mit Steuergeldern, ich kann nichts mehr bezahlen. Wir blamieren uns mit unserem eigenen Geld",7471925202989911318,1739913702,7472872298795352854
0,7471925202989911318,0,Sicher nicht...,7471925202989911318,1739913623,7472871997635068694
0,7471925202989911318,0,"Warum ist Stihl zu uns in die Schweiz? Richtig, die Grüne Energiepolitik 👍",7471925202989911318,1739913615,7472871882196796182
0,7471925202989911318,0,Nie im Leben,7471925202989911318,1739913598,7472871862927606550
0,7471925202989911318,0,"Ja, am 30.02 .2025",7471925202989911318,1739913586,7472871829825258262
0,7471925202989911318,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7471925202989911318,1739913581,7472871612417753889
0,7471925202989911318,0,😂😂😂😂😂😂😂😂,7471925202989911318,1739913578,7472871763212108566
0,7471925202989911318,0,Pfui 😫,7471925202989911318,1739913558,7472871645755425558
0,7471925202989911318,0,Zieht ihr beide nebenluft Nein danke!!!!!......,7471925202989911318,1739913556,7472871647404311318
0,7471925202989911318,0,glaub es hackt...😳,7471925202989911318,1739913529,7472871529803596566
0,7471925202989911318,0,tschüss Grün,7471925202989911318,1739913519,7472871541521859350
0,7471925202989911318,0,😅😅😅😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,7471925202989911318,1739913509,7472871459989324566
0,7471925202989911318,0,ich kotz im strahl,7471925202989911318,1739913499,7472871382424519446
0,7471925202989911318,0,nee wir sind nicht soo nein danke,7471925202989911318,1739913488,7472871359032312598
0,7471925202989911318,0,Nie im Leben,7471925202989911318,1739913462,7472871318753444630
0,7471925202989911318,0,🤢🤢🤢🤮🤮👎👎,7471925202989911318,1739913381,7472870965970535190
0,7471925202989911318,0,Bestimmt Nicht!,7471925202989911318,1739913368,7472870870538273558
0,7471925202989911318,0,Auf keinen Fall,7471925202989911318,1739913356,7472870827118953238
0,7471925202989911318,0,bestimmt nicht,7471925202989911318,1739913240,7472870285856949014
0,7471925202989911318,0,🩵🩵🩵🩵,7471925202989911318,1739913216,7472870232294949654
0,7471925202989911318,0,Nein nein,7471925202989911318,1739913191,7472870088616526614
0,7471925202989911318,0,😂😂😂😂 null null null alles Nullen,7471925202989911318,1739913178,7472870072450171670
0,7471925202989911318,0,😂,7471925202989911318,1739913175,7472870043413332758
0,7471925202989911318,0,🤮🤮,7471925202989911318,1739913148,7472869962902799126
0,7471925202989911318,0,Ganz sicher nicht!👍,7471925202989911318,1739913145,7472869935459943190
0,7471925202989911318,0,Ne und doppelndie trollkirche möchte ich nicht haben ich will lieber blau,7471925202989911318,1739913063,7472869538243445526
0,7471925202989911318,0,Wie kann man sowas unterstützen,7471925202989911318,1739913042,7472869494856467222
0,7471925202989911318,0,das die wirklich glauben was die sabbeln,7471925202989911318,1739912977,7472869174186050326
0,7471925202989911318,0,Beide stimmen gehen ganz bestimmt nicht für die Grünen,7471925202989911318,1739912941,7472869020720595734
0,7471925202989911318,0,Lieber nen Garten im Grünen als nen Grünen im Garten!,7471925202989911318,1739912938,7472869054811046678
0,7471925202989911318,0,ne ne,7471925202989911318,1739912882,7472868835285091094
0,7471925202989911318,0,Ich wähle für Deutschland nicht dagegen 😂,7471925202989911318,1739912819,7472868525180257047
0,7471925202989911318,0,nee dat lasen wir mal,7471925202989911318,1739912785,7472868391112966934
0,7471925202989911318,0,Nie nlch,7471925202989911318,1739912765,7472868294165857046
0,7471925202989911318,0,"Auf keinen Fall , 😑",7471925202989911318,1739912745,7472868169897837334
0,7471925202989911318,0,Nie wieder die Grünen 👍👍👍👍👍👍,7471925202989911318,1739912741,7472868138059039510
0,7471925202989911318,0,keiner von uns ist geisteskrank,7471925202989911318,1739912740,7472868138239394582
0,7471925202989911318,0,äh nein,7471925202989911318,1739912703,7472868019628065558
0,7471925202989911318,0,😉😉😉,7471925202989911318,1739912697,7472867980050727702
0,7471925202989911318,0,"Also Automobilindustrie versagt mit E-Wahn. Heizung, Strom, Lebensmittel, Versicherungen usw. Angaben alles teurer. So was ist jetzt besser",7471925202989911318,1739912687,7472868004028580630
0,7471925202989911318,0,weg mit dem Lügner und Verbrecher,7471925202989911318,1739912686,7472867909884691222
0,7471925202989911318,0,Diese Grüne Habeck Pest wähle ich auf KEINEN Fall.,7471925202989911318,1739912667,7472867812010672918
0,7471925202989911318,0,mit sofortiger Wirkung wird mir kotz übel😂,7471925202989911318,1739912624,7472867678010213142
0,7471925202989911318,0,🤣🤣🤣🤣,7471925202989911318,1739912585,7472867485391340310
0,7471925202989911318,0,3 Jahre Wirtschaftszerstörung und völlige Ahnungslosigkeit haben gereicht,7471925202989911318,1739912537,7472867343798960918
0,7471925202989911318,0,gott bewahre,7471925202989911318,1739912449,7472866968538923798
0,7471925202989911318,0,Für beide keine Stimme,7471925202989911318,1739912422,7472866775912612630
0,7471925202989911318,0,🤣🤣🙈,7471925202989911318,1739912410,7472866722275689238
0,7471925202989911318,0,Nein,7471925202989911318,1739912297,7472866290949522198
0,7471925202989911318,0,gebe Robert die 3. stimme,7471925202989911318,1739912277,7472866195239912214
0,7471925202989911318,0,Würde nie eine Partei wählen die Waffen liefern.,7471925202989911318,1739912263,7472866101770453782
0,7471925202989911318,0,Auf gar keinen Fall 😂😂😂.,7471925202989911318,1739912201,7472865866968662806
0,7471925202989911318,0,Nein,7471925202989911318,1739912187,7472865848231805718
0,7471925202989911318,0,never,7471925202989911318,1739912169,7472865749561901846
0,7471925202989911318,0,😅😅😂😂😂 bester Witz des Tages 😂,7471925202989911318,1739912155,7472865639646216982
0,7471925202989911318,0,nicht in 7 kalten Wintern,7471925202989911318,1739912088,7472865371407434518
0,7471925202989911318,0,Keiner von beiden braucht Deutschland,7471925202989911318,1739912043,7472865207891755798
0,7471925202989911318,0,habt ihr Fieber 🤣,7471925202989911318,1739912032,7472865149541221142
0,7471925202989911318,0,Wir wählen die linksextreme Ökodiktatur ab. 🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪,7471925202989911318,1739912024,7472865083565163286
0,7471925202989911318,0,No way,7471925202989911318,1739912000,7472865034440426262
0,7471925202989911318,0,😡🥵,7471925202989911318,1739911955,7472864838180700950
0,7471925202989911318,0,Keine Waffen in Kriegsgebiete??,7471925202989911318,1739911811,7472864185691112215
0,7471925202989911318,0,Kriegstreiber,7471925202989911318,1739911771,7472864061076603670
0,7471925202989911318,0,😝😝😝😝😝😝😝,7471925202989911318,1739911700,7472863675726463766
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739911694,7472863653693735702
0,7471925202989911318,0,😂😂😂😂😂😂😂auf jeden Fall ich sag jetzt nicht,7471925202989911318,1739911655,7472863543537615638
0,7471925202989911318,0,"Was macht Nordvolt und der grüne Stahl?
Was machen die nicht vorhandenen Klimaprojekte in China? Was macht das Welcomecenter undRobertsBruder?
Garantiert keine Grünen",7471925202989911318,1739911611,7472863313334125334
0,7471925202989911318,0,😂😂😂😂😂,7471925202989911318,1739911600,7472863249417290518
0,7471925202989911318,0,🤣🤣🤣🤢🤢🤢🤮🤮🤮,7471925202989911318,1739911535,7472862993786503958
0,7471925202989911318,0,also geht am 24.02 zur Wahl......🥰,7471925202989911318,1739911501,7472862842435273494
0,7471925202989911318,0,"Ich bin’s leid, kann nichts mehr dazu sagen. Wenn ich auswandern will wähle ich grün.",7471925202989911318,1739911498,7472862854963331862
0,7471925202989911318,0,Mit grün gibt es den Untergang Deutschland,7471925202989911318,1739911467,7472862702215643926
0,7471925202989911318,0,"Wer immer noch möchte das ganze Welt über Deutschland , lacht dann grün wählen, bitte",7471925202989911318,1739911391,7472862363631338262
0,7471925202989911318,0,auf keinen Fall 😂,7471925202989911318,1739911388,7472862422391407382
0,7471925202989911318,0,ganz sicher😂🤣,7471925202989911318,1739911350,7472862235762017046
0,7471925202989911318,0,nie im Leben,7471925202989911318,1739911341,7472862153878373143
0,7471925202989911318,0,😂Bestimmt nicht,7471925202989911318,1739911338,7472862136143921942
0,7471925202989911318,0,ooch nööö😂,7471925202989911318,1739911327,7472862088232534806
0,7471925202989911318,0,"Ja, das Land hat noch nicht ganz die Zustände von Kenia erreicht, aber wir sind seinem Traum näher 😂",7471925202989911318,1739911304,7472862037870428950
0,7471925202989911318,0,Auf keinen fall,7471925202989911318,1739911189,7472861554254316310
0,7471925202989911318,0,Katastrophe 😂😂😂😂,7471925202989911318,1739911148,7472861357508461334
0,7471925202989911318,0,Nö,7471925202989911318,1739911146,7472861312277660438
0,7471925202989911318,0,gute Besserung,7471925202989911318,1739911144,7472861342450860822
0,7471925202989911318,0,Wo von Träums du,7471925202989911318,1739911134,7472861250286224150
0,7471925202989911318,0,😂😂😂,7471925202989911318,1739911119,7472861178056131350
0,7471925202989911318,0,Grüne Sekte. War da nicht noch was mit Pädophilen🤔,7471925202989911318,1739911078,7472861000293171990
