create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1737039634,7460528143252554519,1,7455245020338113814,0,"Nein zu Bündnis 90 die Grünen, in München auf den Siegestor haben Sie uns gezeigt das Sie der Meinung sind das für Sie geltende Gesetze nicht gelten. Gesetzesbruch Münchner Siegestor.",7455245020338113814
1737039615,7460528142332134166,1,7455245020338113814,0,Na der Habeck heute vor dem Untersuchungsausschuss. Nun kommt raus das er gelogen hatte. Ja so ist das halt mit euren spitzen Kandidaten. 😂😂😂,7455245020338113814
1736242847,7457106064250831638,1,7455245020338113814,0,"Darum mit Herz ❤️und Verstand 🧠 für unser Deutsches Vaterland 🇩🇪
💚💚💚💚💚💚",7455245020338113814
1736073311,7456378028307022614,1,7455245020338113814,0,Totengräber.....PUR,7455245020338113814
1736064660,7456340807613383446,1,7455245020338113814,0,Bürokratie hat er in den letzten drei Jahren auf- statt abgebaut.,7455245020338113814
1736034919,7456213147599340320,1,7455245020338113814,0,"Grüne Philosophie ist; Hoffen auf warme Winter, kühle Sommer, schwache Wirtschaft, Atomstrom aus dem Ausland, LNG, wenig heizen, waschen mit dem Waschlappen",7455245020338113814
1736015816,7456131106447639318,1,7455245020338113814,0,Einfach nur unglaubwürdig🙈,7455245020338113814
1735998424,7456056366861288214,1,7455245020338113814,0,"3 Jahre gepennt und jetzt alles ändern wollen
Das glaubt kein Mensch",7455245020338113814
1735994296,7456038648142627586,1,7455245020338113814,0,besser dieser mann bekommt keine Verantwortung mehr,7455245020338113814
1735993417,7456034851122430742,1,7455245020338113814,0,"In der gescheiterten Ampel ging vieles ""mal schief"" ,gefühlt 98%.",7455245020338113814
1735991595,7456027044251026198,1,7455245020338113814,0,nee las mal Deutschland ist so am Ende,7455245020338113814
1735935467,7455785966928642838,1,7455245020338113814,0,"Unglaubwürdig, wenn man in drei Jahren die Möglichkeit hatte es zu tun, es aber dann erst nach der Wahl besser machen möchte.",7455245020338113814
1735922387,7455729821621240598,1,7455245020338113814,0,"Grüne reden zwar,aber alles ohne Sinn und Verstand wieso kommen die immer vor Wahlen mit Verbesserungen und nach der Wahl nichts mehr übrig von den Wahlversprechen",7455245020338113814
1735915264,7455699233392460566,1,7455245020338113814,0,Never ever!!!!!‘ 😡 niemals grün!!!!,7455245020338113814
1735855791,7455443768692966177,1,7455245020338113814,0,Viele Rentner haben keinen Pc und sind damit überfordert,7455245020338113814
1735855210,7455441265886167810,1,7455245020338113814,0,💚💚💚,7455245020338113814
1735844799,7455396586181837590,1,7455245020338113814,0,Dieter Nuhr nannte ihn den Totengräber der deutschen Wirtschaft 😂💙💙💙,7455245020338113814
1735842832,7455388130741666592,1,7455245020338113814,0,"1,5% aller Stimmen, bei allen Zukünftigen Wahlen für Grün!!
Als Dank für Ihre Mühe und Ihre Arbeit uns zu Ruinieren und Kaputt zu machen!!!",7455245020338113814
1735839677,7455374580665320214,1,7455245020338113814,0,🥰🥰🥰,7455245020338113814
1735839403,7455373426778194710,1,7455245020338113814,0,Grüne Nein danke,7455245020338113814
1735834313,7455351548823208726,1,7455245020338113814,0,nicht vergessen: wir müssen grün wählen um diese innovativen empathischen ehrlichen Kanzler Habeck zu bekommen 💚,7455245020338113814
1735831753,7455340518567658262,1,7455245020338113814,1,"Kommt immer darau an, wo undxw3n man fragt. Laut Dawum 30.12. liegen die Grünen derzeit bei 13,6 %. Viel mehr Menschen sollen sich angeblich Habeck als Kanzler wünschen. Das passt doch nicht.",7455245020338113814
1735829084,7455329031414137622,1,7455245020338113814,0,Habeck ist der unfähigste Wirtschaftsminister aller Zeiten. Dem fehlen nach drei Jahren steuerfinanzierter Lehrzeit immer noch die Grundkenntnisse wirtschaftlicher Zusammenhänge.,7455245020338113814
1735828501,7455326553573966614,1,7455245020338113814,0,"äh, Moment mal: wie soll ich denn z.B. mit anonymisierten Daten ein Visum beantragen?",7455245020338113814
1735822232,7455299668377994006,1,7455245020338113814,0,Wer 3 Jahre nichts wirklich auf den Schirm bekommen hat..,7455245020338113814
1735816876,7455276653972046614,1,7455245020338113814,0,Niemals Grüne Niemals,7455245020338113814
1735810006,7455247118052492054,1,7455245020338113814,7,boah ich kann dem nicht zuhören.,7455245020338113814
1735809805,7455246229892104982,1,7455245020338113814,0,💙💙💙💙💙,7455245020338113814
1747144638,7503929036613518102,0,7455245020338113814,0,🥰,7455245020338113814
1741720846,7480634007363273494,0,7455245020338113814,0,💚💚💚,7455245020338113814
1739469898,7470966160617259798,0,7455245020338113814,1,"Zensur. Sieht man schon daran, dass in den meisten grünen Posts die Kommentare erst freigeschaltet werden müssen.",7455245020338113814
1739370810,7470540597095383830,0,7455245020338113814,0,🙈🙈🙈,7455245020338113814
1738702282,7467669270807315222,0,7455245020338113814,0,💚,7455245020338113814
1737933769,7464368365806109462,0,7455245020338113814,0,Das hat er mal gesagt…die Pandemie war ein Test wie hörig das Volk ist 🙈 mit den Impfungen wurde das Volk manipuliert und gefügig gemacht😂 und das beschränkte Volk feiert den auch noch🙈,7455245020338113814
1737899001,7464219167161615126,0,7455245020338113814,0,💚#TeamHabeck #Habeck4Kanzler #TeamRobert #Merzverhindern #Söderverhindern #AfDverhindern #Zuversicht💚💚💚,7455245020338113814
1737786695,7463736562212438806,0,7455245020338113814,0,Nie wieder die Grünen!,7455245020338113814
1737399743,7462074940901491488,0,7455245020338113814,0,"🌻Habeck4Kanzler🌻
💚💚💚💚💚💚💚💚",7455245020338113814
1737305037,7461668172593185558,0,7455245020338113814,0,Bei den gilt ….. planlos geht der Plan los 🤣🤣🤣🤣💪💪💪,7455245020338113814
1737304989,7461667864011047702,0,7455245020338113814,0,Der und einen Plan 🤣🤣🤣🤣🤣🤣🤮🤮🤮🤮🤮🤮,7455245020338113814
1736604254,7458658255825601302,0,7455245020338113814,0,Habeck 4 Kanzler,7455245020338113814
1736582750,7458565647615951638,0,7455245020338113814,0,Unser Kanzler,7455245020338113814
1736539480,7458380054453273366,0,7455245020338113814,0,Bitkipper & Software bug,7455245020338113814
1736350391,7457568039846085398,0,7455245020338113814,0,Nur Afd,7455245020338113814
1736268280,7457215417279873794,0,7455245020338113814,0,Der kann nichts,7455245020338113814
1736262516,7457190607905473302,0,7455245020338113814,1,genau intelligents.......sorry aber noch grün,7455245020338113814
1736071407,7456369805089850134,0,7455245020338113814,0,"mehr Eigenverantwortung ist in allen Bereichen wichtig, nicht nur auf den Ämtern. imho ist es infantil sich nur hinter Vorgesetzten zu verstecken und im Grunde Ursache für Erstarken der Rechten",7455245020338113814
1736070540,7456366079559303959,0,7455245020338113814,0,Wird höchste Zeit insbesondere für die Vernetzung der Ämter untereinander. Dafür 💚 wählen #Habeck4Kanzler,7455245020338113814
1736037866,7456225760525959958,0,7455245020338113814,0,Der Grüne hat doch nicht mal brauchbares hirn,7455245020338113814
1736035376,7456215086122664726,0,7455245020338113814,0,"Habeck hat ganz genaue Zukunftspläne, die Deutschland voranbringt. Er versteht, dass die Preise runter müssen. Er ist der beste Mann, der dafür sorgt, dass wir unsere Klimaziele erreichen.",7455245020338113814
1736034934,7456213189655528224,0,7455245020338113814,0,"Habecks Rede bei Heute Show
https://youtube.com/shorts/lgo9rCAZN0M?si=cBEHI_VLk92TjPne
Da muss selbst das ZDF lachen",7455245020338113814
1736032539,7456202871268016898,0,7455245020338113814,0,"boah,ne,wer sollte die wählen ?",7455245020338113814
1736018905,7456144363396383510,0,7455245020338113814,0,Demokratie ist blau,7455245020338113814
1736014754,7456126520953373462,0,7455245020338113814,0,Grün macht arm,7455245020338113814
1736011884,7456114199635821334,0,7455245020338113814,0,"Daten anonym? Und gleichzeitig die Internetplattformen kontrollieren wollen.
Das ist mehr als scheinheilig .",7455245020338113814
1736006503,7456091071086232342,0,7455245020338113814,0,"Die Grünen haben bis zur Bundestagswahl nur noch eine Botschaft: das Gesicht von Habeck - mal pastoral, mal knuffig, mal staatstragend.",7455245020338113814
1736002132,7456072291609920278,0,7455245020338113814,0,kann mir bitte mal jemand seine letzte rede über das Klima erklären ? warum er Kanzler werden möchte ?,7455245020338113814
1735997382,7456051900837741334,0,7455245020338113814,0,AFD 💙👍 steht auf der Stirn...,7455245020338113814
1735995885,7456045490245927702,0,7455245020338113814,0,Der Robert wieder😂😂 - der Mann der Angst vor zwei Frauen hat und sich für Kriege einsetzt 🤷,7455245020338113814
1735991724,7456027601380639510,0,7455245020338113814,0,Grüne und Endbürokratisierung. Ein Treppenwitz. Habe ich was verpasst.Zeitsprung zum 1. April 25. 😎,7455245020338113814
1735991401,7456026230232482582,0,7455245020338113814,0,Habeck kann nichts und er ist ein nichts,7455245020338113814
1735986467,7456004981604795158,0,7455245020338113814,0,😂😂😂,7455245020338113814
1735985716,7456001756881027862,0,7455245020338113814,0,"Bezüglich der Digitalisierung muss man dringend ran. Ämter und Behörden tun sich da oft sehr schwer nach dem Motto ""Das haben wir immer so gemacht"" #habeck4kanzler 💚",7455245020338113814
1735982059,7455986031139259158,0,7455245020338113814,0,"Wer Grün wählt bekommt Verarmung Zensur, Krieg und Märchenstunden.
Nur die AFD kann Deutschland retten.😉💙💪",7455245020338113814
1735944201,7455823477725119254,0,7455245020338113814,0,Niemals Grüne und Niemals Habeck ‼️,7455245020338113814
1735943425,7455820158465770262,0,7455245020338113814,0,💚#TeamHabeck #Habeck4Kanzler #TeamRobert #CSUverhindern #Merzverhindern #FDPverhindern #Söderverhindern #AfDverhindern #CDUverhindern💚,7455245020338113814
1735941214,7455810647068246806,0,7455245020338113814,0,Kennen Sie ein Synonym für Schwachkopf Herr Habeck? Das Wort beginnt mit H. 😜,7455245020338113814
1735937513,7455794785610826518,0,7455245020338113814,0,"Ihr könnt ihn hier so viel loben, wie ihr wollt. Er wird nie Kanzler werden, weil die meisten Bürger verstanden haben, dass ihm dazu alle Fähigkeiten fehlen.",7455245020338113814
1735934538,7455781978628752130,0,7455245020338113814,0,"Ungewöhnlich oft sieht man Herr Habeck gegenüber anderen Politiker hier bei TikTok. Mir kommt es so vor, als wäre das eine Gesichtswerbung, um besser Bücher oder anderes zu veräußern?? Nur 1 Frage",7455245020338113814
1735932991,7455775373339607830,0,7455245020338113814,0,nur noch blau 💙💙💙🇩🇪,7455245020338113814
1735930374,7455764111500280599,0,7455245020338113814,0,AFD,7455245020338113814
1735930332,7455763928721408790,0,7455245020338113814,0,"Der Schwachkpf hat nur einen Plan, nehme es den Armen und gebe es den Graichen. Zum Glück sind wir diesen Taugenichts im März los",7455245020338113814
1735929296,7455759502789411606,0,7455245020338113814,0,Grüne nein danke 😱😱😱😱,7455245020338113814
1735928430,7455755755741659926,0,7455245020338113814,0,um Gottes Willen die grüne Sekte wählen 🤮🤮🤮,7455245020338113814
1735928380,7455755540351861526,0,7455245020338113814,0,Roland harbeg ist unwählbar. Nie wieder grün ist jetzt!,7455245020338113814
1735926349,7455746837706998550,0,7455245020338113814,0,Ich bin mit meiner Expertise dabei.,7455245020338113814
1735924843,7455740354278720258,0,7455245020338113814,0,Man sollte eher drüber nachdenken die Grünen schleunigst zu entmachten damit sie den Einwohnern Deutschlands nicht noch mehr Schaden zufüge8können,7455245020338113814
1735923309,7455733792297272086,0,7455245020338113814,0,"Herr Robert Habeck ist das Beispiel dafür, dass GRÜN Deutschland nicht gut tut. Haben Sie doch bitte Mitleid mit uns, Herr Habeck, ersparen Sie uns weitere Reden.",7455245020338113814
1735923196,7455733263904277270,0,7455245020338113814,0,"dann siedeln sich Unternehmen an, die zuvor die BRD verlassen haben....naja, ist es nicht ein Wunschdenken? Die letzten 3 Jahre haben einen mäßigen Erfolg der Grünen-Politik zur Folge...",7455245020338113814
1735922954,7455732226962948886,0,7455245020338113814,0,Die Grünen sind Tod 😂😂😂,7455245020338113814
1735922744,7455731331840541463,0,7455245020338113814,0,"Kein Habeck, kein Problem!",7455245020338113814
1735921515,7455726051784721185,0,7455245020338113814,0,sowas haben wir garnicht,7455245020338113814
1735920570,7455722003111756566,0,7455245020338113814,0,"Hallo Herr Harbeck, sein Sie nicht traurig aber treten Sie lieber zurück, denn Sie ruinen sonst den Rest von Deutschland",7455245020338113814
1735920370,7455721121364689686,0,7455245020338113814,0,Niemals Grün,7455245020338113814
1735919629,7455717958712050454,0,7455245020338113814,0,4 kiffen,7455245020338113814
1735919029,7455715396562223894,0,7455245020338113814,0,🥰🥰🥰 Nur noch AFD,7455245020338113814
1735917578,7455709136073884438,0,7455245020338113814,0,"TOP! Die Leute klagen bereits, wenn sie bei Sturm durch den Wald gehen und sie ein Ast trifft.",7455245020338113814
1735917304,7455707978118005526,0,7455245020338113814,0,"Es wird nicht besser werden
Katastrophe diese grünen Träumer",7455245020338113814
1735916210,7455703230154572566,0,7455245020338113814,0,😂😂😂,7455245020338113814
1735914521,7455696000272941846,0,7455245020338113814,0,Grün niemals mehr!,7455245020338113814
1735913463,7455691468503155478,0,7455245020338113814,0,der Typ ist ein kriegsgeiler Lügner,7455245020338113814
1735910623,7455679258301793046,0,7455245020338113814,0,Den Verantwortlichen in der Regierung werden wir NIEMALS verzeihen.😈,7455245020338113814
1735909382,7455673967895102230,0,7455245020338113814,0,"Wer will seine Pläne wissen sind doch alle gescheitert. Der hat keine Pläne, wie Deutschland besser wird. Er hat eine Ideologie, wie Deutschland schlechter wird.",7455245020338113814
1735908483,7455670066631213846,0,7455245020338113814,0,"Wir Deutsche sind das Volk und wir Deutsche entscheiden wer uns führt
Auf keinen Fall Grün Gelb Rot und Schwarz...100 % für AFD💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙",7455245020338113814
1735904348,7455652311907205910,0,7455245020338113814,0,Habeck und die Grünen sind nicht wählbar,7455245020338113814
1735901931,7455641943188931350,0,7455245020338113814,0,"💙Ein Wirtschaftsminister ohne Qualifikation ,wir brauchen grundlegende Änderungen in diesem Land 💙
Das Beste Deutschland aller Zeiten 💙",7455245020338113814
1735899103,7455629764890198786,0,7455245020338113814,2,"bitte mal Ihre Meinung dazu:
https://www.welt.de/politik/deutschland/article249687422/Knapp-300-000-Stellen-beim-Bund-weiter-Rekordniveau.html",7455245020338113814
1735897657,7455623581767172886,0,7455245020338113814,0,Nie wieder ne Stimme für grün,7455245020338113814
1735896101,7455616897523221270,0,7455245020338113814,0,Grinsbacke 🤪🤪🤪🤪🤪🤪,7455245020338113814
1735894515,7455610066864390934,0,7455245020338113814,0,Ich wähle nicht grün,7455245020338113814
1735891866,7455598611260359446,0,7455245020338113814,0,Habeck4Kanzler 💚💚💚💚💚💚💚,7455245020338113814
1735891811,7455598463036801814,0,7455245020338113814,0,Niemals Grüne als Kanzler 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7455245020338113814
1735887370,7455579316341097238,0,7455245020338113814,0,Niemals Grüne und NIEMALS Habeck ‼️,7455245020338113814
1735884057,7455565003966579489,0,7455245020338113814,0,i hoff die Vernichter von allem sind bei der nächsten Wahl Vergangenheit,7455245020338113814
1735884008,7455564687394276118,0,7455245020338113814,0,ich habe noch niemals von ihm etwas schlüssiges gehört. immer die gleichen worthülsen und er versucht die Leute einzulullen.,7455245020338113814
1735883494,7455562422298395414,0,7455245020338113814,0,Messias gekommen 😂,7455245020338113814
1735883035,7455560643618341655,0,7455245020338113814,0,"Das alles haben die vor der letzten Wahl schon mal versprochen
Was von den ganzen Verprechen haben die Grünen umgesetzt
Richtig freies kiffen und das Selbstbestimmungsgesetz und sonst nichts",7455245020338113814
1735882196,7455556882188337942,0,7455245020338113814,0,"Unmöglich, dieser Mensch, ich finde den nur zum kotzen. Mach die Wirtschaft kaputt systematisch und schildert das nächste Problem weg damit",7455245020338113814
1735879547,7455545324767576854,0,7455245020338113814,0,die Huldigung von St Robert nimmt stalinistische Züge an😅😅😅,7455245020338113814
1735869328,7455501797030331158,0,7455245020338113814,0,"🌻Habeck4Kanzler🌻
💚💚💚💚💚💚💚💚",7455245020338113814
1735867994,7455496108043928342,0,7455245020338113814,0,😂😂😂,7455245020338113814
1735866607,7455490210655535905,0,7455245020338113814,0,Grüner Nein Danke🌻,7455245020338113814
1735866418,7455489360239330070,0,7455245020338113814,0,niemals wieder Grün 😡😡😡😡,7455245020338113814
1735862049,7455470586468647702,0,7455245020338113814,0,Kein Plan,7455245020338113814
1735861501,7455468236903465750,0,7455245020338113814,0,"Gut das es die AFD gibt, nur mit der AFD gehen wir in die Zukunft mit Alice Weidel als Kanzlerin 💙 💙 💙",7455245020338113814
1735858639,7455455977879520022,0,7455245020338113814,0,"Robert Habeck als Wirtschaftsminister war mit Abstand das Schlechteste, was Deutschland seit dem Zweiten Weltkrieg passieren konnte.",7455245020338113814
1735856280,7455445894478414614,0,7455245020338113814,0,Entbürkratisierung durch Grün. Der Witz im Wort selbst. Filz überall und noch mehr Stellen geschaffen und dann das. Unwählbar,7455245020338113814
1735855428,7455442228199588630,0,7455245020338113814,0,Genau deswegen werde ich in Zukunft die AFD wählen 💙 💙 💙,7455245020338113814
1735855027,7455440502654354198,0,7455245020338113814,0,Früher hatten wir Ket und kem und den Phörtner für die Schlüsseltechnologie 😂,7455245020338113814
1735853158,7455432480821691158,0,7455245020338113814,0,niemals Grüne 😡,7455245020338113814
1735852072,7455427796087636738,0,7455245020338113814,0,"Ohne Ausbildung ins Wirtschaftsministerium, er dürfte ohne Ausbildung keinen Gabelstapler fahren😂😂😂
Warum lassen die Menschen das zu ?
keine Waffen in Kriegsbebiete !!",7455245020338113814
1735849517,7455416860994028310,0,7455245020338113814,0,Februar AFD Weidel 🇩🇪👍,7455245020338113814
1735849419,7455416429962314518,0,7455245020338113814,0,Was für ein toller Typ. Ich glaube er schwimmt sogar in Milch.,7455245020338113814
1735848736,7455413465383306006,0,7455245020338113814,0,🙄🙄🙄😡😡😡😡😡😡,7455245020338113814
1735848652,7455413129603203862,0,7455245020338113814,0,nur noch die AFD 💙💙💙💙,7455245020338113814
1735846963,7455405878977069846,0,7455245020338113814,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7455245020338113814
1735844840,7455396751954739990,0,7455245020338113814,0,Kubicki sagte am 29.11.24 Habeck fehlen nach drei Jahren steuerfinanzierter Lehrzeit immer noch die Grundkenntnisse wirtschaftliche Zusammenhänge,7455245020338113814
1735844820,7455396663885939478,0,7455245020338113814,0,"Merz nannte ihn ""Das Gesicht der Wirtschaftskrise"" 😂😂",7455245020338113814
1735844786,7455396507363033878,0,7455245020338113814,0,Niemals mehr Grün,7455245020338113814
1735843838,7455392459204952854,0,7455245020338113814,0,plan?🤣🤣🤣,7455245020338113814
1735839680,7455374613535671062,0,7455245020338113814,0,😂😂😂,7455245020338113814
1735838998,7455371663925297942,0,7455245020338113814,0,"Er soll lieber einen Plan machen, wenn er seinen Ministerjob los ist. Dauert ja nicht mehr lang.😁",7455245020338113814
1735838937,7455371430193070880,0,7455245020338113814,0,Keine Angst ! Wir haben kein Internet auf dem Land.,7455245020338113814
1735835632,7455357189768430358,0,7455245020338113814,0,"Großer grüner Bruder, dein Reich komme, dein Wille geschehe, jetzt und am Küchentisch, weide uns auf grünen Auen und führe uns zum klaren Wasser und vergib uns unseren CO2 Ausstoß, Hurra Hurra Hurra",7455245020338113814
1735834875,7455353933235684118,0,7455245020338113814,0,💙💙💙 keine Altparteien mehr nur noch AFD sonst nix 💙💙💙,7455245020338113814
1735822614,7455301278770168578,0,7455245020338113814,0,Er muss weg,7455245020338113814
1735818366,7455283044757701398,0,7455245020338113814,0,Blablabla,7455245020338113814
1735817152,7455277793745978134,0,7455245020338113814,0,"Thema Datensicherheit: bitte beauftragt Gruppen wie CCC und härtere Kandidaten, bei der Digitalisierung beratend und prüfend (PenTesting etc) mitzuwirken. Bestes Beispiel ist die e-Patientenakte.",7455245020338113814
1735849838,7455418195397903127,0,7455245020338113814,0,"Wenn ich mir die Augen anschaue, was hat er eingeworfen",7455245020338113814
1735740525,7454948687976301334,6,7454918530945797398,0,Niemals Grüne Niemals,7454918530945797398
1735738628,7454940600710791969,4,7454918530945797398,1,"Mal ernsthaft. Man hat der Regierung nach 3 Jahren das Vertrauen entzogen. Noch nie überlegt, warum?",7454918530945797398
1735735800,7454928411414135574,3,7454918530945797398,1,Genau so nämlich! 💚💪🏽 Frohes neues Jahr euch allen @diegruenensh 🍀 Volle Unterstützung für diese Vorsätze! Und dafür braucht es #habeck4kanzler,7454918530945797398
1735749243,7454986138598015766,2,7454918530945797398,0,👏,7454918530945797398
1735747246,7454977601162035990,2,7454918530945797398,25,"in die Wirtschaft durch Mindestlohn eingreifen löst nicht das Problem.
Die Spirale der Kostensteigerung wird noch mehr angefeuert, es folgen Entlassungen und noch mehr Insolvenzen.",7454918530945797398
1735736030,7454929427118801686,2,7454918530945797398,2,Klimageld endlich umsetzen,7454918530945797398
1735747424,7454978354908054294,1,7454918530945797398,11,"die Strompreise sind für Industrie und Privathaushalte viel zu hoch.
Deutschland zahlt Milliarden für Stromim- und Export.
2025 werden durch die erhöhten CO2-Abgaben die Lebenshaltungskosten steigen.",7454918530945797398
1735747014,7454976582353748758,1,7454918530945797398,0,"USA und China sind aus dem Pariser Abkommen ausgestiegen, wir bekämpfen ""Flächenbrände mit Wasserpistolen"".
auf der COP 29 müsste ein Ende der fossilen Förderung erreicht werden.
wo ward ihr da?",7454918530945797398
1735746833,7454975801114526486,1,7454918530945797398,117,"warum habt ihr Milliarden in Waffen & sinnlose Projekte in China investiert, statt in unsere Bildung & Infrastruktur?
2023 stand 1 Billion Euro Steuereinnahmen zur Verfügung.
was habt ihr damit gemach",7454918530945797398
1735738933,7454941885485499168,1,7454918530945797398,54,Was passiert mit der Habeck - Invest- Ruine in Heide? Kosten? Konsequenzen?,7454918530945797398
1737887460,7464169612134630166,0,7454918530945797398,0,💚💚💚,7454918530945797398
1737876552,7464122664496792342,0,7454918530945797398,0,💚💚💚💚,7454918530945797398
1736086536,7456434802021991191,0,7454918530945797398,0,"#Team 14%, #Team Anzeigenhauptmeister #Team Hose voll",7454918530945797398
1735896287,7455617674140910358,0,7454918530945797398,0,💚💚💚,7454918530945797398
1735895043,7455612296214840087,0,7454918530945797398,0,🤣😂🤣🤣😂,7454918530945797398
1735832180,7455342346127049494,0,7454918530945797398,0,#TeamHabeck💚 #Habeck4Kanzler #Zuversicht🍀💚,7454918530945797398
1735823671,7455305793653785366,0,7454918530945797398,0,nee danke,7454918530945797398
1735748825,7454984355489809174,0,7454918530945797398,0,Gute Vorsätze auf jeden Fall nicht Grüne idiologische unqualifizierte wählen..,7454918530945797398
1735745178,7454968695527588630,0,7454918530945797398,0,"Mein Wunsch: Grüne bei 1,5%!",7454918530945797398
1735739818,7454945679938257696,0,7454918530945797398,0,Anzeigen Kanzler Kandidat,7454918530945797398
1735739789,7454945556021347094,0,7454918530945797398,0,#H4K 💚💪💯,7454918530945797398
1735735978,7454929164455772950,0,7454918530945797398,0,"Ach, Odin, echt jetzt? 🥱 Hauptache, du kannst das erste blaune Häufchen hier setzen? Na, wer sonst keine Hobbys hat. Prost Neujahr! 🍀",7454918530945797398
1736963651,7460201861330420502,24,7460176668204797206,1,"Die Grünen wollen Probleme lösen, die wir ohne die Grünen erst gar nicht hätten",7460176668204797206
1736966714,7460214990819328790,21,7460176668204797206,1,Nie wieder harbeck und grün ist jetzt!,7460176668204797206
1736958044,7460177792027050774,15,7460176668204797206,1,"Robert hat gesagt, das Klima kann man nicht schützen!",7460176668204797206
1736968449,7460222455006823190,10,7460176668204797206,1,Ist die Wirtschaft nicht wieder geschrumpft und die Insolvenzen gestiegen!! Deindustralisierung!!,7460176668204797206
1736969132,7460225389795083030,8,7460176668204797206,0,ehm neeee!,7460176668204797206
1736963050,7460199264548569878,6,7460176668204797206,0,Grüne braucht keiner mehr unwählbar,7460176668204797206
1737013763,7460416967623590678,5,7460176668204797206,0,Wer Grün wählt wird sich später bittere Vorwürfe machen,7460176668204797206
1736967914,7460220144775824150,5,7460176668204797206,0,Die über 30 Jahre zurück hören doch immer gleich an !,7460176668204797206
1736958367,7460179114990682902,5,7460176668204797206,0,So so ihr Grüne werdet im Feb. den Landtag verlassen😂 unwählbar😉,7460176668204797206
1737035922,7460512183182443286,4,7460176668204797206,0,Niemals 💚,7460176668204797206
1737041020,7460534114543780630,3,7460176668204797206,0,Nein zu Bündnis 90 die Grünen! Stoppen wir die Deindustrialisierung jetzt! Reparieren wir den Diplomatischen Scherbenhaufen der A.Bearbock jetzt! Nein zum Grünen Anzeigen Hauptmeister!,7460176668204797206
1736966462,7460213881673663254,3,7460176668204797206,0,es nervt einfach nur noch,7460176668204797206
1736967563,7460218629441012502,2,7460176668204797206,1,Grün heißt totalitärer Sozialismus,7460176668204797206
1736958480,7460179681267122966,2,7460176668204797206,1,💚💚💚Für unsere Zukunft & die unserer Kinder! 💚💚💚,7460176668204797206
1736958286,7460178832470098710,2,7460176668204797206,0,Was für eine Top 12! 😍💚,7460176668204797206
1739397494,7470655202258289430,1,7460176668204797206,0,Grün sorgt dafür das alles kaputt ist!!!,7460176668204797206
1737567012,7462793309917201174,1,7460176668204797206,0,Die Grünen werden nicht mal 5% erreichen und sind endlich weg und der Rest der Alt Parteien wird ebenso abgestraft für ihr deutsch feindliches regieren💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7460176668204797206
1737496587,7462490693656740630,1,7460176668204797206,0,grün müsste verboten werden....Bollwerk.....dachte damals die nazis auch,7460176668204797206
1737402210,7462085473005241110,1,7460176668204797206,0,"Miit den Grünen ab ins Verderben und den Krieg- ""We (grüne Sektenjünger) fight against Russia"" hat die Baerbock versprochen. Helm aus grünem Stahl auf die Birne und Tschüss",7460176668204797206
1737310958,7461693497269388054,1,7460176668204797206,0,Ab Morgen verändert sich die USA ! Europa auch !?,7460176668204797206
1737248109,7461423103623627522,1,7460176668204797206,0,der habeck lügt,7460176668204797206
1737189634,7461172443701510934,1,7460176668204797206,0,GRÜN IST UNSER UNTERGANG,7460176668204797206
1737132980,7460929158231950102,1,7460176668204797206,0,Dafür wähle ich 💙💙💙💙💙💙💙💙,7460176668204797206
1737040996,7460533954361000727,1,7460176668204797206,0,Na der Habeck heute vor dem Untersuchungsausschuss. Nun kommt raus das er gelogen hatte. Ja so ist das halt mit euren spitzen Kandidaten. 😂😂😂,7460176668204797206
1737022557,7460454551075832598,1,7460176668204797206,0,Inkompetenz hat einen Namen....Robert ☝️,7460176668204797206
1737004552,7460376660439122710,1,7460176668204797206,0,Grün ist out,7460176668204797206
1736976627,7460257511104529174,1,7460176668204797206,0,"Wenn ihr so weitermacht, wird für die Kinder nichts mehr übrig bleiben.",7460176668204797206
1736973452,7460244021802402582,1,7460176668204797206,0,blablabla😳😳,7460176668204797206
1736959246,7460182869044216598,1,7460176668204797206,0,💚💚💚,7460176668204797206
1739496656,7471080593913234198,0,7460176668204797206,0,Nicht grün,7460176668204797206
1739480610,7471012144991044374,0,7460176668204797206,0,😝😝😝😝😝,7460176668204797206
1739476846,7470996014419247894,0,7460176668204797206,0,3 Jahre Grün was dabei rauskommt sehen wir jetzt jeden Tag es reicht,7460176668204797206
1739382246,7470589665483260694,0,7460176668204797206,0,"2024 meldeten 20.000 Unternehmen Insolvenz an, dank der grünen Politik",7460176668204797206
1737916838,7464295825474585366,0,7460176668204797206,0,niemals grün unser Untergang,7460176668204797206
