reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,AFD Wähler Frau Alice weidel soper gut für Deutschland ja Zeit für die AFD ja 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁,7466407215742586134,1738409306,7466410958404141846,0,7466407215742586134
0,"es muss sich FÜR die BÜRGER im Land endlich was ändern !!!
💙💙Deutschland lieben= Frieden lieben=Heimat lieben =wieder Sicherheit im Land=Kinder schützen =AFD wählen 💙💙💙",7466195721809693974,1738361565,7466205853348791062,1,7466195721809693974
0,💙💙💙,7466195721809693974,1738361117,7466203952901227286,1,7466195721809693974
0,Grillen hat einen bitteren Beigeschmack 😉😂,7466195721809693974,1738360999,7466203494668714774,0,7466195721809693974
0,"Am 23 Februar nur noch AFD zweistimmich wählen..
Alice Weidel als neue Kanzlerin Deutschlands
💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙",7466195721809693974,1738360679,7466202018338013974,1,7466195721809693974
0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝",7466195721809693974,1738360545,7466201457244685078,1,7466195721809693974
0,Ich werde genau sie am Sonntag hier in Borna wählen 👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙,7472870843719290135,1739915120,7472878422793372438,2,7472870843719290135
0,💙💙💙💙💙OMG ICH HEIẞE AUCH EDGAR💙💙💙💙💙,7472870843719290135,1739915774,7472881151633474326,1,7472870843719290135
1,Nur noch die AfD 🥰,7472870843719290135,1739913863,7472873028138091286,1,7472870843719290135
0,💙💙💙💙💙💙💙,7472870843719290135,1739946705,7473013884795126550,0,7472870843719290135
0,💙💙💙,7472870843719290135,1739915023,7472877927174259478,0,7472870843719290135
0,Bitte geht alle wählen 💙💙💙💙,7472774974109945110,1739911193,7472861532356805398,1,7472774974109945110
0,💙💙💙,7472774974109945110,1739892300,7472780325212472086,1,7472774974109945110
0,"Ich bin Arbeiter und werde niemals diese AFD= Partei der Reichen wählen. Sie ist nichts für den einfachen Bürger. Nur ""Ausländer raus"" reicht auch nicht wenn ich dann verarme. ☝️Bin doch nicht blöd ☝️",7472774974109945110,1742304180,7483139371757519638,0,7472774974109945110
0,"Wenn der mächtigste & der reichste Mann und die AfD untersagen, den armen Kindern & Menschen in Afrika & der Welt Hilfe zukommen zu lassen ist das besorgniserregend & beschämend! Unsozial!",7472774974109945110,1739922704,7472910793827713814,0,7472774974109945110
0,AFD 💙ZU💯%💙für Alice Weidel unsere Kanzlerin💙💙💙🇩🇪🇩🇪🇩🇪💙💙💙👍👍👍,7472774974109945110,1739906322,7472840626738053910,0,7472774974109945110
0,Wasn dasn ❓❓😆🖤💚❤️💜💛,7472774974109945110,1739900703,7472816452480811798,0,7472774974109945110
0,💙💙💙💙💙💙,7472774974109945110,1739896806,7472799680520651542,0,7472774974109945110
0,"Erklärt Jörg Dornau dann, ob er auf einer Zwiebelfarm in Belarus politische Häftlinge hat arbeiten lassen?",7472774974109945110,1739891681,7472777657874252566,0,7472774974109945110
0,"Da sollte sich nochmal jemand informieren. Zurück zur Atomkraft ist jetzt nicht mehr bezahlbar. Der Ausstieg war zu früh, keine Frage aber jetzt ist der Zug für Atomkraft abgefahren.",7472730191379418390,1739913385,7472870939555562262,0,7472730191379418390
0,"💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙
╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝
💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙💙",7472367737990286614,1739862996,7472654351636284182,0,7472367737990286614
1,Wó war das im lk Leipzig,7472106217033190678,1739976824,7473143424758203158,1,7472106217033190678
0,😂,7472106217033190678,1740526060,7475502205921346326,0,7472106217033190678
0,💙💙💙💙,7472106217033190678,1739772666,7472266387474940695,0,7472106217033190678
0,💙👍,7472106217033190678,1739737575,7472115875022357270,0,7472106217033190678
0,💙💙💙💙,7471739737871551766,1739650245,7471740752948626198,5,7471739737871551766
0,💙💙💙💪,7471739737871551766,1739650404,7471741494903178006,4,7471739737871551766
0,💙💙💙💙,7471739737871551766,1739652547,7471750639388820246,1,7471739737871551766
0,AFD Wähler können helfen das es sachliche Politik gibt. Schreibt auf ein Blatt was wir alles den bisherigen Partien zu verdanken haben. Kopieren so oft ihr wollt. Verteilt es in der Nachbarschaft,7471554541599739158,1739609992,7471567875657057046,0,7471554541599739158
0,Nö mit dem rechten Gesocks rede ich nicht.,7471554541599739158,1739608885,7471562991802549014,0,7471554541599739158
0,"🇩🇪💙◣          ◢💙🇩🇪
💙💙💙◣ ◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
         🇩🇪◥ ◤🇩🇪
╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝",7471554541599739158,1739608498,7471561439698993942,0,7471554541599739158
0,Nur noch Afd,7471316812475501846,1739552144,7471319458372518678,3,7471316812475501846
0,💙💙💙💙💙💙💙💙💙👍,7471316812475501846,1739552190,7471319595887608598,2,7471316812475501846
0,"╔══ ༺❀༻-23.02.25-༺❀༻ ══╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀-❌+❌-❀༻════╝",7471316812475501846,1739672100,7471833888366691094,1,7471316812475501846
0,😂 Schöne Geschichte,7471316812475501846,1739552955,7471322926919402262,1,7471316812475501846
0,Lügen kann die Bande prima 😂,7471316812475501846,1739731650,7472090413332546326,0,7471316812475501846
1,NIEMALS AFD!!!,7471316812475501846,1739648765,7471734382925054742,0,7471316812475501846
0,Briefwahl gemacht und „Keine AFD gewählt“ 😅 fühlt sich gut an,7471316812475501846,1739644326,7471715376053863190,0,7471316812475501846
0,Wie will denn die AfD das Haushaltsloch von ~150 Mrd Euro schließen welches ihr Wahlprogramm öffnet?,7471316812475501846,1739624675,7471630922656924438,0,7471316812475501846
0,"Na, der Knie wird wohl doch ein Problem mit sich selbst haben. Und es wird ein unlösbar größeres werden wenn es in den Urlaubsflieger ✈️geht, glaube ich.
Kein Weg vorbei an (noch) Nr. 2 💙🇩🇪💙🇩",7471316812475501846,1739601782,7471532258861810454,0,7471316812475501846
0,"bin ich blau, wähl' ich blau. ich bin aber trocken. soll ich nun wieder saufen ?
sei schlau, wähl' nicht blau.
nie",7471316812475501846,1739573152,7471409656704025366,0,7471316812475501846
0,Ein Weiß Blaues Dixiklo 🤪🤪,7471210083691597078,1739574228,7471414192492004118,0,7471210083691597078
0,🥰🥰🥰🥰,7471210083691597078,1739539099,7471263391127225110,0,7471210083691597078
0,💙51💙,7471210083691597078,1739536066,7471250221164839702,0,7471210083691597078
0,super💙💙💙💙💙💙💙💙💙weiter so edgar noujok ☝️🇩🇪💙,7471210083691597078,1739528343,7471217131674256150,0,7471210083691597078
0,"◢🇩🇪◣ 23. 02 ◢🇩🇪◣
💙💙💙◣ ◢💙💙💙
◥💙💙Beide💙💙◤
    ◥  Stimmen  ◤
        ◥ f.AfD ◤
              ♥️           AfD 55%",7471210083691597078,1739528215,7471216522888577814,0,7471210083691597078
0,Wir werden das grausamme Gemetzel an der deutschen Zivilbevölkerung nicht vergessen 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7471200892302150934,1739532797,7471236264210498326,4,7471200892302150934
0,🙏✝️🙏,7471014762017525014,1739493168,7471065590394159894,0,7471014762017525014
2,"Edger, wieso dachtest du das dieses Lied passend zum Anlass ist…",7471014762017525014,1739484079,7471027062301213462,0,7471014762017525014
0,💙💙💙💙💙💙💙,7470872908064197910,1739471804,7470974356317537046,0,7470872908064197910
0,"schon mal was von Platon gelesen?""Gorgias""kann ich empfehlen,da steht ziemlich genau drin was gerade gemacht wird.wählt den Arzt u nicht Konditor 💚",7470872908064197910,1739460890,7470927471669740290,0,7470872908064197910
0,💙💙💙💙💙💙💙💙,7470872908064197910,1739459931,7470923284101595926,0,7470872908064197910
0,💙💙💙💙💙💙💙💙💙💯💯💯❣️❣️❣️❣️❣️,7470872908064197910,1739451599,7470887552866927382,0,7470872908064197910
2,Richtig was los an dem Stand,7470592773821861142,1740153233,7473901062765282070,11,7470592773821861142
0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝",7470592773821861142,1739383812,7470596408837751574,6,7470592773821861142
0,"💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙
╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝
💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙💙",7470592773821861142,1739467882,7470957555464962838,5,7470592773821861142
0,💙,7470592773821861142,1739383383,7470594625431274262,5,7470592773821861142
3,Mit euch kommt das neue deutsche Wirtschaftswunder 😂💐,7470592773821861142,1740030957,7473375545734267670,4,7470592773821861142
0,💙💙💙👍,7470592773821861142,1739383803,7470596414939562774,4,7470592773821861142
0,💙💙💙👍👍👍,7470592773821861142,1739383583,7470595439743451926,4,7470592773821861142
0,🥰🥰🥰,7470592773821861142,1739383336,7470594431197119254,4,7470592773821861142
0,"Dank blauer Herzen, erkenne ich Idioten jetzt immer sofort. Danke",7470592773821861142,1742139847,7482433598143857430,3,7470592773821861142
0,man erkennt sie echt immer,7470592773821861142,1740306540,7474559480673518358,3,7470592773821861142
0,Nur noch 💙💙💙,7470592773821861142,1740160619,7473932843044750102,3,7470592773821861142
0,weiter so wir brauchen euch,7470592773821861142,1739949417,7473025460701807382,3,7470592773821861142
1,Super weiterso 👍meine beiden Stimmen habt ihr.👍,7470592773821861142,1739386221,7470606828334940950,3,7470592773821861142
0,👍💙 Gemeinsam für 🇩🇪🇩🇪 UNSER ZUHAUSE,7470592773821861142,1739384552,7470599609686868758,2,7470592773821861142
0,Als Ausgleich für die inflationären blau/braunen Herzen 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚 💚,7470592773821861142,1745824502,7498259059445187350,1,7470592773821861142
0,mächtig was los 😂😂😂😂,7470592773821861142,1745701350,7497730183752172310,1,7470592773821861142
0,bestimmt nicht 🤣🤣🤣🤣🤣,7470592773821861142,1744821583,7493951605227750167,1,7470592773821861142
0,..nicht schon wieder..,7470592773821861142,1744623080,7493099031028777750,1,7470592773821861142
0,"Solche Menschemassen..
erschreckend..
😂😂😂",7470592773821861142,1742989871,7486084423341048598,1,7470592773821861142
1,"Das sind unsere neuen Helden! Klug,studiert, sportlich und emphatisch! Intelligent, gebildet und durchaus attraktiv! Redegewandt und voller Kraft!",7470592773821861142,1740833975,7476824910310064918,1,7470592773821861142
0,@stiya:komme gerade von der Wahl 💙💙,7470592773821861142,1740294929,7474509406904156950,1,7470592773821861142
0,Bitte geht alle wählen💙💙💙es geht um unser Leben,7470592773821861142,1740041712,7473421910540911362,1,7470592773821861142
0,🥰🥰🥰,7470592773821861142,1740040391,7473416324766122774,1,7470592773821861142
0,:Mit Verstand die Stimme einsetzen und AFD ist keine Option😎,7470592773821861142,1740034700,7473391753149760278,1,7470592773821861142
0,💙💙💙💙💙💙💙,7470592773821861142,1740033866,7473388273638195990,1,7470592773821861142
0,💙💙💙💙💙,7470592773821861142,1740032224,7473381085654991638,1,7470592773821861142
0,💙💙💙💙nur die AfD kann Deutschland retten💙💙💙💙,7470592773821861142,1740029090,7473367363134817047,1,7470592773821861142
0,🎯 Beide Stimmen am 23.02.2025 nur für die   💙💙AfD💙💙  für  🇩🇪  Für Frieden  🇺🇲 👍... 🎯,7470592773821861142,1740016612,7473313570320253718,1,7470592773821861142
0,💙💙💙💙💙💙,7470592773821861142,1740002569,7473254005259535126,1,7470592773821861142
0,👍👍👍👍👍,7470592773821861142,1740000193,7473243737805964054,1,7470592773821861142
0,👍💙💙💙💙💙,7470592773821861142,1739982348,7473167070219780886,1,7470592773821861142
0,💚🖤❤️💛💜,7470592773821861142,1739964992,7473092471737860886,1,7470592773821861142
0,💙,7470592773821861142,1739950035,7473028193948697366,1,7470592773821861142
0,AFD Wähler Frau Alice weidel soper gut für Deutschland ja Zeit für die AFD ja 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🎁🎁🎁🎁🎁,7470592773821861142,1739940786,7472988165704745751,1,7470592773821861142
0,💙💙💙💙💙💙💙💯💯💯❣️❣️❣️😇😇,7470592773821861142,1739933366,7472956206978450198,1,7470592773821861142
0,💙💙💙💙💙💙💙💙💙,7470592773821861142,1739420235,7470752158590599958,1,7470592773821861142
0,🥰Nur noch die AfD,7470592773821861142,1739390276,7470624217571934998,1,7470592773821861142
0,Verbreitet wahnsinnig Aufbruchstimmung.,7470592773821861142,1746604701,7501610025908011798,0,7470592773821861142
0,https://vm.tiktok.com/ZNdYMCU7f/,7470592773821861142,1745174289,7495466470353896214,0,7470592773821861142
0,💙💙💙💙,7470592773821861142,1744972545,7494599972324475670,0,7470592773821861142
0,Die Darsteller in der Geisterbahn,7470592773821861142,1744822551,7493955758578189078,0,7470592773821861142
0,80% der Deutschen Bevölkerung lehnen das Rechtsradikale Gedankengut der AfD Politiker ab! Wir sind das Volk! Ihr AfD Anhänger seit eine Minderheit!,7470592773821861142,1744389965,7492097809342006038,0,7470592773821861142
0,💙💙💙👍👍👍,7470592773821861142,1743576689,7488604800859882262,0,7470592773821861142
0,"War in Harsewinkel unterwegs, hat aber irgendwie nicht geklappt....🤔",7470592773821861142,1743306306,7487443400476787478,0,7470592773821861142
0,AfD-Verbot jetzt zum Schutz unserer Gesellschaft und Demokratie und Freiheit und Intelligenz und gegen Kriegstreiber AfD,7470592773821861142,1743050509,7486344725131477782,0,7470592773821861142
0,💙💙💙,7470592773821861142,1742964338,7485974629443650326,0,7470592773821861142
0,"da geht doch niemand hin, ist doch peinlich",7470592773821861142,1742736635,7484996821195440918,0,7470592773821861142
0,Eine Sekte hätte es genau so propagiert...,7470592773821861142,1742564753,7484258574610039574,0,7470592773821861142
0,😂😂😂,7470592773821861142,1742392519,7483518838987211542,0,7470592773821861142
0,😂😂😂😂😂😂😂😂😂😂😂...5 Leute....😂😂😂😂😂😂😂😂😂😂😂,7470592773821861142,1742237544,7482853239575331606,1,7470592773821861142
0,💙,7470592773821861142,1742216714,7482763702485615382,0,7470592773821861142
0,👍💙💙💙,7470592773821861142,1742032679,7481973330799854358,0,7470592773821861142
0,"AfD: Lügen, Halbwahrheiten, Desinformation, die Deutschen für dumm verkaufen, unser Land schlecht reden, die Bevölkerung spalten: Nestbeschmutzer AfD.",7470592773821861142,1741979896,7481746625300529922,0,7470592773821861142
0,Arme selen die auf Rettung warten😏,7470592773821861142,1741935552,7481556106629759766,0,7470592773821861142
0,💙💙💙💙💙,7470592773821861142,1741925410,7481512428430246678,0,7470592773821861142
0,👍👍👍👍,7470592773821861142,1741890019,7481360619888034582,0,7470592773821861142
0,Inkompetenz pur afd,7470592773821861142,1741876999,7481304653113983766,0,7470592773821861142
0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍,7470592773821861142,1741796042,7480956958558028566,0,7470592773821861142
0,"Ich soll meine Familie von euch überzeugen, beim besten Willen , ich habe zwar Phantasie , aber dafür reicht es nicht.",7470592773821861142,1741792898,7480943480014111510,0,7470592773821861142
0,💙💙💙,7470592773821861142,1741790654,7480933805087163159,0,7470592773821861142
0,💙💙💙,7470592773821861142,1741669592,7480413642419995394,0,7470592773821861142
0,nein danke,7470592773821861142,1741102269,7477977232134030102,0,7470592773821861142
0,"WEIDEL MUSS RAUS, RAUS, RAUS AUS DEM PARLAMENT, DIESE POLITIKERIN DER SCHANDE! 😡😡😡 SAMT CHRUPALLA, KRAH UND BRANDNER, DAZU DIE GANZE BLAUE BANDE!
UND DIE WINDKRAFTRÄDER BLEIBEN STEHEN! ✌✌️",7470592773821861142,1741088483,7477918020095083286,0,7470592773821861142
0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470592773821861142,1741029006,7477662573854671638,0,7470592773821861142
0,Danke für euren Einsatz 💙,7470592773821861142,1740820766,7476768188433711894,0,7470592773821861142
0,"Es gibt, laut Statistik ca. 20% bildungsferne Menschen in Deutschland. Ist das jetzt Zufall, dass das der Maximalwert ist, den die afdTruppe erreichen kann bei der Wahl?",7470592773821861142,1740740626,7476423942431114006,0,7470592773821861142
0,Klingt alles verdammt ähnlich zu den Sprüchen vor 90 Jahren. Hat super funktioniert mit dem GROSS und STOLZ machen damals.,7470592773821861142,1740642950,7476004415305974550,0,7470592773821861142
0,💯💯💯💯💯💯💙💙💙💙💙💙💙💙💙💙💙💙,7470592773821861142,1740637763,7475982155861345046,0,7470592773821861142
0,💙💙💙💙🫶💙💙💙💙,7470592773821861142,1740620730,7475908238849786646,0,7470592773821861142
0,💙💙💙💙👍,7470592773821861142,1740314133,7474592144524919574,0,7470592773821861142
0,Wie immer komplett überlaufen 😂😂😂😂,7470592773821861142,1740312704,7474585987782247191,0,7470592773821861142
0,💙💙💙💙und nehmt Kugelschreiber mit die versuchen es mit Bleistift😉💙💙💙💙💙,7470592773821861142,1740300533,7474533691554300694,0,7470592773821861142
0,Die AfD vetritt in ihrem Wahlprogramm eine zu tiefst unsoziale und Ausländer diskriminierende Politik. Von dieser Partei profitieren lediglich reiche Rassisten und das bin ich nicht.,7470592773821861142,1740299931,7474531052368741142,0,7470592773821861142
0,💙💙💙🇩🇪🇩🇪🇩🇪💙💙💙👍🏻✊🏻💪🏻🙏🏻🙏🏻🙏🏻🙏🏻,7470592773821861142,1740295532,7474512118235890454,0,7470592773821861142
0,Weidel erniedrigt sich immer weiter ! Schande für ein modernes Deutschland,7470592773821861142,1740266589,7474387944711766806,0,7470592773821861142
0,"Danke für euren unermüdlichen Einsatz ,Sonntag kommt der Lohn 💙💙💙💙💪💪💪💪👍",7470592773821861142,1740247394,7474305460390314774,0,7470592773821861142
0,💙WICHTIG:Man kann in einem Kreis auf dem Wahlzettel auch mehrere Kreuze machen. Dann zählt jedes Kreuz als Stimme für die AFD.z.B. 4Kreuze=4Stimmen.DRINGEND BEACHTEN: Nicht über den Rand malen. 💙💙,7470592773821861142,1740245058,7474295485176791830,0,7470592773821861142
0,💯💙💙💙,7470592773821861142,1740242699,7474285270382510870,0,7470592773821861142
0,Bitte lasst euch nicht blenden von der AFD,7470592773821861142,1740238296,7474266394122502934,0,7470592773821861142
0,👍👍👍,7470592773821861142,1740211519,7474151247391965974,0,7470592773821861142
0,💙💙🇩🇪🇩🇪💙💙🇩🇪🇩🇪💙💙🇩🇪🇩🇪💙💙🇩🇪🇩🇪💙💙🇩🇪🇩🇪💙💙🇩🇪🇩🇪💙💙🇩🇪🇩🇪💙💙,7470592773821861142,1740209829,7474144065509278486,0,7470592773821861142
0,The non-German who does not vote for the AfD! rather traitorous and blind if he doesn't see that the communists want to take away Germany's power!😡💙,7470592773821861142,1740209392,7474142107847820054,0,7470592773821861142
0,@jolu: Nach Sonntag verschwindet die Afd wieder in der Versenkung,7470592773821861142,1740208901,7474139999141364502,0,7470592773821861142
0,Nein,7470592773821861142,1740208731,7474139382325216022,0,7470592773821861142
0,"Ich kenn sein Sohn , er wählt die Linke",7470592773821861142,1740207780,7474135149623132950,0,7470592773821861142
0,"◢🇩🇪◣            ◢🇩🇪◣~~~~AFD~~~
💙💙💙◣ ◢💙💙💙~~~Alice~~~
◥💙💙💙💙💙💙◤~~Tino~~~~
    ◥💙💙💙💙◤~~~Björn~~
         ◥💙💙◤~~Wählt Blau~~~~~
             ◥ ◤ ~~~Meine Partei~~",7470592773821861142,1740205526,7474125532276196118,0,7470592773821861142
0,N E I N,7470592773821861142,1740190220,7474059190098690838,0,7470592773821861142
0,Jawohl richtig AFD AFD und wieder AFD AFD und wieder AFD,7470592773821861142,1740190082,7474058529500267286,0,7470592773821861142
0,🙋🏻‍♂️👍💙💙💯💙💙👍🙋🏻‍♂️,7470592773821861142,1740173873,7473989687251682070,0,7470592773821861142
0,💙💙💙💙💙💙💙💙💙👍,7470592773821861142,1740169837,7473972370373133078,0,7470592773821861142
0,👍👍👍👍👍👍👍👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💯💯💯💯💯💯💯💯💯💯💪💪💪💪💪💪💪💪💪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪,7470592773821861142,1740155067,7473908983720477462,0,7470592773821861142
0,💙💙💙Die Altparteien werden ihr blaues Wunder erleben💙💙💙. Wir dürfen auf unser Land bald wieder stolz sein 🫵🏻🫵🏻🫵🏻. Und Fahne zeigen nicht nur zur EM und WM. 🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪💙💙,7470592773821861142,1740145239,7473866703609955094,0,7470592773821861142
0,"Wer etwas verändern kann nur CDU wählen, damit sie allein regieren können. Jede Stimme an die AFD sorgt dafür, dass die Roten und Grünen wieder in die Regierung kommen!",7470592773821861142,1740141674,7473851451995849494,0,7470592773821861142
0,"😱 Wahnsinn dieser Andrang, diese Menschenmassen, darüber wird man noch in 50 Jahren am Stammtisch erzählen.😂😂",7470592773821861142,1740140674,7473847040017154838,0,7470592773821861142
0,Unser Deutschland - wir reißen es nieder nieder nieder!,7470592773821861142,1740137583,7473833866734633750,0,7470592773821861142
0,💙💙💙💙🙏🏻🙏🏻👍👍,7470592773821861142,1740130883,7473804904566702881,0,7470592773821861142
0,💙💙💙💙💙💙💙💙,7470592773821861142,1740125972,7473783834196230934,0,7470592773821861142
0,💙💙💙,7470592773821861142,1740124350,7473776891846705942,0,7470592773821861142
0,Na klar das Wunder aber erst in 100 Jahren vielleicht.,7470592773821861142,1740121988,7473766685524050710,0,7470592773821861142
0,💙💙💙,7470592773821861142,1740117621,7473747907637166870,0,7470592773821861142
0,Kein Blabla mehr💙ALICE BESTE POLITIKERIN💙FÜR💙DEUTSCHLAND WO LOYALITÄT RESPEKT BÜRGERNAH WERT HAT🇩🇪💙,7470592773821861142,1740115114,7473736746427515670,0,7470592773821861142
0,"Nie wieder ist jetzt ☝🏻
Weg mit dem braunen Dreck 💩",7470592773821861142,1740091582,7473636296309703446,0,7470592773821861142
0,"Ich bin Arbeiter und werde nie diese AFD= die Partei der Reichen wählen. Sie ist nichts für den einfachen Bürger. Nur ""Ausländer raus"" reicht auch nicht wenn ich dann verarme. Bin doch nicht blöd 😂😂",7470592773821861142,1740088682,7473623778875998998,0,7470592773821861142
0,Niemals AfD!,7470592773821861142,1740083477,7473601468019163926,0,7470592773821861142
0,AFD 💙 💙 💙 AFD 💙 💙 💙 AFD,7470592773821861142,1740067872,7473534465781170966,0,7470592773821861142
0,Wer will das schon. 😳,7470592773821861142,1740042875,7473426965132755734,0,7470592773821861142
0,Und immer die Pulle Bier dabei,7470592773821861142,1740029042,7473367156677313302,0,7470592773821861142
0,Man sieht es ihnen gleich an,7470592773821861142,1740028992,7473367201324565270,0,7470592773821861142
0,"💙🇩🇪AfD för deutschland 🇩🇪💙
💙Alice för kanzlerin 2025 💙
🇩🇪Best of luck 23.02.2025 🇩🇪
🇩🇰Greetings from Denmark 🇩🇰",7470592773821861142,1740022495,7473338353250910998,0,7470592773821861142
1,Boh...Menschenmassen...😂,7470592773821861142,1739979518,7473154970717012758,0,7470592773821861142
0,läuft bei den BlauBraunen Rassisten und Vaterlandsverätern 😂😂,7470592773821861142,1746814366,7502510551483613974,0,7470592773821861142
0,So marschieren Faschisten auf,7470592773821861142,1746330602,7500432555893818134,0,7470592773821861142
0,"Als der Kaffee alle war, gabs ein Bierchen, Weltklasse 🤦‍♂️",7470592773821861142,1745249191,7495788151304438550,0,7470592773821861142
0,"nööö, niemals Afd",7470592773821861142,1744316852,7491783798005170967,0,7470592773821861142
0,Das Müll Auto ist unterwegs.,7470592773821861142,1743838948,7489731194486915862,1,7470592773821861142
0,💯💯💪💪💪 MERZ MUSS WEG 💪💪💯💯 KRIEGSTREIBER 💯💯 LÜGENBARON 💯💯 HEUTE WAFFEN 😡😡 MORGEN PANZER 😡😡😡 ÜBERMORGEN UNSERE KINDER 😡😡😡😡💙💙💙💯💯💯,7470592773821861142,1743830425,7489694543836201750,0,7470592773821861142
0,"Blau, die Farbe des Schweinestalls. Heißt....zum Ausmisten reicht es!",7470592773821861142,1743323981,7487519439937487638,0,7470592773821861142
0,👍💙💙💙💙💙💙💙💙,7470592773821861142,1739384446,7470599197662970626,0,7470592773821861142
1,"hier passieren Dinge im Land - da hätte vor 10Jahren niemand dran gedacht - aber gut, die Kirchen seöber haben ja diese Zustände gefördert - in dem",7470482497659260182,1739363209,7470507820657771286,1,7470482497659260182
0,🩷🩷!,7470441868367580438,1739353788,7470467423913820950,1,7470441868367580438
0,"╔════༺❀༻༺❀༻════╗
💙🇩🇪Alice für Deutschland 🇩🇪💙
╚════༺❀༻🦅༺❀༻ ══╝",7470441868367580438,1739352572,7470462118216336150,1,7470441868367580438
0,👏👏👏,7470441868367580438,1739364363,7470512809199223574,0,7470441868367580438
0,💯💯👍👍💙💙🥰🥰,7470441868367580438,1739355718,7470475628329616150,0,7470441868367580438
0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470262112754044183,1739325464,7470344258996110102,3,7470262112754044183
0,💙💙💙💙💙💙,7470262112754044183,1739313636,7470294941709927190,3,7470262112754044183
0,Endlich mal Bratwurst ohne das man sich impfen lassen muss oder ne superleicht fälschbare briefwahl zu machen 👍,7470262112754044183,1739322369,7470332020816691990,2,7470262112754044183
0,💙💙💙💙💙💙,7470262112754044183,1739337753,7470398083328934679,1,7470262112754044183
0,🫶🏻🇩🇪💙💙🇩🇪,7470262112754044183,1739336583,7470392849247945494,1,7470262112754044183
0,Viel Glück 💙,7470262112754044183,1739384847,7470600870540886806,0,7470262112754044183
0,🥰🥰🥰🥰🥰🥰,7470262112754044183,1739343432,7470422758851494678,0,7470262112754044183
0,Das mit der Wurst hat ja schon beim Impfen funktioniert.,7470182953906081046,1739288781,7470188224314901270,2,7470182953906081046
0,💙💙💙,7470182953906081046,1739379811,7470579214066156310,0,7470182953906081046
0,💙💙💙💙💙💙💙💙💙,7470098386578984214,1739279255,7470147290112951062,1,7470098386578984214
0,👍💙💙💙💙💙💙,7470098386578984214,1739278118,7470142303587107586,1,7470098386578984214
0,💙👍💙👍💙👍💙👍💙👍💙👍💙,7470098386578984214,1739271975,7470115983417017110,1,7470098386578984214
0,"Auf geht's
💙💙💙🇩🇪🇩🇪🇩🇪💙💙💙",7470098386578984214,1739308444,7470272647039238934,0,7470098386578984214
0,Das ist war,7470098386578984214,1739298526,7470230106906690306,0,7470098386578984214
0,nicht vergessen den Wahlzettel zu unterschreiben,7470098386578984214,1739281637,7470157470822253334,0,7470098386578984214
0,"Recht hat sie!
Alice für Deutschland! 🥰🥰🥰",7470098386578984214,1739271788,7470115071395595030,0,7470098386578984214
