create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1736357589,7457598974339629846,1,7457533026021674242,0,dunkel🇩🇪,7457533026021674242
1736357525,7457598739952206614,1,7457533026021674242,0,Die Schlümpfe sind los. Rettet euch!,7457533026021674242
1736355474,7457589913115689750,1,7457533026021674242,0,weiterhin viel Erfolg ich drücke die Daumen 🩵🩵🩵🩵🩵🩵🩵🩵,7457533026021674242
1736355044,7457588024073126678,1,7457533026021674242,0,💙💙💙💙💙💙💙💙💙,7457533026021674242
1736359737,7457608231435797270,1,7457533026021674242,0,alles gute ich drücke ganz fest die Daumen 💙,7457533026021674242
1736355544,7457590222453441302,1,7457533026021674242,0,💙💙💙🙏💙💙💙,7457533026021674242
1736355199,7457588727315317536,1,7457533026021674242,0,AFD Wähler Frau Alice weidel soper gut für Deutschland ja Zeit für die AFD ja Zeit für die AFD ja 🥰🥰🥰🥰🥰🥰🥰🥰,7457533026021674242
1736355216,7457588807832142614,1,7457533026021674242,0,💙💙💙🇩🇪🇩🇪🇩🇪,7457533026021674242
1736355235,7457588867279782679,1,7457533026021674242,0,Ihnen auch alles gute 👏🏻👍🏻,7457533026021674242
1736354319,7457584927535498006,1,7457533026021674242,0,💙💙💙,7457533026021674242
1736358311,7457602079927812886,1,7457533026021674242,0,👍👍👍👍🥰💙💙💙💙💙💙💙,7457533026021674242
1736355522,7457590131495764738,1,7457533026021674242,0,Guter Mann 😎😎😎,7457533026021674242
1736355581,7457590363429028630,1,7457533026021674242,0,passt gut auf euch auf,7457533026021674242
1736355164,7457588556690490134,1,7457533026021674242,0,👍👍👍,7457533026021674242
1736355240,7457588876699550486,1,7457533026021674242,0,"Beste Grüße, danke für eure Arbeit. Mein Herz schlägt💙",7457533026021674242
1736355294,7457589126843237142,1,7457533026021674242,0,👍👍👍👍👍❤️❤️❤️❤️,7457533026021674242
1736358281,7457601948231172886,1,7457533026021674242,0,Grüße gerne Thüringen.,7457533026021674242
1736355359,7457589430619112214,1,7457533026021674242,0,Die Mütze is echt klasse ✌️,7457533026021674242
1736355577,7457590356050330390,1,7457533026021674242,0,💙💙💙👍👍👍,7457533026021674242
1736358295,7457602039863296790,1,7457533026021674242,0,💙💙💙,7457533026021674242
1736355373,7457589468078981910,1,7457533026021674242,0,💙💙💙,7457533026021674242
1736356180,7457592918129591062,1,7457533026021674242,0,💙💙💙💙💙💙💙💯🥰,7457533026021674242
1736355408,7457589606612861718,1,7457533026021674242,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🇩🇪,7457533026021674242
1736354671,7457586433563722518,1,7457533026021674242,0,👍💙💙💙💙💙💙💙💙💙,7457533026021674242
1736355560,7457590283841274646,1,7457533026021674242,0,🙏🙏🙏💙💙💙💙👍,7457533026021674242
1736355575,7457590309490688790,1,7457533026021674242,0,"Schöne Mütze 😂👍👍👍Alles Gute bleibt gesund. Seit ihr auch mal in Neuss,oder in Düsseldorf?Wäre echt toll.♥️♥️♥️",7457533026021674242
1736354536,7457585879213949718,1,7457533026021674242,0,👍👍👍,7457533026021674242
1736354554,7457585931744297750,1,7457533026021674242,0,👍💙💙💙💙💙💙,7457533026021674242
1736356116,7457592652147524374,1,7457533026021674242,0,Super 💙💙💙,7457533026021674242
1736356149,7457592795613463318,1,7457533026021674242,0,👍👍👍,7457533026021674242
1736354641,7457586334455530262,1,7457533026021674242,0,🥰🥰🥰,7457533026021674242
1736356203,7457593036387435286,1,7457533026021674242,0,Nur noch Afd🤩💙💙,7457533026021674242
1736354647,7457586334456251158,1,7457533026021674242,0,💙💙💙💙💙👍👍👍,7457533026021674242
1736354662,7457586384100410134,1,7457533026021674242,0,💙💙💙,7457533026021674242
1736355663,7457590731721786134,1,7457533026021674242,0,zu geil. Nur noch blau 💙. Was sonst ????,7457533026021674242
1736358067,7457601045515715350,1,7457533026021674242,0,👍👍👍👍💙💙💙💙💙💙💙💙,7457533026021674242
1736354840,7457587190064022305,1,7457533026021674242,0,👍🤟💙💙💙💯💙💙💙🤟👍,7457533026021674242
1736354857,7457587222681813783,1,7457533026021674242,0,💙💙💙💙,7457533026021674242
1736355625,7457590532320084768,1,7457533026021674242,0,👍👍👍👍👍💙💙💙💙💙💙,7457533026021674242
1736354874,7457587329659044630,1,7457533026021674242,0,"Herr Brandner, Ihnen steht wirklich alles 😂👌 Ich benötige dringend einen solchen ""Helm"" ! Schweinemarmelade geht immer! Danke für eure Arbeit 💪",7457533026021674242
1736354889,7457587403667260182,1,7457533026021674242,0,👍passend zum mettwoch 👍👍,7457533026021674242
1736354924,7457587550044439318,1,7457533026021674242,0,💙💙💙💙💙,7457533026021674242
1736355037,7457588036306977558,1,7457533026021674242,0,wir brauchen alle so eine Jacke.💙💙💙💙💙💙💙💙💙,7457533026021674242
1736525707,7458320916100154134,0,7457533026021674242,0,🤝🏼 Maximale Erfolge. 💙🤝🏼🇩🇪,7457533026021674242
1736525081,7458318272417514262,0,7457533026021674242,0,👍👍👍👍👍👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙,7457533026021674242
1736524479,7458315575950525206,0,7457533026021674242,0,Sie sind der absolut schlagfertigste Politiker im Bundestag. Viel Glück 👍👍💙,7457533026021674242
1736526440,7458324173317751585,0,7457533026021674242,0,will auch so eine jacke,7457533026021674242
1736525760,7458321075698320150,0,7457533026021674242,0,💙💙💙,7457533026021674242
1736525903,7458321762963735318,0,7457533026021674242,0,Ich möchte gerne die Mütze haben... 💙💙💙,7457533026021674242
1736525966,7458321941461386006,0,7457533026021674242,0,💙👍👍👍,7457533026021674242
1736526179,7458322877395206934,0,7457533026021674242,0,💙💙💙💙💙💙💯💯💯💯🍀🍀🍀🍀🍀🍀🍀,7457533026021674242
1736526234,7458323119540568854,0,7457533026021674242,0,👍👍👍👍💙💙💙,7457533026021674242
1736526427,7458323884687147798,0,7457533026021674242,0,💙💙💙👍👍👍,7457533026021674242
1739392919,7470635534584627990,0,7457533026021674242,0,💙💙Alice Weidel💙💙für Deutschland 🇩🇪 💙💙für Ordnung💙💙Frieden💙💙Freiheit💙💙für unsere Kinder💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7457533026021674242
1736526452,7458324016607331095,0,7457533026021674242,0,"Viel Erfolg, Herr Brandner👍👍👍 Macht weiter so💙💙💙",7457533026021674242
1736511323,7458258990251574038,0,7457533026021674242,0,Guter Mann 😁🙏💙💙💙💙,7457533026021674242
1736526467,7458324131726689046,0,7457533026021674242,0,"Wir Deutsche brauchen kompetente Menschen die für Deutschland kämpfen und wissen was sie tun. Und das ist die AFD und nur die AFD
💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙",7457533026021674242
1736513879,7458270032859628310,0,7457533026021674242,0,Macht weiter so. Ihr habt meine Stimme 💙💙💙,7457533026021674242
1736513797,7458269702319096598,0,7457533026021674242,0,💙💙💙,7457533026021674242
1736520551,7458298596704043798,0,7457533026021674242,0,💙💙💙,7457533026021674242
1736520404,7458298018854650646,0,7457533026021674242,0,schöne Jacke👍🏻💙💙💙,7457533026021674242
1736519607,7458294852258792198,0,7457533026021674242,0,"🔺️ILLUMINATI-EINLADUNG🔺
Basierend auf den Mitgliedschaftskriterien der Illuminati finden wir, dass Sie von großem Interesse sind, wenn Sie über gute manuelle Geschicklichkeit und akademische Kompe",7457533026021674242
1736513817,7458269694195581718,0,7457533026021674242,0,💙💙🙏,7457533026021674242
1736518921,7458291620192109334,0,7457533026021674242,0,💙💙💙💙💙,7457533026021674242
1736518052,7458288026570654466,0,7457533026021674242,0,💙💙💙💙💙nur noch,7457533026021674242
1736517438,7458285438986388246,0,7457533026021674242,0,"steht Dir super hätte Dich fast nicht erkannt, viel Erfolg !!!",7457533026021674242
1736517125,7458283913888711446,0,7457533026021674242,0,👍💙👍💙👍💙👍💙👍💙,7457533026021674242
1736520620,7458298939311227670,0,7457533026021674242,0,Liebe Grüße vier ungeimpfte😞🙏,7457533026021674242
1736517049,7458283615115461398,0,7457533026021674242,0,Grüße Alice Weidel AFD 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7457533026021674242
1736516845,7458282965090026272,0,7457533026021674242,0,💙💙💙,7457533026021674242
1736516265,7458280245147566870,0,7457533026021674242,0,💙💙💙💙👍👍👍,7457533026021674242
1739583424,7471453422663877398,0,7457533026021674242,0,Stephan du bist ein geiler Typ. Ich lade euch gerne zu zu in Baden würetenberg ein !!!!,7457533026021674242
1736515919,7458278745381978902,0,7457533026021674242,0,💙💙💙💙💙💙💙💙💙💙💙💙💙,7457533026021674242
1736515676,7458277700916478742,0,7457533026021674242,0,Grüße aus Bayern 💙💙,7457533026021674242
1736515151,7458275503142683414,0,7457533026021674242,0,👍👍👍👍💙💙💙💙🙏🙏🙏,7457533026021674242
1736515006,7458274862418592535,0,7457533026021674242,0,"◢🇩🇪◣            ◢🇩🇪◣
💙💙💙◣ ◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
             ◥ ◤NUR NOCH AFD UND FRAU DR. ALICE WEIDEL!!",7457533026021674242
1736514074,7458270845728654102,0,7457533026021674242,0,Viel Erfolg💙💙💙,7457533026021674242
1736523015,7458309216685884182,0,7457533026021674242,0,💙👏😉,7457533026021674242
1736524385,7458315129882592022,0,7457533026021674242,0,immer 💙💯,7457533026021674242
1736523628,7458312099720577824,0,7457533026021674242,0,👍👍👍👍💙💙💙💙💙💙💙💙,7457533026021674242
1736554661,7458444808505295638,0,7457533026021674242,0,Wählt besonnen 💙,7457533026021674242
1736511856,7458261197211042582,0,7457533026021674242,0,💙❤️💙❤️💙❤️💙❤️💙👏👏👏👏👏👏,7457533026021674242
1736514448,7458272497755194134,0,7457533026021674242,0,💙💙💙,7457533026021674242
1736523263,7458310372471702294,0,7457533026021674242,0,Nur noch blau 💙💙💙,7457533026021674242
1736523167,7458309880401642262,0,7457533026021674242,0,"Herr Brandner,da bekomme ich Hunger 👍👏💯🇩🇪 zuerst 💯💙",7457533026021674242
1736523022,7458309234538382103,0,7457533026021674242,0,"💙💙💙💙💙💙💙💙Alles gute, viel Erfolg Stephan wir sind bei euch.Hoch lebe die AfD",7457533026021674242
1736511987,7458261887106024214,0,7457533026021674242,0,💙💙💙💙💙🥰🥰🥰,7457533026021674242
1739183042,7469734012098495254,0,7457533026021674242,0,👍👍👍💙💙💙 alles Glück Herr Brandner auf ein überragendes Wahlergebnis. Unser Land braucht das,7457533026021674242
1736522272,7458306222376223520,0,7457533026021674242,0,💙💙💙💙💙💙💙,7457533026021674242
1736522267,7458305989844222742,0,7457533026021674242,0,Meine Stimme habt ihr 💙💙💙💙💙,7457533026021674242
1736522029,7458305111333552918,0,7457533026021674242,0,die Daumen sind gedrückt aus Gummersbach ☝️,7457533026021674242
1736521025,7458300765032301334,0,7457533026021674242,0,💙💙💙,7457533026021674242
1736512346,7458263342140277526,0,7457533026021674242,0,💙💙💙💙💙🥰🥰🥰🥰,7457533026021674242
1736512452,7458263914531390230,0,7457533026021674242,0,Bester Mann 👍🏻👍🏻👍🏻💙💙,7457533026021674242
1736513642,7458269027522822934,0,7457533026021674242,0,nur die AFD 💙,7457533026021674242
1736513684,7458269170657706774,0,7457533026021674242,0,🇩🇪💙💙💙💙💙🇩🇪,7457533026021674242
1736540527,7458384472922538774,0,7457533026021674242,0,👌,7457533026021674242
1736546221,7458409009784324886,0,7457533026021674242,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7457533026021674242
1736546028,7458408100866884374,0,7457533026021674242,0,HerrBrandner immer sehr sympathisch 🥰,7457533026021674242
1736545921,7458407684489184022,0,7457533026021674242,0,DAVA PARTEI 👍,7457533026021674242
1736545415,7458405429309293334,0,7457533026021674242,0,AFD Verbot!!!,7457533026021674242
1736545086,7458404128030081814,0,7457533026021674242,0,Wann seid ihr in Oranienburg 😁,7457533026021674242
1736544878,7458403292322743062,0,7457533026021674242,0,💙💙💙💙💙💙💙,7457533026021674242
1736544515,7458401608642102038,0,7457533026021674242,0,AFD 💙 🇩🇪 AFD 💙 🇩🇪 AFD 💙 🇩🇪 AFD 💙 🇩🇪 AFD 💙 🇩🇪 AFD 💙 AFD 💙 🇩🇪 💙 AFD 💙 🇩🇪,7457533026021674242
1736544299,7458400648042152726,0,7457533026021674242,0,"Ich hoffe nicht dass es zur Wahl eine Schummelei gibt.. Wünsche Euch und uns ü 35%, besser 40 plus ..",7457533026021674242
1736543879,7458398952929706774,0,7457533026021674242,0,💙💙💙💙💙💙💙💙💙,7457533026021674242
1736542015,7458390984960115478,0,7457533026021674242,0,Immer blau 💙💙💙💙💙Afd 💙 💙 💙 💙 💙 Alice Weidel Kanzlerin 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7457533026021674242
1736541781,7458389840448832278,0,7457533026021674242,0,AfD und Deutschland ist wieder okay!💙,7457533026021674242
1736547101,7458412649984344854,0,7457533026021674242,0,Passt gut auf,7457533026021674242
1736540500,7458384396162056982,0,7457533026021674242,0,✌😎,7457533026021674242
1736540438,7458384207816426262,0,7457533026021674242,0,💙💙💙,7457533026021674242
1736539827,7458381562569687830,0,7457533026021674242,0,💙💙💙👍👍👍🙏🙏,7457533026021674242
1736539711,7458381035698193174,0,7457533026021674242,0,AFD ist die Zukunft für Deutschland auch im Westen Alice Weidel Kanzlerin,7457533026021674242
1736538380,7458375314587943702,0,7457533026021674242,0,Wo bekommt man die AfD Kleidung her? Wie geil ist das denn?💙💙,7457533026021674242
1736537783,7458372669677011734,0,7457533026021674242,0,Ich bin dabei mein Alice,7457533026021674242
1736537454,7458371373678199574,0,7457533026021674242,0,In der AFD sind die waren Politiker und nicht das Gelumpe wie in den Altparteien,7457533026021674242
1736537227,7458370531365716769,0,7457533026021674242,0,💙💙💙💙💙💙👍,7457533026021674242
1736537015,7458369532835562262,0,7457533026021674242,0,💙💙💙 Ich drücke und die Daumen,7457533026021674242
1736536624,7458367722394747670,0,7457533026021674242,0,💙,7457533026021674242
1736551294,7458430660844798742,0,7457533026021674242,0,👍👍👍👍💙,7457533026021674242
1736446824,7457982270742496022,0,7457533026021674242,0,💙💙💙💙💙💙👏👏👏👏👏,7457533026021674242
1736554415,7458443727084847894,0,7457533026021674242,0,💙💙💙💙💙💙💙💙💙,7457533026021674242
1736554330,7458443456572883735,0,7457533026021674242,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7457533026021674242
1736554102,7458442368406487830,0,7457533026021674242,0,Wo bekommt mal so eine schöne bommelmütze gekauft..?,7457533026021674242
1736553788,7458440990770578198,0,7457533026021674242,0,"§ 1-Die Würde des Menschen ist unantastbar- Rassismus ist keine Meinung sondern Verbrechen- wer demagogie betreibt, erntet den Untergang",7457533026021674242
1736552459,7458435484437693206,0,7457533026021674242,0,Von wo bekommt man diese Fleecejacke?,7457533026021674242
1736552407,7458435449808503574,0,7457533026021674242,0,"💙💙💙,Deutschland wach endlich wieder auf 💙💙💙 ,liebe Grüße aus Rudolstadt 💙💙💙",7457533026021674242
1736666112,7458923452969435926,0,7457533026021674242,0,💙💙💙,7457533026021674242
1736552258,7458434776484479766,0,7457533026021674242,0,Gehacktes hies es bei uns in Oberschlesien auch. Grüße aus Remscheid NRW 💙💙💙💙,7457533026021674242
1736552246,7458434984879276833,0,7457533026021674242,0,"Laßt euch nicht hänseln und greteln, wie sie‘s all überall realitätsfern versuchen. Die einzige echte Alternative Deutschlands.",7457533026021674242
1736551440,7458431173020156694,0,7457533026021674242,0,👌👌👌👌👌👍👍👍👍👍👍👍,7457533026021674242
1736662286,7458907154248385312,0,7457533026021674242,0,Kommt mal ins Emsland. Möchte euch beitreten kp wie das geht.,7457533026021674242
1736551154,7458429916113404694,0,7457533026021674242,0,💙💙,7457533026021674242
1736550103,7458425594104447766,0,7457533026021674242,0,💙💙💙,7457533026021674242
1736549966,7458425048388338454,0,7457533026021674242,0,💀💀💀💀💀💀💀💀💀💀🫵🏻,7457533026021674242
1737211208,7461265033379644183,31,7461261779428150550,0,"👍👍👍💙💙💙👍👍👍💙💙💙👍👍👍
Passt bitte gut auf euch auf 🙏☘️☘️☘️",7461261779428150550
1737213839,7461276400793240342,16,7461261779428150550,0,Viel Glück und Erfolg 💙💙💙💙💙💙,7461261779428150550
1737211586,7461266773740929814,16,7461261779428150550,0,Perfekt Herr Brandner 👍💙💙💙💙,7461261779428150550
1737215928,7461285341573317398,13,7461261779428150550,0,Deswegen nur noch 💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙‼️👍,7461261779428150550
1737211313,7461265471561810710,11,7461261779428150550,0,Feiner Mann 👍💙💙💙,7461261779428150550
1737215008,7461281364106691350,9,7461261779428150550,0,Viel Erfolg Euch 💙💙💙❤️,7461261779428150550
1737211535,7461266488797414166,9,7461261779428150550,0,Viel Glück 🍀🍀🍀 und Erfolg 💙💙💙,7461261779428150550
1737216005,7461285697657733890,7,7461261779428150550,2,"Danke für euern Einsatz aber wo seid ihr in den kleinen Orten?keine Werbung, keine Plakate, nix",7461261779428150550
1737212320,7461269914767262486,7,7461261779428150550,0,super weiter so,7461261779428150550
1737273727,7461533456721347350,6,7461261779428150550,0,"Herr BRANDNER ich finde Sie super,
Die sagen immer das Richtige💙💙💙💙💙💙",7461261779428150550
1737230742,7461349095471334166,5,7461261779428150550,0,💙👍 #TeamAlice ☝️👍💙,7461261779428150550
1737210838,7461263473743037206,5,7461261779428150550,0,💙💙💙💙💙💙💙💙💙💙💙💙,7461261779428150550
1737210589,7461262481206346518,5,7461261779428150550,0,💙💙💙💙💙💙👍👍👍,7461261779428150550
1737277754,7461550808125326102,3,7461261779428150550,0,❣️❣️❣️❣️Dankeschön ❣️❣️❣️❣️,7461261779428150550
1737311312,7461695134586405634,2,7461261779428150550,0,👍💯💪💙 ihr seid super,7461261779428150550
1737222371,7461312998059311894,2,7461261779428150550,0,Es war heute wieder ein guter Infostand 🙋‍♀️💙,7461261779428150550
1737212764,7461271800945869590,2,7461261779428150550,1,"Ich habe den Ton aus, zum Glück 😅😂",7461261779428150550
1737211119,7461264677390910230,2,7461261779428150550,0,"Danke noch mal für das gemeinsame Foto heute 👍 . Kann ich nur bestätigen, AFD Stand voll ( viele junge Leute) .",7461261779428150550
1737210907,7461263799988405014,2,7461261779428150550,0,👍👍👍👍👍👍👍🥰,7461261779428150550
1737386534,7462018166219211543,1,7461261779428150550,0,Wunderbar👀weiter sooo👍👏💙💙💙💙💙,7461261779428150550
1737320066,7461732638669325078,1,7461261779428150550,0,👍👍👍👏👏👏💙💙💙🇩🇪🇩🇪🇩🇪,7461261779428150550
1737262943,7461486282863461142,1,7461261779428150550,0,"👍👍👍 großartig euer Engagement ,",7461261779428150550
1737218838,7461297850863633174,1,7461261779428150550,2,Schrei nach Liebe 😂,7461261779428150550
1737218427,7461296113481155350,1,7461261779428150550,0,Macht ihr super 👍👍👍👍👍💙,7461261779428150550
1737217845,7461293636807361302,1,7461261779428150550,0,"Nix für ungut,aber im Wahlkampf sollte das gedruckte Programm vorliegen‼️Kenne ich ja gar nicht von euch🧐‼️💙💙💙🙏🙏🙏💙💙💙",7461261779428150550
1737217572,7461292394337518358,1,7461261779428150550,0,Ich brauche keine Plakate.. weiß wen ich wähle…💙,7461261779428150550
1737214469,7461278998699950870,1,7461261779428150550,6,Noch kein gedrucktes Programm und nachher wussten sie wieder nicht was drin steht. Wurde sicher wieder falsch verstanden was die gedruckt haben das wollen wir nicht.🥱,7461261779428150550
1737213246,7461273811297583894,1,7461261779428150550,0,Stephan du alte Ratte du bist mir sehr sympathisch. Ich wünsche mir mehr solche Politiker,7461261779428150550
1737213235,7461273710999339798,1,7461261779428150550,0,💙💙💙,7461261779428150550
1737213152,7461273361165058838,1,7461261779428150550,0,💙💪💙💪💙💪💙💪💙🤗,7461261779428150550
1743338503,7487581816984830742,0,7461261779428150550,0,💙💙💙,7461261779428150550
1742026930,7481948617541632790,0,7461261779428150550,0,💙💙💙👍👍👍💙💙👍👍 für mich nur noch AFD 💙 AFD 💙,7461261779428150550
1739351054,7470455494379356950,0,7461261779428150550,0,🥰🥰🥰,7461261779428150550
1738519967,7466886245085004566,0,7461261779428150550,0,😉,7461261779428150550
1737934450,7464371138507113238,0,7461261779428150550,0,💙💙💙👍👍 ich finde Sie sympathisch und liebe ihre Rethorik 💙💙💙,7461261779428150550
1737393330,7462047265485161218,0,7461261779428150550,0,"Nicht aufhören, weiter so 👍 👌👌",7461261779428150550
1737380447,7461991990830498582,0,7461261779428150550,0,"Viel Erfolg 👍💙
Wann in NRW Mönchengladbach?",7461261779428150550
1737367243,7461935010070627094,0,7461261779428150550,0,💙💙💙💙💙👍👍👍👍,7461261779428150550
1737357575,7461893471781028630,0,7461261779428150550,0,Vielen Dank LG Herr Brandner sie sind die Wucht 💙💙💙💙💙💙,7461261779428150550
1737321449,7461738615049093890,0,7461261779428150550,0,💙💙💙,7461261779428150550
1737321107,7461737094723158806,0,7461261779428150550,0,💙🇩🇪💙🇩🇪💙🇩🇪💙👍👍💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪☀️☀️🍀🍀😁😁,7461261779428150550
1737318623,7461726452108804886,0,7461261779428150550,0,Der Hetzer aus Gera ist wieder unterwegs. Wie Höcke:auch ein Besserwessi.,7461261779428150550
1737318159,7461724468395770646,0,7461261779428150550,0,"Wünsche euch viel Erfolg, Herr Brandner sie sind super!",7461261779428150550
1737297303,7461634832944169750,0,7461261779428150550,0,Ich möchte die Mütze haben 💙💙💙,7461261779428150550
1737289436,7461601031409353494,0,7461261779428150550,0,👍👍👍💙💙💙,7461261779428150550
1737288789,7461598373734089494,0,7461261779428150550,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7461261779428150550
1737286414,7461588084527907606,0,7461261779428150550,0,Jawohl richtig AFD AFD und wieder AFD AFD und wieder AFD,7461261779428150550
1737282335,7461570600550630146,0,7461261779428150550,0,👍👍👍👍💙💙💙💙💙,7461261779428150550
1737281588,7461567418230768406,0,7461261779428150550,0,👏👏👏👏💯💯💯💙💙💙💙,7461261779428150550
1737280319,7461561875026723606,0,7461261779428150550,0,💙💙💙💙💙💙💙💙💙,7461261779428150550
1737278142,7461552531904086806,0,7461261779428150550,0,👍👍👍💙💙💙,7461261779428150550
1737269537,7461515142611731222,0,7461261779428150550,0,💙💙 auf geht's Deutschland nur die AfD 💙💙,7461261779428150550
1737244626,7461408312963662614,0,7461261779428150550,0,Bist wiedermal der Hammer,7461261779428150550
1737242483,7461399457502855958,0,7461261779428150550,0,👍💙💙💙💙💙💙💙💙💙,7461261779428150550
1737240448,7461390687460918038,0,7461261779428150550,0,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7461261779428150550
1737236619,7461374190668841750,0,7461261779428150550,0,💙💙💙💙💙,7461261779428150550
1737232150,7461355008707576598,0,7461261779428150550,0,💙💙💙,7461261779428150550
1737231591,7461352746022830880,0,7461261779428150550,0,Herr brandner hut ab bleiben sie stärk,7461261779428150550
1737229875,7461345432342446881,0,7461261779428150550,0,👏👏👏👏👏👏👏👏👏👏,7461261779428150550
1737228984,7461341496743379734,0,7461261779428150550,0,💙💙💙💙💙👍,7461261779428150550
1737226356,7461330190212956950,0,7461261779428150550,0,💙💙💙💙💙,7461261779428150550
1737225926,7461328334892008214,0,7461261779428150550,0,👍👍👍👍💙💙💙💙macht so weiter💙💙💙💙Danke für den Einsatz 💙💙💙,7461261779428150550
1737224794,7461323444396802838,0,7461261779428150550,0,💙💙💙💙💙👍👍👍👍,7461261779428150550
1737223690,7461318678434562838,0,7461261779428150550,0,"Und genau deshalb nur noch die AfD 💪💙
Jetzt erst recht 💪",7461261779428150550
1737222789,7461314910853759766,0,7461261779428150550,0,👍👍👍,7461261779428150550
1737222520,7461313753255084822,0,7461261779428150550,0,💙💙💙💙💙💙💙💙💙💙💙💙,7461261779428150550
1737222370,7461312972038062870,0,7461261779428150550,0,Danke @Stephan Brandner AfD 💙💙💙💙💙 sag mal bitte wo ich ein paar schlüseelbänder und ein paar Kulis her bekomme ?,7461261779428150550
1737220831,7461306459230946070,0,7461261779428150550,0,Weiter so 👍👍👍,7461261779428150550
1737220090,7461303279898133270,0,7461261779428150550,0,Ich hoffe nur das die sogenannten Demokraten euch in Frieden lassen 💙💙💙💙,7461261779428150550
1737219942,7461302525805216534,0,7461261779428150550,0,Wann seit ihr in Heinsberg ?? Oder hab ich es verpasst 💙💙💙💙💙,7461261779428150550
1737219062,7461298814231511830,0,7461261779428150550,0,👍👍👍,7461261779428150550
1737216441,7461287614570726166,0,7461261779428150550,0,💙💙💙💙👍👍👍👍,7461261779428150550
1737216376,7461287339583849238,0,7461261779428150550,0,Wann seit ihr in der Sächsischen Schweiz ? Oder hab ich es verpasst 💙💙💙,7461261779428150550
1737216010,7461285667189998358,0,7461261779428150550,0,Deshalb AfD.💙💙💙💙,7461261779428150550
1737214950,7461281182627595010,0,7461261779428150550,0,💙💙💙💙💙,7461261779428150550
1737214342,7461278563799859990,0,7461261779428150550,0,💙💙💙👍,7461261779428150550
1737213747,7461275917958415126,0,7461261779428150550,0,krawallpartei,7461261779428150550
1737213563,7461275160416371478,0,7461261779428150550,0,💙💙💙,7461261779428150550
1737213489,7461274870875030294,0,7461261779428150550,0,👍👍👍👍👍👍💙💙💙💙,7461261779428150550
1737211957,7461268322181989142,0,7461261779428150550,0,💙👍💙,7461261779428150550
1737211464,7461266238300324630,0,7461261779428150550,5,niemals die verlogene AFD 👌 👍 🙆‍♂️🆗️👌 und Tschüss Herr Brandner 👌 👍 🙆‍♀️,7461261779428150550
1737211354,7461265783889363734,0,7461261779428150550,0,💙💙💙💙💙💙,7461261779428150550
1737211343,7461265646547845910,0,7461261779428150550,0,👍🏻👍🏻👍🏻,7461261779428150550
1737211210,7461265100478366486,0,7461261779428150550,0,💙💙💙💙💙💙💙💙💙💙,7461261779428150550
1737033384,7460501340688286466,72,7460498643045403926,2,Vielen Dank für deine Aufklärung! Manchmal unglaubliche Geschichten. 💙💙💙,7460498643045403926
1737033041,7460499752280654614,54,7460498643045403926,0,💙💙💙sie sind die Zukunft für Deutschland 💙💙💙,7460498643045403926
1737034136,7460504560479634178,27,7460498643045403926,0,Ja wir haben nur Gute.🇩🇪🔥💙💙💙🔥🇩🇪,7460498643045403926
1737040675,7460532719420850966,22,7460498643045403926,0,Danke Herr Brandner,7460498643045403926
1737046434,7460557430612132630,15,7460498643045403926,0,Super Stephan💙💙💙💙💙💙💙,7460498643045403926
1737050628,7460575425682064150,13,7460498643045403926,0,👍💙 weiter so mit Aufklärung,7460498643045403926
1737128117,7460908180530234134,10,7460498643045403926,0,"Warum muss Deutschland die Welt retten wollen, wir haben uns unseren Wohlstand über Jahrzehnte erarbeitet aber icht dafür um unser Geld in alle Welt zu verteilen. Das ist Diebstahl an der Bevölkerung",7460498643045403926
1737060048,7460615936010322710,10,7460498643045403926,0,Abgründe tun sich auf.😂💙,7460498643045403926
1737033925,7460503637388215062,7,7460498643045403926,0,💙💙💙💙🙏🙏,7460498643045403926
1737038250,7460522193673061142,6,7460498643045403926,0,💙💙💙💙💙💙💙,7460498643045403926
1737033938,7460503749971297046,6,7460498643045403926,0,Alles nicht mehr normal 😡😡💙🙏,7460498643045403926
