create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1737192699,7461185479391118082,0,7460478603512286486,0,💚#TeamHabeck #Habeck4Kanzler #TeamRobert #CSUverhindern #Merzverhindern #FDPverhindern #Söderverhindern #AfDverhindern #CDUverhindern #KanzlerEra #niewiederistjetzt💚💚💚💚,7460478603512286486
1737191424,7461180234650796833,0,7460478603512286486,0,"Unglaublich, dass dem Spahn immer noch eine Bühne angeboten wird. Nach seinem mega fail als Gesundheitsminister sollte er mal den Mund halten",7460478603512286486
1737190102,7461174333655991062,0,7460478603512286486,0,💙💙💙💙,7460478603512286486
1737190056,7461174247597163286,0,7460478603512286486,0,👏👏👏💚,7460478603512286486
1737189068,7461169205490500384,0,7460478603512286486,0,"Körpersprache Spahn. Armen gekreuzt für seiner Brust… bedeutet Abwehr, geschlossen, fühlt sich angegriffen",7460478603512286486
1737185931,7461156383997362966,0,7460478603512286486,0,der Typ hat uns so viel Geld gekostet. er soll einfach aufhören in der Politik anstatt jetzt noch Hetze zu betreiben,7460478603512286486
1737183866,7461147409138828054,0,7460478603512286486,0,"Zugedeckt und Schlafen gelegt! Find's nur komisch das, das hier auf einem Grünen Account ist. Die Grünen wollen ja auch Abschieben. Deshalb DIE LINKE❤️🖤",7460478603512286486
1737183682,7461146626162819862,0,7460478603512286486,0,Geiler Typ!,7460478603512286486
1737172559,7461097019823620886,0,7460478603512286486,0,"Ich werde Nie die Rolle Spahn's als Gesundheitsminister in der Pandemie vergessen.😏
Spahn ist nicht glaubwürdig und hat in der Politik Nichts zu suchen.🤔",7460478603512286486
1737161817,7461052558673576726,0,7460478603512286486,0,Sparkel hat bestimmt 0 verstanden 😁,7460478603512286486
1737159576,7461042963520029462,0,7460478603512286486,0,Spahn hat es nicht verstanden 🤪,7460478603512286486
1737159452,7461042500691002134,0,7460478603512286486,0,👍👍👍,7460478603512286486
1737158227,7461037148608971542,0,7460478603512286486,0,Spahn ist so ekelhAfD,7460478603512286486
1737156702,7461030792677737238,0,7460478603512286486,0,spahn ist selber ein verbrecher und sollte eingesperrt werden was sitzt der im bundestag wieso zahl ich steuwrn für diesen betrüger?,7460478603512286486
1737154973,7461023442621121302,0,7460478603512286486,0,👏👏👏,7460478603512286486
1737139650,7460957751004545814,0,7460478603512286486,0,SLAY,7460478603512286486
1737136336,7460943664324674336,0,7460478603512286486,0,Punkt.,7460478603512286486
1737135135,7460938370996159254,0,7460478603512286486,0,Fakten ? Spahn braucht keine Fakten 🤔,7460478603512286486
1737133629,7460931886883177238,0,7460478603512286486,0,👍👍👍,7460478603512286486
1737133066,7460929565255320342,0,7460478603512286486,0,👏👏👏,7460478603512286486
1737132738,7460927992329929494,0,7460478603512286486,0,"Spahn der nichts verstanden hat…fragt sich gerade wahrscheinlich wer von den Herren Studiogästen es ihm heute in der Millionen Villa, trocken analysiert! 👌🏾",7460478603512286486
1737132736,7460928040116585218,0,7460478603512286486,0,ist er in de geboren? woher weiss der iran dann von seiner existenz? hm komisch oder?,7460478603512286486
1737132383,7460926609600594710,0,7460478603512286486,0,"Das ist ein ""Privileg"" und das gönnt er diesem ""Nachwuchs"" nicht!
Ihr habt ein Recht darauf bekommen. Ein Recht! Die Widerspruchsfrist ist abgelaufen.",7460478603512286486
1737131036,7460920729200018198,0,7460478603512286486,0,"Dass der Spahn als ehem. Gesundheitsminister, nach so einer schlechten Arbeit, noch immer sich nicht schämt im TV aufzutreten, ist sowas von peinlich",7460478603512286486
1737129263,7460913137002021654,0,7460478603512286486,0,Da guckt er,7460478603512286486
1737125740,7460897916461368086,0,7460478603512286486,0,"spahn ist ein Lügner und Populist. egal welches amt er wahrscheinlich dieses Jahr tragen wird, wird spahn erfolgreich kaputt machen und entehren.",7460478603512286486
1737124405,7460892327587201814,0,7460478603512286486,0,Der Iraner bzw Herr Richter hat vollkommen Recht 👌 Spahn raus mit dir du Betrüger,7460478603512286486
1737121842,7460881226162586390,0,7460478603512286486,0,Frau Spahn muss beim zuhören schnaufen.🐽,7460478603512286486
1737120158,7460874094700872470,0,7460478603512286486,0,Er wusste er ist cooked als der Typ meinte er ist Richter,7460478603512286486
1737117500,7460862515313869590,0,7460478603512286486,0,"The Art of Talking, Bravo ✌️",7460478603512286486
1737117466,7460862375735952150,0,7460478603512286486,0,"Spahn mal eben, zack zack schlafen gelegt. Hervorragend!",7460478603512286486
1737115126,7460852385897775895,0,7460478603512286486,0,Spahn ist ein Hassprediger.,7460478603512286486
1737109501,7460828251670201110,0,7460478603512286486,0,"Der Spahn völlig perplex, so gut und klar kann er weder in deutsch Denken noch Sprechen.Sein wildes blinzeln sind seine unterdrückten Aggressionen, k.o. Schlag für sein rechtes Hirn und Auge",7460478603512286486
1737106609,7460815772131033878,0,7460478603512286486,0,Spahn =Raupe Nimmersatt und schlimmer,7460478603512286486
1737106010,7460812994823586582,0,7460478603512286486,0,das ist nicht unser Problem,7460478603512286486
1737104771,7460807689319187202,0,7460478603512286486,0,"Spahn hatte noch nie Ahnung, der sitzt immer noch im BUndestag. heißt: CDU CSU haben ihren ""Weg: immer noch nicht gefunden.",7460478603512286486
1737103423,7460802041410355990,0,7460478603512286486,0,Spahn der verfassungsfeind leugnet einfach mal das Grundgesetz. können wir den Verbrecher einsperren und keine Plattform geben? oder zu mindest auf einen Weihnachtsmarkt schicken,7460478603512286486
1737101553,7460793827231908630,0,7460478603512286486,0,❤️❤️❤️❤️❤️❤️,7460478603512286486
1737101003,7460791469563036438,0,7460478603512286486,0,Herr spahn ist nicht einmal das dunkelste Licht auf der Torte!!!,7460478603512286486
1737100596,7460789767107560214,0,7460478603512286486,3,"Ich denke, die Deutsche als zweite Staatsbürgerschaft, ist ein Privileg. Wer straffällig wird, hat dieses Privileg verwirkt es sei denn, er hat seine ursprüngliche Staatsbürgerschaft abgelegt.",7460478603512286486
1737100067,7460787635708216086,0,7460478603512286486,0,"Spahn, Quatschlaberer.",7460478603512286486
1737100037,7460787508834698006,0,7460478603512286486,0,Mexiko genauso,7460478603512286486
1737100011,7460787218090754838,0,7460478603512286486,0,Gerade spahn mit seinen ganzen korrupten Deals sollte mal ganz schön die backen halten,7460478603512286486
1737099922,7460786786042872598,0,7460478603512286486,0,Spahn schuldet den deutschen Bürgern immer noch Milliarden. Bevor er das zurück geholt hat von seinen Buddies soll er 🤐,7460478603512286486
1737098695,7460781800529363734,0,7460478603512286486,0,"Das sich der korrupte Maskendealer überhaupt noch in die Öffentlichkeit traut, sagt alles über seinen Charakter aus, was man über seinen Charakter wissen muss.",7460478603512286486
1737097851,7460777853132981014,0,7460478603512286486,0,hoffe er kommt in den Knast für den Maskenbetrug,7460478603512286486
1737097821,7460778029745259286,0,7460478603512286486,0,Wisst ihr noch als Politiker zurück treten mussten wegen 250€ Essen gehen oder nicht selbst geschrieben Studienabschlüssen 😀. Das waren noch gute Zeiten,7460478603512286486
1737097632,7460777250188493590,0,7460478603512286486,0,👍,7460478603512286486
1737095376,7460767413010531094,0,7460478603512286486,1,Doppelte Staatsbürgerschaft geht einfach einfach nicht. Man findet Wege das rechtlich umzusetzen.,7460478603512286486
1737095266,7460767055697117974,0,7460478603512286486,0,"Merz hat gestern nochmal konkretisiert es geht um schwere Straftaten. Terrorismus z.b. das greift nicht, wenn man mal zu schnell mit dem Auto fährt oder Steuern hinterzieht",7460478603512286486
1737089790,7460742745486689046,0,7460478603512286486,0,🥰😘🥰,7460478603512286486
1737088663,7460737584539206402,0,7460478603512286486,0,"Spahn, der Typ der Millionen Deals mit Masken unternehmen gemacht hat, uns möglicherweise geschadet hat.
der Typ redet über Strafen? der gehört ins Gefängnis",7460478603512286486
1737088165,7460735107772891926,0,7460478603512286486,0,Deswegen Recep Tayyip Erdoğan wählen,7460478603512286486
1737087836,7460734303191155478,0,7460478603512286486,0,"Spahm denkt, was ein nicer boy",7460478603512286486
1737081824,7460707365518836482,0,7460478603512286486,0,"Das heißt, Bonzen entlasten und Normalbürger belasten, Bürgergeld Empfänger sanktionieren und schikanieren und Großkonzerne nicht richtig besteuern, geschweige denn Steuerflucht konsequent bekämpfen.",7460478603512286486
1737079101,7460695690983146262,0,7460478603512286486,0,"Woher weiß der Iran, das er in Deutschland geboren wurde ?😎",7460478603512286486
1737079019,7460696349776904982,0,7460478603512286486,0,Ja schlimm.,7460478603512286486
1737078226,7460692267277517590,0,7460478603512286486,0,"Spahn hat schon soviel Steuergelder veruntreut… wundert nicht, dass er nochvweuter politik machen darf",7460478603512286486
1737076797,7460686785917190934,0,7460478603512286486,8,Deswegen💙,7460478603512286486
1737075708,7460682318244889366,0,7460478603512286486,0,Ich kann die Fresse vom Spahn echt nicht mehr sehen.,7460478603512286486
1737074727,7460677794076738326,0,7460478603512286486,0,Da hat er nicht Unrecht 😏,7460478603512286486
1737070208,7460659197517660950,0,7460478603512286486,2,"die Kinder eines Marokkaners erhalten automatisch die marokkanische Staatsangehörigkeit, ohne jemals etwas mit Marokko zu tun gehabt haben zu müssen. Somit werden auch diese Kinder ihren Kindern die",7460478603512286486
1737068927,7460653705781625622,0,7460478603512286486,0,👏👏👏,7460478603512286486
1737068707,7460652726478963478,0,7460478603512286486,0,"woooii wenn ein paar schlaue & gebildete Ausländer sich zu Wort melden. Bericht das Karten Haus zusammen. für polarisieren bleibt kein Raum.
ist das gut oder schlicht ?",7460478603512286486
1737068664,7460652529015390998,0,7460478603512286486,0,Die CDU ist die AfD. Sie fordert einfach das selbe. Sagt es nur weniger laut.,7460478603512286486
1737067997,7460649867736908566,0,7460478603512286486,0,"Da guckt der Spahn doof aus der Wäsche!!! BITTE WÄHLT NICHT DIE CDU ODER DIE AFD. Bleibt friedlich, sozial und stoppt diese Spaltung, das Leben ist doch viel zu kurz, um hasserfüllt zu sein!!!",7460478603512286486
1737067180,7460646258967233302,0,7460478603512286486,0,schlechtesten korruptester (Villa Grunewald) Politiker ever,7460478603512286486
1737066988,7460645510083150594,0,7460478603512286486,0,💙💙💙 Spahn muss remigriert werden . Zurück durch die Hintertür nach Ahaus.,7460478603512286486
1737066584,7460643842019754774,0,7460478603512286486,0,"ich glaube, dass das die Blauzis nicht interessiert 🤔",7460478603512286486
1737066439,7460643166234018582,0,7460478603512286486,0,"Bei Spahn sind zwar die Lichter an, aber es ist keiner zuhause.",7460478603512286486
1737064778,7460636061880156950,0,7460478603512286486,0,Da sitzt nur ein Straftäter mit einem deutschen Pass der unbestraft davon gekommen ist #Maskenskandal,7460478603512286486
1737063634,7460631241055781654,0,7460478603512286486,0,Spahn kann nichts und weiß das auch. Er fristet sein Dasein als Opportunistischer und Polemischer Politiker in einer Lobby-Partei. Das Gesicht eines schlechten Politikers und Mensch.,7460478603512286486
1737062953,7460628320071287574,0,7460478603512286486,0,Da macht jensi wieder dicke Backen. Warum darf der überhaupt noch irgendwo öffentlich rumlabern?,7460478603512286486
1737062594,7460626796855116566,0,7460478603512286486,0,Der Spahn hat so Schlafzimmer blick😂😂😂😂,7460478603512286486
1737062530,7460626569108194070,0,7460478603512286486,0,🥰🥰🥰,7460478603512286486
1737062284,7460625564085306134,0,7460478603512286486,5,"Also wenn der Iran sagt er bürgert nicht aus, könnte er es aber freiwillig machen 👍",7460478603512286486
1737060978,7460619872243647254,0,7460478603512286486,0,Wie Spahn immer glotzt wenn er wieder ne Klatsche kriegt.,7460478603512286486
1737060704,7460618691538830102,0,7460478603512286486,27,"Wenn man von jeher, also hier geboren, lebt, muss doch irgendwann mal bei der Botschaft die iranische Staatsbürgerschaft beantragt worden sein, wahrscheinlich durch die Eltern.",7460478603512286486
1737060692,7460618622958060310,0,7460478603512286486,0,Spahn ein schlechter Politiker mit vielen Fehlern in der Corona Zeit.,7460478603512286486
1737059265,7460612529208836886,0,7460478603512286486,0,Spahn und einfach ungeeignet. Hier wird das rechte Publikum bedient um. AFD das Wasser abzudrehen. Aber CDU war schon immer rechts nur unter Merkel wurde die CDU in die Mitte gedrückt und hat sich tlw. gespaltet.,7460478603512286486
1737057739,7460605944894374678,0,7460478603512286486,0,span ist da ... aber das Licht brennt nicht ...,7460478603512286486
1737056941,7460602534220153622,0,7460478603512286486,0,👍,7460478603512286486
1737056807,7460602008727831318,0,7460478603512286486,0,Spahn absetzen!,7460478603512286486
1737056600,7460601047436215062,0,7460478603512286486,0,"Herr Spahn und sein politisches Amt ist wohl eher das Privileg,was man diskutieren sollte,wo er dem Staat seit Corona eigentlich Millionen schuldet…",7460478603512286486
1737056547,7460600850421023510,0,7460478603512286486,0,So ist es korrekt!,7460478603512286486
1737055444,7460596167433306902,0,7460478603512286486,0,Spahn ist so ekelhaft populistisch 🤮🤮🤮,7460478603512286486
1737055298,7460595506210472726,0,7460478603512286486,0,Spahn müsste nach seiner Vergangenheit eigentlich von der politischen Bühne verschwunden sein. Was aber ist? Er tingelt durch Talk-Shows um seine populistische Hetze zu verbreiten. 😷,7460478603512286486
1737054235,7460590887394837250,0,7460478603512286486,0,"Nach Spahns Logik: du hast 2. Staatsbürgerschaft, bringst jemanden ☠️, bekommst ein Ticket und machst Urlaub. Aber alle anderen landen ins Gefängnis.🤔",7460478603512286486
1737054216,7460590854489195286,0,7460478603512286486,0,Spahn liebt Pferde,7460478603512286486
1737053882,7460589390034912022,0,7460478603512286486,0,"Spahn kann Milliarden Euro für Masken verschwenden und an Spender weiterreichen, die nicht den Kriterien entsprachen, aber er muss keine Angst haben, seinen deutschen Pass zu verlieren",7460478603512286486
1737053823,7460589232894067478,0,7460478603512286486,0,🎯🎯🎯,7460478603512286486
1737052573,7460583836620915478,0,7460478603512286486,0,mic drop,7460478603512286486
1737052030,7460581513177039638,0,7460478603512286486,0,"Da guckt er aber nicht schlecht, der Herr Bankkaufmann aka von nix ne Ahnung, Hauptsache ich bin im Fernsehn.",7460478603512286486
1737051553,7460579461432525590,0,7460478603512286486,0,👍👍👍👍👍,7460478603512286486
1737051504,7460579144352744214,0,7460478603512286486,0,Zerstört! 😎👍🏻,7460478603512286486
1737051407,7460578743502816022,0,7460478603512286486,0,Da kuckt der Spahn sparsam. Ist noch seine größte Fähigkeit.,7460478603512286486
1737050749,7460575937555170070,0,7460478603512286486,0,Da kommt einer mit Wissen !! Den Politiker- Kasperl schlafen gelegt.,7460478603512286486
1737050315,7460574133445968662,0,7460478603512286486,0,"Spahn hatte bestimmt eine schlimme Kindheit.
Mit ihm hat als Kind bestimmt keiner gespielt. 😢",7460478603512286486
1737050189,7460573513805660950,0,7460478603512286486,0,"Spahn versiebt Milliarden durch seine Maskendeals und bereichert sich privat daran, später ruiniert er die Krankenkassen, die er zwingt ihre Rücklagen abzubauen! Wann wird er endlich Ausgebürgert ?",7460478603512286486
1737049291,7460569649232593686,0,7460478603512286486,0,"Deshalb: Keine Populisten oder Lobbyisten im Bundestag, keine Stimme für AfD, CDU/CSU, FDP und BSW in der anstehenden Wahl. Habeck for Kanzler!",7460478603512286486
1737049028,7460568555273945878,0,7460478603512286486,0,Spahn kann weg.,7460478603512286486
1737048917,7460568132806427414,0,7460478603512286486,0,Nur Späne im Kopf der Spahn,7460478603512286486
1737048896,7460567950094877462,0,7460478603512286486,0,"Den Geldvernichter kann man sich echt ""spahn"".",7460478603512286486
1737047978,7460564050423415574,0,7460478603512286486,0,💚💚💚Habeck💚💚💚,7460478603512286486
1737047229,7460560848848126742,0,7460478603512286486,0,oh die Medien haben es sicherlich bereut diesem Hern das Mikrofon zu reichen,7460478603512286486
1737045316,7460552650020389654,0,7460478603512286486,0,Woher soll Spahn das auch wissen - als rechte Populist muss man sich ja nicht an Fakten halten. Ekelhaft der Spahn. Deswegen nur 💚💚,7460478603512286486
1737045090,7460551683035366166,0,7460478603512286486,0,Warum redet der Vogel überhaupt mit Cicero?,7460478603512286486
1737044746,7460550186612687638,0,7460478603512286486,0,Spahn 😳 dieser Wicht darf niemals wieder ein Amt übernehmen 🤢🤢🤢🤢,7460478603512286486
1737044488,7460549049692209942,0,7460478603512286486,0,Spahn ist doch echt ein Versager der großzügig von Steuergeldern lebt.,7460478603512286486
1737044350,7460548495918023446,0,7460478603512286486,0,Nur noch BSW,7460478603512286486
1737044154,7460547620336517910,0,7460478603512286486,0,💪🏻,7460478603512286486
1737043511,7460544844642681622,0,7460478603512286486,0,"Spahn der inkompetenteste Mensch in ganz Deutschland. Dass der überhaupt noch irgendeine Rolle spielt, ist so ein Armutszeugnis für dieses Land. Werdet diesen Verlierer endlich los.",7460478603512286486
1737043325,7460543977378366230,0,7460478603512286486,0,"ganz einfach
spd grüne oder die linke wählen
finanzlobbyist und sein ""team"" verhindern",7460478603512286486
1737042850,7460542059447894806,0,7460478603512286486,0,👏♥️,7460478603512286486
1737042827,7460541834873766678,0,7460478603512286486,7,Liebe diesen iranischen Richter. Wünschte er wäre in der Politik❤️,7460478603512286486
1737040962,7460533840727884566,0,7460478603512286486,0,Die Körpersprache von Spahn spricht Bände. Der Typ sollte sich sämtliche Kommentare zu komplexen Themen „sparen“,7460478603512286486
1737040686,7460532656456975126,0,7460478603512286486,0,Herr Spahn muss noch ein paar Masken los werden... lasst den armen Mann doch in Ruhe... 😂,7460478603512286486
1737040186,7460530538953868054,0,7460478603512286486,0,Spahn kommt intellektuell nicht hinterher nach dieser Argumentation,7460478603512286486
1737040175,7460530441668100886,0,7460478603512286486,0,"Spahn und dieses ganze Schattenkabinett des Grauens schauen immer wie ein Reh im Fernlicht, wenn sie mit Fakten konfrontiert werden.",7460478603512286486
1737040067,7460529940792197910,0,7460478603512286486,0,LAUTER BITTE LAUTER 🙏🙏🙏,7460478603512286486
1737039483,7460527412570800918,0,7460478603512286486,0,cdu=afd=🚮,7460478603512286486
1737039156,7460526189233423126,0,7460478603512286486,0,"Das war dem Spahn zu hoch. Immer wieder schön, wie einfach man rechte und konservate mit simpler Logik und Fakten ausspielen kann",7460478603512286486
1737038995,7460525365385331478,0,7460478603512286486,0,🙏🏼,7460478603512286486
1737038960,7460525206484222742,0,7460478603512286486,0,Somit können wir uns Jens Spahn. 💚❤️❤️,7460478603512286486
1737038580,7460523593031418646,0,7460478603512286486,0,"Das zeigt mal wieder, wie wichtig Bildung ist! In jedem Thema sollte der jeweilige Politiker tiefgründiger reinschauen und erst dann nachdenken / handeln. Kann der Spahn halt nicht",7460478603512286486
1737038446,7460523070278255382,0,7460478603512286486,0,Spahn und Cicero 🤡,7460478603512286486
1737038422,7460522950774358806,0,7460478603512286486,0,👏👏👏,7460478603512286486
1737037236,7460517917373956887,0,7460478603512286486,0,Deswegen SPD!,7460478603512286486
1737051734,7460580196229088022,0,7460478603512286486,0,Tja Jens...doof wenn der Gegenüber weiß wovon er redet 🤣🤣,7460478603512286486
1737043545,7460544917838168854,0,7460478603512286486,0,Spahn:‘ mhhhh jetzt würde ich gerne eine banane in mich drücken wollen‘,7460478603512286486
1736800653,7459501907116966678,3,7459490587939573014,0,Dachte kurz “Lasse sieht irgendwie anders aus”,7459490587939573014
1736798844,7459494161998430998,2,7459490587939573014,0,GHGegen rechts,7459490587939573014
1736798511,7459492712720417558,2,7459490587939573014,1,"Aber ""Unwort"" bedeutet doch dass die Jury die Verwendung des Begriffes kritisiert. Wieso genau ist es problematisch?",7459490587939573014
1736876721,7459828636619997974,1,7459490587939573014,5,"Unsere Regierung benutzt bessere Unwörter.
- Sondervermögen = Schulden
- Klimaschutz = CO2 (Luftbesteuerung)
- Fachkräfte Zuzug = die Bevölkerung mit inkompatible Kulturen vorsätzlich kaputt mischen.",7459490587939573014
1737365872,7461929208257151766,0,7459490587939573014,0,"Links-woke Willkür. Biodeutsch ist ein völlig korrekter Begriff, mit dem bei bestimmten Betrachtungen eine griffige Differenzierung möglich ist. Eine abwertende Note ist damit nicht verbunden.",7459490587939573014
1738684604,7467593333302002454,4,7467589202113219862,0,💯💯💯,7467589202113219862
1738685549,7467597407287952150,3,7467589202113219862,0,"Und an der Art und Weise wir dieser Diskurs geführt wird, sind Grüne und SPD mitschuldig. Die gehen alle mit bei den menschenverachtenden Scheindebatten um Migration und Abschiebung #deshalbdielinke🩷",7467589202113219862
1743349510,7487629091505275670,0,7467589202113219862,0,"die wirklichen schäd.linge an unserer gesellschaft sind inzwischen cdu/csu und afd wann werden die endlich in ihre schranken gewiesen, bzw. abgeschaft/ verboten?",7467589202113219862
1739283798,7470166916087431942,0,7467589202113219862,0,Krypto-Investitionen verändern das Leben! Ich habe in 6 Tagen 2.000 € in 18.000 € verwandelt. Mit der Hilfe von @Erzieher Samuel,7467589202113219862
1738700591,7467662070482322198,0,7467589202113219862,8,Man muss verstehen dass sich die AfD von der linksgrünen Inkompetenz und realitätsfremden Politik nährt. Das Totalversagen von linksgrün der letzten Jahre hat die AfD auf 20% gebracht.,7467589202113219862
