video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7467227614004956438,1740294962,7474509598067442454,0,7467227614004956438,0,"Ja. Die Grünen wählen. Die stecken demokratische Prozesse ja nicht gleich in ne Schublade und beleidigen die Menschen der Mitte.
Und man wählt keine Nazikuschler!"
7467227614004956438,1740273401,7474416900538745622,0,7467227614004956438,0,2 Stimmen für die CDU
7467227614004956438,1740271496,7474408914323260182,0,7467227614004956438,0,Niemals CDU
7467227614004956438,1740256162,7474343144605221654,0,7467227614004956438,0,"Alles andere, außer FDP und den Nazis und Kommunisten"
7467227614004956438,1740253756,7474332874724868887,0,7467227614004956438,0,🖤🖤🖤
7467227614004956438,1740250785,7474320027485045526,0,7467227614004956438,0,nein Merz 🥰
7467227614004956438,1740241712,7474281079122821910,0,7467227614004956438,0,NIEMALS CDU
7467227614004956438,1740217276,7474176041315402518,0,7467227614004956438,0,Die grünen zu wählen🤝
7467227614004956438,1740215144,7474166988554748694,0,7467227614004956438,0,"Kein Herz für Bubatz, keine Stimme von freien Bauern 💛😉"
7467227614004956438,1740209442,7474142377960424214,0,7467227614004956438,0,Dann viel Spaß an der Front weil dann werden wir Truppen und Taurus liefern und werden zur Zielgruppe von Russland
7467227614004956438,1740178019,7474007445377090326,0,7467227614004956438,0,Marlene beste aus Steinfurt 🖤
7467227614004956438,1740052401,7473467895445979926,0,7467227614004956438,0,Ja 💙 zu wählen
7467227614004956438,1740051022,7473461970890736406,0,7467227614004956438,0,Jede Partei links der cdu ist ne bessere wahl
7467227614004956438,1740038801,7473409431742563094,0,7467227614004956438,0,Die Frage stellt sich nicht
7467227614004956438,1739952656,7473039532712280854,0,7467227614004956438,0,💙💙💙💙💙💙💙
7467227614004956438,1739948575,7473021837221430038,0,7467227614004956438,0,💙💙💙
7467227614004956438,1738694881,7467637529333400343,0,7467227614004956438,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU!🖤🖤🖤"
7467227614004956438,1738664060,7467504903134446358,0,7467227614004956438,0,"Yes, die FDP wählen 💛"
7467227614004956438,1738642775,7467412317422043926,0,7467227614004956438,3,Merz hat doch auf ner Party schon ausgekaspert mit den Grünen zu koalieren 🤮
7467227614004956438,1738613557,7467288185904972566,0,7467227614004956438,0,Go for it CDU - und niemals wieder grün ! 👎
7467227614004956438,1738602729,7467241698801337110,0,7467227614004956438,0,Nach dem Februar kommt der Merz 💪🏼
7467227614004956438,1738732323,7467797840040051478,0,7467227614004956438,0,Süß Maus 🥰
7467209380199484694,1738677099,7467561072456221462,1,7467209380199484694,0,CDU unwählbar
7467168084416089366,1738592648,7467198275793748758,4,7467168084416089366,0,So sympathisch 🖤👍🥰
7466886550622571798,1738713064,7467715147722703638,0,7466886550622571798,0,Ihr Scheid nicht gut. Wirklich nicht gut.
7466886550622571798,1738521033,7466890869178893078,0,7466886550622571798,0,🖤👍🏻
7466834865757965590,1738515711,7466867983710044950,3,7466834865757965590,0,stimmt wir Sorgen dafür 💙🤝
7466834865757965590,1738515080,7466865241042371350,3,7466834865757965590,0,sie persönlich werden in der neuen Regierung hoffentlich gar keine Rolle spielen.
7466834865757965590,1738512886,7466855864654103318,2,7466834865757965590,0,Wer ist wir?
7466834865757965590,1738509987,7466843321531630359,2,7466834865757965590,0,👍💙💙💙💙💙💙💙💙💙💙👍❤️
7466834865757965590,1738509712,7466842178846425878,2,7466834865757965590,0,💙💙💙💙💙💙💙💙💙💙💙💙💙
7466834865757965590,1738735859,7467813166145389334,1,7466834865757965590,1,Du sagst es @team.anja! Zeit für den #Politikwechsel💪
7466834865757965590,1738701245,7467664876782158614,1,7466834865757965590,0,🖤🖤👍
7466834865757965590,1738520404,7466888125894804246,1,7466834865757965590,0,Das glaube ich nicht. Herr Merz hat diese Woche intensiv zur Spaltung beigetragen.
7466834865757965590,1738513590,7466858836013040406,1,7466834865757965590,0,Mit Rot Grün🤣🤣🤣🤣
7466834865757965590,1738509758,7466842371893527318,1,7466834865757965590,0,So wichtig!👏
7466834865757965590,1738615087,7467294805530575638,0,7466834865757965590,0,💙💙💙🙏
7466834865757965590,1738584718,7467164339040994070,1,7466834865757965590,0,Wir sorgen dafür 👍👍👍💙💙💙
7466834865757965590,1738523836,7466902854617105174,0,7466834865757965590,0,"Brauchen wir gar nicht wählen? Der Gewinner steht ja schon fest. Unfassbar, hoffentlich wachen noch genug Schafe auf. Unglaublich was in diesem Land abgeht."
7466834865757965590,1738520537,7466888680709145366,0,7466834865757965590,0,Steht das Wahlergebnis etwa schon fest?
7466834865757965590,1738519130,7466882591951930134,0,7466834865757965590,0,Die CDU hat die Linken Anti-Demokraten all die Jahre mit Steuergeldern gepäppelt. „Kampf gegen Rechts“
7466834865757965590,1738518942,7466881823647056662,0,7466834865757965590,0,Deutschland ist schon fiktiven
7466834865757965590,1738518892,7466881675947934486,0,7466834865757965590,0,Es gibt nur eine Partei die Deutschland retten kann nur die AFD kann das 💙💙💙💙💙💙💙💙
7466834865757965590,1738518222,7466878775167812354,0,7466834865757965590,0,Deswegen nur noch 💙💙💙💙💙
7466834865757965590,1738516401,7466870875114504962,0,7466834865757965590,0,💙💙💙
7466834865757965590,1738514710,7466863671915938582,0,7466834865757965590,0,"😂😂😂 seriös und verlässlich guter Gag, hat hat man in dem Schmierentheater letzte Woche gesehen!"
7466834865757965590,1738514655,7466863349014921986,0,7466834865757965590,0,🤣🤣🤣🤣
7466834865757965590,1738514516,7466862813152789270,0,7466834865757965590,0,Gar nichts wird mit euch passieren
7466834865757965590,1738512815,7466855535493841686,0,7466834865757965590,0,CDU nein Danke nie wieder....
7466834865757965590,1738511011,7466847718524175126,0,7466834865757965590,0,"Dein Merz-Hilfskanzler schafft es binnen zwei Tagen die gesellschaftliche Spaltung so stark voranzutreiben, dass es ewig dauern wird diesen Riss zu kitten. Unmöglich die CDU. Die Quittung gibt es 23.2"
7466834865757965590,1738509910,7466843069111878422,0,7466834865757965590,0,🩷🩷🩷
7466539830067940630,1738713104,7467715460147331862,0,7466539830067940630,0,Geht weg.
7466539830067940630,1738487102,7466745057828700950,0,7466539830067940630,0,🖤👍🏻
7466539830067940630,1738480244,7466715363364717334,0,7466539830067940630,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7466539830067940630,1738454034,7466602789655102230,0,7466539830067940630,0,"also,,,,AFD , UNSERE HOFFNUNG UNSERE ZUKUNFT 💙🇩🇪💙👏👏👏"
7466539830067940630,1738445663,7466567085457310486,0,7466539830067940630,0,Kein Wort von Entlastung der Bürger... mehr muss ich nicht wissen! Der deutsche Armutsbericht sollte die Richtung vorgegeben! nix von zu hören...
7466000886465187094,1738339109,7466109466145817346,0,7466000886465187094,0,🖤👍🏻
7472905615807958294,1739950171,7473028770548040470,0,7472905615807958294,0,👋
7472532622938311958,1739957172,7473058978545550102,2,7472532622938311958,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU, mit beiden Stimmen - Das ist doch logisch!🖤🖤🖤"
7472532622938311958,1739835061,7472534284936774422,2,7472532622938311958,0,‼️!
7472532622938311958,1740070807,7473547027805405985,1,7472532622938311958,0,"╔════༺❀༻🦅༺❀༻════╗
🖤🇩🇪✲CDU Kanzler2025🇩🇪🖤🗳
====Team CDU Beide stimme ==
╚════༺❀༻🦅༺❀༻════╝"
7471626517726891286,1739625969,7471636507871478550,3,7471626517726891286,3,"Nein, von mir aus bekommt er die Ukraine sogar geschenkt wenn er uns garantieren gibt uns kostet das Unsummen und wir haben nichts davor."
7471626517726891286,1739649785,7471738842635879190,2,7471626517726891286,3,I vote 4 Merz 🖤
7471626517726891286,1739624643,7471630783779373846,2,7471626517726891286,0,Der legal ist da fällt die Ukraine schon weg
7471626517726891286,1739624578,7471630535270777622,2,7471626517726891286,1,Merz schafft es ja nicht einmal eine Grenze gegen die AfD zu setzen.
7471626517726891286,1739674633,7471845571650224897,1,7471626517726891286,0,how are you going
7471626517726891286,1739641976,7471705276501181206,1,7471626517726891286,0,"🖤🖤🖤👍💪👏🙏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU!🖤🖤🖤"
7471626517726891286,1739624820,7471631532056642327,1,7471626517726891286,0,💙💙💙
7471626517726891286,1739650596,7471742305830781701,0,7471626517726891286,0,"Ich habe Geld verdient und erfolgreich abgehoben, seitdem ich diese Dame kennengelernt habe!🗣️@@𝐌𝐀𝐑𝐘𝐀𝐌 𝐎𝐑𝐋𝐀"
7471626517726891286,1739647056,7471727105392214789,0,7471626517726891286,0,"teamwork# I’ve noticed too. you still having trouble getting low views,follow,engagement or monetization? Request help👉@Tiktokfix_support 🥰🥰"
7471626517726891286,1739646629,7471725243285324550,0,7471626517726891286,0,Ich bin dankbar für Maryam Orlas Anwesenheit in meinem Leben. Sie ist eine außergewöhnliche Krypto-Mentorin und eine Inspiration für mich^@@𝐌𝐀𝐑𝐘𝐀𝐌 𝐎𝐑𝐋𝐀
7471601228896800002,1739638963,7471692312587092758,6,7471601228896800002,1,"Beide Stimmen CDU, schon erledigt 👍"
7471601228896800002,1739619552,7471608935007847190,5,7471601228896800002,0,Die linke 💕
7471601228896800002,1739619344,7471608050080924438,2,7471601228896800002,1,Nur alice für Deutschland und die afd ..Verräter wie CDU nie wieder ihr habt uns alles schlechte gebracht
7471601228896800002,1740703921,7476266105516229398,1,7471601228896800002,0,🖤🖤🖤🖤
7471601228896800002,1739744153,7472144119037526806,1,7471601228896800002,0,🖤🖤🖤🖤🖤🖤🖤🖤
7471601228896800002,1739649946,7471739522678637334,1,7471601228896800002,1,I vote 4 Merz 🖤 Er bringt die Wirtschaft und das Land wieder in Ordnung. Er kuscht auch nicht vor Putin und Trump.
7471601228896800002,1739643635,7471712412731704086,1,7471601228896800002,0,"Nichtmal, wenn es die einzige Wahl wäre"
7471601228896800002,1739642587,7471707908313727766,1,7471601228896800002,1,🖤🖤🖤Beide Stimmen für die CDU!🖤🖤🖤👍💪👏🙏🔥💯%!🖤🖤🖤
7471601228896800002,1739639731,7471695597142786838,1,7471601228896800002,1,CDU!🖤🖤🇪🇺
7471601228896800002,1739626816,7471640166172476182,1,7471601228896800002,0,ich wär für den duden
7471601228896800002,1739801861,7472391904027280150,0,7471601228896800002,0,Weidl AfD🤗🤗🤗
7471601228896800002,1739789851,7472340335469871894,0,7471601228896800002,0,I doubt it…
7471601228896800002,1739777212,7472285870814135062,0,7471601228896800002,0,Merz auf die 1 🖤
7471601228896800002,1739712445,7472007906868216598,0,7471601228896800002,0,AFD. Nach den letzten Attentaten nur mehr AFD.
7471601228896800002,1739653153,7471753268454802198,0,7471601228896800002,0,FREIE WÄHLER 🧡
7470838809765235990,1739448848,7470875740838544150,0,7470838809765235990,0,München von heute geht auch auf eure Kappe
7470838809765235990,1739448792,7470875470306312982,0,7470838809765235990,0,Wer die wählt will den totalen Untergang!!!!!!
7469902032304901398,1739230629,7469938209557627670,5,7469902032304901398,2,Merz hat meine Stimme
7469902032304901398,1739223797,7469909132406604566,4,7469902032304901398,0,Hört auf und geht weg.
7469902032304901398,1739386742,7470609066717446934,3,7469902032304901398,0,🖤🖤🖤🖤🖤🖤🖤🖤🖤
7469902032304901398,1739386740,7470608974825947926,3,7469902032304901398,0,🖤🖤🖤🖤🖤🖤🖤
7469902032304901398,1739224336,7469911469116146454,3,7469902032304901398,0,Endspurt! 🖤🖤🖤
7469902032304901398,1739304141,7470254269577691926,2,7469902032304901398,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU!🖤🖤🖤"
7469902032304901398,1739229554,7469933637015716630,2,7469902032304901398,0,💙💙💙💙💙💙💙💙💙💙💙💙💙
7469902032304901398,1739225915,7469918237942383382,2,7469902032304901398,0,🖤💪
7469902032304901398,1739707177,7471985231194850070,1,7469902032304901398,1,Nie mehr CDU
7469902032304901398,1739386736,7470608985856656150,1,7469902032304901398,0,🖤🖤🖤🖤🖤
7469902032304901398,1739386731,7470609033431450390,1,7469902032304901398,0,🖤🖤🖤🖤
7469902032304901398,1739232493,7469946210221392662,1,7469902032304901398,0,💙💙💙💙💙💙💙💙💙
7469902032304901398,1739227907,7469926596122018582,1,7469902032304901398,0,Grauenhaft.
7469902032304901398,1740905094,7477130377443066646,0,7469902032304901398,0,Die war sals Ministen ein aus Fall
7469902032304901398,1740002588,7473254045928243990,0,7469902032304901398,0,2 x Afd.. nie wieder Looser
7469902032304901398,1739975359,7473137135059567382,0,7469902032304901398,0,Nie wieder CDU und Freunde die haben sowieso es schon geschafft und zwar 20 Jahren lang mit katastrophale Wirkungen für Deutschland. Nur Blau🥰
7469902032304901398,1739274317,7470126009146147606,0,7469902032304901398,0,😅😅😅
7469902032304901398,1739230181,7469936199224165142,0,7469902032304901398,0,Klingel mal bei mir 😂😂😂😂👊🤛🤜👊🤛
7469902032304901398,1739227399,7469924456783217430,0,7469902032304901398,0,😂😂😂🤡🤡🤡
7469902032304901398,1739227026,7469922862553711382,0,7469902032304901398,0,💙💙💙💙
7469902032304901398,1739226067,7469918762332111638,0,7469902032304901398,0,",,, VIEVIL habt ihr bekommen 🤣🤣🤣
60 ,,,70. Euro Demo GELD 🤣🤣🤣🤣
💙💙💙🇩🇪🇩🇪🇩🇪💙💙💙
AFD UNSERE HOFFNUNG UNSERE ZUKUNFT ❤️🇩🇪💙"
7469745646279413014,1739187137,7469751555673178902,7,7469745646279413014,7,"das kann doch bei aller Liebe nicht ihr Ernst sein. ich habe dazu noch eine Frage, wo hat sich das Leben in den letzten 20 Jahren durch die CDU verbessert?"
7469745646279413014,1739212463,7469860456557118230,6,7469745646279413014,1,🖤🖤🖤
7469745646279413014,1739211345,7469855640296932118,6,7469745646279413014,1,🖤🖤👍
7469745646279413014,1739186902,7469750674163647254,5,7469745646279413014,0,Von den Dumpfbacken hoffentlich auch 💙💙💙
7469745646279413014,1739307549,7470268882331730710,4,7469745646279413014,1,Es wird Zeit 🖤
7469745646279413014,1739280763,7470153831012221718,3,7469745646279413014,1,"╔════༺❀༻🖤🖤༺❀༻════╗
🌾🗽🖤✲CDU2025✲🖤🎓🏭
╚════༺❀༻🖤🖤༺❀༻════╝"
7469745646279413014,1739354712,7470471343944303382,1,7469745646279413014,1,Endspurt! 🖤🖤🖤
7469745646279413014,1741230925,7478529428479148822,0,7469745646279413014,0,Merz sagt nein
7469745646279413014,1739789961,7472340677677908758,0,7469745646279413014,0,Darf ich dann auch endlich beim Fußball Tore schießen….ich fass es nicht. Wie kann man so ein Verhalten rechtfertigen.
7469745646279413014,1739789911,7472340529029317398,0,7469745646279413014,0,"Hoffentlich nicht, Merz wird der Untergang der Vielfalt von Deutschland."
7469745646279413014,1739687310,7471899766897541910,0,7469745646279413014,0,🖤
7469745646279413014,1739480496,7471011750797460246,0,7469745646279413014,1,🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤
7469745646279413014,1739186461,7469748747451581206,14,7469745646279413014,0,hast du die Pfanne heiß?
7474233684422593794,1740240536,7474276069735006998,1,7474233684422593794,0,Morgen CDU 🖤👍
7474233684422593794,1740344304,7474721762706473750,0,7474233684422593794,0,Hoffentlich wählt sie keiner.
7474233684422593794,1740326642,7474645898795483906,0,7474233684422593794,0,"🖤🖤🖤 Beide Stimmen für
die CDU, bereits erledigt!🖤"
7474233684422593794,1740297538,7474520720548021014,0,7474233684422593794,0,Nein niemals
7474233684422593794,1740295895,7474513748091257622,0,7474233684422593794,0,Nur CDU und Merz ❤️❤️❤️❤️
7474233684422593794,1740290985,7474492140393186070,0,7474233684422593794,0,💙💙💙💙
7474233684422593794,1740259533,7474357641021932310,0,7474233684422593794,0,Sicher nicht CDU ist nicht wählbar😡😡😡
7474233684422593794,1740240475,7474275762985239318,0,7474233684422593794,0,🖤🖤🖤👍👍👍
7474233684422593794,1740232577,7474241793174995734,0,7474233684422593794,0,Nee ich nicht
7474180353343622422,1740221198,7474192946294293250,2,7474180353343622422,1,🖤🖤🖤👍👍👍 Team Merz
7474180353343622422,1740326575,7474645553277551382,0,7474180353343622422,0,"🖤🖤🖤 Beide Stimmen für
die CDU, bereits erledigt!🖤"
7474180353343622422,1740249142,7474313053107028758,0,7474180353343622422,0,"Hört auf und geht weg, Anja kann es nicht."
7474180353343622422,1740232429,7474241220521968406,0,7474180353343622422,0,💙💙💙
7474180353343622422,1740232428,7474241204562608918,0,7474180353343622422,0,💙💙💙💙
7474180353343622422,1740227339,7474219284769948438,0,7474180353343622422,0,Alice für Deutschland! 💙💙💙💙💙💙💙💙💙💙💙💙
7474180353343622422,1740222555,7474198817065304854,0,7474180353343622422,0,NÖÖÖÖÖÖ 🙏🙏🙏🙏🫣🫣🫣🫣
7473535712298667286,1740076587,7473571861936538390,3,7473535712298667286,0,blos nicht Nur AFD!!!!
7473535712298667286,1740249344,7474313889502003990,0,7473535712298667286,0,Keiner sollte Sie wählen.
7473535712298667286,1740162672,7473941630576886550,0,7473535712298667286,0,"🖤🖤🖤👍💪👏🙏👏💯%🖤🖤🖤
Es geht um Deutschland! Deshalb beide Stimmen für die CDU, damiit Friedrich Merz Bundeskanzler wird!🖤🖤🖤"
7473535712298667286,1740081187,7473591696883073814,0,7473535712298667286,0,💙💙💙💙💙nur 💙💙💙💙
7473535712298667286,1740080349,7473588057045189408,0,7473535712298667286,0,"╔════༺❀༻🦅༺❀༻════╗
🖤🇩🇪✲CDU Kanzler2025🇩🇪🖤🗳
====CDU Beide stimme ======
╚════༺❀༻🦅༺❀༻════╝"
7473485481724988694,1740067411,7473532429346636566,1,7473485481724988694,0,"Deshalb kann man sowas auch nicht Ernst nehmen.
Aber..
Viel Erfolg"
7473485481724988694,1740056762,7473486754209661718,1,7473485481724988694,1,Anja ist einfach die beste 🖤🖤🖤
7473485481724988694,1740067323,7473532085035778838,0,7473485481724988694,0,Anja ist noch 'JUNG'.
7473485254213291286,1740344457,7474722378317660950,0,7473485254213291286,0,Sie kümmert sich um Nix.
7473485254213291286,1740162489,7473940833328005910,0,7473485254213291286,0,"🖤🖤🖤👍💪👏🙏👏💯%🖤🖤🖤
Es geht um Deutschland! Deshalb beide Stimmen für die CDU, damiit Friedrich Merz Bundeskanzler wird!🖤🖤🖤"
7473485254213291286,1740066907,7473530235470234390,0,7473485254213291286,0,"Vor allem ,weil die CDU in der Vergangenheit so ,,erfolgreich "" war . Nur noch 💙💙💙💙💙"
7473485254213291286,1740059446,7473498237719692054,0,7473485254213291286,0,🖤🖤🖤👍👍👍
