reply_count,text,video_id,create_time,id,like_count,parent_comment_id
1,"Oder wählt die AfD.
Abschaffung von GEZ, Klimaabgaben. Gas aus RU und Energiesteuer auf ein Minimum.
Die 500€ die jede Familie dadurch spart kann sie in die Wirtschaft geben. Einkaufen wird durch",7464887161842617622,1738069116,7464949783657612054,1,7464887161842617622
0,@moyo mia Recklinghausen?!,7464887161842617622,1738062988,7464923355369472790,1,7464887161842617622
0,Kien problème,7464887161842617622,1738062001,7464919024399074094,1,7464887161842617622
0,🙌🙌,7464887161842617622,1738058274,7464903114744169238,1,7464887161842617622
0,Sindbad Döner in Waltrop ist und bleibt der beste,7464887161842617622,1748869203,7511335951463138070,0,7464887161842617622
1,"Ich erinnere mich, das Döner grundsätzlich nur 2€ gekostet haben. Jetzt nicht mehr.😭 Zu Zeiten der D Markt, nur 1,80 DM. Was ungerecht 90 Cent gewesen wären. 😄",7464887161842617622,1747840106,7506916052133315350,0,7464887161842617622
0,W,7464887161842617622,1744554504,7492804496625746710,0,7464887161842617622
0,mich würde mal interessieren ob er das aus seiner eigenen Tasche bezahlt hat oder der Steuerzahler für diese Wahlkampfaktion zahlen durfte?,7464887161842617622,1741925687,7481513611438162710,0,7464887161842617622
0,"Auch wenn es kostenlos Döner gibt, gibt es niemals meine Stimme für die SPD und die Grünen",7464887161842617622,1741899293,7481400443228029718,0,7464887161842617622
0,Wieso sehe ich dieses Video erst jetzt? 🥺,7464887161842617622,1741350510,7479043395262038806,0,7464887161842617622
0,warum sehe ich das erst jetzt 😭,7464887161842617622,1741164114,7478242787877683990,0,7464887161842617622
0,Ne will kein döner uns mitsicherheit keine Politik von der spd,7464887161842617622,1740931921,7477245595247149846,0,7464887161842617622
0,😹😹😹,7464887161842617622,1740395753,7474942517047739158,0,7464887161842617622
0,@freundinvonlucatestet,7464887161842617622,1740129571,7473799363308634902,0,7464887161842617622
0,Hab sie heute gesehen hab mit ihn ein Bild gemacht,7464887161842617622,1740073504,7473558671869084418,0,7464887161842617622
0,nur💙💙💙,7464887161842617622,1740016870,7473314581911225110,0,7464887161842617622
0,👍,7464887161842617622,1739952488,7473038794535813910,0,7464887161842617622
2,Deswegen 💙,7464887161842617622,1739949527,7473025946007585558,0,7464887161842617622
0,Wählt linke dann habt ihr das für immer,7464887161842617622,1739908320,7472849243162608406,0,7464887161842617622
0,Deswegen 💙,7464887161842617622,1739867095,7472672012973310742,0,7464887161842617622
0,Ich lass mich nicht kaufen.💙💙💙,7464887161842617622,1739863722,7472657502958961430,0,7464887161842617622
0,@Levi Penell 2€ Döner in Castrop-Rauxel,7464887161842617622,1739567543,7471385548570903318,0,7464887161842617622
0,Ich brauche keinen Döner für 2€ ich brauche sichere Grenzen und endlich eine vernünftige Migrationspolitik... mit härteren Strafen usw,7464887161842617622,1739290381,7470195186551849750,0,7464887161842617622
0,Super Wahlkampf anstatt ordentliche Politik irgendeine unnötige müllbremse die nichts an unserer Lage im Land verändert. Da sieht man wieder wer Politik ernst nimmt und wer nicht.super AfD Wahlwerbung,7464887161842617622,1739192426,7469774334838162198,0,7464887161842617622
0,😭,7464887161842617622,1738981724,7468868711126991638,0,7464887161842617622
0,"Und keiner spricht akzentfrei deutsch, obwohl hier zur Schule gegangen 😱😱",7464887161842617622,1738758159,7467909228947669782,0,7464887161842617622
2,Das sind ja schon Erdogan Taktiken 😂😂 meine Stimme ist nicht käuflich da hat wohl jeder ein anderes Verständnis von Demokratie,7464887161842617622,1738737153,7467818954883482390,0,7464887161842617622
0,"... und wer sich impfen lässt, bekommt noch eine Bratwurst dazu",7464887161842617622,1738730895,7467791244375999254,0,7464887161842617622
0,😁,7464887161842617622,1738706220,7467686108895150870,0,7464887161842617622
0,"Hey #LOLSPD habt ihr keine eigenen Ideen, fragt sich die sehr gute Partei Die PARTEI.",7464887161842617622,1738700506,7467661657092506390,0,7464887161842617622
0,"meine stimme geht an die spd
❤️",7464887161842617622,1738699325,7467656590075478806,0,7464887161842617622
0,"Super, ich wähle euch trotzdem nicht.",7464887161842617622,1738688925,7467611831106159382,0,7464887161842617622
0,Sehr schlau das nenne ich Korruption aber auf demokratische Ebene 😂😂,7464887161842617622,1738688756,7467611196481667862,0,7464887161842617622
0,"Bei uns kostet Döner immer 2,49 Euro.
Zum Glück esse ich den Müll nicht 🤣🤣",7464887161842617622,1738525053,7466908139384931094,0,7464887161842617622
0,😂,7464887161842617622,1738507277,7466831759201108738,0,7464887161842617622
0,einfach Kränk,7464887161842617622,1738485392,7466737618740478742,0,7464887161842617622
0,@𝖄𝖆𝖙𝖔,7464887161842617622,1738479817,7466713542520423190,0,7464887161842617622
0,Alles gelernter Köche mit Ausbildung und Abschluß oder ungelernte Kräfte wie man es kennt?,7464887161842617622,1738394435,7466346798422180630,0,7464887161842617622
0,@Fatih Acikgöz,7464887161842617622,1738337113,7466100892979381014,0,7464887161842617622
0,Das ist ja wie eine Bratwurst für die Impfung. 💙,7464887161842617622,1738323619,7466042843195867926,0,7464887161842617622
0,"Erstimme SPD, Zweite Linke!!! 🤝",7464887161842617622,1738311828,7465992060895560470,0,7464887161842617622
0,Also ein Döner soll alle Probleme lösen ???? Ich brauche keinen Schimmel döner 😂😂😂😂😂😂😂😂😂😂😂😂,7464887161842617622,1738307147,7465972054857466646,0,7464887161842617622
0,"Wenn Sie was vernünftiges machen wollen, dann sollten Sie heute für das Migrationsgesetz stimmen !!!",7464887161842617622,1738298484,7465934210176795414,0,7464887161842617622
3,@ben_30.10 döner 2€ bei antep ich glaub ich dreh durch,7464887161842617622,1738278661,7465849669902910230,0,7464887161842617622
0,Nix SPD,7464887161842617622,1738276546,7465840608722109206,0,7464887161842617622
0,"Schnucki, wir wollen das AfD Verbot 🤝",7464887161842617622,1738269319,7465809690348421890,0,7464887161842617622
0,AfD wird gewählt 💙 🇩🇪 💙,7464887161842617622,1738268583,7465806520952783639,0,7464887161842617622
0,"╭━━━╮╭━╮╱╭╮💙
┃╭━╮┃┃╭╯╱┃┃💙
┃┃╱┃┣╯╰┳━╯┃💙
┃╰━╯┣╮╭┫╭╮┃💙
┃╭━╮┃┃┃┃╰╯┃💙
╰╯╱╰╯╰╯╰━━╯💙",7464887161842617622,1738255642,7465750988474057494,0,7464887161842617622
0,der bruder weiß wie man überzeugt,7464887161842617622,1738254479,7465746030248592150,0,7464887161842617622
0,Politik ist verloren offiziell,7464887161842617622,1738253907,7465743531177837314,0,7464887161842617622
0,😍😍😍,7464887161842617622,1738253626,7465742292554138390,0,7464887161842617622
0,Ich möchte keinen Döner ich möchte Pommes currwurst,7464887161842617622,1738249690,7465725324444009239,0,7464887161842617622
0,Würde mich freuen wenn den Armen geholfen wird mit der Aktion!!!!,7464887161842617622,1738247242,7465714870819111702,0,7464887161842617622
0,Bratwurst und Impfung hst ja auch funktioniert. 💙,7464887161842617622,1738246585,7465712077655606038,0,7464887161842617622
0,Dann zahlt ich lieber weiter 9€ für meinen Döner und wählte 💙,7464887161842617622,1738245484,7465707267288859414,0,7464887161842617622
0,Saray unterstützt die PKK,7464887161842617622,1738244559,7465703329495597846,0,7464887161842617622
0,"ja super, tote tiere für noch billiger",7464887161842617622,1738243831,7465700102168363798,0,7464887161842617622
0,Wollte erstmal AfD wählen aber jetzt habt ihr meine Stimme 👍🏻👍🏻👍🏻👍🏻🤝,7464887161842617622,1738242820,7465695746165474070,0,7464887161842617622
0,@🚨 das ist richtig schlau,7464887161842617622,1738241529,7465690277900256002,0,7464887161842617622
0,"Gerne, aber nicht von der EHEMALIGEN Volkspartei.",7464887161842617622,1738241259,7465689020959785750,0,7464887161842617622
0,💙💙💙 wir wollen afd,7464887161842617622,1738240862,7465687424619365142,0,7464887161842617622
0,✌️✌️✌️,7464887161842617622,1738240596,7465686187023581974,0,7464887161842617622
0,Auf den drehspieß döner kann ich gut und gerne verzichten..,7464887161842617622,1738240574,7465686128483222294,0,7464887161842617622
0,wird dennoch 💙 gewählt,7464887161842617622,1738237805,7465674324398179094,0,7464887161842617622
0,Ada Valda geht denen die muffe😂😂😂💙💙💙💙💙,7464887161842617622,1738232924,7465653249531069206,0,7464887161842617622
0,SPD hab Angst,7464887161842617622,1738231958,7465648966984057622,0,7464887161842617622
0,@AmRandeDerFreundlichkeit,7464887161842617622,1738230679,7465643595916804886,0,7464887161842617622
0,"Ach - die SPD hat fertig - gibt nur noch die AfD, bis wieder was ""besseres"" am Start ist. Sämtliche Altparteien sind katastrophal - vor allem mit der ekelhaften ""Linksideologie"".",7464887161842617622,1738230538,7465643132727673633,0,7464887161842617622
0,💙,7464887161842617622,1738230411,7465642445498893078,0,7464887161842617622
0,"Oh schön bei mir um die Ecke , trotzdem nie mehr spd eine Partei die unsere Kinder und uns gefährdet",7464887161842617622,1738229990,7465640637720249110,0,7464887161842617622
0,Ich hätte ihn gewählt xD,7464887161842617622,1738228685,7465634961137189654,0,7464887161842617622
0,👏👏👏,7464887161842617622,1738227689,7465630696192508694,0,7464887161842617622
0,ich geb'n feuchten auf dein 2€ Döner...Sicherheit in meinem eigenen Land wäre Mal ne Maßnahme und die SPD beschäftigt sich mit DönerPreisen...genauso läuft's in unserem Land. Einfach nur noch peinlich,7464887161842617622,1738226131,7465623920950182678,0,7464887161842617622
0,"Ich will nicht Döner für zwei Euro, ich will das die SPD nie wieder mit der CDU zusammenarbeitet.",7464887161842617622,1738225430,7465620987739570946,0,7464887161842617622
0,naja ist Bestechung nicht verboten 😂😂😂😂,7464887161842617622,1738223874,7465614424880087830,0,7464887161842617622
0,Falsche Partei Amigo 💙,7464887161842617622,1738222580,7465608710134858519,0,7464887161842617622
0,"WER hat das Volk verraten?? Stimmt, die Sozialdemokraten💪💪💪",7464887161842617622,1738222164,7465606965017477910,0,7464887161842617622
0,Nach der Ampel links,7464887161842617622,1738221023,7465602057933816598,0,7464887161842617622
0,Nein Danke,7464887161842617622,1738220444,7465599719985693462,0,7464887161842617622
0,Keine Zeit für Luftpumpen,7464887161842617622,1738218428,7465590880923403030,0,7464887161842617622
0,💙💙💙,7464887161842617622,1738217987,7465589135894627094,0,7464887161842617622
2,@Mathieu.63✝️,7464887161842617622,1738217492,7465586924411028226,0,7464887161842617622
0,Beo denkt ich wähl jetzt SPD 😂😂😂,7464887161842617622,1738215998,7465580348530524950,0,7464887161842617622
0,Und danach steigt der döner wieder auf 10€ wenn SPD gewinnt,7464887161842617622,1738211141,7465559002794410774,0,7464887161842617622
0,Recklinghausen verdient das nicht,7464887161842617622,1738198979,7465506805194130199,0,7464887161842617622
0,🔥🔥,7464887161842617622,1738196519,7465496421283906326,0,7464887161842617622
0,🔥🔥🔥,7464887161842617622,1738196517,7465496503223550742,0,7464887161842617622
0,👍,7464887161842617622,1738196372,7465495948782486294,0,7464887161842617622
0,"Die Politik hat versagt, und die kleinen Menschen mit Dönerladen müssen es ausbaden",7464887161842617622,1738195780,7465493450898375446,0,7464887161842617622
0,Mit einem Döner Stimmen bekommen 😂😂😂. Wie in der Türkei dort werden vor den Wahlen Nudeln verteilt. Armes Deutschland was ist mit dir passiert,7464887161842617622,1738189683,7465467660063572758,0,7464887161842617622
0,Erstmal bestechen,7464887161842617622,1738185411,7465449376622691094,0,7464887161842617622
0,🌹🌹🌹,7464887161842617622,1738184295,7465444525772653334,0,7464887161842617622
0,"@Jackyendingstory:╔════༺❀༻🇩🇪༺════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺════╝
🙏💙🙏💙🙏 💙💙💙💙💙💙💙💙",7464887161842617622,1738182438,7465436575567217430,0,7464887161842617622
0,100000% SPD-CHEF 💩🚦REGIERUNG 🤮‼️,7464887161842617622,1738182426,7465436465344267030,0,7464887161842617622
0,NRW bleibt stabil! Nach der Ampel links o7 ‼️,7464887161842617622,1738182275,7465435859799442198,0,7464887161842617622
0,Nein oder 😂😂😂😂😂😂,7464887161842617622,1738181945,7465434460403122966,0,7464887161842617622
0,Waltrop die Hood!!,7464887161842617622,1738179184,7465422583104226070,0,7464887161842617622
0,Du bist der schlauste ✌️,7464887161842617622,1738179047,7465421982634509078,0,7464887161842617622
0,Okay ihr habt mich doch überzeugt,7464887161842617622,1738178755,7465420785962124065,0,7464887161842617622
0,Ne danke .,7464887161842617622,1738178725,7465420642474836758,0,7464887161842617622
0,@Hamiad,7464887161842617622,1738178599,7465420116902298390,0,7464887161842617622
0,was willst du damit erreichen???,7464887161842617622,1738178253,7465418611705332502,0,7464887161842617622
0,@Levi Penell Castrop Rauxel 🔥,7464887161842617622,1738178242,7465418576531702550,0,7464887161842617622
0,🔥🔥🔥,7464887161842617622,1738177622,7465415896687117079,0,7464887161842617622
1,Werden Sie morgen für die Prüfung des AfD Verbotsverfahrens stimmen? Die rechtsextreme AfD ist eine echte Gefahr für unsere Demokratie. Diese wird man nicht mehr nur durch Debatte kleinhalten können.,7464887161842617622,1738177478,7465415224679875350,0,7464887161842617622
0,"😂😂😂 Mit Döner, Stimmen kaufen.....wie tief möchte die SPD noch sinken, nie wieder SPD",7464887161842617622,1738176750,7465412163138765590,0,7464887161842617622
0,sorry weder mag ich die SPD noch mag ich Döner tut mir leid,7464887161842617622,1738176189,7465409740966396694,0,7464887161842617622
0,Hat Putin Sie vergast oder haben Sie mit ihm gesprochen? 😂,7464887161842617622,1738175716,7465407713192149782,0,7464887161842617622
0,@🇦🇱🇽🇰,7464887161842617622,1738174478,7465402387625771798,0,7464887161842617622
0,Der auch. Er kann uns manipulieren und besticht.,7464887161842617622,1738173968,7465400136547713814,0,7464887161842617622
0,@Levi Penell,7464887161842617622,1738173254,7465397075024560918,0,7464887161842617622
0,@ssecstasy heule,7464887161842617622,1738172479,7465393788401009430,0,7464887161842617622
0,@Levi Penell Castrop rauxel schönste Stadt der Welt,7464887161842617622,1738170711,7465386233791873814,0,7464887161842617622
0,❤️❤️❤️❤️❤️❤️,7464887161842617622,1738169869,7465382540142052118,0,7464887161842617622
0,Brot für den Pöbel. Wann gibt's die Spiele? 🤣,7464887161842617622,1738168526,7465376721187242774,0,7464887161842617622
0,"Bitte das auch in München machen, am besten direkt vor Söders Staatskanzlei. Markus muss dann ebenfalls für 2 Euro verkaufen, sonst Hausverbot und Strafzoll für ihn, wenn er Döner bestellt.",7464887161842617622,1738168355,7465376026396197654,0,7464887161842617622
1,@✞ gönnen wir uns 💯,7464887161842617622,1738167950,7465374358555542294,0,7464887161842617622
0,Das ist ja wie früher. Eine Bratwurst und die Impfung gratis dazu.,7464887161842617622,1738166303,7465367233679590166,0,7464887161842617622
0,Deswegen SPD ❤️❤️❤️,7464887161842617622,1738163801,7465356458714055446,0,7464887161842617622
0,Die SPD senkt die Preise. Deswegen wähle ich natürlich die SPD ❤️❤️❤️,7464887161842617622,1738163728,7465356141477888790,0,7464887161842617622
0,👍,7464887161842617622,1738156908,7465326918532121366,0,7464887161842617622
0,Nein danke,7464887161842617622,1738156148,7465323620144120598,0,7464887161842617622
0,Topkapi Spieß sieht schon nice aus 👍,7464887161842617622,1738155921,7465322599280411414,0,7464887161842617622
0,Zu Corona gab es eine Bratwurst und jetzt lassen sie die Leute mit ein Döner kaufen 🤷🏼‍♂️,7464887161842617622,1738152113,7465306282115891990,0,7464887161842617622
0,Damit willst du stimmen fangen?😂😂😂😂😂😂😂😂,7464887161842617622,1738151808,7465304943407760150,0,7464887161842617622
0,Verräterpartei,7464887161842617622,1738151494,7465303496768062230,0,7464887161842617622
0,von Steuergelder bezahlt 👍,7464887161842617622,1738150849,7465300759725769474,0,7464887161842617622
0,Mittäter von Aschaffenburg,7464887161842617622,1738150470,7465299241485943574,0,7464887161842617622
0,Ich kenn dein Sohn er heißt devine,7464887161842617622,1738150070,7465297415631045398,0,7464887161842617622
0,Die Leute lassen sich wieder kaufen für 2 Euro ! Vor der Wahl ist nach der Wahl,7464887161842617622,1738149928,7465296888829461270,0,7464887161842617622
0,Nichtmal für einen 2 Döner wähle ich SPD 😂,7464887161842617622,1738149185,7465293692812591894,0,7464887161842617622
0,30 Jahre in Deutschland. - Selbstständig und kein vernünftiges deutsch - außer die Frau. (Bin selbst kein Deutscher),7464887161842617622,1738148637,7465291313412571926,0,7464887161842617622
0,ich will bezahlbare mieten 💀,7464887161842617622,1738147422,7465286120071283478,0,7464887161842617622
0,Das ist ja wie eine Bratwurst für die Impfung. 🤣,7464887161842617622,1738146058,7465280140928172822,0,7464887161842617622
0,🤣🤣🤣,7464887161842617622,1738145499,7465277784081416982,0,7464887161842617622
0,@Levi Penell wir wollen dich in Castrop Rauxel dabei haben als Bürgermeister,7464887161842617622,1738144940,7465275360998507286,0,7464887161842617622
0,@tommynadolny961 🤝😏,7464887161842617622,1738144477,7465273337091769110,0,7464887161842617622
0,Super Kampagne falsche Partei !!!,7464887161842617622,1738144455,7465273173094990614,0,7464887161842617622
0,🔥🔥🔥,7464887161842617622,1738144337,7465272716968117014,0,7464887161842617622
0,💙💙💙💙💙💙💙💙💙Und sind die Herzen grün und rot ist die Wirtschaft endlich tot. 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙@Sc💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7464887161842617622,1738142713,7465265819346764566,0,7464887161842617622
0,❤️Nie wieder SPD ist jetzt,7464887161842617622,1738142674,7465265532939535126,0,7464887161842617622
0,was ein King,7464887161842617622,1738142391,7465264440980914966,0,7464887161842617622
0,woe tief kann man fallen im paar stimmen zu gammeln,7464887161842617622,1738141772,7465261856526074656,0,7464887161842617622
0,Ja wähle zwar die AFD 💙 aber 2 Euro döner nem ich gerne 👍,7464887161842617622,1738140165,7465254776635032322,0,7464887161842617622
0,"SPD 😂😂😂😂 holt euch den Döner aber macht das Kreuz bei AFD .
Herr Scholz SPD der hat den Preis in die Höhe schießen lassen",7464887161842617622,1738139871,7465253619772998422,0,7464887161842617622
0,"Ich verwette meinen Allerwertesten, dass hier dieser Politiker SPD seine Finger im Spiel hat und Steuergeld praktisch verschleudert an diese Dönerbuden Besitzer. 🤷🏻‍♂️🤦🏻‍♂️",7464887161842617622,1738138545,7465247927100605207,0,7464887161842617622
0,"NEIN ZU SPD
locken mit sowas um dann an die Stimmen zu kommen
HAHAHAHAHA
So eine schiene fährt die AFD auch",7464887161842617622,1738138073,7465245747581305622,0,7464887161842617622
0,Hat mit der Bratwurst ja auch geklappt!,7464887161842617622,1738137603,7465243781924307734,0,7464887161842617622
0,Ja Bruder Recklinghausen bogazici da weiß ich schon Bescheid,7464887161842617622,1738136415,7465238586088391446,0,7464887161842617622
0,2Stimmen für die Spd ❤️👍bei der Wahl,7464887161842617622,1738128487,7465204482734211862,0,7464887161842617622
0,Schade dass er bei der SPD ist,7464887161842617622,1738125701,7465192157809689366,0,7464887161842617622
0,Jemand hat Castrop-Rauxel erwähnt? 🗣️🗣️@Levi Penell,7464887161842617622,1738108157,7465117107270812438,0,7464887161842617622
0,😂😂😂😂,7464887161842617622,1738106470,7465110036856816406,0,7464887161842617622
0,10/10 wahlwerbung 😭,7464887161842617622,1738105748,7465107008007029526,0,7464887161842617622
0,Smart,7464887161842617622,1738105377,7465105371985642262,0,7464887161842617622
0,@Levi Penell hast castrop-rauxel fame gemacht,7464887161842617622,1738104842,7465103091118998294,0,7464887161842617622
0,💙💙💙,7464887161842617622,1738104300,7465100779270030102,0,7464887161842617622
0,Das Wahlwerbeprogrsmm aus der Türkei kommt endlich nach Deutschland in 5 Jahren verteilen die Gutscheine Obst und Gemüse 😂😂😂👏👏👏,7464887161842617622,1738103722,7465098302524162838,0,7464887161842617622
0,@Levi Penell Castrop-Rauxel 💪,7464887161842617622,1738102907,7465095001140101910,0,7464887161842617622
0,"Danke, aber nein Danke. Die SPD kann mich nicht mit einem günstigen Döner bestechen",7464887161842617622,1738101653,7465089542632342274,0,7464887161842617622
0,Beste Wahlwerbung😂,7464887161842617622,1738100880,7465086251403002646,0,7464887161842617622
0,Der bruder spielt mit meinen Gefühlen,7464887161842617622,1738100811,7465086010171327254,0,7464887161842617622
0,@45er.Ava,7464887161842617622,1738100766,7465085720089953046,0,7464887161842617622
0,Arme Partei 😂,7464887161842617622,1738100766,7465085776721052438,0,7464887161842617622
0,bro denkt auch 0630,7464887161842617622,1738099994,7465082439994147607,0,7464887161842617622
0,@Levi Penell CASTROP RAUXEL IST DUE SCHÖNSTE STADT DER WELT,7464887161842617622,1738099635,7465080939896587030,0,7464887161842617622
0,🤣🤣🤣🤣🤣🤣,7464887161842617622,1738099525,7465080434272846614,0,7464887161842617622
0,Das ist ja schon Bestechung,7464887161842617622,1738099495,7465080255562662678,0,7464887161842617622
0,das sind einfach die komischsten Orte überhaupt,7464887161842617622,1738099403,7465079914313532182,0,7464887161842617622
0,Geniale Wahlkampf Werbung. Nachdem dein Babo Scholz die vorher verdoppelt hat Respekt. Küsse deine Augen.,7464887161842617622,1738099148,7465078844585181974,0,7464887161842617622
0,@Levi Penell Castrop-Rauxel erwähnt,7464887161842617622,1738098381,7465075497636184854,0,7464887161842617622
0,Illegaler Stimmenkauf?,7464887161842617622,1738098371,7465075476249346838,0,7464887161842617622
0,🩷🩷🩷🩷,7464887161842617622,1738098133,7465074460007088918,0,7464887161842617622
0,Mach in Köln,7464887161842617622,1738098057,7465074095631565590,0,7464887161842617622
0,an meinem geburtstag digga,7464887161842617622,1738097390,7465071339041260310,0,7464887161842617622
0,hört sich an wie eine Bratwurst für die Impfung. 🤣,7464887161842617622,1738097050,7465069833848800022,0,7464887161842617622
0,@Levi Penell,7464887161842617622,1738096821,7465068845259899670,0,7464887161842617622
0,@Levi Penell hat es geschafft das in kastop Rauxel der döner 2 € kostet XD alles für den Ehrenbürger,7464887161842617622,1738095953,7465065120898384662,0,7464887161842617622
0,@Levi Penell castrop- rauxel goes doch noch wild!!,7464887161842617622,1738094673,7465059652406166294,0,7464887161842617622
0,"@Levi Penell Hat's geschafft, Castrop Rauxel zwei mal erwähnt🙂‍↔️😂",7464887161842617622,1738094515,7465058929308959510,0,7464887161842617622
1,@ℰ𝓂𝒾𝓁𝒾𝒶,7464887161842617622,1738094158,7465057401055675158,0,7464887161842617622
0,Die SPD mit der Ampel hat diese Teuerungen mit ihrer russophobie verursacht,7464887161842617622,1738093872,7465056169846915862,0,7464887161842617622
0,Nicht in @Levi Penell s Heimat Castrop Rauxel ❤️❤️coole Aktion 👏🏻👏🏻,7464887161842617622,1738093421,7465054294908093206,0,7464887161842617622
0,👏👏👏,7464887161842617622,1738092628,7465050794205135638,0,7464887161842617622
0,"2€ Döner kann ja nix sein, aber gut… Wie soll die SPD sonst Wähler gewinnen? 😂",7464887161842617622,1738092351,7465049608647197462,0,7464887161842617622
0,ab da hin,7464887161842617622,1738092192,7465048968788820758,0,7464887161842617622
0,Die Afd könnte das nicht 🤷‍♀️,7464887161842617622,1738091861,7465047500649513750,0,7464887161842617622
0,@Levi Penell das ist jawohl mal die beste Werbung für Castrop-Rauxel,7464887161842617622,1738091693,7465046812887286550,0,7464887161842617622
0,@Levi Penell,7464887161842617622,1738091660,7465046723061400342,0,7464887161842617622
0,Keine Roten Socken mehr !!!,7464887161842617622,1738091277,7465045008594289430,0,7464887161842617622
0,@Levi Penell,7464887161842617622,1738090971,7465043674870416130,0,7464887161842617622
0,SPD kriegt meine stimme,7464887161842617622,1738090591,7465042078952522518,0,7464887161842617622
0,@emmi,7464887161842617622,1738090328,7465040993759527702,0,7464887161842617622
0,"Wer Parteien aufgrund von Dönerpreisen wählt, dem sollten die Wahlrechte entzogen werden",7464887161842617622,1738090129,7465040070858539798,0,7464887161842617622
0,"Schlimm wie leicht sich junge Wähler hier von sowas überzeugen lassen. Die Aktion ist schlau und cool, aber NIEMALS WIEDER SPD!!! Wählt sowas nicht!",7464887161842617622,1738089439,7465037235285410592,0,7464887161842617622
0,👍👍👍,7464887161842617622,1738089385,7465036855907975958,0,7464887161842617622
0,Die SPD unterstützt den Genozid in Palästina durch ihre Waffenlieferung,7464887161842617622,1738088576,7465033423356068630,0,7464887161842617622
0,"passt zur Partei, alles muss raus.....",7464887161842617622,1738087564,7465029089293386518,0,7464887161842617622
0,Dauerhaft und bei jedem Döner Laden wäre schön aber das hier ist ein super Anfang,7464887161842617622,1738087482,7465028676928471831,0,7464887161842617622
0,@Levi Penell hat einfach Dönerpreisbremse in Castrop-Rauxel geschafft 😭❤️,7464887161842617622,1738087179,7465027459977724694,0,7464887161842617622
0,Bitte mach in Haltern auch,7464887161842617622,1738087093,7465027023423177494,0,7464887161842617622
0,@Levi Penell Castrop-Rauxel mentioned,7464887161842617622,1738086860,7465025991750419222,0,7464887161842617622
0,Der hat mal Döner höher geschnitten,7464887161842617622,1738086762,7465025676031132438,0,7464887161842617622
0,@Marvin,7464887161842617622,1738085319,7465019428889690902,0,7464887161842617622
0,Find ich super krieg ich direkt noch nen gelben für nh woche,7464887161842617622,1738084719,7465016861223715606,0,7464887161842617622
0,Castrop-Rauxel 💪,7464887161842617622,1738084671,7465016675210150678,0,7464887161842617622
0,"@Levi Penell Castrop-Rauxel macht Dönerpreis runter wegen dir, Ehrenmann!",7464887161842617622,1738084168,7465014430054843158,0,7464887161842617622
1,@tomluca44,7464887161842617622,1738084059,7465014059654595350,0,7464887161842617622
0,ja dann nach der wahl auf 9€,7464887161842617622,1738083383,7465011088116744982,0,7464887161842617622
0,Ist das Haftbefehl?🤣,7464887161842617622,1738083167,7465010108298625814,0,7464887161842617622
0,🍔,7464887161842617622,1738082700,7465008193329382166,0,7464887161842617622
0,@alisha CASTROP LEBT,7464887161842617622,1738081637,7465003625136718614,0,7464887161842617622
0,@Levi Penell,7464887161842617622,1738081602,7465003471705015062,0,7464887161842617622
0,Schlauer Mann,7464887161842617622,1738081029,7465000999318078230,0,7464887161842617622
0,"trotzdem bald unter 5%, und das ist auch gut so nur💙💙💙",7464887161842617622,1738079481,7464994311337018134,0,7464887161842617622
1,"3,5 € würde auch reichen",7464887161842617622,1738079325,7464993613002801942,0,7464887161842617622
0,ratenfleisch 😭,7464887161842617622,1738078916,7464991828636844822,0,7464887161842617622
0,Die einen geben Döner für 2€ und die anderen Freibier.,7464887161842617622,1738078788,7464991274759684887,0,7464887161842617622
0,@Levi Penell du weißt wieso markiert,7464887161842617622,1738078489,7464990071344202518,0,7464887161842617622
0,ich hol mir mein döner und wähl dann trdm die linke,7464887161842617622,1738078394,7464989653584020247,0,7464887161842617622
0,@b.zz12,7464887161842617622,1738078363,7464989588046512919,0,7464887161842617622
0,@Levi Penell,7464887161842617622,1738078274,7464989190544048918,0,7464887161842617622
0,@s¡mon,7464887161842617622,1738078217,7464988861225108246,0,7464887161842617622
0,@paule,7464887161842617622,1738077894,7464987467185308438,0,7464887161842617622
0,@Evelyn @Martin😎,7464887161842617622,1738077891,7464987440698360598,0,7464887161842617622
0,@Levi Penell jetzt schon Döner 2€ wegen dir,7464887161842617622,1738077873,7464987384129553174,0,7464887161842617622
0,"Gute wahlwerbung, falsche Partei",7464887161842617622,1738077578,7464986187297538838,0,7464887161842617622
0,@Levi Penell castrop-rauxel mentioned🗣️,7464887161842617622,1738077344,7464985191644463894,0,7464887161842617622
0,Niemals würde ich jemals irgendwo dort einen Döner essen,7464887161842617622,1738077153,7464984270995833622,0,7464887161842617622
0,@Olaf Scholz mach Döner Preise überall so 😅😅😅,7464887161842617622,1738076862,7464983114943955734,0,7464887161842617622
0,Wahlkampf durchgespielt,7464887161842617622,1738076862,7464983033298518806,0,7464887161842617622
0,@Levi Penell du musst nach castrop rauxel für 2€ döner,7464887161842617622,1738076458,7464981305959793430,0,7464887161842617622
0,🎁,7464887161842617622,1738076438,7464981205349466902,0,7464887161842617622
