create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1736418825,7457861910676898582,1,7457306244475325718,0,Respect 💯💯💯💯,7457306244475325718
1736390077,7457738158357218070,1,7457306244475325718,1,"верно сказано, Respekt 🙏",7457306244475325718
1736416716,7457852901436736278,1,7457306244475325718,0,"Я, успокаиваю на одной мыслей что наши дети родились уже в Германии и к ним уже относиться по другому",7457306244475325718
1736383645,7457710725663228694,1,7457306244475325718,0,richtig,7457306244475325718
1736419390,7457864368433824534,1,7457306244475325718,0,🤗🤗🤗,7457306244475325718
1736382044,7457703930446021398,1,7457306244475325718,0,💯💪💙💙💙,7457306244475325718
1736420603,7457869601301480214,1,7457306244475325718,0,"👍👍👍хорошо сказали, Herr Schmidt!!!",7457306244475325718
1739053817,7469179005832037143,1,7457306244475325718,0,Только эта партия спасёт Германию💙💙💙,7457306244475325718
1736422880,7457879371891196694,1,7457306244475325718,0,Bravo !!!!!,7457306244475325718
1736380717,7457698192886121238,1,7457306244475325718,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💪💙💪,7457306244475325718
1739205895,7469832233446146838,1,7457306244475325718,0,"Bravo Eugen ,sehr gute Rede ,gut gesprochen !!!Im Interesse des Volkes !!!",7457306244475325718
1738981016,7468865614900658946,1,7457306244475325718,0,❤️❤️❤️,7457306244475325718
1738778395,7467996210168169238,1,7457306244475325718,0,Wie ein Löwe💙💙💙,7457306244475325718
1736377705,7457685314791637782,1,7457306244475325718,0,🥰🥰🥰🥰💙💙💙💙💙💙💙💙💙💙,7457306244475325718
1736423304,7457881183168070422,1,7457306244475325718,0,"absolut richtig, Bravo 👏👏👏👍👍👍",7457306244475325718
1736377040,7457682466980872982,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736406504,7457808946420024086,1,7457306244475325718,0,"Bravo, Super gesagt!",7457306244475325718
1736413342,7457838395994456854,1,7457306244475325718,0,"Das ist die falsche Flagge ‼️Die Deutsche Flagge ist nicht souverän❗️Die richtige Flagge ist schwarz-weiss-rot, ... die Flagge des souveränen deutschen Reiches❗️",7457306244475325718
1736413274,7457838072744444695,1,7457306244475325718,0,Perfekt,7457306244475325718
1736411988,7457832547901997846,1,7457306244475325718,0,Schön gesprochen!,7457306244475325718
1736410902,7457827864236262166,1,7457306244475325718,0,Умный человек 🙏🙏🙏,7457306244475325718
1736413851,7457840548776280854,1,7457306244475325718,0,"Sehr, Respekt, richtig gesagt 👍👍👍",7457306244475325718
1736415008,7457845477655937815,1,7457306244475325718,0,BRAWO!!! 100% RECHT 🙏🙏🙏👏👏👏👌👌👌👍👍👍,7457306244475325718
1736409728,7457822843972911894,1,7457306244475325718,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍,7457306244475325718
1736409564,7457822166378398486,1,7457306244475325718,0,👍👍danke weiter so.Ihr wirst wir brauchen51% 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7457306244475325718
1736409117,7457820249489015574,1,7457306244475325718,0,Besser geht es nicht ! 💯 % 💙💙💙💙👏🏻👏🏻👏🏻👏🏻,7457306244475325718
1736407560,7457813484761367318,1,7457306244475325718,0,💙💙AFD SOFORT INS KANZLERAMT 💙💙,7457306244475325718
1736415352,7457847012371170050,1,7457306244475325718,0,👍👍👍Ware Worte,7457306244475325718
1736415369,7457847104304857878,1,7457306244475325718,0,Du bist Recht 👍👍👍,7457306244475325718
1736415920,7457849431993516822,1,7457306244475325718,0,👍,7457306244475325718
1736376923,7457681967347221270,1,7457306244475325718,0,"ich denke wir,und ich stehen zu euch",7457306244475325718
1736406294,7457808127942312726,1,7457306244475325718,0,"mein Freund,wir sind nicht Russlanddeutsche,sondern deutsche aus Russland, Kasachstan und so weiter und sofort",7457306244475325718
1736405000,7457802530522710806,1,7457306244475325718,0,Eine tolle Rede Respekt für Ihn👍💙💙💙💙💙💙💙💙,7457306244475325718
1736415921,7457849458794365718,1,7457306244475325718,0,👌,7457306244475325718
1736404375,7457799911631848214,1,7457306244475325718,0,👍👍👍👍👍👍 класс,7457306244475325718
1736415922,7457849462673965846,1,7457306244475325718,0,💯,7457306244475325718
1736403545,7457796312533631766,1,7457306244475325718,0,Zeigen alle wer der richtige Deutsche sind.Ich bin stolz auf sie Eugen. 🤗,7457306244475325718
1739096683,7469363175315325718,1,7457306244475325718,0,Sehr gute Rede.Danke.Weiter so.,7457306244475325718
1736402889,7457793424873472790,1,7457306244475325718,0,👍 Dankeschön für ihre Ehrlichkeit 👍 meine Stimme haben sie zu 💯%💙👍💙👍💙,7457306244475325718
1736415925,7457849489907794710,1,7457306244475325718,0,👍,7457306244475325718
1736415926,7457849436850602774,1,7457306244475325718,0,💯,7457306244475325718
1739126371,7469490727530775318,1,7457306244475325718,0,Gensehaut. Bravo🙏,7457306244475325718
1736416228,7457850735655469846,1,7457306244475325718,0,Alles richtig 👍👍👍,7457306244475325718
1736444971,7457974309823251222,1,7457306244475325718,0,🥰🥰🥰🥰🥰🥰🥰🥰🥰👍👍👍👍👍👍👍👍👍,7457306244475325718
1736370124,7457652845048726294,1,7457306244475325718,0,👍🙏❤️👍,7457306244475325718
1736437895,7457943907973071638,1,7457306244475325718,0,"Danke schön, so eine gute Rede, Eugen wir sind stolz auf euch, meine Stimme und meine Familie für AFD für Deutschland, kein Merz, kein anderen, Gott sei Dank und helfe AFD 👍🙏💙💙💙💙💙💙💙",7457306244475325718
1736437901,7457943935236113174,1,7457306244475325718,0,💙🥰,7457306244475325718
1736369469,7457650002638045954,1,7457306244475325718,0,💙💙💙💙💙💙💙💙,7457306244475325718
1736438062,7457944626479104790,1,7457306244475325718,0,"Красавчик Евгений, благодарю🙏💪💙",7457306244475325718
1736369414,7457649775933866774,1,7457306244475325718,0,💯💙💙💙💙💙💙💙💙💙💙💯,7457306244475325718
1736438068,7457944634875921174,1,7457306244475325718,0,💙💙💙,7457306244475325718
1736369104,7457648435220415254,1,7457306244475325718,0,👍👍👍👍👍,7457306244475325718
1736441678,7457960160045400854,1,7457306244475325718,0,💙💙💙 bravo AFD Zukunft für deutsche Volk.,7457306244475325718
1736442715,7457964591345566486,1,7457306244475325718,0,🙏💕✨🙏💕✨🙏💕✨💕✨,7457306244475325718
1736444960,7457974246460637974,1,7457306244475325718,0,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7457306244475325718
1736368774,7457647051543872278,1,7457306244475325718,0,brawo👍👍👍💯❤️,7457306244475325718
1736368669,7457646600589116182,1,7457306244475325718,0,LучшиЙ,7457306244475325718
1736370125,7457652824161075990,1,7457306244475325718,0,💙💙💙💙💙💙👍👍👍👍👍👍👍,7457306244475325718
1736413796,7457840259873162006,1,7457306244475325718,0,"Eugen ist unsere Mensch, wir sind mit euch zusammen, wir sind für AfD 👍🏻😀❤️💪🏻",7457306244475325718
1736367439,7457641287469204226,1,7457306244475325718,0,Genau so,7457306244475325718
1738334743,7466090689592853270,1,7457306244475325718,0,Nur wegen euch und nur mit euch🥰,7457306244475325718
1739272061,7470116263945224982,1,7457306244475325718,0,💙💙💙 💯,7457306244475325718
1736477254,7458112278808052502,1,7457306244475325718,0,das es noch solche Politiker gibt👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7457306244475325718
1738234381,7465659559772963606,1,7457306244475325718,0,Super Mann 💙 🚹 💙 🚹 💙 🚹 💙,7457306244475325718
1736365628,7457633513509880598,1,7457306244475325718,0,💯💯💯👍,7457306244475325718
1736365395,7457632515043476246,1,7457306244475325718,0,🎁🎁🎁,7457306244475325718
1736365189,7457631649439007510,1,7457306244475325718,0,👍👍👍👍👍👍,7457306244475325718
1736365005,7457630837071381250,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736502166,7458219838139024160,1,7457306244475325718,0,😏😏,7457306244475325718
1739468417,7470959812563141398,1,7457306244475325718,0,"@Edick:Wer ARD und ZDF schauen können das nicht verstehen.
Alle die Altpartei Wählte,Haben Krieg gegen Russland Gewählt bis zum Vernichtung unsere Planet.Nur die AfD kann Deutschland retten 💯💯💙💙💙",7457306244475325718
1736372308,7457662187776983830,1,7457306244475325718,0,Молодец!!! Красиво правдиво и доходчиво сказал!!! Respekt 👍👍👍💙💙💙,7457306244475325718
1736424084,7457884515518104342,1,7457306244475325718,0,Супер!!!,7457306244475325718
1736376622,7457680713773875990,1,7457306244475325718,0,💙💙💙💙💙💙💙💙💯💯💯🙏🙏,7457306244475325718
1736424382,7457885786694206230,1,7457306244475325718,0,@Respekt 👍🥰,7457306244475325718
1736415925,7457849476351689494,1,7457306244475325718,0,👌,7457306244475325718
1736427110,7457897535174279958,1,7457306244475325718,0,"Respekt für dich, Eugenii..",7457306244475325718
1736427502,7457899213093028630,1,7457306244475325718,0,Super Rede 🤗,7457306244475325718
1736372710,7457663942261850902,1,7457306244475325718,0,Er muss unbedingt in den Bundestag,7457306244475325718
1736372696,7457663869289726742,1,7457306244475325718,0,👍👍👍👍👍👍👍👍👍👍,7457306244475325718
1736372616,7457663479970726688,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736372510,7457663040038912790,1,7457306244475325718,0,wahre Worte 😳,7457306244475325718
1736428437,7457903251607634710,1,7457306244475325718,0,поговорили и забыли,7457306244475325718
1736429580,7457908136063959830,1,7457306244475325718,0,Sehr gue Rede. Wir müssen zusammen halten.,7457306244475325718
1736372430,7457662711750591254,1,7457306244475325718,0,Perfekte Rede 👍,7457306244475325718
1736364182,7457627310369866518,1,7457306244475325718,0,💙💙💙,7457306244475325718
1736371910,7457660473242256150,1,7457306244475325718,0,👍👍👍💙💙💙,7457306244475325718
1736429814,7457909156030612246,1,7457306244475325718,0,Bravo💙,7457306244475325718
1736371680,7457659500097307394,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736371618,7457659225654723350,1,7457306244475325718,0,👍👍👍 danke für die gute rede.,7457306244475325718
1736431735,7457917413792580374,1,7457306244475325718,0,Bravo👏👏👏,7457306244475325718
1738497072,7466787894809264918,1,7457306244475325718,0,Ganz meine Meinung,7457306244475325718
1739248094,7470012251820540694,1,7457306244475325718,0,Starke Worte Eugen !!!💙💙💙,7457306244475325718
1736370709,7457655324906111766,1,7457306244475325718,0,"Молодец, очень понравилось выступление 👍👍👍Как гордо, с напором, не прося, а требуя. Это бы из нас сейчас, каждый бы сказал. Красавчик в прямом и переносном смысле👏👏👏🔥🔥🥰🥰",7457306244475325718
1736370616,7457654937792480022,1,7457306244475325718,0,💯💯💯💯💯👍👍👍👍,7457306244475325718
1738369936,7466241492387988247,1,7457306244475325718,0,Wir brauchen 53 %,7457306244475325718
1736370499,7457654454364586774,1,7457306244475325718,0,"Женя, хорошо сказано!!!",7457306244475325718
1736436343,7457937231459304214,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736302852,7457363393629897494,1,7457306244475325718,0,💙💙💙,7457306244475325718
1736338251,7457515927509304086,1,7457306244475325718,0,Ich bin auch in Kasachstan geboren. 👍,7457306244475325718
1736319704,7457436202397401858,1,7457306244475325718,0,💙👍,7457306244475325718
1736319602,7457435737257902870,1,7457306244475325718,0,"браво ,хорошо сказал",7457306244475325718
1736319460,7457435190575596310,1,7457306244475325718,0,23 я иду голосовать и мой выбор только AfD,7457306244475325718
1736337641,7457513264991503126,1,7457306244475325718,0,@🙏,7457306244475325718
1736337623,7457513167398568726,1,7457306244475325718,0,Respekt 👍👍👍,7457306244475325718
1736326851,7457466903515415318,1,7457306244475325718,0,👍👍👍👍👍👍👍👍👍👍👍,7457306244475325718
1736302486,7457361839334277910,1,7457306244475325718,0,Wie sieht die Flagge aus die du da gehalten hast?🥰,7457306244475325718
1736326902,7457467088635839254,1,7457306244475325718,0,💙💙💙💙💙💙,7457306244475325718
1736319301,7457434466811183894,1,7457306244475325718,0,🥰,7457306244475325718
1736337054,7457510778556842774,1,7457306244475325718,0,👍👍👍👍👍,7457306244475325718
1736318809,7457432387048276758,1,7457306244475325718,0,👍👍👍👍👍,7457306244475325718
1736336461,7457508186553303830,1,7457306244475325718,0,🥰🥰🥰,7457306244475325718
1736338318,7457516181978563350,1,7457306244475325718,0,Bravo Eugen 100%Recht. ❤️Danke Respekt.,7457306244475325718
1736336298,7457507535889744662,1,7457306244475325718,0,красиво сказано ... надеюсь они поймут 👍,7457306244475325718
1736336136,7457506818609726240,1,7457306244475325718,0,👍💙🔥,7457306244475325718
1736336023,7457506337636303638,1,7457306244475325718,0,💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍👍👍👍👍👍,7457306244475325718
1736335970,7457506101094515478,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736335828,7457505486708900631,1,7457306244475325718,0,👍👍,7457306244475325718
1736335690,7457504922825753366,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736335054,7457502177410695958,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736327156,7457468162826650390,1,7457306244475325718,0,👍👍👍👍👍👍👍👍👍🍀💙🥰,7457306244475325718
1736334811,7457501115325170454,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736327213,7457468445438460694,1,7457306244475325718,0,Es kommt alles dieses Jahr in göttliche Ordnung,7457306244475325718
1736334709,7457500661598421782,1,7457306244475325718,0,"Молодец так держать,мы за правду",7457306244475325718
1736334654,7457500429514736406,1,7457306244475325718,0,👍👍👍👍👍👍👍👍👍🥰🥰🥰🥰🥰🥰🥰,7457306244475325718
1736341476,7457529787314144022,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736325255,7457459958374204182,1,7457306244475325718,0,👍,7457306244475325718
1736343368,7457537873161765654,1,7457306244475325718,0,"alles klar und richtig gesagt, nur AFD kann Deutschland retten 🙏💙🙏💙",7457306244475325718
1736343359,7457537869944275745,1,7457306244475325718,0,💪💙👍,7457306244475325718
1736323389,7457452007486882582,1,7457306244475325718,0,💯💙💙💙🤝👍,7457306244475325718
1736323376,7457451945201681174,1,7457306244475325718,0,Eine Jahr tausend Rede!!!!!!!!!💪💪💪👍👍🥰🥰,7457306244475325718
1736342844,7457535641166627606,1,7457306244475325718,0,💙💙💙👏👏👏👏,7457306244475325718
1736342708,7457535065196544790,1,7457306244475325718,0,richtig ich bin auch fohn kasachstan und bin gleiche meinung,7457306244475325718
1736322887,7457449856580911905,1,7457306244475325718,0,💙❤️,7457306244475325718
1736322530,7457448266759914262,1,7457306244475325718,0,Bester Politiker in Deutschland,7457306244475325718
1736322104,7457446472738243350,1,7457306244475325718,0,👍👍👍👍👍,7457306244475325718
1736326152,7457463846493602582,1,7457306244475325718,0,💙💙💙,7457306244475325718
1736342072,7457532317293904662,1,7457306244475325718,0,👍👏👏👏👏🤝,7457306244475325718
1736322013,7457446059873338114,1,7457306244475325718,0,💙💙💙💙💙💙💙💙💙,7457306244475325718
1736334620,7457500266822058774,1,7457306244475325718,0,👍,7457306244475325718
1736298567,7457345149775069974,1,7457306244475325718,0,💙💙💙💙💙💙💙🥰🥰🥰,7457306244475325718
1736298658,7457345583222244118,1,7457306244475325718,0,💙💙💙💙💙💙💙💙💙✌️✌️✌️✌️✌️✌️,7457306244475325718
1736326523,7457465502307517206,1,7457306244475325718,0,👍💙💙💙,7457306244475325718
1736299389,7457348815822373654,1,7457306244475325718,0,🇮🇹💙🇩🇪💙🇷🇺💪,7457306244475325718
1736299906,7457350988396413718,1,7457306244475325718,0,AfD Rettet Deutschland 🇩🇪💙💙💙,7457306244475325718
1736320678,7457440358902694678,1,7457306244475325718,0,Genau so!!!,7457306244475325718
1736340498,7457525542000132886,1,7457306244475325718,0,👍👍👍👍👍🙏🙏🙏🙏,7457306244475325718
1736339899,7457522969848251138,1,7457306244475325718,0,Gute Rede,7457306244475325718
1736339747,7457522324410843926,1,7457306244475325718,0,Super rede🥰,7457306244475325718
1736338775,7457518157453443862,1,7457306244475325718,0,🎄🎄🎄,7457306244475325718
1736338686,7457517745380672278,1,7457306244475325718,0,"richt alles gesagt, nur wir sind Deutsche aus Russland",7457306244475325718
1736320274,7457438664575386390,1,7457306244475325718,0,💙💙💙💙💙💙👍👌,7457306244475325718
1736330646,7457483137503134486,1,7457306244475325718,0,👍👍👍🫶Respekt!!!,7457306244475325718
1736332021,7457489090293678870,1,7457306244475325718,0,💯💯💯💙💙💙💙💙💙💙,7457306244475325718
1736331943,7457488734151557910,1,7457306244475325718,0,🥰💙=💯%💙echte Deutsche wollen keinerlei Kriege mehr. Deshalb AfD wählen es müssen 51%+ erreicht werden. Wacht auf !,7457306244475325718
1736327501,7457469656686723862,1,7457306244475325718,0,👍,7457306244475325718
1736327766,7457470777430213398,1,7457306244475325718,0,🙏🙏🙏💯💯💯❤❤❤,7457306244475325718
1736330851,7457484078552957718,1,7457306244475325718,0,"Schöne Rede, da geht einem das Herz auf.",7457306244475325718
1736327833,7457471075158278934,1,7457306244475325718,0,💙💙💙,7457306244475325718
1736327836,7457471084373476118,1,7457306244475325718,0,🥰,7457306244475325718
1736328561,7457474225185227542,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736330791,7457483802459013910,1,7457306244475325718,0,🥰,7457306244475325718
1736328575,7457474275034874646,1,7457306244475325718,0,"Wenn man uns nicht als deutsche akzeptieren kann,dann sollen die uns ein Land geben,wo wir alle hinziehen und selbst wirtschaften mit einer eigener Flagge. Wir sind ein Volk das nirgends zu Hause ist",7457306244475325718
1736330732,7457483576524194582,1,7457306244475325718,0,klasse gemacht,7457306244475325718
1736317746,7457427824245703446,1,7457306244475325718,0,👌👌👌👌Жека Молоток!!!,7457306244475325718
1736330678,7457483320839766806,1,7457306244475325718,0,👍👍👍👍👍👍👍💙,7457306244475325718
1736332135,7457489574782337814,1,7457306244475325718,0,💪👋,7457306244475325718
1736330391,7457482115815883542,1,7457306244475325718,0,👌👌👌,7457306244475325718
1736330211,7457481304990155542,1,7457306244475325718,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7457306244475325718
1736330178,7457481117807461142,1,7457306244475325718,0,Richtig sagstu,7457306244475325718
1736328652,7457474598705251094,1,7457306244475325718,0,👍💙♥️👍💙♥️👍💙♥️,7457306244475325718
1736329677,7457478997804532502,1,7457306244475325718,0,"Браво,очень хорошая речь 💙💙💙💙💙💙AfD sind die beste 💙💙💙💙💙",7457306244475325718
1736329359,7457477609737585430,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736329299,7457477437753131808,1,7457306244475325718,0,💙💙💙💙💙💙,7457306244475325718
1736329274,7457477312775832352,1,7457306244475325718,0,👍👍💙💙,7457306244475325718
1736329163,7457476773470405399,1,7457306244475325718,0,🥰🥰🥰👍👍👍😇,7457306244475325718
1736328790,7457475228055618326,1,7457306244475325718,0,👍👍👍👍👍👍,7457306244475325718
1736317611,7457427159408771842,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736328670,7457474705651237654,1,7457306244475325718,0,👍👍👍👍👍👍👍,7457306244475325718
1736318227,7457429899268064022,1,7457306244475325718,0,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,7457306244475325718
1736304257,7457369556466860822,1,7457306244475325718,0,💙💙👍👍,7457306244475325718
1736318542,7457431255064511234,1,7457306244475325718,0,😊👍👍👍👍👍,7457306244475325718
1736310979,7457398485730968342,1,7457306244475325718,0,🎁🎄🎄,7457306244475325718
1736334445,7457499487067947798,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736334168,7457498317046547223,1,7457306244475325718,0,👍👍,7457306244475325718
1736314309,7457412980624851735,1,7457306244475325718,0,💙💙💙💙👍👍👍,7457306244475325718
1736318478,7457430922217063200,1,7457306244475325718,0,👍👍👍🥰🥰🥰❤️❤️❤️🎁🎁🎁🎄🎄🎄,7457306244475325718
1736318339,7457430329021612822,1,7457306244475325718,0,"Für die Zukunft, Heimat, Freiheit… und als erstes für die Sicherheit unseren Kindern☝️weil in Deutschland keiner mehr sicher ist… besonders die Kinder!!!",7457306244475325718
1736333867,7457497011249726230,1,7457306244475325718,0,Nur AfD wir sind gegen Krieg,7457306244475325718
1736316527,7457422478253802262,1,7457306244475325718,0,👍👍👍👍👍👍🙏🙏 Враво,7457306244475325718
1736327334,7457468920011899670,1,7457306244475325718,0,💙💙💙💪💪💪👍👍,7457306244475325718
1736318301,7457430155386897174,1,7457306244475325718,0,😳😳😳,7457306244475325718
1736320356,7457438957942440726,1,7457306244475325718,0,Женя храни тебя Господи ..сильнейшего тебе Ангела Хранителя ....сил и здоровья ...,7457306244475325718
1736333479,7457495358802739990,1,7457306244475325718,0,💙💙💙💙💙💙💙👍💯,7457306244475325718
1736317497,7457426672771678998,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736333300,7457494581807907606,1,7457306244475325718,0,🥰🥰🥰🥰🥰🥰,7457306244475325718
1736327393,7457469167341798166,1,7457306244475325718,0,👍🏻👍🏻👍🏻,7457306244475325718
1736333221,7457494250910745366,1,7457306244475325718,0,🥰🥰🥰,7457306244475325718
1736333124,7457493802846405398,1,7457306244475325718,0,💙💙💙💙💙,7457306244475325718
1736332984,7457493226682958614,1,7457306244475325718,0,Respekt tolle Rede🙏,7457306244475325718
1736332923,7457492989238657814,1,7457306244475325718,0,Респект вам Евгений 👍👍👍👍,7457306244475325718
1736332786,7457492430074708758,1,7457306244475325718,0,Brawo here Schmidt.👍👍👍,7457306244475325718
1736332659,7457491808236700438,1,7457306244475325718,0,💙💙💙💙,7457306244475325718
1736332456,7457490943383798550,1,7457306244475325718,0,Alles richtig.,7457306244475325718
1736317592,7457427081724658454,1,7457306244475325718,0,💙💙💙,7457306244475325718
1736351508,7457572870299845409,1,7457306244475325718,0,💙💙💙💙💙💙💙💙💙💙💯,7457306244475325718
1736344435,7457542473092350742,1,7457306244475325718,0,RESPEKT 👍,7457306244475325718
1736324540,7457457002453697302,1,7457306244475325718,0,✌️✌️✌️,7457306244475325718
1736347272,7457554646163882754,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736297137,7457339148690031382,1,7457306244475325718,0,👍👍,7457306244475325718
1736324477,7457456636346696470,1,7457306244475325718,0,Bravo👍,7457306244475325718
1736351864,7457574383348941590,1,7457306244475325718,0,💙💙💙💙💙💙💙👏👏👏👏,7457306244475325718
1736351793,7457574095200420610,1,7457306244475325718,0,👍🏻,7457306244475325718
1736324604,7457457199331427094,1,7457306244475325718,0,👍👍👍👍👍😂,7457306244475325718
1736347871,7457557266745672470,1,7457306244475325718,0,👍,7457306244475325718
1736351523,7457572927572706070,1,7457306244475325718,0,💙💙💙,7457306244475325718
1736325085,7457459271393002262,1,7457306244475325718,0,"Nato raus aus Deutschland ,und ihr AFD MÜSSEN ins seinen Hände nehmen. Und das Rußland deutsche rechtlich Rente ausbezahlen",7457306244475325718
1736323536,7457452575568675606,1,7457306244475325718,0,👍🌹🙏,7457306244475325718
1736324320,7457455998540448535,1,7457306244475325718,0,💙💙💙,7457306244475325718
1736325011,7457459035785216790,1,7457306244475325718,0,🔥🔥🔥,7457306244475325718
1736324544,7457457035257316118,1,7457306244475325718,0,💙💙💙,7457306244475325718
1736323973,7457454521691439894,1,7457306244475325718,0,👍👌🤛🙏👋😂,7457306244475325718
1736351383,7457572358803489558,1,7457306244475325718,0,👍👍👍👍💙💙💙,7457306244475325718
1736350684,7457569300888617750,1,7457306244475325718,0,🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻❣️🙏🙏,7457306244475325718
1736324451,7457456557044794134,1,7457306244475325718,0,Добро Победить зло 💯. Всем Мира и Добра.Быть Добру 💯,7457306244475325718
1736324953,7457458713545999126,1,7457306244475325718,0,👍👍👍👍👍😂😂👍👍👍👍👍👍,7457306244475325718
1736295835,7457333659369079574,1,7457306244475325718,0,🙏🙏🙏,7457306244475325718
1736324602,7457457188434461462,1,7457306244475325718,1,👍👍👍😂😂😂👍👍,7457306244475325718
1736348583,7457560295444808470,1,7457306244475325718,0,👍👍👍👍👍❤️❤️❤️❤️❤️,7457306244475325718
1736349897,7457565945767871254,1,7457306244475325718,0,🥰🥰🥰,7457306244475325718
1736323931,7457454277931827990,1,7457306244475325718,0,💙💙💙💙💙💙💙,7457306244475325718
1736325057,7457459175628145430,1,7457306244475325718,0,какой умный политик. Часто его слушаю. Очень умные вещи говорит.,7457306244475325718
1736352041,7457575177879143190,1,7457306244475325718,0,🔥,7457306244475325718
1736325082,7457459307148509974,1,7457306244475325718,0,🥰🥰🥰🥰,7457306244475325718
1736291031,7457313050955055894,1,7457306244475325718,0,👍💯💙💙💙,7457306244475325718
1736323629,7457452988053259030,1,7457306244475325718,0,🙏🙏🙏🙏🙏👌👌👌👌👌👌💙💙💙💙💙💙💙💙💙💙💙💙✌️✌️✌️✌️✌️✌️✌️👍👍👍👍👍👍👍💯💯💯💯💯💙💙💙💙💙💙💙💙💙💪💪💪💪💪💪,7457306244475325718
1736352041,7457575132288107286,1,7457306244475325718,0,💙💙❤️💙💙,7457306244475325718
1736352275,7457576154532004630,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736324741,7457457762467316502,1,7457306244475325718,0,Richtig 💙💙💙💙AFD mein Partei!!👍👍👍,7457306244475325718
1736343726,7457539416221041430,1,7457306244475325718,0,Bravo!,7457306244475325718
1736343866,7457540038735037206,1,7457306244475325718,0,👍👍👍💙💙💙👍👍👍,7457306244475325718
1736343532,7457538597400363798,1,7457306244475325718,0,Guter Mann. Sehr gute Argumente 👍👍👍. AFD beste Partei,7457306244475325718
1736323556,7457452703205278486,1,7457306244475325718,0,💙💙💙,7457306244475325718
1736351897,7457574521836536608,1,7457306244475325718,0,💙💙💙💙💙💙💙💙💙💙💙,7457306244475325718
1736324199,7457455515078574870,1,7457306244475325718,0,DANKE LIEBER HERR 👍👍👍👍💙💙💙💙,7457306244475325718
1736325149,7457459604767884054,1,7457306244475325718,0,"Умница, респект тебе!!??",7457306244475325718
1736351915,7457574602414261015,1,7457306244475325718,0,👍👍👍,7457306244475325718
1736324949,7457458683906523906,1,7457306244475325718,0,👍👍👍👍👍👍👍😂😂👍👍👍👍👍👍👍👍,7457306244475325718
1738437718,7466532910793245462,0,7457306244475325718,0,ты классный👍,7457306244475325718
1738509373,7466840680621703959,0,7457306244475325718,0,💯💯💯💯💯,7457306244475325718
1738437419,7466531713779778326,0,7457306244475325718,0,👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼,7457306244475325718
1738439015,7466538559849530114,0,7457306244475325718,0,👍👍👍👍👍🙏🙏🙏💙💙💙💙🥰🌹,7457306244475325718
1738306813,7465970623832146710,0,7457306244475325718,0,Super Rede! 🙏🙏🙏🙏🙏💙💙💙💙💙💙💙🥰👍,7457306244475325718
1736754647,7459304189308355350,0,7457306244475325718,0,💙💙💙💙💙💙💯,7457306244475325718
1738446648,7466571342885143318,0,7457306244475325718,0,Danke,7457306244475325718
1738448871,7466580815952053014,0,7457306244475325718,0,👍💪,7457306244475325718
1736765544,7459350942720738070,0,7457306244475325718,0,💙💙💙💙💙💙💙💙💙,7457306244475325718
1738462896,7466640074291266326,0,7457306244475325718,0,💯💯💯💙💙💙💙💙💙,7457306244475325718
1736765196,7459349543039009538,0,7457306244475325718,0,💙🇩🇪,7457306244475325718
1738503217,7466814331003421462,0,7457306244475325718,0,💪💪💪,7457306244475325718
1736754997,7459305673106539286,0,7457306244475325718,0,👍👍👍,7457306244475325718
1738508158,7466835456812172054,0,7457306244475325718,0,super Rede 👍👍,7457306244475325718
1738509355,7466840626509398806,0,7457306244475325718,0,💙💙💙💙💙,7457306244475325718
1736757197,7459315121081991958,0,7457306244475325718,0,Nato muss raus aus Deutschland.,7457306244475325718
1736802348,7459509203637830433,0,7457306244475325718,0,Молодец Жека,7457306244475325718
