id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7466034385105535766,2025-01-31 11:07:52,nur spd olaf muss bleiben,9,0,7466026996435307798,7466026996435307798,negative,,[]
7466038741816312598,2025-01-31 11:24:14,nur eins ist wichtig geht wählen und übernehmt die verantwortung für eure stimme,7,0,7466026996435307798,7466026996435307798,neutral,,[]
7466029011505808150,2025-01-31 10:46:59,am 23 februar ist unsere chance die zukunft mitzugestalten und unsere interessen zu vertretenwenn wir nicht wählen entscheiden andere für uns,4,0,7466026996435307798,7466026996435307798,neutral,,['❤️']
7466032854620554006,2025-01-31 11:01:46,wir wählen,3,0,7466026996435307798,7466026996435307798,positive,,"['❤️', '❤️', '❤️', '❤️']"
7466034375299285782,2025-01-31 11:07:50,,2,0,7466026996435307798,7466026996435307798,negative,1.0,"['👍', '❤️']"
7467819574718497558,2025-02-05 06:35:26,,1,0,7466026996435307798,7466026996435307798,negative,1.0,"['❤️', '❤️', '❤️', '👍', '👍']"
7466580650859873046,2025-02-01 22:27:08,nerz darf nicht kanzler werden,1,0,7466026996435307798,7466026996435307798,neutral,,[]
7466505973583708950,2025-02-01 17:37:15,beide stimmen für die spd,1,0,7466026996435307798,7466026996435307798,neutral,1.0,"['❤️', '❤️', '❤️', '💪']"
7466046050609398550,2025-01-31 11:52:43,okay damals vor 51 jahre ich aus der türkei hier nach deutschland arbeiten gekommen legal und damals war willy brandt er war wirklich damals war sozialeinrichtungen gut,1,0,7466026996435307798,7466026996435307798,neutral,,[]
7466039168943784726,2025-01-31 11:26:12,nichts verstanden das ist demokratie,1,3,7466026996435307798,7466026996435307798,negative,,[]
7466038212638147350,2025-01-31 11:22:22,das ist demokratie,1,0,7466026996435307798,7466026996435307798,neutral,,[]
7466031622213485334,2025-01-31 10:57:08,merz geht über leichen um kanzler zu werden armselig,1,0,7466026996435307798,7466026996435307798,neutral,,['‼️']
7498629850694550294,2025-04-29 07:13:49,,0,0,7466026996435307798,7466026996435307798,negative,1.0,['👍']
7477013563459175190,2025-03-02 01:11:52,jetzt werde ich abgeschoben weil ich straftaten begangen habe im jahre 1996 komische gesetze sind das,0,0,7466026996435307798,7466026996435307798,neutral,,[]
7472424145931813654,2025-02-17 16:22:48,so einen bundeskanzler bekommen wir nicht wieder,0,0,7466026996435307798,7466026996435307798,neutral,,[]
7471788721420763926,2025-02-15 23:17:04,wenn der willi brand die spd heute sehen würde der würde sich im grabe rumdrehen wie ihr die spd runter gewirtschaftet habt,0,0,7466026996435307798,7466026996435307798,negative,,[]
7471281032299119382,2025-02-14 14:26:56,,0,0,7466026996435307798,7466026996435307798,negative,1.0,['👍']
7471252214745465622,2025-02-14 12:34:56,die union hätte damals auch nicht die stimmen der grünen und linken gebraucht,0,0,7466026996435307798,7466026996435307798,neutral,-1.0,"['😡', '😡', '😡']"
7470780002830795542,2025-02-13 06:03:40,welche partei hat jahrelang mit dem größten rechtsradikalen der aktuellen zeit namens ptin zusammengearbeitet wer hat für diesen brutalen diktator pipelines gebaut und mrd transferiert schrödr etc,0,0,7466026996435307798,7466026996435307798,neutral,,[]
7467094656967344918,2025-02-03 07:41:57,"1000 respekt danke
brandtund schmidt gold
afd und merz bitte niemals wahlen
19331945 nie wieder europa ist das alles nicht vergessen
miljoenen toten menschen gab es",0,0,7466026996435307798,7466026996435307798,positive,1.0,"['👍', '👍', '👍', '👍', '👍', '👍']"
7466832424661025558,2025-02-02 14:44:00,aber das war eine andere zeitheute ist alles anderes  und ich wähle wehn ich will wir brauchen keine spd und keine grünencdu,0,0,7466026996435307798,7466026996435307798,negative,1.0,['😂']
7466046220477235991,2025-01-31 11:53:50,heute sozialvorsorge ist nicht mehr zu ertragen sie haben uns euro eingeführt senden geteilt haben uns alle verarscht oder soll abgeschafft werden dann könnten wir wieder normal leben,0,0,7466026996435307798,7466026996435307798,negative,,[]
7466041865307489046,2025-01-31 11:36:36,die demokratie hat besiegt,0,0,7466026996435307798,7466026996435307798,neutral,,[]
7466041471751979798,2025-01-31 11:34:50,die demokratie hat besiegt ,0,0,7466026996435307798,7466026996435307798,neutral,,[]
7466040523307713302,2025-01-31 11:31:41,das hat herr m richtig gemacht  aber trotzdem werde ich ihn nicht wählen,0,0,7466026996435307798,7466026996435307798,neutral,,[]
7466037863596999446,2025-01-31 11:21:14,,0,0,7466026996435307798,7466026996435307798,negative,0.6666666666666666,"['😭', '🌏', '🔥', '🌏', '🦆', '🦇', '🙁', '👍', '👍', '👍', '👍', '👍']"
7466035995269251862,2025-01-31 11:13:55,ich empfehle den wahl o mat  probiert es lasst euch überraschen und wählt das dann auch ,0,0,7466026996435307798,7466026996435307798,negative,1.0,['😎']
7466028631372006166,2025-01-31 10:45:34,,0,0,7466026996435307798,7466026996435307798,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466028261333402401,2025-01-31 10:43:46,und zack sind wir wieder im jahr 1933 gelandet weil grüne und linke ihre eigene demokratie ausleben möchten weißt jetzt f oden n ,0,3,7466026996435307798,7466026996435307798,neutral,,[]
7473926332072854278,2025-02-21 17:31:45,vielen dank dass sie so großzügig aufmerksam und aufrichtig sind aus 2000  im voraus habe ich 18700  gemacht vielen dank dass sie ihr wort halten und sie selbst sind erzieher samuel,0,0,7472884298664709398,7472884298664709398,neutral,,[]
7472884275613074198,2025-02-18 22:08:09,bester mann  wähle ich ,4,0,7472883215703756054,7472883215703756054,positive,,"['👌🏻', '❤️', '❤️', '❤️']"
7472714688305595158,2025-02-18 11:10:23,viel erfolg,2,0,7472690854558305558,7472690854558305558,positive,,[]
