id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7467589356418007830,2025-02-04 15:41:18,spahn sein skandal von seinem popi er will er nichts sagen,0,0,7460049707436477718,7460049707436477718,negative,,[]
7467586409886745366,2025-02-04 15:30:13,die würde ich ausweisen diese alte,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467557947595326230,2025-02-04 13:39:45,ihr geht auf demos gegen rechts wer von euch geht endlich mal für die opfer und für die sicherheit eurer kinder und familie auf die straße und gegen solche parteien,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467557729407386390,2025-02-04 13:38:43,merkt ihr alle diese politiker interessiert es nicht was jeden tag an opfer gibt in deutschland bin selbst opfer von 9 migranten schaut auf die messerinsidenz tabelle jeden tag ,0,0,7460049707436477718,7460049707436477718,negative,,[]
7467546376914731798,2025-02-04 12:54:33,ausnahmsweise hat er mal recht der rest wird über die ausschüsse geklärt,0,0,7460049707436477718,7460049707436477718,neutral,1.0,['😉']
7467546376914731798,2025-02-04 12:54:33,ausnahmsweise hat er mal recht der rest wird über die ausschüsse geklärt,0,0,7460049707436477718,7460049707436477718,neutral,1.0,['😉']
7467526679335568150,2025-02-04 11:38:21,diese verlogene alte dame die keinen plan hat,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467499810364080914,2025-02-04 09:53:28,,0,0,7460049707436477718,7460049707436477718,negative,1.0,['💙']
7467476839582515990,2025-02-04 08:25:10,bitte lasst die spülhilfe nicht mehr in eine talkshow ebenso den spahn ich hoffe auf die afd und die kommenden untersuchungsausschüssen dann schnappen handschellen davor haben die schiss,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467441373500687126,2025-02-04 06:08:05,es wird zu viel man hört nur noch messerstechereiläuft bei uns jeder mit ein messer jetzt rum,0,0,7460049707436477718,7460049707436477718,negative,,[]
7467437202503861014,2025-02-04 05:51:54,die dümmste aller küchenhilfen und ein unfähiger exminister,0,0,7460049707436477718,7460049707436477718,negative,,[]
7467436448145965846,2025-02-04 05:48:55,die ist soooo hohl in der birne,0,0,7460049707436477718,7460049707436477718,negative,,[]
7467435272499462934,2025-02-04 05:44:49,pro afd,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙', '🙏', '💯']"
7467369364095320854,2025-02-04 01:31:12,die sind untragbar deshalb ,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙', '💙']"
7467334828725175062,2025-02-03 23:14:30,katrin hat sich auf die aktuellen zustände doch so dolle gefreut,0,0,7460049707436477718,7460049707436477718,neutral,,['🤡']
7467321048272257814,2025-02-03 22:20:23,wiso hören die einer küchenhilfe zu wie kann so was steuergelder kassieren ich verstehe das nicht mehr,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['😥', '😥', '😥']"
7467321054919394070,2025-02-03 22:20:09,küchenhilfe ,0,0,7460049707436477718,7460049707436477718,positive,,"['🤣', '🤣', '🤣', '🤣']"
7467302492653585174,2025-02-03 21:07:52,wie lange geht das so noch weiter wie lange lassen wir uns von der ampel noch veräppeln,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467300872055882498,2025-02-03 21:01:43,1 tag vor aschaffenburg,0,0,7460049707436477718,7460049707436477718,negative,,[]
7467300687439250198,2025-02-03 21:01:14,wir sind verloren ,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['😂', '😂']"
7467294929057727254,2025-02-03 20:38:30,die spühlhilfe lebt wohl hinterm mond ,0,0,7460049707436477718,7460049707436477718,neutral,,"['🤨', '🤦\u200d♂️']"
7467291491200156438,2025-02-03 20:25:15,die putze spricht nur lächerlich,0,0,7460049707436477718,7460049707436477718,negative,,[]
7467278320724951830,2025-02-03 19:34:08,die grünen haben doch keine ahnung vomnormalen bürger und seinem alltag ,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467269585842995990,2025-02-03 19:00:08,diese frau ist untragbar,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467261753338348310,2025-02-03 18:30:08,die ist doch weltfremd u ignorant,0,0,7460049707436477718,7460049707436477718,negative,,[]
7467259932976710422,2025-02-03 18:23:03,das problem mit dir herr spahn ist doch ihr hattet jahre um diese zustände zu ändern die ihr unter merkel überhaupt erst herbei geführt habt auch dass ist die lebenswirklichkeit,0,0,7460049707436477718,7460049707436477718,negative,,[]
7467253259412620054,2025-02-03 17:57:06,schlimme frau ,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['🤬', '🤬', '🤬', '🤬', '🙏🏻', '🙏🏻', '🙏🏻', '💙', '💙', '💙']"
7467240826591560470,2025-02-03 17:08:46,,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙']"
7467235717896733462,2025-02-03 16:49:15,seit wann dürfen küchenhilfen mit an den tisch ,0,0,7460049707436477718,7460049707436477718,neutral,,['🤔']
7467232806855574294,2025-02-03 16:37:35,war sie nicht früher kellnerin,0,3,7460049707436477718,7460049707436477718,negative,,[]
7467224683119149846,2025-02-03 16:06:29,problem ist die cdu wird nichts ändern solange sie mit den altparteien schaukelt wenn ihr änderung wollt wählt blau,0,0,7460049707436477718,7460049707436477718,negative,,[]
7467220697699746582,2025-02-03 15:51:01,die küchenhilfe wieder mal,0,0,7460049707436477718,7460049707436477718,positive,1.0,"['😂', '😂', '😂', '😂']"
7467220556853887766,2025-02-03 15:50:04,jeder 4 syrer lebt in deutschland ,0,0,7460049707436477718,7460049707436477718,neutral,1.0,['😉']
7467215758349058838,2025-02-03 15:31:51,wenn sowas alice weidel sagt wird sie beschimpft  weg mit den grünen und weg mit der cdu  nur noch ,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙']"
7467208018155324182,2025-02-03 15:01:55,die eg ist doch bekloppt,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467191345284645654,2025-02-03 13:57:02,,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙']"
7467159291843379990,2025-02-03 11:53:00,jens spahn ist nur gut wenn er in der opposition ist,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467139600919888662,2025-02-03 10:36:52,dieses statement von jens spahn war goldrichtigfrau göring eckard genießt personenschutz und von daher hat es mit ihrem alltag nichts zutun,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467134958927725334,2025-02-03 10:18:37,wir werden nie vergessen was ihr getan habt,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467132285164733206,2025-02-03 10:08:36,wo das mit den arbeiten menschen zu tun hat eine ganze menge jeder cent der für menschen ausgegeben wird die sich nicht legal hier wohnen und gelder beziehen deswegen kann man weniger geld in die infrastruktur stecken die menschen die unser geld brauchen wegen krankheit oder erziehung bekommen weniger die krankenkasse u pflegekasse müssen das gleiche geld auf mehr menschen verteilen die rentern bekommen nicht das geld was ihnen zustehen sollte die kinder bekommen vieleicht keine kita usw,0,0,7460049707436477718,7460049707436477718,negative,,[]
7467078433321452290,2025-02-03 06:39:27,danke spahn gute worte,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467051263303271190,2025-02-03 04:56:58,"als die afd solche aussagen im bundestag ausgesprochen hat haben sämtliche parteien sie ausgelacht
einfach nur noch krank was hier los ist",0,0,7460049707436477718,7460049707436477718,negative,,[]
7467039101940024086,2025-02-03 04:12:14,diese frau ist der beweis das in deutschland inkompetenz mehr zu sagen hat als hart arbeitende leute,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7467017319169606422,2025-02-03 02:46:51,die küchenhilfe,0,0,7460049707436477718,7460049707436477718,positive,,[]
7467011537401185046,2025-02-03 02:23:57,hä wie das hat mit dem alltag der menschen nichts zu tun  daran sieht man das die in einer bubble leben wir normalos müssen uns jeden tag damit auseinander setzen,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466967216622486294,2025-02-02 23:27:34,er hat schon recht nur wer ist dafür verantwortlich die cdu deswegen nur noch afd ,0,0,7460049707436477718,7460049707436477718,negative,1.0,['💙']
7466962530805252886,2025-02-02 23:09:25,so weit weg von der realität diese frau aber ihr alle habt das verursacht  darum ,0,0,7460049707436477718,7460049707436477718,neutral,1.0,"['💙', '💙', '💙']"
7466950516371735318,2025-02-02 22:22:13,realitätsfern und vogelstraußpolitik das fliegt ihnen nun im die ohren ,0,0,7460049707436477718,7460049707436477718,neutral,,['‼️']
7466939289448907522,2025-02-02 21:38:31,du bist die schlimmste im bundestag,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466938049125974806,2025-02-02 21:33:36,diese frau ist einfach nur widerlich weltfremd und arrogant ,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466934237363684118,2025-02-02 21:18:49,"das hat mit dem alltag der menschen verdammt wenig zu tun
kennt sie eig die zahlen weiß sie das die hälfte der wähler rechts wählen",0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466927200353813271,2025-02-02 20:51:34,dann bitte auch keine koalition mit den grünen eingehen,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466909355553407766,2025-02-02 19:42:11,die spülhilfe,0,0,7460049707436477718,7460049707436477718,neutral,,"['🤢', '🤢', '🤢', '🤢', '🤢']"
7466906048035078934,2025-02-02 19:29:47,,0,0,7460049707436477718,7460049707436477718,negative,-0.5,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '🙈', '🙈', '🙈', '🙈']"
7466897927326171926,2025-02-02 18:58:14,sorry spahn aber weißte was nen gamechanger wäre weniger vom cdu lobbyismus der politik gegen das volk macht wie gut du das spiel spielst wissen wir und frech den bürger als dumm zu verkaufen,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466897586346197782,2025-02-02 18:56:55,die moral von der geschicht grün wählt man nicht fertig grün ist nicht die farbe der zukunft,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466867338189882134,2025-02-02 16:59:23,markiere auf dem video die küchenhilfe ,0,0,7460049707436477718,7460049707436477718,neutral,1.0,['😂']
7466849936740418326,2025-02-02 15:52:03,nur noch afd ,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466848431475802902,2025-02-02 15:46:10,die wäre lieber in der spülküche geblieben,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466836357638750998,2025-02-02 14:59:12,deshalb ,0,0,7460049707436477718,7460049707436477718,negative,1.0,['💙']
7466819763777864470,2025-02-02 13:55:06,die küchenhilfe kapiert das nicht schon wie sie die augen schließt da krieg ich puls meine feunde,0,0,7460049707436477718,7460049707436477718,negative,-1.0,"['😡', '😡', '😡']"
7466815319719838466,2025-02-02 13:37:36,um gotteswillendie braucht kein mensch,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466802527000724247,2025-02-02 12:48:01,die grünen sind unglaublich man kann nur noch afd wählen ,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙']"
7466798240732070678,2025-02-02 12:31:35,soll frau göring eckardt doch einfach mal ne woche nachts alleine durch frankfurt spazieren ohne dass irgend ein schutz vorhanden ist gut an die wird keiner ran gehen,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466790737095803670,2025-02-02 12:02:08,die wörter verdrehen typische rechts natürlich wenn diese kriminellen nicht da wären benzin würde 080 cent kosten oder die lebens mittel würde weniger kosten ,0,0,7460049707436477718,7460049707436477718,neutral,1.0,"['😂', '😂']"
7466786844938011414,2025-02-02 11:47:23,nur noch ein paar tage ,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466778210794029846,2025-02-02 11:13:24,es hat mir den alltag der politiker nichts zutun die leben in villen in eingezäunten wohngebieten die fahren nicht mit den öffis gehen nicht zu netto einkaufen die haben kein reales leben mehr,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466776231645086466,2025-02-02 11:05:48,in der klasse meines enkels sind noch 3 schüler deutsch und über 50können nur bruchstückhaft unsere sprache vielleicht sollten wir arabisch lernen,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466775460799824662,2025-02-02 11:03:10,spahn  bande haben das alles erst gestartet mama merkel hat schuld schwarz unwählbar,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466774023768425238,2025-02-02 10:57:34,wenn küchenhilfen mit abgebrochenen studium politikerin spielen ,0,0,7460049707436477718,7460049707436477718,neutral,,['🤦\u200d♂️']
7466770199682548502,2025-02-02 10:42:37,ja müssen wir er hat absolut recht wenn ihr das nicht macht werden wir untergehen,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466769252538123030,2025-02-02 10:39:08,zumindest wissen wir jetzt dass der kontrollverlust von grünen und spd gewollt ist jeder der sie wählt ist somit mittäter,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466750420137165590,2025-02-02 09:25:48,,0,0,7460049707436477718,7460049707436477718,negative,-1.0,"['😡', '😡', '😡']"
7466748750918386454,2025-02-02 09:19:39,"sie hat absolut recht wenn sie auf einen kleinen teil der mitbürger sieht der in den richtig netten vierteln der republik lebt
tipp zum aufwachen kinder auf eine schwerpunktschule schicken",0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466737452812894998,2025-02-02 08:35:35,,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙', '💙']"
7466718599014695702,2025-02-02 07:23:15,top gesagt ,0,0,7460049707436477718,7460049707436477718,positive,,['👍🏻']
7466711694036255510,2025-02-02 06:56:31,die frau ist eine küchenhilfe nicht mehr und nicht weniger so eine darf doch nicht in die politik,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466709315333145366,2025-02-02 06:47:25,das erste mal in meinem leben das ich sagen kann spahn hat gesprochen wie ein löwe,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466687661157188374,2025-02-02 05:26:50,mensch die cdu wacht endlich auf leider zu spät so viele menschen mussten leid erfahren,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['🥺', '😢']"
7466667127811506946,2025-02-02 04:07:26,migrationsleugnung  wieder was neues gelernt nur noch ,0,0,7460049707436477718,7460049707436477718,neutral,1.0,"['🤔', '💙', '💙', '💙']"
7466653371404780310,2025-02-02 03:14:06,"für diese frau fehlen mir die worte
aber dank ihr weiß ich das atom strom die leitungen der windräder verstopft
danke dafür",0,0,7460049707436477718,7460049707436477718,negative,,[]
7466642908675638038,2025-02-02 02:32:22,das ecki sieht wirklich fürchterlich aus,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466633143875109654,2025-02-02 01:54:05,ach hat er mal gecheckt dass unsere facharbeiter ja garnicht so cool sind vorallem schwulen gegenüber,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466614937377669910,2025-02-02 00:40:43,hሀገረ,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466606856934228758,2025-02-02 00:09:33,wahre worte vom herrn spahn,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466594159001879318,2025-02-01 23:19:48,"wenn diese politiker nach dem zu erwartenden wahlsieg der cdu miteinander koalieren sollen versinkt das land doch im totalen chaos
die mauer muss weg
für unser land ",0,0,7460049707436477718,7460049707436477718,negative,,['🇩🇪']
7466591975481180950,2025-02-01 23:11:23,was macht die küchenhilfe im fernsehen die gehört in die küche ,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['😉', '😁', '🤪', '😜']"
7466580664747164438,2025-02-01 22:27:10,die frau gehört nicht in den bundestag,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466579588340056855,2025-02-01 22:23:14,ne mit ihrem alltag hat das wahrscheinlich wirklich nichts zu tun,0,0,7460049707436477718,7460049707436477718,neutral,,['🙄']
7466568757637874454,2025-02-01 21:40:49,sehr geehrter herr spahn der sprachgebrauch der afd anzunehmen und von verdoppelung von gruppenvergewaltigung zu sprechen ist nicht sachlich und stimmt auch nicht sie dramatisieren wahltaktisch,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466567993888391958,2025-02-01 21:37:46,seit mittwoch treten aufrechte christdemokraten wegen des führungsstils von herrn merz aus der cdu aus oder wenden sich gegen ihn wegen des verhaltens von herrn merz wie frau beatrice von weizsäcker,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466567288083989270,2025-02-01 21:35:12,was mich entsetzt wie kann man gleichzeitig am tag des gedenkens zu 80 jahre befreiung ausschwitz einen solchen antrag einreichen der auf populismus emotionen und nicht auf verstand setzten,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466567285881357078,2025-02-01 21:35:00,zu glauben man könnte mit unaufrichtigkeit und ohne moralischen kompass im sinne des trumpismus politik der 90 er jahre realisieren hat die zeichen der zeit nicht erkannt deswegen ,0,0,7460049707436477718,7460049707436477718,neutral,1.0,"['❤️', '💚']"
7466567277614285590,2025-02-01 21:34:52,eine gute zeit für aufrichtige christdemokraten aus der cdu auszutreten,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466565960850375446,2025-02-01 21:29:48,die grünen und ihr realitätsverlust untragbar,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466564279941169942,2025-02-01 21:23:17,hat er recht linksgrün quasselt wieder linksgrüneszeug,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466558971967079190,2025-02-01 21:02:52,hrauch wenn ich ihre partei u eure einstellung nicht magdieses mal haben sie vollkommen rechtdiesen linksgrünen ideologen muss mal klar machen was in diesem land los istsie haben nur zuwechseln,0,0,7460049707436477718,7460049707436477718,negative,1.0,['💙']
7466549835586568982,2025-02-01 20:27:30,bin kein fan von herrn spahn aber er hat zu hundertprozent recht die grüne kge sollte sich besser still halten sie ist mit schuld an dem zustand hier in deutschland,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466547482539066134,2025-02-01 20:18:20,diese frau  göring  ist unmöglich,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466543297264567062,2025-02-01 20:01:53,göbel erhart lebt auf einem anderen planetenund sie freut sich darüber,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466542944596624150,2025-02-01 20:00:46,,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '👍']"
7466542254951121686,2025-02-01 19:57:58,,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7466541148682060566,2025-02-01 19:53:34,welche partei hat das problem 16 jahre lang nicht lösen können,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466539518016504598,2025-02-01 19:47:21,küchenhelferin weiß bescheid bei 22000mtl  sichere pension ohne abzüge  private krankenversicherung da kann die jeden mist rausplappern ,0,0,7460049707436477718,7460049707436477718,negative,-1.0,['😣']
7466516015280538390,2025-02-01 18:16:15,,0,0,7460049707436477718,7460049707436477718,negative,1.0,['💙']
7466428738970075926,2025-02-01 12:37:48,und stand heute ist es ändert sich nichts da mama merkel es nicht will und die aen von cdu wollen plötzlich doch keine änderung ,0,0,7460049707436477718,7460049707436477718,negative,,['🤷🏻\u200d♂️']
7466407769781093142,2025-02-01 11:16:05,sie sind nur ,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466367889017996054,2025-02-01 08:41:38,diese kranke linksgrüne fashi,0,0,7460049707436477718,7460049707436477718,neutral,-1.0,['😡']
7466359947543724822,2025-02-01 08:10:59,na spahn schon vergessen was du auf dem kerbholz hast du hast das doch alles mit eingefädelt dafür gehörst du in den knast,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466352799120179990,2025-02-01 07:43:24,es hat nichts mit dem alltag der menschen zu tun in so einer blase will ich auch leben,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466345092401087254,2025-02-01 07:13:37,kge lebt in ihrem elfenbeinturm,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466287931839677206,2025-02-01 03:38:21,der moderator ist auch das aller letzte,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466245713837851414,2025-02-01 00:49:45,die grünen leiden unter realitätsverlust genau so auch die linke,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466196459520819990,2025-01-31 21:36:02,ich kann die fressen nicht mehr sehen,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466095216878076694,2025-01-31 15:03:10,ihr wundert euch man wird nicht rechts weil man rechte dinge hört sondern weil man den linken grünen und der spd zuhört ich bin mittewähler und gegen 1933  20 aber die ampel lebt es vor,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466062983228179222,2025-01-31 12:58:12,unerträglich diese person zum kotzen,0,0,7460049707436477718,7460049707436477718,negative,,[]
7466029816354538262,2025-01-31 10:49:50,beste wahlhilfe für die afd lasst die bloß weiter quatschen,0,0,7460049707436477718,7460049707436477718,positive,,[]
7466028388261331734,2025-01-31 10:44:29,die sollte doch über dreckige töpfe reden ,0,0,7460049707436477718,7460049707436477718,neutral,-1.0,['😡']
7466024455875232534,2025-01-31 10:29:24,keiner will die schuld bei den migranten suchen,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466023615575638806,2025-01-31 10:26:02,herr spahn auch sie sind unvergessen beim deutschen volk ihre wendehalspolitik können sie unterlassen ihre cdu war es die alles in gang gesetzt hat punkt,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466020665167561494,2025-01-31 10:14:28,,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466014431055561494,2025-01-31 09:50:03,wenn ge von glauben spricht sie ist realitätsfern,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7466007474471633686,2025-01-31 09:23:18,nur die afd ,0,0,7460049707436477718,7460049707436477718,negative,1.0,['💙']
7466003769450791702,2025-01-31 09:09:22,,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['😂', '😂', '😂', '😂', '💙', '💙', '💙', '👍', '👍', '👍']"
7465962991756133142,2025-01-31 06:31:13,diese dame ist das beispiel für eine realitätsferne machtelite die hinter eingezäunten villen lebt und mit gepanzerten autos von a nach b chauffiert wird,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7465933321941680918,2025-01-31 04:39:38,,0,0,7460049707436477718,7460049707436477718,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7465927025660855062,2025-01-31 04:13:32,küchenhilfe,0,0,7460049707436477718,7460049707436477718,positive,,[]
7465868290335081238,2025-01-31 00:24:20,,0,0,7460049707436477718,7460049707436477718,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7465856918399484694,2025-01-30 23:40:07,,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙', '👏', '👏', '👏', '💙', '💙', '💙', '👏', '👏', '👏']"
7465856689210000150,2025-01-30 23:39:09,daher afd ,0,0,7460049707436477718,7460049707436477718,negative,1.0,['💙']
7465839179219305238,2025-01-30 22:30:04,die grünen sind nicht mehr zu ertragen und nicht mehr wählbar,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7465831277049152278,2025-01-30 21:59:06,waren sie nicht damals bei merkel dabei und haben dass alles verursacht,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7465829168548561686,2025-01-30 21:51:12,beratungsresitenz in person ,0,0,7460049707436477718,7460049707436477718,neutral,,['\U0001fae3']
7465818614567371542,2025-01-30 21:09:51,die erste wertschätzung der eigenen bürger seit sehr langer zeitdanke cdu,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7465804775530398487,2025-01-30 20:16:15,deutschland wird sich verändern und ich freue mich darauf migration hat mit dem alltag der mensnichts zu tun,0,0,7460049707436477718,7460049707436477718,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7465801334446326551,2025-01-30 20:02:43,was hat die noch mal gelernt ,0,0,7460049707436477718,7460049707436477718,neutral,,['🤣']
7465798159407710998,2025-01-30 19:50:16,die grünen sind so gestört im kopf,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7465778582826107670,2025-01-30 18:34:37,,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['😁', '😁', '😁']"
7465732551425803030,2025-01-30 15:36:09,ach die küchenhilfe spricht,0,0,7460049707436477718,7460049707436477718,negative,,[]
7465667247115191062,2025-01-30 11:23:08,die ist halt nicht in der lage einen klaren gedanken zu fassen,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7465659422854415106,2025-01-30 10:52:28,ich frage mich warum beim smiley grüne aus dem mund kommt,0,0,7460049707436477718,7460049707436477718,negative,,['🤮']
7465645316298720022,2025-01-30 09:58:03,nur lügner und betrüger,0,0,7460049707436477718,7460049707436477718,negative,,[]
7465642944630391574,2025-01-30 09:49:22,für die notwendige asylwende ,0,0,7460049707436477718,7460049707436477718,neutral,1.0,"['💪', '💪', '💪', '💪', '💪']"
7465595775477777174,2025-01-30 06:45:31,bald wird gekocht,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7465588626824217366,2025-01-30 06:18:13,da diskutieren die verursacher dieses problems aber jahrelang haben die alt parteien nichts unternommen und alles totgeschwiegen,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7465507159926375190,2025-01-30 01:04:27,es gibt doch keine klassen mehr wo großteilen nur deutsche sind alles nur mit migrationshintergründen,0,0,7460049707436477718,7460049707436477718,negative,,[]
7465498140948710166,2025-01-30 00:29:07,die göring lebt auf dem mond,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7465469765232411414,2025-01-29 22:36:56,da hat der jens aber vor paar jahren noch anders gesprochen wahlkampf geschwätznur alice setzt es wirklich um ,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙', '💙']"
7465412447337136918,2025-01-29 18:53:43,die wendehälse so zum kotzen deshalb nur ,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['💙', '💙']"
7465367168588628758,2025-01-29 15:58:21,ich dachte das sind v theorien nun ist es doch die wahrheit ,0,0,7460049707436477718,7460049707436477718,neutral,1.0,"['🤔', '🤔', '🤔', '😳', '😳', '😳']"
7465365308862333698,2025-01-29 15:50:42,nur herein mit unkontrollierten personen die auch psychisch krank sind jede woche eine andere stadt das bringt abwechslung welche ist die nächste,0,0,7460049707436477718,7460049707436477718,negative,,[]
7465364496623862550,2025-01-29 15:47:52,mir schon klar dass diese frau keine ahnung die interessiert sich nur für andere länder die hunderttausend km von deutschland entfernt sind und die grünen haben sich ja schon um 360⁰ gedreht,0,0,7460049707436477718,7460049707436477718,negative,,[]
7465348452298687255,2025-01-29 14:45:23,woher weiß die das alles,0,0,7460049707436477718,7460049707436477718,negative,,[]
7465334225110450966,2025-01-29 13:50:16,wer immer wieder die gleichen farben  wählt bekommt immer wieder das gleiche nur in anderen zusammengewürfelten farbanteilen punkt ich will das nicht mehr deshalb geht zur wahl ,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['❤️', '💚', '🖤', '💛', '💙']"
7465323987519030038,2025-01-29 13:10:31,afd,0,0,7460049707436477718,7460049707436477718,negative,,[]
7465292782312588054,2025-01-29 11:09:42,recht hat er aber er und seine partei haben das erst ermöglicht ,0,0,7460049707436477718,7460049707436477718,neutral,1.0,['😂']
7465277903773991702,2025-01-29 10:11:59,,0,0,7460049707436477718,7460049707436477718,negative,1.0,"['👌', '👌', '👌']"
7465232670739776289,2025-01-29 07:16:46,zeit das die göring eckhardt weg ist,0,0,7460049707436477718,7460049707436477718,neutral,,[]
7465224498775032598,2025-01-29 06:44:58,da redet der topf über den tiegelseine partei riss die grenzen auf und sie zusammen lassen seit 10 jahren ungebremst das unheil über deutschland kommenweg mit dem altparteien,0,0,7460049707436477718,7460049707436477718,neutral,1.0,"['💙', '👍']"
7465203335122682646,2025-01-29 05:24:07,frau göring eckard ist glaube ich nicht von dieser welt sie lebt in ihrer eigenen,0,0,7460049707436477718,7460049707436477718,neutral,,[]
