id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7471366882974892822,2025-02-14 20:00:00,Hätte er zur Wahl gestanden wer weiß der Abstand zur CDU wäre wesentlich geringer Boris 4 Kanzler ,1,0,7471331263027170582,7471331263027170582,neutral,,"['❤️', '❤️']"
7471338992764617494,2025-02-14 18:11:33,Leider hat der Vizepräsident recht Stimmt nicht ,1,2,7471331263027170582,7471331263027170582,negative,,[]
7471335905304625942,2025-02-14 17:59:45,,1,0,7471331263027170582,7471331263027170582,negative,1.0,"['👍', '👏', '👏', '👏']"
7493122800850109206,2025-04-14 11:03:34,Boris Du wirst liefen,0,0,7471331263027170582,7471331263027170582,negative,,[]
7472870767056356118,2025-02-18 21:15:43,Der Mr Hausdurchsuchung,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7472477764405658370,2025-02-17 19:50:44,Bravo Pistorius,0,0,7471331263027170582,7471331263027170582,positive,1.0,"['👍', '👍', '👍']"
7472044797949625110,2025-02-16 15:50:47,Video wird gesperrt,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471955774568530710,2025-02-16 10:05:25,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471953674744070934,2025-02-16 09:57:05,BRAVO USA,0,0,7471331263027170582,7471331263027170582,positive,1.0,"['😁', '😁', '😁', '😁', '😁', '😂', '😂', '😂', '😂']"
7471950709320368918,2025-02-16 09:45:26,völlig Banane die Aussagen,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471884738921562902,2025-02-16 05:33:03,bravo,0,0,7471331263027170582,7471331263027170582,positive,,[]
7471735451223098134,2025-02-15 19:50:17,Trump und Co ruinieren gerade die USA endgültig und dieser Vance Kasper erzählt uns was von Demokratie Kann sich jemand an Spitting Image erinnern Das ist besser ,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['😁', '😁', '😁']"
7471732109523550978,2025-02-15 19:37:03,Achtung der Soldat ist da,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471731045332091670,2025-02-15 19:32:56,Die Sozialisten bekommen Panik ,0,0,7471331263027170582,7471331263027170582,neutral,1.0,"['😂', '😂', '😂']"
7471718996795851542,2025-02-15 18:46:20,wie heißt der ,0,0,7471331263027170582,7471331263027170582,neutral,0.0,"['🐦', '🤮', '🤮', '🤮', '🤮', '🤮']"
7471700376850088726,2025-02-15 17:34:05,Waffen scholz und waffen Merz und Autos als Waffe eingesetzt werden Denkt nach,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471697188009116438,2025-02-15 17:21:48,co to je za dědu vyprávěč pohádek,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471696399312601878,2025-02-15 17:18:50,Ist es bis angefressen mi mi,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471694359307191063,2025-02-15 17:10:40,Vance verteidigte Faschisten und erklärte PutinFreunde Sonst hätte es doch nie in USA interessiert was es in Rumänien für Probleme bei Wahlen gibt Er untergräbt mit seinen Faschos die Demokratie,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471691900052636438,2025-02-15 17:01:03,Altparteien müssen komplett aus der politischen Landschaft verschwinden ,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471688730085114646,2025-02-15 16:48:43,Ein guter Mann,0,0,7471331263027170582,7471331263027170582,positive,,[]
7471684658250646294,2025-02-15 16:33:01,Respekt so muss sein nichts lassen in dein Land spielen oder komandieret wer willst wer ist Amerika haben seinen Interessen Waffe werkaufen das ist,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471684082343609110,2025-02-15 16:30:48,angepisstorius,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471681741628998422,2025-02-15 16:21:56,Ganz ehrlich Vance hat vollkommen Recht,0,0,7471331263027170582,7471331263027170582,positive,,[]
7471680499821216534,2025-02-15 16:17:03,Nee wenn dann WBrandt,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471679745757152022,2025-02-15 16:14:15,Ein Glück  die müssen wi nur noch 8 Tage ertragen,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471661531507163906,2025-02-15 15:03:38,Mit AFD und Bündnis Wagenknecht würden mehr als ein Viertel der Bundesbürger nicht zu dieser Konferenz vertreten Und da redet jemand von Demokratie  und keiner darf sich da einmischen,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471624743147111190,2025-02-15 12:40:41,"WEIDEL MUSS RAUS RAUS RAUS AUS DEM PARLAMENT DIESE POLITIKERIN DER SCHANDE 
UND DIE WINDKRAFTRÄDER BLEIBEN STEHEN ",0,0,7471331263027170582,7471331263027170582,negative,-0.2,"['😡', '😡', '😡', '👍', '👊', '✌️']"
7471624721852613398,2025-02-15 12:40:34,Bester Politiker Deutschlands Wirklich schade dass er noch nicht jetzt schon Kanzler wird Aber baldBravo Boris,0,0,7471331263027170582,7471331263027170582,positive,,[]
7471622661173412630,2025-02-15 12:32:21,warum kämpfen sie nicht,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471620349894886166,2025-02-15 12:23:38,Selbstreflexion  Fehlanzeige Ist auch eine gewisse Art von Demokratieverständnis Nur die linksgrüne Meinung zählt,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471612872232633111,2025-02-15 11:54:45,,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7471608348535259926,2025-02-15 11:36:59,Gut so,0,0,7471331263027170582,7471331263027170582,positive,,[]
7471607633242768150,2025-02-15 11:34:12,Kann bald selber Krieg spielen,0,0,7471331263027170582,7471331263027170582,positive,,[]
7471599290058933014,2025-02-15 11:01:46,vance hat dermaßen recht  deutsche Politiker wieder am weinen,0,0,7471331263027170582,7471331263027170582,neutral,,['🤣']
7471594607769551638,2025-02-15 10:43:52,"da ist die usamerikanische maske gefallen  sie sind keine partner sondern egoisten
die eigene presse verbieten ap aber europa über meinungsfreiheit belehren",0,0,7471331263027170582,7471331263027170582,negative,,[]
7471592449401062166,2025-02-15 10:35:19,,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['👑', '👑', '❤️', '❤️']"
7471592333110723350,2025-02-15 10:35:09,Er wäre ein guter Kanzler Danke Boris,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471589150945362710,2025-02-15 10:22:24,"Lügen Lügen ohne Ende
Kriegstreiber Hetzer und korrupte Lügner
Deshalb nur AFD
",0,0,7471331263027170582,7471331263027170582,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471584186766000918,2025-02-15 10:03:21, lächerlich ,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['😂', '😂', '😂', '😎']"
7471582151692960534,2025-02-15 09:55:27,Nicht mehr lange Dann Tschüss,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471581779049775894,2025-02-15 09:54:03,,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['👍', '👍', '👍', '👍', '👍']"
7471581565254402838,2025-02-15 09:53:26,,0,0,7471331263027170582,7471331263027170582,negative,1.0,['😂']
7471578848409699094,2025-02-15 09:42:32,er hätte gegen Merz antreten sollenein großer Fehler der SPD,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471576433644323606,2025-02-15 09:33:16,Go Vance ,0,0,7471331263027170582,7471331263027170582,positive,,"['🇺🇲', '🇺🇲', '🇺🇲']"
7471575971322659606,2025-02-15 09:31:21,Vance hat einfach Recht,0,0,7471331263027170582,7471331263027170582,positive,,[]
7471575804594750230,2025-02-15 09:30:40,In einer Demokratie gibt es keine Brandmauer,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471574333409919767,2025-02-15 09:25:03,Die Altparteien leiden alle an Realitätsverlust und die Angst im Nacken vor dem Fall ihrer Macht  für die Demokratie,0,0,7471331263027170582,7471331263027170582,neutral,1.0,"['💙', '💙', '💙', '🇩🇪', '🇩🇪', '🇩🇪', '💯']"
7471572354450162454,2025-02-15 09:17:18,Pistorius ,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['👍', '👍', '👍', '👍', '❤️', '❤️', '❤️', '👍', '👍', '👍', '❤️', '❤️', '❤️', '❤️']"
7471568810337321750,2025-02-15 09:03:42,Seine Rede war super ,0,0,7471331263027170582,7471331263027170582,neutral,1.0,['👍']
7471565847488742166,2025-02-15 08:51:59,,0,0,7471331263027170582,7471331263027170582,negative,1.0,['💯']
7471565494131098390,2025-02-15 08:50:38," The Boss is back und bringt das goldene Zeitalter zurück
tschüss bunte RegenbogenWelt",0,0,7471331263027170582,7471331263027170582,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '\U0001faf6🏻', '🍭', '🌈', '👋🏼', '🤝', '💙', '🤝', '💙', '🤝', '💙', '🤝', '💙', '🤝', '💙', '🤝', '💙', '🤝', '💙', '🤝', '💙', '🤝', '💙']"
7471562061540131586,2025-02-15 08:37:41,Kindergarten,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471559382683616022,2025-02-15 08:27:28,Was eine Demokratie nicht aushält ist wenn man die Sorgen von Millionen von Wählern ignoriert und ihnen sagt das ihre Stimmen werlos sein würden JD Vance,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471554861251904278,2025-02-15 08:09:32,Ist das zusammen treffen von aw mit dv nicht Wahl Beeinflussung Das ist so widerlich wie si h aw Da einschleimt US sollte dafür angewählt werden,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471551147733533462,2025-02-15 07:55:33,Vance ist übergrifgig und so ein Vice Präsident hat nichts in meinem Innern meines Deutschlands zu suchen Das machen maximale Freunde,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471550890370122518,2025-02-15 07:54:12,,0,0,7471331263027170582,7471331263027170582,negative,,"['💪🏻', '💪🏻', '👏🏼', '👏🏼', '👏🏼']"
7471548500879426326,2025-02-15 07:45:01,Kanzler Pistorius statt Merkelmeme,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471545379949101846,2025-02-15 07:33:19,,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['👏', '👏', '👏']"
7471545159039615766,2025-02-15 07:32:35,,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7471538865451434774,2025-02-15 07:07:43,Von allen Dogmen der doppelzüngigen Politik unserer Tage hat keine mehr Unheil angerichtet als die dass man um Frieden zu haben sich zum Kriege rüsten muss KM,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471528028096807702,2025-02-15 06:27:00,,0,0,7471331263027170582,7471331263027170582,negative,1.0,['💕']
7471521814808855318,2025-02-15 06:02:25,"Wehrt euch leistet Widerstand
Gegen den Faschismus hier in unserer Welt
Haltet fest zusammen haltet fest zusammen",0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471520456332755734,2025-02-15 05:57:09,,0,0,7471331263027170582,7471331263027170582,negative,,"['❤️', '❤️']"
7471520333994361602,2025-02-15 05:57:06,aso unter Biden Krieg spielen wollen und jetzt ist nicht eure Harris Präsidentin geworden sondern einer der sagt Schluss mit dem töten ich werde Biden Krieg beenden und ihr werdet haften dafür,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471518959704441622,2025-02-15 05:51:42,AFD,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471501831786251030,2025-02-15 04:46:58,Es war herrlich zu erleben wie die deutschen und europäischen Antidemokraten vom amerikanischen Vizepräsidenten eine Lehrstunde über Demokratie erhalten haben Das war für mich die Rede des Jahrhunderts ,0,0,7471331263027170582,7471331263027170582,neutral,1.0,"['👍', '👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙']"
7471477147979858710,2025-02-15 03:11:07,,0,1,7471331263027170582,7471331263027170582,negative,1.0,['👍']
7471472802021786390,2025-02-15 02:52:54,das größte Verbrecher,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471464177610212118,2025-02-15 02:19:28,Wann hat er das alles geschrieben,0,0,7471331263027170582,7471331263027170582,neutral,,['🤔']
7471459178231874326,2025-02-15 02:01:37,"Schade das so ein intelligenter Politiker der wirklich leidenschaftlich dabei ist und das beste für Deutschland will so verblendet und Realitätsfremd ist
Es tut weh wenn man aufgeklärt ",0,0,7471331263027170582,7471331263027170582,negative,,[]
7471456586541515542,2025-02-15 01:50:42,Pfeife ,0,0,7471331263027170582,7471331263027170582,negative,1.0,['🙈']
7471440245214266134,2025-02-15 00:45:51, StFu,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['💙', '💙', '💙']"
7471438398013784865,2025-02-15 00:42:03,,0,0,7471331263027170582,7471331263027170582,negative,1.0,['🙏']
7471433858387624726,2025-02-15 00:20:20,getroffene Hunde bellen er ist kein Freund von Deutschland,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471431935248663318,2025-02-15 00:12:50,free Russland ,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['👍', '👍', '👍']"
7471423920354411286,2025-02-14 23:42:03,,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7471420590948713238,2025-02-14 23:28:45,Wer zu spät kommt den bestraft das Leben schreiben sie sich das hinter die Ohren,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471420097320485655,2025-02-14 23:26:32,Der größte Kriegstreiber,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471418879945343766,2025-02-14 23:22:01,Aber es entsprich der Wahrheit Warum istdie AFD dann ausgeschlossen bei der ach so demokratischen Sicherheitskonferenz,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471417554461917974,2025-02-14 23:17:02,Bla bla Blabla deshalb Trump und,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['😂', '😂', '💙', '💙', '💙']"
7471414482024710934,2025-02-14 23:04:53,Deutschland braucht sich nicht über Demokratie zu belehren von einem Land der mehrere Länder ohne Grund angegriffen hat ,0,0,7471331263027170582,7471331263027170582,neutral,,"['🇩🇪', '🇩🇪', '🇩🇪']"
7471411941921129238,2025-02-14 22:55:10,,0,0,7471331263027170582,7471331263027170582,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰']"
7471410653385179926,2025-02-14 22:50:15,ja veranstaltung,0,0,7471331263027170582,7471331263027170582,positive,0.0,"['🥺', '🥺', '🥺', '😏', '🙂', '🙂']"
7471407812699357974,2025-02-14 22:38:51,Nous devons sortir de lorganisation Nato lEurope est formidable elle doit croire en ses capacités LEurope est nettement plus juste que dautres pays apprenons des erreurs et soyons un exemple,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471407757015810838,2025-02-14 22:38:33,,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['😂', '😂', '😂']"
7471405740660589335,2025-02-14 22:31:00,mega Ansagemaga Typ,0,0,7471331263027170582,7471331263027170582,positive,,[]
7471404959873286934,2025-02-14 22:27:58,,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['👍', '👍', '👍', '👍', '👍']"
7471402759721059094,2025-02-14 22:19:14,Er lügt in einer Ernsthaftigkeit und innerlichen Überzeugung die mir Angst macht Er ist bestimmt auch bereit auf Andersdenkende des deutschen Volkes schießen zu lassen,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471402736375595798,2025-02-14 22:19:09,Blödmann was will er wider rusen überfallenwar das nicht schon Mall da,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471402492927410946,2025-02-14 22:18:20,,0,1,7471331263027170582,7471331263027170582,negative,1.0,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471402492656501526,2025-02-14 22:17:59,,0,0,7471331263027170582,7471331263027170582,negative,-1.0,"['😡', '😡', '😡', '😡']"
7471400166014501654,2025-02-14 22:09:23,wer ist das,0,2,7471331263027170582,7471331263027170582,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7471399938162000662,2025-02-14 22:08:10,Seine Tage im Amt sind zum Glück gezählt Deshalb beide Stimmen für die AFD    das es wieder aufwärts geht mit Deutschland,0,1,7471331263027170582,7471331263027170582,neutral,1.0,"['💙', '💙', '💙']"
7471398545045406486,2025-02-14 22:02:53,Wäre er nur Kandidat und gäbe es die Faeser nicht  Ja ja Fahrradkette,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471397520263349014,2025-02-14 21:58:46,Und ich bin froh das Trump aufräumt  Und Demokratie und Meinungsfreiheit gibt es nicht mehr in der EU ,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471397177374671638,2025-02-14 21:57:26,Die Europäer verstehen es nicht nicht die usa sind das problem sondern ganz klar deutschland ich verstehe ommer weniger was hier eig abgeht danach ist jedenfalls keine Politik mehr die für deutsc,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471397016364188438,2025-02-14 21:56:55,Ich glaube ihm nicht ein Wort,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471396375286104854,2025-02-14 21:54:31,Ein beleidigter Verteidigungsministerwelch ein Armutszeugnis,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471396312929010454,2025-02-14 21:54:09,USA,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['👍', '👍']"
7471396312929010454,2025-02-14 21:54:09,USA,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['👍', '👍']"
7471396011030856470,2025-02-14 21:52:49,demokratiefeindlich seid nur ihr,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471395568523838230,2025-02-14 21:51:13,"Ja das ist das Problem sie erkennen die
Wahrheit nichtschwafeln von Europa
Und Sicherheit bloß im eigenen Land
schaffen sie nichtbla bla",0,0,7471331263027170582,7471331263027170582,negative,,[]
7471393693989585686,2025-02-14 21:44:10,"Trump schütze unsere Kinder und Familien
Reist die Brandmauer ein
",0,1,7471331263027170582,7471331263027170582,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471393631389352726,2025-02-14 21:43:53,,0,0,7471331263027170582,7471331263027170582,negative,,"['♥️', '♥️', '♥️']"
7471391595016602390,2025-02-14 21:35:54,Die Wahrheit tut weh du ,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471391328350651158,2025-02-14 21:34:43,,0,0,7471331263027170582,7471331263027170582,negative,-1.0,"['😡', '😡', '🤣']"
7471390897048322818,2025-02-14 21:33:17,Pistorius ist ein Grossmaul und Kriegstreiber Vance hat eine gute Rede gehalten und den Altparteien gezeigt wer der Chef ist,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471388028545630998,2025-02-14 21:22:05,,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7471387385373967126,2025-02-14 21:19:28,Dödel,0,0,7471331263027170582,7471331263027170582,negative,,[]
7471382821236982550,2025-02-14 21:01:45,Demokratie Träumer,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7471368887410754306,2025-02-14 20:07:31,Der Tramp ist ist ein ruheloser Umherwanderer so die Übersetzung,0,1,7471331263027170582,7471331263027170582,neutral,,[]
7471368604681798422,2025-02-14 20:06:37,,0,0,7471331263027170582,7471331263027170582,negative,1.0,"['😂', '😂', '😂', '😂']"
7471361455179547414,2025-02-14 19:38:44,ich habe keine Angst vor Putin  sondern vom Zionismus,0,0,7471331263027170582,7471331263027170582,neutral,,[]
7475102407203504918,2025-02-24 21:35:36,Glückwunsch Esra,2,0,7473593171335908631,7473593171335908631,negative,1.0,"['❤️', '✊🏻', '🌹']"
