id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7457888442145178390,2025-01-09 12:16:34,Satire oder ,0,0,7457267434584608022,7457267434584608022,negative,0.0,['😏']
7457888351246746390,2025-01-09 12:16:17,So jemand darf nicht von Demokratie sprechen,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457887746154267425,2025-01-09 12:13:43,Ihn der Türkei mag man Sie nicht und in Deutschland sind es auch nicht viele ich würde mir an Ihrer Stelle mal Gedanken machen ,0,0,7457267434584608022,7457267434584608022,negative,0.0,"['😩', '😉']"
7457887241630270230,2025-01-09 12:11:49,hoffentlich kommt bei uns die AFD auch an die Macht,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457886852948362006,2025-01-09 12:10:20,Ich glaube es wäre besser Sie kümmern sich um ihre Probleme in Deutschland,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457906482798215958,2025-01-09 13:26:25,Die Grünen müssen sich übergebenihr könnt nur verbieten und Schaden anrichten,0,0,7457267434584608022,7457267434584608022,negative,1.0,['😉']
7457913913645859606,2025-01-09 13:55:19,mich beschäftigt dass die grünen noch im Bundestag sind ,0,0,7457267434584608022,7457267434584608022,negative,,"['🥺', '🥺']"
7457913245714744086,2025-01-09 13:52:34,ja da haben solche wie sie regiert,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457912843166712598,2025-01-09 13:51:05,Nichts für Ungut Herr Özdemir Kümmern Sie sich um die Angelegenheit von dem Land wo sie ihren Eid abgelegt haben Was sie machen ist Pure Ablenkung vom eigenen Mist,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457912287060525846,2025-01-09 13:48:55,Mich beschäftigt das nicht Was sie da sagen ist keine Demokratie,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457911574192685846,2025-01-09 13:46:09,Das kommt auch bei uns Und es liegt an eurer schwachsinnigen Politik ,0,0,7457267434584608022,7457267434584608022,neutral,1.0,['😜']
7457909341108454176,2025-01-09 13:38:08,Österreich akzeptiert den Bürgerwillen für deutsche Politiker leider ein Frendwort,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457909136597074710,2025-01-09 13:36:42,Eben es ist Österreich und nicht versagerland,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457908714185786134,2025-01-09 13:35:11,Ja weil Grün komplett unt total Versagt haben und mit Ihrer Klimahysterie das Land in den Abgrund gefahren haben nie wieder Grün,0,0,7457267434584608022,7457267434584608022,negative,,['🤔']
7457907173882118934,2025-01-09 13:29:14,bei musk aufregen aber selber sich ständig in die Politik anderer Länder einmischen die bürger habe so gewählt und das haben auch die grünen zu akzeptieren und zum Glück sind wir die grünen wieder los,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457886816247956246,2025-01-09 12:10:10,Genau wie die Grünen nichts auf Reihe bekommen ist bald vorbei,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457906244680254230,2025-01-09 13:25:35,Nur Blablabla Blablabla ,0,0,7457267434584608022,7457267434584608022,negative,,['😵\u200d💫']
7457906106460635926,2025-01-09 13:25:01,Keiner will hören was sie zu sagen haben,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457906021437817622,2025-01-09 13:24:40,ihr seid definitiv keine Demokraten,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457905965275317014,2025-01-09 13:24:20,Werde so wählen dass tief korrupte Ausländer in ehemaliger Regierungsverantwortung abgeschoben werden,0,0,7457267434584608022,7457267434584608022,neutral,1.0,['👌']
7457905448071856918,2025-01-09 13:22:23,Das ist nicht der Wählerwille der Wählerwille ist Schwarz Blau,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457905399725048598,2025-01-09 13:22:22,Kikl in Österreich und Weidl für Deutschland alle anderen Parteien haben in den Letzten Jahrzenten gezeigt das sie es nicht können  Jetzt muss endlich mal eine Wende eingeleitet werden ,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457905265539711766,2025-01-09 13:21:40,WAS SOLL UNS DROHEN,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457904591546499862,2025-01-09 13:19:15,ist das nicht wahleinmischungfrage für nen Freund demokratisch gewählte Partei vom Volk,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457904591080129302,2025-01-09 13:19:12,und wir sind die Vasallen von Amerika also und nun jeder Kanzler fliegt zuerst nach Amerika also erstmal vor der eigenen Tür kehren wir haben genug Mist am laufen,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457843142131073814,2025-01-09 09:20:57,politisches Versagen Beschäftigen Sie sich doch erst mal damit,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457866078520115991,2025-01-09 10:49:53,Was willst du denn ,0,0,7457267434584608022,7457267434584608022,negative,-1.0,"['🤔', '😒']"
7457865265376690966,2025-01-09 10:46:30,Riesige Bilder von Politikern an öffentlichen Gebäuden hatten wir auch schon mal in dunklen Zeiten ,0,0,7457267434584608022,7457267434584608022,neutral,,['🤔']
7457861543649182486,2025-01-09 10:32:07,Haben wir keine Probleme kümmert euch um Deutschland,0,0,7457267434584608022,7457267434584608022,positive,,[]
7457857443524657942,2025-01-09 10:16:15,Bitte mischen Sie sich nicht in die Politik anderer Länder,0,0,7457267434584608022,7457267434584608022,negative,1.0,['🙏']
7457854819080880918,2025-01-09 10:06:01,Cem was haben sie denn so mit Putin zu tun ,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457852325299946262,2025-01-09 09:56:38,Die haben eine demokratie nicht wie in Deutschland das ihr vorgebt oder schwurbelt bis es euch so passt ganz einfach,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457846239862735638,2025-01-09 09:32:45,"Wer definiert denn überhaupt wer oder was ein sog Demokrat ist Vasall von Putin oder USA wo ist der Unterschied Vasall bleibt Vasall
Österreich macht es vor Deutschland braucht wie immer länger",0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457845017110561558,2025-01-09 09:28:10,Ausgerechnet der,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457844162693071638,2025-01-09 09:24:51,ihr Grünen habt die Probleme gemacht,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457866908965651232,2025-01-09 10:53:05,Das kann Deutschland sehr gut ihre Nase in andere Länder stecken ,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457839635482460950,2025-01-09 09:07:09,"Das es weit kommen konnte
Wo leben Sie eigentlich Schauen Sie doch wo Sie und die Altparteien Deutschland geführt haben Hören sie endlich auf gegen Putin zu Hetzen",0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457837233844781846,2025-01-09 08:57:48,Nicht mehr zu fühlen wie weit man herunter gekommen ist nennt man Verkommenheit,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457835856746644246,2025-01-09 08:52:41,Das ist Demokratie Herr Özdemir,0,0,7457267434584608022,7457267434584608022,neutral,1.0,['👍']
7457835566992163606,2025-01-09 08:51:41,Herrlich wenn sich Deutschland um Österreich Sorgen macht Dass es dazu kommen konnte liegt an unfähigen Politiker wie Sie Herr Özdemir,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457833903966159638,2025-01-09 08:44:58,Was hat Österreich mit Putin zutun,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457831175321010966,2025-01-09 08:34:36,"Deutschland ist am Ende
Die Ampel hat nichts null gelöst",0,0,7457267434584608022,7457267434584608022,negative,1.0,['👍']
7457830754309423894,2025-01-09 08:33:01,Früher hieß es mal dass man dem Volk öfter malaufs Maul schauen sollte um zu wissen was die Menschen beschäftigtScheint ja komplett aus der Mode gekommen zu sein,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457828946605785878,2025-01-09 08:25:52,Wir haben leider zugelassen das ihr Deutschland an die Wand gefahren habt,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457827440925262614,2025-01-09 08:19:53,Einmischung von außen Herr Öz Werfen Sie das nicht gerade Elon Musk vor Was für eine Doppelmoral,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457879973644632854,2025-01-09 11:43:48,Hier wird das nicht anders denn ihr tut alles dafür,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457885092330029846,2025-01-09 12:03:27,"Özdemir was geht dich die österreichische Politik an 
Einen feuchten Schmutz ",0,0,7457267434584608022,7457267434584608022,negative,,[]
7457883432603714306,2025-01-09 11:57:06,"Wer hat die Wahl in Österreich gewonnen
Ich nenne das DemokratieThüringen lässt grüßen",0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457883333130044182,2025-01-09 11:56:37,hallo Österreich ist noch nicht D,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457883287804019458,2025-01-09 11:56:35,gute Entwicklung Grün hat fertig klar Putin ist schuld ihr habt so fertig,0,0,7457267434584608022,7457267434584608022,positive,,[]
7457883102406083350,2025-01-09 11:55:50,aber Du kannst das,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457882828846629655,2025-01-09 11:54:50,Das wäre ein Segen für Deutschland denn die Grünen können es ja nicht,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457882579997066006,2025-01-09 11:53:46,Des wois der ,0,0,7457267434584608022,7457267434584608022,negative,0.0,['😏']
7457881231116796694,2025-01-09 11:48:31,Wenn ihr Politik für Deutschland und nicht für persönliche Egos gemacht hättet  müsste man über nix reden,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457880036427858710,2025-01-09 11:43:49,,0,0,7457267434584608022,7457267434584608022,negative,-1.0,"['😭', '😭', '😭', '😭', '😭']"
7457914424729797398,2025-01-09 13:57:14,Herr Özdemirich hatte Ihnen schon bei Vera am Mittag vor gut 22 Jahren gesagt das ich Ihnen und Ihresgleichen nicht traue und ich hatte Rechtauch mit Fischer Und jetzt Abgang ,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457879804959359746,2025-01-09 11:43:06,der redet auch immer nur Mist,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457876892160901910,2025-01-09 11:31:51,Ich hoffe das die Grünen von politischen Bühne verschwinden Nur so kann sich Deutschland helfen,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457876816893903638,2025-01-09 11:31:34,ahhhdeutsche Politiker dürfen sich im Ausland einmischen aber wenn ein Musk sich in Deutschland einmischt dann ist es ein Problem Lassen Sie Österreich in Ruhe,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457875735660446486,2025-01-09 11:27:15,Alles läuft gut für Österreich,0,0,7457267434584608022,7457267434584608022,positive,,[]
7457874698665296662,2025-01-09 11:23:17,wir jagen ihn bald raus dauert nicht mehr lange dann wird gefeiert ,0,0,7457267434584608022,7457267434584608022,neutral,1.0,"['🎉', '🎉', '🎉', '🎉', '🎉', '🎉', '🎉']"
7457874579606192918,2025-01-09 11:22:55,Ja sie haben Angst das es hier auch passiert Der Osten hat sich 40 Jahre gut erstanden mit Russland,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457872265532261142,2025-01-09 11:13:44,Ein grüner der das Wort Patriot in den Mund nimmt,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457871884983157536,2025-01-09 11:12:30,Was geht das Deutsche Politiker das an die müssen sich nur um Ihr Volk kümmern mehr nicht was in Deutschland nicht funktioniert,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457869857041974038,2025-01-09 11:04:35,Frage ist das Statement jetzt eine Einmischung in die nationalen Dinge Österreichs oder nicht,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457962926118601494,2025-01-09 17:05:28,,0,0,7457267434584608022,7457267434584608022,negative,1.0,"['😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁']"
7457966579067290390,2025-01-09 17:19:35,Aber die Ampel hat Probleme gelöst ,0,0,7457267434584608022,7457267434584608022,neutral,1.0,"['😂', '😂', '😂']"
7457966302586651414,2025-01-09 17:18:26,,0,0,7457267434584608022,7457267434584608022,negative,1.0,"['😈', '😈', '😈', '😈', '😈']"
7457966184278491926,2025-01-09 17:18:02,Und sie können gar nichts außer den Bauernstand zu zerstören bei euch sind immer die anderen schuld,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457966179437511446,2025-01-09 17:17:57,mimimi,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457966008847352598,2025-01-09 17:17:22,grün kommt bald weg,0,0,7457267434584608022,7457267434584608022,negative,1.0,"['🎄', '🎄', '👍']"
7457965035757241110,2025-01-09 17:13:40,Weil Sie die Schuld tragen als Grüne,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457964703424791318,2025-01-09 17:12:17,Den gibt es ja auch noch,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457964382275502870,2025-01-09 17:11:03,Die Grünen lösen auch nichts,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457964110753006358,2025-01-09 17:09:58,"Sie Schrecken wohl vor nichts zurück 
Traurig was Sie für unser Land getan haben
Aber über andere Reden
schwach sehr schwach",0,0,7457267434584608022,7457267434584608022,neutral,,['🥺']
7457963105088815894,2025-01-09 17:06:05,wen interessiert denn eigentlich Cem,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457967373413892886,2025-01-09 17:22:37,und wessen Vasallen seid ihr Vielleicht von Guru Schwab,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457961033409430294,2025-01-09 16:58:08,Die Grünen haben das Land ruiniert und unser Herbert muss das jetzt das wieder reparieren,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457960767591400214,2025-01-09 16:57:04,Spätestens mit Elons X zeigen die Blauen dass sie systemfeindlich sind,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457960716789383938,2025-01-09 16:56:48,Österreich ist Österreich das ist das Problem Österreich und die grünen sind doch schuld daran das Deutschland so da steht,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457959500016829206,2025-01-09 16:52:01,Es ist die stärkste Kraft und bekam vom Souverän den Auftrag Sie hatten in DE ja auch ihre Chance  aber naja,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457958740299367190,2025-01-09 16:49:12,"Der Alptraum der Grünen und Linken wird in Österreich wahr
 ein echter Politikwechsel
",0,0,7457267434584608022,7457267434584608022,negative,1.0,"['😂', '😂', '😂']"
7457958632908194582,2025-01-09 16:48:45,och nö mei lieber nur Hass und Hetze ,0,0,7457267434584608022,7457267434584608022,negative,1.0,['😎']
7457957478586090242,2025-01-09 16:44:17,Andere so wie der Mast sollen sich in der Politik in Deutschland nicht reinmischen aber unsere dürfen das Österreich ist Österreich Demokratie,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457957030231786273,2025-01-09 16:42:41,Man kann das gelaber der Grünen nicht mehr anhören,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457956735892161302,2025-01-09 16:41:29,er beschäftigt sich mit Östereich und bekommt in Deutschland nicht mit wie hier die Demokratie gelebt wird im Interesse der eigenen Partei ,0,0,7457267434584608022,7457267434584608022,neutral,,['🤔']
7457998476828328726,2025-01-09 19:23:16,Der Bürger hat gewählt einfach mal akzeptieren ,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7458005319248855830,2025-01-09 19:49:52,,0,0,7457267434584608022,7457267434584608022,negative,1.0,"['😈', '😈', '😈']"
7458004320032178966,2025-01-09 19:46:04,Ja was wohl den Österreichern geht es bald wieder besser Hoffentlich dürfen wir das nach der Wahl auch sagen Postengeiles Geschwafel kann ich nicht mehr hören,0,0,7457267434584608022,7457267434584608022,negative,,[]
7458003808799458070,2025-01-09 19:43:56,Sich beschweren das die Amis sich einmischen und selber machen  Es wird in Deutschland genauso kommen wie in Österreich,0,0,7457267434584608022,7457267434584608022,positive,,[]
7458002898191549206,2025-01-09 19:40:28,Ich hoffe dass wir bald die AfD haben,0,0,7457267434584608022,7457267434584608022,negative,,[]
7458002346925916950,2025-01-09 19:38:19,Der Cem,0,0,7457267434584608022,7457267434584608022,neutral,1.0,"['👏', '👏', '👏']"
7458001889083753238,2025-01-09 19:36:33,Unerträglich ,0,0,7457267434584608022,7457267434584608022,negative,,['🤡']
7457999693776782102,2025-01-09 19:28:01,Das ist auch so einer der Leuten mit mehr Wissen und Erfahrung den Platz wegnimmt der sollte sich lieber schnell vom Acker machen,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457999221413888790,2025-01-09 19:26:10,"Kommt in Deutschland auch bei der fatalen Politik 
Insolvenzen auf dem Höchststand  Deutschland letzter Platz der Industrienationen 
Massenentlassungen ",0,0,7457267434584608022,7457267434584608022,neutral,1.0,"['😂', '😳', '😳', '😳']"
7457999069250077462,2025-01-09 19:25:43,Haut ab,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457955824670950166,2025-01-09 16:37:55,Wieso interessiert es was in Ö los ist Furchtbar diese Doppelmoral hier,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457995023360803606,2025-01-09 19:09:55,So funktioniert Demokratie,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457992092994536215,2025-01-09 18:58:34,Mit ihnen gehts garnicht,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457991341965804310,2025-01-09 18:55:40,Wir wachen auf,0,0,7457267434584608022,7457267434584608022,neutral,1.0,"['👍', '👍', '👍', '👍']"
7457990817439040278,2025-01-09 18:53:39,Die Österreicherin haben zur mehr heit Kickl gewählt von der FPÖ ob 14  mehr als der 2  Platzierte oder 50  mehr ,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457985825193722646,2025-01-09 18:34:16,Mensch an wenn erinnert mich den so stark  Wie hieß der Film von Jin Carrey  weiß das jemand ,0,0,7457267434584608022,7457267434584608022,neutral,,['🤔']
7457976323371336470,2025-01-09 17:57:25,Da wirds schon Gründe geben warum das so gekommen ist Aber die Grünen kommen da von selbst wohl nicht dahinter,0,0,7457267434584608022,7457267434584608022,negative,,['🤔']
7457973996773491478,2025-01-09 17:48:19,was soll denn da in Österreich drohen dass der wählerwille umgesetzt wird,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457970971106919190,2025-01-09 17:36:32,"Ja in Deutschland unmöglich
hoffentlich nehmen wir uns Österreich als Vorbild",0,0,7457267434584608022,7457267434584608022,negative,,[]
7457969306740392726,2025-01-09 17:30:06,laber rababer Herr Özdemir Es ist gut das die Farbe grün bald Geschichte ist,0,0,7457267434584608022,7457267434584608022,positive,,[]
7457920064618464022,2025-01-09 14:19:16,Kann in Deitschland auch passieren,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457936942733345569,2025-01-09 15:25:04,Warum reden besa,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457932202970776342,2025-01-09 15:06:09,Ich find das gut Demokratie halt,0,0,7457267434584608022,7457267434584608022,positive,,[]
7457931271181206294,2025-01-09 15:02:36,Wenn ich den schon sehewill uns die Demokratie erklären ,0,0,7457267434584608022,7457267434584608022,neutral,1.0,['😂']
7457928377472025366,2025-01-09 14:51:21,wir werden sehen,0,0,7457267434584608022,7457267434584608022,neutral,1.0,['😂']
7457925725112025878,2025-01-09 14:41:07,na klar das er was was sagen muss wäre ja zu schön um wahr zu sein das man von dem nix hört,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457922000427434785,2025-01-09 14:26:56,Dann kommt sowas raus wie die Ampel,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457921081145738006,2025-01-09 14:23:13,Wer ist das ,0,0,7457267434584608022,7457267434584608022,negative,,['🤔']
7457920788848444193,2025-01-09 14:21:58,Wird in Deutschland auch kommen ,0,0,7457267434584608022,7457267434584608022,negative,,"['🥳', '🥳', '🥳', '🥳']"
7457920762479084310,2025-01-09 14:21:57,,0,0,7457267434584608022,7457267434584608022,negative,1.0,"['😂', '😂', '😂']"
7457937299592315670,2025-01-09 15:26:05,Jetzt mischen sich deutsche Politiker in Österreich ein,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457918818872066838,2025-01-09 14:14:22,müssen überall ihren Senf dazu geben,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457918763065770774,2025-01-09 14:14:01,Und sie können es nicht  Das haben sie bewiesen,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457918437869241110,2025-01-09 14:12:47,daran seit ihr schuld,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457917614812250902,2025-01-09 14:09:32,Österreich hat alles richtig gemacht sie haben jetzt den ersten Schritt zu Demokratie gemacht ,0,0,7457267434584608022,7457267434584608022,neutral,1.0,['👍']
7457916753675961110,2025-01-09 14:06:18,Österreicher sind halt schlauer ,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457915108603511574,2025-01-09 14:00:03,"Herr Özdemirwir leben in Deutschland und nicht in Österreich
Übrigens ist das Wahleinmischung in ein fremdes Land",0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457915110238339862,2025-01-09 13:59:53,Geil wenn der Verursacher fragt wie es dazu kommen konnte,0,0,7457267434584608022,7457267434584608022,positive,,[]
7457914953241608982,2025-01-09 13:59:19,is er noch dabei  warum,0,0,7457267434584608022,7457267434584608022,negative,,['🤔']
7457914913953907458,2025-01-09 13:59:11,Wer ist das  ,0,0,7457267434584608022,7457267434584608022,negative,,"['🧐', '🇦🇹']"
7457952153208226592,2025-01-09 16:23:42,das ist wieder Grün  Bla Bla,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457955603474826006,2025-01-09 16:36:54,Die sind aufgewacht,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457955026502910742,2025-01-09 16:34:46,Die Probleme im eigenen Land nicht lösen aber den anderen Ratschläge geben ,0,0,7457267434584608022,7457267434584608022,neutral,1.0,"['😂', '😂', '😂']"
7457954584407098134,2025-01-09 16:33:07,Die Demokratie entscheidet,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457954253250134806,2025-01-09 16:31:50,Back,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457954103713661698,2025-01-09 16:31:07,Ja dass können wir nur hoffen Sowas nennt man Demokratie Schon neidisch schauen wir auf Österreich,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457953519481766678,2025-01-09 16:28:59,Bla bla bla,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457953538358919958,2025-01-09 16:28:54,Wer hört 8prozent noch zu,0,0,7457267434584608022,7457267434584608022,neutral,1.0,"['😂', '😂', '😂']"
7457953039770419990,2025-01-09 16:27:04,Ich sag mal so warum gucken wir in die nachber Länder wir sollten ihr im unsere Land gucken und es wieder auf kurz bringen,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457952447030805270,2025-01-09 16:24:45,des geht die eh nix a,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457827141926388502,2025-01-09 08:18:47,Satire,0,0,7457267434584608022,7457267434584608022,positive,,[]
7457948641639334678,2025-01-09 16:09:56,Ach der mal wieder lange nix gehört Ich dachte der ist schon ausgewandert,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457946489136071446,2025-01-09 16:01:43,,0,0,7457267434584608022,7457267434584608022,negative,1.0,['🙈']
7457945872291906326,2025-01-09 15:59:14,,0,0,7457267434584608022,7457267434584608022,negative,1.0,"['😂', '😂', '😂']"
7457945136527754006,2025-01-09 15:56:31,Bliblablub,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457944516248240918,2025-01-09 15:54:01,Seid wann kann jemand wie ihr hellsehen  Ihr seit so toll ,0,0,7457267434584608022,7457267434584608022,positive,1.0,"['😅', '😅', '😅', '😅', '😅', '😅', '😅']"
7457940251253244694,2025-01-09 15:37:27,Genau wie Herr Ötzidemir sie sind Schnee von gesternmischen sie sich nicht in anderen Angelegenheiten,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457938672757031702,2025-01-09 15:31:24,Wer kann es ändern sie denken sicherlich die Grünen aber mit den Grünen werden die Probleme noch größer,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457938323227837206,2025-01-09 15:29:55,,0,0,7457267434584608022,7457267434584608022,negative,1.0,"['😂', '😂', '😂']"
7457937817132090134,2025-01-09 15:28:04,Grün ist unsere Problem,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457331173946589974,2025-01-08 00:14:29,"12  für grünen gruppierung
besorgt mich mehr",0,0,7457267434584608022,7457267434584608022,negative,1.0,['😳']
7457333439365546774,2025-01-08 00:23:09,mich beschäftigt das es Menschen gibt wie den da,0,0,7457267434584608022,7457267434584608022,negative,1.0,"['💯', '💯', '💯']"
7457333155102835478,2025-01-08 00:22:19,Ich finde es gut das die Grünen bei der nächsten Wahl unter 5landen bei dem Personal,0,0,7457267434584608022,7457267434584608022,positive,,[]
7457332867288384278,2025-01-08 00:21:14,Demokraten haben gewählt ,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457332427218158358,2025-01-08 00:19:41,mich beschäftigt das ihr mir bis heute nicht gesagt habt was ihr besser machen wollt und warum ihr das land in den letzten jahren zerstört habt,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457332046693794582,2025-01-08 00:18:04,Wo ihr euch überall drum kümmert es wäre schön wenn mal die letzten 3 Jahre ehrlichen Herzens auf gearbeitet würden warum alles vor die Wand gefahren wurde damit sowas nicht wieder passiert,0,0,7457267434584608022,7457267434584608022,negative,,['🤔']
7457332097683014422,2025-01-08 00:17:53,was soll denn drohen Politik zur Abwechslung mal für den Bürger Kommt hier auch noch wenn ihr Gestalten den Laden so richtig zerstört habt,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457331482202407702,2025-01-08 00:15:25,Die ganzen alt Parteien hab ihre Zeit gehabt und nichts für Volk gemacht Und warum Putin unterstützen das will keiner genauso wenig wie die Ukraine zu unterstützen das ist nicht unser Problem,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457331290708345623,2025-01-08 00:14:55,Immer nur Angst schüren und sich dann noch Demokraten nennen Peinlich Unwählbar,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457331344319054624,2025-01-08 00:14:50,blablabla,0,0,7457267434584608022,7457267434584608022,positive,,[]
7457333958565823254,2025-01-08 00:25:15,Weg mit den,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457331161125258006,2025-01-08 00:14:26,Schäm Özdemir ein Glück sind die Grünen bald Geschichte ,0,0,7457267434584608022,7457267434584608022,neutral,1.0,['😊']
7457331170053817110,2025-01-08 00:14:13,Bald isser weg,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457331040383255318,2025-01-08 00:13:57,Blödsinn Genau so muss das hier auch passieren Weg mit denn Altparteien AFD,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457330973077717782,2025-01-08 00:13:45,Man hat Angst,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457330679669900054,2025-01-08 00:12:51,Mich beschäftigt dass dieser Blödmann etwas zu sagen hat,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457330535309148950,2025-01-08 00:11:49,Ihr liefert nichtBald werdet Ihr Euch nicht mehr beschäftigen müssen,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457330443731518230,2025-01-08 00:11:45,mimimimi,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457330286713013014,2025-01-08 00:11:00,Was droht da Endlich Verstand und Heimattreue,0,0,7457267434584608022,7457267434584608022,neutral,,[]
7457329962133684994,2025-01-08 00:09:50,Die Grünen sind keine Demokraten,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457338531976266529,2025-01-08 00:43:19,,0,0,7457267434584608022,7457267434584608022,negative,1.0,['👍']
7457347144674362134,2025-01-08 01:17:17,Zeit abzudanken Platz für jmd machen der fähiger ist,0,0,7457267434584608022,7457267434584608022,negative,,[]
7457344969251013408,2025-01-08 01:07:49,Dann besetzen Sie uns  das haben Sie ja schon mal bewiesen Das die deutsche Regierung Österreich besetzt hat,0,0,7457267434584608022,7457267434584608022,negative,,[]
