id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7471186921790063382,2025-02-14 08:22:26,ich bin nicht dabei ,0,0,7470627346182343959,7470627346182343959,negative,,"['🤡', '🤡']"
7471182345040347926,2025-02-14 08:04:21,bei einer strategiekonferenz der linkspartei spricht eine teilnehmerin davon reiche zu erschießen,0,0,7470627346182343959,7470627346182343959,neutral,,[]
7471060940445942550,2025-02-14 00:14:06,zum glück wählen mehr als 90 die umgebastelte sed nicht ,0,0,7470627346182343959,7470627346182343959,neutral,1.0,['😂']
7471039490157904662,2025-02-13 22:49:38,der klimawandel hat als schreckgespenst genauso ausgedient wie das ozonloch das uns auch nicht umgebracht hat  bei den leuten gehen beim wort klima nur noch genervt die augen nach oben  ,0,0,7470627346182343959,7470627346182343959,negative,,['🙄']
7471035220586742550,2025-02-13 22:32:56," 


",0,0,7470627346182343959,7470627346182343959,negative,1.0,"['🌸', '\U0001fa77', '💕', '\U0001fa77']"
7471025614507508502,2025-02-13 21:55:51,jan vater aken ,0,0,7470627346182343959,7470627346182343959,positive,,"['♥️', '♥️', '♥️']"
7471022332653716246,2025-02-13 21:43:07,hoffentlich habt ihr alle kein auto,0,0,7470627346182343959,7470627346182343959,positive,1.0,['😂']
7471010107033600790,2025-02-13 20:55:35,,0,0,7470627346182343959,7470627346182343959,negative,1.0,"['👍', '👍', '👍']"
7470991097285690134,2025-02-13 19:41:42,der unflätige jan honecker ,0,0,7470627346182343959,7470627346182343959,negative,1.0,['😂']
7470976555847435030,2025-02-13 18:45:14,,0,0,7470627346182343959,7470627346182343959,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7470958272099844886,2025-02-13 17:34:15,könnt ihr euch sparen sie bereiten gerade krieg vor deutschland ist der mittelpunkt,0,0,7470627346182343959,7470627346182343959,negative,,[]
7470954488388829974,2025-02-13 17:19:34,kommunisten hoffen wir das keiner mit dem auto kommt,0,0,7470627346182343959,7470627346182343959,neutral,,[]
7470946416019473175,2025-02-13 16:48:15,ja geil  geh ich nicht hin passt aber auf nicht das ein einzelfall rum kommt,0,0,7470627346182343959,7470627346182343959,positive,,[]
7470802483453117206,2025-02-13 07:30:45,nach der ampel links ,0,0,7470627346182343959,7470627346182343959,neutral,,['\U0001fa77']
7470705725870736150,2025-02-13 01:15:55,soooo wichtig super dass ihr zum klimastreik aufruft nachderampellinks taxtherich climatejusticenow,0,0,7470627346182343959,7470627346182343959,positive,,[]
7470701093959435030,2025-02-13 00:59:01,,0,0,7470627346182343959,7470627346182343959,negative,,"['❤️', '❤️', '❤️']"
7470679460364550934,2025-02-12 23:33:35,,0,0,7470627346182343959,7470627346182343959,negative,1.0,"['💗', '💗', '💗', '💗', '💗', '💗']"
7470657601165394710,2025-02-12 22:07:34,"tax the rich 
httpsyoutubefnklim3dqsizpo2jzs7nfhpxxiv",0,0,7470627346182343959,7470627346182343959,negative,,[]
7501433729698677526,2025-05-06 20:34:11,die linken haben sich heute dass 2x an die cdu verkauft,0,0,7470627346182343959,7470627346182343959,neutral,,[]
7500973284547937046,2025-05-05 14:47:25,schon wieder  gääähn,0,0,7470627346182343959,7470627346182343959,negative,,[]
7500918060490326806,2025-05-05 11:13:11,linker dreck in den müllgeisteskranke leichennull hirne,0,0,7470627346182343959,7470627346182343959,negative,,[]
7500110677900018454,2025-05-03 07:00:13,links ist gift für deutschland,0,0,7470627346182343959,7470627346182343959,neutral,,[]
7499527016711209750,2025-05-01 17:15:08,linke einfach erklärt  demo hier  demo dort  wird es ernst haben die migräne ,0,0,7470627346182343959,7470627346182343959,neutral,1.0,"['😂', '😂']"
7483131439409333014,2025-03-18 12:52:09,macke,0,0,7470627346182343959,7470627346182343959,negative,,[]
7470265271685595926,2025-02-11 20:44:59,bei umfragen in hamburg 8  hamburg bleibt stabil ,3,0,7470158647109111062,7470158647109111062,neutral,,"['\U0001fa77', '🤝']"
7470166048395494166,2025-02-11 14:20:19,hamburg stabil ,3,0,7470158647109111062,7470158647109111062,positive,-1.0,"['❤️', '✊🏻', '🚩']"
7470161564830565142,2025-02-11 14:02:40,161,3,0,7470158647109111062,7470158647109111062,positive,,[]
7470246712004395798,2025-02-11 19:33:08,,2,0,7470158647109111062,7470158647109111062,negative,,"['\U0001fa77', '\U0001fa77']"
7470220276136723222,2025-02-11 17:50:23,,1,0,7470158647109111062,7470158647109111062,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7478225079399203606,2025-03-05 07:32:57,rechtsruck ,0,0,7470158647109111062,7470158647109111062,negative,,"['🥰', '🥰', '🥰']"
7470366400935461654,2025-02-12 03:22:47,,0,0,7470158647109111062,7470158647109111062,negative,1.0,"['🌹', '🌹', '🌹']"
7470293114197902102,2025-02-11 22:33:44,,0,0,7470158647109111062,7470158647109111062,negative,1.0,['👍']
7470227166022632214,2025-02-11 18:17:07,wahre demokratie gibt es nur mit volksabstimmungen und das bietet nur die afd wahlprogramm lesen,0,0,7470158647109111062,7470158647109111062,negative,,[]
