id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7470882764142854934,2025-02-13 12:41:45,Ganz anderes Thema ich möchte dieses Plakat Gibt es eine Möglichkeit da ranzukommen,1,1,7470538014863707414,7470538014863707414,negative,,[]
7470875215461188374,2025-02-13 12:12:29,Da kommt mir der Song in den Kopf Das ist ja nicht mal links was ich sag Das ist ja nicht mal linksradikalen Das ist einfach nur NORMAL,1,1,7470538014863707414,7470538014863707414,negative,,[]
7470869206855254806,2025-02-13 11:48:55,Ganz genau so ist es Links ist die neue Mitte,1,0,7470538014863707414,7470538014863707414,positive,,[]
7470843427468870422,2025-02-13 10:09:31,Nein danke ,1,0,7470538014863707414,7470538014863707414,negative,,"['🖤', '🖤', '🖤']"
7470838183963689750,2025-02-13 09:49:03,Heißt aber auch Reinklotzen und beweisen wenn ihr wirklich prozente macht,1,2,7470538014863707414,7470538014863707414,neutral,,[]
7470814335414649622,2025-02-13 08:16:13,ich kommentiere für den Algorithmus,1,0,7470538014863707414,7470538014863707414,neutral,,[]
7470794099269305110,2025-02-13 06:57:43,Das hören sie nicht gerne,1,0,7470538014863707414,7470538014863707414,negative,,[]
7470791963508343574,2025-02-13 06:49:16,Der Linken fehlen noch funktionierende Konzepte um das auch bezahlen zu können,1,41,7470538014863707414,7470538014863707414,neutral,,[]
7470698071116481302,2025-02-13 00:47:05,"
Linke2025
 Alles easy peasy mit Gregor Gysi",1,0,7470538014863707414,7470538014863707414,neutral,0.0,"['\U0001fa77', '🚩', '💗', '\U0001fa77', '\U0001fa77', '💗', '🚩', '\U0001fa77', '\U0001fa77', '✨']"
7470682585171165974,2025-02-12 23:45:48,"
Linke2025
Heidis Mäuse für DE 
",1,0,7470538014863707414,7470538014863707414,neutral,0.0,"['\U0001fa77', '🚩', '🌾', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '🌾', '🚩', '\U0001fa77', '🇩🇪', '🕊️', '🕊️', '🇩🇪', '\U0001fa77', '\U0001fa77']"
7470654877133062934,2025-02-12 21:57:06,Jana ich sagte doch ich bin Mitte ,1,0,7470538014863707414,7470538014863707414,neutral,1.0,"['🏳️\u200d⚧️', '🏳️\u200d⚧️', '💜', '❤️', '🖤']"
7470647118987215638,2025-02-12 21:26:48,Und man kann auch noch Parteimitglied werden Das ist doch das richtig krasse Goodie ,1,0,7470538014863707414,7470538014863707414,positive,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7470633352137720598,2025-02-12 20:33:24,Based ,1,0,7470538014863707414,7470538014863707414,negative,-1.0,['🚩']
7470630893096256278,2025-02-12 20:23:52,"Am 232 EINE STARKE Die Linke WÄHLEN

Also Bonus gibts Kein merz im März
",1,1,7470538014863707414,7470538014863707414,neutral,,[]
7470584137755312918,2025-02-12 17:22:35,die Einordnung gibt es auch zu den BTW 21 17 13 und 09 Man sieht ziemlich krass wie auch SPD und Grüne über die Jahre stark nach rechts gerückt sind Deswegen nach der Ampel links ,1,0,7470538014863707414,7470538014863707414,neutral,0.0,"['✊', '🚩', '❤️']"
7485497364590445334,2025-03-24 21:52:57,,0,0,7470538014863707414,7470538014863707414,negative,,"['❤️', '❤️', '❤️', '❤️']"
7485486950184469270,2025-03-24 21:12:33,Ich war bei dem Test btw unten links in der Ecke XD,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7485478100198523670,2025-03-24 20:38:10,die Mitte der Gesellschaft ist links und sollte auch links sein wir müssen Leuten nur verstehändlich machen das wir ihnen helfen wollen und EASY können,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7484395039030608662,2025-03-21 22:35:26,Jaja Aufrüstung ganz toll ,0,0,7470538014863707414,7470538014863707414,negative,0.0,"['🔥', '🔥', '🔥']"
7483787391267029782,2025-03-20 07:17:38,Enteignungen ist ganz vorne dabei,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7483333824677315350,2025-03-19 01:58:44,Wir müssen eine Volkspartei werden impliziert dass  so wie man es bei den anderen Parteien über die Jahre sehen durfte  das Greifen Nacht mehr Macht im Parlamentarismus mit dem Verkauf der 1,0,5,7470538014863707414,7470538014863707414,neutral,,[]
7481913990903710486,2025-03-15 06:08:22,Nie wieder sed,0,0,7470538014863707414,7470538014863707414,negative,,[]
7477691115543216918,2025-03-03 21:00:49,ihr seid mitte da für Impfung für Kriegskredite für Armutsmigration,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7477335325455516438,2025-03-02 22:00:06,,0,0,7470538014863707414,7470538014863707414,negative,1.0,['💕']
7477050050729296662,2025-03-02 03:34:27,,0,0,7470538014863707414,7470538014863707414,negative,,"['❤️', '🖤']"
7476889460254655254,2025-03-01 17:10:05,Gewaltbereites Linkes Gesindel braucht niemand ,0,1,7470538014863707414,7470538014863707414,neutral,-1.0,"['😡', '😡']"
7476423181042320150,2025-02-28 11:00:39,Das stimmt ,0,0,7470538014863707414,7470538014863707414,positive,1.0,"['👍', '💯']"
7476336370752946966,2025-02-28 05:24:29,Keine Angst ihr seid nicht in der Mitte,0,0,7470538014863707414,7470538014863707414,negative,,[]
7474093781609349910,2025-02-22 04:24:32,doppel Links,0,0,7470538014863707414,7470538014863707414,negative,,[]
7473898533936120598,2025-02-21 15:44:14,Die Linke steht aktuell für die Politik die die SPD die letzten 20 Jahre HÄTTE MACHEN SOLLEN ,0,0,7470538014863707414,7470538014863707414,neutral,-1.0,['🚩']
7473873474696905494,2025-02-21 14:06:51,gemeinsam für ,0,0,7470538014863707414,7470538014863707414,neutral,1.0,"['💚', '♥️', '\U0001fa77', '💚', '♥️', '\U0001fa77', '💚', '♥️', '\U0001fa77']"
7473565335070262038,2025-02-20 18:10:57,Beide Stimmen für die Linke ,0,0,7470538014863707414,7470538014863707414,neutral,1.0,"['💗', '💗', '💗']"
7473130826764288790,2025-02-19 14:05:02,der politische kompass ist aber einfach kein kohärentes konzept,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7473010335013815062,2025-02-19 06:18:23,Ich sage das schon so lange die Linke in Deutschland ist nicht mal linksradikal Vor 1015 Jahren galt das als Sozialdemokratisch wir sind einfach so weit rechts gerutscht,0,0,7470538014863707414,7470538014863707414,negative,,[]
7472532414251008790,2025-02-17 23:23:11,"die linke war schon immer ne Partei für die Mitte man sollte sich eher fragen warum so viele Parteien rechts davon stehen
linksmenschrechtedie meisten MenschenMitte ",0,0,7470538014863707414,7470538014863707414,negative,,['🤷']
7472512365382189846,2025-02-17 22:05:11,,0,0,7470538014863707414,7470538014863707414,negative,1.0,['💞']
7472405194542908182,2025-02-17 15:09:03,die linke ist die mitte,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7472292565817246486,2025-02-17 07:52:57,Ist schon krass dass jetzt wo alle nach rechts rücken die Linke auf einmal in der Mitte landet,0,0,7470538014863707414,7470538014863707414,positive,,[]
7472187790744257302,2025-02-17 01:07:46,Zeigt wie weit rechts die Gesellschaft gerutscht ist und wie weit links Die Linke noch werden muss,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7472145710864843542,2025-02-16 22:22:19,Ich danke Ihnen vielmals,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7472132342040904470,2025-02-16 21:30:22,,0,0,7470538014863707414,7470538014863707414,negative,,['\U0001fa77']
7472110242017772310,2025-02-16 20:04:25,,0,0,7470538014863707414,7470538014863707414,negative,1.0,['💯']
7471968579940909856,2025-02-16 10:55:57,Die Linke ist auch nach rechts Gerückt Das müssen wir uns bewusst machen Wir sind jetzt da wo die Grünen mal standen und drohen eher noch weiter in die Mitte zu gehen als nach links,0,0,7470538014863707414,7470538014863707414,negative,,[]
7471689333930541846,2025-02-15 16:51:05,Ich bin dabei,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7471647744111067926,2025-02-15 14:10:05,"
     Linke2025
 づ",0,0,7470538014863707414,7470538014863707414,neutral,1.0,"['💗', '💗', '🗳️']"
7471641271003808534,2025-02-15 13:44:54,Ja macht das mal so ,0,0,7470538014863707414,7470538014863707414,negative,1.0,['😁']
7471582842843546390,2025-02-15 09:58:26,,0,0,7470538014863707414,7470538014863707414,negative,1.0,"['💗', '💗']"
7471527720934507286,2025-02-15 06:25:06, Am 2302 links wählen ,0,0,7470538014863707414,7470538014863707414,neutral,,"['❤️', '❤️', '❤️']"
7471424345027003158,2025-02-14 23:43:24,,0,0,7470538014863707414,7470538014863707414,negative,1.0,"['👍', '👍', '👍', '👍', '🤗', '🤗', '🤗', '💓', '💓', '💓', '💓', '💓', '💓']"
7471415419078951702,2025-02-14 23:08:45,Frage für einen Freund ist das dieselbe Mitte zu der sich Merz immer wirtschaftlich zählt bevor er in seinen Privatjet steigt,0,2,7470538014863707414,7470538014863707414,neutral,,[]
7471358565669389078,2025-02-14 19:27:39,Du bist ja Mega sympathisch,0,0,7470538014863707414,7470538014863707414,positive,,[]
7471306025074213654,2025-02-14 16:03:45,,0,0,7470538014863707414,7470538014863707414,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7471294525974397718,2025-02-14 15:19:08,,0,0,7470538014863707414,7470538014863707414,negative,1.0,['👍']
7471282148763665174,2025-02-14 14:31:11,"
    
 づLinke2025",0,0,7470538014863707414,7470538014863707414,neutral,,"['\U0001fa77', '\U0001fa77']"
7471280390218777366,2025-02-14 14:24:40,Daswas die Linke macht ist so sozial und demokratieliebendEinfach mal Partei die Wünsche und Ansichten der Masse deckt Lieben wir ,0,0,7470538014863707414,7470538014863707414,positive,,"['❤️', '❤️', '❤️']"
7471279856295445270,2025-02-14 14:22:13,"SPD  Grüne  Linke Kanzlerwahl am 23Februar 2025 wird ein Kampf zwischen zwei Lagern
SPD Grüne Linkegegen CDUCSU FDP AfD
HauptthemenMigration Klima Wirtschaft",0,0,7470538014863707414,7470538014863707414,neutral,1.0,"['❤️', '❤️', '🌹', '🌹']"
7471276299676992288,2025-02-14 14:11:41, Die Linke vertritt eine ehrliche und menschenfreundliche Mitte Das sucht man anderswo vergebens,0,0,7470538014863707414,7470538014863707414,negative,1.0,['👍']
7471271640253448982,2025-02-14 13:50:19,Die Leute wollen es eigentlich wählen aber entgegen ihrer Interessen,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7471269939162563350,2025-02-14 13:44:04,tiktok Algorithmus tik tok Support jujutsu kaisen bridgerton one piece stranger things theo james taylor swift sabrina carpenter billie eilishstraykids beabadoobee laufey 20th century girl,0,0,7470538014863707414,7470538014863707414,negative,,[]
7471245532637610774,2025-02-14 12:09:33,Links kommt vom Herzen,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7471168446504764182,2025-02-14 07:10:17,nach der Ampel links ,0,0,7470538014863707414,7470538014863707414,neutral,,"['\U0001fa77', '\U0001fa77']"
7471155296716260118,2025-02-14 06:19:42,Die Linke,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7471120112717742870,2025-02-14 04:06:30,"Deshalb am 230225

Linke2025
",0,0,7470538014863707414,7470538014863707414,neutral,0.0,"['❤️', '🚩', '🐦\u200d🔥', '❤️\u200d🔥', '💖', '💖', '❤️\u200d🔥', '🐦\u200d🔥', '🚩', '❤️']"
7471038678899802902,2025-02-13 22:46:32,Die Linke,0,0,7470538014863707414,7470538014863707414,neutral,1.0,"['💗', '💗', '💗', '💗', '💗', '💗']"
7471029575033848598,2025-02-13 22:11:18,,0,0,7470538014863707414,7470538014863707414,negative,,"['\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6', '\U0001fa77', '\U0001fa77', '\U0001faf6']"
7471013145600754454,2025-02-13 21:07:18,,0,0,7470538014863707414,7470538014863707414,negative,1.0,"['❤', '🖤', '👍', '💯']"
7470960599217177366,2025-02-13 17:43:17,War die Todesmauer damals auch im Interesse der breiten Bevölkerung,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7470926603536663318,2025-02-13 15:31:39,die linke ist so mittig weil sie eine sozialdemokratische reformistische partei ist unten links ist die PdL natürlich nicht zu finden,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7470904740525179670,2025-02-13 14:06:41,Im Fragen zu Krieg und Frieden ist die Linke rechtsradikal nicht links Liebknecht und Lucemburg waren zB links In Fragen von Sozialpolitik gehört die Linke zur Mitte einer rechten Gesellschaft,0,6,7470538014863707414,7470538014863707414,neutral,,[]
7470890491463353110,2025-02-13 13:11:20,Das is richtigaber euer Asyl und Gender Politik wird euch nie über 6 kommen lassen mal drüber nachdenken,0,3,7470538014863707414,7470538014863707414,negative,,[]
7470877262125450006,2025-02-13 12:20:10,Das sie dennoch so weit in der Mitte steht ist nichts gutes Die linke muss auch ihren revolutionären charakter stärken mit Symptombehandlung wird man langfristig nur zur neuen Grünen,0,1,7470538014863707414,7470538014863707414,neutral,,[]
7470848735586157334,2025-02-13 10:29:40,"
nachderampellinks
",0,0,7470538014863707414,7470538014863707414,negative,-1.0,"['❤️', '🚩', '❤️', '🖤', '🖤', '❤️', '🚩', '❤️']"
7470838865952195350,2025-02-13 09:51:13,,0,0,7470538014863707414,7470538014863707414,negative,1.0,"['♥️', '💗', '💗', '💗', '💗', '💗']"
7470836154835010327,2025-02-13 09:41:00,,0,0,7470538014863707414,7470538014863707414,negative,,['♥️']
7470829960615215894,2025-02-13 09:17:07,Wer soll das denn glauben,0,0,7470538014863707414,7470538014863707414,negative,,[]
7470644691538461462,2025-02-12 21:17:30,Wer nicht links wählt wählt den Schmerz und die Schande und die Gewalt gegen Frauen Kinder Migranten Arbeiter und sozial Schwache FCKAFD FCKCDU,0,0,7470538014863707414,7470538014863707414,negative,1.0,"['💕', '💕', '💖', '💖', '💕', '💖', '💖', '💕']"
7470582612898906882,2025-02-12 17:16:28,"Der letzte Haufen
Volkspartei ",0,2,7470538014863707414,7470538014863707414,neutral,1.0,"['😳', '😂']"
7484769548848808726,2025-03-22 22:48:41,Linksfaschisten,0,0,7470538014863707414,7470538014863707414,negative,,[]
7470987280732816150,2025-02-13 19:26:47,Prinzessin schau nach München dann siehst du was unsere Probleme sind,0,0,7470538014863707414,7470538014863707414,neutral,,[]
7473917652961084182,2025-02-21 16:58:05,nichts ist besser geworden Seit 44 Jahren Altpartein ist alles schlechter geworden wähle mutig ,4,2,7473908504756063510,7473908504756063510,negative,1.0,"['💙', '💙', '💙']"
7477141317492802310,2025-03-02 09:27:54,,0,0,7473908504756063510,7473908504756063510,negative,,"['🥰', '🥰', '🥰']"
7474596098499592982,2025-02-23 12:51:06,Nichts ist besser geworden Wir haben 340 000000000000 Milliarden jedes Jahr zuverfügung  jeder hätte 39 Millionen wenn man teilen würde aber das reicht nicht Das kann niemand begreifen,0,0,7473908504756063510,7473908504756063510,negative,,[]
7473986070158721814,2025-02-21 21:23:38,Der gehört vor ein Gericht,0,0,7473908504756063510,7473908504756063510,neutral,,[]
7473939918834877206,2025-02-21 18:24:28,,0,0,7473908504756063510,7473908504756063510,negative,,"['🥰', '🥰', '🥰']"
